line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.221819209437453E+07   14.979499  4.289115  4.477135  0.7199981E+00  0.2659576E+00  2.2803441E-03  2.8701337E-05  6.6129696E-04  5.7181271E-03  2.2755208E-06  1.2889354E-05  1.8768895E-03  1.5175462E-04  1.847E-10  0.3788  4.477135   -7.997  0.828190  7.546187  0.6516631E+00  0.3345399E+00  4.7295778E-05  1.2856755E-05  7.3737688E-03  1.0558645E-03  4.6186514E-06  3.8645288E-09  1.8683111E-03  3.1850420E-07  9.726E-06  7.244E-05  9.329E-05  9.382E-01  1.073E+00  6.20E+02  0.00E+00  2.67E+02  0.606005  0.034346  0.0000000E+00  2.2395589277E-01
 10  0.246473751944962E+07   14.976984  4.294536  4.476540  0.7199956E+00  0.2659597E+00  2.2773173E-03  2.9606979E-05  6.6426598E-04  5.7176801E-03  2.2868667E-06  1.2877717E-05  1.8768891E-03  1.5168928E-04  3.343E-10  0.3768  4.476540   -7.987  0.827186  7.546926  0.6435111E+00  0.3427088E+00  4.8137664E-05  1.3085091E-05  7.4905107E-03  9.2161232E-04  4.0109191E-06  3.3260509E-09  1.8674870E-03  2.4150021E-07  9.374E-06  7.172E-05  9.259E-05  9.375E-01  1.073E+00  6.17E+02  0.00E+00  2.67E+02  0.608891  0.034783  0.0000000E+00  2.2358703958E-01
 11  0.270554932998808E+07   14.974471  4.299937  4.476003  0.7199916E+00  0.2659634E+00  2.2727251E-03  3.0861346E-05  6.6894527E-04  5.7169436E-03  2.3043643E-06  1.2859820E-05  1.8768884E-03  1.5158533E-04  5.136E-10  0.3750  4.476003   -7.977  0.826560  7.547623  0.6353532E+00  0.3508807E+00  4.8853956E-05  1.3279780E-05  7.5868416E-03  8.1079836E-04  3.5066041E-06  2.9777389E-09  1.8666693E-03  2.7410797E-07  9.026E-06  7.092E-05  9.192E-05  9.373E-01  1.073E+00  6.14E+02  0.00E+00  2.67E+02  0.609933  0.035224  0.0000000E+00  2.2321718902E-01
 12  0.295742701658223E+07   14.971778  4.305663  4.475453  0.7199850E+00  0.2659693E+00  2.2657369E-03  3.2611533E-05  6.7630083E-04  5.7157431E-03  2.3312022E-06  1.2832313E-05  1.8768873E-03  1.5142168E-04  7.243E-10  0.3729  4.475453   -7.966  0.826005  7.548333  0.6270909E+00  0.3591535E+00  4.9437238E-05  1.3439552E-05  7.6586588E-03  7.2810796E-04  3.1221569E-06  2.7148093E-09  1.8658508E-03  3.6613389E-07  8.616E-06  7.012E-05  9.115E-05  9.372E-01  1.074E+00  6.12E+02  0.00E+00  2.65E+02  0.610227  0.035698  0.0000000E+00  2.2281944580E-01
 13  0.319469545333705E+07   14.969179  4.311155  4.474837  0.7199757E+00  0.2659777E+00  2.2565113E-03  3.4738487E-05  6.8628777E-04  5.7140617E-03  2.3667009E-06  1.2795715E-05  1.8768857E-03  1.5120041E-04  9.394E-10  0.3708  4.474837   -7.956  0.825620  7.549082  0.6188660E+00  0.3673880E+00  5.0158701E-05  1.3637841E-05  7.7247959E-03  6.5166395E-04  2.7529340E-06  2.3092869E-09  1.8650350E-03  2.3550054E-07  8.287E-06  6.949E-05  9.052E-05  9.364E-01  1.074E+00  6.09E+02  0.00E+00  2.66E+02  0.613744  0.036158  0.0000000E+00  2.2243361152E-01
 14  0.341947607763109E+07   14.966659  4.316434  4.474338  0.7199638E+00  0.2659885E+00  2.2454994E-03  3.7091083E-05  6.9849550E-04  5.7119499E-03  2.4089872E-06  1.2751756E-05  1.8768836E-03  1.5093201E-04  1.130E-09  0.3689  4.474338   -7.946  0.825468  7.549887  0.6108551E+00  0.3754070E+00  5.0621676E-05  1.3763856E-05  7.7804512E-03  5.8755578E-04  2.4648537E-06  2.1306085E-09  1.8642410E-03  2.4943931E-07  7.983E-06  6.874E-05  8.995E-05  9.361E-01  1.074E+00  6.06E+02  0.00E+00  2.65E+02  0.614675  0.036606  0.0000000E+00  2.2205836489E-01
 15  0.365958265358154E+07   14.963904  4.322144  4.473836  0.7199477E+00  0.2660033E+00  2.2315134E-03  3.9865505E-05  7.1434206E-04  5.7091340E-03  2.4624336E-06  1.2695601E-05  1.8768809E-03  1.5058718E-04  1.302E-09  0.3671  4.473836   -7.935  0.825314  7.550710  0.6025949E+00  0.3836729E+00  5.1008752E-05  1.3870119E-05  7.8201551E-03  5.4172909E-04  2.2559416E-06  1.9898933E-09  1.8634266E-03  3.4256515E-07  7.633E-06  6.798E-05  8.924E-05  9.361E-01  1.075E+00  6.04E+02  0.00E+00  2.64E+02  0.614883  0.037097  0.0000000E+00  2.2164664739E-01
 16  0.388947192842772E+07   14.961199  4.327753  4.473354  0.7199280E+00  0.2660214E+00  2.2157089E-03  4.2775192E-05  7.3262814E-04  5.7057908E-03  2.5223872E-06  1.2631784E-05  1.8768776E-03  1.5019423E-04  1.442E-09  0.3653  4.473354   -7.924  0.825444  7.551718  0.5944413E+00  0.3918315E+00  5.1379645E-05  1.3971116E-05  7.8545392E-03  5.0198501E-04  2.0740620E-06  1.8464500E-09  1.8626202E-03  3.3564551E-07  7.333E-06  6.739E-05  8.864E-05  9.353E-01  1.076E+00  6.01E+02  0.00E+00  2.65E+02  0.618299  0.037586  0.0000000E+00  2.2124075955E-01
 17  0.410403525161749E+07   14.958615  4.333117  4.472759  0.7199057E+00  0.2660421E+00  2.1990980E-03  4.5629733E-05  7.5221009E-04  5.7021086E-03  2.5848553E-06  1.2564355E-05  1.8768739E-03  1.4977887E-04  1.544E-09  0.3634  4.472759   -7.914  0.825479  7.552375  0.5863893E+00  0.3998884E+00  5.1714543E-05  1.4061773E-05  7.8888757E-03  4.6234961E-04  1.8992249E-06  1.6882897E-09  1.8618198E-03  2.7694003E-07  7.086E-06  6.664E-05  8.803E-05  9.349E-01  1.076E+00  5.98E+02  0.00E+00  2.64E+02  0.619548  0.038059  0.0000000E+00  2.2085169699E-01
 18  0.433443539151886E+07   14.955772  4.338856  4.472205  0.7198765E+00  0.2660692E+00  2.1790725E-03  4.8854570E-05  7.7623023E-04  5.6974600E-03  2.6594260E-06  1.2482651E-05  1.8768691E-03  1.4927611E-04  1.629E-09  0.3616  4.472205   -7.903  0.825457  7.553349  0.5782019E+00  0.4080788E+00  5.2167710E-05  1.4189431E-05  7.9090044E-03  4.3870568E-04  1.7698336E-06  1.5946640E-09  1.8610074E-03  3.4613401E-07  6.791E-06  6.596E-05  8.734E-05  9.347E-01  1.077E+00  5.96E+02  0.00E+00  2.64E+02  0.620352  0.038572  0.0000000E+00  2.2042206628E-01
 19  0.455512909537118E+07   14.952982  4.344514  4.471605  0.7198431E+00  0.2661006E+00  2.1580830E-03  5.2016819E-05  8.0185498E-04  5.6923397E-03  2.7366661E-06  1.2396555E-05  1.8768637E-03  1.4874752E-04  1.687E-09  0.3598  4.471605   -7.893  0.825647  7.554277  0.5699223E+00  0.4163617E+00  5.2465311E-05  1.4270109E-05  7.9317950E-03  4.1227485E-04  1.6513690E-06  1.4738047E-09  1.8601800E-03  2.7383037E-07  6.550E-06  6.526E-05  8.673E-05  9.343E-01  1.078E+00  5.93E+02  0.00E+00  2.63E+02  0.622189  0.039084  0.0000000E+00  2.1999821884E-01
 20  0.475743165723579E+07   14.950363  4.349776  4.470994  0.7198071E+00  0.2661345E+00  2.1375005E-03  5.4935127E-05  8.2738991E-04  5.6870757E-03  2.8114833E-06  1.2311706E-05  1.8768580E-03  1.4822805E-04  1.721E-09  0.3578  4.470994   -7.883  0.825856  7.555064  0.5618735E+00  0.4244140E+00  5.2760422E-05  1.4349840E-05  7.9555745E-03  3.8471990E-04  1.5309807E-06  1.3580362E-09  1.8593711E-03  2.4672168E-07  6.349E-06  6.451E-05  8.617E-05  9.340E-01  1.078E+00  5.90E+02  0.00E+00  2.63E+02  0.623226  0.039567  0.0000000E+00  2.1959965586E-01
 21  0.497812536108810E+07   14.947438  4.355543  4.470407  0.7197605E+00  0.2661787E+00  2.1132040E-03  5.8179876E-05  8.5801665E-04  5.6805524E-03  2.8986091E-06  1.2211036E-05  1.8768508E-03  1.4761377E-04  1.748E-09  0.3562  4.470407   -7.872  0.825995  7.555949  0.5536499E+00  0.4326393E+00  5.2971069E-05  1.4408779E-05  7.9668311E-03  3.7156195E-04  1.4669468E-06  1.3489866E-09  1.8585448E-03  3.4021887E-07  6.096E-06  6.381E-05  8.547E-05  9.336E-01  1.079E+00  5.88E+02  0.00E+00  2.62E+02  0.624962  0.040103  0.0000000E+00  2.1915344529E-01
 22  0.518962349394657E+07   14.944565  4.361183  4.469806  0.7197066E+00  0.2662301E+00  2.0878966E-03  6.1357578E-05  8.9044921E-04  5.6733968E-03  2.9879641E-06  1.2105615E-05  1.8768426E-03  1.4697291E-04  1.772E-09  0.3544  4.469806   -7.862  0.826228  7.556851  0.5454925E+00  0.4407983E+00  5.3211497E-05  1.4473350E-05  7.9788307E-03  3.5750936E-04  1.4022313E-06  1.2591855E-09  1.8577197E-03  2.7567176E-07  5.883E-06  6.316E-05  8.484E-05  9.331E-01  1.080E+00  5.85E+02  0.00E+00  2.62E+02  0.626951  0.040633  0.0000000E+00  2.1871333267E-01
 23  0.538691446961955E+07   14.941821  4.366546  4.469160  0.7196475E+00  0.2662866E+00  2.0629138E-03  6.4314223E-05  9.2298122E-04  5.6659644E-03  3.0747499E-06  1.2000999E-05  1.8768337E-03  1.4633936E-04  1.788E-09  0.3524  4.469160   -7.852  0.826598  7.557702  0.5372785E+00  0.4490148E+00  5.3484883E-05  1.4547707E-05  7.9958119E-03  3.3772964E-04  1.3135978E-06  1.1823786E-09  1.8568832E-03  2.4794622E-07  5.708E-06  6.243E-05  8.428E-05  9.328E-01  1.080E+00  5.82E+02  0.00E+00  2.61E+02  0.628126  0.041144  0.0000000E+00  2.1829218018E-01
 24  0.559675280191363E+07   14.938833  4.372307  4.468455  0.7195751E+00  0.2663564E+00  2.0352292E-03  6.7408646E-05  9.5959511E-04  5.6573069E-03  3.1693038E-06  1.1884469E-05  1.8768231E-03  1.4563628E-04  1.795E-09  0.3507  4.468455   -7.841  0.826823  7.558563  0.5291089E+00  0.4571854E+00  5.3838075E-05  1.4648873E-05  8.0018646E-03  3.3026432E-04  1.2631193E-06  1.1756569E-09  1.8560495E-03  3.3567576E-07  5.492E-06  6.178E-05  8.357E-05  9.323E-01  1.081E+00  5.79E+02  0.00E+00  2.61E+02  0.630415  0.041700  0.0000000E+00  2.1783247760E-01
 25  0.579339089204605E+07   14.935963  4.377837  4.467748  0.7194979E+00  0.2664310E+00  2.0086603E-03  7.0213881E-05  9.9528471E-04  5.6485698E-03  3.2584139E-06  1.1772049E-05  1.8768120E-03  1.4496048E-04  1.792E-09  0.3490  4.467748   -7.831  0.827280  7.559452  0.5210664E+00  0.4652292E+00  5.4055725E-05  1.4707502E-05  8.0109420E-03  3.1957410E-04  1.2143403E-06  1.1120653E-09  1.8552231E-03  2.7694867E-07  5.315E-06  6.113E-05  8.295E-05  9.317E-01  1.082E+00  5.77E+02  0.00E+00  2.61E+02  0.632569  0.042241  0.0000000E+00  2.1738954332E-01
 26  0.598593235530070E+07   14.933086  4.383289  4.466979  0.7194119E+00  0.2665144E+00  1.9819518E-03  7.2883678E-05  1.0317052E-03  5.6393502E-03  3.3463446E-06  1.1658460E-05  1.8767998E-03  1.4427999E-04  1.784E-09  0.3472  4.466979   -7.821  0.827801  7.560349  0.5127642E+00  0.4735331E+00  5.4290242E-05  1.4770889E-05  8.0226369E-03  3.0587465E-04  1.1540450E-06  1.0570038E-09  1.8543648E-03  2.5574384E-07  5.156E-06  6.047E-05  8.237E-05  9.309E-01  1.081E+00  5.74E+02  0.00E+00  2.61E+02  0.635829  0.042781  0.0000000E+00  2.1694480015E-01
 27  0.618666707231088E+07   14.930014  4.389027  4.466279  0.7193094E+00  0.2666142E+00  1.9531650E-03  7.5607793E-05  1.0715553E-03  5.6289214E-03  3.4392806E-06  1.1535399E-05  1.8767856E-03  1.4354512E-04  1.775E-09  0.3453  4.466279   -7.810  0.828248  7.561284  0.5046046E+00  0.4816931E+00  5.4458924E-05  1.4818296E-05  8.0259002E-03  3.0188437E-04  1.1302809E-06  1.0591930E-09  1.8535176E-03  3.3563828E-07  4.967E-06  5.971E-05  8.170E-05  9.309E-01  1.083E+00  5.71E+02  0.00E+00  2.60E+02  0.635940  0.043356  0.0000000E+00  2.1646937242E-01
 28  0.637920853556554E+07   14.926994  4.394714  4.465532  0.7191961E+00  0.2667249E+00  1.9244269E-03  7.8181929E-05  1.1119432E-03  5.6179974E-03  3.5301680E-06  1.1411902E-05  1.8767701E-03  1.4280987E-04  1.769E-09  0.3437  4.465532   -7.799  0.828846  7.562211  0.4965692E+00  0.4897291E+00  5.4654591E-05  1.4870888E-05  8.0299186E-03  2.9699096E-04  1.1044728E-06  1.0274823E-09  1.8526774E-03  3.0316736E-07  4.805E-06  5.914E-05  8.105E-05  9.298E-01  1.083E+00  5.68E+02  0.00E+00  2.61E+02  0.640038  0.043933  0.0000000E+00  2.1600081403E-01
 29  0.656519539581578E+07   14.924006  4.400197  4.464750  0.7190766E+00  0.2668419E+00  1.8969550E-03  8.0515251E-05  1.1511179E-03  5.6070647E-03  3.6152664E-06  1.1293244E-05  1.8767540E-03  1.4210529E-04  1.752E-09  0.3420  4.464750   -7.789  0.829369  7.563148  0.4883187E+00  0.4979808E+00  5.5057184E-05  1.4983761E-05  8.0373462E-03  2.8787395E-04  1.0543908E-06  9.7924963E-10  1.8518090E-03  2.6739967E-07  4.666E-06  5.846E-05  8.047E-05  9.294E-01  1.084E+00  5.66E+02  0.00E+00  2.60E+02  0.641755  0.044497  0.0000000E+00  2.1553644413E-01
 30  0.675323056950491E+07   14.920912  4.405792  4.464060  0.7189407E+00  0.2669752E+00  1.8685651E-03  8.2802276E-05  1.1921879E-03  5.5952500E-03  3.7013538E-06  1.1169994E-05  1.8767360E-03  1.4137516E-04  1.735E-09  0.3402  4.464060   -7.779  0.829928  7.564085  0.4802761E+00  0.5060237E+00  5.5211623E-05  1.5027424E-05  8.0396344E-03  2.8501801E-04  1.0344802E-06  9.8324985E-10  1.8509577E-03  3.4311954E-07  4.513E-06  5.770E-05  7.984E-05  9.294E-01  1.085E+00  5.63E+02  0.00E+00  2.59E+02  0.641504  0.045080  0.0000000E+00  2.1505511102E-01
 31  0.693389181481408E+07   14.917867  4.411307  4.463220  0.7187959E+00  0.2671176E+00  1.8409894E-03  8.4909840E-05  1.2326483E-03  5.5832656E-03  3.7831738E-06  1.1049671E-05  1.8767170E-03  1.4066380E-04  1.718E-09  0.3385  4.463220   -7.768  0.830667  7.565029  0.4720549E+00  0.5142458E+00  5.5422305E-05  1.5084305E-05  8.0456060E-03  2.7787385E-04  1.0013493E-06  9.4986003E-10  1.8500817E-03  3.2057662E-07  4.383E-06  5.707E-05  7.924E-05  9.285E-01  1.085E+00  5.60E+02  0.00E+00  2.59E+02  0.644977  0.045662  0.0000000E+00  2.1458127452E-01
 32  0.712561395269319E+07   14.914556  4.417245  4.462388  0.7186307E+00  0.2672803E+00  1.8122842E-03  8.6991172E-05  1.2753581E-03  5.5702527E-03  3.8664743E-06  1.0923783E-05  1.8766957E-03  1.3992080E-04  1.691E-09  0.3369  4.462388   -7.757  0.831370  7.566028  0.4637845E+00  0.5225161E+00  5.5612962E-05  1.5136264E-05  8.0458053E-03  2.7733708E-04  9.9201691E-07  9.3727715E-10  1.8491938E-03  3.3528908E-07  4.237E-06  5.641E-05  7.856E-05  9.279E-01  1.086E+00  5.57E+02  0.00E+00  2.59E+02  0.647366  0.046296  0.0000000E+00  2.1406543795E-01
 33  0.730996216219234E+07   14.911291  4.422977  4.461565  0.7184557E+00  0.2674530E+00  1.7845085E-03  8.8899762E-05  1.3172687E-03  5.5571245E-03  3.9452428E-06  1.0801343E-05  1.8766734E-03  1.3919910E-04  1.665E-09  0.3352  4.461565   -7.747  0.831986  7.566972  0.4557862E+00  0.5305144E+00  5.5759177E-05  1.5178095E-05  8.0456196E-03  2.7731008E-04  9.8436790E-07  9.4857242E-10  1.8483289E-03  3.9613322E-07  4.101E-06  5.576E-05  7.788E-05  9.273E-01  1.086E+00  5.54E+02  0.00E+00  2.59E+02  0.649666  0.046917  0.0000000E+00  2.1355643370E-01
 34  0.748693644331152E+07   14.908077  4.428660  4.460669  0.7182719E+00  0.2676346E+00  1.7578383E-03  9.0635106E-05  1.3580775E-03  5.5439923E-03  4.0191112E-06  1.0683162E-05  1.8766502E-03  1.3850320E-04  1.640E-09  0.3338  4.460669   -7.736  0.832888  7.567958  0.4475057E+00  0.5387956E+00  5.5987739E-05  1.5238556E-05  8.0504511E-03  2.7143589E-04  9.5654569E-07  9.1084210E-10  1.8474275E-03  3.2659777E-07  3.993E-06  5.509E-05  7.728E-05  9.267E-01  1.087E+00  5.52E+02  0.00E+00  2.59E+02  0.652016  0.047540  0.0000000E+00  2.1305488341E-01
 35  0.766132984949773E+07   14.904833  4.434181  4.459743  0.7180751E+00  0.2678293E+00  1.7316367E-03  9.2249929E-05  1.3987164E-03  5.5305771E-03  4.0899913E-06  1.0566463E-05  1.8766257E-03  1.3781643E-04  1.615E-09  0.3319  4.459743   -7.725  0.833536  7.568901  0.4393240E+00  0.5469779E+00  5.6342959E-05  1.5341043E-05  8.0537389E-03  2.6710800E-04  9.2537345E-07  9.0279054E-10  1.8465311E-03  3.6253709E-07  3.882E-06  5.430E-05  7.664E-05  9.267E-01  1.089E+00  5.49E+02  0.00E+00  2.57E+02  0.651690  0.048153  0.0000000E+00  2.1254877720E-01
 36  0.783056150581798E+07   14.901609  4.439711  4.458854  0.7178644E+00  0.2680380E+00  1.7057845E-03  9.3759043E-05  1.4393470E-03  5.5168357E-03  4.1582977E-06  1.0450737E-05  1.8765997E-03  1.3713556E-04  1.596E-09  0.3303  4.458854   -7.715  0.834433  7.569878  0.4312672E+00  0.5550351E+00  5.6551641E-05  1.5397198E-05  8.0570021E-03  2.6305122E-04  9.0458138E-07  8.8038510E-10  1.8456421E-03  3.4498910E-07  3.780E-06  5.376E-05  7.602E-05  9.256E-01  1.088E+00  5.46E+02  0.00E+00  2.58E+02  0.655851  0.048775  0.0000000E+00  2.1204592751E-01
 37  0.801638450099314E+07   14.897978  4.445880  4.457949  0.7176086E+00  0.2682916E+00  1.6769804E-03  9.5345287E-05  1.4852461E-03  5.5009246E-03  4.2325100E-06  1.0321106E-05  1.8765685E-03  1.3637274E-04  1.580E-09  0.3290  4.457949   -7.703  0.835192  7.570922  0.4231343E+00  0.5631675E+00  5.6677576E-05  1.5435386E-05  8.0531782E-03  2.6720025E-04  9.1124773E-07  9.1677284E-10  1.8447354E-03  4.6079406E-07  3.653E-06  5.306E-05  7.524E-05  9.250E-01  1.089E+00  5.43E+02  0.00E+00  2.57E+02  0.658153  0.049477  0.0000000E+00  2.1148033762E-01
 38  0.818229788954240E+07   14.894652  4.451401  4.456961  0.7173624E+00  0.2685360E+00  1.6513730E-03  9.6676941E-05  1.5265910E-03  5.4862601E-03  4.2968858E-06  1.0205269E-05  1.8765387E-03  1.3569072E-04  1.564E-09  0.3272  4.456961   -7.693  0.836176  7.571933  0.4148464E+00  0.5714561E+00  5.6928832E-05  1.5501342E-05  8.0581459E-03  2.6113299E-04  8.8391584E-07  8.7019236E-10  1.8438072E-03  3.7228104E-07  3.572E-06  5.240E-05  7.465E-05  9.244E-01  1.090E+00  5.40E+02  0.00E+00  2.57E+02  0.660412  0.050114  0.0000000E+00  2.1096088069E-01
 39  0.834157474254969E+07   14.891384  4.456783  4.455983  0.7171090E+00  0.2687876E+00  1.6268662E-03  9.7884806E-05  1.5666350E-03  5.4717647E-03  4.3571098E-06  1.0093883E-05  1.8765083E-03  1.3503432E-04  1.547E-09  0.3253  4.455983   -7.683  0.837149  7.572920  0.4067798E+00  0.5795233E+00  5.7122808E-05  1.5556583E-05  8.0622175E-03  2.5617495E-04  8.6059085E-07  8.5749554E-10  1.8428980E-03  4.0822903E-07  3.489E-06  5.169E-05  7.406E-05  9.240E-01  1.091E+00  5.37E+02  0.00E+00  2.56E+02  0.661892  0.050743  0.0000000E+00  2.1044628223E-01
 40  0.851810658796609E+07   14.887670  4.462817  4.454907  0.7168045E+00  0.2690901E+00  1.5995426E-03  9.9155913E-05  1.6118427E-03  5.4550562E-03  4.4226537E-06  9.9690717E-06  1.8764720E-03  1.3429782E-04  1.532E-09  0.3240  4.454907   -7.671  0.837966  7.573958  0.3985896E+00  0.5877131E+00  5.7506595E-05  1.5663766E-05  8.0590888E-03  2.5911252E-04  8.5513903E-07  8.6346987E-10  1.8419638E-03  4.8678726E-07  3.386E-06  5.102E-05  7.332E-05  9.233E-01  1.092E+00  5.34E+02  0.00E+00  2.56E+02  0.664508  0.051456  0.0000000E+00  2.0985646052E-01
