line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.321537276410922E+08    4.000000  2.382742  4.160081  0.7199999E+00  0.2659559E+00  2.2831509E-03  2.7708552E-05  6.5875873E-04  5.7184752E-03  2.2656035E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2399  4.160081    0.000  1.477922  7.424573  0.6533641E+00  0.3327466E+00  3.3151270E-05  8.8609743E-06  6.7282639E-03  1.7820313E-03  4.1712820E-05  1.7643270E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.166E-04  1.587E-04  9.340E-01  1.143E+00  4.63E+02  0.00E+00  2.06E+02  0.623414  0.001596  0.0000000E+00  1.5928049084E-02
 10  0.358144304931910E+08    4.000000  2.387562  4.159112  0.7199999E+00  0.2659559E+00  2.2831443E-03  2.7712400E-05  6.5876241E-04  5.7184751E-03  2.2656183E-06  1.2899729E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2383  4.159112    0.000  1.476373  7.424891  0.6453871E+00  0.3407446E+00  3.3811187E-05  9.0399761E-06  6.8719647E-03  1.6206410E-03  3.7525349E-05  1.5942305E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.152E-04  1.572E-04  9.336E-01  1.144E+00  4.61E+02  0.00E+00  2.06E+02  0.624964  0.001613  0.0000000E+00  1.5928049084E-02
 11  0.393087377611037E+08    4.000000  2.392124  4.158204  0.7199998E+00  0.2659559E+00  2.2831222E-03  2.7723734E-05  6.5877669E-04  5.7184746E-03  2.2656887E-06  1.2899692E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2363  4.158204    0.000  1.475223  7.425355  0.6374412E+00  0.3487092E+00  3.4550767E-05  9.2360498E-06  6.9993656E-03  1.4771609E-03  3.3966130E-05  1.4451300E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.140E-04  1.558E-04  9.332E-01  1.145E+00  4.59E+02  0.00E+00  2.05E+02  0.626755  0.001630  0.0000000E+00  1.5928049084E-02
 12  0.427198472369231E+08    4.000000  2.396823  4.157312  0.7199996E+00  0.2659559E+00  2.2830713E-03  2.7746905E-05  6.5881296E-04  5.7184731E-03  2.2658956E-06  1.2899599E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2346  4.157312    0.000  1.474364  7.425830  0.6293860E+00  0.3567815E+00  3.5193299E-05  9.4077058E-06  7.1151348E-03  1.3468629E-03  3.0694696E-05  1.3094850E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.128E-04  1.546E-04  9.327E-01  1.146E+00  4.57E+02  0.00E+00  2.05E+02  0.628542  0.001648  0.0000000E+00  1.5928049084E-02
 13  0.460477589206494E+08    4.000000  2.401437  4.156448  0.7199994E+00  0.2659559E+00  2.2829833E-03  2.7783102E-05  6.5888008E-04  5.7184699E-03  2.2663219E-06  1.2899425E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2332  4.156448    0.000  1.473686  7.426374  0.6214237E+00  0.3647585E+00  3.5758227E-05  9.5589797E-06  7.2149208E-03  1.2345709E-03  2.7836773E-05  1.1920350E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.115E-04  1.535E-04  9.323E-01  1.147E+00  4.55E+02  0.00E+00  2.05E+02  0.630184  0.001666  0.0000000E+00  1.5928049084E-02
 14  0.492924728122826E+08    4.000000  2.405886  4.155565  0.7199991E+00  0.2659560E+00  2.2827945E-03  2.7853513E-05  6.5903311E-04  5.7184613E-03  2.2673879E-06  1.2899025E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2312  4.155565    0.000  1.472947  7.426928  0.6134911E+00  0.3727040E+00  3.6232154E-05  9.6869282E-06  7.3029652E-03  1.1355448E-03  2.5301236E-05  1.0874457E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.103E-04  1.524E-04  9.319E-01  1.148E+00  4.53E+02  0.00E+00  2.05E+02  0.631924  0.001683  0.0000000E+00  1.5928049084E-02
 15  0.525704658207530E+08    4.000000  2.410576  4.154727  0.7199987E+00  0.2659562E+00  2.2824978E-03  2.7954520E-05  6.5928564E-04  5.7184453E-03  2.2692814E-06  1.2898360E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2295  4.154727    0.000  1.472529  7.427597  0.6056003E+00  0.3806057E+00  3.6685545E-05  9.8084670E-06  7.3765337E-03  1.0527257E-03  2.3161219E-05  1.0002536E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.092E-04  1.513E-04  9.314E-01  1.149E+00  4.51E+02  0.00E+00  2.04E+02  0.633810  0.001701  0.0000000E+00  1.5928049084E-02
 16  0.557902203747582E+08    4.000000  2.415224  4.153861  0.7199980E+00  0.2659565E+00  2.2820269E-03  2.8101640E-05  6.5970343E-04  5.7184161E-03  2.2726089E-06  1.2897250E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2280  4.153861    0.000  1.472145  7.428233  0.5975602E+00  0.3886559E+00  3.7110580E-05  9.9224322E-06  7.4448493E-03  9.7580687E-04  2.1180829E-05  9.1880859E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.080E-04  1.502E-04  9.310E-01  1.150E+00  4.49E+02  0.00E+00  2.04E+02  0.635540  0.001720  0.0000000E+00  1.5928049084E-02
 17  0.591597309545311E+08    4.000000  2.420090  4.153016  0.7199970E+00  0.2659571E+00  2.2812696E-03  2.8319755E-05  6.6039973E-04  5.7183629E-03  2.2784362E-06  1.2895383E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2261  4.153016    0.000  1.471691  7.428953  0.5896008E+00  0.3966230E+00  3.7440057E-05  1.0011585E-05  7.4968294E-03  9.1733564E-04  1.9603933E-05  8.5497286E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.069E-04  1.490E-04  9.304E-01  1.151E+00  4.46E+02  0.00E+00  2.04E+02  0.637577  0.001739  0.0000000E+00  1.5928049084E-02
 18  0.623046074956525E+08    4.000000  2.424742  4.152134  0.7199957E+00  0.2659578E+00  2.2803615E-03  2.8562617E-05  6.6125988E-04  5.7182923E-03  2.2859219E-06  1.2893060E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2244  4.152134    0.000  1.471501  7.429646  0.5816945E+00  0.4045369E+00  3.7784797E-05  1.0104175E-05  7.5482267E-03  8.5941227E-04  1.8126460E-05  7.9420674E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.058E-04  1.479E-04  9.299E-01  1.153E+00  4.44E+02  0.00E+00  2.04E+02  0.639750  0.001758  0.0000000E+00  1.5928049084E-02
 19  0.653746060238900E+08    4.000000  2.429301  4.151281  0.7199941E+00  0.2659588E+00  2.2791685E-03  2.8861026E-05  6.6241867E-04  5.7181911E-03  2.2963230E-06  1.2889909E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2229  4.151281    0.000  1.471422  7.430369  0.5736927E+00  0.4125458E+00  3.8125075E-05  1.0195560E-05  7.5967784E-03  8.0467302E-04  1.6729183E-05  7.3682199E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.047E-04  1.469E-04  9.294E-01  1.154E+00  4.42E+02  0.00E+00  2.04E+02  0.641475  0.001776  0.0000000E+00  1.5928049084E-02
 20  0.685943605778952E+08    4.000000  2.434067  4.150474  0.7199919E+00  0.2659603E+00  2.2775103E-03  2.9250061E-05  6.6406579E-04  5.7180393E-03  2.3114938E-06  1.2885402E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2210  4.150474    0.000  1.471245  7.431145  0.5658182E+00  0.4204255E+00  3.8388642E-05  1.0266680E-05  7.6317647E-03  7.6525005E-04  1.5665949E-05  6.9396774E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.036E-04  1.457E-04  9.289E-01  1.155E+00  4.41E+02  0.00E+00  2.03E+02  0.643467  0.001796  0.0000000E+00  1.5928049084E-02
 21  0.714472128687696E+08    4.000000  2.438007  4.149637  0.7199898E+00  0.2659618E+00  2.2759879E-03  2.9587381E-05  6.6560655E-04  5.7178906E-03  2.3259738E-06  1.2881161E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2193  4.149637    0.000  1.471803  7.431887  0.5577594E+00  0.4284910E+00  3.8739228E-05  1.0362316E-05  7.6763237E-03  7.1489861E-04  1.4434761E-05  6.4312803E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.027E-04  1.449E-04  9.284E-01  1.156E+00  4.39E+02  0.00E+00  2.03E+02  0.645326  0.001812  0.0000000E+00  1.5928049084E-02
 22  0.746145528137563E+08    4.000000  2.442593  4.148968  0.7199865E+00  0.2659641E+00  2.2737073E-03  3.0066567E-05  6.6795338E-04  5.7176547E-03  2.3483959E-06  1.2874669E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2175  4.148968    0.000  1.472130  7.432659  0.5498631E+00  0.4363911E+00  3.8928535E-05  1.0413842E-05  7.7023855E-03  6.8557282E-04  1.3611132E-05  6.0981596E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.018E-04  1.438E-04  9.279E-01  1.157E+00  4.37E+02  0.00E+00  2.03E+02  0.647314  0.001831  0.0000000E+00  1.5928049084E-02
 23  0.778492829703384E+08    4.000000  2.447714  4.148267  0.7199821E+00  0.2659674E+00  2.2707041E-03  3.0660928E-05  6.7109900E-04  5.7173243E-03  2.3789392E-06  1.2865917E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2160  4.148267    0.000  1.471250  7.433472  0.5418630E+00  0.4443944E+00  3.9153551E-05  1.0473125E-05  7.7238171E-03  6.6134689E-04  1.2930722E-05  5.8287319E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.008E-04  1.427E-04  9.273E-01  1.159E+00  4.35E+02  0.00E+00  2.03E+02  0.649623  0.001853  0.0000000E+00  1.5928049084E-02
 24  0.807470620689432E+08    4.000000  2.452610  4.147395  0.7199776E+00  0.2659710E+00  2.2676782E-03  3.1228072E-05  6.7431740E-04  5.7169732E-03  2.4105874E-06  1.2856917E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2145  4.147395    0.000  1.471468  7.434286  0.5339206E+00  0.4523410E+00  3.9381054E-05  1.0535608E-05  7.7517848E-03  6.2977955E-04  1.2106023E-05  5.4894069E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.970E-05  1.418E-04  9.268E-01  1.160E+00  4.33E+02  0.00E+00  2.03E+02  0.651491  0.001874  0.0000000E+00  1.5928049084E-02
 25  0.835774509559526E+08    4.000000  2.457238  4.146482  0.7199714E+00  0.2659758E+00  2.2636948E-03  3.1936569E-05  6.7861447E-04  5.7164874E-03  2.4532864E-06  1.2844841E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2125  4.146482    0.000  1.471510  7.435105  0.5260594E+00  0.4602059E+00  3.9630264E-05  1.0601770E-05  7.7766175E-03  6.0165155E-04  1.1398312E-05  5.2005476E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.867E-05  1.408E-04  9.262E-01  1.162E+00  4.31E+02  0.00E+00  2.03E+02  0.653529  0.001894  0.0000000E+00  1.5928049084E-02
 26  0.864752300545574E+08    4.000000  2.462118  4.145603  0.7199652E+00  0.2659808E+00  2.2598471E-03  3.2588916E-05  6.8281700E-04  5.7159969E-03  2.4953897E-06  1.2832978E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2108  4.145603    0.000  1.471586  7.435985  0.5181233E+00  0.4681451E+00  3.9912848E-05  1.0676838E-05  7.7968814E-03  5.7860479E-04  1.0780713E-05  4.9575959E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.760E-05  1.398E-04  9.257E-01  1.163E+00  4.29E+02  0.00E+00  2.03E+02  0.655594  0.001916  0.0000000E+00  1.5928049084E-02
 27  0.892180116664926E+08    4.000000  2.466854  4.144640  0.7199576E+00  0.2659871E+00  2.2552408E-03  3.3333196E-05  6.8790894E-04  5.7153837E-03  2.5467592E-06  1.2818543E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2093  4.144640    0.000  1.472041  7.436873  0.5100332E+00  0.4762386E+00  4.0082116E-05  1.0723971E-05  7.8202327E-03  5.5226311E-04  1.0111950E-05  4.6769563E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.652E-05  1.389E-04  9.251E-01  1.164E+00  4.27E+02  0.00E+00  2.02E+02  0.657603  0.001937  0.0000000E+00  1.5928049084E-02
 28  0.920079664265448E+08    4.000000  2.471576  4.143684  0.7199489E+00  0.2659943E+00  2.2501463E-03  3.4118505E-05  6.9360542E-04  5.7146768E-03  2.6045531E-06  1.2802327E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2072  4.143684    0.000  1.472101  7.437727  0.5021706E+00  0.4841037E+00  4.0281221E-05  1.0779191E-05  7.8361686E-03  5.3420009E-04  9.5987323E-06  4.4709089E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.545E-05  1.378E-04  9.246E-01  1.166E+00  4.25E+02  0.00E+00  2.02E+02  0.659764  0.001958  0.0000000E+00  1.5928049084E-02
 29  0.947979211865969E+08    4.000000  2.476510  4.142759  0.7199384E+00  0.2660031E+00  2.2442926E-03  3.4979508E-05  7.0022348E-04  5.7138306E-03  2.6719992E-06  1.2783410E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2059  4.142759    0.000  1.472477  7.438639  0.4941394E+00  0.4921372E+00  4.0469715E-05  1.0829148E-05  7.8513341E-03  5.1698674E-04  9.1403304E-06  4.2869975E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.440E-05  1.368E-04  9.240E-01  1.167E+00  4.23E+02  0.00E+00  2.02E+02  0.661747  0.001980  0.0000000E+00  1.5928049084E-02
 30  0.972846199944695E+08    4.000000  2.480908  4.141836  0.7199291E+00  0.2660111E+00  2.2392334E-03  3.5692598E-05  7.0599964E-04  5.7130720E-03  2.7310529E-06  1.2766841E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2041  4.141836    0.000  1.472926  7.439497  0.4862905E+00  0.4999889E+00  4.0681481E-05  1.0886470E-05  7.8700431E-03  4.9574028E-04  8.6215659E-06  4.0711180E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.340E-05  1.359E-04  9.235E-01  1.168E+00  4.21E+02  0.00E+00  2.02E+02  0.663678  0.002000  0.0000000E+00  1.5928049084E-02
 31  0.100074574754522E+09    4.000000  2.485851  4.140886  0.7199168E+00  0.2660216E+00  2.2328184E-03  3.6560649E-05  7.1339144E-04  5.7120761E-03  2.8067914E-06  1.2745566E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2021  4.140886    0.000  1.473095  7.440413  0.4783906E+00  0.5078901E+00  4.0852832E-05  1.0933287E-05  7.8785401E-03  4.8605057E-04  8.2951652E-06  3.9476787E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.232E-05  1.347E-04  9.230E-01  1.170E+00  4.19E+02  0.00E+00  2.02E+02  0.665586  0.002023  0.0000000E+00  1.5928049084E-02
 32  0.102561273562394E+09    4.000000  2.490373  4.139893  0.7199054E+00  0.2660316E+00  2.2270240E-03  3.7313394E-05  7.2012853E-04  5.7111450E-03  2.8759212E-06  1.2726114E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2003  4.139893    0.000  1.473689  7.441312  0.4704072E+00  0.5158758E+00  4.1032786E-05  1.0982186E-05  7.8936935E-03  4.6883506E-04  7.8670846E-06  3.7690627E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.130E-05  1.339E-04  9.224E-01  1.171E+00  4.17E+02  0.00E+00  2.01E+02  0.667593  0.002044  0.0000000E+00  1.5928049084E-02
 33  0.105175339870182E+09    4.000000  2.495171  4.138854  0.7198908E+00  0.2660444E+00  2.2199770E-03  3.8193796E-05  7.2839213E-04  5.7099746E-03  2.9607697E-06  1.2702183E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1988  4.138854    0.000  1.474196  7.442289  0.4624149E+00  0.5238695E+00  4.1213149E-05  1.1031613E-05  7.9030545E-03  4.5814443E-04  7.5388559E-06  3.6417655E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.026E-05  1.329E-04  9.218E-01  1.173E+00  4.15E+02  0.00E+00  2.01E+02  0.669836  0.002067  0.0000000E+00  1.5928049084E-02
 34  0.107959229511190E+09    4.000000  2.500329  4.137857  0.7198767E+00  0.2660569E+00  2.2133392E-03  3.8992164E-05  7.3623948E-04  5.7088365E-03  3.0413428E-06  1.2679396E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1968  4.137857    0.000  1.474434  7.443259  0.4545186E+00  0.5317663E+00  4.1364601E-05  1.1072666E-05  7.9054097E-03  4.5537572E-04  7.3527265E-06  3.5817165E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.920E-05  1.316E-04  9.211E-01  1.174E+00  4.13E+02  0.00E+00  2.01E+02  0.672059  0.002092  0.0000000E+00  1.5928049084E-02
 35  0.110361016652452E+09    4.000000  2.504941  4.136796  0.7198596E+00  0.2660721E+00  2.2056649E-03  3.9880627E-05  7.4538594E-04  5.7074780E-03  3.1351904E-06  1.2652767E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1953  4.136796    0.000  1.475236  7.444197  0.4465796E+00  0.5397071E+00  4.1554909E-05  1.1122130E-05  7.9171408E-03  4.4197260E-04  7.0143411E-06  3.4423839E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.819E-05  1.308E-04  9.205E-01  1.176E+00  4.11E+02  0.00E+00  2.01E+02  0.674247  0.002114  0.0000000E+00  1.5928049084E-02
 36  0.112871975936498E+09    4.000000  2.509665  4.135695  0.7198390E+00  0.2660906E+00  2.1967856E-03  4.0868246E-05  7.5605786E-04  5.7058528E-03  3.2445357E-06  1.2621617E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1935  4.135695    0.000  1.475747  7.445163  0.4384411E+00  0.5478469E+00  4.1741083E-05  1.1174486E-05  7.9261029E-03  4.3169512E-04  6.7194394E-06  3.3256408E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.715E-05  1.297E-04  9.199E-01  1.177E+00  4.09E+02  0.00E+00  2.00E+02  0.676466  0.002137  0.0000000E+00  1.5928049084E-02
 37  0.115437521291937E+09    4.000000  2.514704  4.134588  0.7198196E+00  0.2661082E+00  2.1887223E-03  4.1731770E-05  7.6582540E-04  5.7043298E-03  3.3444187E-06  1.2593041E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1922  4.134588    0.000  1.476460  7.446135  0.4305663E+00  0.5557224E+00  4.1899427E-05  1.1217482E-05  7.9298442E-03  4.2733555E-04  6.5280128E-06  3.2587279E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.608E-05  1.286E-04  9.192E-01  1.179E+00  4.07E+02  0.00E+00  2.00E+02  0.678719  0.002162  0.0000000E+00  1.5928049084E-02
 38  0.117582753897655E+09    4.000000  2.518842  4.133459  0.7197973E+00  0.2661285E+00  2.1798692E-03  4.2645098E-05  7.7663246E-04  5.7026050E-03  3.4546494E-06  1.2561359E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1900  4.133459    0.000  1.477225  7.447103  0.4226638E+00  0.5636269E+00  4.2087047E-05  1.1268392E-05  7.9429594E-03  4.1235656E-04  6.1851846E-06  3.1116026E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.512E-05  1.279E-04  9.187E-01  1.181E+00  4.05E+02  0.00E+00  2.00E+02  0.680732  0.002183  0.0000000E+00  1.5928049084E-02
 39  0.119989999646056E+09    4.000000  2.523530  4.132242  0.7197716E+00  0.2661520E+00  2.1701074E-03  4.3615118E-05  7.8864045E-04  5.7006432E-03  3.5767425E-06  1.2526088E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1882  4.132242    0.000  1.477774  7.448095  0.4146220E+00  0.5716696E+00  4.2207261E-05  1.1303295E-05  7.9489768E-03  4.0548804E-04  5.9602152E-06  3.0210052E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.408E-05  1.268E-04  9.179E-01  1.182E+00  4.03E+02  0.00E+00  2.00E+02  0.683185  0.002206  0.0000000E+00  1.5928049084E-02
 40  0.122249863001697E+09    4.000000  2.528075  4.131097  0.7197494E+00  0.2661723E+00  2.1620345E-03  4.4389591E-05  7.9864206E-04  5.6989731E-03  3.6780808E-06  1.2496662E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1864  4.131097    0.000  1.478622  7.449060  0.4067622E+00  0.5795304E+00  4.2425691E-05  1.1359928E-05  7.9554842E-03  3.9789555E-04  5.7420219E-06  2.9373461E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.307E-05  1.258E-04  9.173E-01  1.184E+00  4.01E+02  0.00E+00  2.00E+02  0.685254  0.002230  0.0000000E+00  1.5928049084E-02
