line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.219075891540929E+07   14.980123  4.272028  4.463641  0.7199834E+00  0.2659707E+00  2.2635427E-03  3.3024518E-05  6.7877222E-04  5.7153411E-03  2.3420054E-06  1.2822238E-05  1.8768869E-03  1.5133295E-04  1.687E-09  0.3705  4.463641   -8.006  0.832047  7.545091  0.6532455E+00  0.3329536E+00  4.6987850E-05  1.2770941E-05  7.3469373E-03  1.0868812E-03  4.7954303E-06  4.0721404E-09  1.8685291E-03  3.3022976E-07  9.686E-06  9.937E-05  1.270E-04  8.664E-01  1.168E+00  6.22E+02  0.00E+00  3.94E+02  0.822797  0.033019  0.0000000E+00  3.0504061920E-01
 10  0.243722083736190E+07   14.977660  4.277323  4.463203  0.7199699E+00  0.2659829E+00  2.2496668E-03  3.6081865E-05  6.9393167E-04  5.7128224E-03  2.3974999E-06  1.2766044E-05  1.8768846E-03  1.5097485E-04  2.419E-09  0.3687  4.463203   -7.995  0.831129  7.545861  0.6450957E+00  0.3411211E+00  4.7880088E-05  1.3011622E-05  7.4691513E-03  9.4632624E-04  4.1521386E-06  3.4378109E-09  1.8677083E-03  2.9111074E-07  9.354E-06  9.811E-05  1.262E-04  8.671E-01  1.171E+00  6.20E+02  0.00E+00  3.91E+02  0.821349  0.033429  0.0000000E+00  3.0451254935E-01
 11  0.268368275931451E+07   14.975138  4.282694  4.462565  0.7199488E+00  0.2660020E+00  2.2295364E-03  4.0082445E-05  7.1655732E-04  5.7089673E-03  2.4776930E-06  1.2683936E-05  1.8768810E-03  1.5044988E-04  3.249E-09  0.3667  4.462565   -7.985  0.830388  7.546461  0.6372234E+00  0.3490060E+00  4.8509781E-05  1.3185217E-05  7.5557790E-03  8.4670228E-04  3.6907967E-06  3.3077495E-09  1.8669285E-03  4.4034675E-07  8.959E-06  9.728E-05  1.251E-04  8.650E-01  1.170E+00  6.17E+02  0.00E+00  3.93E+02  0.825659  0.033851  0.0000000E+00  3.0396943736E-01
 12  0.291868133606001E+07   14.972674  4.287947  4.462067  0.7199229E+00  0.2660256E+00  2.2064808E-03  4.4249186E-05  7.4310118E-04  5.7043323E-03  2.5687237E-06  1.2589337E-05  1.8768765E-03  1.4984679E-04  3.911E-09  0.3647  4.462067   -7.974  0.829918  7.547137  0.6291677E+00  0.3570739E+00  4.9197152E-05  1.3368150E-05  7.6399073E-03  7.4982430E-04  3.2547268E-06  2.6046702E-09  1.8661295E-03  2.6242604E-07  8.645E-06  9.606E-05  1.242E-04  8.656E-01  1.173E+00  6.14E+02  0.00E+00  3.90E+02  0.824418  0.034268  0.0000000E+00  3.0343589972E-01
 13  0.314794824020197E+07   14.970213  4.293170  4.461455  0.7198899E+00  0.2660559E+00  2.1793171E-03  4.8735771E-05  7.7505986E-04  5.6985999E-03  2.6746539E-06  1.2477257E-05  1.8768710E-03  1.4913714E-04  4.495E-09  0.3629  4.461455   -7.964  0.829559  7.547825  0.6213453E+00  0.3649056E+00  4.9686930E-05  1.3502776E-05  7.7044989E-03  6.7550800E-04  2.9119450E-06  2.4731025E-09  1.8653593E-03  3.4001601E-07  8.314E-06  9.505E-05  1.233E-04  8.648E-01  1.174E+00  6.12E+02  0.00E+00  3.90E+02  0.826110  0.034687  0.0000000E+00  3.0290083458E-01
 14  0.339211749311316E+07   14.967527  4.298715  4.460643  0.7198461E+00  0.2660963E+00  2.1465383E-03  5.3684504E-05  8.1444137E-04  5.6913140E-03  2.8005154E-06  1.2341223E-05  1.8768637E-03  1.4828413E-04  4.985E-09  0.3611  4.460643   -7.953  0.829236  7.548636  0.6132929E+00  0.3729648E+00  5.0248174E-05  1.3661179E-05  7.7506459E-03  6.2208665E-04  2.6333578E-06  2.4057920E-09  1.8645723E-03  4.4445379E-07  7.943E-06  9.435E-05  1.223E-04  8.621E-01  1.175E+00  6.09E+02  0.00E+00  3.92E+02  0.831791  0.035138  0.0000000E+00  3.0231273985E-01
 15  0.361393322287051E+07   14.965024  4.303951  4.460180  0.7197963E+00  0.2661426E+00  2.1128679E-03  5.8337692E-05  8.5572355E-04  5.6834053E-03  2.9274829E-06  1.2200644E-05  1.8768556E-03  1.4741275E-04  5.357E-09  0.3591  4.460180   -7.942  0.829245  7.549497  0.6053738E+00  0.3808910E+00  5.0708971E-05  1.3784134E-05  7.7998842E-03  5.6528803E-04  2.3790296E-06  2.0390421E-09  1.8637926E-03  3.0033033E-07  7.671E-06  9.320E-05  1.216E-04  8.626E-01  1.178E+00  6.07E+02  0.00E+00  3.89E+02  0.830666  0.035570  0.0000000E+00  3.0176105552E-01
 16  0.383574895262785E+07   14.962462  4.309193  4.459489  0.7197326E+00  0.2662023E+00  2.0742689E-03  6.3234728E-05  9.0397694E-04  5.6738112E-03  3.0701567E-06  1.2038496E-05  1.8768455E-03  1.4642024E-04  5.724E-09  0.3571  4.459489   -7.933  0.829164  7.550224  0.5973910E+00  0.3888796E+00  5.1081888E-05  1.3886301E-05  7.8402914E-03  5.1868328E-04  2.1682345E-06  1.9072351E-09  1.8630073E-03  3.1799276E-07  7.395E-06  9.236E-05  1.207E-04  8.606E-01  1.177E+00  6.04E+02  0.00E+00  3.91E+02  0.834752  0.036006  0.0000000E+00  3.0119404763E-01
 17  0.406788169307159E+07   14.959714  4.314762  4.458964  0.7196557E+00  0.2662750E+00  2.0326381E-03  6.8095159E-05  9.5700020E-04  5.6628586E-03  3.2207585E-06  1.1862530E-05  1.8768335E-03  1.4535720E-04  5.951E-09  0.3555  4.458964   -7.921  0.829191  7.551032  0.5894285E+00  0.3968456E+00  5.1375495E-05  1.3966153E-05  7.8642260E-03  4.9096226E-04  2.0377060E-06  1.8042851E-09  1.8622273E-03  4.1284376E-07  7.084E-06  9.129E-05  1.198E-04  8.608E-01  1.181E+00  6.01E+02  0.00E+00  3.89E+02  0.834497  0.036476  0.0000000E+00  3.0058214034E-01
 18  0.429485592817213E+07   14.956956  4.320392  4.458502  0.7195684E+00  0.2663580E+00  1.9906069E-03  7.2611540E-05  1.0115305E-03  5.6511399E-03  3.3692589E-06  1.1683740E-05  1.8768203E-03  1.4429188E-04  6.068E-09  0.3538  4.458502   -7.910  0.829392  7.552006  0.5814799E+00  0.4047973E+00  5.1633939E-05  1.4036178E-05  7.8854669E-03  4.6636784E-04  1.9189537E-06  1.7964057E-09  1.8614451E-03  4.0588369E-07  6.812E-06  9.034E-05  1.189E-04  8.600E-01  1.182E+00  5.99E+02  0.00E+00  3.88E+02  0.835999  0.036957  0.0000000E+00  2.9996412549E-01
 19  0.450532294617446E+07   14.954336  4.325560  4.457697  0.7194739E+00  0.2664484E+00  1.9502929E-03  7.6601170E-05  1.0647864E-03  5.6392299E-03  3.5081339E-06  1.1511153E-05  1.8768062E-03  1.4327781E-04  6.124E-09  0.3521  4.457697   -7.900  0.829402  7.552825  0.5735271E+00  0.4127541E+00  5.2128873E-05  1.4174847E-05  7.9122852E-03  4.3503531E-04  1.7625042E-06  1.5636299E-09  1.8606555E-03  2.9385833E-07  6.602E-06  8.957E-05  1.181E-04  8.576E-01  1.181E+00  5.97E+02  0.00E+00  3.90E+02  0.840806  0.037404  0.0000000E+00  2.9937398852E-01
 20  0.473281303180934E+07   14.951432  4.331296  4.457154  0.7193608E+00  0.2665573E+00  1.9073619E-03  8.0520831E-05  1.1224939E-03  5.6258147E-03  3.6521957E-06  1.1326196E-05  1.8767898E-03  1.4220584E-04  6.083E-09  0.3504  4.457154   -7.888  0.829520  7.553684  0.5654804E+00  0.4208025E+00  5.2361739E-05  1.4238834E-05  7.9245644E-03  4.2067783E-04  1.6932749E-06  1.4825405E-09  1.8598582E-03  4.0020527E-07  6.340E-06  8.847E-05  1.171E-04  8.579E-01  1.185E+00  5.94E+02  0.00E+00  3.88E+02  0.840290  0.037906  0.0000000E+00  2.9871566923E-01
 21  0.494173249820873E+07   14.948695  4.336634  4.456324  0.7192361E+00  0.2666777E+00  1.8653350E-03  8.4060506E-05  1.1799602E-03  5.6119349E-03  3.7894029E-06  1.1143975E-05  1.8767721E-03  1.4116379E-04  6.064E-09  0.3487  4.456324   -7.878  0.829717  7.554528  0.5575553E+00  0.4287303E+00  5.2607059E-05  1.4305677E-05  7.9428938E-03  3.9941254E-04  1.5956559E-06  1.4340615E-09  1.8590662E-03  3.1174545E-07  6.140E-06  8.776E-05  1.163E-04  8.551E-01  1.185E+00  5.91E+02  0.00E+00  3.90E+02  0.845713  0.038379  0.0000000E+00  2.9809133258E-01
 22  0.514136665499036E+07   14.946017  4.341794  4.455779  0.7191033E+00  0.2668067E+00  1.8252947E-03  8.7182436E-05  1.2355967E-03  5.5980068E-03  3.9166214E-06  1.0969301E-05  1.8767536E-03  1.4017710E-04  6.004E-09  0.3468  4.455779   -7.867  0.829985  7.555347  0.5495414E+00  0.4367472E+00  5.2900110E-05  1.4384092E-05  7.9637290E-03  3.7521409E-04  1.4891081E-06  1.3101137E-09  1.8582606E-03  2.7054446E-07  5.964E-06  8.658E-05  1.156E-04  8.560E-01  1.188E+00  5.89E+02  0.00E+00  3.87E+02  0.843891  0.038842  0.0000000E+00  2.9747723617E-01
 23  0.535028612138974E+07   14.943148  4.347231  4.454962  0.7189395E+00  0.2669662E+00  1.7811556E-03  9.0365096E-05  1.2979158E-03  5.5818441E-03  4.0529688E-06  1.0775546E-05  1.8767312E-03  1.3909535E-04  5.969E-09  0.3450  4.454962   -7.857  0.830168  7.556193  0.5416221E+00  0.4446678E+00  5.3046698E-05  1.4426033E-05  7.9731133E-03  3.6429479E-04  1.4326299E-06  1.4036752E-09  1.8574639E-03  3.9111190E-07  5.751E-06  8.583E-05  1.146E-04  8.533E-01  1.188E+00  5.86E+02  0.00E+00  3.89E+02  0.849025  0.039335  0.0000000E+00  2.9681616894E-01
 24  0.555920558778913E+07   14.940202  4.352925  4.454356  0.7187598E+00  0.2671418E+00  1.7379127E-03  9.3240985E-05  1.3599637E-03  5.5651730E-03  4.1826706E-06  1.0584509E-05  1.8767071E-03  1.3804050E-04  5.885E-09  0.3434  4.454356   -7.845  0.830615  7.557094  0.5336631E+00  0.4526279E+00  5.3303703E-05  1.4494909E-05  7.9803317E-03  3.5565571E-04  1.3931851E-06  1.2222756E-09  1.8566588E-03  3.0805962E-07  5.557E-06  8.476E-05  1.137E-04  8.536E-01  1.192E+00  5.83E+02  0.00E+00  3.87E+02  0.848529  0.039858  0.0000000E+00  2.9613294549E-01
 25  0.573938702092156E+07   14.937602  4.357637  4.453706  0.7185843E+00  0.2673138E+00  1.7000274E-03  9.5567904E-05  1.4151734E-03  5.5498351E-03  4.2930444E-06  1.0416094E-05  1.8766840E-03  1.3711955E-04  5.822E-09  0.3414  4.453706   -7.836  0.830968  7.557890  0.5257539E+00  0.4605399E+00  5.3599631E-05  1.4574093E-05  8.0000917E-03  3.3267473E-04  1.2935238E-06  1.1320693E-09  1.8558514E-03  1.9197155E-07  5.428E-06  8.376E-05  1.131E-04  8.534E-01  1.193E+00  5.81E+02  0.00E+00  3.85E+02  0.848983  0.040295  0.0000000E+00  2.9552717857E-01
 26  0.594254031004830E+07   14.934601  4.363164  4.452501  0.7183605E+00  0.2675335E+00  1.6566370E-03  9.8023210E-05  1.4793920E-03  5.5314013E-03  4.4157530E-06  1.0221988E-05  1.8766550E-03  1.3606734E-04  5.764E-09  0.3395  4.452501   -7.825  0.831269  7.558753  0.5177651E+00  0.4685295E+00  5.3914727E-05  1.4665962E-05  8.0044627E-03  3.2718766E-04  1.2491061E-06  1.1577783E-09  1.8550357E-03  3.6475032E-07  5.232E-06  8.306E-05  1.121E-04  8.497E-01  1.193E+00  5.78E+02  0.00E+00  3.88E+02  0.855765  0.040814  0.0000000E+00  2.9482434137E-01
 27  0.614937058178367E+07   14.931464  4.368992  4.451689  0.7181037E+00  0.2677865E+00  1.6122444E-03  1.0031119E-04  1.5462119E-03  5.5115419E-03  4.5372006E-06  1.0022008E-05  1.8766223E-03  1.3499239E-04  5.711E-09  0.3380  4.451689   -7.814  0.831760  7.559692  0.5097897E+00  0.4765050E+00  5.4137253E-05  1.4723871E-05  8.0046061E-03  3.2666562E-04  1.2393251E-06  1.0987974E-09  1.8542165E-03  3.9807423E-07  5.043E-06  8.217E-05  1.111E-04  8.482E-01  1.196E+00  5.75E+02  0.00E+00  3.88E+02  0.858586  0.041368  0.0000000E+00  2.9408396818E-01
 28  0.633965443178021E+07   14.928502  4.374337  4.450977  0.7178495E+00  0.2680372E+00  1.5727799E-03  1.0216450E-04  1.6065682E-03  5.4930210E-03  4.6417749E-06  9.8430332E-06  1.8765904E-03  1.3403695E-04  5.630E-09  0.3364  4.450977   -7.803  0.832377  7.560584  0.5017132E+00  0.4845827E+00  5.4327992E-05  1.4777263E-05  8.0135847E-03  3.1612973E-04  1.1913289E-06  1.0694687E-09  1.8533800E-03  3.1537667E-07  4.901E-06  8.121E-05  1.103E-04  8.473E-01  1.197E+00  5.73E+02  0.00E+00  3.88E+02  0.860159  0.041883  0.0000000E+00  2.9338098354E-01
 29  0.652580167634204E+07   14.925534  4.379654  4.450460  0.7175906E+00  0.2682930E+00  1.5362152E-03  1.0373560E-04  1.6632999E-03  5.4751164E-03  4.7358759E-06  9.6761848E-06  1.8765583E-03  1.3315091E-04  5.506E-09  0.3345  4.450460   -7.792  0.832937  7.561476  0.4937985E+00  0.4924983E+00  5.4508774E-05  1.4826967E-05  8.0203120E-03  3.0817560E-04  1.1525662E-06  1.0535270E-09  1.8525558E-03  3.4117013E-07  4.757E-06  8.010E-05  1.095E-04  8.484E-01  1.201E+00  5.70E+02  0.00E+00  3.84E+02  0.858164  0.042401  0.0000000E+00  2.9267409382E-01
 30  0.672849534264270E+07   14.922219  4.385508  4.449579  0.7172862E+00  0.2685941E+00  1.4970517E-03  1.0526806E-04  1.7249360E-03  5.4551293E-03  4.8337655E-06  9.4963650E-06  1.8765211E-03  1.3220006E-04  5.360E-09  0.3330  4.449579   -7.781  0.833443  7.562435  0.4858623E+00  0.5004340E+00  5.4592086E-05  1.4852565E-05  8.0171010E-03  3.1169938E-04  1.1562130E-06  1.1307103E-09  1.8517245E-03  4.4384364E-07  4.587E-06  7.938E-05  1.084E-04  8.453E-01  1.200E+00  5.68E+02  0.00E+00  3.87E+02  0.863791  0.042978  0.0000000E+00  2.9188033074E-01
 31  0.691671088992189E+07   14.919057  4.391075  4.448811  0.7170060E+00  0.2688717E+00  1.4642047E-03  1.0642795E-04  1.7773890E-03  5.4376558E-03  4.9134421E-06  9.3445694E-06  1.8764872E-03  1.3140016E-04  5.161E-09  0.3315  4.448811   -7.769  0.833990  7.563383  0.4779359E+00  0.5083610E+00  5.4994223E-05  1.4963884E-05  8.0202971E-03  3.0740580E-04  1.1226730E-06  1.0470903E-09  1.8508873E-03  3.4855194E-07  4.461E-06  7.837E-05  1.076E-04  8.455E-01  1.206E+00  5.65E+02  0.00E+00  3.84E+02  0.863486  0.043534  0.0000000E+00  2.9111778611E-01
 32  0.709168929981001E+07   14.916043  4.396254  4.447817  0.7167227E+00  0.2691527E+00  1.4338736E-03  1.0738673E-04  1.8265281E-03  5.4208563E-03  4.9848556E-06  9.2034816E-06  1.8764532E-03  1.3065853E-04  4.998E-09  0.3298  4.447817   -7.759  0.834654  7.564257  0.4699930E+00  0.5163052E+00  5.5205229E-05  1.5021211E-05  8.0289342E-03  2.9722524E-04  1.0778228E-06  1.0090476E-09  1.8500436E-03  3.0903101E-07  4.355E-06  7.760E-05  1.068E-04  8.427E-01  1.204E+00  5.62E+02  0.00E+00  3.86E+02  0.868293  0.044058  0.0000000E+00  2.9038691059E-01
 33  0.728528243415432E+07   14.912623  4.402056  4.446878  0.7163799E+00  0.2694929E+00  1.4004071E-03  1.0831930E-04  1.8815599E-03  5.4015468E-03  5.0612642E-06  9.0467346E-06  1.8764126E-03  1.2983593E-04  4.843E-09  0.3283  4.446878   -7.748  0.835260  7.565233  0.4620332E+00  0.5242647E+00  5.5351069E-05  1.5062969E-05  8.0268165E-03  2.9940022E-04  1.0772897E-06  1.0284375E-09  1.8491921E-03  4.4097636E-07  4.213E-06  7.669E-05  1.058E-04  8.410E-01  1.207E+00  5.59E+02  0.00E+00  3.86E+02  0.871186  0.044652  0.0000000E+00  2.8955322076E-01
 34  0.746770673382492E+07   14.909313  4.407702  4.446024  0.7160284E+00  0.2698421E+00  1.3691634E-03  1.0907014E-04  1.9337401E-03  5.3827508E-03  5.1303472E-06  8.8993259E-06  1.8763714E-03  1.2906288E-04  4.717E-09  0.3268  4.446024   -7.735  0.836055  7.566196  0.4540422E+00  0.5322561E+00  5.5523441E-05  1.5108814E-05  8.0297386E-03  2.9579451E-04  1.0564231E-06  1.0190975E-09  1.8483309E-03  3.8296175E-07  4.104E-06  7.554E-05  1.049E-04  8.417E-01  1.213E+00  5.56E+02  0.00E+00  3.83E+02  0.870076  0.045237  0.0000000E+00  2.8874043106E-01
 35  0.764640808860429E+07   14.905988  4.413163  4.445241  0.7156458E+00  0.2702224E+00  1.3379371E-03  1.0971181E-04  1.9866453E-03  5.3632390E-03  5.1973846E-06  8.7509822E-06  1.8763268E-03  1.2828473E-04  4.624E-09  0.3251  4.445241   -7.725  0.836802  7.567113  0.4459717E+00  0.5403272E+00  5.5742350E-05  1.5169579E-05  8.0334836E-03  2.9117056E-04  1.0323589E-06  9.8358227E-10  1.8474556E-03  4.2692015E-07  3.998E-06  7.453E-05  1.041E-04  8.412E-01  1.214E+00  5.54E+02  0.00E+00  3.82E+02  0.870946  0.045810  0.0000000E+00  2.8792070261E-01
 36  0.783255533316612E+07   14.902433  4.418963  4.444496  0.7152149E+00  0.2706512E+00  1.3056221E-03  1.1026460E-04  2.0421925E-03  5.3422740E-03  5.2647488E-06  8.5963825E-06  1.8762771E-03  1.2747279E-04  4.537E-09  0.3236  4.444496   -7.713  0.837482  7.568100  0.4381484E+00  0.5481500E+00  5.5883712E-05  1.5209335E-05  8.0304527E-03  2.9439410E-04  1.0358170E-06  1.0034152E-09  1.8465991E-03  4.7713440E-07  3.882E-06  7.365E-05  1.030E-04  8.400E-01  1.216E+00  5.51E+02  0.00E+00  3.82E+02  0.872957  0.046425  0.0000000E+00  2.8704070425E-01
 37  0.799003590206543E+07   14.899349  4.423941  4.443620  0.7148390E+00  0.2710253E+00  1.2795423E-03  1.1062853E-04  2.0876297E-03  5.3247622E-03  5.3176613E-06  8.4707814E-06  1.8762340E-03  1.2681186E-04  4.447E-09  0.3218  4.443620   -7.703  0.838313  7.569036  0.4301933E+00  0.5561067E+00  5.6320124E-05  1.5329957E-05  8.0403925E-03  2.8235923E-04  9.7767988E-07  9.3952092E-10  1.8457255E-03  3.4223986E-07  3.816E-06  7.277E-05  1.023E-04  8.391E-01  1.217E+00  5.48E+02  0.00E+00  3.81E+02  0.874436  0.046960  0.0000000E+00  2.8627356504E-01
 38  0.817432167418164E+07   14.895652  4.429809  4.442662  0.7143447E+00  0.2715177E+00  1.2477232E-03  1.1097645E-04  2.1437985E-03  5.3026794E-03  5.3805612E-06  8.3165323E-06  1.8761777E-03  1.2599802E-04  4.382E-09  0.3204  4.442662   -7.692  0.839093  7.570063  0.4220846E+00  0.5642150E+00  5.6481112E-05  1.5376145E-05  8.0385279E-03  2.8422018E-04  9.7617441E-07  9.5312945E-10  1.8448257E-03  4.7664367E-07  3.706E-06  7.204E-05  1.013E-04  8.358E-01  1.215E+00  5.46E+02  0.00E+00  3.83E+02  0.879931  0.047597  0.0000000E+00  2.8535155299E-01
 39  0.834520484468939E+07   14.892130  4.435371  4.441796  0.7138580E+00  0.2720026E+00  1.2187448E-03  1.1120267E-04  2.1956636E-03  5.2818684E-03  5.4363250E-06  8.1750726E-06  1.8761225E-03  1.2524895E-04  4.323E-09  0.3188  4.441796   -7.680  0.840005  7.571057  0.4141504E+00  0.5721495E+00  5.6666327E-05  1.5426182E-05  8.0402721E-03  2.8193291E-04  9.6112739E-07  9.4078601E-10  1.8439386E-03  4.2066911E-07  3.625E-06  7.090E-05  1.004E-04  8.369E-01  1.221E+00  5.43E+02  0.00E+00  3.80E+02  0.878110  0.048208  0.0000000E+00  2.8446799413E-01
 40  0.850938671439296E+07   14.888662  4.440735  4.440828  0.7133593E+00  0.2724997E+00  1.1911439E-03  1.1133765E-04  2.2457133E-03  5.2614043E-03  5.4881285E-06  8.0394365E-06  1.8760664E-03  1.2452773E-04  4.271E-09  0.3170  4.440828   -7.671  0.840937  7.572044  0.4061409E+00  0.5801596E+00  5.6890762E-05  1.5488042E-05  8.0442621E-03  2.7702004E-04  9.3722238E-07  9.1668234E-10  1.8430383E-03  4.5209526E-07  3.549E-06  7.018E-05  9.957E-05  8.338E-01  1.218E+00  5.40E+02  0.00E+00  3.82E+02  0.883177  0.048804  0.0000000E+00  2.8359556677E-01
