line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.868460699167090E+07    6.999963  3.257727  4.318464  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2850  4.318464  -11.296  1.169801  7.479852  0.6523016E+00  0.3338762E+00  4.2302233E-05  1.1345297E-05  7.1548257E-03  1.3090061E-03  1.0129346E-05  6.9625977E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.504E-05  1.680E-05  9.986E-01  1.002E+00  5.21E+02  0.00E+00  3.43E+01  0.098492  0.006837  0.0000000E+00  7.1514778281E-03
 10  0.956142117100179E+07    6.999958  3.262429  4.317747  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2834  4.317747  -11.278  1.168633  7.480189  0.6443622E+00  0.3418359E+00  4.3184389E-05  1.1582074E-05  7.2944205E-03  1.1492214E-03  8.8308209E-06  6.0914262E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.478E-05  1.676E-05  9.986E-01  1.002E+00  5.19E+02  0.00E+00  3.40E+01  0.098058  0.006912  0.0000000E+00  7.1514308929E-03
 11  0.104382353503327E+08    6.999954  3.266938  4.317030  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2803  4.317030  -11.260  1.167451  7.480694  0.6361538E+00  0.3500622E+00  4.3980147E-05  1.1795832E-05  7.4165066E-03  1.0094513E-03  7.6802716E-06  5.3236017E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.453E-05  1.673E-05  9.986E-01  1.002E+00  5.17E+02  0.00E+00  3.37E+01  0.097646  0.006984  0.0000000E+00  7.1513819974E-03
 12  0.112633399754979E+08    6.999949  3.271368  4.316362  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2784  4.316362  -11.244  1.166697  7.481234  0.6282400E+00  0.3579906E+00  4.4656829E-05  1.1977637E-05  7.5162213E-03  8.9525136E-04  6.7375078E-06  4.6949780E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.430E-05  1.669E-05  9.986E-01  1.001E+00  5.15E+02  0.00E+00  3.34E+01  0.097274  0.007056  0.0000000E+00  7.1513341349E-03
 13  0.120929410836340E+08    6.999944  3.275794  4.315707  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2753  4.315707  -11.226  1.165946  7.481878  0.6200785E+00  0.3661649E+00  4.5273719E-05  1.2143525E-05  7.6037158E-03  7.9501130E-04  5.9069499E-06  4.1419119E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.407E-05  1.666E-05  9.986E-01  1.001E+00  5.13E+02  0.00E+00  3.32E+01  0.096912  0.007128  0.0000000E+00  7.1512840511E-03
 14  0.129023080184009E+08    6.999939  3.280412  4.315120  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2733  4.315120  -11.209  1.165695  7.482674  0.6120029E+00  0.3742513E+00  4.5833081E-05  1.2293989E-05  7.6774179E-03  7.1051676E-04  5.1966638E-06  3.6719949E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.386E-05  1.664E-05  9.986E-01  1.001E+00  5.11E+02  0.00E+00  3.29E+01  0.096594  0.007204  0.0000000E+00  7.1512331960E-03
 15  0.136914407797986E+08    6.999934  3.284762  4.314414  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2706  4.314414  -11.192  1.165130  7.483199  0.6038796E+00  0.3823839E+00  4.6299565E-05  1.2419584E-05  7.7408342E-03  6.3780765E-04  4.6184385E-06  3.2797825E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.364E-05  1.660E-05  9.986E-01  1.001E+00  5.09E+02  0.00E+00  3.27E+01  0.096254  0.007277  0.0000000E+00  7.1511815952E-03
 16  0.144603393678272E+08    6.999929  3.289234  4.313871  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2686  4.313871  -11.176  1.165096  7.484178  0.5958474E+00  0.3904240E+00  4.6778393E-05  1.2548649E-05  7.7944878E-03  5.7618470E-04  4.0941592E-06  2.9352974E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.344E-05  1.659E-05  9.986E-01  1.001E+00  5.07E+02  0.00E+00  3.25E+01  0.095977  0.007352  0.0000000E+00  7.1511292848E-03
 17  0.152090037824866E+08    6.999924  3.293526  4.313227  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2658  4.313227  -11.159  1.164808  7.484934  0.5877504E+00  0.3985278E+00  4.7184711E-05  1.2658324E-05  7.8410245E-03  5.2272965E-04  3.6615292E-06  2.6441474E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.324E-05  1.656E-05  9.986E-01  1.001E+00  5.05E+02  0.00E+00  3.22E+01  0.095685  0.007425  0.0000000E+00  7.1510763220E-03
 18  0.159374340237768E+08    6.999919  3.297918  4.312581  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2640  4.312581  -11.143  1.164763  7.485653  0.5797789E+00  0.4065051E+00  4.7548270E-05  1.2756152E-05  7.8803827E-03  4.7748252E-04  3.3010367E-06  2.4003042E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.304E-05  1.653E-05  9.986E-01  1.001E+00  5.03E+02  0.00E+00  3.20E+01  0.095402  0.007500  0.0000000E+00  7.1510227694E-03
 19  0.166597940130563E+08    6.999914  3.302236  4.311903  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2612  4.311903  -11.126  1.164665  7.486419  0.5716915E+00  0.4145976E+00  4.7867072E-05  1.2842469E-05  7.9148115E-03  4.3789886E-04  2.9872513E-06  2.1864008E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.285E-05  1.650E-05  9.987E-01  1.001E+00  5.01E+02  0.00E+00  3.18E+01  0.095131  0.007575  0.0000000E+00  7.1509675510E-03
 20  0.173700134983144E+08    6.999908  3.306692  4.311245  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2594  4.311245  -11.110  1.164814  7.487166  0.5636403E+00  0.4226532E+00  4.8179003E-05  1.2926685E-05  7.9442548E-03  4.0398110E-04  2.7198190E-06  2.0048152E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.266E-05  1.648E-05  9.987E-01  1.001E+00  4.99E+02  0.00E+00  3.16E+01  0.094862  0.007653  0.0000000E+00  7.1509111058E-03
 21  0.180620222275402E+08    6.999903  3.310923  4.310536  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2566  4.310536  -11.094  1.164820  7.487916  0.5556271E+00  0.4306701E+00  4.8444750E-05  1.2998492E-05  7.9695831E-03  3.7480593E-04  2.4919225E-06  1.8484747E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.247E-05  1.645E-05  9.987E-01  1.001E+00  4.97E+02  0.00E+00  3.14E+01  0.094616  0.007728  0.0000000E+00  7.1508539425E-03
 22  0.187540309567660E+08    6.999897  3.315386  4.309849  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2548  4.309849  -11.077  1.165098  7.488690  0.5475427E+00  0.4387578E+00  4.8705059E-05  1.3068858E-05  7.9915403E-03  3.4946488E-04  2.2933941E-06  1.7128859E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.229E-05  1.643E-05  9.987E-01  1.001E+00  4.95E+02  0.00E+00  3.12E+01  0.094361  0.007808  0.0000000E+00  7.1507945142E-03
 23  0.194278289299596E+08    6.999891  3.319626  4.309128  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2521  4.309128  -11.062  1.165262  7.489479  0.5394594E+00  0.4468439E+00  4.8947004E-05  1.3134546E-05  8.0105529E-03  3.2749392E-04  2.1219020E-06  1.5954287E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.210E-05  1.640E-05  9.987E-01  1.001E+00  4.93E+02  0.00E+00  3.09E+01  0.094115  0.007885  0.0000000E+00  7.1507343806E-03
 24  0.201016269031531E+08    6.999885  3.324049  4.308390  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2504  4.308390  -11.045  1.165641  7.490258  0.5312934E+00  0.4550123E+00  4.9193979E-05  1.3201280E-05  8.0270390E-03  3.0838182E-04  1.9723758E-06  1.4938521E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.192E-05  1.637E-05  9.987E-01  1.001E+00  4.90E+02  0.00E+00  3.07E+01  0.093880  0.007966  0.0000000E+00  7.1506718859E-03
 25  0.207572141203144E+08    6.999879  3.328277  4.307646  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2476  4.307646  -11.030  1.165903  7.491078  0.5231646E+00  0.4631433E+00  4.9404468E-05  1.3258306E-05  8.0412709E-03  2.9188692E-04  1.8437431E-06  1.4055932E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.174E-05  1.635E-05  9.987E-01  1.001E+00  4.88E+02  0.00E+00  3.05E+01  0.093648  0.008043  0.0000000E+00  7.1506087054E-03
 26  0.213945905814435E+08    6.999873  3.332610  4.306911  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2459  4.306911  -11.014  1.166475  7.491891  0.5152143E+00  0.4710955E+00  4.9623130E-05  1.3317398E-05  8.0531890E-03  2.7800533E-04  1.7337934E-06  1.3312976E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.157E-05  1.633E-05  9.987E-01  1.001E+00  4.86E+02  0.00E+00  3.03E+01  0.093427  0.008124  0.0000000E+00  7.1505449053E-03
 27  0.220337881181757E+08    6.999867  3.336888  4.306149  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2438  4.306149  -10.999  1.166995  7.492765  0.5071118E+00  0.4791995E+00  4.9809317E-05  1.3368628E-05  8.0637212E-03  2.6574862E-04  1.6365489E-06  1.2648208E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.140E-05  1.630E-05  9.987E-01  1.001E+00  4.84E+02  0.00E+00  3.01E+01  0.093214  0.008205  0.0000000E+00  7.1504784557E-03
 28  0.226402062940498E+08    6.999861  3.341138  4.305399  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2411  4.305399  -10.983  1.167625  7.493608  0.4991595E+00  0.4871531E+00  5.0026793E-05  1.3427080E-05  8.0727353E-03  2.5516535E-04  1.5510858E-06  1.2080045E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.123E-05  1.628E-05  9.987E-01  1.001E+00  4.82E+02  0.00E+00  2.99E+01  0.093020  0.008285  0.0000000E+00  7.1504129680E-03
 29  0.232630141503530E+08    6.999854  3.345353  4.304578  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2386  4.304578  -10.968  1.168134  7.494479  0.4909504E+00  0.4953636E+00  5.0231234E-05  1.3482524E-05  8.0807380E-03  2.4575005E-04  1.4751013E-06  1.1573496E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.106E-05  1.626E-05  9.987E-01  1.001E+00  4.80E+02  0.00E+00  2.98E+01  0.092817  0.008366  0.0000000E+00  7.1503431688E-03
 30  0.238530426457981E+08    6.999848  3.349622  4.303776  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2367  4.303776  -10.952  1.168980  7.495347  0.4829190E+00  0.5033960E+00  5.0406065E-05  1.3530137E-05  8.0876304E-03  2.3764344E-04  1.4090037E-06  1.1128577E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.090E-05  1.624E-05  9.987E-01  1.001E+00  4.78E+02  0.00E+00  2.96E+01  0.092628  0.008449  0.0000000E+00  7.1502744742E-03
 31  0.244430711412431E+08    6.999841  3.353806  4.302950  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2349  4.302950  -10.937  1.169740  7.496185  0.4749079E+00  0.5114080E+00  5.0574643E-05  1.3576161E-05  8.0934890E-03  2.3071986E-04  1.3522899E-06  1.0750752E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.074E-05  1.621E-05  9.987E-01  1.001E+00  4.76E+02  0.00E+00  2.94E+01  0.092436  0.008530  0.0000000E+00  7.1502032332E-03
 32  0.250167099562592E+08    6.999834  3.357912  4.302096  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2321  4.302096  -10.922  1.170465  7.497080  0.4668116E+00  0.5195051E+00  5.0768085E-05  1.3629095E-05  8.0987093E-03  2.2448086E-04  1.2990714E-06  1.0404784E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.058E-05  1.620E-05  9.987E-01  1.001E+00  4.74E+02  0.00E+00  2.92E+01  0.092239  0.008612  0.0000000E+00  7.1501313383E-03
 33  0.255903487712753E+08    6.999827  3.362038  4.301221  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2299  4.301221  -10.907  1.171290  7.497995  0.4586051E+00  0.5277123E+00  5.0939911E-05  1.3675558E-05  8.1033052E-03  2.1898607E-04  1.2523798E-06  1.0099096E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.042E-05  1.617E-05  9.987E-01  1.001E+00  4.72E+02  0.00E+00  2.90E+01  0.092056  0.008694  0.0000000E+00  7.1500567534E-03
 34  0.261312082254333E+08    6.999820  3.366118  4.300375  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2279  4.300375  -10.893  1.172349  7.498885  0.4507507E+00  0.5355674E+00  5.1121875E-05  1.3725362E-05  8.1070958E-03  2.1438864E-04  1.2113048E-06  9.8391372E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.026E-05  1.616E-05  9.987E-01  1.001E+00  4.70E+02  0.00E+00  2.88E+01  0.091872  0.008776  0.0000000E+00  7.1499838625E-03
 35  0.266835404558916E+08    6.999813  3.370165  4.299467  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2255  4.299467  -10.878  1.173251  7.499855  0.4425682E+00  0.5437505E+00  5.1290687E-05  1.3771298E-05  8.1105767E-03  2.1016472E-04  1.1732826E-06  9.5960648E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.011E-05  1.614E-05  9.988E-01  1.002E+00  4.68E+02  0.00E+00  2.86E+01  0.091698  0.008858  0.0000000E+00  7.1498953443E-03
 36  0.272145661017922E+08    6.999806  3.374240  4.298573  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2236  4.298573  -10.863  1.174451  7.500784  0.4345300E+00  0.5517892E+00  5.1483608E-05  1.3823754E-05  8.1135324E-03  2.0649781E-04  1.1384398E-06  9.3837841E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.955E-06  1.613E-05  9.988E-01  1.002E+00  4.66E+02  0.00E+00  2.85E+01  0.091516  0.008941  0.0000000E+00  7.1498183930E-03
 37  0.277455917476928E+08    6.999799  3.378169  4.297622  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2211  4.297622  -10.850  1.175335  7.501728  0.4265039E+00  0.5598157E+00  5.1637973E-05  1.3866082E-05  8.1160995E-03  2.0333412E-04  1.1085805E-06  9.1964567E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.806E-06  1.611E-05  9.988E-01  1.002E+00  4.64E+02  0.00E+00  2.83E+01  0.091356  0.009023  0.0000000E+00  7.1497386764E-03
 38  0.282618666812072E+08    6.999791  3.382247  4.296680  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2191  4.296680  -10.835  1.176650  7.502651  0.4184427E+00  0.5678773E+00  5.1835387E-05  1.3919851E-05  8.1183360E-03  2.0047615E-04  1.0795664E-06  9.0272088E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.656E-06  1.610E-05  9.988E-01  1.002E+00  4.62E+02  0.00E+00  2.81E+01  0.091190  0.009108  0.0000000E+00  7.1496583537E-03
 39  0.287633909023356E+08    6.999784  3.386119  4.295703  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2167  4.295703  -10.822  1.177834  7.503611  0.4104147E+00  0.5759057E+00  5.1997563E-05  1.3963745E-05  8.1203641E-03  1.9791223E-04  1.0538809E-06  8.8716080E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.511E-06  1.608E-05  9.988E-01  1.002E+00  4.60E+02  0.00E+00  2.79E+01  0.091029  0.009189  0.0000000E+00  7.1495775743E-03
 40  0.292649151234639E+08    6.999776  3.390120  4.294711  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2147  4.294711  -10.807  1.179163  7.504592  0.4023453E+00  0.5839754E+00  5.2201628E-05  1.4018774E-05  8.1220610E-03  1.9565648E-04  1.0291906E-06  8.7346567E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.364E-06  1.607E-05  9.988E-01  1.002E+00  4.57E+02  0.00E+00  2.77E+01  0.090864  0.009275  0.0000000E+00  7.1494939557E-03
