line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.575965473200763E+08    3.000000  1.920991  4.088986  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2168  4.088986    0.000  1.639638  7.394190  0.6526888E+00  0.3333738E+00  2.8514263E-05  7.5944735E-06  6.4339503E-03  2.0712189E-03  1.0004288E-04  3.6241115E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.066E-05  2.260E-05  9.985E-01  1.003E+00  4.34E+02  0.00E+00  2.91E+01  0.100286  0.000735  0.0000000E+00  1.2435598986E-03
 10  0.638314670131368E+08    3.000000  1.924535  4.087932  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2148  4.087932    0.000  1.638586  7.394478  0.6445465E+00  0.3415416E+00  2.9305220E-05  7.8054716E-06  6.6056583E-03  1.8828552E-03  9.0279380E-05  3.2740378E-08  1.8768898E-03  1.5180834E-04  0.000E+00  2.031E-05  2.254E-05  9.985E-01  1.003E+00  4.33E+02  0.00E+00  2.89E+01  0.099919  0.000741  0.0000000E+00  1.2435598986E-03
 11  0.698931944925010E+08    3.000000  1.927825  4.086869  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2131  4.086869    0.000  1.637503  7.394816  0.6365338E+00  0.3495764E+00  2.9995706E-05  7.9898133E-06  6.7547705E-03  1.7193743E-03  8.1693050E-05  2.9661267E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.998E-05  2.248E-05  9.985E-01  1.003E+00  4.31E+02  0.00E+00  2.86E+01  0.099587  0.000746  0.0000000E+00  1.2435598986E-03
 12  0.760241988573438E+08    3.000000  1.931668  4.085920  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2118  4.085920    0.000  1.637145  7.395245  0.6284149E+00  0.3577152E+00  3.0646058E-05  8.1634923E-06  6.8884105E-03  1.5729030E-03  7.3892435E-05  2.6876368E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.965E-05  2.243E-05  9.985E-01  1.003E+00  4.29E+02  0.00E+00  2.84E+01  0.099263  0.000753  0.0000000E+00  1.2435598986E-03
 13  0.817914995734248E+08    3.000000  1.935045  4.084943  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2100  4.084943    0.000  1.636621  7.395687  0.6205412E+00  0.3656062E+00  3.1211494E-05  8.3146063E-06  7.0042844E-03  1.4459620E-03  6.7064174E-05  2.4433347E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.935E-05  2.239E-05  9.985E-01  1.003E+00  4.27E+02  0.00E+00  2.82E+01  0.098968  0.000759  0.0000000E+00  1.2435598986E-03
 14  0.877146732818323E+08    3.000000  1.938443  4.083938  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2083  4.083938    0.000  1.635988  7.396180  0.6124028E+00  0.3737604E+00  3.1736773E-05  8.4552466E-06  7.1111360E-03  1.3288826E-03  6.0784020E-05  2.2183980E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.904E-05  2.234E-05  9.986E-01  1.003E+00  4.25E+02  0.00E+00  2.80E+01  0.098662  0.000765  0.0000000E+00  1.2435598986E-03
 15  0.934819739979133E+08    3.000000  1.942085  4.082982  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2068  4.082982    0.000  1.635880  7.396697  0.6043807E+00  0.3817965E+00  3.2226638E-05  8.5862324E-06  7.2052382E-03  1.2257340E-03  5.5246787E-05  2.0204909E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.875E-05  2.230E-05  9.986E-01  1.003E+00  4.23E+02  0.00E+00  2.78E+01  0.098384  0.000771  0.0000000E+00  1.2435598986E-03
 16  0.990934017216677E+08    3.000000  1.945672  4.082054  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2053  4.082054    0.000  1.635865  7.397253  0.5963930E+00  0.3897968E+00  3.2677543E-05  8.7070880E-06  7.2895815E-03  1.1332698E-03  5.0276038E-05  1.8427720E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.846E-05  2.226E-05  9.986E-01  1.003E+00  4.22E+02  0.00E+00  2.76E+01  0.098106  0.000778  0.0000000E+00  1.2435598986E-03
 17  0.104704829445422E+09    3.000000  1.949125  4.081063  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2034  4.081063    0.000  1.635713  7.397842  0.5882495E+00  0.3979519E+00  3.3091824E-05  8.8182346E-06  7.3669269E-03  1.0484661E-03  4.5727943E-05  1.6796624E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.818E-05  2.222E-05  9.986E-01  1.003E+00  4.20E+02  0.00E+00  2.74E+01  0.097839  0.000784  0.0000000E+00  1.2435598986E-03
 18  0.110175971476083E+09    3.000000  1.952530  4.080115  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2019  4.080115    0.000  1.635640  7.398479  0.5803571E+00  0.4058543E+00  3.3466250E-05  8.9189371E-06  7.4339544E-03  9.7496081E-04  4.1774460E-05  1.5380866E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.790E-05  2.219E-05  9.986E-01  1.003E+00  4.18E+02  0.00E+00  2.72E+01  0.097577  0.000790  0.0000000E+00  1.2435598986E-03
 19  0.115647113506744E+09    3.000000  1.956194  4.079171  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2007  4.079171    0.000  1.635966  7.399093  0.5723399E+00  0.4138806E+00  3.3829556E-05  9.0164429E-06  7.4953505E-03  9.0755643E-04  3.8196839E-05  1.4099647E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.763E-05  2.215E-05  9.986E-01  1.003E+00  4.16E+02  0.00E+00  2.70E+01  0.097324  0.000797  0.0000000E+00  1.2435598986E-03
 20  0.120977969844311E+09    3.000000  1.959668  4.078197  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1991  4.078197    0.000  1.636174  7.399741  0.5643158E+00  0.4219131E+00  3.4162680E-05  9.1060521E-06  7.5511716E-03  8.4625329E-04  3.4959379E-05  1.2936485E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.736E-05  2.212E-05  9.986E-01  1.003E+00  4.14E+02  0.00E+00  2.69E+01  0.097071  0.000803  0.0000000E+00  1.2435598986E-03
 21  0.126308826181878E+09    3.000000  1.963083  4.077191  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1969  4.077191    0.000  1.636221  7.400405  0.5562197E+00  0.4300168E+00  3.4481940E-05  9.1919602E-06  7.6018430E-03  7.9055606E-04  3.2043345E-05  1.1888792E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.709E-05  2.208E-05  9.986E-01  1.003E+00  4.13E+02  0.00E+00  2.67E+01  0.096813  0.000810  0.0000000E+00  1.2435598986E-03
 22  0.131639682519444E+09    3.000000  1.966686  4.076202  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1955  4.076202    0.000  1.636574  7.401114  0.5481058E+00  0.4381376E+00  3.4800001E-05  9.2774388E-06  7.6473532E-03  7.4046293E-04  2.9442339E-05  1.0957936E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.683E-05  2.206E-05  9.986E-01  1.003E+00  4.11E+02  0.00E+00  2.65E+01  0.096569  0.000816  0.0000000E+00  1.2435598986E-03
 23  0.136689967470824E+09    3.000000  1.970107  4.075220  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1941  4.075220    0.000  1.637098  7.401804  0.5400994E+00  0.4461501E+00  3.5066596E-05  9.3495568E-06  7.6886225E-03  6.9506384E-04  2.7094015E-05  1.0110797E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.658E-05  2.203E-05  9.986E-01  1.003E+00  4.09E+02  0.00E+00  2.63E+01  0.096331  0.000823  0.0000000E+00  1.2435598986E-03
 24  0.141740252422203E+09    3.000000  1.973458  4.074188  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1922  4.074188    0.000  1.637390  7.402516  0.5321318E+00  0.4541233E+00  3.5324532E-05  9.4192499E-06  7.7254064E-03  6.5453555E-04  2.5032494E-05  9.3687374E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.632E-05  2.199E-05  9.986E-01  1.003E+00  4.07E+02  0.00E+00  2.61E+01  0.096105  0.000829  0.0000000E+00  1.2435598986E-03
 25  0.146776508804273E+09    3.000000  1.976918  4.073184  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1906  4.073184    0.000  1.637980  7.403268  0.5240832E+00  0.4621769E+00  3.5576155E-05  9.4874463E-06  7.7590131E-03  6.1748921E-04  2.3140387E-05  8.6884342E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.607E-05  2.197E-05  9.986E-01  1.003E+00  4.06E+02  0.00E+00  2.60E+01  0.095864  0.000836  0.0000000E+00  1.2435598986E-03
 26  0.151700536631867E+09    3.000000  1.980369  4.072139  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1894  4.072139    0.000  1.638674  7.404022  0.5159719E+00  0.4702929E+00  3.5827963E-05  9.5552942E-06  7.7899879E-03  5.8329516E-04  2.1413848E-05  8.0675045E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.583E-05  2.195E-05  9.986E-01  1.003E+00  4.04E+02  0.00E+00  2.58E+01  0.095641  0.000842  0.0000000E+00  1.2435598986E-03
 27  0.156624564459462E+09    3.000000  1.983674  4.071055  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1875  4.071055    0.000  1.639032  7.404774  0.5079586E+00  0.4783103E+00  3.6036601E-05  9.6124207E-06  7.8172145E-03  5.5323046E-04  1.9926373E-05  7.5306134E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.558E-05  2.191E-05  9.986E-01  1.003E+00  4.02E+02  0.00E+00  2.56E+01  0.095406  0.000849  0.0000000E+00  1.2435598986E-03
 28  0.161422335163273E+09    3.000000  1.987118  4.070005  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1860  4.070005    0.000  1.639835  7.405538  0.4999187E+00  0.4863540E+00  3.6265413E-05  9.6739091E-06  7.8422847E-03  5.2550086E-04  1.8542117E-05  7.0327712E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.534E-05  2.189E-05  9.987E-01  1.003E+00  4.00E+02  0.00E+00  2.54E+01  0.095169  0.000856  0.0000000E+00  1.2435598986E-03
 29  0.166093848743299E+09    3.000000  1.990489  4.068916  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1848  4.068916    0.000  1.640699  7.406324  0.4918430E+00  0.4944332E+00  3.6488219E-05  9.7341557E-06  7.8654233E-03  4.9986778E-04  1.7285958E-05  6.5810743E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.510E-05  2.187E-05  9.987E-01  1.003E+00  3.99E+02  0.00E+00  2.53E+01  0.094957  0.000862  0.0000000E+00  1.2435598986E-03
 30  0.170639105199540E+09    3.000000  1.993603  4.067813  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1829  4.067813    0.000  1.641340  7.407101  0.4838915E+00  0.5023878E+00  3.6680176E-05  9.7864406E-06  7.8861051E-03  4.7695517E-04  1.6176706E-05  6.1806200E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.487E-05  2.184E-05  9.987E-01  1.003E+00  3.97E+02  0.00E+00  2.51E+01  0.094728  0.000868  0.0000000E+00  1.2435598986E-03
 31  0.175310618779566E+09    3.000000  1.996982  4.066689  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1814  4.066689    0.000  1.642159  7.407897  0.4759190E+00  0.5103631E+00  3.6837784E-05  9.8304653E-06  7.9043470E-03  4.5676113E-04  1.5201130E-05  5.8281515E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.463E-05  2.182E-05  9.987E-01  1.003E+00  3.95E+02  0.00E+00  2.49E+01  0.094502  0.000875  0.0000000E+00  1.2435598986E-03
 32  0.179729618112023E+09    3.000000  2.000201  4.065571  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1798  4.065571    0.000  1.643232  7.408719  0.4678723E+00  0.5184125E+00  3.7078293E-05  9.8949146E-06  7.9217307E-03  4.3738955E-04  1.4249661E-05  5.4889883E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.441E-05  2.181E-05  9.987E-01  1.003E+00  3.93E+02  0.00E+00  2.48E+01  0.094284  0.000882  0.0000000E+00  1.2435598986E-03
 33  0.184060237457830E+09    3.000000  2.003243  4.064412  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1783  4.064412    0.000  1.644068  7.409551  0.4598887E+00  0.5263985E+00  3.7244965E-05  9.9402023E-06  7.9374440E-03  4.1993795E-04  1.3416193E-05  5.1880688E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.418E-05  2.179E-05  9.987E-01  1.003E+00  3.92E+02  0.00E+00  2.46E+01  0.094060  0.000888  0.0000000E+00  1.2435598986E-03
 34  0.188491862502666E+09    3.000000  2.006570  4.063241  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1771  4.063241    0.000  1.645280  7.410387  0.4518196E+00  0.5344697E+00  3.7408781E-05  9.9844848E-06  7.9515441E-03  4.0425810E-04  1.2664570E-05  4.9174168E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.396E-05  2.177E-05  9.987E-01  1.003E+00  3.90E+02  0.00E+00  2.44E+01  0.093845  0.000895  0.0000000E+00  1.2435598986E-03
 35  0.192809856136095E+09    3.000000  2.009620  4.062006  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1750  4.062006    0.000  1.646134  7.411224  0.4437005E+00  0.5425908E+00  3.7560765E-05  1.0026267E-05  7.9646245E-03  3.8971075E-04  1.1967906E-05  4.6656117E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.373E-05  2.175E-05  9.987E-01  1.003E+00  3.88E+02  0.00E+00  2.42E+01  0.093617  0.000901  0.0000000E+00  1.2435598986E-03
 36  0.196900586946713E+09    3.000000  2.012611  4.060801  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1732  4.060801    0.000  1.647229  7.412032  0.4357624E+00  0.5505308E+00  3.7765260E-05  1.0081616E-05  7.9763558E-03  3.7654521E-04  1.1349055E-05  4.4462436E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.352E-05  2.173E-05  9.987E-01  1.003E+00  3.86E+02  0.00E+00  2.41E+01  0.093395  0.000907  0.0000000E+00  1.2435598986E-03
 37  0.201218580580142E+09    3.000000  2.015709  4.059503  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1715  4.059503    0.000  1.648238  7.412923  0.4275485E+00  0.5587463E+00  3.7956883E-05  1.0133471E-05  7.9870737E-03  3.6451776E-04  1.0774441E-05  4.2430341E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.329E-05  2.171E-05  9.987E-01  1.003E+00  3.84E+02  0.00E+00  2.39E+01  0.093167  0.000914  0.0000000E+00  1.2435598986E-03
 38  0.205195679979354E+09    3.000000  2.018790  4.058291  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1703  4.058291    0.000  1.649721  7.413787  0.4196311E+00  0.5666652E+00  3.8073505E-05  1.0165713E-05  7.9968546E-03  3.5364302E-04  1.0244748E-05  4.0511799E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.308E-05  2.170E-05  9.987E-01  1.002E+00  3.83E+02  0.00E+00  2.37E+01  0.092955  0.000920  0.0000000E+00  1.2435598986E-03
 39  0.209172779378565E+09    3.000000  2.021673  4.056989  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1684  4.056989    0.000  1.650975  7.414667  0.4115266E+00  0.5747712E+00  3.8258568E-05  1.0216119E-05  8.0059215E-03  3.4343208E-04  9.7560317E-06  3.8784216E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.287E-05  2.169E-05  9.987E-01  1.002E+00  3.81E+02  0.00E+00  2.36E+01  0.092746  0.000926  0.0000000E+00  1.2435598986E-03
 40  0.213149878777777E+09    3.000000  2.024497  4.055624  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1666  4.055624    0.000  1.652038  7.415476  0.4035230E+00  0.5827760E+00  3.8358947E-05  1.0244690E-05  8.0139768E-03  3.3445448E-04  9.3337607E-06  3.7251264E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.266E-05  2.167E-05  9.987E-01  1.002E+00  3.79E+02  0.00E+00  2.34E+01  0.092516  0.000932  0.0000000E+00  1.2435598986E-03
