line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.109068198786498E+09    2.500000  1.614307  4.029895  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1979  4.029895    0.000  1.743126  7.372850  0.6525331E+00  0.3334482E+00  2.4307389E-05  6.4560706E-06  5.9307299E-03  2.5426027E-03  2.1767477E-04  7.2919834E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.826E-05  1.365E-04  9.682E-01  1.098E+00  4.17E+02  0.00E+00  1.29E+02  0.448665  0.000435  0.0000000E+00  4.2896553714E-03
 10  0.119331524385140E+09    2.500000  1.617715  4.028824  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1967  4.028824    0.000  1.742320  7.373139  0.6445401E+00  0.3414696E+00  2.5099401E-05  6.6666870E-06  6.1189209E-03  2.3432625E-03  1.9955964E-04  6.6916255E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.673E-05  1.360E-04  9.683E-01  1.097E+00  4.15E+02  0.00E+00  1.28E+02  0.447646  0.000439  0.0000000E+00  4.2896553714E-03
 11  0.129915578908739E+09    2.500000  1.621311  4.027729  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1954  4.027729    0.000  1.741593  7.373458  0.6363542E+00  0.3496813E+00  2.5815506E-05  6.8574132E-06  6.2900320E-03  2.1624557E-03  1.8262622E-04  6.1297211E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.527E-05  1.353E-04  9.684E-01  1.097E+00  4.13E+02  0.00E+00  1.27E+02  0.447139  0.000442  0.0000000E+00  4.2896553714E-03
 12  0.140820362357296E+09    2.500000  1.624934  4.026675  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1941  4.026675    0.000  1.740731  7.373908  0.6283357E+00  0.3577218E+00  2.6432652E-05  7.0220254E-06  6.4353490E-03  2.0094101E-03  1.6769221E-04  5.6351471E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.396E-05  1.345E-04  9.684E-01  1.097E+00  4.12E+02  0.00E+00  1.27E+02  0.446986  0.000446  0.0000000E+00  4.2896553714E-03
 13  0.152077947623306E+09    2.500000  1.628961  4.025686  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1932  4.025686    0.000  1.740243  7.374512  0.6203454E+00  0.3657312E+00  2.7003797E-05  7.1744184E-06  6.5614221E-03  1.8772299E-03  1.5403765E-04  5.1870846E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.271E-05  1.337E-04  9.684E-01  1.097E+00  4.10E+02  0.00E+00  1.26E+02  0.447272  0.000450  0.0000000E+00  4.2896553714E-03
 14  0.163335532889316E+09    2.500000  1.633419  4.024810  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1921  4.024810    0.000  1.740309  7.375196  0.6123517E+00  0.3737420E+00  2.7574543E-05  7.3265624E-06  6.6740144E-03  1.7591087E-03  1.4181564E-04  4.7903073E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.159E-05  1.329E-04  9.683E-01  1.097E+00  4.08E+02  0.00E+00  1.26E+02  0.447840  0.000455  0.0000000E+00  4.2896553714E-03
 15  0.174304462122864E+09    2.500000  1.637410  4.023787  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707452E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1913  4.023787    0.000  1.740196  7.375813  0.6040963E+00  0.3820140E+00  2.8086132E-05  7.4628989E-06  6.7838376E-03  1.6435733E-03  1.3031314E-04  4.4110887E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.049E-05  1.321E-04  9.682E-01  1.098E+00  4.06E+02  0.00E+00  1.25E+02  0.448654  0.000459  0.0000000E+00  4.2896553714E-03
 16  0.184407423259027E+09    2.500000  1.641313  4.022863  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707479E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1895  4.022863    0.000  1.740151  7.376453  0.5962194E+00  0.3899057E+00  2.8558596E-05  7.5885499E-06  6.8809724E-03  1.5412625E-03  1.2023606E-04  4.0790298E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.946E-05  1.313E-04  9.681E-01  1.098E+00  4.04E+02  0.00E+00  1.25E+02  0.449424  0.000463  0.0000000E+00  4.2896553714E-03
 17  0.195087696460113E+09    2.500000  1.645213  4.021806  0.7199998E+00  0.2659559E+00  2.2831523E-03  2.7707572E-05  6.5875807E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1885  4.021806    0.000  1.739859  7.377071  0.5881185E+00  0.3980199E+00  2.8938554E-05  7.6909926E-06  6.9689154E-03  1.4489415E-03  1.1086778E-04  3.7667487E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.843E-05  1.304E-04  9.679E-01  1.099E+00  4.02E+02  0.00E+00  1.25E+02  0.450341  0.000467  0.0000000E+00  4.2896553714E-03
 18  0.206316416122876E+09    2.500000  1.649678  4.020861  0.7199997E+00  0.2659559E+00  2.2831520E-03  2.7707841E-05  6.5875819E-04  5.7184752E-03  2.2656016E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1872  4.020861    0.000  1.739868  7.377923  0.5800801E+00  0.4060694E+00  2.9326430E-05  7.7951751E-06  7.0416686E-03  1.3729673E-03  1.0256220E-04  3.4950585E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.741E-05  1.295E-04  9.678E-01  1.099E+00  4.00E+02  0.00E+00  1.25E+02  0.451423  0.000472  0.0000000E+00  4.2896553714E-03
 19  0.217227614149932E+09    2.500000  1.654132  4.019906  0.7199996E+00  0.2659559E+00  2.2831513E-03  2.7708325E-05  6.5875847E-04  5.7184752E-03  2.2656022E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1865  4.019906    0.000  1.740132  7.378722  0.5720118E+00  0.4141481E+00  2.9704507E-05  7.8961206E-06  7.1102408E-03  1.3009773E-03  9.5118473E-05  3.2507857E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.641E-05  1.285E-04  9.676E-01  1.100E+00  3.99E+02  0.00E+00  1.24E+02  0.452733  0.000477  0.0000000E+00  4.2896553714E-03
 20  0.227879021747772E+09    2.500000  1.658454  4.018903  0.7199995E+00  0.2659559E+00  2.2831500E-03  2.7709222E-05  6.5875907E-04  5.7184752E-03  2.2656040E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1853  4.018903    0.000  1.740348  7.379479  0.5639183E+00  0.4222515E+00  3.0077411E-05  7.9959917E-06  7.1743572E-03  1.2334286E-03  8.8374963E-05  3.0294595E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.545E-05  1.276E-04  9.674E-01  1.101E+00  3.97E+02  0.00E+00  1.24E+02  0.454024  0.000482  0.0000000E+00  4.2896553714E-03
 21  0.238530429345612E+09    2.500000  1.662755  4.017867  0.7199993E+00  0.2659559E+00  2.2831475E-03  2.7710786E-05  6.5876033E-04  5.7184752E-03  2.2656082E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1841  4.017867    0.000  1.740443  7.380263  0.5558639E+00  0.4303146E+00  3.0377641E-05  8.0769525E-06  7.2317142E-03  1.1731842E-03  8.2206342E-05  2.8249078E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.448E-05  1.267E-04  9.671E-01  1.101E+00  3.95E+02  0.00E+00  1.24E+02  0.455422  0.000486  0.0000000E+00  4.2896553714E-03
 22  0.250169040574472E+09    2.500000  1.667753  4.016856  0.7199990E+00  0.2659559E+00  2.2831414E-03  2.7714332E-05  6.5876366E-04  5.7184751E-03  2.2656215E-06  1.2899728E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1827  4.016856    0.000  1.740522  7.381182  0.5478653E+00  0.4383198E+00  3.0643939E-05  8.1488565E-06  7.2744616E-03  1.1289482E-03  7.6828869E-05  2.6482453E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.350E-05  1.256E-04  9.669E-01  1.102E+00  3.93E+02  0.00E+00  1.24E+02  0.457008  0.000492  0.0000000E+00  4.2896553714E-03
 23  0.260222930185117E+09    2.500000  1.672008  4.015853  0.7199987E+00  0.2659559E+00  2.2831323E-03  2.7719325E-05  6.5876910E-04  5.7184751E-03  2.2656469E-06  1.2899716E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1817  4.015853    0.000  1.741033  7.382052  0.5397844E+00  0.4464087E+00  3.0999763E-05  8.2446782E-06  7.3272980E-03  1.0728521E-03  7.1643493E-05  2.4788947E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.256E-05  1.248E-04  9.667E-01  1.103E+00  3.91E+02  0.00E+00  1.24E+02  0.458350  0.000497  0.0000000E+00  4.2896553714E-03
 24  0.270276819795762E+09    2.500000  1.676284  4.014795  0.7199984E+00  0.2659559E+00  2.2831175E-03  2.7726953E-05  6.5877847E-04  5.7184750E-03  2.2656967E-06  1.2899696E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1806  4.014795    0.000  1.741490  7.382888  0.5317114E+00  0.4544891E+00  3.1291237E-05  8.3223605E-06  7.3748892E-03  1.0226073E-03  6.6725370E-05  2.3151640E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.165E-05  1.239E-04  9.665E-01  1.104E+00  3.89E+02  0.00E+00  1.23E+02  0.459866  0.000502  0.0000000E+00  4.2896553714E-03
 25  0.279863086633818E+09    2.500000  1.680436  4.013729  0.7199980E+00  0.2659559E+00  2.2830981E-03  2.7736346E-05  6.5879127E-04  5.7184748E-03  2.2657725E-06  1.2899668E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1799  4.013729    0.000  1.741977  7.383708  0.5237545E+00  0.4624528E+00  3.1568114E-05  8.3971616E-06  7.4197270E-03  9.7510536E-04  6.2260557E-05  2.1663422E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.072E-05  1.231E-04  9.662E-01  1.104E+00  3.87E+02  0.00E+00  1.23E+02  0.461239  0.000507  0.0000000E+00  4.2896553714E-03
 26  0.289870213967204E+09    2.500000  1.684808  4.012633  0.7199975E+00  0.2659560E+00  2.2830632E-03  2.7752312E-05  6.5881535E-04  5.7184744E-03  2.2659309E-06  1.2899615E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1786  4.012633    0.000  1.742352  7.384596  0.5157742E+00  0.4704389E+00  3.1837172E-05  8.4697167E-06  7.4573271E-03  9.3537777E-04  5.8338226E-05  2.0366620E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.980E-05  1.221E-04  9.660E-01  1.105E+00  3.85E+02  0.00E+00  1.23E+02  0.462747  0.000512  0.0000000E+00  4.2896553714E-03
 27  0.300602156598100E+09    2.500000  1.689326  4.011425  0.7199968E+00  0.2659561E+00  2.2830107E-03  2.7774955E-05  6.5885314E-04  5.7184737E-03  2.2662059E-06  1.2899532E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1776  4.011425    0.000  1.742356  7.385450  0.5076844E+00  0.4785333E+00  3.2026704E-05  8.5220245E-06  7.4873615E-03  9.0407694E-04  5.4788517E-05  1.9178219E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.881E-05  1.210E-04  9.658E-01  1.106E+00  3.83E+02  0.00E+00  1.23E+02  0.464307  0.000517  0.0000000E+00  4.2896553714E-03
 28  0.309650657247680E+09    2.500000  1.693527  4.010384  0.7199963E+00  0.2659562E+00  2.2829539E-03  2.7798235E-05  6.5889550E-04  5.7184728E-03  2.2665409E-06  1.2899437E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1763  4.010384    0.000  1.743301  7.386364  0.4996990E+00  0.4865246E+00  3.2368289E-05  8.6137440E-06  7.5255430E-03  8.6318317E-04  5.1271384E-05  1.8023692E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.792E-05  1.202E-04  9.655E-01  1.107E+00  3.81E+02  0.00E+00  1.23E+02  0.465671  0.000522  0.0000000E+00  4.2896553714E-03
 29  0.319751309135582E+09    2.500000  1.698335  4.009280  0.7199954E+00  0.2659563E+00  2.2828620E-03  2.7833993E-05  6.5896591E-04  5.7184712E-03  2.2671410E-06  1.2899279E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1749  4.009280    0.000  1.744068  7.387337  0.4916454E+00  0.4945824E+00  3.2589053E-05  8.6727149E-06  7.5531817E-03  8.3410763E-04  4.8213392E-05  1.7003150E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.699E-05  1.193E-04  9.653E-01  1.107E+00  3.80E+02  0.00E+00  1.22E+02  0.467272  0.000528  0.0000000E+00  4.2896553714E-03
 30  0.329220670280490E+09    2.500000  1.702224  4.007956  0.7199945E+00  0.2659565E+00  2.2827438E-03  2.7877732E-05  6.5905917E-04  5.7184688E-03  2.2679954E-06  1.2899067E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1740  4.007956    0.000  1.744091  7.388111  0.4835219E+00  0.5027105E+00  3.2725220E-05  8.7114757E-06  7.5833275E-03  8.0226131E-04  4.5201231E-05  1.5967657E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.602E-05  1.184E-04  9.651E-01  1.108E+00  3.78E+02  0.00E+00  1.22E+02  0.468726  0.000533  0.0000000E+00  4.2896553714E-03
 31  0.338942547722597E+09    2.500000  1.706859  4.006854  0.7199935E+00  0.2659568E+00  2.2825981E-03  2.7929118E-05  6.5917680E-04  5.7184656E-03  2.2691426E-06  1.2898798E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1729  4.006854    0.000  1.744905  7.389173  0.4755589E+00  0.5106772E+00  3.3067906E-05  8.8023156E-06  7.6062522E-03  7.7785309E-04  4.2693994E-05  1.5168420E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.513E-05  1.174E-04  9.648E-01  1.109E+00  3.76E+02  0.00E+00  1.22E+02  0.470388  0.000538  0.0000000E+00  4.2896553714E-03
 32  0.348601296090404E+09    2.500000  1.711247  4.005571  0.7199922E+00  0.2659571E+00  2.2823951E-03  2.7997493E-05  6.5934465E-04  5.7184606E-03  2.2708797E-06  1.2898409E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1717  4.005571    0.000  1.745322  7.390101  0.4674045E+00  0.5188353E+00  3.3249796E-05  8.8523600E-06  7.6299055E-03  7.5279423E-04  4.0274334E-05  1.4351712E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.415E-05  1.164E-04  9.645E-01  1.110E+00  3.74E+02  0.00E+00  1.22E+02  0.471905  0.000544  0.0000000E+00  4.2896553714E-03
 33  0.357502495566619E+09    2.500000  1.715449  4.004332  0.7199908E+00  0.2659575E+00  2.2821566E-03  2.8074159E-05  6.5954593E-04  5.7184541E-03  2.2730810E-06  1.2897939E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1707  4.004332    0.000  1.746102  7.390978  0.4594581E+00  0.5267853E+00  3.3434038E-05  8.9016734E-06  7.6538926E-03  7.2723739E-04  3.7976003E-05  1.3567897E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.324E-05  1.155E-04  9.643E-01  1.111E+00  3.72E+02  0.00E+00  1.22E+02  0.473391  0.000549  0.0000000E+00  4.2896553714E-03
 34  0.366024920597037E+09    2.500000  1.719427  4.003037  0.7199893E+00  0.2659580E+00  2.2818783E-03  2.8159915E-05  6.5978515E-04  5.7184460E-03  2.2758268E-06  1.2897375E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1695  4.003037    0.000  1.746903  7.391862  0.4513413E+00  0.5349061E+00  3.3677774E-05  8.9686165E-06  7.6802216E-03  6.9893459E-04  3.5644226E-05  1.2779512E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.231E-05  1.147E-04  9.641E-01  1.111E+00  3.70E+02  0.00E+00  1.21E+02  0.474664  0.000554  0.0000000E+00  4.2896553714E-03
 35  0.375285955796759E+09    2.500000  1.723826  4.001701  0.7199876E+00  0.2659587E+00  2.2815264E-03  2.8264037E-05  6.6009284E-04  5.7184348E-03  2.2795187E-06  1.2896642E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1680  4.001701    0.000  1.747548  7.392866  0.4432347E+00  0.5430156E+00  3.3905096E-05  9.0295521E-06  7.6985252E-03  6.7948924E-04  3.3677686E-05  1.2123189E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.137E-05  1.137E-04  9.638E-01  1.112E+00  3.68E+02  0.00E+00  1.21E+02  0.476318  0.000560  0.0000000E+00  4.2896553714E-03
 36  0.384319726329003E+09    2.500000  1.728043  4.000329  0.7199856E+00  0.2659594E+00  2.2811208E-03  2.8379219E-05  6.6045310E-04  5.7184210E-03  2.2840286E-06  1.2895777E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1671  4.000329    0.000  1.748082  7.393779  0.4352464E+00  0.5510065E+00  3.4090963E-05  9.0804491E-06  7.7152578E-03  6.6167508E-04  3.1957436E-05  1.1543645E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.043E-05  1.127E-04  9.636E-01  1.113E+00  3.66E+02  0.00E+00  1.21E+02  0.477871  0.000565  0.0000000E+00  4.2896553714E-03
 37  0.392842151359422E+09    2.500000  1.732264  3.998987  0.7199837E+00  0.2659602E+00  2.2806959E-03  2.8495529E-05  6.6083587E-04  5.7184055E-03  2.2890002E-06  1.2894850E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1664  3.998987    0.000  1.749100  7.394699  0.4272492E+00  0.5590066E+00  3.4296264E-05  9.1364402E-06  7.7336994E-03  6.4188908E-04  3.0222915E-05  1.0953468E-08  1.8768898E-03  1.5180834E-04  0.000E+00  6.949E-05  1.118E-04  9.633E-01  1.114E+00  3.64E+02  0.00E+00  1.21E+02  0.479284  0.000571  0.0000000E+00  4.2896553714E-03
 38  0.401194127889233E+09    2.500000  1.736327  3.997618  0.7199814E+00  0.2659613E+00  2.2801615E-03  2.8636539E-05  6.6132368E-04  5.7183848E-03  2.2955629E-06  1.2893659E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1650  3.997618    0.000  1.750047  7.395687  0.4190870E+00  0.5671717E+00  3.4526845E-05  9.1986563E-06  7.7525593E-03  6.2154176E-04  2.8532781E-05  1.0383889E-08  1.8768898E-03  1.5180834E-04  0.000E+00  6.858E-05  1.110E-04  9.631E-01  1.115E+00  3.62E+02  0.00E+00  1.20E+02  0.480652  0.000576  0.0000000E+00  4.2896553714E-03
 39  0.409716552919652E+09    2.500000  1.740455  3.996141  0.7199788E+00  0.2659625E+00  2.2795590E-03  2.8789931E-05  6.6188051E-04  5.7183600E-03  2.3033052E-06  1.2892288E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1636  3.996141    0.000  1.750643  7.396601  0.4111122E+00  0.5751488E+00  3.4688873E-05  9.2434912E-06  7.7666800E-03  6.0649285E-04  2.7087861E-05  9.8889142E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.762E-05  1.100E-04  9.628E-01  1.116E+00  3.60E+02  0.00E+00  1.20E+02  0.482196  0.000582  0.0000000E+00  4.2896553714E-03
 40  0.418443516150800E+09    2.500000  1.744725  3.994616  0.7199760E+00  0.2659638E+00  2.2788776E-03  2.8957466E-05  6.6251775E-04  5.7183303E-03  2.3124450E-06  1.2890706E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1624  3.994616    0.000  1.751274  7.397607  0.4030424E+00  0.5832205E+00  3.4845395E-05  9.2872502E-06  7.7789493E-03  5.9345535E-04  2.5762990E-05  9.4375971E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.667E-05  1.090E-04  9.626E-01  1.117E+00  3.58E+02  0.00E+00  1.20E+02  0.483834  0.000588  0.0000000E+00  4.2896553714E-03
