line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.555879542153336E+07    8.999450  3.590145  4.353505  0.7199948E+00  0.2659603E+00  2.2765239E-03  2.9590110E-05  6.6521818E-04  5.7176564E-03  2.2903218E-06  1.2877779E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2995  4.353505   -9.976  1.052357  7.500572  0.6534561E+00  0.3327287E+00  4.5545433E-05  1.2230226E-05  7.1930827E-03  1.2628120E-03  7.0062452E-06  5.8192935E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.201E-04  1.575E-04  8.596E-01  1.177E+00  5.56E+02  0.00E+00  3.61E+02  0.836790  0.011434  0.0000000E+00  1.1395838113E-01
 10  0.615354830787921E+07    8.999386  3.595214  4.352669  0.7199891E+00  0.2659653E+00  2.2703185E-03  3.0994877E-05  6.7177272E-04  5.7167376E-03  2.3158766E-06  1.2855832E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2976  4.352669   -9.960  1.051098  7.500966  0.6455165E+00  0.3406874E+00  4.6427486E-05  1.2467513E-05  7.3238609E-03  1.1126937E-03  6.1426431E-06  5.0914587E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.189E-04  1.563E-04  8.584E-01  1.178E+00  5.53E+02  0.00E+00  3.60E+02  0.839183  0.011568  0.0000000E+00  1.1395024428E-01
 11  0.676116071609201E+07    8.999318  3.600448  4.351986  0.7199790E+00  0.2659743E+00  2.2601657E-03  3.3039429E-05  6.8287154E-04  5.7151111E-03  2.3589723E-06  1.2818959E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2954  4.351986   -9.943  1.050052  7.501476  0.6376046E+00  0.3486142E+00  4.7144972E-05  1.2660424E-05  7.4252963E-03  9.9621157E-04  5.4628306E-06  4.5644972E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.177E-04  1.552E-04  8.574E-01  1.180E+00  5.51E+02  0.00E+00  3.60E+02  0.841235  0.011708  0.0000000E+00  1.1394153747E-01
 12  0.735430616220450E+07    8.999249  3.605577  4.351290  0.7199638E+00  0.2659879E+00  2.2459511E-03  3.5607637E-05  6.9885496E-04  5.7126808E-03  2.4204425E-06  1.2766208E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2931  4.351290   -9.927  1.049154  7.502043  0.6297926E+00  0.3564383E+00  4.7804496E-05  1.2835888E-05  7.5085770E-03  9.0046442E-04  4.9024901E-06  4.0863356E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.165E-04  1.541E-04  8.564E-01  1.182E+00  5.48E+02  0.00E+00  3.60E+02  0.843217  0.011847  0.0000000E+00  1.1393264194E-01
 13  0.794745160831699E+07    8.999178  3.610930  4.350628  0.7199421E+00  0.2660075E+00  2.2270627E-03  3.8678599E-05  7.2062686E-04  5.7092552E-03  2.5030318E-06  1.2694757E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2913  4.350628   -9.910  1.048519  7.502670  0.6218780E+00  0.3643634E+00  4.8269991E-05  1.2963231E-05  7.5805200E-03  8.1792278E-04  4.4162846E-06  3.7583961E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.155E-04  1.530E-04  8.549E-01  1.184E+00  5.46E+02  0.00E+00  3.60E+02  0.846112  0.011994  0.0000000E+00  1.1392331708E-01
 14  0.849719616812856E+07    8.999109  3.615817  4.349915  0.7199179E+00  0.2660294E+00  2.2075042E-03  4.1565620E-05  7.4364858E-04  5.7055174E-03  2.5890108E-06  1.2619552E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2890  4.349915   -9.895  1.047935  7.503281  0.6139600E+00  0.3722917E+00  4.8840568E-05  1.3117941E-05  7.6510686E-03  7.3678231E-04  3.9500482E-06  3.3364580E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.143E-04  1.521E-04  8.539E-01  1.185E+00  5.44E+02  0.00E+00  3.60E+02  0.847983  0.012130  0.0000000E+00  1.1391427410E-01
 15  0.904694072794014E+07    8.999037  3.620870  4.349119  0.7198851E+00  0.2660594E+00  2.1828255E-03  4.4892486E-05  7.7324361E-04  5.7005602E-03  2.6976607E-06  1.2523259E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2872  4.349119   -9.878  1.047580  7.503945  0.6060653E+00  0.3801949E+00  4.9391614E-05  1.3263530E-05  7.7081343E-03  6.7100881E-04  3.5684380E-06  3.0140405E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.132E-04  1.512E-04  8.524E-01  1.187E+00  5.42E+02  0.00E+00  3.60E+02  0.850795  0.012272  0.0000000E+00  1.1390482088E-01
 16  0.961115224985202E+07    8.998961  3.626021  4.348298  0.7198449E+00  0.2660965E+00  2.1549861E-03  4.8314856E-05  8.0724195E-04  5.6946700E-03  2.8200528E-06  1.2413073E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2848  4.348298   -9.862  1.047186  7.504674  0.5980264E+00  0.3882406E+00  4.9793224E-05  1.3371934E-05  7.7542853E-03  6.1788878E-04  3.2564759E-06  2.7674731E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.121E-04  1.501E-04  8.511E-01  1.190E+00  5.39E+02  0.00E+00  3.60E+02  0.853232  0.012418  0.0000000E+00  1.1389466561E-01
 17  0.101883840376542E+08    8.998880  3.631616  4.347539  0.7197954E+00  0.2661423E+00  2.1237588E-03  5.1820131E-05  8.4604691E-04  5.6877050E-03  2.9567941E-06  1.2287796E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2834  4.347539   -9.844  1.047187  7.505465  0.5901255E+00  0.3961459E+00  5.0128208E-05  1.3462633E-05  7.7843145E-03  5.8321011E-04  3.0449906E-06  2.6013792E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.111E-04  1.492E-04  8.494E-01  1.192E+00  5.37E+02  0.00E+00  3.61E+02  0.856432  0.012579  0.0000000E+00  1.1388375763E-01
 18  0.106961744073749E+08    8.998806  3.636325  4.346933  0.7197382E+00  0.2661958E+00  2.0908032E-03  5.5207529E-05  8.8767821E-04  5.6799599E-03  3.1002353E-06  1.2153904E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2810  4.346933   -9.830  1.046922  7.506180  0.5822662E+00  0.4040112E+00  5.0465456E-05  1.3555483E-05  7.8253089E-03  5.3604888E-04  2.7748265E-06  2.3844483E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.101E-04  1.484E-04  8.483E-01  1.193E+00  5.35E+02  0.00E+00  3.61E+02  0.858454  0.012715  0.0000000E+00  1.1387371245E-01
 19  0.112039647770956E+08    8.998730  3.641198  4.346328  0.7196783E+00  0.2662522E+00  2.0593281E-03  5.8185386E-05  9.2804411E-04  5.6721864E-03  3.2362304E-06  1.2024552E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2788  4.346328   -9.814  1.046922  7.506976  0.5743507E+00  0.4119318E+00  5.0858198E-05  1.3659606E-05  7.8596230E-03  4.9639618E-04  2.5457696E-06  2.1990186E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.090E-04  1.475E-04  8.475E-01  1.195E+00  5.33E+02  0.00E+00  3.61E+02  0.859906  0.012859  0.0000000E+00  1.1386324614E-01
 20  0.116987348809260E+08    8.998652  3.645997  4.345741  0.7196100E+00  0.2663168E+00  2.0264655E-03  6.1064235E-05  9.7077011E-04  5.6636888E-03  3.3770828E-06  1.1888099E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2767  4.345741   -9.799  1.046975  7.507850  0.5663670E+00  0.4199201E+00  5.1186143E-05  1.3748737E-05  7.8910599E-03  4.6011757E-04  2.3367527E-06  2.0307532E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.080E-04  1.467E-04  8.466E-01  1.196E+00  5.31E+02  0.00E+00  3.60E+02  0.861557  0.013001  0.0000000E+00  1.1385260809E-01
 21  0.122586063142078E+08    8.998562  3.651682  4.345041  0.7195142E+00  0.2664079E+00  1.9846269E-03  6.4433011E-05  1.0259666E-03  5.6523193E-03  3.5546326E-06  1.1712470E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2747  4.345041   -9.781  1.047137  7.508829  0.5584276E+00  0.4278609E+00  5.1424650E-05  1.3813315E-05  7.9000417E-03  4.4952965E-04  2.2574965E-06  1.9770494E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.071E-04  1.457E-04  8.444E-01  1.199E+00  5.29E+02  0.00E+00  3.61E+02  0.865365  0.013172  0.0000000E+00  1.1384000596E-01
 22  0.127273358862577E+08    8.998483  3.656432  4.344300  0.7194315E+00  0.2664869E+00  1.9517681E-03  6.6865664E-05  1.0699279E-03  5.6429529E-03  3.6925993E-06  1.1573092E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2730  4.344300   -9.766  1.047395  7.509634  0.5505735E+00  0.4357187E+00  5.1656736E-05  1.3878576E-05  7.9253846E-03  4.2033196E-04  2.0918900E-06  1.8399502E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.061E-04  1.450E-04  8.432E-01  1.201E+00  5.27E+02  0.00E+00  3.61E+02  0.867470  0.013316  0.0000000E+00  1.1382894353E-01
 23  0.132520526016357E+08    8.998391  3.661783  4.343504  0.7193249E+00  0.2665893E+00  1.9128834E-03  6.9530584E-05  1.1226018E-03  5.6313885E-03  3.8541966E-06  1.1406626E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2712  4.343504   -9.750  1.047671  7.510706  0.5427364E+00  0.4435570E+00  5.1925717E-05  1.3950042E-05  7.9326239E-03  4.1167505E-04  2.0247790E-06  1.7984542E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.051E-04  1.440E-04  8.415E-01  1.204E+00  5.24E+02  0.00E+00  3.62E+02  0.870434  0.013480  0.0000000E+00  1.1381600600E-01
 24  0.137207821736855E+08    8.998306  3.666671  4.342689  0.7192249E+00  0.2666857E+00  1.8795319E-03  7.1634724E-05  1.1683605E-03  5.6210303E-03  3.9912489E-06  1.1262488E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2688  4.342689   -9.734  1.047991  7.511475  0.5346584E+00  0.4516381E+00  5.2223859E-05  1.4029910E-05  7.9531921E-03  3.8779885E-04  1.8904791E-06  1.6867203E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.041E-04  1.433E-04  8.400E-01  1.206E+00  5.22E+02  0.00E+00  3.62E+02  0.872996  0.013632  0.0000000E+00  1.1380388693E-01
 25  0.142012299850366E+08    8.998216  3.671707  4.342005  0.7190976E+00  0.2668088E+00  1.8404793E-03  7.3910294E-05  1.2225730E-03  5.6084117E-03  4.1499969E-06  1.1092233E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2665  4.342005   -9.718  1.048241  7.512422  0.5267696E+00  0.4595287E+00  5.2391543E-05  1.4079473E-05  7.9651476E-03  3.7393099E-04  1.8049850E-06  1.6225932E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.032E-04  1.423E-04  8.385E-01  1.208E+00  5.20E+02  0.00E+00  3.62E+02  0.875468  0.013790  0.0000000E+00  1.1379092972E-01
 26  0.146699595570864E+08    8.998122  3.676754  4.341305  0.7189009E+00  0.2669996E+00  1.7858854E-03  7.6788656E-05  1.2994243E-03  5.5899285E-03  4.3689663E-06  1.0851730E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2647  4.341305   -9.633  1.048833  7.513385  0.5188292E+00  0.4674706E+00  5.2669509E-05  1.4152653E-05  7.9757040E-03  3.6148074E-04  1.7253859E-06  1.5607685E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.021E-04  1.416E-04  8.373E-01  1.420E+00  5.18E+02  0.00E+00  3.62E+02  0.877432  0.013950  0.0000000E+00  1.1377610613E-01
 27  0.151269708898350E+08    8.998014  3.681616  4.340803  0.7187474E+00  0.2671491E+00  1.7473129E-03  7.8615006E-05  1.3544850E-03  5.5762543E-03  4.5215643E-06  1.0680013E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2626  4.340803   -9.619  1.049101  7.514230  0.5109924E+00  0.4753088E+00  5.2877272E-05  1.4208770E-05  7.9847111E-03  3.5090261E-04  1.6596559E-06  1.5100915E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.010E-04  1.407E-04  8.371E-01  1.421E+00  5.16E+02  0.00E+00  3.61E+02  0.877812  0.014106  0.0000000E+00  1.1374925956E-01
 28  0.156074187011861E+08    8.997897  3.687072  4.340045  0.7185853E+00  0.2673073E+00  1.7098680E-03  8.0226331E-05  1.4085577E-03  5.5624694E-03  4.6680069E-06  1.0511846E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2607  4.340045   -9.601  1.049800  7.515310  0.5029164E+00  0.4833856E+00  5.3116606E-05  1.4273661E-05  7.9894025E-03  3.4518526E-04  1.6137103E-06  1.4798345E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.001E-04  1.398E-04  8.349E-01  1.426E+00  5.14E+02  0.00E+00  3.62E+02  0.881373  0.014283  0.0000000E+00  1.1371896680E-01
 29  0.160175570767297E+08    8.997792  3.691513  4.339251  0.7184493E+00  0.2674404E+00  1.6807272E-03  8.1368968E-05  1.4510827E-03  5.5513719E-03  4.7807928E-06  1.0379917E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2584  4.339251   -9.587  1.050166  7.515991  0.4949878E+00  0.4913165E+00  5.3335813E-05  1.4332676E-05  8.0048940E-03  3.2720518E-04  1.5184809E-06  1.3987573E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.900E-05  1.391E-04  8.343E-01  1.430E+00  5.12E+02  0.00E+00  3.61E+02  0.882304  0.014429  0.0000000E+00  1.1369195666E-01
 30  0.164487882830155E+08    8.997678  3.696271  4.338545  0.7182846E+00  0.2676017E+00  1.6477987E-03  8.2550047E-05  1.4995884E-03  5.5384502E-03  4.9070738E-06  1.0229753E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2563  4.338545   -9.572  1.050974  7.517238  0.4872486E+00  0.4990567E+00  5.3548495E-05  1.4392878E-05  8.0107496E-03  3.2020410E-04  1.4665707E-06  1.3612296E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.820E-05  1.383E-04  8.324E-01  1.434E+00  5.10E+02  0.00E+00  3.62E+02  0.885298  0.014587  0.0000000E+00  1.1366241488E-01
 31  0.168495520671182E+08    8.997569  3.700971  4.337865  0.7181208E+00  0.2677624E+00  1.6172539E-03  8.3544308E-05  1.5450123E-03  5.5260984E-03  5.0231531E-06  1.0089421E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2544  4.337865   -9.557  1.051935  7.518306  0.4793520E+00  0.5069549E+00  5.3807735E-05  1.4463273E-05  8.0210403E-03  3.0807813E-04  1.3951366E-06  1.3041467E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.729E-05  1.377E-04  8.312E-01  1.438E+00  5.08E+02  0.00E+00  3.61E+02  0.887250  0.014744  0.0000000E+00  1.1363376532E-01
 32  0.172925015127054E+08    8.997444  3.706003  4.337119  0.7179220E+00  0.2679578E+00  1.5826922E-03  8.4555545E-05  1.5969067E-03  5.5116956E-03  5.1533334E-06  9.9294257E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2523  4.337119   -9.541  1.052438  7.519320  0.4714196E+00  0.5148873E+00  5.4014950E-05  1.4519199E-05  8.0210402E-03  3.0774768E-04  1.3797470E-06  1.3007099E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.633E-05  1.367E-04  8.298E-01  1.443E+00  5.06E+02  0.00E+00  3.61E+02  0.889414  0.014915  0.0000000E+00  1.1360077095E-01
 33  0.176827188814369E+08    8.997329  3.710760  4.336295  0.7177370E+00  0.2681399E+00  1.5526617E-03  8.5340196E-05  1.6424190E-03  5.4988156E-03  5.2655134E-06  9.7893728E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2506  4.336295   -9.525  1.053410  7.520309  0.4635219E+00  0.5227863E+00  5.4207337E-05  1.4577238E-05  8.0291617E-03  2.9819209E-04  1.3220322E-06  1.2538995E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.535E-05  1.360E-04  8.287E-01  1.449E+00  5.04E+02  0.00E+00  3.61E+02  0.891145  0.015078  0.0000000E+00  1.1357042200E-01
 34  0.180729362501685E+08    8.997211  3.715334  4.335443  0.7175282E+00  0.2683456E+00  1.5208618E-03  8.6080750E-05  1.6910295E-03  5.4848126E-03  5.3834449E-06  9.6400394E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2483  4.335443   -9.511  1.054073  7.521284  0.4554627E+00  0.5308466E+00  5.4459320E-05  1.4641773E-05  8.0366700E-03  2.8924382E-04  1.2710338E-06  1.2130276E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.442E-05  1.352E-04  8.270E-01  1.452E+00  5.02E+02  0.00E+00  3.61E+02  0.893660  0.015236  0.0000000E+00  1.1353884286E-01
 35  0.184768639588825E+08    8.997084  3.720308  4.334316  0.7173066E+00  0.2685642E+00  1.4891906E-03  8.6729701E-05  1.7398627E-03  5.4704968E-03  5.5000991E-06  9.4902693E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2463  4.334316   -9.494  1.054998  7.522328  0.4475003E+00  0.5388094E+00  5.4693586E-05  1.4703554E-05  8.0387863E-03  2.8646296E-04  1.2432991E-06  1.1978132E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.349E-05  1.343E-04  8.249E-01  1.462E+00  4.99E+02  0.00E+00  3.62E+02  0.896838  0.015409  0.0000000E+00  1.1350473092E-01
 36  0.188375513645748E+08    8.996967  3.724657  4.333216  0.7170961E+00  0.2687721E+00  1.4609175E-03  8.7233427E-05  1.7838240E-03  5.4573905E-03  5.6035975E-06  9.3556520E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2441  4.333216   -9.481  1.055877  7.523268  0.4395793E+00  0.5467318E+00  5.4911416E-05  1.4763671E-05  8.0470471E-03  2.7670689E-04  1.1907575E-06  1.1535663E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.254E-05  1.336E-04  8.231E-01  1.469E+00  4.97E+02  0.00E+00  3.62E+02  0.899470  0.015563  0.0000000E+00  1.1347288601E-01
 37  0.192362058656032E+08    8.996833  3.729706  4.332305  0.7168411E+00  0.2690241E+00  1.4287496E-03  8.7721114E-05  1.8342683E-03  5.4420964E-03  5.7206861E-06  9.2014223E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2427  4.332305   -9.465  1.056848  7.524274  0.4317195E+00  0.5545915E+00  5.5136034E-05  1.4823871E-05  8.0459345E-03  2.7761433E-04  1.1808644E-06  1.1547676E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.159E-05  1.326E-04  8.212E-01  1.475E+00  4.95E+02  0.00E+00  3.63E+02  0.902101  0.015743  0.0000000E+00  1.1343621725E-01
 38  0.195779097236275E+08    8.996714  3.733951  4.331438  0.7166131E+00  0.2692497E+00  1.4017024E-03  8.8061842E-05  1.8770384E-03  5.4289163E-03  5.8186441E-06  9.0708511E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2402  4.331438   -9.451  1.057825  7.525233  0.4237412E+00  0.5625711E+00  5.5334423E-05  1.4878970E-05  8.0547633E-03  2.6724271E-04  1.1266994E-06  1.1070101E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.067E-05  1.320E-04  8.201E-01  1.479E+00  4.93E+02  0.00E+00  3.62E+02  0.903739  0.015895  0.0000000E+00  1.1340346905E-01
 39  0.199575806769878E+08    8.996577  3.738698  4.330604  0.7163391E+00  0.2695209E+00  1.3710786E-03  8.8373125E-05  1.9258568E-03  5.4136369E-03  5.9290896E-06  8.9220261E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2383  4.330604   -9.436  1.058682  7.526265  0.4158548E+00  0.5704575E+00  5.5528872E-05  1.4932221E-05  8.0545541E-03  2.6716871E-04  1.1143935E-06  1.1032710E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.975E-05  1.311E-04  8.186E-01  1.484E+00  4.91E+02  0.00E+00  3.62E+02  0.905752  0.016068  0.0000000E+00  1.1336566791E-01
 40  0.203182680826802E+08    8.996442  3.743431  4.329731  0.7160666E+00  0.2697908E+00  1.3423863E-03  8.8595029E-05  1.9719727E-03  5.3989772E-03  6.0321960E-06  8.7816368E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2364  4.329731   -9.421  1.059942  7.527285  0.4078615E+00  0.5784513E+00  5.5766259E-05  1.4996144E-05  8.0572711E-03  2.6369360E-04  1.0875193E-06  1.0857880E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.882E-05  1.303E-04  8.172E-01  1.489E+00  4.89E+02  0.00E+00  3.62E+02  0.907789  0.016241  0.0000000E+00  1.1332824639E-01
