line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.320222545869203E+08    4.000000  2.386502  4.163441  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707479E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2405  4.163441    0.000  1.476528  7.424808  0.6531563E+00  0.3329556E+00  3.3200147E-05  8.8745141E-06  6.7362188E-03  1.7732745E-03  4.1270496E-05  1.7481768E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.949E-05  1.358E-04  9.536E-01  1.097E+00  4.63E+02  0.00E+00  1.73E+02  0.533753  0.001610  0.0000000E+00  1.3628565861E-02
 10  0.353501662706465E+08    4.000000  2.390941  4.162538  0.7200000E+00  0.2659559E+00  2.2831522E-03  2.7707647E-05  6.5875810E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2391  4.162538    0.000  1.475362  7.425149  0.6453025E+00  0.3408315E+00  3.4020390E-05  9.0936471E-06  6.8870020E-03  1.6035240E-03  3.7086036E-05  1.5751025E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.834E-05  1.348E-04  9.534E-01  1.098E+00  4.60E+02  0.00E+00  1.72E+02  0.534866  0.001626  0.0000000E+00  1.3628565861E-02
 11  0.388444735385592E+08    4.000000  2.395590  4.161626  0.7199999E+00  0.2659559E+00  2.2831513E-03  2.7708280E-05  6.5875846E-04  5.7184752E-03  2.2656022E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2372  4.161626    0.000  1.474133  7.425572  0.6372580E+00  0.3488949E+00  3.4662205E-05  9.2659327E-06  7.0159001E-03  1.4585908E-03  3.3422040E-05  1.4230115E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.720E-05  1.337E-04  9.531E-01  1.098E+00  4.58E+02  0.00E+00  1.72E+02  0.536148  0.001644  0.0000000E+00  1.3628565861E-02
 12  0.421723852222855E+08    4.000000  2.400203  4.160786  0.7199999E+00  0.2659559E+00  2.2831485E-03  2.7710165E-05  6.5875986E-04  5.7184751E-03  2.2656062E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2356  4.160786    0.000  1.473313  7.426040  0.6294278E+00  0.3567413E+00  3.5263282E-05  9.4267444E-06  7.1259862E-03  1.3347093E-03  3.0307051E-05  1.2944460E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.614E-05  1.327E-04  9.529E-01  1.099E+00  4.56E+02  0.00E+00  1.72E+02  0.537515  0.001661  0.0000000E+00  1.3628565861E-02
 13  0.455002969060118E+08    4.000000  2.404771  4.159920  0.7199998E+00  0.2659559E+00  2.2831413E-03  2.7714434E-05  6.5876389E-04  5.7184750E-03  2.2656196E-06  1.2899726E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2339  4.159920    0.000  1.472525  7.426575  0.6213835E+00  0.3648004E+00  3.5818183E-05  9.5756932E-06  7.2264429E-03  1.2216787E-03  2.7436717E-05  1.1760497E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.509E-05  1.318E-04  9.526E-01  1.099E+00  4.54E+02  0.00E+00  1.71E+02  0.538941  0.001679  0.0000000E+00  1.3628565861E-02
 14  0.487450107976449E+08    4.000000  2.409316  4.159074  0.7199997E+00  0.2659559E+00  2.2831248E-03  2.7723226E-05  6.5877407E-04  5.7184747E-03  2.2656593E-06  1.2899700E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2321  4.159074    0.000  1.471902  7.427137  0.6134061E+00  0.3727907E+00  3.6325304E-05  9.7116328E-06  7.3138851E-03  1.1232566E-03  2.4933159E-05  1.0730411E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.408E-05  1.309E-04  9.523E-01  1.100E+00  4.52E+02  0.00E+00  1.71E+02  0.540216  0.001696  0.0000000E+00  1.3628565861E-02
 15  0.521810796110923E+08    4.000000  2.414194  4.158251  0.7199996E+00  0.2659559E+00  2.2830867E-03  2.7741761E-05  6.5879990E-04  5.7184738E-03  2.2657735E-06  1.2899636E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2301  4.158251    0.000  1.471297  7.427832  0.6053954E+00  0.3808116E+00  3.6748053E-05  9.8254235E-06  7.3833129E-03  1.0451567E-03  2.2860591E-05  9.8894418E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.305E-05  1.298E-04  9.520E-01  1.101E+00  4.50E+02  0.00E+00  1.71E+02  0.541752  0.001715  0.0000000E+00  1.3628565861E-02
 16  0.553259561522137E+08    4.000000  2.418831  4.157453  0.7199995E+00  0.2659559E+00  2.2830360E-03  2.7764402E-05  6.5883648E-04  5.7184723E-03  2.2659518E-06  1.2899544E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2287  4.157453    0.000  1.471109  7.428487  0.5974603E+00  0.3887568E+00  3.7211169E-05  9.9487004E-06  7.4508415E-03  9.6901741E-04  2.0941528E-05  9.1040670E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.207E-05  1.289E-04  9.517E-01  1.101E+00  4.48E+02  0.00E+00  1.71E+02  0.543308  0.001734  0.0000000E+00  1.3628565861E-02
 17  0.585457107062189E+08    4.000000  2.423497  4.156631  0.7199992E+00  0.2659560E+00  2.2829186E-03  2.7812620E-05  6.5892612E-04  5.7184680E-03  2.2664288E-06  1.2899320E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2270  4.156631    0.000  1.470686  7.429175  0.5894969E+00  0.3967285E+00  3.7525481E-05  1.0034452E-05  7.5074428E-03  9.0537036E-04  1.9278250E-05  8.4179191E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.111E-05  1.279E-04  9.514E-01  1.102E+00  4.46E+02  0.00E+00  1.70E+02  0.544933  0.001753  0.0000000E+00  1.3628565861E-02
 18  0.618403432731080E+08    4.000000  2.428401  4.155818  0.7199989E+00  0.2659561E+00  2.2827540E-03  2.7875053E-05  6.5905818E-04  5.7184608E-03  2.2671860E-06  1.2898987E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2249  4.155818    0.000  1.470397  7.429921  0.5815329E+00  0.4046993E+00  3.7913822E-05  1.0137494E-05  7.5536087E-03  8.5324662E-04  1.7915886E-05  7.8711211E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.015E-05  1.270E-04  9.511E-01  1.103E+00  4.44E+02  0.00E+00  1.70E+02  0.546599  0.001773  0.0000000E+00  1.3628565861E-02
 19  0.648354637884616E+08    4.000000  2.432925  4.154993  0.7199985E+00  0.2659562E+00  2.2825265E-03  2.7955430E-05  6.5924813E-04  5.7184495E-03  2.2683423E-06  1.2898506E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2236  4.154993    0.000  1.470405  7.430613  0.5737061E+00  0.4125331E+00  3.8172899E-05  1.0208510E-05  7.6009028E-03  8.0003618E-04  1.6562859E-05  7.3065140E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.924E-05  1.261E-04  9.507E-01  1.104E+00  4.42E+02  0.00E+00  1.70E+02  0.548315  0.001791  0.0000000E+00  1.3628565861E-02
 20  0.678305843038153E+08    4.000000  2.437161  4.154149  0.7199979E+00  0.2659564E+00  2.2821737E-03  2.8071950E-05  6.5955303E-04  5.7184297E-03  2.2702960E-06  1.2897729E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2216  4.154149    0.000  1.470385  7.431342  0.5656659E+00  0.4205799E+00  3.8501102E-05  1.0296727E-05  7.6456094E-03  7.4958576E-04  1.5299138E-05  6.7863898E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.835E-05  1.252E-04  9.504E-01  1.104E+00  4.40E+02  0.00E+00  1.70E+02  0.549829  0.001809  0.0000000E+00  1.3628565861E-02
 21  0.708406804217458E+08    4.000000  2.441370  4.153390  0.7199973E+00  0.2659567E+00  2.2817351E-03  2.8208146E-05  6.5994349E-04  5.7184023E-03  2.2729072E-06  1.2896726E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2201  4.153390    0.000  1.470784  7.432093  0.5577224E+00  0.4285289E+00  3.8762298E-05  1.0367565E-05  7.6822950E-03  7.0822650E-04  1.4233466E-05  6.3471763E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.754E-05  1.244E-04  9.501E-01  1.105E+00  4.38E+02  0.00E+00  1.70E+02  0.551453  0.001826  0.0000000E+00  1.3628565861E-02
 22  0.738058497319461E+08    4.000000  2.445788  4.152754  0.7199965E+00  0.2659571E+00  2.2812151E-03  2.8360631E-05  6.6041825E-04  5.7183668E-03  2.2761986E-06  1.2895500E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2184  4.152754    0.000  1.471340  7.432849  0.5498511E+00  0.4364048E+00  3.9018933E-05  1.0437265E-05  7.7140968E-03  6.7231890E-04  1.3313809E-05  5.9712538E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.680E-05  1.237E-04  9.497E-01  1.106E+00  4.37E+02  0.00E+00  1.70E+02  0.553211  0.001845  0.0000000E+00  1.3628565861E-02
 23  0.769057994653373E+08    4.000000  2.450736  4.151974  0.7199952E+00  0.2659579E+00  2.2803305E-03  2.8605077E-05  6.6124623E-04  5.7183009E-03  2.2821380E-06  1.2893348E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2168  4.151974    0.000  1.470292  7.433643  0.5418264E+00  0.4444334E+00  3.9249361E-05  1.0499037E-05  7.7396153E-03  6.4350063E-04  1.2538992E-05  5.6574995E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.588E-05  1.228E-04  9.494E-01  1.107E+00  4.35E+02  0.00E+00  1.69E+02  0.554863  0.001866  0.0000000E+00  1.3628565861E-02
 24  0.800057491987285E+08    4.000000  2.455947  4.151123  0.7199939E+00  0.2659587E+00  2.2794221E-03  2.8842638E-05  6.6211518E-04  5.7182279E-03  2.2885538E-06  1.2891076E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2151  4.151123    0.000  1.470329  7.434503  0.5337540E+00  0.4525091E+00  3.9501392E-05  1.0566859E-05  7.7616982E-03  6.1850262E-04  1.1838670E-05  5.3795149E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.492E-05  1.218E-04  9.490E-01  1.107E+00  4.33E+02  0.00E+00  1.69E+02  0.556624  0.001889  0.0000000E+00  1.3628565861E-02
 25  0.826339674509515E+08    4.000000  2.460327  4.150241  0.7199922E+00  0.2659598E+00  2.2782797E-03  2.9125855E-05  6.6323004E-04  5.7181292E-03  2.2969979E-06  1.2888142E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2133  4.150241    0.000  1.470562  7.435293  0.5259502E+00  0.4603171E+00  3.9721297E-05  1.0626362E-05  7.7902709E-03  5.8621114E-04  1.1063325E-05  5.0540577E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.404E-05  1.211E-04  9.487E-01  1.108E+00  4.31E+02  0.00E+00  1.69E+02  0.558115  0.001908  0.0000000E+00  1.3628565861E-02
 26  0.856665269727472E+08    4.000000  2.465445  4.149326  0.7199901E+00  0.2659612E+00  2.2768239E-03  2.9469479E-05  6.6467564E-04  5.7179955E-03  2.3081840E-06  1.2884317E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2116  4.149326    0.000  1.470547  7.436191  0.5179425E+00  0.4683273E+00  3.9901653E-05  1.0675699E-05  7.8063509E-03  5.6803905E-04  1.0525320E-05  4.8418812E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.307E-05  1.201E-04  9.483E-01  1.109E+00  4.29E+02  0.00E+00  1.69E+02  0.560048  0.001930  0.0000000E+00  1.3628565861E-02
 27  0.883621354365657E+08    4.000000  2.470128  4.148454  0.7199878E+00  0.2659628E+00  2.2753267E-03  2.9806128E-05  6.6618707E-04  5.7178497E-03  2.3201092E-06  1.2880295E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2100  4.148454    0.000  1.470953  7.437092  0.5100538E+00  0.4762191E+00  4.0185957E-05  1.0752751E-05  7.8272896E-03  5.4420480E-04  9.9199655E-06  4.6000281E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.220E-05  1.193E-04  9.480E-01  1.110E+00  4.27E+02  0.00E+00  1.69E+02  0.561840  0.001951  0.0000000E+00  1.3628565861E-02
 28  0.911520901966178E+08    4.000000  2.474985  4.147503  0.7199848E+00  0.2659649E+00  2.2733805E-03  3.0223843E-05  6.6818162E-04  5.7176497E-03  2.3361168E-06  1.2874960E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2081  4.147503    0.000  1.471169  7.437955  0.5019640E+00  0.4843116E+00  4.0335507E-05  1.0793130E-05  7.8451207E-03  5.2408230E-04  9.3833175E-06  4.3759977E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.126E-05  1.185E-04  9.476E-01  1.111E+00  4.25E+02  0.00E+00  1.68E+02  0.563579  0.001973  0.0000000E+00  1.3628565861E-02
 29  0.939420449566699E+08    4.000000  2.479921  4.146627  0.7199817E+00  0.2659673E+00  2.2713885E-03  3.0632841E-05  6.7025137E-04  5.7174346E-03  2.3529774E-06  1.2869394E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2060  4.146627    0.000  1.471370  7.438878  0.4941118E+00  0.4921657E+00  4.0598572E-05  1.0862396E-05  7.8572502E-03  5.1016141E-04  8.9824217E-06  4.2260507E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.035E-05  1.176E-04  9.473E-01  1.112E+00  4.23E+02  0.00E+00  1.68E+02  0.565224  0.001996  0.0000000E+00  1.3628565861E-02
 30  0.966106973358503E+08    4.000000  2.484707  4.145647  0.7199782E+00  0.2659699E+00  2.2691995E-03  3.1064061E-05  6.7255435E-04  5.7171873E-03  2.3719800E-06  1.2863172E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2050  4.145647    0.000  1.471889  7.439756  0.4859973E+00  0.5002826E+00  4.0761722E-05  1.0907294E-05  7.8734509E-03  4.9181984E-04  8.5080534E-06  4.0281702E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.944E-05  1.168E-04  9.469E-01  1.112E+00  4.21E+02  0.00E+00  1.68E+02  0.567042  0.002018  0.0000000E+00  1.3628565861E-02
 31  0.992186985245946E+08    4.000000  2.489372  4.144677  0.7199736E+00  0.2659735E+00  2.2663810E-03  3.1595915E-05  6.7555692E-04  5.7168542E-03  2.3970598E-06  1.2855019E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2029  4.144677    0.000  1.472153  7.440656  0.4781100E+00  0.5081719E+00  4.0900160E-05  1.0946266E-05  7.8864201E-03  4.7714197E-04  8.1078267E-06  3.8635469E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.853E-05  1.159E-04  9.465E-01  1.113E+00  4.19E+02  0.00E+00  1.68E+02  0.568792  0.002040  0.0000000E+00  1.3628565861E-02
 32  0.101826699713339E+09    4.000000  2.494152  4.143707  0.7199689E+00  0.2659772E+00  2.2636169E-03  3.2096174E-05  6.7853615E-04  5.7165132E-03  2.4222154E-06  1.2846890E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2011  4.143707    0.000  1.472654  7.441587  0.4701255E+00  0.5161582E+00  4.1108647E-05  1.1002214E-05  7.8980995E-03  4.6378899E-04  7.7448337E-06  3.7206024E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.764E-05  1.151E-04  9.461E-01  1.114E+00  4.16E+02  0.00E+00  1.67E+02  0.570510  0.002062  0.0000000E+00  1.3628565861E-02
 33  0.104331593878342E+09    4.000000  2.498792  4.142695  0.7199636E+00  0.2659816E+00  2.2605431E-03  3.2631000E-05  6.8188495E-04  5.7161188E-03  2.4507564E-06  1.2837713E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1996  4.142695    0.000  1.473236  7.442548  0.4621861E+00  0.5240994E+00  4.1293604E-05  1.1052742E-05  7.9096682E-03  4.5059844E-04  7.3838848E-06  3.5752770E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.677E-05  1.143E-04  9.458E-01  1.115E+00  4.14E+02  0.00E+00  1.67E+02  0.572287  0.002084  0.0000000E+00  1.3628565861E-02
 34  0.106951725305173E+09    4.000000  2.503647  4.141647  0.7199571E+00  0.2659868E+00  2.2569379E-03  3.3234144E-05  6.8585373E-04  5.7156380E-03  2.4848685E-06  1.2826788E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1976  4.141647    0.000  1.473529  7.443481  0.4542013E+00  0.5320852E+00  4.1426032E-05  1.1089892E-05  7.9171023E-03  4.4213674E-04  7.1111925E-06  3.4678156E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.583E-05  1.133E-04  9.454E-01  1.116E+00  4.12E+02  0.00E+00  1.67E+02  0.574165  0.002108  0.0000000E+00  1.3628565861E-02
 35  0.109408098517827E+09    4.000000  2.508366  4.140643  0.7199507E+00  0.2659922E+00  2.2534482E-03  3.3796168E-05  6.8973343E-04  5.7151551E-03  2.5184634E-06  1.2816064E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1959  4.140643    0.000  1.474141  7.444421  0.4463964E+00  0.5398915E+00  4.1621106E-05  1.1141437E-05  7.9253659E-03  4.3262940E-04  6.8346431E-06  3.3600157E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.496E-05  1.125E-04  9.450E-01  1.117E+00  4.10E+02  0.00E+00  1.67E+02  0.575914  0.002131  0.0000000E+00  1.3628565861E-02
 36  0.111809885659089E+09    4.000000  2.512975  4.139553  0.7199433E+00  0.2659983E+00  2.2496026E-03  3.4393587E-05  6.9404795E-04  5.7146044E-03  2.5560609E-06  1.2804092E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1943  4.139553    0.000  1.474784  7.445350  0.4383439E+00  0.5479455E+00  4.1796490E-05  1.1190464E-05  7.9354390E-03  4.2110903E-04  6.5308743E-06  3.2359726E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.408E-05  1.117E-04  9.446E-01  1.118E+00  4.08E+02  0.00E+00  1.66E+02  0.577767  0.002154  0.0000000E+00  1.3628565861E-02
 37  0.114375431014527E+09    4.000000  2.517915  4.138473  0.7199347E+00  0.2660057E+00  2.2451897E-03  3.5054897E-05  6.9904335E-04  5.7139507E-03  2.5998386E-06  1.2790177E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1923  4.138473    0.000  1.475179  7.446344  0.4303972E+00  0.5558928E+00  4.1921374E-05  1.1224365E-05  7.9392592E-03  4.1671751E-04  6.3368839E-06  3.1644438E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.316E-05  1.107E-04  9.442E-01  1.119E+00  4.06E+02  0.00E+00  1.66E+02  0.579534  0.002178  0.0000000E+00  1.3628565861E-02
 38  0.116493370584549E+09    4.000000  2.522075  4.137416  0.7199269E+00  0.2660123E+00  2.2413548E-03  3.5609792E-05  7.0342155E-04  5.7133639E-03  2.6383954E-06  1.2777938E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1906  4.137416    0.000  1.476220  7.447321  0.4225080E+00  0.5637840E+00  4.2175608E-05  1.1291656E-05  7.9517335E-03  4.0234823E-04  6.0087847E-06  3.0288106E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.233E-05  1.101E-04  9.438E-01  1.119E+00  4.04E+02  0.00E+00  1.66E+02  0.581160  0.002199  0.0000000E+00  1.3628565861E-02
 39  0.118851488868697E+09    4.000000  2.526753  4.136261  0.7199165E+00  0.2660213E+00  2.2363635E-03  3.6308243E-05  7.0916588E-04  5.7125761E-03  2.6891899E-06  1.2761826E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1886  4.136261    0.000  1.476910  7.448312  0.4144885E+00  0.5718044E+00  4.2338944E-05  1.1336663E-05  7.9579692E-03  3.9515816E-04  5.7861207E-06  2.9416822E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.145E-05  1.092E-04  9.434E-01  1.120E+00  4.02E+02  0.00E+00  1.66E+02  0.583088  0.002223  0.0000000E+00  1.3628565861E-02
 40  0.121258734617098E+09    4.000000  2.531579  4.135056  0.7199064E+00  0.2660302E+00  2.2316814E-03  3.6941722E-05  7.1459718E-04  5.7118141E-03  2.7373871E-06  1.2746543E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1869  4.135056    0.000  1.477447  7.449299  0.4065176E+00  0.5797759E+00  4.2470207E-05  1.1372927E-05  7.9613704E-03  3.9121142E-04  5.6162896E-06  2.8778515E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.052E-05  1.083E-04  9.430E-01  1.121E+00  4.00E+02  0.00E+00  1.65E+02  0.584890  0.002248  0.0000000E+00  1.3628565861E-02
