line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.318089928406865E+08    4.000000  2.389664  4.166114  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2415  4.166114    0.000  1.475662  7.425011  0.6531554E+00  0.3329573E+00  3.3265035E-05  8.8915601E-06  6.7414004E-03  1.7674847E-03  4.1016084E-05  1.7394095E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.281E-05  1.131E-04  9.687E-01  1.064E+00  4.62E+02  0.00E+00  1.42E+02  0.445253  0.001621  0.0000000E+00  1.1338283644E-02
 10  0.352202465240231E+08    4.000000  2.394225  4.165199  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2397  4.165199    0.000  1.474361  7.425344  0.6450944E+00  0.3410410E+00  3.4060195E-05  9.1043513E-06  6.8964678E-03  1.5929929E-03  3.6710532E-05  1.5602510E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.165E-05  1.123E-04  9.687E-01  1.064E+00  4.60E+02  0.00E+00  1.41E+02  0.445428  0.001638  0.0000000E+00  1.1338283644E-02
 11  0.384565641210345E+08    4.000000  2.398507  4.164308  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707444E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2381  4.164308    0.000  1.473225  7.425717  0.6372896E+00  0.3488649E+00  3.4738709E-05  9.2861320E-06  7.0264111E-03  1.4467782E-03  3.3074804E-05  1.4091302E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.067E-05  1.116E-04  9.686E-01  1.064E+00  4.58E+02  0.00E+00  1.41E+02  0.445897  0.001655  0.0000000E+00  1.1338283644E-02
 12  0.419290454345848E+08    4.000000  2.403208  4.163466  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707477E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2360  4.163466    0.000  1.472200  7.426263  0.6292984E+00  0.3568721E+00  3.5335172E-05  9.4463144E-06  7.1349795E-03  1.3246612E-03  2.9935216E-05  1.2804917E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.970E-05  1.107E-04  9.685E-01  1.064E+00  4.56E+02  0.00E+00  1.40E+02  0.446677  0.001673  0.0000000E+00  1.1338283644E-02
 13  0.451566162272801E+08    4.000000  2.407762  4.162640  0.7200000E+00  0.2659559E+00  2.2831523E-03  2.7707568E-05  6.5875807E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2343  4.162640    0.000  1.471569  7.426790  0.6213686E+00  0.3648165E+00  3.5889437E-05  9.5949168E-06  7.2345298E-03  1.2126113E-03  2.7124879E-05  1.1643894E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.880E-05  1.100E-04  9.683E-01  1.065E+00  4.54E+02  0.00E+00  1.40E+02  0.447734  0.001690  0.0000000E+00  1.1338283644E-02
 14  0.486990719753604E+08    4.000000  2.412793  4.161827  0.7199999E+00  0.2659559E+00  2.2831519E-03  2.7707856E-05  6.5875820E-04  5.7184752E-03  2.2656016E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2328  4.161827    0.000  1.470874  7.427430  0.6132621E+00  0.3729347E+00  3.6355711E-05  9.7201436E-06  7.3138184E-03  1.1234231E-03  2.4783047E-05  1.0688534E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.789E-05  1.091E-04  9.682E-01  1.065E+00  4.52E+02  0.00E+00  1.40E+02  0.448822  0.001710  0.0000000E+00  1.1338283644E-02
 15  0.520840852457481E+08    4.000000  2.417669  4.161046  0.7199999E+00  0.2659559E+00  2.2831508E-03  2.7708681E-05  6.5875869E-04  5.7184752E-03  2.2656026E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2310  4.161046    0.000  1.470355  7.428078  0.6052981E+00  0.3809091E+00  3.6842686E-05  9.8498189E-06  7.3839651E-03  1.0443565E-03  2.2753029E-05  9.8646793E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.703E-05  1.083E-04  9.680E-01  1.065E+00  4.50E+02  0.00E+00  1.39E+02  0.450062  0.001729  0.0000000E+00  1.1338283644E-02
 16  0.551542135607510E+08    4.000000  2.422118  4.160228  0.7199999E+00  0.2659559E+00  2.2831485E-03  2.7710185E-05  6.5875981E-04  5.7184751E-03  2.2656053E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2293  4.160228    0.000  1.469982  7.428696  0.5973814E+00  0.3888362E+00  3.7221585E-05  9.9523060E-06  7.4542245E-03  9.6529100E-04  2.0773465E-05  9.0399213E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.623E-05  1.076E-04  9.678E-01  1.066E+00  4.48E+02  0.00E+00  1.39E+02  0.451230  0.001747  0.0000000E+00  1.1338283644E-02
 17  0.582243418757539E+08    4.000000  2.426663  4.159406  0.7199998E+00  0.2659559E+00  2.2831437E-03  2.7713083E-05  6.5876242E-04  5.7184751E-03  2.2656126E-06  1.2899729E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2278  4.159406    0.000  1.469742  7.429348  0.5893530E+00  0.3968737E+00  3.7596807E-05  1.0053499E-05  7.5170183E-03  8.9456999E-04  1.9000307E-05  8.3044349E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.543E-05  1.069E-04  9.676E-01  1.066E+00  4.46E+02  0.00E+00  1.39E+02  0.452448  0.001765  0.0000000E+00  1.1338283644E-02
 18  0.614204241729106E+08    4.000000  2.431380  4.158617  0.7199997E+00  0.2659559E+00  2.2831330E-03  2.7719046E-05  6.5876880E-04  5.7184749E-03  2.2656327E-06  1.2899714E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2259  4.158617    0.000  1.469438  7.430109  0.5815227E+00  0.4047110E+00  3.7922333E-05  1.0141314E-05  7.5636018E-03  8.4210167E-04  1.7605663E-05  7.7385908E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.462E-05  1.061E-04  9.674E-01  1.067E+00  4.44E+02  0.00E+00  1.39E+02  0.453660  0.001785  0.0000000E+00  1.1338283644E-02
 19  0.646794834611443E+08    4.000000  2.436355  4.157841  0.7199996E+00  0.2659559E+00  2.2831183E-03  2.7726658E-05  6.5877822E-04  5.7184746E-03  2.2656657E-06  1.2899690E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2243  4.157841    0.000  1.469387  7.430893  0.5734604E+00  0.4127795E+00  3.8289901E-05  1.0239026E-05  7.6055615E-03  7.9470103E-04  1.6368920E-05  7.2423664E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.382E-05  1.054E-04  9.672E-01  1.067E+00  4.42E+02  0.00E+00  1.39E+02  0.455020  0.001805  0.0000000E+00  1.1338283644E-02
 20  0.675842971745700E+08    4.000000  2.440406  4.157021  0.7199995E+00  0.2659559E+00  2.2830868E-03  2.7741753E-05  6.5879975E-04  5.7184738E-03  2.2657488E-06  1.2899638E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2225  4.157021    0.000  1.469568  7.431586  0.5654264E+00  0.4208204E+00  3.8562701E-05  1.0313353E-05  7.6524521E-03  7.4187459E-04  1.5074216E-05  6.6977059E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.312E-05  1.047E-04  9.670E-01  1.067E+00  4.40E+02  0.00E+00  1.38E+02  0.456212  0.001822  0.0000000E+00  1.1338283644E-02
 21  0.707725073478425E+08    4.000000  2.444906  4.156329  0.7199993E+00  0.2659559E+00  2.2830379E-03  2.7763642E-05  6.5883509E-04  5.7184723E-03  2.2658968E-06  1.2899551E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2208  4.156329    0.000  1.469792  7.432342  0.5575630E+00  0.4286882E+00  3.8810941E-05  1.0380844E-05  7.6821571E-03  7.0837010E-04  1.4162169E-05  6.3299508E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.244E-05  1.039E-04  9.668E-01  1.068E+00  4.38E+02  0.00E+00  1.38E+02  0.457697  0.001841  0.0000000E+00  1.1338283644E-02
 22  0.737481701762300E+08    4.000000  2.449568  4.155684  0.7199992E+00  0.2659559E+00  2.2829796E-03  2.7788083E-05  6.5887904E-04  5.7184702E-03  2.2660935E-06  1.2899443E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2192  4.155684    0.000  1.470330  7.433087  0.5495123E+00  0.4367440E+00  3.9062092E-05  1.0448743E-05  7.7163133E-03  6.6981491E-04  1.3206748E-05  5.9331125E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.179E-05  1.034E-04  9.666E-01  1.068E+00  4.36E+02  0.00E+00  1.38E+02  0.459190  0.001861  0.0000000E+00  1.1338283644E-02
 23  0.766529838896560E+08    4.000000  2.454233  4.154848  0.7199989E+00  0.2659560E+00  2.2828661E-03  2.7832768E-05  6.5896821E-04  5.7184656E-03  2.2665181E-06  1.2899223E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2172  4.154848    0.000  1.469189  7.433869  0.5416195E+00  0.4446412E+00  3.9303861E-05  1.0514017E-05  7.7458544E-03  6.3645421E-04  1.2352979E-05  5.5820596E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.101E-05  1.027E-04  9.664E-01  1.069E+00  4.34E+02  0.00E+00  1.38E+02  0.460323  0.001881  0.0000000E+00  1.1338283644E-02
 24  0.795436277800896E+08    4.000000  2.459109  4.154020  0.7199986E+00  0.2659561E+00  2.2827332E-03  2.7882110E-05  6.5907628E-04  5.7184595E-03  2.2670602E-06  1.2898955E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2158  4.154020    0.000  1.469407  7.434750  0.5336347E+00  0.4526301E+00  3.9572683E-05  1.0586142E-05  7.7725865E-03  6.0619134E-04  1.1571478E-05  5.2659103E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.021E-05  1.020E-04  9.662E-01  1.069E+00  4.32E+02  0.00E+00  1.38E+02  0.461662  0.001902  0.0000000E+00  1.1338283644E-02
 25  0.822854885291039E+08    4.000000  2.463778  4.153135  0.7199983E+00  0.2659562E+00  2.2825734E-03  2.7938438E-05  6.5921004E-04  5.7184514E-03  2.2677609E-06  1.2898622E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2142  4.153135    0.000  1.469640  7.435553  0.5256686E+00  0.4606001E+00  3.9803393E-05  1.0648531E-05  7.7989747E-03  5.7634876E-04  1.0827770E-05  4.9567344E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.945E-05  1.014E-04  9.660E-01  1.070E+00  4.30E+02  0.00E+00  1.37E+02  0.462905  0.001923  0.0000000E+00  1.1338283644E-02
 26  0.852186418885144E+08    4.000000  2.468769  4.152271  0.7199978E+00  0.2659564E+00  2.2823066E-03  2.8027543E-05  6.5943975E-04  5.7184364E-03  2.2690158E-06  1.2898046E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2122  4.152271    0.000  1.469637  7.436432  0.5177907E+00  0.4684804E+00  3.9998867E-05  1.0702249E-05  7.8154573E-03  5.5768954E-04  1.0291319E-05  4.7445481E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.866E-05  1.006E-04  9.658E-01  1.070E+00  4.28E+02  0.00E+00  1.37E+02  0.464300  0.001945  0.0000000E+00  1.1338283644E-02
 27  0.881517952479250E+08    4.000000  2.473935  4.151386  0.7199974E+00  0.2659566E+00  2.2820554E-03  2.8107516E-05  6.5966118E-04  5.7184211E-03  2.2702680E-06  1.2897489E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2110  4.151386    0.000  1.469855  7.437327  0.5098135E+00  0.4764600E+00  4.0187997E-05  1.0752776E-05  7.8306354E-03  5.4048398E-04  9.8077071E-06  4.5521867E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.784E-05  9.982E-05  9.655E-01  1.071E+00  4.26E+02  0.00E+00  1.37E+02  0.465684  0.001968  0.0000000E+00  1.1338283644E-02
 28  0.907023633865428E+08    4.000000  2.478368  4.150459  0.7199967E+00  0.2659569E+00  2.2816627E-03  2.8226592E-05  6.6001516E-04  5.7183952E-03  2.2723368E-06  1.2896593E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2090  4.150459    0.000  1.470201  7.438167  0.5017861E+00  0.4844908E+00  4.0418972E-05  1.0815215E-05  7.8538762E-03  5.1412939E-04  9.1793710E-06  4.2883100E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.711E-05  9.924E-05  9.653E-01  1.071E+00  4.24E+02  0.00E+00  1.37E+02  0.467033  0.001989  0.0000000E+00  1.1338283644E-02
 29  0.935079883390225E+08    4.000000  2.483306  4.149535  0.7199958E+00  0.2659574E+00  2.2811545E-03  2.8373506E-05  6.6048298E-04  5.7183591E-03  2.2751545E-06  1.2895403E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2069  4.149535    0.000  1.470314  7.439078  0.4938322E+00  0.4924467E+00  4.0600884E-05  1.0865451E-05  7.8667981E-03  4.9945859E-04  8.7528214E-06  4.1197559E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.635E-05  9.845E-05  9.651E-01  1.072E+00  4.22E+02  0.00E+00  1.37E+02  0.468519  0.002011  0.0000000E+00  1.1338283644E-02
 30  0.960904385793732E+08    4.000000  2.487969  4.148578  0.7199949E+00  0.2659579E+00  2.2805831E-03  2.8531136E-05  6.6101945E-04  5.7183155E-03  2.2784767E-06  1.2894032E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2054  4.148578    0.000  1.470786  7.439997  0.4857836E+00  0.5004978E+00  4.0808587E-05  1.0921035E-05  7.8836519E-03  4.8030792E-04  8.2680266E-06  3.9191251E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.558E-05  9.781E-05  9.649E-01  1.072E+00  4.20E+02  0.00E+00  1.36E+02  0.469860  0.002033  0.0000000E+00  1.1338283644E-02
 31  0.986155010366049E+08    4.000000  2.492607  4.147620  0.7199938E+00  0.2659585E+00  2.2799393E-03  2.8701379E-05  6.6163422E-04  5.7182633E-03  2.2823740E-06  1.2892451E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2036  4.147620    0.000  1.471247  7.440887  0.4778978E+00  0.5083858E+00  4.0998620E-05  1.0972551E-05  7.8978564E-03  4.6414582E-04  7.8553325E-06  3.7503808E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.483E-05  9.716E-05  9.646E-01  1.073E+00  4.18E+02  0.00E+00  1.36E+02  0.471230  0.002055  0.0000000E+00  1.1338283644E-02
 32  0.101427502409431E+09    4.000000  2.497766  4.146617  0.7199926E+00  0.2659593E+00  2.2791904E-03  2.8891731E-05  6.6236041E-04  5.7181990E-03  2.2870740E-06  1.2890576E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2016  4.146617    0.000  1.471471  7.441868  0.4698091E+00  0.5164756E+00  4.1184879E-05  1.1023186E-05  7.9048920E-03  4.5606084E-04  7.5724675E-06  3.6471348E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.404E-05  9.631E-05  9.644E-01  1.073E+00  4.16E+02  0.00E+00  1.36E+02  0.472869  0.002080  0.0000000E+00  1.1338283644E-02
 33  0.103723013734187E+09    4.000000  2.502124  4.145622  0.7199913E+00  0.2659601E+00  2.2784076E-03  2.9083155E-05  6.6313043E-04  5.7181283E-03  2.2921535E-06  1.2888578E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2001  4.145622    0.000  1.472246  7.442731  0.4619310E+00  0.5243560E+00  4.1399060E-05  1.1080482E-05  7.9205094E-03  4.3824627E-04  7.1579915E-06  3.4727095E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.331E-05  9.578E-05  9.642E-01  1.074E+00  4.14E+02  0.00E+00  1.36E+02  0.474168  0.002100  0.0000000E+00  1.1338283644E-02
 34  0.106190688408300E+09    4.000000  2.506753  4.144589  0.7199895E+00  0.2659613E+00  2.2773366E-03  2.9335378E-05  6.6419827E-04  5.7180266E-03  2.2993221E-06  1.2885795E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1983  4.144589    0.000  1.472606  7.443647  0.4540409E+00  0.5322476E+00  4.1503367E-05  1.1110007E-05  7.9303316E-03  4.2713675E-04  6.8484317E-06  3.3416519E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.256E-05  9.509E-05  9.639E-01  1.074E+00  4.12E+02  0.00E+00  1.35E+02  0.475546  0.002123  0.0000000E+00  1.1338283644E-02
 35  0.108732967200468E+09    4.000000  2.511616  4.143552  0.7199878E+00  0.2659625E+00  2.2762983E-03  2.9571089E-05  6.6524684E-04  5.7179234E-03  2.3064761E-06  1.2883050E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1961  4.143552    0.000  1.473092  7.444674  0.4459884E+00  0.5403013E+00  4.1793020E-05  1.1186344E-05  7.9377279E-03  4.1845574E-04  6.5809106E-06  3.2473716E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.179E-05  9.436E-05  9.637E-01  1.075E+00  4.10E+02  0.00E+00  1.35E+02  0.476976  0.002147  0.0000000E+00  1.1338283644E-02
 36  0.111057172416783E+09    4.000000  2.516128  4.142475  0.7199857E+00  0.2659640E+00  2.2750523E-03  2.9843969E-05  6.6652040E-04  5.7177938E-03  2.3152956E-06  1.2879700E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1946  4.142475    0.000  1.473956  7.445591  0.4379364E+00  0.5483549E+00  4.1919998E-05  1.1222700E-05  7.9484463E-03  4.0628212E-04  6.2726463E-06  3.1158580E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.106E-05  9.377E-05  9.635E-01  1.075E+00  4.08E+02  0.00E+00  1.35E+02  0.478448  0.002169  0.0000000E+00  1.1338283644E-02
 37  0.113381377633098E+09    4.000000  2.520611  4.141405  0.7199834E+00  0.2659657E+00  2.2737491E-03  3.0119830E-05  6.6786732E-04  5.7176526E-03  2.3247488E-06  1.2876143E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1929  4.141405    0.000  1.474449  7.446534  0.4301360E+00  0.5561564E+00  4.2053438E-05  1.1260546E-05  7.9556180E-03  3.9808560E-04  6.0344149E-06  3.0195472E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.032E-05  9.309E-05  9.632E-01  1.076E+00  4.06E+02  0.00E+00  1.35E+02  0.479836  0.002192  0.0000000E+00  1.1338283644E-02
 38  0.115705582849414E+09    4.000000  2.525271  4.140312  0.7199805E+00  0.2659678E+00  2.2721247E-03  3.0451951E-05  6.6956497E-04  5.7174693E-03  2.3368186E-06  1.2871641E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1911  4.140312    0.000  1.475257  7.447516  0.4221358E+00  0.5641577E+00  4.2245221E-05  1.1310722E-05  7.9628062E-03  3.8977615E-04  5.7975182E-06  2.9261042E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.957E-05  9.242E-05  9.630E-01  1.076E+00  4.04E+02  0.00E+00  1.34E+02  0.481119  0.002215  0.0000000E+00  1.1338283644E-02
 39  0.117874841051308E+09    4.000000  2.529601  4.139178  0.7199778E+00  0.2659699E+00  2.2706084E-03  3.0751662E-05  6.7116625E-04  5.7172914E-03  2.3483389E-06  1.2867376E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1893  4.139178    0.000  1.476088  7.448450  0.4142050E+00  0.5720900E+00  4.2415385E-05  1.1357019E-05  7.9716314E-03  3.7964411E-04  5.5449237E-06  2.8204980E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.883E-05  9.182E-05  9.628E-01  1.077E+00  4.02E+02  0.00E+00  1.34E+02  0.482421  0.002238  0.0000000E+00  1.1338283644E-02
 40  0.120199046267624E+09    4.000000  2.534253  4.138001  0.7199745E+00  0.2659725E+00  2.2688243E-03  3.1093552E-05  6.7306814E-04  5.7170746E-03  2.3621636E-06  1.2862291E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1875  4.138001    0.000  1.476708  7.449455  0.4061930E+00  0.5801027E+00  4.2568807E-05  1.1399204E-05  7.9764100E-03  3.7410287E-04  5.3574845E-06  2.7484318E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.807E-05  9.112E-05  9.626E-01  1.077E+00  3.99E+02  0.00E+00  1.34E+02  0.483885  0.002262  0.0000000E+00  1.1338283644E-02
