line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.309421020924891E+09    1.700000  0.929834  3.894722  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1330  3.894722    0.000  1.932400  7.309541  0.6520337E+00  0.3336004E+00  1.2451040E-05  3.2855859E-06  3.8209818E-03  4.3725986E-03  8.5597443E-04  2.4253763E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.538E-04  2.280E-04  9.301E-01  1.234E+00  3.79E+02  0.00E+00  1.73E+02  0.638983  0.000132  0.0000000E+00  2.8562355923E-03
 10  0.341861102335535E+09    1.700000  0.933589  3.894330  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1321  3.894330    0.000  1.934672  7.310842  0.6437609E+00  0.3418889E+00  1.2938791E-05  3.4144323E-06  3.9408869E-03  4.2039095E-03  8.8873567E-04  2.5242295E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.524E-04  2.279E-04  9.301E-01  1.234E+00  3.78E+02  0.00E+00  1.73E+02  0.638767  0.000133  0.0000000E+00  2.8562355923E-03
 11  0.377429922562433E+09    1.700000  0.937091  3.893633  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1332  3.893633    0.000  1.935463  7.311884  0.6356424E+00  0.3500247E+00  1.3380767E-05  3.5312639E-06  4.0642251E-03  4.0517111E-03  8.9989325E-04  2.5589107E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.508E-04  2.267E-04  9.300E-01  1.234E+00  3.76E+02  0.00E+00  1.72E+02  0.639154  0.000135  0.0000000E+00  2.8562355923E-03
 12  0.411516708613210E+09    1.700000  0.940884  3.893066  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707465E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1335  3.893066    0.000  1.937421  7.313011  0.6275392E+00  0.3581465E+00  1.3860777E-05  3.6585185E-06  4.1935145E-03  3.9000630E-03  9.0317399E-04  2.5723765E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.496E-04  2.259E-04  9.297E-01  1.235E+00  3.75E+02  0.00E+00  1.72E+02  0.640458  0.000136  0.0000000E+00  2.8562355923E-03
 13  0.445603494663988E+09    1.700000  0.944289  3.892382  0.7199997E+00  0.2659559E+00  2.2831522E-03  2.7707572E-05  6.5875813E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.892382    0.000  1.938512  7.314167  0.6195451E+00  0.3661602E+00  1.4365969E-05  3.7920775E-06  4.3246208E-03  3.7554008E-03  8.9678460E-04  2.5587982E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.484E-04  2.250E-04  9.294E-01  1.237E+00  3.74E+02  0.00E+00  1.72E+02  0.641691  0.000137  0.0000000E+00  2.8562355923E-03
 14  0.482654349067007E+09    1.700000  0.948305  3.891719  0.7199995E+00  0.2659559E+00  2.2831515E-03  2.7708004E-05  6.5875859E-04  5.7184752E-03  2.2656020E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  3.891719    0.000  1.940053  7.315452  0.6115835E+00  0.3741424E+00  1.4877040E-05  3.9275798E-06  4.4581410E-03  3.6212689E-03  8.7626834E-04  2.5055503E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.472E-04  2.237E-04  9.288E-01  1.239E+00  3.72E+02  0.00E+00  1.72E+02  0.643867  0.000138  0.0000000E+00  2.8562355923E-03
 15  0.517333948788232E+09    1.700000  0.952287  3.890871  0.7199991E+00  0.2659559E+00  2.2831489E-03  2.7709245E-05  6.5876028E-04  5.7184752E-03  2.2656044E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1352  3.890871    0.000  1.941069  7.316418  0.6033854E+00  0.3823616E+00  1.5359158E-05  4.0552820E-06  4.5949605E-03  3.4807120E-03  8.5862294E-04  2.4578500E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.459E-04  2.224E-04  9.283E-01  1.240E+00  3.71E+02  0.00E+00  1.72E+02  0.645790  0.000139  0.0000000E+00  2.8562355923E-03
 16  0.554681210026476E+09    1.700000  0.955770  3.889754  0.7199984E+00  0.2659559E+00  2.2831414E-03  2.7712476E-05  6.5876563E-04  5.7184752E-03  2.2656139E-06  1.2899725E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  3.889754    0.000  1.941857  7.317384  0.5953045E+00  0.3904636E+00  1.5871175E-05  4.1906089E-06  4.7295701E-03  3.3528807E-03  8.3009074E-04  2.3798004E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.445E-04  2.206E-04  9.277E-01  1.243E+00  3.69E+02  0.00E+00  1.72E+02  0.648148  0.000140  0.0000000E+00  2.8562355923E-03
 17  0.589227426671851E+09    1.700000  0.960325  3.889485  0.7199976E+00  0.2659560E+00  2.2831254E-03  2.7718670E-05  6.5877771E-04  5.7184751E-03  2.2656388E-06  1.2899700E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1351  3.889485    0.000  1.944481  7.319062  0.5872212E+00  0.3985686E+00  1.6468816E-05  4.3492698E-06  4.8647321E-03  3.2231141E-03  8.0279144E-04  2.3104915E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.437E-04  2.199E-04  9.271E-01  1.245E+00  3.68E+02  0.00E+00  1.72E+02  0.650384  0.000142  0.0000000E+00  2.8562355923E-03
 18  0.625240857151586E+09    1.700000  0.964291  3.888616  0.7199964E+00  0.2659561E+00  2.2830929E-03  2.7730210E-05  6.5880358E-04  5.7184751E-03  2.2656998E-06  1.2899646E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1356  3.888616    0.000  1.945713  7.320234  0.5790973E+00  0.4067139E+00  1.6987826E-05  4.4865354E-06  4.9982665E-03  3.1000748E-03  7.7046190E-04  2.2221170E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.426E-04  2.183E-04  9.264E-01  1.248E+00  3.67E+02  0.00E+00  1.72E+02  0.653016  0.000143  0.0000000E+00  2.8562355923E-03
 19  0.658853392266005E+09    1.700000  0.967763  3.887382  0.7199948E+00  0.2659563E+00  2.2830311E-03  2.7750319E-05  6.5885448E-04  5.7184749E-03  2.2658354E-06  1.2899538E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1294  3.887382    0.000  1.946428  7.320865  0.5708978E+00  0.4149348E+00  1.7543250E-05  4.6334764E-06  5.1316691E-03  2.9752122E-03  7.4016497E-04  2.1394083E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.410E-04  2.168E-04  9.258E-01  1.250E+00  3.65E+02  0.00E+00  1.72E+02  0.655029  0.000144  0.0000000E+00  2.8562355923E-03
 20  0.691265479697767E+09    1.700000  0.970440  3.886098  0.7199929E+00  0.2659567E+00  2.2829402E-03  2.7777810E-05  6.5893157E-04  5.7184747E-03  2.2660630E-06  1.2899373E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1343  3.886098    0.000  1.945604  7.321552  0.5628947E+00  0.4229581E+00  1.7922123E-05  4.7348351E-06  5.2582726E-03  2.8581098E-03  7.1018890E-04  2.0523976E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.396E-04  2.148E-04  9.253E-01  1.252E+00  3.63E+02  0.00E+00  1.72E+02  0.656911  0.000145  0.0000000E+00  2.8562355923E-03
 21  0.725173324942120E+09    1.700000  0.975460  3.885905  0.7199906E+00  0.2659571E+00  2.2828131E-03  2.7814013E-05  6.5904177E-04  5.7184744E-03  2.2664163E-06  1.2899133E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1354  3.885905    0.000  1.948858  7.323417  0.5548366E+00  0.4310368E+00  1.8568318E-05  4.9055179E-06  5.3816676E-03  2.7475310E-03  6.7670855E-04  1.9660123E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.389E-04  2.137E-04  9.247E-01  1.255E+00  3.62E+02  0.00E+00  1.72E+02  0.659387  0.000147  0.0000000E+00  2.8562355923E-03
 22  0.757207811555303E+09    1.700000  0.979525  3.885008  0.7199878E+00  0.2659579E+00  2.2826231E-03  2.7864902E-05  6.5920986E-04  5.7184738E-03  2.2670019E-06  1.2898763E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1309  3.885008    0.000  1.951380  7.324542  0.5465843E+00  0.4393096E+00  1.9092421E-05  5.0443665E-06  5.5076270E-03  2.6332015E-03  6.4431419E-04  1.8764700E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.376E-04  2.128E-04  9.240E-01  1.258E+00  3.61E+02  0.00E+00  1.72E+02  0.661870  0.000148  0.0000000E+00  2.8562355923E-03
 23  0.791092704239965E+09    1.700000  0.983360  3.884139  0.7199840E+00  0.2659590E+00  2.2823204E-03  2.7941110E-05  6.5948291E-04  5.7184728E-03  2.2680350E-06  1.2898154E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1353  3.884139    0.000  1.952479  7.325898  0.5384251E+00  0.4474882E+00  1.9554117E-05  5.1676632E-06  5.6260095E-03  2.5300971E-03  6.0930322E-04  1.7786426E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.365E-04  2.112E-04  9.233E-01  1.261E+00  3.59E+02  0.00E+00  1.72E+02  0.664309  0.000150  0.0000000E+00  2.8562355923E-03
 24  0.826036499821022E+09    1.700000  0.988010  3.883339  0.7199794E+00  0.2659606E+00  2.2819139E-03  2.8037770E-05  6.5985548E-04  5.7184713E-03  2.2695531E-06  1.2897311E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1339  3.883339    0.000  1.954519  7.327225  0.5303790E+00  0.4555528E+00  2.0074558E-05  5.3049751E-06  5.7374639E-03  2.4357806E-03  5.7326693E-04  1.6788194E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.353E-04  2.099E-04  9.225E-01  1.263E+00  3.58E+02  0.00E+00  1.72E+02  0.667152  0.000151  0.0000000E+00  2.8562355923E-03
 25  0.856744683816497E+09    1.700000  0.991499  3.882194  0.7199735E+00  0.2659628E+00  2.2813347E-03  2.8168399E-05  6.6039390E-04  5.7184690E-03  2.2719027E-06  1.2896078E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.882194    0.000  1.954883  7.328078  0.5222525E+00  0.4636977E+00  2.0520926E-05  5.4238664E-06  5.8489033E-03  2.3353769E-03  5.4384362E-04  1.5958322E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.338E-04  2.082E-04  9.221E-01  1.266E+00  3.56E+02  0.00E+00  1.72E+02  0.668500  0.000153  0.0000000E+00  2.8562355923E-03
 26  0.889560084575799E+09    1.700000  0.995311  3.881251  0.7199670E+00  0.2659655E+00  2.2806532E-03  2.8314689E-05  6.6103539E-04  5.7184660E-03  2.2748868E-06  1.2894590E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1332  3.881251    0.000  1.956901  7.329447  0.5142222E+00  0.4717452E+00  2.0958410E-05  5.5393710E-06  5.9523350E-03  2.2460992E-03  5.1234045E-04  1.5073784E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.328E-04  2.069E-04  9.212E-01  1.269E+00  3.55E+02  0.00E+00  1.72E+02  0.671840  0.000154  0.0000000E+00  2.8562355923E-03
 27  0.922581971399898E+09    1.700000  0.997937  3.879698  0.7199593E+00  0.2659690E+00  2.2797804E-03  2.8493681E-05  6.6186589E-04  5.7184620E-03  2.2789838E-06  1.2892642E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1355  3.879698    0.000  1.956216  7.330166  0.5061540E+00  0.4798296E+00  2.1332298E-05  5.6397028E-06  6.0522190E-03  2.1604487E-03  4.8140135E-04  1.4183083E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.313E-04  2.047E-04  9.206E-01  1.272E+00  3.53E+02  0.00E+00  1.72E+02  0.673894  0.000155  0.0000000E+00  2.8562355923E-03
 28  0.956547340704687E+09    1.700000  1.003470  3.879039  0.7199505E+00  0.2659733E+00  2.2787348E-03  2.8698994E-05  6.6287038E-04  5.7184567E-03  2.2842235E-06  1.2890259E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  3.879039    0.000  1.959285  7.331814  0.4980256E+00  0.4879739E+00  2.1787232E-05  5.7606890E-06  6.1472319E-03  2.0792917E-03  4.5146059E-04  1.3350064E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.302E-04  2.035E-04  9.197E-01  1.275E+00  3.51E+02  0.00E+00  1.72E+02  0.677023  0.000157  0.0000000E+00  2.8562355923E-03
 29  0.988625745048098E+09    1.700000  1.007350  3.877922  0.7199404E+00  0.2659785E+00  2.2774765E-03  2.8936160E-05  6.6408979E-04  5.7184500E-03  2.2909304E-06  1.2887334E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  3.877922    0.000  1.960507  7.332966  0.4900572E+00  0.4959569E+00  2.2203424E-05  5.8718870E-06  6.2372526E-03  2.0010870E-03  4.2451211E-04  1.2590046E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.289E-04  2.018E-04  9.190E-01  1.278E+00  3.50E+02  0.00E+00  1.72E+02  0.679593  0.000158  0.0000000E+00  2.8562355923E-03
 30  0.102070414939151E+10    1.700000  1.011372  3.876803  0.7199288E+00  0.2659849E+00  2.2759765E-03  2.9207520E-05  6.6555572E-04  5.7184415E-03  2.2994361E-06  1.2883777E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1338  3.876803    0.000  1.962009  7.334249  0.4819411E+00  0.5040875E+00  2.2620936E-05  5.9823729E-06  6.3255348E-03  1.9239648E-03  3.9852349E-04  1.1854489E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.277E-04  2.001E-04  9.182E-01  1.281E+00  3.48E+02  0.00E+00  1.72E+02  0.682322  0.000160  0.0000000E+00  2.8562355923E-03
 31  0.105212211599844E+10    1.700000  1.015627  3.875610  0.7199156E+00  0.2659924E+00  2.2742215E-03  2.9512892E-05  6.6728375E-04  5.7184308E-03  2.3099862E-06  1.2879537E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1331  3.875610    0.000  1.963672  7.335441  0.4737104E+00  0.5123323E+00  2.3013652E-05  6.0880996E-06  6.4122004E-03  1.8477326E-03  3.7359334E-04  1.1147599E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.263E-04  1.988E-04  9.174E-01  1.284E+00  3.46E+02  0.00E+00  1.72E+02  0.684926  0.000161  0.0000000E+00  2.8562355923E-03
 32  0.108184181414012E+10    1.700000  1.019269  3.874473  0.7199024E+00  0.2660004E+00  2.2724205E-03  2.9815125E-05  6.6906899E-04  5.7184193E-03  2.3214191E-06  1.2875110E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1331  3.874473    0.000  1.965118  7.336648  0.4656348E+00  0.5204213E+00  2.3430877E-05  6.1983724E-06  6.4942964E-03  1.7745834E-03  3.5089503E-04  1.0504219E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.251E-04  1.972E-04  9.167E-01  1.287E+00  3.45E+02  0.00E+00  1.72E+02  0.687519  0.000163  0.0000000E+00  2.8562355923E-03
 33  0.111156151228182E+10    1.700000  1.023366  3.873280  0.7198877E+00  0.2660095E+00  2.2703862E-03  3.0144975E-05  6.7109782E-04  5.7184054E-03  2.3350195E-06  1.2870027E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1325  3.873280    0.000  1.966910  7.337874  0.4576523E+00  0.5284164E+00  2.3789929E-05  6.2955056E-06  6.5707678E-03  1.7070109E-03  3.2920102E-04  9.8853420E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.237E-04  1.959E-04  9.159E-01  1.290E+00  3.43E+02  0.00E+00  1.72E+02  0.690108  0.000164  0.0000000E+00  2.8562355923E-03
 34  0.114187560438634E+10    1.700000  1.027977  3.872254  0.7198715E+00  0.2660199E+00  2.2681171E-03  3.0501251E-05  6.7337351E-04  5.7183892E-03  2.3509485E-06  1.2864269E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1313  3.872254    0.000  1.969630  7.339336  0.4493868E+00  0.5366943E+00  2.4243199E-05  6.4144324E-06  6.6463513E-03  1.6396035E-03  3.0824757E-04  9.2959963E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.225E-04  1.946E-04  9.151E-01  1.294E+00  3.42E+02  0.00E+00  1.72E+02  0.692869  0.000166  0.0000000E+00  2.8562355923E-03
 35  0.117091599514193E+10    1.700000  1.031361  3.870903  0.7198542E+00  0.2660312E+00  2.2656800E-03  3.0871518E-05  6.7583092E-04  5.7183707E-03  2.3689309E-06  1.2857988E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1316  3.870903    0.000  1.970377  7.340413  0.4413854E+00  0.5447069E+00  2.4554553E-05  6.4985128E-06  6.7164473E-03  1.5773691E-03  2.8870756E-04  8.7285323E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.211E-04  1.928E-04  9.144E-01  1.297E+00  3.40E+02  0.00E+00  1.72E+02  0.695177  0.000167  0.0000000E+00  2.8562355923E-03
 36  0.119842794427881E+10    1.700000  1.035180  3.869648  0.7198357E+00  0.2660438E+00  2.2630488E-03  3.1259045E-05  6.7849742E-04  5.7183497E-03  2.3892880E-06  1.2851106E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1302  3.869648    0.000  1.972350  7.341630  0.4333493E+00  0.5527542E+00  2.4927358E-05  6.5972900E-06  6.7850396E-03  1.5152658E-03  2.7074750E-04  8.2138414E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.198E-04  1.916E-04  9.136E-01  1.300E+00  3.38E+02  0.00E+00  1.72E+02  0.697606  0.000169  0.0000000E+00  2.8562355923E-03
 37  0.122823255584376E+10    1.700000  1.039185  3.868362  0.7198158E+00  0.2660576E+00  2.2602133E-03  3.1664219E-05  6.8138437E-04  5.7183259E-03  2.4122583E-06  1.2843583E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1302  3.868362    0.000  1.973994  7.342957  0.4250022E+00  0.5611119E+00  2.5311243E-05  6.7005747E-06  6.8501299E-03  1.4573098E-03  2.5261204E-04  7.6949259E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.185E-04  1.898E-04  9.128E-01  1.303E+00  3.37E+02  0.00E+00  1.72E+02  0.700256  0.000170  0.0000000E+00  2.8562355923E-03
 38  0.125612661538531E+10    1.700000  1.042581  3.866934  0.7197928E+00  0.2660740E+00  2.2569337E-03  3.2118809E-05  6.8473878E-04  5.7182968E-03  2.4400893E-06  1.2834756E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1302  3.866934    0.000  1.975111  7.344086  0.4171473E+00  0.5689762E+00  2.5590271E-05  6.7758418E-06  6.9081473E-03  1.4055635E-03  2.3665200E-04  7.2283788E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.171E-04  1.883E-04  9.121E-01  1.306E+00  3.35E+02  0.00E+00  1.72E+02  0.702447  0.000172  0.0000000E+00  2.8562355923E-03
 39  0.128295076579377E+10    1.700000  1.046428  3.865678  0.7197682E+00  0.2660918E+00  2.2534259E-03  3.2591246E-05  6.8834157E-04  5.7182641E-03  2.4711928E-06  1.2825188E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1294  3.865678    0.000  1.977381  7.345356  0.4089605E+00  0.5771727E+00  2.5899130E-05  6.8579137E-06  6.9688210E-03  1.3497611E-03  2.2172466E-04  6.7929477E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.158E-04  1.869E-04  9.114E-01  1.309E+00  3.33E+02  0.00E+00  1.72E+02  0.704828  0.000173  0.0000000E+00  2.8562355923E-03
 40  0.131115051365906E+10    1.700000  1.050878  3.864428  0.7197432E+00  0.2661103E+00  2.2498825E-03  3.3054629E-05  6.9199625E-04  5.7182292E-03  2.5040628E-06  1.2815390E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1282  3.864428    0.000  1.979836  7.346730  0.4009522E+00  0.5851898E+00  2.6320551E-05  6.9695000E-06  7.0211197E-03  1.3027978E-03  2.0737730E-04  6.3857850E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.144E-04  1.855E-04  9.106E-01  1.312E+00  3.32E+02  0.00E+00  1.72E+02  0.707317  0.000175  0.0000000E+00  2.8562355923E-03
