line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.559306515381885E+07    8.999477  3.593766  4.356836  0.7199960E+00  0.2659592E+00  2.2777792E-03  2.9310159E-05  6.6386494E-04  5.7178700E-03  2.2830556E-06  1.2882632E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3008  4.356836   -9.968  1.051452  7.500821  0.6526644E+00  0.3335227E+00  4.5707044E-05  1.2272182E-05  7.2085626E-03  1.2449671E-03  6.8855237E-06  5.6903195E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.141E-04  1.496E-04  8.780E-01  1.151E+00  5.55E+02  0.00E+00  3.36E+02  0.796710  0.011529  0.0000000E+00  1.0840456657E-01
 10  0.619306824472583E+07    8.999411  3.598874  4.356112  0.7199913E+00  0.2659633E+00  2.2723882E-03  3.0592431E-05  6.6944772E-04  5.7171266E-03  2.3029264E-06  1.2864171E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2982  4.356112   -9.952  1.050151  7.501234  0.6445500E+00  0.3416564E+00  4.6556518E-05  1.2502369E-05  7.3408006E-03  1.0932382E-03  6.0158236E-06  5.0046845E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.128E-04  1.486E-04  8.772E-01  1.151E+00  5.53E+02  0.00E+00  3.35E+02  0.798551  0.011666  0.0000000E+00  1.0839675733E-01
 11  0.677768664099418E+07    8.999345  3.603869  4.355373  0.7199835E+00  0.2659702E+00  2.2641531E-03  3.2336185E-05  6.7829004E-04  5.7158897E-03  2.3345997E-06  1.2835115E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2961  4.355373   -9.937  1.049084  7.501718  0.6365969E+00  0.3496251E+00  4.7333568E-05  1.2710834E-05  7.4475182E-03  9.7064742E-04  5.3075462E-06  4.4279768E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.117E-04  1.475E-04  8.763E-01  1.153E+00  5.50E+02  0.00E+00  3.35E+02  0.800695  0.011801  0.0000000E+00  1.0838881299E-01
 12  0.736215119031613E+07    8.999276  3.609029  4.354658  0.7199725E+00  0.2659800E+00  2.2532995E-03  3.4410332E-05  6.9027764E-04  5.7141477E-03  2.3775117E-06  1.2795914E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2937  4.354658   -9.920  1.048210  7.502280  0.6285799E+00  0.3576550E+00  4.8014193E-05  1.2892553E-05  7.5362265E-03  8.6869044E-04  4.7163247E-06  3.9367833E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.105E-04  1.465E-04  8.755E-01  1.154E+00  5.48E+02  0.00E+00  3.35E+02  0.802698  0.011942  0.0000000E+00  1.0838050430E-01
 13  0.795310808077560E+07    8.999203  3.614375  4.353931  0.7199560E+00  0.2659947E+00  2.2381497E-03  3.7027483E-05  7.0743448E-04  5.7115669E-03  2.4386056E-06  1.2740035E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2919  4.353931   -9.904  1.047620  7.502911  0.6204799E+00  0.3657658E+00  4.8560941E-05  1.3041463E-05  7.6093848E-03  7.8462903E-04  4.2258186E-06  3.5599653E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.095E-04  1.455E-04  8.742E-01  1.156E+00  5.46E+02  0.00E+00  3.35E+02  0.805603  0.012090  0.0000000E+00  1.0837170500E-01
 14  0.851512636061979E+07    8.999132  3.619387  4.353234  0.7199361E+00  0.2660127E+00  2.2209640E-03  3.9724639E-05  7.2732470E-04  5.7084790E-03  2.5088405E-06  1.2675461E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2895  4.353234   -9.888  1.047053  7.503562  0.6124662E+00  0.3737889E+00  4.9094995E-05  1.3183678E-05  7.6735268E-03  7.1083812E-04  3.7984152E-06  3.2004060E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.083E-04  1.446E-04  8.735E-01  1.157E+00  5.43E+02  0.00E+00  3.35E+02  0.807164  0.012230  0.0000000E+00  1.0836294432E-01
 15  0.906343687754093E+07    8.999060  3.624469  4.352443  0.7199094E+00  0.2660369E+00  2.1995333E-03  4.2801756E-05  7.5259827E-04  5.7044379E-03  2.5971598E-06  1.2593616E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2877  4.352443   -9.872  1.046729  7.504242  0.6045052E+00  0.3817579E+00  4.9530684E-05  1.3302879E-05  7.7283488E-03  6.4780012E-04  3.4326714E-06  2.9081857E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.073E-04  1.438E-04  8.723E-01  1.159E+00  5.41E+02  0.00E+00  3.35E+02  0.809946  0.012374  0.0000000E+00  1.0835400754E-01
 16  0.962545515738509E+07    8.998983  3.629660  4.351795  0.7198751E+00  0.2660683E+00  2.1739056E-03  4.6161287E-05  7.8337610E-04  5.6993601E-03  2.7033215E-06  1.2494181E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2853  4.351795   -9.856  1.046434  7.504979  0.5963452E+00  0.3899246E+00  4.9904731E-05  1.3404801E-05  7.7739722E-03  5.9532246E-04  3.1263196E-06  2.6705761E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.063E-04  1.428E-04  8.712E-01  1.160E+00  5.39E+02  0.00E+00  3.35E+02  0.812220  0.012523  0.0000000E+00  1.0834442631E-01
 17  0.101874734372292E+08    8.998903  3.635019  4.351131  0.7198359E+00  0.2661044E+00  2.1469151E-03  4.9399672E-05  8.1634538E-04  5.6937432E-03  2.8153680E-06  1.2387905E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2833  4.351131   -9.839  1.046309  7.505764  0.5883599E+00  0.3979147E+00  5.0239038E-05  1.3495687E-05  7.8064559E-03  5.5785078E-04  2.9024578E-06  2.4888357E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.053E-04  1.419E-04  8.700E-01  1.162E+00  5.36E+02  0.00E+00  3.35E+02  0.814896  0.012678  0.0000000E+00  1.0833438901E-01
 18  0.107357839541504E+08    8.998822  3.640244  4.350526  0.7197891E+00  0.2661477E+00  2.1173519E-03  5.2655468E-05  8.5303782E-04  5.6872822E-03  2.9380499E-06  1.2269898E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2813  4.350526   -9.822  1.046180  7.506556  0.5802181E+00  0.4060614E+00  5.0650939E-05  1.3603736E-05  7.8388956E-03  5.2030212E-04  2.6816491E-06  2.3096473E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.043E-04  1.411E-04  8.692E-01  1.163E+00  5.34E+02  0.00E+00  3.35E+02  0.816690  0.012831  0.0000000E+00  1.0832412678E-01
 19  0.112840944710715E+08    8.998738  3.645646  4.349915  0.7197347E+00  0.2661986E+00  2.0858691E-03  5.5844764E-05  8.9271260E-04  5.6800556E-03  3.0683889E-06  1.2142605E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2792  4.349915   -9.806  1.046097  7.507383  0.5723632E+00  0.4139192E+00  5.0923993E-05  1.3678270E-05  7.8589295E-03  4.9708681E-04  2.5364429E-06  2.1981151E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.033E-04  1.401E-04  8.681E-01  1.165E+00  5.32E+02  0.00E+00  3.35E+02  0.819043  0.012991  0.0000000E+00  1.0831338871E-01
 20  0.117734616074237E+08    8.998660  3.650410  4.349249  0.7196827E+00  0.2662474E+00  2.0583786E-03  5.8418669E-05  9.2784752E-04  5.6734418E-03  3.1817704E-06  1.2030152E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2772  4.349249   -9.791  1.046309  7.508335  0.5642739E+00  0.4220135E+00  5.1281370E-05  1.3774531E-05  7.8923471E-03  4.5850750E-04  2.3157369E-06  2.0196046E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.024E-04  1.394E-04  8.671E-01  1.166E+00  5.30E+02  0.00E+00  3.35E+02  0.821293  0.013134  0.0000000E+00  1.0830335832E-01
 21  0.123286260058063E+08    8.998568  3.655998  4.348522  0.7196056E+00  0.2663203E+00  2.0211278E-03  6.1641129E-05  9.7612308E-04  5.6640431E-03  3.3346236E-06  1.1876036E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2751  4.348522   -9.774  1.046316  7.509212  0.5562578E+00  0.4300312E+00  5.1502436E-05  1.3834806E-05  7.9027020E-03  4.4638306E-04  2.2320359E-06  1.9597360E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.014E-04  1.383E-04  8.655E-01  1.168E+00  5.28E+02  0.00E+00  3.35E+02  0.824759  0.013304  0.0000000E+00  1.0829145836E-01
 22  0.127974314977740E+08    8.998488  3.660842  4.347793  0.7195331E+00  0.2663891E+00  1.9893352E-03  6.4176362E-05  1.0179028E-03  5.6556248E-03  3.4642652E-06  1.1743021E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2730  4.347793   -9.759  1.046654  7.510133  0.5481152E+00  0.4381780E+00  5.1853717E-05  1.3929360E-05  7.9314829E-03  4.1308223E-04  2.0441989E-06  1.8063842E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.005E-04  1.378E-04  8.644E-01  1.170E+00  5.26E+02  0.00E+00  3.35E+02  0.827070  0.013453  0.0000000E+00  1.0828092234E-01
 23  0.133155849362645E+08    8.998395  3.666233  4.347061  0.7194417E+00  0.2664765E+00  1.9526416E-03  6.6884603E-05  1.0667481E-03  5.6454621E-03  3.6128869E-06  1.1587920E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2709  4.347061   -9.742  1.046906  7.511104  0.5402262E+00  0.4460683E+00  5.1989742E-05  1.3970640E-05  7.9402043E-03  4.0294920E-04  1.9733223E-06  1.7586804E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.957E-05  1.368E-04  8.629E-01  1.172E+00  5.23E+02  0.00E+00  3.36E+02  0.830004  0.013620  0.0000000E+00  1.0826875850E-01
 24  0.137720534416014E+08    8.998311  3.670952  4.346291  0.7193561E+00  0.2665585E+00  1.9212066E-03  6.9033567E-05  1.1091121E-03  5.6363731E-03  3.7392998E-06  1.1453748E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2689  4.346291   -9.727  1.047322  7.511958  0.5321494E+00  0.4541484E+00  5.2352490E-05  1.4066070E-05  7.9614941E-03  3.7814875E-04  1.8329682E-06  1.6409076E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.858E-05  1.361E-04  8.620E-01  1.174E+00  5.21E+02  0.00E+00  3.35E+02  0.831984  0.013768  0.0000000E+00  1.0825754304E-01
 25  0.142655329068304E+08    8.998217  3.676171  4.345648  0.7192434E+00  0.2666671E+00  1.8831600E-03  7.1441857E-05  1.1610030E-03  5.6249048E-03  3.8911487E-06  1.1289826E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2669  4.345648   -9.711  1.047589  7.512873  0.5239802E+00  0.4623191E+00  5.2555505E-05  1.4121987E-05  7.9721380E-03  3.6571783E-04  1.7552792E-06  1.5820306E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.759E-05  1.352E-04  8.611E-01  1.175E+00  5.19E+02  0.00E+00  3.35E+02  0.833883  0.013934  0.0000000E+00  1.0824489208E-01
 26  0.147264920753009E+08    8.998126  3.681334  4.345008  0.7191293E+00  0.2667773E+00  1.8479895E-03  7.3489687E-05  1.2095706E-03  5.6138382E-03  4.0303483E-06  1.1136820E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2648  4.345008   -9.695  1.048243  7.513949  0.5161258E+00  0.4701750E+00  5.2772749E-05  1.4181813E-05  7.9818095E-03  3.5437033E-04  1.6818549E-06  1.5259513E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.680E-05  1.345E-04  8.595E-01  1.177E+00  5.17E+02  0.00E+00  3.36E+02  0.836991  0.014100  0.0000000E+00  1.0823252974E-01
 27  0.151551900237320E+08    8.998038  3.685921  4.344314  0.7190263E+00  0.2668772E+00  1.8186179E-03  7.5074092E-05  1.2505730E-03  5.6042453E-03  4.1457064E-06  1.1007959E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2628  4.344314   -9.681  1.048647  7.514747  0.5081119E+00  0.4781913E+00  5.3058296E-05  1.4257324E-05  7.9973628E-03  3.3621559E-04  1.5817201E-06  1.4436728E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.578E-05  1.338E-04  8.589E-01  1.178E+00  5.15E+02  0.00E+00  3.35E+02  0.838147  0.014249  0.0000000E+00  1.0822054429E-01
 28  0.156278569925150E+08    8.997938  3.691135  4.343569  0.7188736E+00  0.2670256E+00  1.7784441E-03  7.7074733E-05  1.3072675E-03  5.5906300E-03  4.3022375E-06  1.0830214E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2608  4.343569   -9.665  1.049276  7.515805  0.4999675E+00  0.4863365E+00  5.3143210E-05  1.4285591E-05  8.0029670E-03  3.2970756E-04  1.5337876E-06  1.4048870E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.495E-05  1.329E-04  8.573E-01  1.180E+00  5.13E+02  0.00E+00  3.35E+02  0.841368  0.014420  0.0000000E+00  1.0820676218E-01
 29  0.160565549409461E+08    8.997843  3.695998  4.342840  0.7187330E+00  0.2671626E+00  1.7444327E-03  7.8624395E-05  1.3558166E-03  5.5786511E-03  4.4336245E-06  1.0678398E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2583  4.342840   -9.652  1.049910  7.516812  0.4919523E+00  0.4943532E+00  5.3538998E-05  1.4387771E-05  8.0126463E-03  3.1805808E-04  1.4638320E-06  1.3568323E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.399E-05  1.323E-04  8.564E-01  1.182E+00  5.11E+02  0.00E+00  3.35E+02  0.843165  0.014581  0.0000000E+00  1.0819369605E-01
 30  0.165182296546412E+08    8.997738  3.701392  4.342060  0.7185609E+00  0.2673306E+00  1.7060461E-03  8.0222349E-05  1.4112136E-03  5.5646291E-03  4.5806813E-06  1.0505595E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2569  4.342060   -9.636  1.050703  7.517836  0.4838632E+00  0.5024426E+00  5.3732466E-05  1.4440330E-05  8.0141935E-03  3.1599066E-04  1.4388885E-06  1.3436902E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.305E-05  1.313E-04  8.550E-01  1.184E+00  5.08E+02  0.00E+00  3.35E+02  0.845933  0.014762  0.0000000E+00  1.0817900479E-01
 31  0.169249430928963E+08    8.997642  3.706057  4.341309  0.7184018E+00  0.2674864E+00  1.6732546E-03  8.1464239E-05  1.4590462E-03  5.5522203E-03  4.7052777E-06  1.0356749E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2545  4.341309   -9.620  1.051509  7.518906  0.4759077E+00  0.5103995E+00  5.3935175E-05  1.4498005E-05  8.0230282E-03  3.0561276E-04  1.3747797E-06  1.2911423E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.228E-05  1.307E-04  8.535E-01  1.186E+00  5.06E+02  0.00E+00  3.36E+02  0.848763  0.014920  0.0000000E+00  1.0816547033E-01
 32  0.173481449137834E+08    8.997539  3.710933  4.340494  0.7182370E+00  0.2676479E+00  1.6416617E-03  8.2556257E-05  1.5055796E-03  5.5398809E-03  4.8244415E-06  1.0212261E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2524  4.340494   -9.606  1.052160  7.519976  0.4677974E+00  0.5185107E+00  5.4215111E-05  1.4572659E-05  8.0280607E-03  2.9943624E-04  1.3322720E-06  1.2632261E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.130E-05  1.299E-04  8.525E-01  1.188E+00  5.04E+02  0.00E+00  3.35E+02  0.850597  0.015088  0.0000000E+00  1.0815079380E-01
 33  0.177339730673713E+08    8.997442  3.715559  4.339751  0.7180700E+00  0.2678120E+00  1.6117839E-03  8.3496459E-05  1.5499982E-03  5.5278554E-03  4.9363612E-06  1.0074628E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2502  4.339751   -9.592  1.053002  7.521009  0.4597762E+00  0.5265332E+00  5.4409934E-05  1.4627328E-05  8.0367708E-03  2.8920996E-04  1.2734105E-06  1.2132229E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.048E-05  1.292E-04  8.512E-01  1.189E+00  5.02E+02  0.00E+00  3.36E+02  0.853019  0.015248  0.0000000E+00  1.0813685404E-01
 34  0.181395872801176E+08    8.997336  3.720439  4.339040  0.7178686E+00  0.2680100E+00  1.5781315E-03  8.4455084E-05  1.6004897E-03  5.5139079E-03  5.0615932E-06  9.9184984E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2482  4.339040   -9.577  1.053760  7.522000  0.4517319E+00  0.5345780E+00  5.4629688E-05  1.4685761E-05  8.0396112E-03  2.8562585E-04  1.2448160E-06  1.1953882E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.949E-05  1.284E-04  8.505E-01  1.191E+00  5.00E+02  0.00E+00  3.35E+02  0.854333  0.015419  0.0000000E+00  1.0812160156E-01
 35  0.185452014928638E+08    8.997227  3.725517  4.338223  0.7176407E+00  0.2682344E+00  1.5427801E-03  8.5349973E-05  1.6540628E-03  5.4987866E-03  5.1922497E-06  9.7532070E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2463  4.338223   -9.562  1.054642  7.522998  0.4438430E+00  0.5424669E+00  5.4731773E-05  1.4717656E-05  8.0395052E-03  2.8558247E-04  1.2331176E-06  1.1888830E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.869E-05  1.276E-04  8.488E-01  1.193E+00  4.98E+02  0.00E+00  3.35E+02  0.857516  0.015598  0.0000000E+00  1.0810569012E-01
 36  0.189211366168726E+08    8.997122  3.730194  4.337402  0.7174286E+00  0.2684436E+00  1.5121848E-03  8.6030943E-05  1.7008871E-03  5.4852910E-03  5.3046120E-06  9.6090512E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2442  4.337402   -9.548  1.055584  7.523994  0.4357843E+00  0.5505265E+00  5.4984020E-05  1.4786496E-05  8.0451220E-03  2.7878128E-04  1.1915744E-06  1.1573805E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.778E-05  1.269E-04  8.477E-01  1.195E+00  4.96E+02  0.00E+00  3.35E+02  0.859483  0.015765  0.0000000E+00  1.0809031081E-01
 37  0.193069647704605E+08    8.997001  3.735026  4.336564  0.7171363E+00  0.2687323E+00  1.4730199E-03  8.6783563E-05  1.7614310E-03  5.4674720E-03  5.4475939E-06  9.4230657E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2424  4.336564   -9.469  1.056486  7.524961  0.4277477E+00  0.5585636E+00  5.5254680E-05  1.4856913E-05  8.0475805E-03  2.7555046E-04  1.1636671E-06  1.1426115E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.666E-05  1.261E-04  8.472E-01  1.389E+00  4.94E+02  0.00E+00  3.34E+02  0.860316  0.015939  0.0000000E+00  1.0806523418E-01
 38  0.196710282589743E+08    8.996875  3.739652  4.335571  0.7169176E+00  0.2689484E+00  1.4457904E-03  8.7226095E-05  1.8039464E-03  5.4547008E-03  5.5464715E-06  9.2927434E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2402  4.335571   -9.455  1.057595  7.526021  0.4196007E+00  0.5667115E+00  5.5450612E-05  1.4911636E-05  8.0535721E-03  2.6841250E-04  1.1230188E-06  1.1079947E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.579E-05  1.254E-04  8.456E-01  1.392E+00  4.92E+02  0.00E+00  3.35E+02  0.863279  0.016108  0.0000000E+00  1.0803297753E-01
 39  0.200716959569311E+08    8.996732  3.744797  4.334676  0.7166782E+00  0.2691853E+00  1.4177710E-03  8.7611813E-05  1.8480711E-03  5.4412159E-03  5.6478129E-06  9.1577345E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2383  4.334676   -9.439  1.058458  7.527077  0.4116709E+00  0.5746409E+00  5.5680644E-05  1.4972271E-05  8.0496852E-03  2.7246800E-04  1.1288913E-06  1.1258769E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.484E-05  1.243E-04  8.445E-01  1.398E+00  4.89E+02  0.00E+00  3.34E+02  0.865239  0.016298  0.0000000E+00  1.0799599228E-01
 40  0.204011338419178E+08    8.996610  3.749153  4.333713  0.7164550E+00  0.2694062E+00  1.3932493E-03  8.7888664E-05  1.8870235E-03  5.4291055E-03  5.7361975E-06  9.0387676E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2363  4.333713   -9.426  1.059832  7.528082  0.4035050E+00  0.5828082E+00  5.5877253E-05  1.5028285E-05  8.0591801E-03  2.6134018E-04  1.0706907E-06  1.0719030E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.401E-05  1.238E-04  8.429E-01  1.401E+00  4.87E+02  0.00E+00  3.34E+02  0.867975  0.016460  0.0000000E+00  1.0796433285E-01
