line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.199758574465431E+09    2.000000  1.225055  3.956027  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1665  3.956027    0.000  1.861379  7.340852  0.6526683E+00  0.3331425E+00  1.8050554E-05  4.7767183E-06  4.9153100E-03  3.3567525E-03  5.9663189E-04  1.8077209E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.285E-04  1.844E-04  9.508E-01  1.157E+00  3.96E+02  0.00E+00  1.52E+02  0.548138  0.000222  0.0000000E+00  3.3585915796E-03
 10  0.219418211495605E+09    2.000000  1.228028  3.954969  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1661  3.954969    0.000  1.860924  7.341304  0.6446212E+00  0.3412201E+00  1.8786388E-05  4.9717901E-06  5.1139823E-03  3.1576185E-03  5.6567280E-04  1.7155013E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.267E-04  1.836E-04  9.509E-01  1.157E+00  3.95E+02  0.00E+00  1.51E+02  0.547416  0.000223  0.0000000E+00  3.3585915796E-03
 11  0.239833988411554E+09    2.000000  1.231223  3.953942  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1658  3.953942    0.000  1.860571  7.341795  0.6365389E+00  0.3493310E+00  1.9472040E-05  5.1537809E-06  5.2978209E-03  2.9775627E-03  5.3254478E-04  1.6167042E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.251E-04  1.826E-04  9.510E-01  1.157E+00  3.93E+02  0.00E+00  1.51E+02  0.547121  0.000225  0.0000000E+00  3.3585915796E-03
 12  0.261005905213280E+09    2.000000  1.234659  3.952949  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707443E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1658  3.952949    0.000  1.860403  7.342415  0.6285270E+00  0.3573691E+00  2.0116709E-05  5.3246162E-06  5.4634625E-03  2.8184065E-03  4.9938039E-04  1.5185587E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.236E-04  1.815E-04  9.509E-01  1.157E+00  3.91E+02  0.00E+00  1.50E+02  0.547575  0.000227  0.0000000E+00  3.3585915796E-03
 13  0.282707119935049E+09    2.000000  1.238490  3.952018  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707472E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1652  3.952018    0.000  1.860526  7.343190  0.6204776E+00  0.3654428E+00  2.0734442E-05  5.4887347E-06  5.6173084E-03  2.6729798E-03  4.6599903E-04  1.4201237E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.222E-04  1.804E-04  9.507E-01  1.158E+00  3.90E+02  0.00E+00  1.50E+02  0.548319  0.000229  0.0000000E+00  3.3585915796E-03
 14  0.303803422748197E+09    2.000000  1.242319  3.951153  0.7199998E+00  0.2659559E+00  2.2831523E-03  2.7707541E-05  6.5875807E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1646  3.951153    0.000  1.861032  7.344044  0.6124132E+00  0.3735302E+00  2.1331174E-05  5.6468596E-06  5.7625045E-03  2.5348849E-03  4.3536810E-04  1.3299800E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.210E-04  1.792E-04  9.504E-01  1.158E+00  3.88E+02  0.00E+00  1.50E+02  0.549716  0.000231  0.0000000E+00  3.3585915796E-03
 15  0.325580251458543E+09    2.000000  1.246523  3.950231  0.7199996E+00  0.2659559E+00  2.2831520E-03  2.7707814E-05  6.5875822E-04  5.7184752E-03  2.2656021E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1641  3.950231    0.000  1.861815  7.344838  0.6043496E+00  0.3816148E+00  2.1890271E-05  5.7957246E-06  5.8951024E-03  2.4099314E-03  4.0613738E-04  1.2436553E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.197E-04  1.779E-04  9.501E-01  1.159E+00  3.86E+02  0.00E+00  1.49E+02  0.551286  0.000233  0.0000000E+00  3.3585915796E-03
 16  0.345315502477295E+09    2.000000  1.250044  3.949225  0.7199994E+00  0.2659559E+00  2.2831508E-03  2.7708572E-05  6.5875879E-04  5.7184752E-03  2.2656051E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1632  3.949225    0.000  1.861843  7.345530  0.5963348E+00  0.3896499E+00  2.2407690E-05  5.9332565E-06  6.0244932E-03  2.2858700E-03  3.7992654E-04  1.1653622E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.185E-04  1.769E-04  9.499E-01  1.160E+00  3.85E+02  0.00E+00  1.49E+02  0.552608  0.000235  0.0000000E+00  3.3585915796E-03
 17  0.366003489752124E+09    2.000000  1.254177  3.948413  0.7199991E+00  0.2659559E+00  2.2831487E-03  2.7709793E-05  6.5875991E-04  5.7184752E-03  2.2656120E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1623  3.948413    0.000  1.862740  7.346527  0.5884353E+00  0.3975676E+00  2.2952991E-05  6.0782190E-06  6.1386165E-03  2.1782873E-03  3.5469684E-04  1.0918709E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.174E-04  1.758E-04  9.495E-01  1.162E+00  3.83E+02  0.00E+00  1.49E+02  0.554292  0.000237  0.0000000E+00  3.3585915796E-03
 18  0.386827582206392E+09    2.000000  1.257970  3.947337  0.7199986E+00  0.2659559E+00  2.2831422E-03  2.7713317E-05  6.5876381E-04  5.7184751E-03  2.2656409E-06  1.2899727E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1618  3.947337    0.000  1.863171  7.347313  0.5802085E+00  0.4058123E+00  2.3408291E-05  6.1991956E-06  6.2518747E-03  2.0709969E-03  3.3036602E-04  1.0187313E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.161E-04  1.745E-04  9.492E-01  1.163E+00  3.81E+02  0.00E+00  1.49E+02  0.555983  0.000239  0.0000000E+00  3.3585915796E-03
 19  0.407039201353182E+09    2.000000  1.261729  3.946314  0.7199980E+00  0.2659559E+00  2.2831308E-03  2.7718955E-05  6.5877123E-04  5.7184751E-03  2.2657039E-06  1.2899710E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1615  3.946314    0.000  1.863516  7.348130  0.5721783E+00  0.4138588E+00  2.3848967E-05  6.3166024E-06  6.3546343E-03  1.9735877E-03  3.0830958E-04  9.5283832E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.150E-04  1.733E-04  9.488E-01  1.164E+00  3.80E+02  0.00E+00  1.49E+02  0.557640  0.000242  0.0000000E+00  3.3585915796E-03
 20  0.428475767114929E+09    2.000000  1.265621  3.945171  0.7199973E+00  0.2659560E+00  2.2831111E-03  2.7727940E-05  6.5878478E-04  5.7184749E-03  2.2658330E-06  1.2899679E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1615  3.945171    0.000  1.863453  7.348892  0.5642968E+00  0.4217541E+00  2.4204130E-05  6.4120056E-06  6.4423942E-03  1.8919762E-03  2.8783190E-04  8.9115425E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.137E-04  1.718E-04  9.484E-01  1.166E+00  3.78E+02  0.00E+00  1.49E+02  0.559516  0.000244  0.0000000E+00  3.3585915796E-03
 21  0.449728590884433E+09    2.000000  1.270158  3.944267  0.7199963E+00  0.2659561E+00  2.2830730E-03  2.7743971E-05  6.5881237E-04  5.7184745E-03  2.2661253E-06  1.2899614E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1603  3.944267    0.000  1.864507  7.349987  0.5561607E+00  0.4299042E+00  2.4630868E-05  6.5250573E-06  6.5296777E-03  1.8093102E-03  2.6892816E-04  8.3525918E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.126E-04  1.706E-04  9.480E-01  1.167E+00  3.76E+02  0.00E+00  1.48E+02  0.561416  0.000246  0.0000000E+00  3.3585915796E-03
 22  0.471226403976928E+09    2.000000  1.274681  3.943340  0.7199952E+00  0.2659562E+00  2.2830162E-03  2.7766182E-05  6.5885537E-04  5.7184739E-03  2.2666244E-06  1.2899511E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1594  3.943340    0.000  1.865486  7.351095  0.5480521E+00  0.4380256E+00  2.5064139E-05  6.6405875E-06  6.6097567E-03  1.7338034E-03  2.5115333E-04  7.8314694E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.115E-04  1.693E-04  9.476E-01  1.169E+00  3.74E+02  0.00E+00  1.49E+02  0.563716  0.000249  0.0000000E+00  3.3585915796E-03
 23  0.491621765115962E+09    2.000000  1.278704  3.942220  0.7199936E+00  0.2659565E+00  2.2829182E-03  2.7801863E-05  6.5893235E-04  5.7184728E-03  2.2675953E-06  1.2899326E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1592  3.942220    0.000  1.865812  7.351936  0.5401593E+00  0.4459302E+00  2.5407970E-05  6.7327426E-06  6.6845629E-03  1.6627132E-03  2.3524575E-04  7.3525720E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.103E-04  1.679E-04  9.472E-01  1.170E+00  3.73E+02  0.00E+00  1.48E+02  0.565590  0.000251  0.0000000E+00  3.3585915796E-03
 24  0.512568352231726E+09    2.000000  1.283034  3.941196  0.7199917E+00  0.2659569E+00  2.2827798E-03  2.7848857E-05  6.5904479E-04  5.7184709E-03  2.2691260E-06  1.2899051E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1585  3.941196    0.000  1.866576  7.352951  0.5321032E+00  0.4539975E+00  2.5759581E-05  6.8266041E-06  6.7552338E-03  1.5954832E-03  2.2024470E-04  6.9041544E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.091E-04  1.665E-04  9.467E-01  1.172E+00  3.71E+02  0.00E+00  1.48E+02  0.567689  0.000254  0.0000000E+00  3.3585915796E-03
 25  0.530207583487107E+09    2.000000  1.286820  3.940181  0.7199898E+00  0.2659574E+00  2.2826160E-03  2.7901200E-05  6.5918132E-04  5.7184684E-03  2.2711035E-06  1.2898714E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1578  3.940181    0.000  1.867876  7.353893  0.5240013E+00  0.4621118E+00  2.6161443E-05  6.9336669E-06  6.8338146E-03  1.5179387E-03  2.0650877E-04  6.4934643E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.081E-04  1.657E-04  9.463E-01  1.173E+00  3.69E+02  0.00E+00  1.48E+02  0.569560  0.000256  0.0000000E+00  3.3585915796E-03
 26  0.549610737868024E+09    2.000000  1.291205  3.939184  0.7199880E+00  0.2659579E+00  2.2824385E-03  2.7955183E-05  6.5933221E-04  5.7184655E-03  2.2733976E-06  1.2898338E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1568  3.939184    0.000  1.869235  7.354992  0.5159792E+00  0.4701443E+00  2.6533628E-05  7.0329607E-06  6.8996556E-03  1.4549472E-03  1.9283265E-04  6.0863465E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.070E-04  1.645E-04  9.459E-01  1.175E+00  3.68E+02  0.00E+00  1.48E+02  0.571665  0.000258  0.0000000E+00  3.3585915796E-03
 27  0.569950976409383E+09    2.000000  1.295673  3.937992  0.7199852E+00  0.2659588E+00  2.2821354E-03  2.8042922E-05  6.5959473E-04  5.7184603E-03  2.2775809E-06  1.2897678E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1549  3.937992    0.000  1.869623  7.355899  0.5080207E+00  0.4781119E+00  2.6777844E-05  7.0975569E-06  6.9558155E-03  1.4018725E-03  1.8060199E-04  5.7115883E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.057E-04  1.631E-04  9.455E-01  1.176E+00  3.66E+02  0.00E+00  1.48E+02  0.573613  0.000261  0.0000000E+00  3.3585915796E-03
 28  0.590291214950742E+09    2.000000  1.300172  3.936966  0.7199815E+00  0.2659601E+00  2.2816992E-03  2.8162234E-05  6.5997993E-04  5.7184520E-03  2.2840415E-06  1.2896699E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1545  3.936966    0.000  1.870729  7.357076  0.4999584E+00  0.4861829E+00  2.7211711E-05  7.2135402E-06  7.0095440E-03  1.3504554E-03  1.6922660E-04  5.3789177E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.045E-04  1.617E-04  9.450E-01  1.178E+00  3.64E+02  0.00E+00  1.48E+02  0.575710  0.000264  0.0000000E+00  3.3585915796E-03
 29  0.608150936596813E+09    2.000000  1.304120  3.935802  0.7199780E+00  0.2659614E+00  2.2812576E-03  2.8277141E-05  6.6037632E-04  5.7184431E-03  2.2909860E-06  1.2895681E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1539  3.935802    0.000  1.871985  7.358047  0.4918936E+00  0.4942570E+00  2.7507163E-05  7.2928517E-06  7.0689162E-03  1.2920729E-03  1.5864249E-04  5.0564533E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.034E-04  1.606E-04  9.446E-01  1.179E+00  3.62E+02  0.00E+00  1.48E+02  0.577863  0.000266  0.0000000E+00  3.3585915796E-03
 30  0.625316113512203E+09    2.000000  1.307591  3.934634  0.7199732E+00  0.2659634E+00  2.2806034E-03  2.8439521E-05  6.6097228E-04  5.7184291E-03  2.3018555E-06  1.2894138E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1536  3.934634    0.000  1.873084  7.359104  0.4838298E+00  0.5023298E+00  2.7801364E-05  7.3723999E-06  7.1264121E-03  1.2354987E-03  1.4841700E-04  4.7447853E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.024E-04  1.595E-04  9.441E-01  1.181E+00  3.61E+02  0.00E+00  1.48E+02  0.579818  0.000268  0.0000000E+00  3.3585915796E-03
 31  0.644068821240577E+09    2.000000  1.311552  3.933325  0.7199687E+00  0.2659655E+00  2.2799471E-03  2.8595214E-05  6.6157798E-04  5.7184141E-03  2.3133204E-06  1.2892555E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1532  3.933325    0.000  1.873472  7.360006  0.4759018E+00  0.5102650E+00  2.8034377E-05  7.4368691E-06  7.1721440E-03  1.1917308E-03  1.3897597E-04  4.4544759E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.012E-04  1.580E-04  9.437E-01  1.183E+00  3.59E+02  0.00E+00  1.47E+02  0.581855  0.000271  0.0000000E+00  3.3585915796E-03
 32  0.662821528968951E+09    2.000000  1.315795  3.932112  0.7199636E+00  0.2659680E+00  2.2791633E-03  2.8773631E-05  6.6230957E-04  5.7183953E-03  2.3276359E-06  1.2890629E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1522  3.932112    0.000  1.874495  7.361095  0.4678192E+00  0.5183546E+00  2.8310329E-05  7.5102619E-06  7.2161522E-03  1.1491808E-03  1.3026134E-04  4.1891122E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.999E-05  1.567E-04  9.432E-01  1.184E+00  3.57E+02  0.00E+00  1.47E+02  0.583944  0.000274  0.0000000E+00  3.3585915796E-03
 33  0.679788264532718E+09    2.000000  1.319775  3.930882  0.7199580E+00  0.2659708E+00  2.2782838E-03  2.8966003E-05  6.6313922E-04  5.7183732E-03  2.3443903E-06  1.2888426E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1511  3.930882    0.000  1.875923  7.362113  0.4597822E+00  0.5263990E+00  2.8608797E-05  7.5889884E-06  7.2624137E-03  1.1035230E-03  1.2207358E-04  3.9384356E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.884E-05  1.557E-04  9.428E-01  1.186E+00  3.55E+02  0.00E+00  1.47E+02  0.585888  0.000276  0.0000000E+00  3.3585915796E-03
 34  0.697692635482903E+09    2.000000  1.323731  3.929555  0.7199518E+00  0.2659741E+00  2.2772708E-03  2.9179363E-05  6.6410406E-04  5.7183464E-03  2.3644553E-06  1.2885845E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1507  3.929555    0.000  1.876769  7.363173  0.4518805E+00  0.5343065E+00  2.8803992E-05  7.6430640E-06  7.3002568E-03  1.0669096E-03  1.1467716E-04  3.7099516E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.767E-05  1.543E-04  9.423E-01  1.188E+00  3.53E+02  0.00E+00  1.47E+02  0.588005  0.000279  0.0000000E+00  3.3585915796E-03
 35  0.714971916175476E+09    2.000000  1.327577  3.928280  0.7199445E+00  0.2659781E+00  2.2760550E-03  2.9425985E-05  6.6527252E-04  5.7183128E-03  2.3894619E-06  1.2882696E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1501  3.928280    0.000  1.877917  7.364273  0.4437770E+00  0.5424164E+00  2.9106047E-05  7.7252907E-06  7.3399947E-03  1.0276620E-03  1.0759025E-04  3.4960253E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.656E-05  1.531E-04  9.418E-01  1.189E+00  3.52E+02  0.00E+00  1.47E+02  0.590111  0.000281  0.0000000E+00  3.3585915796E-03
 36  0.731849353131013E+09    2.000000  1.331739  3.927011  0.7199374E+00  0.2659822E+00  2.2748397E-03  2.9664050E-05  6.6645015E-04  5.7182778E-03  2.4153371E-06  1.2879500E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1490  3.927011    0.000  1.879596  7.365349  0.4357741E+00  0.5504251E+00  2.9359992E-05  7.7910300E-06  7.3768977E-03  9.9112804E-04  1.0115211E-04  3.2970386E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.539E-05  1.519E-04  9.414E-01  1.191E+00  3.50E+02  0.00E+00  1.47E+02  0.592033  0.000284  0.0000000E+00  3.3585915796E-03
 37  0.748324946349513E+09    2.000000  1.335600  3.925722  0.7199290E+00  0.2659873E+00  2.2733628E-03  2.9943611E-05  6.6789219E-04  5.7182335E-03  2.4478375E-06  1.2875558E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1482  3.925722    0.000  1.881150  7.366489  0.4276791E+00  0.5585259E+00  2.9645732E-05  7.8682779E-06  7.4133839E-03  9.5475140E-04  9.4992794E-05  3.1091492E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.426E-05  1.508E-04  9.410E-01  1.193E+00  3.48E+02  0.00E+00  1.46E+02  0.593923  0.000286  0.0000000E+00  3.3585915796E-03
 38  0.765604227042087E+09    2.000000  1.339476  3.924268  0.7199200E+00  0.2659929E+00  2.2717686E-03  3.0235212E-05  6.6946042E-04  5.7181837E-03  2.4840822E-06  1.2871241E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1474  3.924268    0.000  1.881855  7.367536  0.4195674E+00  0.5666424E+00  2.9888305E-05  7.9362172E-06  7.4441545E-03  9.2469664E-04  8.9130283E-05  2.9291232E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.308E-05  1.494E-04  9.405E-01  1.194E+00  3.46E+02  0.00E+00  1.46E+02  0.596072  0.000289  0.0000000E+00  3.3585915796E-03
 39  0.782602217118738E+09    2.000000  1.343624  3.922909  0.7199103E+00  0.2659991E+00  2.2700303E-03  3.0542780E-05  6.7118228E-04  5.7181271E-03  2.5248448E-06  1.2866469E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1465  3.922909    0.000  1.883184  7.368696  0.4116746E+00  0.5745395E+00  3.0064259E-05  7.9837983E-06  7.4709060E-03  8.9858927E-04  8.4074773E-05  2.7712331E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.187E-05  1.481E-04  9.401E-01  1.196E+00  3.44E+02  0.00E+00  1.46E+02  0.597864  0.000292  0.0000000E+00  3.3585915796E-03
 40  0.798153569742056E+09    2.000000  1.347539  3.921571  0.7198997E+00  0.2660060E+00  2.2681259E-03  3.0869135E-05  6.7308105E-04  5.7180628E-03  2.5708366E-06  1.2861171E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1455  3.921571    0.000  1.885031  7.369822  0.4035587E+00  0.5826605E+00  3.0403243E-05  8.0728181E-06  7.5028031E-03  8.6628746E-04  7.9067491E-05  2.6187758E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.075E-05  1.471E-04  9.396E-01  1.198E+00  3.42E+02  0.00E+00  1.46E+02  0.599887  0.000294  0.0000000E+00  3.3585915796E-03
