line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.108540066005678E+09    2.500000  1.603274  4.019585  0.7199999E+00  0.2659559E+00  2.2831519E-03  2.7707839E-05  6.5875824E-04  5.7184752E-03  2.2656023E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1950  4.019585    0.000  1.746225  7.371879  0.6523574E+00  0.3336261E+00  2.4232995E-05  6.4357327E-06  5.9307935E-03  2.5383821E-03  2.2221260E-04  7.4202342E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.568E-04  2.209E-04  9.097E-01  1.316E+00  4.18E+02  0.00E+00  2.18E+02  0.710198  0.000424  0.0000000E+00  6.8970543855E-03
 10  0.120053412029796E+09    2.500000  1.606936  4.018416  0.7199997E+00  0.2659559E+00  2.2831495E-03  2.7709394E-05  6.5875948E-04  5.7184752E-03  2.2656098E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1941  4.018416    0.000  1.745094  7.372181  0.6443230E+00  0.3416871E+00  2.4921977E-05  6.6194469E-06  6.1071202E-03  2.3529522E-03  2.0390589E-04  6.8098783E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.550E-04  2.190E-04  9.092E-01  1.318E+00  4.17E+02  0.00E+00  2.17E+02  0.711745  0.000428  0.0000000E+00  6.8970543855E-03
 11  0.131895710797460E+09    2.500000  1.610935  4.017306  0.7199995E+00  0.2659559E+00  2.2831425E-03  2.7713301E-05  6.5876346E-04  5.7184751E-03  2.2656392E-06  1.2899728E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1934  4.017306    0.000  1.744245  7.372609  0.6364538E+00  0.3495786E+00  2.5558724E-05  6.7889959E-06  6.2553103E-03  2.1976873E-03  1.8780724E-04  6.2813801E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.533E-04  2.170E-04  9.086E-01  1.321E+00  4.15E+02  0.00E+00  2.17E+02  0.713723  0.000432  0.0000000E+00  6.8970543855E-03
 12  0.144395915052216E+09    2.500000  1.615285  4.016192  0.7199992E+00  0.2659559E+00  2.2831193E-03  2.7724987E-05  6.5877833E-04  5.7184749E-03  2.2657717E-06  1.2899694E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1922  4.016192    0.000  1.743583  7.373185  0.6282558E+00  0.3577973E+00  2.6164861E-05  6.9505350E-06  6.3916030E-03  2.0551020E-03  1.7273708E-04  5.7889376E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.516E-04  2.150E-04  9.078E-01  1.324E+00  4.13E+02  0.00E+00  2.17E+02  0.716182  0.000436  0.0000000E+00  6.8970543855E-03
 13  0.155810575253269E+09    2.500000  1.619515  4.015181  0.7199986E+00  0.2659559E+00  2.2830617E-03  2.7750890E-05  6.5881859E-04  5.7184742E-03  2.2661953E-06  1.2899601E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1910  4.015181    0.000  1.743480  7.373842  0.6203296E+00  0.3657424E+00  2.6757380E-05  7.1081277E-06  6.5159967E-03  1.9244238E-03  1.5948869E-04  5.3585068E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.501E-04  2.134E-04  9.070E-01  1.328E+00  4.11E+02  0.00E+00  2.17E+02  0.718600  0.000440  0.0000000E+00  6.8970543855E-03
 14  0.166764701613358E+09    2.500000  1.623452  4.014120  0.7199979E+00  0.2659560E+00  2.2829673E-03  2.7789452E-05  6.5888872E-04  5.7184728E-03  2.2670345E-06  1.2899436E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1900  4.014120    0.000  1.743279  7.374425  0.6123016E+00  0.3737884E+00  2.7293100E-05  7.2512109E-06  6.6350905E-03  1.7990260E-03  1.4716482E-04  4.9535949E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.486E-04  2.119E-04  9.063E-01  1.331E+00  4.09E+02  0.00E+00  2.17E+02  0.720901  0.000444  0.0000000E+00  6.8970543855E-03
 15  0.178607000381021E+09    2.500000  1.627794  4.013043  0.7199967E+00  0.2659563E+00  2.2827406E-03  2.7873459E-05  6.5906646E-04  5.7184687E-03  2.2694367E-06  1.2899013E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1888  4.013043    0.000  1.742950  7.375098  0.6041470E+00  0.3819585E+00  2.7773424E-05  7.3795723E-06  6.7373033E-03  1.6923336E-03  1.3556265E-04  4.5736915E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.470E-04  2.100E-04  9.055E-01  1.334E+00  4.07E+02  0.00E+00  2.17E+02  0.723214  0.000449  0.0000000E+00  6.8970543855E-03
 16  0.190449299148684E+09    2.500000  1.632225  4.012000  0.7199954E+00  0.2659566E+00  2.2824405E-03  2.7975050E-05  6.5931242E-04  5.7184620E-03  2.2731203E-06  1.2898416E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1876  4.012000    0.000  1.742703  7.375816  0.5961860E+00  0.3899327E+00  2.8198427E-05  7.4932806E-06  6.8241865E-03  1.6017424E-03  1.2556502E-04  4.2469690E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.455E-04  2.081E-04  9.047E-01  1.338E+00  4.05E+02  0.00E+00  2.17E+02  0.725737  0.000453  0.0000000E+00  6.8970543855E-03
 17  0.202558049638620E+09    2.500000  1.637156  4.010987  0.7199935E+00  0.2659572E+00  2.2819202E-03  2.8137003E-05  6.5975480E-04  5.7184485E-03  2.2803509E-06  1.2897326E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1863  4.010987    0.000  1.743023  7.376737  0.5879640E+00  0.3981673E+00  2.8708785E-05  7.6286737E-06  6.9060125E-03  1.5159147E-03  1.1649762E-04  3.9569509E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.439E-04  2.064E-04  9.037E-01  1.342E+00  4.03E+02  0.00E+00  2.17E+02  0.728489  0.000459  0.0000000E+00  6.8970543855E-03
 18  0.212949666807245E+09    2.500000  1.641115  4.009881  0.7199915E+00  0.2659579E+00  2.2813172E-03  2.8311051E-05  6.6028314E-04  5.7184307E-03  2.2896302E-06  1.2896003E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1856  4.009881    0.000  1.743270  7.377428  0.5798959E+00  0.4062485E+00  2.9124592E-05  7.7398958E-06  6.9921259E-03  1.4250349E-03  1.0775725E-04  3.6683527E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.425E-04  2.051E-04  9.028E-01  1.346E+00  4.01E+02  0.00E+00  2.17E+02  0.731272  0.000463  0.0000000E+00  6.8970543855E-03
 19  0.223874187420414E+09    2.500000  1.645278  4.008719  0.7199883E+00  0.2659592E+00  2.2802738E-03  2.8591349E-05  6.6122153E-04  5.7183960E-03  2.3071836E-06  1.2893619E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1846  4.008719    0.000  1.743076  7.378086  0.5719750E+00  0.4141800E+00  2.9442292E-05  7.8257425E-06  7.0623490E-03  1.3514899E-03  1.0006627E-04  3.4124319E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.409E-04  2.034E-04  9.020E-01  1.349E+00  3.99E+02  0.00E+00  2.17E+02  0.733656  0.000467  0.0000000E+00  6.8970543855E-03
 20  0.235331611478128E+09    2.500000  1.649768  4.007568  0.7199843E+00  0.2659611E+00  2.2788866E-03  2.8936915E-05  6.6250097E-04  5.7183443E-03  2.3326127E-06  1.2890317E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1834  4.007568    0.000  1.743027  7.378881  0.5638530E+00  0.4223116E+00  2.9768181E-05  7.9136128E-06  7.1248595E-03  1.2862197E-03  9.2934338E-05  3.1775250E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.394E-04  2.015E-04  9.010E-01  1.353E+00  3.98E+02  0.00E+00  2.17E+02  0.736437  0.000472  0.0000000E+00  6.8970543855E-03
 21  0.246789035535843E+09    2.500000  1.654444  4.006490  0.7199801E+00  0.2659632E+00  2.2773457E-03  2.9296305E-05  6.6395150E-04  5.7182810E-03  2.3628824E-06  1.2886523E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1821  4.006490    0.000  1.743104  7.379717  0.5558678E+00  0.4303050E+00  3.0079378E-05  7.9970060E-06  7.1787623E-03  1.2298911E-03  8.6780775E-05  2.9760568E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.379E-04  1.998E-04  9.001E-01  1.358E+00  3.96E+02  0.00E+00  2.17E+02  0.739055  0.000477  0.0000000E+00  6.8970543855E-03
 22  0.257233943048922E+09    2.500000  1.658751  4.005428  0.7199755E+00  0.2659657E+00  2.2756309E-03  2.9673137E-05  6.6559394E-04  5.7182046E-03  2.3985892E-06  1.2882174E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1811  4.005428    0.000  1.743633  7.380610  0.5477691E+00  0.4384127E+00  3.0444811E-05  8.0950580E-06  7.2379428E-03  1.1672884E-03  8.0788842E-05  2.7797617E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.365E-04  1.983E-04  8.992E-01  1.361E+00  3.94E+02  0.00E+00  2.17E+02  0.741836  0.000482  0.0000000E+00  6.8970543855E-03
 23  0.267785431250910E+09    2.500000  1.663127  4.004403  0.7199696E+00  0.2659692E+00  2.2734083E-03  3.0135880E-05  6.6775440E-04  5.7180983E-03  2.4472138E-06  1.2876390E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1801  4.004403    0.000  1.743940  7.381479  0.5397287E+00  0.4464610E+00  3.0832226E-05  8.1982106E-06  7.2894590E-03  1.1129602E-03  7.5273909E-05  2.6007282E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.351E-04  1.968E-04  8.983E-01  1.365E+00  3.92E+02  0.00E+00  2.16E+02  0.744147  0.000487  0.0000000E+00  6.8970543855E-03
 24  0.278097112902854E+09    2.500000  1.667479  4.003253  0.7199613E+00  0.2659742E+00  2.2702576E-03  3.0753797E-05  6.7086506E-04  5.7179356E-03  2.5197789E-06  1.2867963E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1790  4.003253    0.000  1.744290  7.382268  0.5316951E+00  0.4545020E+00  3.1056865E-05  8.2594578E-06  7.3380045E-03  1.0619539E-03  7.0122199E-05  2.4273702E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.335E-04  1.952E-04  8.975E-01  1.369E+00  3.90E+02  0.00E+00  2.16E+02  0.746414  0.000492  0.0000000E+00  6.8970543855E-03
 25  0.289607827305023E+09    2.500000  1.672307  4.002075  0.7199534E+00  0.2659794E+00  2.2672354E-03  3.1313444E-05  6.7389115E-04  5.7177682E-03  2.5926607E-06  1.2859671E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1780  4.002075    0.000  1.744507  7.383186  0.5235770E+00  0.4626254E+00  3.1319601E-05  8.3304466E-06  7.3726553E-03  1.0258832E-03  6.5906816E-05  2.2896597E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.320E-04  1.933E-04  8.965E-01  1.374E+00  3.88E+02  0.00E+00  2.16E+02  0.749434  0.000497  0.0000000E+00  6.8970543855E-03
 26  0.299775625026939E+09    2.500000  1.676815  4.000937  0.7199440E+00  0.2659857E+00  2.2636412E-03  3.1945714E-05  6.7753352E-04  5.7175567E-03  2.6827555E-06  1.2849590E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1769  4.000937    0.000  1.745231  7.384156  0.5155690E+00  0.4706397E+00  3.1631490E-05  8.4140294E-06  7.4133862E-03  9.8261547E-04  6.1869118E-05  2.1575835E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.306E-04  1.918E-04  8.954E-01  1.378E+00  3.86E+02  0.00E+00  2.16E+02  0.752405  0.000502  0.0000000E+00  6.8970543855E-03
 27  0.309703616198811E+09    2.500000  1.681154  3.999748  0.7199333E+00  0.2659932E+00  2.2595960E-03  3.2622167E-05  6.8167991E-04  5.7173044E-03  2.7878722E-06  1.2838002E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1758  3.999748    0.000  1.745736  7.384989  0.5074676E+00  0.4787473E+00  3.1895245E-05  8.4855134E-06  7.4536670E-03  9.3999865E-04  5.7770278E-05  2.0205790E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.291E-04  1.903E-04  8.945E-01  1.382E+00  3.84E+02  0.00E+00  2.16E+02  0.754890  0.000508  0.0000000E+00  6.8970543855E-03
 28  0.319199955580601E+09    2.500000  1.685169  3.998515  0.7199213E+00  0.2660018E+00  2.2551247E-03  3.3334739E-05  6.8631087E-04  5.7170101E-03  2.9078647E-06  1.2824941E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1744  3.998515    0.000  1.746011  7.385797  0.4995854E+00  0.4866350E+00  3.2108050E-05  8.5433094E-06  7.4902115E-03  9.0134130E-04  5.4091591E-05  1.8963180E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.277E-04  1.888E-04  8.936E-01  1.386E+00  3.82E+02  0.00E+00  2.16E+02  0.757314  0.000512  0.0000000E+00  6.8970543855E-03
 29  0.329775424437595E+09    2.500000  1.690011  3.997340  0.7199083E+00  0.2660114E+00  2.2503731E-03  3.4057614E-05  6.9128000E-04  5.7166810E-03  3.0391821E-06  1.2810804E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1735  3.997340    0.000  1.746567  7.386799  0.4913927E+00  0.4948321E+00  3.2406134E-05  8.6232171E-06  7.5184954E-03  8.7160445E-04  5.0815906E-05  1.7895266E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.262E-04  1.870E-04  8.926E-01  1.391E+00  3.80E+02  0.00E+00  2.16E+02  0.759880  0.000518  0.0000000E+00  6.8970543855E-03
 30  0.340135067399548E+09    2.500000  1.694485  3.996047  0.7198949E+00  0.2660215E+00  2.2455398E-03  3.4761170E-05  6.9637964E-04  5.7163300E-03  3.1763255E-06  1.2796180E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1724  3.996047    0.000  1.746852  7.387733  0.4833561E+00  0.5028725E+00  3.2583483E-05  8.6720679E-06  7.5434180E-03  8.4543448E-04  4.8043562E-05  1.6969761E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.247E-04  1.852E-04  8.916E-01  1.396E+00  3.79E+02  0.00E+00  2.16E+02  0.762763  0.000523  0.0000000E+00  6.8970543855E-03
 31  0.349804067497372E+09    2.500000  1.698933  3.994725  0.7198802E+00  0.2660328E+00  2.2403441E-03  3.5486032E-05  7.0190755E-04  5.7159354E-03  3.3273425E-06  1.2780206E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1714  3.994725    0.000  1.747614  7.388675  0.4753633E+00  0.5108696E+00  3.2835025E-05  8.7397007E-06  7.5706993E-03  8.1638837E-04  4.5333313E-05  1.6071087E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.233E-04  1.836E-04  8.904E-01  1.401E+00  3.77E+02  0.00E+00  2.16E+02  0.765975  0.000529  0.0000000E+00  6.8970543855E-03
 32  0.359127746163130E+09    2.500000  1.703138  3.993331  0.7198640E+00  0.2660455E+00  2.2347208E-03  3.6239253E-05  7.0793712E-04  5.7154897E-03  3.4943964E-06  1.2762659E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1703  3.993331    0.000  1.748284  7.389587  0.4672608E+00  0.5189764E+00  3.3062875E-05  8.8033453E-06  7.5991904E-03  7.8601886E-04  4.2598805E-05  1.5152220E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.218E-04  1.821E-04  8.892E-01  1.406E+00  3.75E+02  0.00E+00  2.16E+02  0.769026  0.000534  0.0000000E+00  6.8970543855E-03
 33  0.368257181523351E+09    2.500000  1.707340  3.991944  0.7198463E+00  0.2660595E+00  2.2287348E-03  3.7009727E-05  7.1440351E-04  5.7149954E-03  3.6758611E-06  1.2743713E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1690  3.991944    0.000  1.748911  7.390486  0.4592272E+00  0.5270140E+00  3.3292503E-05  8.8637953E-06  7.6252379E-03  7.5826428E-04  4.0054929E-05  1.4294488E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.204E-04  1.806E-04  8.882E-01  1.411E+00  3.73E+02  0.00E+00  2.16E+02  0.771672  0.000539  0.0000000E+00  6.8970543855E-03
 34  0.377969346800183E+09    2.500000  1.711818  3.990532  0.7198269E+00  0.2660752E+00  2.2223049E-03  3.7805370E-05  7.2139973E-04  5.7144425E-03  3.8745120E-06  1.2723081E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1680  3.990532    0.000  1.749264  7.391397  0.4512611E+00  0.5349829E+00  3.3428801E-05  8.9016523E-06  7.6436462E-03  7.3898419E-04  3.7944888E-05  1.3579054E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.188E-04  1.788E-04  8.871E-01  1.416E+00  3.71E+02  0.00E+00  2.16E+02  0.774415  0.000545  0.0000000E+00  6.8970543855E-03
 35  0.387856331051996E+09    2.500000  1.716430  3.989120  0.7198079E+00  0.2660907E+00  2.2161440E-03  3.8539379E-05  7.2814907E-04  5.7138919E-03  4.0681610E-06  1.2703056E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1669  3.989120    0.000  1.749801  7.392392  0.4430957E+00  0.5431510E+00  3.3672935E-05  8.9681875E-06  7.6606728E-03  7.2092479E-04  3.6025264E-05  1.2946584E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.173E-04  1.770E-04  8.860E-01  1.421E+00  3.69E+02  0.00E+00  2.16E+02  0.777307  0.000550  0.0000000E+00  6.8970543855E-03
 36  0.396597279801141E+09    2.500000  1.720758  3.987810  0.7197885E+00  0.2661068E+00  2.2100169E-03  3.9243972E-05  7.3490363E-04  5.7133244E-03  4.2637080E-06  1.2682905E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1659  3.987810    0.000  1.750751  7.393340  0.4351276E+00  0.5511225E+00  3.3898091E-05  9.0286583E-06  7.6819925E-03  6.9803459E-04  3.4060155E-05  1.2284005E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.159E-04  1.756E-04  8.849E-01  1.426E+00  3.67E+02  0.00E+00  2.15E+02  0.779977  0.000556  0.0000000E+00  6.8970543855E-03
 37  0.405338228550287E+09    2.500000  1.724964  3.986432  0.7197676E+00  0.2661243E+00  2.2035367E-03  3.9964508E-05  7.4208955E-04  5.7127034E-03  4.4733820E-06  1.2661358E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1648  3.986432    0.000  1.751683  7.394296  0.4271371E+00  0.5591160E+00  3.4143524E-05  9.0955145E-06  7.7014072E-03  6.7718069E-04  3.2207521E-05  1.1665184E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.145E-04  1.741E-04  8.839E-01  1.431E+00  3.65E+02  0.00E+00  2.15E+02  0.782439  0.000561  0.0000000E+00  6.8970543855E-03
 38  0.414253996274416E+09    2.500000  1.729112  3.984944  0.7197451E+00  0.2661434E+00  2.1967450E-03  4.0694978E-05  7.4966453E-04  5.7120303E-03  4.6959860E-06  1.2638535E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1634  3.984944    0.000  1.752331  7.395249  0.4189345E+00  0.5673214E+00  3.4321965E-05  9.1437230E-06  7.7197103E-03  6.5760188E-04  3.0469237E-05  1.1070508E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.130E-04  1.724E-04  8.829E-01  1.436E+00  3.63E+02  0.00E+00  2.15E+02  0.784996  0.000567  0.0000000E+00  6.8970543855E-03
 39  0.423746666615989E+09    2.500000  1.733830  3.983356  0.7197185E+00  0.2661660E+00  2.1889534E-03  4.1504750E-05  7.5840612E-04  5.7112311E-03  4.9545873E-06  1.2612071E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1618  3.983356    0.000  1.752972  7.396291  0.4108924E+00  0.5753652E+00  3.4541216E-05  9.2026762E-06  7.7303533E-03  6.4642869E-04  2.9029815E-05  1.0594232E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.114E-04  1.705E-04  8.816E-01  1.442E+00  3.61E+02  0.00E+00  2.15E+02  0.788037  0.000573  0.0000000E+00  6.8970543855E-03
 40  0.432557542955130E+09    2.500000  1.738124  3.981851  0.7196957E+00  0.2661857E+00  2.1823926E-03  4.2164891E-05  7.6580752E-04  5.7105359E-03  5.1747853E-06  1.2589567E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1612  3.981851    0.000  1.753696  7.397254  0.4029490E+00  0.5833106E+00  3.4686653E-05  9.2444268E-06  7.7432788E-03  6.3270829E-04  2.7652043E-05  1.0124263E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.100E-04  1.688E-04  8.805E-01  1.447E+00  3.59E+02  0.00E+00  2.15E+02  0.790828  0.000579  0.0000000E+00  6.8970543855E-03
