line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.218003653193841E+07   14.979261  4.303974  4.486807  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.746E-20  0.3867  4.486807   -7.985  0.824594  7.547125  0.6513379E+00  0.3348695E+00  4.7662560E-05  1.2959256E-05  7.4037482E-03  1.0211835E-03  4.4193044E-06  3.5581141E-09  1.8682055E-03  1.4657889E-07  1.000E-05  3.052E-05  3.990E-05  9.899E-01  1.011E+00  6.17E+02  0.00E+00  1.07E+02  0.258426  0.035542  0.0000000E+00  9.5299250493E-02
 10  0.242711659264645E+07   14.976675  4.309513  4.486304  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.905E-18  0.3849  4.486304   -7.975  0.823590  7.547920  0.6430967E+00  0.3431274E+00  4.8479454E-05  1.3182106E-05  7.5184283E-03  8.8931207E-04  3.8278831E-06  3.1167928E-09  1.8673689E-03  1.7916298E-07  9.590E-06  3.007E-05  3.965E-05  9.900E-01  1.011E+00  6.15E+02  0.00E+00  1.07E+02  0.257650  0.036004  0.0000000E+00  9.5170893207E-02
 11  0.266870598533876E+07   14.974089  4.314898  4.485781  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707468E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  3.153E-17  0.3825  4.485781   -7.966  0.822866  7.548552  0.6348893E+00  0.3513483E+00  4.9185464E-05  1.3374423E-05  7.6116990E-03  7.8199048E-04  3.3466196E-06  2.7422186E-09  1.8665432E-03  2.0378588E-07  9.187E-06  2.974E-05  3.940E-05  9.899E-01  1.011E+00  6.12E+02  0.00E+00  1.06E+02  0.258111  0.036460  0.0000000E+00  9.5041843688E-02
 12  0.290480471001534E+07   14.971504  4.320392  4.485293  0.7200000E+00  0.2659559E+00  2.2831523E-03  2.7707568E-05  6.5875806E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  2.342E-16  0.3808  4.485293   -7.956  0.822466  7.549298  0.6266990E+00  0.3595497E+00  4.9795266E-05  1.3539905E-05  7.6884152E-03  6.9367058E-04  2.9499124E-06  2.4416360E-09  1.8657236E-03  2.0162607E-07  8.808E-06  2.945E-05  3.915E-05  9.898E-01  1.011E+00  6.09E+02  0.00E+00  1.06E+02  0.259265  0.036930  0.0000000E+00  9.4912107128E-02
 13  0.313486369987460E+07   14.968926  4.325886  4.484786  0.7200000E+00  0.2659559E+00  2.2831520E-03  2.7707884E-05  6.5875816E-04  5.7184752E-03  2.2656017E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  1.200E-15  0.3786  4.484786   -7.946  0.822101  7.550097  0.6184818E+00  0.3677764E+00  5.0499624E-05  1.3734424E-05  7.7534662E-03  6.1848913E-04  2.5866656E-06  2.1609741E-09  1.8649036E-03  1.8672045E-07  8.460E-06  2.908E-05  3.892E-05  9.898E-01  1.011E+00  6.07E+02  0.00E+00  1.06E+02  0.259275  0.037407  0.0000000E+00  9.4781977512E-02
 14  0.336711895694015E+07   14.966265  4.331461  4.484330  0.7200000E+00  0.2659559E+00  2.2831510E-03  2.7708700E-05  6.5875851E-04  5.7184751E-03  2.2656027E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  4.479E-15  0.3764  4.484330   -7.936  0.821977  7.550965  0.6102456E+00  0.3760201E+00  5.0983838E-05  1.3864682E-05  7.8049325E-03  5.5911273E-04  2.3225902E-06  1.9294677E-09  1.8640847E-03  1.8323843E-07  8.102E-06  2.881E-05  3.869E-05  9.898E-01  1.011E+00  6.04E+02  0.00E+00  1.06E+02  0.260276  0.037897  0.0000000E+00  9.4646780821E-02
 15  0.358454941036322E+07   14.963716  4.336777  4.483815  0.7200000E+00  0.2659559E+00  2.2831485E-03  2.7710572E-05  6.5875956E-04  5.7184751E-03  2.2656060E-06  1.2899733E-05  1.8768898E-03  1.5180833E-04  1.398E-14  0.3748  4.483815   -7.926  0.821912  7.551708  0.6022219E+00  0.3840502E+00  5.1379353E-05  1.3973615E-05  7.8494097E-03  5.0783299E-04  2.0959006E-06  1.7644472E-09  1.8632854E-03  1.7761731E-07  7.797E-06  2.850E-05  3.846E-05  9.897E-01  1.011E+00  6.01E+02  0.00E+00  1.06E+02  0.260838  0.038370  0.0000000E+00  9.4516505125E-02
 16  0.381680466742877E+07   14.960931  4.342507  4.483387  0.7200000E+00  0.2659559E+00  2.2831420E-03  2.7714984E-05  6.5876272E-04  5.7184748E-03  2.2656159E-06  1.2899718E-05  1.8768898E-03  1.5180829E-04  4.044E-14  0.3729  4.483387   -7.916  0.821907  7.552671  0.5939722E+00  0.3923044E+00  5.1719183E-05  1.4067208E-05  7.8807212E-03  4.7163457E-04  1.9313300E-06  1.6511825E-09  1.8624656E-03  2.3249827E-07  7.450E-06  2.814E-05  3.823E-05  9.897E-01  1.011E+00  5.99E+02  0.00E+00  1.05E+02  0.260807  0.038887  0.0000000E+00  9.4373224636E-02
 17  0.403423512085184E+07   14.958261  4.348064  4.482808  0.7200000E+00  0.2659559E+00  2.2831299E-03  2.7722679E-05  6.5876948E-04  5.7184743E-03  2.2656371E-06  1.2899689E-05  1.8768898E-03  1.5180821E-04  9.054E-14  0.3711  4.482808   -7.906  0.821940  7.553372  0.5857841E+00  0.4004971E+00  5.2050933E-05  1.4157261E-05  7.9121048E-03  4.3536448E-04  1.7716583E-06  1.5189079E-09  1.8616479E-03  1.9980542E-07  7.169E-06  2.782E-05  3.799E-05  9.897E-01  1.011E+00  5.96E+02  0.00E+00  1.05E+02  0.261179  0.039395  0.0000000E+00  9.4235021894E-02
 18  0.424771229330358E+07   14.955579  4.353589  4.482290  0.7200000E+00  0.2659559E+00  2.2831081E-03  2.7735425E-05  6.5878273E-04  5.7184731E-03  2.2656787E-06  1.2899632E-05  1.8768898E-03  1.5180804E-04  1.764E-13  0.3689  4.482290   -7.896  0.822022  7.554294  0.5775912E+00  0.4086939E+00  5.2555384E-05  1.4297492E-05  7.9387291E-03  4.0423702E-04  1.6169636E-06  1.3888111E-09  1.8608276E-03  1.9932200E-07  6.902E-06  2.758E-05  3.777E-05  9.896E-01  1.011E+00  5.93E+02  0.00E+00  1.05E+02  0.262617  0.039906  0.0000000E+00  9.4095249438E-02
 19  0.446118946575532E+07   14.952836  4.359098  4.481748  0.7199999E+00  0.2659559E+00  2.2830668E-03  2.7757900E-05  6.5880989E-04  5.7184703E-03  2.2657638E-06  1.2899521E-05  1.8768898E-03  1.5180769E-04  3.313E-13  0.3671  4.481748   -7.886  0.822139  7.555175  0.5693982E+00  0.4168900E+00  5.2821763E-05  1.4371030E-05  7.9599797E-03  3.7960789E-04  1.5073977E-06  1.3142549E-09  1.8600048E-03  2.0669053E-07  6.638E-06  2.727E-05  3.754E-05  9.895E-01  1.011E+00  5.91E+02  0.00E+00  1.05E+02  0.263173  0.040423  0.0000000E+00  9.3951312014E-02
 20  0.467021919711431E+07   14.950088  4.364672  4.481202  0.7199999E+00  0.2659559E+00  2.2830082E-03  2.7787846E-05  6.5885099E-04  5.7184659E-03  2.2658919E-06  1.2899356E-05  1.8768898E-03  1.5180713E-04  5.220E-13  0.3653  4.481202   -7.876  0.822379  7.556062  0.5612315E+00  0.4250593E+00  5.3096055E-05  1.4445368E-05  7.9779424E-03  3.5870977E-04  1.4140312E-06  1.2367161E-09  1.8591813E-03  2.0248706E-07  6.393E-06  2.678E-05  3.732E-05  9.896E-01  1.012E+00  5.88E+02  0.00E+00  1.04E+02  0.261874  0.040953  0.0000000E+00  9.3795436376E-02
 21  0.487480148738055E+07   14.947336  4.370147  4.480577  0.7199998E+00  0.2659560E+00  2.2829162E-03  2.7832050E-05  6.5891897E-04  5.7184581E-03  2.2661025E-06  1.2899089E-05  1.8768898E-03  1.5180617E-04  7.943E-13  0.3633  4.480577   -7.867  0.822589  7.556917  0.5528876E+00  0.4334058E+00  5.3364661E-05  1.4518312E-05  7.9962202E-03  3.3746038E-04  1.3210333E-06  1.1575724E-09  1.8583356E-03  1.8837004E-07  6.172E-06  2.643E-05  3.710E-05  9.896E-01  1.012E+00  5.85E+02  0.00E+00  1.03E+02  0.262051  0.041480  0.0000000E+00  9.3624025221E-02
 22  0.507938377764680E+07   14.944522  4.375714  4.479958  0.7199997E+00  0.2659560E+00  2.2827691E-03  2.7898618E-05  6.5903316E-04  5.7184443E-03  2.2664534E-06  1.2898651E-05  1.8768898E-03  1.5180453E-04  1.191E-12  0.3615  4.479958   -7.857  0.822813  7.557761  0.5447076E+00  0.4415876E+00  5.3567832E-05  1.4575259E-05  8.0086093E-03  3.2302176E-04  1.2557756E-06  1.1171285E-09  1.8575039E-03  2.1349896E-07  5.939E-06  2.609E-05  3.685E-05  9.896E-01  1.012E+00  5.82E+02  0.00E+00  1.03E+02  0.262394  0.042023  0.0000000E+00  9.3447104961E-02
 23  0.527951862682030E+07   14.941705  4.381376  4.479343  0.7199996E+00  0.2659562E+00  2.2825482E-03  2.7992948E-05  6.5921215E-04  5.7184214E-03  2.2669985E-06  1.2897976E-05  1.8768898E-03  1.5180191E-04  1.723E-12  0.3597  4.479343   -7.847  0.823249  7.558650  0.5365311E+00  0.4497657E+00  5.3832275E-05  1.4645043E-05  8.0193582E-03  3.1035348E-04  1.1978769E-06  1.0562239E-09  1.8566684E-03  2.1840550E-07  5.724E-06  2.584E-05  3.663E-05  9.895E-01  1.012E+00  5.80E+02  0.00E+00  1.03E+02  0.263984  0.042583  0.0000000E+00  9.3271646488E-02
 24  0.546764538504342E+07   14.938996  4.386654  4.478649  0.7199994E+00  0.2659564E+00  2.2822759E-03  2.8103282E-05  6.5944080E-04  5.7183909E-03  2.2676883E-06  1.2897127E-05  1.8768897E-03  1.5179849E-04  2.270E-12  0.3578  4.478649   -7.837  0.823521  7.559517  0.5284598E+00  0.4578388E+00  5.4208652E-05  1.4752295E-05  8.0314464E-03  2.9597440E-04  1.1237326E-06  1.0073630E-09  1.8558388E-03  1.9345563E-07  5.540E-06  2.551E-05  3.641E-05  9.895E-01  1.012E+00  5.77E+02  0.00E+00  1.03E+02  0.263715  0.043111  0.0000000E+00  9.3106319589E-02
 25  0.566778023421695E+07   14.936050  4.392367  4.477953  0.7199990E+00  0.2659567E+00  2.2818724E-03  2.8258842E-05  6.5979100E-04  5.7183421E-03  2.2687339E-06  1.2895847E-05  1.8768897E-03  1.5179318E-04  2.979E-12  0.3560  4.477953   -7.827  0.823932  7.560374  0.5202037E+00  0.4660959E+00  5.4396325E-05  1.4804684E-05  8.0383096E-03  2.8785225E-04  1.0852565E-06  9.8289725E-10  1.8549867E-03  2.2292377E-07  5.328E-06  2.521E-05  3.615E-05  9.894E-01  1.012E+00  5.74E+02  0.00E+00  1.02E+02  0.264401  0.043690  0.0000000E+00  9.2931342119E-02
 26  0.585190429545659E+07   14.933276  4.397771  4.477243  0.7199986E+00  0.2659571E+00  2.2813708E-03  2.8442991E-05  6.6023955E-04  5.7182772E-03  2.2700589E-06  1.2894230E-05  1.8768896E-03  1.5178628E-04  3.740E-12  0.3541  4.477243   -7.817  0.824492  7.561261  0.5120552E+00  0.4742458E+00  5.4676806E-05  1.4877861E-05  8.0482657E-03  2.7605920E-04  1.0332594E-06  9.2290776E-10  1.8541405E-03  1.7551598E-07  5.160E-06  2.493E-05  3.595E-05  9.894E-01  1.012E+00  5.71E+02  0.00E+00  1.02E+02  0.265235  0.044246  0.0000000E+00  9.2772175564E-02
 27  0.603602835669624E+07   14.930440  4.403168  4.476482  0.7199979E+00  0.2659576E+00  2.2806758E-03  2.8686365E-05  6.6087833E-04  5.7181814E-03  2.2719248E-06  1.2891957E-05  1.8768895E-03  1.5177634E-04  4.689E-12  0.3522  4.476482   -7.808  0.825066  7.562165  0.5038128E+00  0.4824895E+00  5.4839508E-05  1.4924439E-05  8.0567660E-03  2.6611161E-04  9.8922488E-07  8.9880768E-10  1.8532801E-03  1.8868615E-07  4.990E-06  2.468E-05  3.573E-05  9.892E-01  1.012E+00  5.69E+02  0.00E+00  1.02E+02  0.266657  0.044808  0.0000000E+00  9.2614707271E-02
 28  0.622415511491936E+07   14.927476  4.408749  4.475721  0.7199971E+00  0.2659584E+00  2.2797851E-03  2.8984274E-05  6.6171800E-04  5.7180512E-03  2.2743496E-06  1.2889005E-05  1.8768894E-03  1.5176314E-04  5.698E-12  0.3503  4.475721   -7.798  0.825586  7.563094  0.4956080E+00  0.4906949E+00  5.5022862E-05  1.4975497E-05  8.0613191E-03  2.6062659E-04  9.6190094E-07  8.8021585E-10  1.8524188E-03  2.2029887E-07  4.807E-06  2.443E-05  3.549E-05  9.891E-01  1.012E+00  5.66E+02  0.00E+00  1.02E+02  0.267951  0.045396  0.0000000E+00  9.2449733569E-02
 29  0.640707836706396E+07   14.924527  4.414363  4.474909  0.7199960E+00  0.2659594E+00  2.2787639E-03  2.9310828E-05  6.6270380E-04  5.7178933E-03  2.2771636E-06  1.2885578E-05  1.8768892E-03  1.5174751E-04  6.616E-12  0.3486  4.474909   -7.788  0.826175  7.564044  0.4873356E+00  0.4989681E+00  5.5408029E-05  1.5083604E-05  8.0663083E-03  2.5431488E-04  9.2299407E-07  8.5537711E-10  1.8515450E-03  2.1524519E-07  4.645E-06  2.409E-05  3.527E-05  9.891E-01  1.012E+00  5.63E+02  0.00E+00  1.02E+02  0.267752  0.045996  0.0000000E+00  9.2284399840E-02
 30  0.657999487674990E+07   14.921677  4.419691  4.474093  0.7199947E+00  0.2659606E+00  2.2775729E-03  2.9675706E-05  6.6387847E-04  5.7176995E-03  2.2804785E-06  1.2881537E-05  1.8768890E-03  1.5172873E-04  7.539E-12  0.3469  4.474093   -7.778  0.826874  7.564957  0.4792576E+00  0.5070469E+00  5.5606095E-05  1.5137576E-05  8.0719322E-03  2.4758624E-04  8.9212674E-07  8.2840324E-10  1.8506867E-03  2.1156308E-07  4.499E-06  2.377E-05  3.506E-05  9.891E-01  1.012E+00  5.60E+02  0.00E+00  1.01E+02  0.268373  0.046572  0.0000000E+00  9.2123295004E-02
 31  0.676371866829120E+07   14.918579  4.425440  4.473247  0.7199930E+00  0.2659621E+00  2.2761424E-03  3.0096381E-05  6.6531764E-04  5.7174554E-03  2.2844946E-06  1.2876634E-05  1.8768888E-03  1.5170558E-04  8.394E-12  0.3451  4.473247   -7.768  0.827554  7.565925  0.4710356E+00  0.5152691E+00  5.5769197E-05  1.5182877E-05  8.0735959E-03  2.4542479E-04  8.7816052E-07  8.2576684E-10  1.8498073E-03  2.6051473E-07  4.331E-06  2.350E-05  3.482E-05  9.890E-01  1.012E+00  5.57E+02  0.00E+00  1.01E+02  0.269904  0.047203  0.0000000E+00  9.1946932319E-02
 32  0.694023760526226E+07   14.915531  4.431043  4.472371  0.7199909E+00  0.2659641E+00  2.2744577E-03  3.0571758E-05  6.6704561E-04  5.7171542E-03  2.2892611E-06  1.2870801E-05  1.8768884E-03  1.5167761E-04  9.286E-12  0.3433  4.472371   -7.758  0.828330  7.566892  0.4627392E+00  0.5235661E+00  5.5980394E-05  1.5240465E-05  8.0771795E-03  2.4099859E-04  8.5539067E-07  8.0464857E-10  1.8489141E-03  2.3519365E-07  4.188E-06  2.312E-05  3.460E-05  9.890E-01  1.012E+00  5.54E+02  0.00E+00  1.01E+02  0.269539  0.047825  0.0000000E+00  9.1772230601E-02
 33  0.710594926037794E+07   14.912606  4.436365  4.471458  0.7199885E+00  0.2659663E+00  2.2725767E-03  3.1081596E-05  6.6900992E-04  5.7168028E-03  2.2946178E-06  1.2864228E-05  1.8768881E-03  1.5164565E-04  1.016E-11  0.3415  4.471458   -7.749  0.829163  7.567838  0.4545367E+00  0.5317693E+00  5.6186335E-05  1.5296461E-05  8.0824554E-03  2.3465250E-04  8.2685268E-07  7.7986299E-10  1.8480258E-03  2.2122744E-07  4.065E-06  2.282E-05  3.439E-05  9.889E-01  1.012E+00  5.51E+02  0.00E+00  1.00E+02  0.270383  0.048424  0.0000000E+00  9.1603255846E-02
 34  0.727166091549363E+07   14.909616  4.441787  4.470520  0.7199856E+00  0.2659690E+00  2.2704890E-03  3.1626294E-05  6.7122684E-04  5.7163962E-03  2.3005969E-06  1.2856867E-05  1.8768876E-03  1.5160941E-04  1.092E-11  0.3398  4.470520   -7.739  0.830022  7.568773  0.4463673E+00  0.5399392E+00  5.6394911E-05  1.5353282E-05  8.0861321E-03  2.3012353E-04  8.0470548E-07  7.6191664E-10  1.8471354E-03  2.2831828E-07  3.938E-06  2.250E-05  3.418E-05  9.889E-01  1.012E+00  5.48E+02  0.00E+00  1.00E+02  0.270645  0.049043  0.0000000E+00  9.1429277814E-02
 35  0.743629184242376E+07   14.906578  4.447150  4.469535  0.7199819E+00  0.2659725E+00  2.2679231E-03  3.2270467E-05  6.7399620E-04  5.7158756E-03  2.3079816E-06  1.2847743E-05  1.8768870E-03  1.5156395E-04  1.186E-11  0.3379  4.469535   -7.729  0.830731  7.569706  0.4382040E+00  0.5481029E+00  5.6750867E-05  1.5455483E-05  8.0886000E-03  2.2672606E-04  7.7993301E-07  7.4983265E-10  1.8462399E-03  2.5458404E-07  3.811E-06  2.222E-05  3.395E-05  9.888E-01  1.012E+00  5.45E+02  0.00E+00  9.97E+01  0.271358  0.049662  0.0000000E+00  9.1251127172E-02
 36  0.759840107025431E+07   14.903519  4.452543  4.468541  0.7199777E+00  0.2659764E+00  2.2651401E-03  3.2942804E-05  6.7704801E-04  5.7152877E-03  2.3160265E-06  1.2837764E-05  1.8768864E-03  1.5151365E-04  1.267E-11  0.3360  4.468541   -7.720  0.831649  7.570688  0.4299881E+00  0.5563193E+00  5.6950500E-05  1.5510223E-05  8.0915070E-03  2.2308766E-04  7.6158019E-07  7.3548012E-10  1.8453327E-03  2.5749917E-07  3.692E-06  2.190E-05  3.374E-05  9.888E-01  1.013E+00  5.42E+02  0.00E+00  9.94E+01  0.271883  0.050293  0.0000000E+00  9.1070446314E-02
 37  0.775726811352824E+07   14.900455  4.457938  4.467507  0.7199729E+00  0.2659809E+00  2.2621817E-03  3.3631997E-05  6.8034014E-04  5.7146386E-03  2.3246093E-06  1.2827071E-05  1.8768857E-03  1.5145922E-04  1.336E-11  0.3341  4.467507   -7.710  0.832637  7.571675  0.4217957E+00  0.5645121E+00  5.7153564E-05  1.5565695E-05  8.0943207E-03  2.1954995E-04  7.4373859E-07  7.2168554E-10  1.8444221E-03  2.6172682E-07  3.578E-06  2.162E-05  3.352E-05  9.887E-01  1.013E+00  5.39E+02  0.00E+00  9.94E+01  0.273446  0.050932  0.0000000E+00  9.0888098893E-02
 38  0.791937734135879E+07   14.897256  4.463544  4.466448  0.7199671E+00  0.2659864E+00  2.2588173E-03  3.4387881E-05  6.8413792E-04  5.7138724E-03  2.3343998E-06  1.2814819E-05  1.8768848E-03  1.5139624E-04  1.404E-11  0.3323  4.466448   -7.700  0.833586  7.572685  0.4136110E+00  0.5726969E+00  5.7383805E-05  1.5626699E-05  8.0950666E-03  2.1832544E-04  7.3342686E-07  7.1412471E-10  1.8435051E-03  2.9476011E-07  3.457E-06  2.129E-05  3.330E-05  9.886E-01  1.013E+00  5.36E+02  0.00E+00  9.91E+01  0.273998  0.051604  0.0000000E+00  9.0696357634E-02
 39  0.806851783096289E+07   14.894247  4.468765  4.465337  0.7199608E+00  0.2659924E+00  2.2553005E-03  3.5151053E-05  6.8816169E-04  5.7130423E-03  2.3446597E-06  1.2801917E-05  1.8768838E-03  1.5132932E-04  1.471E-11  0.3308  4.465337   -7.690  0.834779  7.573681  0.4054068E+00  0.5809016E+00  5.7566180E-05  1.5678113E-05  8.0989727E-03  2.1357494E-04  7.1214860E-07  6.9905540E-10  1.8425814E-03  2.7708888E-07  3.363E-06  2.098E-05  3.310E-05  9.886E-01  1.013E+00  5.33E+02  0.00E+00  9.87E+01  0.274544  0.052239  0.0000000E+00  9.0514590228E-02
 40  0.822154894203492E+07   14.891090  4.474085  4.464178  0.7199527E+00  0.2660000E+00  2.2510876E-03  3.6033213E-05  6.9304802E-04  5.7120110E-03  2.3569762E-06  1.2786348E-05  1.8768826E-03  1.5124785E-04  1.556E-11  0.3288  4.464178   -7.681  0.835711  7.574662  0.3971813E+00  0.5891275E+00  5.7939028E-05  1.5785512E-05  8.1004092E-03  2.1132202E-04  6.9297923E-07  6.9007449E-10  1.8416479E-03  3.1175309E-07  3.259E-06  2.067E-05  3.288E-05  9.885E-01  1.013E+00  5.30E+02  0.00E+00  9.84E+01  0.275220  0.052894  0.0000000E+00  9.0322402667E-02
