line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.307241141322240E+07   11.994655  3.982681  4.418564  0.7199912E+00  0.2659634E+00  2.2715885E-03  3.0443090E-05  6.7068104E-04  5.7169659E-03  2.3215345E-06  1.2852413E-05  1.8768885E-03  1.5155408E-04  3.475E-10  0.3353  4.418564   -8.719  0.925376  7.526839  0.6549940E+00  0.3311888E+00  4.3405660E-05  1.1769264E-05  7.2434323E-03  1.2095093E-03  6.5830908E-06  4.6874863E-09  1.8695989E-03  3.8245752E-07  6.539E-06  1.089E-04  1.407E-04  8.631E-01  1.172E+00  5.94E+02  0.00E+00  3.81E+02  0.829786  0.021181  0.0000000E+00  2.0017271234E-01
 10  0.340025167089816E+07   11.994020  3.987681  4.417769  0.7199826E+00  0.2659711E+00  2.2618940E-03  3.2357869E-05  6.8127883E-04  5.7154614E-03  2.3695623E-06  1.2812064E-05  1.8768872E-03  1.5131956E-04  5.113E-10  0.3336  4.417769   -8.707  0.924243  7.527185  0.6473595E+00  0.3388420E+00  4.4421014E-05  1.2044692E-05  7.3711190E-03  1.0627276E-03  5.6908583E-06  3.8960569E-09  1.8689097E-03  1.8960459E-07  6.287E-06  1.078E-04  1.397E-04  8.623E-01  1.175E+00  5.91E+02  0.00E+00  3.80E+02  0.831337  0.021427  0.0000000E+00  2.0007344435E-01
 11  0.373379349827262E+07   11.993356  3.992632  4.417106  0.7199697E+00  0.2659826E+00  2.2485592E-03  3.4763654E-05  6.9623673E-04  5.7132302E-03  2.4356316E-06  1.2756324E-05  1.8768853E-03  1.5098742E-04  6.538E-10  0.3312  4.417106   -8.696  0.923158  7.527645  0.6395545E+00  0.3466626E+00  4.5087731E-05  1.2228648E-05  7.4792234E-03  9.3871686E-04  4.9954829E-06  3.5360448E-09  1.8682143E-03  2.4650600E-07  6.015E-06  1.068E-04  1.386E-04  8.611E-01  1.175E+00  5.89E+02  0.00E+00  3.80E+02  0.833889  0.021674  0.0000000E+00  1.9996893984E-01
 12  0.406733532564708E+07   11.992674  3.997876  4.416429  0.7199497E+00  0.2660005E+00  2.2295294E-03  3.7908225E-05  7.1807501E-04  5.7098308E-03  2.5295088E-06  1.2676493E-05  1.8768824E-03  1.5050438E-04  7.951E-10  0.3294  4.416429   -8.683  0.922544  7.528210  0.6318573E+00  0.3543719E+00  4.5725852E-05  1.2399038E-05  7.5627705E-03  8.4267711E-04  4.4600075E-06  3.0905431E-09  1.8675373E-03  2.3158742E-07  5.748E-06  1.057E-04  1.378E-04  8.602E-01  1.178E+00  5.86E+02  0.00E+00  3.80E+02  0.835538  0.021938  0.0000000E+00  1.9986054520E-01
 13  0.439232479847348E+07   11.991990  4.002873  4.415655  0.7199241E+00  0.2660237E+00  2.2068249E-03  4.1352350E-05  7.4466921E-04  5.7055303E-03  2.6406835E-06  1.2580911E-05  1.8768786E-03  1.4992146E-04  8.887E-10  0.3273  4.415655   -8.671  0.921900  7.528793  0.6239933E+00  0.3622472E+00  4.6267686E-05  1.2546901E-05  7.6406773E-03  7.5320605E-04  3.9599058E-06  2.7698236E-09  1.8668467E-03  2.1852644E-07  5.521E-06  1.046E-04  1.368E-04  8.591E-01  1.180E+00  5.84E+02  0.00E+00  3.79E+02  0.837790  0.022193  0.0000000E+00  1.9975111729E-01
 14  0.473441898039601E+07   11.991249  4.008459  4.415015  0.7198910E+00  0.2660538E+00  2.1797085E-03  4.5142131E-05  7.7702085E-04  5.7001124E-03  2.7721809E-06  1.2466339E-05  1.8768737E-03  1.4922127E-04  9.308E-10  0.3255  4.415015   -8.658  0.921615  7.529501  0.6162027E+00  0.3700452E+00  4.6697668E-05  1.2662780E-05  7.6916914E-03  6.9450390E-04  3.6236307E-06  2.5802193E-09  1.8661722E-03  3.7239782E-07  5.261E-06  1.036E-04  1.359E-04  8.578E-01  1.182E+00  5.81E+02  0.00E+00  3.80E+02  0.840432  0.022481  0.0000000E+00  1.9963145037E-01
 15  0.505085609867434E+07   11.990543  4.013503  4.414376  0.7198513E+00  0.2660903E+00  2.1498203E-03  4.8986916E-05  8.1331807E-04  5.6938144E-03  2.9153853E-06  1.2339540E-05  1.8768679E-03  1.4844803E-04  9.521E-10  0.3234  4.414376   -8.646  0.921264  7.530178  0.6085348E+00  0.3777204E+00  4.7056754E-05  1.2761850E-05  7.7421626E-03  6.3652775E-04  3.2980271E-06  2.3986541E-09  1.8655052E-03  3.0426887E-07  5.072E-06  1.027E-04  1.350E-04  8.562E-01  1.182E+00  5.79E+02  0.00E+00  3.80E+02  0.843500  0.022745  0.0000000E+00  1.9951660687E-01
 16  0.537071415877191E+07   11.989809  4.018737  4.413644  0.7198043E+00  0.2661338E+00  2.1172534E-03  5.2867729E-05  8.5350127E-04  5.6866043E-03  3.0694180E-06  1.2200810E-05  1.8768612E-03  1.4760612E-04  9.401E-10  0.3218  4.413644   -8.633  0.921019  7.530874  0.6009253E+00  0.3853355E+00  4.7602722E-05  1.2909712E-05  7.7801288E-03  5.9248773E-04  3.0220492E-06  2.1463081E-09  1.8648458E-03  2.7623083E-07  4.883E-06  1.018E-04  1.342E-04  8.547E-01  1.185E+00  5.77E+02  0.00E+00  3.81E+02  0.846525  0.023021  0.0000000E+00  1.9939611967E-01
 17  0.566990117792681E+07   11.989103  4.023740  4.413014  0.7197536E+00  0.2661809E+00  2.0851911E-03  5.6413269E-05  8.9366931E-04  5.6791477E-03  3.2189064E-06  1.2063633E-05  1.8768541E-03  1.4677935E-04  9.080E-10  0.3198  4.413014   -8.621  0.920998  7.531577  0.5930624E+00  0.3932051E+00  4.7998778E-05  1.3017764E-05  7.8265712E-03  5.3903046E-04  2.7234556E-06  1.9431816E-09  1.8641584E-03  1.3661427E-07  4.756E-06  1.007E-04  1.335E-04  8.543E-01  1.187E+00  5.74E+02  0.00E+00  3.79E+02  0.847132  0.023289  0.0000000E+00  1.9927926378E-01
 18  0.597470709401980E+07   11.988363  4.028775  4.412372  0.7196918E+00  0.2662389E+00  2.0496231E-03  6.0064349E-05  9.3890081E-04  5.6704533E-03  3.3821397E-06  1.1910746E-05  1.8768455E-03  1.4586574E-04  8.721E-10  0.3177  4.412372   -8.609  0.920917  7.532327  0.5852780E+00  0.4009945E+00  4.8295350E-05  1.3099478E-05  7.8605900E-03  4.9986064E-04  2.5051800E-06  1.8108000E-09  1.8634803E-03  2.1679973E-07  4.598E-06  9.974E-05  1.326E-04  8.532E-01  1.189E+00  5.72E+02  0.00E+00  3.79E+02  0.849314  0.023561  0.0000000E+00  1.9915603744E-01
 19  0.626427271430815E+07   11.987641  4.033653  4.411791  0.7196219E+00  0.2663048E+00  2.0132902E-03  6.3519526E-05  9.8580617E-04  5.6611071E-03  3.5459941E-06  1.1753776E-05  1.8768360E-03  1.4493711E-04  8.374E-10  0.3156  4.411791   -8.597  0.920983  7.533228  0.5775302E+00  0.4087470E+00  4.8628794E-05  1.3189117E-05  7.8930720E-03  4.6237519E-04  2.3014018E-06  1.6610742E-09  1.8628029E-03  1.5770628E-07  4.471E-06  9.883E-05  1.319E-04  8.522E-01  1.190E+00  5.70E+02  0.00E+00  3.79E+02  0.851177  0.023828  0.0000000E+00  1.9903476844E-01
 20  0.655383833459649E+07   11.986899  4.038678  4.411043  0.7195402E+00  0.2663824E+00  1.9747959E-03  6.6915413E-05  1.0362246E-03  5.6507040E-03  3.7164762E-06  1.1586598E-05  1.8768251E-03  1.4395869E-04  8.019E-10  0.3138  4.411043   -8.586  0.921179  7.534113  0.5698516E+00  0.4164291E+00  4.8924670E-05  1.3268367E-05  7.9175589E-03  4.3404583E-04  2.1443390E-06  1.5524435E-09  1.8621310E-03  1.6684894E-07  4.340E-06  9.795E-05  1.311E-04  8.507E-01  1.193E+00  5.67E+02  0.00E+00  3.80E+02  0.854042  0.024105  0.0000000E+00  1.9890923876E-01
 21  0.683578380698251E+07   11.986157  4.043597  4.410270  0.7194533E+00  0.2664653E+00  1.9376082E-03  6.9967822E-05  1.0855954E-03  5.6401763E-03  3.8782068E-06  1.1424255E-05  1.8768137E-03  1.4301887E-04  7.581E-10  0.3117  4.410270   -8.574  0.921393  7.534975  0.5622016E+00  0.4240822E+00  4.9126225E-05  1.3324987E-05  7.9391347E-03  4.0917993E-04  2.0052755E-06  1.4759992E-09  1.8614591E-03  1.9508991E-07  4.218E-06  9.718E-05  1.303E-04  8.486E-01  1.194E+00  5.65E+02  0.00E+00  3.81E+02  0.857884  0.024380  0.0000000E+00  1.9878253333E-01
 22  0.713296957517317E+07   11.985352  4.048941  4.409460  0.7193440E+00  0.2665701E+00  1.8951959E-03  7.3202283E-05  1.1426679E-03  5.6275988E-03  4.0591594E-06  1.1238096E-05  1.8767997E-03  1.4195342E-04  7.206E-10  0.3104  4.409460   -8.561  0.921811  7.535897  0.5544923E+00  0.4317932E+00  4.9316853E-05  1.3376635E-05  7.9506281E-03  3.9580299E-04  1.9244403E-06  1.4322866E-09  1.8607822E-03  2.4116660E-07  4.079E-06  9.622E-05  1.294E-04  8.473E-01  1.198E+00  5.63E+02  0.00E+00  3.81E+02  0.860210  0.024682  0.0000000E+00  1.9864385986E-01
 23  0.739053057427173E+07   11.984635  4.053541  4.408810  0.7192448E+00  0.2666656E+00  1.8602524E-03  7.5680405E-05  1.1903061E-03  5.6167625E-03  4.2053923E-06  1.1083880E-05  1.8767872E-03  1.4108068E-04  6.797E-10  0.3078  4.408810   -8.550  0.922059  7.536766  0.5467806E+00  0.4395084E+00  4.9753743E-05  1.3497817E-05  7.9740728E-03  3.6843298E-04  1.7593591E-06  1.3096614E-09  1.8600971E-03  1.3011007E-07  4.004E-06  9.544E-05  1.288E-04  8.457E-01  1.199E+00  5.61E+02  0.00E+00  3.81E+02  0.863089  0.024945  0.0000000E+00  1.9851923849E-01
 24  0.768543029809166E+07   11.983792  4.058847  4.408174  0.7191057E+00  0.2668001E+00  1.8158558E-03  7.8598443E-05  1.2516400E-03  5.6023557E-03  4.3874240E-06  1.0886812E-05  1.8767699E-03  1.3997821E-04  6.496E-10  0.3058  4.408174   -8.538  0.922337  7.537660  0.5389120E+00  0.4473780E+00  4.9961737E-05  1.3554555E-05  7.9808875E-03  3.6034795E-04  1.7056363E-06  1.2802386E-09  1.8593997E-03  2.6628409E-07  3.870E-06  9.443E-05  1.279E-04  8.450E-01  1.202E+00  5.58E+02  0.00E+00  3.81E+02  0.864345  0.025251  0.0000000E+00  1.9837162043E-01
 25  0.793918122323905E+07   11.983045  4.063644  4.407725  0.7189821E+00  0.2669201E+00  1.7800615E-03  8.0775957E-05  1.3017385E-03  5.5902158E-03  4.5311780E-06  1.0726995E-05  1.8767548E-03  1.3909414E-04  6.160E-10  0.3044  4.407725   -8.526  0.923287  7.538950  0.5312794E+00  0.4550128E+00  5.0191747E-05  1.3616428E-05  7.9964767E-03  3.4224325E-04  1.6057222E-06  1.2142193E-09  1.8587157E-03  1.7578376E-07  3.797E-06  9.379E-05  1.274E-04  8.433E-01  1.202E+00  5.56E+02  0.00E+00  3.81E+02  0.867371  0.025531  0.0000000E+00  1.9823991700E-01
 26  0.820664841461062E+07   11.982237  4.068675  4.407176  0.7188238E+00  0.2670741E+00  1.7383193E-03  8.3128346E-05  1.3608909E-03  5.5754571E-03  4.6954703E-06  1.0539546E-05  1.8767358E-03  1.3806807E-04  5.946E-10  0.3017  4.407176   -8.514  0.923727  7.539956  0.5234361E+00  0.4628574E+00  5.0407424E-05  1.3674585E-05  8.0056358E-03  3.3147634E-04  1.5420902E-06  1.1758328E-09  1.8580102E-03  2.4842247E-07  3.705E-06  9.277E-05  1.267E-04  8.430E-01  1.205E+00  5.54E+02  0.00E+00  3.80E+02  0.867862  0.025828  0.0000000E+00  1.9809644762E-01
 27  0.846725747287010E+07   11.981428  4.073742  4.406340  0.7186650E+00  0.2672290E+00  1.7001780E-03  8.5109237E-05  1.4156266E-03  5.5613966E-03  4.8424816E-06  1.0367228E-05  1.8767171E-03  1.3713473E-04  5.667E-10  0.3000  4.406340   -8.502  0.924261  7.540795  0.5156103E+00  0.4706846E+00  5.0631208E-05  1.3733995E-05  8.0141006E-03  3.2148503E-04  1.4849087E-06  1.1305112E-09  1.8573018E-03  1.7987511E-07  3.625E-06  9.188E-05  1.259E-04  8.414E-01  1.207E+00  5.52E+02  0.00E+00  3.81E+02  0.870602  0.026131  0.0000000E+00  1.9795162619E-01
 28  0.871483607821665E+07   11.980638  4.078612  4.405486  0.7184997E+00  0.2673908E+00  1.6638900E-03  8.6842532E-05  1.4683426E-03  5.5474759E-03  4.9795043E-06  1.0202287E-05  1.8766978E-03  1.3625026E-04  5.424E-10  0.2983  4.405486   -8.490  0.924778  7.541761  0.5080874E+00  0.4782085E+00  5.0942863E-05  1.3822591E-05  8.0208613E-03  3.1329493E-04  1.4203551E-06  1.0969939E-09  1.8566168E-03  1.7209811E-07  3.549E-06  9.105E-05  1.252E-04  8.396E-01  1.210E+00  5.49E+02  0.00E+00  3.81E+02  0.873556  0.026425  0.0000000E+00  1.9780896357E-01
 29  0.898641814945553E+07   11.979747  4.083998  4.404575  0.7182983E+00  0.2675882E+00  1.6234828E-03  8.8605742E-05  1.5277709E-03  5.5313498E-03  5.1289141E-06  1.0017456E-05  1.8766747E-03  1.3526898E-04  5.193E-10  0.2964  4.404575   -8.477  0.925280  7.542707  0.5002790E+00  0.4860169E+00  5.1148279E-05  1.3876569E-05  8.0203824E-03  3.1351234E-04  1.4095330E-06  1.0939055E-09  1.8559024E-03  2.3597537E-07  3.450E-06  9.022E-05  1.242E-04  8.375E-01  1.214E+00  5.47E+02  0.00E+00  3.82E+02  0.877121  0.026753  0.0000000E+00  1.9764655959E-01
 30  0.920862166228734E+07   11.978998  4.088430  4.403800  0.7181173E+00  0.2677660E+00  1.5901656E-03  8.9928801E-05  1.5773588E-03  5.5175448E-03  5.2496249E-06  9.8640893E-06  1.8766542E-03  1.3446240E-04  5.028E-10  0.2946  4.403800   -8.467  0.925969  7.543545  0.4925303E+00  0.4937678E+00  5.1353890E-05  1.3933272E-05  8.0356483E-03  2.9580526E-04  1.3209629E-06  1.0289655E-09  1.8551875E-03  1.1059918E-07  3.407E-06  8.930E-05  1.237E-04  8.365E-01  1.215E+00  5.45E+02  0.00E+00  3.81E+02  0.878722  0.027026  0.0000000E+00  1.9750876337E-01
 31  0.946168677412356E+07   11.978123  4.093555  4.403023  0.7178920E+00  0.2679877E+00  1.5518008E-03  9.1315241E-05  1.6350897E-03  5.5010985E-03  5.3860411E-06  9.6864198E-06  1.8766290E-03  1.3353594E-04  4.859E-10  0.2926  4.403023   -8.456  0.926511  7.544424  0.4848864E+00  0.5014117E+00  5.1464904E-05  1.3967224E-05  8.0362606E-03  2.9492840E-04  1.3071633E-06  1.0277041E-09  1.8544801E-03  2.4434246E-07  3.308E-06  8.853E-05  1.228E-04  8.343E-01  1.216E+00  5.43E+02  0.00E+00  3.83E+02  0.882309  0.027346  0.0000000E+00  1.9734672225E-01
 32  0.969006260675625E+07   11.977312  4.098242  4.402348  0.7176663E+00  0.2682101E+00  1.5162508E-03  9.2474839E-05  1.6891730E-03  5.4853424E-03  5.5101259E-06  9.5207631E-06  1.8766040E-03  1.3267923E-04  4.736E-10  0.2907  4.402348   -8.444  0.927298  7.545330  0.4769714E+00  0.5093283E+00  5.1760168E-05  1.4042345E-05  8.0464886E-03  2.8281383E-04  1.2432730E-06  9.8085663E-10  1.8537423E-03  1.2717910E-07  3.252E-06  8.749E-05  1.222E-04  8.342E-01  1.219E+00  5.40E+02  0.00E+00  3.81E+02  0.882436  0.027641  0.0000000E+00  1.9719533247E-01
 33  0.992707968711017E+07   11.976448  4.103155  4.401632  0.7174278E+00  0.2684454E+00  1.4814060E-03  9.3492281E-05  1.7427554E-03  5.4693934E-03  5.6295854E-06  9.3573722E-06  1.8765778E-03  1.3184085E-04  4.571E-10  0.2887  4.401632   -8.433  0.927835  7.546272  0.4693120E+00  0.5169880E+00  5.1979457E-05  1.4109973E-05  8.0487562E-03  2.7987608E-04  1.2117097E-06  9.7197313E-10  1.8530248E-03  2.3110353E-07  3.165E-06  8.674E-05  1.213E-04  8.323E-01  1.219E+00  5.38E+02  0.00E+00  3.82E+02  0.885530  0.027953  0.0000000E+00  1.9703325508E-01
 34  0.101603933755835E+08   11.975575  4.108048  4.400739  0.7171671E+00  0.2687029E+00  1.4460336E-03  9.4406793E-05  1.7977294E-03  5.4526871E-03  5.7487648E-06  9.1904466E-06  1.8765495E-03  1.3099065E-04  4.451E-10  0.2873  4.400739   -8.422  0.928653  7.547216  0.4615853E+00  0.5247151E+00  5.2201578E-05  1.4167246E-05  8.0513772E-03  2.7653976E-04  1.1850751E-06  9.5382585E-10  1.8522960E-03  1.6448135E-07  3.095E-06  8.595E-05  1.206E-04  8.304E-01  1.222E+00  5.36E+02  0.00E+00  3.82E+02  0.888518  0.028268  0.0000000E+00  1.9686790370E-01
 35  0.103825968884153E+08   11.974722  4.112790  4.399954  0.7169013E+00  0.2689657E+00  1.4126232E-03  9.5156238E-05  1.8502272E-03  5.4363948E-03  5.8593859E-06  9.0317091E-06  1.8765210E-03  1.3018799E-04  4.358E-10  0.2850  4.399954   -8.411  0.929426  7.548130  0.4539034E+00  0.5323977E+00  5.2348712E-05  1.4208793E-05  8.0561751E-03  2.7083907E-04  1.1531538E-06  9.3234046E-10  1.8515672E-03  1.7878203E-07  3.028E-06  8.503E-05  1.199E-04  8.293E-01  1.224E+00  5.34E+02  0.00E+00  3.82E+02  0.890188  0.028576  0.0000000E+00  1.9670498546E-01
 36  0.106159105768887E+08   11.973802  4.117841  4.399127  0.7165968E+00  0.2692671E+00  1.3770486E-03  9.5837810E-05  1.9067219E-03  5.4185103E-03  5.9752674E-06  8.8615532E-06  1.8764886E-03  1.2933317E-04  4.291E-10  0.2833  4.399127   -8.399  0.930226  7.549095  0.4461627E+00  0.5401384E+00  5.2491890E-05  1.4248203E-05  8.0563354E-03  2.7042588E-04  1.1433393E-06  9.3067995E-10  1.8508275E-03  2.2095476E-07  2.950E-06  8.417E-05  1.190E-04  8.278E-01  1.226E+00  5.31E+02  0.00E+00  3.82E+02  0.892532  0.028907  0.0000000E+00  1.9652804167E-01
 37  0.108436691775413E+08   11.972879  4.122847  4.398251  0.7162729E+00  0.2695880E+00  1.3418775E-03  9.6397281E-05  1.9631757E-03  5.4002857E-03  6.0880515E-06  8.6921648E-06  1.8764544E-03  1.2848729E-04  4.255E-10  0.2815  4.398251   -8.386  0.931198  7.550071  0.4382599E+00  0.5480416E+00  5.2716213E-05  1.4307076E-05  8.0586279E-03  2.6745625E-04  1.1205295E-06  9.1788191E-10  1.8500674E-03  1.8582587E-07  2.885E-06  8.316E-05  1.183E-04  8.271E-01  1.230E+00  5.29E+02  0.00E+00  3.81E+02  0.893467  0.029239  0.0000000E+00  1.9634906049E-01
 38  0.110714277781938E+08   11.971931  4.127827  4.397409  0.7159462E+00  0.2699119E+00  1.3088520E-03  9.6818935E-05  2.0167420E-03  5.3826657E-03  6.1924271E-06  8.5320147E-06  1.8764202E-03  1.2769174E-04  4.182E-10  0.2798  4.397409   -8.375  0.931978  7.551043  0.4306035E+00  0.5556979E+00  5.2858026E-05  1.4347581E-05  8.0575608E-03  2.6844177E-04  1.1154064E-06  9.1990320E-10  1.8493251E-03  2.2778778E-07  2.813E-06  8.245E-05  1.174E-04  8.246E-01  1.231E+00  5.27E+02  0.00E+00  3.82E+02  0.897204  0.029573  0.0000000E+00  1.9616375259E-01
 39  0.112819656066019E+08   11.971032  4.132619  4.396364  0.7156157E+00  0.2702399E+00  1.2776314E-03  9.7124577E-05  2.0678919E-03  5.3655402E-03  6.2898133E-06  8.3795971E-06  1.8763858E-03  1.2693795E-04  4.151E-10  0.2782  4.396364   -8.364  0.932963  7.551954  0.4229847E+00  0.5633171E+00  5.3225483E-05  1.4448114E-05  8.0604855E-03  2.6451847E-04  1.0808387E-06  9.0401189E-10  1.8485825E-03  2.1530306E-07  2.757E-06  8.144E-05  1.166E-04  8.238E-01  1.236E+00  5.24E+02  0.00E+00  3.81E+02  0.898451  0.029897  0.0000000E+00  1.9598639082E-01
 40  0.114969475052667E+08   11.970089  4.137473  4.395421  0.7152744E+00  0.2705788E+00  1.2474485E-03  9.7333390E-05  2.1178295E-03  5.3485343E-03  6.3828483E-06  8.2312612E-06  1.8763506E-03  1.2620707E-04  4.094E-10  0.2760  4.395421   -8.353  0.933909  7.552936  0.4152185E+00  0.5710837E+00  5.3354454E-05  1.4486113E-05  8.0624983E-03  2.6201643E-04  1.0628919E-06  8.9330946E-10  1.8478204E-03  2.3119727E-07  2.696E-06  8.072E-05  1.158E-04  8.212E-01  1.237E+00  5.22E+02  0.00E+00  3.82E+02  0.902182  0.030230  0.0000000E+00  1.9579884972E-01
