line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.672786357974597E+08    3.000000  1.918057  4.081674  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2161  4.081674    0.000  1.640861  7.394117  0.6525069E+00  0.3335462E+00  2.8171610E-05  7.5036169E-06  6.3684155E-03  2.1434252E-03  1.0350633E-04  3.7457203E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.100E-04  1.529E-04  9.536E-01  1.097E+00  4.35E+02  0.00E+00  1.62E+02  0.533540  0.000730  0.0000000E+00  7.5026067927E-03
 10  0.740095150115588E+08    3.000000  1.922083  4.080655  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707452E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2150  4.080655    0.000  1.639911  7.394423  0.6445594E+00  0.3415186E+00  2.8957891E-05  7.7130040E-06  6.5358907E-03  1.9597293E-03  9.3931790E-05  3.4040467E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.086E-04  1.519E-04  9.535E-01  1.097E+00  4.33E+02  0.00E+00  1.62E+02  0.534307  0.000737  0.0000000E+00  7.5026067927E-03
 11  0.809883739861775E+08    3.000000  1.926253  4.079629  0.7199999E+00  0.2659559E+00  2.2831523E-03  2.7707531E-05  6.5875806E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2135  4.079629    0.000  1.638812  7.394832  0.6365590E+00  0.3495404E+00  2.9619771E-05  7.8903813E-06  6.6798487E-03  1.8021947E-03  8.5335885E-05  3.0962660E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.073E-04  1.508E-04  9.533E-01  1.098E+00  4.30E+02  0.00E+00  1.61E+02  0.535344  0.000744  0.0000000E+00  7.5026067927E-03
 12  0.883214897615387E+08    3.000000  1.930745  4.078652  0.7199999E+00  0.2659559E+00  2.2831519E-03  2.7707846E-05  6.5875823E-04  5.7184752E-03  2.2656024E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2120  4.078652    0.000  1.637833  7.395330  0.6285262E+00  0.3575912E+00  3.0210007E-05  8.0482585E-06  6.8011480E-03  1.6696225E-03  7.7858852E-05  2.8304231E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.060E-04  1.495E-04  9.530E-01  1.098E+00  4.28E+02  0.00E+00  1.61E+02  0.536576  0.000751  0.0000000E+00  7.5026067927E-03
 13  0.954951899765659E+08    3.000000  1.935247  4.077658  0.7199998E+00  0.2659559E+00  2.2831505E-03  2.7708753E-05  6.5875892E-04  5.7184752E-03  2.2656074E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2106  4.077658    0.000  1.637162  7.395855  0.6203595E+00  0.3657748E+00  3.0775231E-05  8.1994136E-06  6.9137608E-03  1.5463614E-03  7.1080809E-05  2.5892895E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.048E-04  1.483E-04  9.528E-01  1.099E+00  4.26E+02  0.00E+00  1.61E+02  0.538024  0.000759  0.0000000E+00  7.5026067927E-03
 14  0.102190643510591E+09    3.000000  1.939581  4.076703  0.7199997E+00  0.2659559E+00  2.2831474E-03  2.7710595E-05  6.5876070E-04  5.7184751E-03  2.2656226E-06  1.2899734E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2092  4.076703    0.000  1.636723  7.396407  0.6123237E+00  0.3738259E+00  3.1301887E-05  8.3402491E-06  7.0167470E-03  1.4335626E-03  6.4944128E-05  2.3707299E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.036E-04  1.473E-04  9.525E-01  1.100E+00  4.24E+02  0.00E+00  1.60E+02  0.539488  0.000767  0.0000000E+00  7.5026067927E-03
 15  0.109204928165284E+09    3.000000  1.944076  4.075730  0.7199995E+00  0.2659559E+00  2.2831381E-03  2.7715435E-05  6.5876654E-04  5.7184749E-03  2.2656795E-06  1.2899719E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2080  4.075730    0.000  1.636112  7.397018  0.6043487E+00  0.3818135E+00  3.1745495E-05  8.4593441E-06  7.1013391E-03  1.3411547E-03  5.9624138E-05  2.1815439E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.025E-04  1.460E-04  9.522E-01  1.100E+00  4.22E+02  0.00E+00  1.60E+02  0.541056  0.000775  0.0000000E+00  7.5026067927E-03
 16  0.116378628380312E+09    3.000000  1.948814  4.074777  0.7199993E+00  0.2659559E+00  2.2831189E-03  2.7724534E-05  6.5877984E-04  5.7184743E-03  2.2658238E-06  1.2899686E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2065  4.074777    0.000  1.635604  7.397727  0.5963661E+00  0.3898069E+00  3.2154068E-05  8.5691745E-06  7.1736816E-03  1.2621860E-03  5.4961413E-05  2.0165386E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.013E-04  1.447E-04  9.518E-01  1.101E+00  4.20E+02  0.00E+00  1.60E+02  0.542941  0.000783  0.0000000E+00  7.5026067927E-03
 17  0.123121906582437E+09    3.000000  1.953494  4.073853  0.7199991E+00  0.2659559E+00  2.2830896E-03  2.7737172E-05  6.5880142E-04  5.7184734E-03  2.2660775E-06  1.2899631E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2051  4.073853    0.000  1.635548  7.398424  0.5883479E+00  0.3978358E+00  3.2626467E-05  8.6947692E-06  7.2445635E-03  1.1844322E-03  5.0670306E-05  1.8656773E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.002E-04  1.437E-04  9.515E-01  1.102E+00  4.18E+02  0.00E+00  1.60E+02  0.544652  0.000792  0.0000000E+00  7.5026067927E-03
 18  0.129721710780261E+09    3.000000  1.957914  4.072847  0.7199987E+00  0.2659560E+00  2.2830310E-03  2.7760365E-05  6.5884686E-04  5.7184711E-03  2.2666486E-06  1.2899516E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2039  4.072847    0.000  1.635224  7.399065  0.5803040E+00  0.4058895E+00  3.2941754E-05  8.7804750E-06  7.3103749E-03  1.1124359E-03  4.6693506E-05  1.7220987E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.916E-05  1.426E-04  9.511E-01  1.103E+00  4.16E+02  0.00E+00  1.60E+02  0.546414  0.000800  0.0000000E+00  7.5026067927E-03
 19  0.136751936990987E+09    3.000000  1.962729  4.071840  0.7199982E+00  0.2659561E+00  2.2829243E-03  2.7799277E-05  6.5893368E-04  5.7184664E-03  2.2678063E-06  1.2899294E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2023  4.071840    0.000  1.634859  7.399793  0.5721249E+00  0.4140767E+00  3.3274175E-05  8.8701269E-06  7.3648918E-03  1.0528426E-03  4.3224032E-05  1.5986975E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.801E-05  1.413E-04  9.507E-01  1.103E+00  4.14E+02  0.00E+00  1.59E+02  0.548296  0.000809  0.0000000E+00  7.5026067927E-03
 20  0.143782163201714E+09    3.000000  1.967777  4.070929  0.7199977E+00  0.2659562E+00  2.2827947E-03  2.7843202E-05  6.5904303E-04  5.7184601E-03  2.2693345E-06  1.2899012E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2010  4.070929    0.000  1.634708  7.400620  0.5641863E+00  0.4220220E+00  3.3646885E-05  8.9693698E-06  7.4084030E-03  1.0051627E-03  4.0391179E-05  1.5001747E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.692E-05  1.401E-04  9.504E-01  1.104E+00  4.12E+02  0.00E+00  1.59E+02  0.550152  0.000818  0.0000000E+00  7.5026067927E-03
 21  0.150095019390937E+09    3.000000  1.972317  4.069927  0.7199970E+00  0.2659564E+00  2.2826237E-03  2.7897526E-05  6.5919167E-04  5.7184510E-03  2.2714932E-06  1.2898626E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1999  4.069927    0.000  1.634776  7.401345  0.5561602E+00  0.4300557E+00  3.3969704E-05  9.0561895E-06  7.4591319E-03  9.4943808E-04  3.7428122E-05  1.3942030E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.587E-05  1.391E-04  9.500E-01  1.105E+00  4.10E+02  0.00E+00  1.59E+02  0.552109  0.000827  0.0000000E+00  7.5026067927E-03
 22  0.156264401575860E+09    3.000000  1.976623  4.068840  0.7199960E+00  0.2659567E+00  2.2823032E-03  2.7992900E-05  6.5947817E-04  5.7184323E-03  2.2758065E-06  1.2897876E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1985  4.068840    0.000  1.634686  7.402055  0.5480284E+00  0.4381947E+00  3.4212619E-05  9.1231616E-06  7.5077549E-03  8.9610384E-04  3.4621660E-05  1.2922532E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.480E-05  1.380E-04  9.496E-01  1.106E+00  4.08E+02  0.00E+00  1.59E+02  0.553951  0.000835  0.0000000E+00  7.5026067927E-03
 23  0.162892900574545E+09    3.000000  1.981413  4.067789  0.7199947E+00  0.2659572E+00  2.2818712E-03  2.8113438E-05  6.5987446E-04  5.7184051E-03  2.2819714E-06  1.2896832E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1969  4.067789    0.000  1.634566  7.402883  0.5399917E+00  0.4462367E+00  3.4478386E-05  9.1952303E-06  7.5429953E-03  8.5751140E-04  3.2363515E-05  1.2123032E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.370E-05  1.368E-04  9.492E-01  1.107E+00  4.06E+02  0.00E+00  1.59E+02  0.555844  0.000844  0.0000000E+00  7.5026067927E-03
 24  0.169220104164198E+09    3.000000  1.986170  4.066775  0.7199936E+00  0.2659577E+00  2.2814405E-03  2.8227006E-05  6.6027793E-04  5.7183759E-03  2.2884169E-06  1.2895761E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1959  4.066775    0.000  1.634724  7.403704  0.5320136E+00  0.4542200E+00  3.4750147E-05  9.2685720E-06  7.5770092E-03  8.2011580E-04  3.0312784E-05  1.1397448E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.264E-05  1.357E-04  9.488E-01  1.108E+00  4.04E+02  0.00E+00  1.58E+02  0.557689  0.000854  0.0000000E+00  7.5026067927E-03
 25  0.175030801338370E+09    3.000000  1.990521  4.065720  0.7199920E+00  0.2659585E+00  2.2808388E-03  2.8377800E-05  6.6085188E-04  5.7183327E-03  2.2977930E-06  1.2894229E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1946  4.065720    0.000  1.634974  7.404464  0.5240282E+00  0.4622109E+00  3.5017275E-05  9.3404835E-06  7.6138156E-03  7.7953461E-04  2.8264260E-05  1.0660645E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.161E-05  1.348E-04  9.484E-01  1.109E+00  4.02E+02  0.00E+00  1.58E+02  0.559563  0.000862  0.0000000E+00  7.5026067927E-03
 26  0.181487131531894E+09    3.000000  1.995348  4.064645  0.7199899E+00  0.2659595E+00  2.2800130E-03  2.8574586E-05  6.6165285E-04  5.7182698E-03  2.3111511E-06  1.2892079E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1929  4.064645    0.000  1.635010  7.405336  0.5158841E+00  0.4703591E+00  3.5264353E-05  9.4074978E-06  7.6402499E-03  7.5048932E-04  2.6588519E-05  1.0071274E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.052E-05  1.336E-04  9.480E-01  1.110E+00  4.00E+02  0.00E+00  1.58E+02  0.561479  0.000872  0.0000000E+00  7.5026067927E-03
 27  0.187685208517677E+09    3.000000  2.000190  4.063602  0.7199879E+00  0.2659606E+00  2.2792158E-03  2.8755877E-05  6.6243786E-04  5.7182059E-03  2.3244807E-06  1.2889959E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1916  4.063602    0.000  1.635324  7.406214  0.5078040E+00  0.4784431E+00  3.5518864E-05  9.4759670E-06  7.6657714E-03  7.2232147E-04  2.5076299E-05  9.5393609E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.946E-05  1.325E-04  9.476E-01  1.110E+00  3.98E+02  0.00E+00  1.58E+02  0.563351  0.000882  0.0000000E+00  7.5026067927E-03
 28  0.193366779087978E+09    3.000000  2.004529  4.062495  0.7199851E+00  0.2659623E+00  2.2780578E-03  2.9007318E-05  6.6359438E-04  5.7181082E-03  2.3444477E-06  1.2886819E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1904  4.062495    0.000  1.635484  7.407014  0.4998905E+00  0.4863605E+00  3.5673265E-05  9.5185215E-06  7.6926893E-03  6.9274309E-04  2.3542916E-05  8.9796894E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.843E-05  1.315E-04  9.473E-01  1.111E+00  3.96E+02  0.00E+00  1.58E+02  0.565182  0.000891  0.0000000E+00  7.5026067927E-03
 29  0.199306602866021E+09    3.000000  2.009181  4.061377  0.7199820E+00  0.2659641E+00  2.2767886E-03  2.9270846E-05  6.6487870E-04  5.7179960E-03  2.3669573E-06  1.2883314E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1889  4.061377    0.000  1.635839  7.407902  0.4917849E+00  0.4944696E+00  3.5928516E-05  9.5876186E-06  7.7151166E-03  6.6793205E-04  2.2219602E-05  8.5160112E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.737E-05  1.304E-04  9.469E-01  1.112E+00  3.94E+02  0.00E+00  1.57E+02  0.567051  0.000900  0.0000000E+00  7.5026067927E-03
 30  0.205595068474513E+09    3.000000  2.014159  4.060206  0.7199783E+00  0.2659665E+00  2.2752683E-03  2.9573119E-05  6.6643622E-04  5.7178554E-03  2.3946306E-06  1.2879040E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1873  4.060206    0.000  1.636005  7.408852  0.4836934E+00  0.5025634E+00  3.6138959E-05  9.6460187E-06  7.7306051E-03  6.5088728E-04  2.1147822E-05  8.1467711E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.628E-05  1.291E-04  9.464E-01  1.113E+00  3.92E+02  0.00E+00  1.57E+02  0.569056  0.000911  0.0000000E+00  7.5026067927E-03
 31  0.211173337761719E+09    3.000000  2.018631  4.059051  0.7199746E+00  0.2659689E+00  2.2737167E-03  2.9869184E-05  6.6804380E-04  5.7177058E-03  2.4235413E-06  1.2874606E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1859  4.059051    0.000  1.636500  7.409714  0.4756971E+00  0.5105630E+00  3.6340788E-05  9.6997458E-06  7.7516742E-03  6.2754427E-04  2.0009700E-05  7.7392878E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.525E-05  1.282E-04  9.460E-01  1.174E+00  3.90E+02  0.00E+00  1.57E+02  0.570911  0.000920  0.0000000E+00  7.5026067927E-03
 32  0.216286751274990E+09    3.000000  2.022786  4.057890  0.7199703E+00  0.2659719E+00  2.2719263E-03  3.0198180E-05  6.6991734E-04  5.7175265E-03  2.4575869E-06  1.2869415E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1845  4.057890    0.000  1.637146  7.410565  0.4677242E+00  0.5185395E+00  3.6559528E-05  9.7590831E-06  7.7753376E-03  6.0127539E-04  1.8798721E-05  7.3016050E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.426E-05  1.273E-04  9.457E-01  1.176E+00  3.88E+02  0.00E+00  1.57E+02  0.572688  0.000929  0.0000000E+00  7.5026067927E-03
 33  0.222213662392646E+09    3.000000  2.027573  4.056636  0.7199650E+00  0.2659756E+00  2.2697341E-03  3.0586298E-05  6.7223350E-04  5.7172989E-03  2.5000835E-06  1.2862969E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1832  4.056636    0.000  1.637373  7.411495  0.4595909E+00  0.5266747E+00  3.6706276E-05  9.8011730E-06  7.7883606E-03  5.8696085E-04  1.7931335E-05  6.9972794E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.317E-05  1.261E-04  9.452E-01  1.177E+00  3.86E+02  0.00E+00  1.57E+02  0.574766  0.000939  0.0000000E+00  7.5026067927E-03
 34  0.227908145623334E+09    3.000000  2.032437  4.055473  0.7199601E+00  0.2659792E+00  2.2677367E-03  3.0927393E-05  6.7436299E-04  5.7170842E-03  2.5394982E-06  1.2857016E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1817  4.055473    0.000  1.637982  7.412492  0.4515668E+00  0.5347008E+00  3.7007232E-05  9.8793467E-06  7.8006617E-03  5.7313488E-04  1.7155969E-05  6.7401431E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.212E-05  1.250E-04  9.448E-01  1.179E+00  3.84E+02  0.00E+00  1.56E+02  0.576629  0.000950  0.0000000E+00  7.5026067927E-03
 35  0.233137773080089E+09    3.000000  2.036788  4.054233  0.7199543E+00  0.2659834E+00  2.2654091E-03  3.1311483E-05  6.7686539E-04  5.7168257E-03  2.5861766E-06  1.2849992E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1804  4.054233    0.000  1.638771  7.413409  0.4434960E+00  0.5427740E+00  3.7150928E-05  9.9198645E-06  7.8168103E-03  5.5525992E-04  1.6282528E-05  6.4251111E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.113E-05  1.240E-04  9.444E-01  1.180E+00  3.82E+02  0.00E+00  1.56E+02  0.578670  0.000959  0.0000000E+00  7.5026067927E-03
 36  0.238367400536844E+09    3.000000  2.041113  4.052874  0.7199485E+00  0.2659878E+00  2.2630843E-03  3.1682829E-05  6.7938433E-04  5.7165595E-03  2.6334890E-06  1.2842893E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1787  4.052874    0.000  1.639164  7.414248  0.4354685E+00  0.5508036E+00  3.7279163E-05  9.9553008E-06  7.8301997E-03  5.4044360E-04  1.5538437E-05  6.1547299E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.006E-05  1.230E-04  9.440E-01  1.182E+00  3.80E+02  0.00E+00  1.56E+02  0.580508  0.000969  0.0000000E+00  7.5026067927E-03
 37  0.244073505161881E+09    3.000000  2.046019  4.051564  0.7199412E+00  0.2659933E+00  2.2602385E-03  3.2123108E-05  6.8249097E-04  5.7162237E-03  2.6922103E-06  1.2834105E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1773  4.051564    0.000  1.639720  7.415323  0.4274751E+00  0.5587980E+00  3.7507551E-05  1.0018072E-05  7.8365440E-03  5.3333611E-04  1.4980910E-05  5.9775870E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.902E-05  1.218E-04  9.435E-01  1.184E+00  3.78E+02  0.00E+00  1.56E+02  0.582839  0.000980  0.0000000E+00  7.5026067927E-03
 38  0.249093947520365E+09    3.000000  2.050290  4.050210  0.7199328E+00  0.2659998E+00  2.2569879E-03  3.2609172E-05  6.8606746E-04  5.7158279E-03  2.7602372E-06  1.2823946E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1759  4.050210    0.000  1.640406  7.416195  0.4194264E+00  0.5668488E+00  3.7613796E-05  1.0048880E-05  7.8503846E-03  5.1799909E-04  1.4279115E-05  5.7197711E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.798E-05  1.208E-04  9.431E-01  1.185E+00  3.76E+02  0.00E+00  1.55E+02  0.584535  0.000989  0.0000000E+00  7.5026067927E-03
 39  0.253800612231444E+09    3.000000  2.054423  4.048919  0.7199248E+00  0.2660061E+00  2.2539581E-03  3.3047850E-05  6.8942525E-04  5.7154479E-03  2.8244540E-06  1.2814372E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1743  4.048919    0.000  1.641377  7.417123  0.4114496E+00  0.5748278E+00  3.7819448E-05  1.0102325E-05  7.8649932E-03  5.0163611E-04  1.3564726E-05  5.4632789E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.700E-05  1.199E-04  9.427E-01  1.186E+00  3.74E+02  0.00E+00  1.55E+02  0.586327  0.000999  0.0000000E+00  7.5026067927E-03
 40  0.259030239688198E+09    3.000000  2.058941  4.047540  0.7199155E+00  0.2660136E+00  2.2504678E-03  3.3538059E-05  6.9331974E-04  5.7149978E-03  2.8992888E-06  1.2803229E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1725  4.047540    0.000  1.642033  7.418141  0.4033928E+00  0.5828859E+00  3.7966176E-05  1.0144429E-05  7.8727165E-03  4.9305083E-04  1.3045391E-05  5.2859264E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.596E-05  1.188E-04  9.423E-01  1.188E+00  3.72E+02  0.00E+00  1.55E+02  0.588287  0.001009  0.0000000E+00  7.5026067927E-03
