line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.220770764454989E+07   14.979788  4.282908  4.472751  0.7199940E+00  0.2659612E+00  2.2753878E-03  3.0141389E-05  6.6622774E-04  5.7173649E-03  2.2941749E-06  1.2870205E-05  1.8768888E-03  1.5163958E-04  5.915E-10  0.3759  4.472751   -8.001  0.829718  7.545768  0.6522287E+00  0.3339731E+00  4.7167156E-05  1.2817886E-05  7.3654771E-03  1.0654853E-03  4.6964142E-06  3.7383130E-09  1.8683903E-03  2.2137979E-07  9.727E-06  8.323E-05  1.070E-04  9.150E-01  1.103E+00  6.21E+02  0.00E+00  3.13E+02  0.693008  0.033858  0.0000000E+00  2.5667878006E-01
 10  0.245136604260965E+07   14.977328  4.288141  4.472146  0.7199880E+00  0.2659666E+00  2.2686307E-03  3.1901992E-05  6.7323292E-04  5.7162442E-03  2.3202423E-06  1.2843658E-05  1.8768877E-03  1.5147827E-04  9.451E-10  0.3740  4.472146   -7.991  0.828651  7.546439  0.6442798E+00  0.3419384E+00  4.7951835E-05  1.3033147E-05  7.4789459E-03  9.3505828E-04  4.0960402E-06  3.5009349E-09  1.8675893E-03  3.2923043E-07  9.363E-06  8.240E-05  1.061E-04  9.141E-01  1.102E+00  6.18E+02  0.00E+00  3.14E+02  0.696046  0.034274  0.0000000E+00  2.5625757607E-01
 11  0.270750450496028E+07   14.974679  4.293809  4.471570  0.7199780E+00  0.2659756E+00  2.2582637E-03  3.4356354E-05  6.8433556E-04  5.7144137E-03  2.3605230E-06  1.2802514E-05  1.8768860E-03  1.5122385E-04  1.355E-09  0.3718  4.471570   -7.980  0.827825  7.547218  0.6360538E+00  0.3501775E+00  4.8815310E-05  1.3268509E-05  7.5685203E-03  8.3172819E-04  3.5832735E-06  2.9865565E-09  1.8667712E-03  3.9577246E-07  8.950E-06  8.151E-05  1.052E-04  9.139E-01  1.104E+00  6.15E+02  0.00E+00  3.13E+02  0.696549  0.034730  0.0000000E+00  2.5580180115E-01
 12  0.293749426117766E+07   14.972242  4.299042  4.470943  0.7199643E+00  0.2659880E+00  2.2448331E-03  3.7262668E-05  6.9911885E-04  5.7119132E-03  2.4127087E-06  1.2748799E-05  1.8768837E-03  1.5088870E-04  1.770E-09  0.3701  4.470943   -7.970  0.827425  7.547875  0.6280400E+00  0.3582034E+00  4.9444033E-05  1.3441013E-05  7.6523557E-03  7.3527146E-04  3.1513022E-06  2.6200156E-09  1.8659723E-03  2.3770621E-07  8.650E-06  8.072E-05  1.046E-04  9.130E-01  1.104E+00  6.13E+02  0.00E+00  3.13E+02  0.699755  0.035156  0.0000000E+00  2.5538038562E-01
 13  0.317818121535864E+07   14.969633  4.304513  4.470378  0.7199453E+00  0.2660053E+00  2.2274221E-03  4.0718434E-05  7.1875407E-04  5.7085092E-03  2.4800424E-06  1.2678705E-05  1.8768804E-03  1.5045002E-04  2.160E-09  0.3682  4.470378   -7.960  0.827049  7.548574  0.6199480E+00  0.3663044E+00  4.9943559E-05  1.3577377E-05  7.7138770E-03  6.6443163E-04  2.8270788E-06  2.4535209E-09  1.8651740E-03  3.5292021E-07  8.285E-06  7.977E-05  1.037E-04  9.130E-01  1.106E+00  6.10E+02  0.00E+00  3.12E+02  0.699623  0.035608  0.0000000E+00  2.5492740679E-01
 14  0.341886816953962E+07   14.966959  4.310171  4.469816  0.7199204E+00  0.2660282E+00  2.2062556E-03  4.4575622E-05  7.4316742E-04  5.7041655E-03  2.5612446E-06  1.2592961E-05  1.8768762E-03  1.4991390E-04  2.501E-09  0.3662  4.469816   -7.949  0.826926  7.549475  0.6118453E+00  0.3744142E+00  5.0425762E-05  1.3706533E-05  7.7626844E-03  6.0808956E-04  2.5722919E-06  2.0941441E-09  1.8643770E-03  3.4075887E-07  7.933E-06  7.912E-05  1.030E-04  9.117E-01  1.106E+00  6.07E+02  0.00E+00  3.13E+02  0.703886  0.036081  0.0000000E+00  2.5446073826E-01
 15  0.363816072779340E+07   14.964464  4.315375  4.469359  0.7198932E+00  0.2660531E+00  2.1849011E-03  4.8175262E-05  7.6828730E-04  5.6995769E-03  2.6423626E-06  1.2505962E-05  1.8768717E-03  1.4937183E-04  2.725E-09  0.3643  4.469359   -7.939  0.826921  7.550303  0.6037910E+00  0.3824759E+00  5.0827120E-05  1.3818243E-05  7.8142149E-03  5.4877653E-04  2.3041419E-06  2.0304366E-09  1.8635789E-03  2.5485993E-07  7.673E-06  7.815E-05  1.024E-04  9.120E-01  1.107E+00  6.05E+02  0.00E+00  3.11E+02  0.702763  0.036521  0.0000000E+00  2.5402336904E-01
 16  0.386440646472352E+07   14.961829  4.320777  4.468759  0.7198587E+00  0.2660851E+00  2.1599575E-03  5.2073013E-05  7.9818540E-04  5.6939537E-03  2.7359838E-06  1.2403763E-05  1.8768660E-03  1.4873848E-04  2.914E-09  0.3624  4.468759   -7.929  0.826698  7.551066  0.5957393E+00  0.3905328E+00  5.1364694E-05  1.3967443E-05  7.8500279E-03  5.0714537E-04  2.0930011E-06  1.8568352E-09  1.8627845E-03  3.2726556E-07  7.375E-06  7.736E-05  1.016E-04  9.115E-01  1.108E+00  6.02E+02  0.00E+00  3.10E+02  0.704655  0.036984  0.0000000E+00  2.5355998512E-01
 17  0.409065220165363E+07   14.959130  4.326411  4.468186  0.7198161E+00  0.2661249E+00  2.1319845E-03  5.6118732E-05  8.3235488E-04  5.6873114E-03  2.8394753E-06  1.2288469E-05  1.8768591E-03  1.4802886E-04  3.071E-09  0.3606  4.468186   -7.918  0.826785  7.551916  0.5877474E+00  0.3985287E+00  5.1684561E-05  1.4055076E-05  7.8771559E-03  4.7574088E-04  1.9514146E-06  1.7048702E-09  1.8619960E-03  3.1844580E-07  7.083E-06  7.672E-05  1.008E-04  9.101E-01  1.108E+00  6.00E+02  0.00E+00  3.11E+02  0.708901  0.037473  0.0000000E+00  2.5308261793E-01
 18  0.430727046041651E+07   14.956482  4.331740  4.467681  0.7197681E+00  0.2661699E+00  2.1034961E-03  5.9950654E-05  8.6777522E-04  5.6801878E-03  2.9432533E-06  1.2170377E-05  1.8768515E-03  1.4730730E-04  3.169E-09  0.3588  4.467681   -7.908  0.826937  7.552798  0.5795916E+00  0.4066888E+00  5.2021438E-05  1.4145293E-05  7.9073020E-03  4.4087479E-04  1.7954095E-06  1.5532734E-09  1.8611859E-03  2.3918564E-07  6.845E-06  7.583E-05  1.002E-04  9.103E-01  1.110E+00  5.97E+02  0.00E+00  3.10E+02  0.708417  0.037941  0.0000000E+00  2.5261199322E-01
 19  0.452870245826302E+07   14.953710  4.337302  4.467094  0.7197106E+00  0.2662243E+00  2.0727905E-03  6.3798590E-05  9.0662304E-04  5.6720878E-03  3.0532066E-06  1.2042357E-05  1.8768425E-03  1.4653107E-04  3.230E-09  0.3566  4.467094   -7.897  0.827034  7.553689  0.5714919E+00  0.4147914E+00  5.2288473E-05  1.4219018E-05  7.9265572E-03  4.1852064E-04  1.6902924E-06  1.4953832E-09  1.8603810E-03  3.5170280E-07  6.581E-06  7.500E-05  9.943E-05  9.097E-01  1.110E+00  5.94E+02  0.00E+00  3.09E+02  0.710123  0.038436  0.0000000E+00  2.5211752534E-01
 20  0.475013445610953E+07   14.950868  4.342968  4.466471  0.7196432E+00  0.2662885E+00  2.0407422E-03  6.7531185E-05  9.4791054E-04  5.6631335E-03  3.1657355E-06  1.1907922E-05  1.8768323E-03  1.4572262E-04  3.262E-09  0.3553  4.466471   -7.886  0.827233  7.554564  0.5634783E+00  0.4228068E+00  5.2553447E-05  1.4288866E-05  7.9392671E-03  4.0362273E-04  1.6195919E-06  1.3836673E-09  1.8595823E-03  3.5584995E-07  6.328E-06  7.424E-05  9.866E-05  9.090E-01  1.112E+00  5.92E+02  0.00E+00  3.09E+02  0.712479  0.038946  0.0000000E+00  2.5160800235E-01
 21  0.495086737589647E+07   14.948230  4.348224  4.465746  0.7195733E+00  0.2663554E+00  2.0109570E-03  7.0778871E-05  9.8691628E-04  5.6543582E-03  3.2683230E-06  1.1782279E-05  1.8768219E-03  1.4497265E-04  3.263E-09  0.3535  4.465746   -7.876  0.827382  7.555357  0.5554058E+00  0.4308826E+00  5.2972848E-05  1.4407194E-05  7.9614895E-03  3.7763691E-04  1.4963416E-06  1.3100877E-09  1.8587699E-03  2.3988769E-07  6.146E-06  7.344E-05  9.804E-05  9.084E-01  1.112E+00  5.89E+02  0.00E+00  3.09E+02  0.714278  0.039426  0.0000000E+00  2.5113274428E-01
 22  0.516228679644905E+07   14.945384  4.353807  4.465087  0.7194849E+00  0.2664405E+00  1.9772648E-03  7.4220898E-05  1.0317681E-03  5.6438823E-03  3.3819915E-06  1.1639347E-05  1.8768090E-03  1.4412564E-04  3.276E-09  0.3517  4.465087   -7.866  0.827544  7.556211  0.5473716E+00  0.4389184E+00  5.3160989E-05  1.4461327E-05  7.9725666E-03  3.6472643E-04  1.4251317E-06  1.3859101E-09  1.8579611E-03  3.7204562E-07  5.919E-06  7.276E-05  9.722E-05  9.071E-01  1.112E+00  5.86E+02  0.00E+00  3.10E+02  0.718311  0.039942  0.0000000E+00  2.5061853528E-01
 23  0.538102791414780E+07   14.942365  4.359611  4.464530  0.7193763E+00  0.2665454E+00  1.9406023E-03  7.7714945E-05  1.0814379E-03  5.6318046E-03  3.5028025E-06  1.1482858E-05  1.8767935E-03  1.4320518E-04  3.290E-09  0.3499  4.464530   -7.854  0.827806  7.557143  0.5392558E+00  0.4470349E+00  5.3377192E-05  1.4520693E-05  7.9776995E-03  3.5853048E-04  1.3920623E-06  1.2888765E-09  1.8571408E-03  3.9407077E-07  5.689E-06  7.193E-05  9.642E-05  9.070E-01  1.114E+00  5.84E+02  0.00E+00  3.08E+02  0.718559  0.040485  0.0000000E+00  2.5006984890E-01
 24  0.557832382422903E+07   14.939574  4.365063  4.463889  0.7192642E+00  0.2666543E+00  1.9067480E-03  8.0738007E-05  1.1280612E-03  5.6200360E-03  3.6117965E-06  1.1337514E-05  1.8767778E-03  1.4235592E-04  3.289E-09  0.3482  4.463889   -7.844  0.828259  7.557998  0.5311049E+00  0.4551880E+00  5.3634429E-05  1.4590293E-05  7.9930060E-03  3.4068127E-04  1.3153962E-06  1.1734672E-09  1.8563093E-03  2.7017900E-07  5.526E-06  7.111E-05  9.578E-05  9.065E-01  1.115E+00  5.81E+02  0.00E+00  3.08E+02  0.720020  0.041001  0.0000000E+00  2.4956017751E-01
 25  0.576704165126325E+07   14.936842  4.370181  4.463229  0.7191438E+00  0.2667716E+00  1.8740740E-03  8.3481952E-05  1.1737597E-03  5.6080911E-03  3.7145988E-06  1.1196462E-05  1.8767613E-03  1.4153652E-04  3.276E-09  0.3462  4.463229   -7.834  0.828630  7.558839  0.5230877E+00  0.4632073E+00  5.3868423E-05  1.4653331E-05  8.0072347E-03  3.2409912E-04  1.2422103E-06  1.1270026E-09  1.8554876E-03  2.7281855E-07  5.368E-06  7.029E-05  9.515E-05  9.062E-01  1.116E+00  5.78E+02  0.00E+00  3.07E+02  0.721109  0.041492  0.0000000E+00  2.4906029663E-01
 26  0.597291564439149E+07   14.933791  4.375922  4.462539  0.7189941E+00  0.2669179E+00  1.8377671E-03  8.6337278E-05  1.2253796E-03  5.5940968E-03  3.8259534E-06  1.1038792E-05  1.8767411E-03  1.4062582E-04  3.260E-09  0.3444  4.462539   -7.823  0.829013  7.559760  0.5150633E+00  0.4712320E+00  5.4015767E-05  1.4695372E-05  8.0096428E-03  3.2111884E-04  1.2209306E-06  1.1575712E-09  1.8546630E-03  3.7925986E-07  5.166E-06  6.953E-05  9.434E-05  9.054E-01  1.117E+00  5.76E+02  0.00E+00  3.07E+02  0.723371  0.042049  0.0000000E+00  2.4850003959E-01
 27  0.617021155447272E+07   14.930792  4.381538  4.461811  0.7188343E+00  0.2670745E+00  1.8030579E-03  8.8889636E-05  1.2755479E-03  5.5800003E-03  3.9296013E-06  1.0887147E-05  1.8767199E-03  1.3975452E-04  3.232E-09  0.3429  4.461811   -7.813  0.829545  7.560680  0.5069149E+00  0.4793814E+00  5.4233245E-05  1.4753484E-05  8.0164251E-03  3.1304275E-04  1.1824874E-06  1.0937544E-09  1.8538190E-03  3.1634571E-07  5.003E-06  6.876E-05  9.360E-05  9.047E-01  1.118E+00  5.73E+02  0.00E+00  3.06E+02  0.725507  0.042601  0.0000000E+00  2.4794668694E-01
 28  0.635421143583109E+07   14.927927  4.386834  4.460996  0.7186756E+00  0.2672305E+00  1.7718265E-03  9.1048540E-05  1.3213670E-03  5.5667124E-03  4.0205591E-06  1.0749937E-05  1.8766991E-03  1.3896956E-04  3.179E-09  0.3410  4.460996   -7.803  0.830011  7.561577  0.4988686E+00  0.4874291E+00  5.4631326E-05  1.4865192E-05  8.0257912E-03  3.0172832E-04  1.1211542E-06  1.0402998E-09  1.8529806E-03  2.9636432E-07  4.863E-06  6.800E-05  9.294E-05  9.040E-01  1.119E+00  5.70E+02  0.00E+00  3.06E+02  0.727622  0.043128  0.0000000E+00  2.4741626189E-01
 29  0.655879871650228E+07   14.924662  4.392789  4.460217  0.7184719E+00  0.2674309E+00  1.7356427E-03  9.3391539E-05  1.3752776E-03  5.5505695E-03  4.1231545E-06  1.0590040E-05  1.8766729E-03  1.3805838E-04  3.140E-09  0.3393  4.460217   -7.792  0.830520  7.562549  0.4906905E+00  0.4956071E+00  5.4778477E-05  1.4907356E-05  8.0248248E-03  3.0259037E-04  1.1152119E-06  1.0573124E-09  1.8521241E-03  4.0944859E-07  4.681E-06  6.732E-05  9.207E-05  9.025E-01  1.119E+00  5.68E+02  0.00E+00  3.07E+02  0.732086  0.043727  0.0000000E+00  2.4680960802E-01
 30  0.673636503557538E+07   14.921758  4.398058  4.459471  0.7182797E+00  0.2676205E+00  1.7047433E-03  9.5262464E-05  1.4220295E-03  5.5361288E-03  4.2083864E-06  1.0452685E-05  1.8766484E-03  1.3727830E-04  3.096E-09  0.3377  4.459471   -7.782  0.831191  7.563446  0.4827164E+00  0.5035825E+00  5.4994875E-05  1.4965073E-05  8.0332983E-03  2.9258825E-04  1.0715711E-06  1.0064642E-09  1.8512826E-03  3.0983343E-07  4.559E-06  6.655E-05  9.142E-05  9.019E-01  1.120E+00  5.65E+02  0.00E+00  3.06E+02  0.733807  0.044265  0.0000000E+00  2.4626775630E-01
 31  0.691779149201964E+07   14.918720  4.403503  4.458775  0.7180739E+00  0.2678238E+00  1.6743201E-03  9.6998985E-05  1.4686681E-03  5.5213476E-03  4.2903084E-06  1.0316754E-05  1.8766226E-03  1.3650822E-04  3.029E-09  0.3359  4.458775   -7.771  0.831934  7.564336  0.4745422E+00  0.5117575E+00  5.5210920E-05  1.5023229E-05  8.0399658E-03  2.8464321E-04  1.0351413E-06  9.6932777E-10  1.8504151E-03  2.9427737E-07  4.432E-06  6.564E-05  9.077E-05  9.022E-01  1.121E+00  5.62E+02  0.00E+00  3.04E+02  0.732922  0.044827  0.0000000E+00  2.4569983845E-01
 32  0.710693822320621E+07   14.915475  4.409215  4.457942  0.7178438E+00  0.2680513E+00  1.6430086E-03  9.8681110E-05  1.5172992E-03  5.5055446E-03  4.3725820E-06  1.0176130E-05  1.8765940E-03  1.3571314E-04  2.952E-09  0.3343  4.457942   -7.760  0.832546  7.565303  0.4664511E+00  0.5198487E+00  5.5367392E-05  1.5067474E-05  8.0403151E-03  2.8399068E-04  1.0248077E-06  9.7824801E-10  1.8495507E-03  3.7620712E-07  4.285E-06  6.497E-05  8.997E-05  9.007E-01  1.121E+00  5.59E+02  0.00E+00  3.05E+02  0.737284  0.045424  0.0000000E+00  2.4509185854E-01
 33  0.728056720216075E+07   14.912423  4.414600  4.457125  0.7176237E+00  0.2682692E+00  1.6155164E-03  1.0006483E-04  1.5605808E-03  5.4911195E-03  4.4429711E-06  1.0051984E-05  1.8765669E-03  1.3501235E-04  2.867E-09  0.3325  4.457125   -7.750  0.833257  7.566196  0.4585227E+00  0.5277777E+00  5.5559608E-05  1.5122549E-05  8.0445201E-03  2.7889000E-04  9.9407560E-07  9.8321301E-10  1.8486983E-03  3.7830032E-07  4.168E-06  6.418E-05  8.928E-05  9.002E-01  1.122E+00  5.57E+02  0.00E+00  3.05E+02  0.738908  0.045995  0.0000000E+00  2.4451828858E-01
 34  0.746629385163646E+07   14.909077  4.420351  4.456201  0.7173729E+00  0.2685178E+00  1.5867263E-03  1.0141776E-04  1.6065292E-03  5.4754204E-03  4.5147446E-06  9.9212490E-06  1.8765364E-03  1.3427519E-04  2.777E-09  0.3311  4.456201   -7.739  0.833907  7.567205  0.4503696E+00  0.5359309E+00  5.5947218E-05  1.5229226E-05  8.0440745E-03  2.7876382E-04  9.8110182E-07  9.3915399E-10  1.8478149E-03  4.0650191E-07  4.038E-06  6.345E-05  8.850E-05  8.992E-01  1.124E+00  5.54E+02  0.00E+00  3.05E+02  0.741770  0.046611  0.0000000E+00  2.4388777929E-01
 35  0.763826297152137E+07   14.905901  4.425772  4.455317  0.7171186E+00  0.2687700E+00  1.5599459E-03  1.0258633E-04  1.6498740E-03  5.4602390E-03  4.5796716E-06  9.7989303E-06  1.8765057E-03  1.3358592E-04  2.705E-09  0.3293  4.455317   -7.729  0.834691  7.568166  0.4423426E+00  0.5439583E+00  5.6126727E-05  1.5279084E-05  8.0477233E-03  2.7431456E-04  9.5845535E-07  9.3053897E-10  1.8469396E-03  3.8973618E-07  3.932E-06  6.272E-05  8.780E-05  8.984E-01  1.125E+00  5.51E+02  0.00E+00  3.04E+02  0.744103  0.047200  0.0000000E+00  2.4328695698E-01
 36  0.782742900339478E+07   14.902317  4.431826  4.454471  0.7168128E+00  0.2690737E+00  1.5303930E-03  1.0377723E-04  1.6983927E-03  5.4428243E-03  4.6492878E-06  9.6631338E-06  1.8764692E-03  1.3282076E-04  2.638E-09  0.3281  4.454471   -7.717  0.835469  7.569195  0.4342494E+00  0.5520510E+00  5.6286401E-05  1.5323780E-05  8.0436798E-03  2.7866123E-04  9.6585494E-07  9.4273225E-10  1.8460482E-03  4.6157348E-07  3.805E-06  6.180E-05  8.695E-05  8.984E-01  1.127E+00  5.48E+02  0.00E+00  3.02E+02  0.743851  0.047866  0.0000000E+00  2.4260669437E-01
 37  0.799251935848429E+07   14.899109  4.437187  4.453573  0.7165216E+00  0.2693631E+00  1.5045092E-03  1.0473698E-04  1.7414866E-03  5.4269909E-03  4.7085360E-06  9.5434804E-06  1.8764347E-03  1.3214623E-04  2.589E-09  0.3262  4.453573   -7.706  0.836389  7.570167  0.4261594E+00  0.5601418E+00  5.6504723E-05  1.5381891E-05  8.0490259E-03  2.7221658E-04  9.3671356E-07  9.1447549E-10  1.8451528E-03  3.7084694E-07  3.725E-06  6.102E-05  8.632E-05  8.978E-01  1.128E+00  5.45E+02  0.00E+00  3.02E+02  0.745603  0.048462  0.0000000E+00  2.4199582071E-01
 38  0.817136724316460E+07   14.895547  4.443081  4.452558  0.7161780E+00  0.2697048E+00  1.4763007E-03  1.0569726E-04  1.7890867E-03  5.4091157E-03  4.7713294E-06  9.4123143E-06  1.8763943E-03  1.3140605E-04  2.545E-09  0.3247  4.452558   -7.695  0.837212  7.571197  0.4180162E+00  0.5682847E+00  5.6661753E-05  1.5427159E-05  8.0477695E-03  2.7339063E-04  9.3328896E-07  9.2311091E-10  1.8442427E-03  4.6749927E-07  3.622E-06  6.018E-05  8.555E-05  8.971E-01  1.130E+00  5.42E+02  0.00E+00  3.01E+02  0.747670  0.049126  0.0000000E+00  2.4131688446E-01
 39  0.834918331312562E+07   14.891910  4.449035  4.451464  0.7158033E+00  0.2700776E+00  1.4479219E-03  1.0657606E-04  1.8376412E-03  5.3904791E-03  4.8326970E-06  9.2795456E-06  1.8763507E-03  1.3065560E-04  2.511E-09  0.3233  4.451464   -7.683  0.838042  7.572202  0.4099552E+00  0.5763456E+00  5.7004515E-05  1.5524738E-05  8.0458939E-03  2.7496744E-04  9.2270190E-07  9.3504920E-10  1.8433334E-03  4.7706785E-07  3.528E-06  5.948E-05  8.472E-05  8.958E-01  1.131E+00  5.39E+02  0.00E+00  3.01E+02  0.751218  0.049806  0.0000000E+00  2.4062132057E-01
 40  0.850705096517997E+07   14.888599  4.454339  4.450490  0.7154451E+00  0.2704342E+00  1.4227309E-03  1.0728536E-04  1.8812979E-03  5.3733886E-03  4.8857143E-06  9.1610097E-06  1.8763092E-03  1.2998427E-04  2.485E-09  0.3215  4.450490   -7.674  0.839036  7.573190  0.4019009E+00  0.5844007E+00  5.7236156E-05  1.5587663E-05  8.0516475E-03  2.6803408E-04  8.9285581E-07  8.9440434E-10  1.8424220E-03  4.2849220E-07  3.463E-06  5.886E-05  8.405E-05  8.941E-01  1.131E+00  5.37E+02  0.00E+00  3.02E+02  0.755830  0.050419  0.0000000E+00  2.3998648004E-01
