line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.330636074416287E+09    1.700000  0.922615  3.883264  0.7199999E+00  0.2659558E+00  2.2831524E-03  2.7707472E-05  6.5875804E-04  5.7184751E-03  2.2656013E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1238  3.883264    0.000  1.932398  7.308309  0.6490853E+00  0.3365502E+00  1.2432220E-05  3.2799886E-06  3.8335806E-03  4.3508408E-03  8.6382554E-04  2.4437265E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.957E-04  2.917E-04  8.699E-01  1.500E+00  3.78E+02  0.00E+00  2.36E+02  0.815153  0.000130  0.0000000E+00  3.6716187765E-03
 10  0.367576168328631E+09    1.700000  0.927610  3.883038  0.7199998E+00  0.2659558E+00  2.2831520E-03  2.7707681E-05  6.5875825E-04  5.7184751E-03  2.2656016E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1318  3.883038    0.000  1.935642  7.310191  0.6405418E+00  0.3451099E+00  1.2916905E-05  3.4085610E-06  3.9558062E-03  4.1855572E-03  8.9015689E-04  2.5242086E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.946E-04  2.910E-04  8.687E-01  1.504E+00  3.77E+02  0.00E+00  2.37E+02  0.817827  0.000132  0.0000000E+00  3.6716187765E-03
 11  0.409916473279282E+09    1.700000  0.931938  3.881816  0.7199994E+00  0.2659559E+00  2.2831477E-03  2.7709703E-05  6.5876113E-04  5.7184751E-03  2.2656079E-06  1.2899734E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1229  3.881816    0.000  1.936131  7.310593  0.6321191E+00  0.3535517E+00  1.3386664E-05  3.5326139E-06  4.0791809E-03  4.0409064E-03  8.9320416E-04  2.5365753E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.923E-04  2.902E-04  8.675E-01  1.509E+00  3.75E+02  0.00E+00  2.37E+02  0.820364  0.000133  0.0000000E+00  3.6716187765E-03
 12  0.464034539114092E+09    1.700000  0.938723  3.881897  0.7199987E+00  0.2659559E+00  2.2831289E-03  2.7717324E-05  6.5877511E-04  5.7184751E-03  2.2656446E-06  1.2899704E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1318  3.881897    0.000  1.939857  7.313366  0.6234737E+00  0.3622191E+00  1.3988041E-05  3.6922372E-06  4.2155244E-03  3.9046179E-03  8.7139134E-04  2.4849150E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.917E-04  2.877E-04  8.655E-01  1.520E+00  3.74E+02  0.00E+00  2.38E+02  0.824747  0.000135  0.0000000E+00  3.6716187765E-03
 13  0.496505378614979E+09    1.700000  0.941435  3.880851  0.7199980E+00  0.2659560E+00  2.2831018E-03  2.7727154E-05  6.5879630E-04  5.7184750E-03  2.2657086E-06  1.2899659E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1323  3.880851    0.000  1.940458  7.314242  0.6151716E+00  0.3705401E+00  1.4435211E-05  3.8102883E-06  4.3488137E-03  3.7458085E-03  8.7748198E-04  2.5031392E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.903E-04  2.856E-04  8.642E-01  1.526E+00  3.73E+02  0.00E+00  2.38E+02  0.827417  0.000136  0.0000000E+00  3.6716187765E-03
 14  0.531928112615946E+09    1.700000  0.945671  3.880136  0.7199967E+00  0.2659562E+00  2.2830379E-03  2.7748361E-05  6.5884854E-04  5.7184749E-03  2.2658867E-06  1.2899546E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1327  3.880136    0.000  1.942327  7.315511  0.6067631E+00  0.3789693E+00  1.4987177E-05  3.9563428E-06  4.4872165E-03  3.5950875E-03  8.6858776E-04  2.4840568E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.889E-04  2.840E-04  8.628E-01  1.534E+00  3.72E+02  0.00E+00  2.38E+02  0.830365  0.000137  0.0000000E+00  3.6716187765E-03
 15  0.569712362216976E+09    1.700000  0.948968  3.878933  0.7199948E+00  0.2659566E+00  2.2829028E-03  2.7789346E-05  6.5896305E-04  5.7184744E-03  2.2663275E-06  1.2899294E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1344  3.878933    0.000  1.943210  7.316628  0.5984457E+00  0.3873080E+00  1.5457188E-05  4.0816034E-06  4.6262055E-03  3.4557158E-03  8.4707014E-04  2.4246336E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.874E-04  2.812E-04  8.610E-01  1.542E+00  3.70E+02  0.00E+00  2.39E+02  0.833901  0.000138  0.0000000E+00  3.6716187765E-03
 16  0.604249527867918E+09    1.700000  0.953302  3.878332  0.7199921E+00  0.2659573E+00  2.2826750E-03  2.7852673E-05  6.5916214E-04  5.7184736E-03  2.2671902E-06  1.2898848E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1329  3.878332    0.000  1.945834  7.318086  0.5897283E+00  0.3960482E+00  1.6094239E-05  4.2499057E-06  4.7727076E-03  3.3059164E-03  8.2721482E-04  2.3762639E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.863E-04  2.801E-04  8.594E-01  1.551E+00  3.69E+02  0.00E+00  2.40E+02  0.837170  0.000140  0.0000000E+00  3.6716187765E-03
 17  0.637458340993823E+09    1.700000  0.957160  3.877471  0.7199891E+00  0.2659583E+00  2.2823653E-03  2.7932750E-05  6.5943916E-04  5.7184723E-03  2.2685176E-06  1.2898219E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1332  3.877471    0.000  1.946672  7.319086  0.5814770E+00  0.4043213E+00  1.6661853E-05  4.4001675E-06  4.9117215E-03  3.1704559E-03  8.0134127E-04  2.3076730E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.847E-04  2.785E-04  8.584E-01  1.557E+00  3.68E+02  0.00E+00  2.39E+02  0.839153  0.000141  0.0000000E+00  3.6716187765E-03
 18  0.676511905229888E+09    1.700000  0.961440  3.876227  0.7199847E+00  0.2659599E+00  2.2818562E-03  2.8056163E-05  6.5990337E-04  5.7184700E-03  2.2709514E-06  1.2897148E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1326  3.876227    0.000  1.948271  7.320293  0.5728258E+00  0.4129955E+00  1.7202581E-05  4.5433809E-06  5.0541622E-03  3.0414919E-03  7.6445448E-04  2.2058404E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.829E-04  2.765E-04  8.564E-01  1.566E+00  3.66E+02  0.00E+00  2.40E+02  0.843187  0.000142  0.0000000E+00  3.6716187765E-03
 19  0.711181906133333E+09    1.700000  0.964508  3.875123  0.7199801E+00  0.2659617E+00  2.2812886E-03  2.8186512E-05  6.6042857E-04  5.7184671E-03  2.2739225E-06  1.2895920E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1346  3.875123    0.000  1.949002  7.321476  0.5645387E+00  0.4213042E+00  1.7680628E-05  4.6702314E-06  5.1877135E-03  2.9183393E-03  7.3229650E-04  2.1154985E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.815E-04  2.742E-04  8.549E-01  1.575E+00  3.64E+02  0.00E+00  2.40E+02  0.846122  0.000143  0.0000000E+00  3.6716187765E-03
 20  0.747047424309310E+09    1.700000  0.968881  3.873987  0.7199736E+00  0.2659646E+00  2.2804155E-03  2.8377545E-05  6.6124643E-04  5.7184622E-03  2.2788796E-06  1.2893985E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.873987    0.000  1.950598  7.322677  0.5559605E+00  0.4299043E+00  1.8237977E-05  4.8178914E-06  5.3235535E-03  2.7960052E-03  6.9635108E-04  2.0167589E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.798E-04  2.720E-04  8.531E-01  1.585E+00  3.63E+02  0.00E+00  2.41E+02  0.849513  0.000145  0.0000000E+00  3.6716187765E-03
 21  0.781717425212755E+09    1.700000  0.973393  3.873139  0.7199665E+00  0.2659680E+00  2.2793991E-03  2.8587894E-05  6.6221146E-04  5.7184560E-03  2.2852140E-06  1.2891667E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1330  3.873139    0.000  1.952783  7.324017  0.5475527E+00  0.4383331E+00  1.8843181E-05  4.9783096E-06  5.4529010E-03  2.6804564E-03  6.6099544E-04  1.9221823E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.785E-04  2.702E-04  8.512E-01  1.592E+00  3.61E+02  0.00E+00  2.41E+02  0.852987  0.000146  0.0000000E+00  3.6716187765E-03
 22  0.816865633025214E+09    1.700000  0.977583  3.871987  0.7199610E+00  0.2659708E+00  2.2785729E-03  2.8751348E-05  6.6300395E-04  5.7184505E-03  2.2907547E-06  1.2889740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1331  3.871987    0.000  1.954442  7.325331  0.5390992E+00  0.4468071E+00  1.9367923E-05  5.1174809E-06  5.5787168E-03  2.5702513E-03  6.2439302E-04  1.8207250E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.769E-04  2.684E-04  8.492E-01  1.605E+00  3.60E+02  0.00E+00  2.42E+02  0.856767  0.000148  0.0000000E+00  3.6716187765E-03
 23  0.851296530474155E+09    1.700000  0.981520  3.870620  0.7199542E+00  0.2659745E+00  2.2775296E-03  2.8949468E-05  6.6401362E-04  5.7184431E-03  2.2982291E-06  1.2887256E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1331  3.870620    0.000  1.955848  7.326441  0.5306291E+00  0.4552970E+00  1.9877186E-05  5.2533211E-06  5.7007046E-03  2.4631890E-03  5.8912574E-04  1.7224258E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.753E-04  2.663E-04  8.471E-01  1.616E+00  3.58E+02  0.00E+00  2.43E+02  0.860647  0.000149  0.0000000E+00  3.6716187765E-03
 24  0.885727427923095E+09    1.700000  0.985598  3.869392  0.7199470E+00  0.2659786E+00  2.2763974E-03  2.9156397E-05  6.6511780E-04  5.7184345E-03  2.3068465E-06  1.2884510E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1319  3.869392    0.000  1.957412  7.327629  0.5219293E+00  0.4640165E+00  2.0395152E-05  5.3899383E-06  5.8212500E-03  2.3569872E-03  5.5468214E-04  1.6259021E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.736E-04  2.645E-04  8.453E-01  1.625E+00  3.57E+02  0.00E+00  2.43E+02  0.863857  0.000150  0.0000000E+00  3.6716187765E-03
 25  0.916930428736197E+09    1.700000  0.988694  3.867948  0.7199396E+00  0.2659829E+00  2.2752166E-03  2.9364930E-05  6.6627725E-04  5.7184250E-03  2.3163311E-06  1.2881597E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1309  3.867948    0.000  1.958089  7.328574  0.5135553E+00  0.4724088E+00  2.0808157E-05  5.4996768E-06  5.9340909E-03  2.2562051E-03  5.2401870E-04  1.5381114E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.718E-04  2.627E-04  8.435E-01  1.636E+00  3.55E+02  0.00E+00  2.43E+02  0.866875  0.000152  0.0000000E+00  3.6716187765E-03
 26  0.949854974421744E+09    1.700000  0.993239  3.867076  0.7199354E+00  0.2659855E+00  2.2745342E-03  2.9482741E-05  6.6695022E-04  5.7184193E-03  2.3220086E-06  1.2879895E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1324  3.867076    0.000  1.960251  7.330098  0.5049949E+00  0.4809875E+00  2.1371343E-05  5.6497902E-06  6.0436796E-03  2.1603532E-03  4.9180090E-04  1.4501596E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.704E-04  2.608E-04  8.419E-01  1.646E+00  3.54E+02  0.00E+00  2.43E+02  0.869706  0.000153  0.0000000E+00  3.6716187765E-03
 27  0.979874413135037E+09    1.700000  0.996667  3.865929  0.7199276E+00  0.2659903E+00  2.2732588E-03  2.9698089E-05  6.6821318E-04  5.7184083E-03  2.3329916E-06  1.2876679E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1318  3.865929    0.000  1.962256  7.331316  0.4967561E+00  0.4892432E+00  2.1806701E-05  5.7652020E-06  6.1468879E-03  2.0696822E-03  4.6205216E-04  1.3658087E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.689E-04  2.590E-04  8.401E-01  1.655E+00  3.52E+02  0.00E+00  2.44E+02  0.872743  0.000154  0.0000000E+00  3.6716187765E-03
 28  0.101086222083908E+10    1.700000  1.000602  3.864746  0.7199230E+00  0.2659933E+00  2.2725061E-03  2.9822188E-05  6.6896183E-04  5.7184016E-03  2.3397156E-06  1.2874759E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1313  3.864746    0.000  1.963659  7.332464  0.4881363E+00  0.4978798E+00  2.2271369E-05  5.8891199E-06  6.2498565E-03  1.9794520E-03  4.3207353E-04  1.2808832E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.672E-04  2.571E-04  8.387E-01  1.664E+00  3.51E+02  0.00E+00  2.44E+02  0.875181  0.000156  0.0000000E+00  3.6716187765E-03
 29  0.104252788683665E+10    1.700000  1.004526  3.863632  0.7199114E+00  0.2660007E+00  2.2706055E-03  3.0127422E-05  6.7086072E-04  5.7183837E-03  2.3573856E-06  1.2869849E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1309  3.863632    0.000  1.965652  7.333828  0.4799026E+00  0.5061286E+00  2.2703418E-05  6.0036155E-06  6.3405847E-03  1.9023278E-03  4.0309165E-04  1.1988773E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.657E-04  2.554E-04  8.368E-01  1.674E+00  3.49E+02  0.00E+00  2.44E+02  0.878296  0.000157  0.0000000E+00  3.6716187765E-03
 30  0.107651763841202E+10    1.700000  1.007577  3.861794  0.7199006E+00  0.2660080E+00  2.2688117E-03  3.0406265E-05  6.7266297E-04  5.7183660E-03  2.3749006E-06  1.2865142E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1318  3.861794    0.000  1.965283  7.334628  0.4712779E+00  0.5147677E+00  2.3053217E-05  6.0966553E-06  6.4286874E-03  1.8275736E-03  3.7492445E-04  1.1168199E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.636E-04  2.523E-04  8.348E-01  1.685E+00  3.47E+02  0.00E+00  2.45E+02  0.881586  0.000158  0.0000000E+00  3.6716187765E-03
 31  0.110963585789572E+10    1.700000  1.012414  3.860679  0.7198873E+00  0.2660171E+00  2.2666046E-03  3.0739243E-05  6.7489145E-04  5.7183430E-03  2.3974351E-06  1.2859268E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1311  3.860679    0.000  1.967642  7.336113  0.4628865E+00  0.5231725E+00  2.3453277E-05  6.2046224E-06  6.5089863E-03  1.7584723E-03  3.5013540E-04  1.0468580E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.620E-04  2.504E-04  8.327E-01  1.697E+00  3.46E+02  0.00E+00  2.45E+02  0.884864  0.000160  0.0000000E+00  3.6716187765E-03
 32  0.114188254528774E+10    1.700000  1.016322  3.859124  0.7198751E+00  0.2660255E+00  2.2645999E-03  3.1032145E-05  6.7692596E-04  5.7183210E-03  2.4188937E-06  1.2853852E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1312  3.859124    0.000  1.968728  7.337220  0.4545148E+00  0.5315567E+00  2.3826442E-05  6.3042372E-06  6.5859099E-03  1.6914188E-03  3.2731781E-04  9.8153221E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.601E-04  2.483E-04  8.308E-01  1.709E+00  3.44E+02  0.00E+00  2.45E+02  0.887940  0.000161  0.0000000E+00  3.6716187765E-03
 33  0.117351916021559E+10    1.700000  1.021517  3.857934  0.7198570E+00  0.2660385E+00  2.2616171E-03  3.1453520E-05  6.7996880E-04  5.7182865E-03  2.4524359E-06  1.2845666E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1280  3.857934    0.000  1.972055  7.338716  0.4460355E+00  0.5400487E+00  2.4297552E-05  6.4282284E-06  6.6608834E-03  1.6249319E-03  3.0609523E-04  9.2213402E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.584E-04  2.466E-04  8.284E-01  1.720E+00  3.42E+02  0.00E+00  2.46E+02  0.891580  0.000163  0.0000000E+00  3.6716187765E-03
 34  0.120175679998591E+10    1.700000  1.024870  3.856625  0.7198374E+00  0.2660529E+00  2.2583918E-03  3.1892159E-05  6.8327753E-04  5.7182467E-03  2.4907359E-06  1.2836660E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1292  3.856625    0.000  1.973482  7.340136  0.4375790E+00  0.5485176E+00  2.4624794E-05  6.5167670E-06  6.7366143E-03  1.5555654E-03  2.8726207E-04  8.6798620E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.570E-04  2.444E-04  8.263E-01  1.733E+00  3.41E+02  0.00E+00  2.46E+02  0.894664  0.000165  0.0000000E+00  3.6716187765E-03
 35  0.123234757640375E+10    1.700000  1.028953  3.855145  0.7198160E+00  0.2660689E+00  2.2549136E-03  3.2351869E-05  6.8686050E-04  5.7182017E-03  2.5337450E-06  1.2826822E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1291  3.855145    0.000  1.975448  7.341473  0.4289990E+00  0.5571089E+00  2.5011776E-05  6.6197400E-06  6.8064595E-03  1.4937076E-03  2.6749466E-04  8.1134366E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.553E-04  2.423E-04  8.238E-01  1.746E+00  3.39E+02  0.00E+00  2.47E+02  0.898403  0.000166  0.0000000E+00  3.6716187765E-03
 36  0.126207553605083E+10    1.700000  1.033236  3.853653  0.7197969E+00  0.2660834E+00  2.2518262E-03  3.2747949E-05  6.9005408E-04  5.7181598E-03  2.5735616E-06  1.2817972E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1276  3.853653    0.000  1.977800  7.342844  0.4205062E+00  0.5656125E+00  2.5432099E-05  6.7314632E-06  6.8718865E-03  1.4350020E-03  2.4968394E-04  7.6067066E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.536E-04  2.404E-04  8.216E-01  1.760E+00  3.37E+02  0.00E+00  2.47E+02  0.901609  0.000168  0.0000000E+00  3.6716187765E-03
 37  0.129031317582114E+10    1.700000  1.036773  3.851955  0.7197730E+00  0.2661018E+00  2.2480135E-03  3.3221460E-05  6.9401528E-04  5.7181052E-03  2.6250081E-06  1.2806886E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1271  3.851955    0.000  1.979363  7.344041  0.4119841E+00  0.5741449E+00  2.5705418E-05  6.8058678E-06  6.9364491E-03  1.3766288E-03  2.3282657E-04  7.1111643E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.518E-04  2.385E-04  8.192E-01  1.772E+00  3.36E+02  0.00E+00  2.47E+02  0.905038  0.000169  0.0000000E+00  3.6716187765E-03
 38  0.131996269757996E+10    1.700000  1.040610  3.850135  0.7197478E+00  0.2661216E+00  2.2440370E-03  3.3701230E-05  6.9816246E-04  5.7180454E-03  2.6808511E-06  1.2795178E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1270  3.850135    0.000  1.981049  7.345361  0.4036373E+00  0.5825008E+00  2.6045520E-05  6.8961675E-06  6.9918892E-03  1.3276251E-03  2.1697609E-04  6.6524543E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.501E-04  2.362E-04  8.163E-01  1.792E+00  3.34E+02  0.00E+00  2.48E+02  0.909024  0.000171  0.0000000E+00  3.6716187765E-03
 39  0.134890627834453E+10    1.700000  1.044397  3.848272  0.7197256E+00  0.2661392E+00  2.2405751E-03  3.4108016E-05  7.0178514E-04  5.7179909E-03  2.7312602E-06  1.2784869E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1265  3.848272    0.000  1.982720  7.346645  0.3951834E+00  0.5909635E+00  2.6370673E-05  6.9838869E-06  7.0461222E-03  1.2787259E-03  2.0250447E-04  6.2324225E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.483E-04  2.339E-04  8.133E-01  1.810E+00  3.32E+02  0.00E+00  2.49E+02  0.913029  0.000172  0.0000000E+00  3.6716187765E-03
 40  0.137672035351829E+10    1.700000  1.048768  3.846645  0.7196984E+00  0.2661610E+00  2.2363808E-03  3.4587717E-05  7.0618933E-04  5.7179218E-03  2.7946443E-06  1.2772235E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1255  3.846645    0.000  1.985567  7.348136  0.3866974E+00  0.5994581E+00  2.6720382E-05  7.0766802E-06  7.0991735E-03  1.2301186E-03  1.8911601E-04  5.8460534E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.466E-04  2.324E-04  8.104E-01  1.827E+00  3.30E+02  0.00E+00  2.49E+02  0.916821  0.000174  0.0000000E+00  3.6716187765E-03
