line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.219055195212914E+07   14.979019  4.307521  4.488586  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3887  4.488586   -7.981  0.824046  7.547422  0.6513972E+00  0.3348075E+00  4.7585988E-05  1.2939045E-05  7.3851630E-03  1.0424886E-03  4.5038596E-06  3.5896644E-09  1.8682070E-03  6.6380324E-08  9.955E-06  1.080E-05  1.277E-05  9.988E-01  1.001E+00  6.17E+02  0.00E+00  3.77E+01  0.091692  0.035834  0.0000000E+00  3.1656225478E-02
 10  0.241612756788487E+07   14.976640  4.312383  4.487936  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3865  4.487936   -7.973  0.822932  7.547871  0.6431522E+00  0.3430716E+00  4.8518104E-05  1.3191854E-05  7.5161996E-03  8.9180526E-04  3.8359281E-06  3.0666578E-09  1.8673600E-03  3.1503933E-08  9.698E-06  1.055E-05  1.274E-05  9.988E-01  1.001E+00  6.14E+02  0.00E+00  3.71E+01  0.090635  0.036243  0.0000000E+00  3.1614983305E-02
 11  0.263069949506714E+07   14.974333  4.317234  4.487376  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3840  4.487376   -7.964  0.822254  7.548627  0.6350251E+00  0.3512141E+00  4.9311612E-05  1.3407228E-05  7.6230515E-03  7.6887849E-04  3.2894320E-06  2.6407008E-09  1.8665342E-03  1.7475754E-08  9.430E-06  1.037E-05  1.272E-05  9.988E-01  1.001E+00  6.11E+02  0.00E+00  3.69E+01  0.090333  0.036656  0.0000000E+00  3.1575124762E-02
 12  0.284527142224941E+07   14.971981  4.322136  4.486818  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3815  4.486818   -7.955  0.821903  7.549373  0.6267259E+00  0.3595264E+00  5.0003339E-05  1.3594975E-05  7.7128143E-03  6.6556991E-04  2.8303163E-06  2.2825247E-09  1.8656975E-03  1.6869585E-08  9.135E-06  1.015E-05  1.270E-05  9.988E-01  1.001E+00  6.09E+02  0.00E+00  3.63E+01  0.089379  0.037078  0.0000000E+00  3.1534602264E-02
 13  0.305104039857293E+07   14.969680  4.326783  4.486262  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3787  4.486262   -7.947  0.821519  7.550139  0.6185460E+00  0.3677169E+00  5.0754906E-05  1.3802450E-05  7.7857212E-03  5.8136510E-04  2.4310378E-06  1.9871058E-09  1.8648771E-03  1.8338781E-08  8.845E-06  9.993E-06  1.268E-05  9.988E-01  1.001E+00  6.06E+02  0.00E+00  3.61E+01  0.089169  0.037482  0.0000000E+00  3.1495059844E-02
 14  0.325405845275309E+07   14.967366  4.331609  4.485695  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3763  4.485695   -7.939  0.821477  7.550891  0.6103565E+00  0.3759152E+00  5.1267745E-05  1.3942026E-05  7.8463259E-03  5.1153362E-04  2.1256888E-06  1.7456742E-09  1.8640586E-03  2.0182404E-08  8.541E-06  9.785E-06  1.266E-05  9.988E-01  1.001E+00  6.04E+02  0.00E+00  3.56E+01  0.088308  0.037907  0.0000000E+00  3.1455375519E-02
 15  0.345212484707519E+07   14.965064  4.336214  4.485110  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3737  4.485110   -7.931  0.821351  7.551560  0.6022100E+00  0.3840689E+00  5.1699026E-05  1.4059770E-05  7.8963851E-03  4.5383896E-04  1.8744404E-06  1.5459596E-09  1.8632461E-03  2.2203256E-08  8.241E-06  9.609E-06  1.263E-05  9.989E-01  1.001E+00  6.01E+02  0.00E+00  3.52E+01  0.087770  0.038317  0.0000000E+00  3.1415990050E-02
 16  0.365019124139730E+07   14.962717  4.341131  4.484569  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3711  4.484569   -7.922  0.821499  7.552411  0.5940070E+00  0.3922780E+00  5.2106914E-05  1.4170302E-05  7.9380792E-03  4.0570570E-04  1.6646212E-06  1.3800479E-09  1.8624286E-03  2.4645284E-08  7.929E-06  9.437E-06  1.261E-05  9.989E-01  1.001E+00  5.99E+02  0.00E+00  3.49E+01  0.087269  0.038759  0.0000000E+00  3.1375917749E-02
 17  0.384330597586135E+07   14.960384  4.345884  4.484001  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3688  4.484001   -7.914  0.821658  7.553198  0.5858436E+00  0.4004464E+00  5.2455251E-05  1.4264983E-05  7.9726662E-03  3.6575954E-04  1.4911460E-06  1.2420272E-09  1.8616148E-03  2.6936587E-08  7.631E-06  9.293E-06  1.259E-05  9.989E-01  1.001E+00  5.97E+02  0.00E+00  3.47E+01  0.087103  0.039192  0.0000000E+00  3.1336145351E-02
 18  0.403790620828281E+07   14.957987  4.350749  4.483331  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3663  4.483331   -7.905  0.821808  7.553938  0.5774972E+00  0.4087971E+00  5.2940652E-05  1.4401308E-05  8.0017608E-03  3.3184470E-04  1.3302362E-06  1.1229787E-09  1.8607814E-03  3.0150072E-08  7.334E-06  9.103E-06  1.256E-05  9.989E-01  1.001E+00  5.94E+02  0.00E+00  3.42E+01  0.086334  0.039640  0.0000000E+00  3.1295342874E-02
 19  0.422507895091719E+07   14.955635  4.355475  4.482747  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3640  4.482747   -7.897  0.822142  7.554780  0.5693228E+00  0.4169749E+00  5.3247302E-05  1.4484122E-05  8.0256608E-03  3.0413196E-04  1.2107257E-06  1.0277300E-09  1.8599636E-03  3.3326963E-08  7.055E-06  8.944E-06  1.254E-05  9.989E-01  1.001E+00  5.91E+02  0.00E+00  3.39E+01  0.085871  0.040080  0.0000000E+00  3.1255352926E-02
 20  0.440779519967930E+07   14.953296  4.360085  4.482102  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3615  4.482102   -7.889  0.822382  7.555566  0.5612607E+00  0.4250398E+00  5.3507096E-05  1.4555526E-05  8.0452174E-03  2.8143906E-04  1.1129312E-06  9.4948077E-10  1.8591547E-03  3.6830984E-08  6.784E-06  8.812E-06  1.252E-05  9.989E-01  1.001E+00  5.89E+02  0.00E+00  3.37E+01  0.085781  0.040514  0.0000000E+00  3.1215614639E-02
 21  0.459051144844142E+07   14.950911  4.364921  4.481449  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3592  4.481449   -7.880  0.822859  7.556400  0.5529816E+00  0.4333214E+00  5.3782106E-05  1.4628918E-05  8.0621926E-03  2.6166261E-04  1.0271429E-06  8.8159832E-10  1.8583215E-03  3.9447608E-08  6.526E-06  8.632E-06  1.249E-05  9.989E-01  1.001E+00  5.86E+02  0.00E+00  3.33E+01  0.085037  0.040974  0.0000000E+00  3.1175132194E-02
 22  0.476877120333129E+07   14.948538  4.369609  4.480764  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3566  4.480764   -7.872  0.823258  7.557201  0.5448103E+00  0.4414947E+00  5.3998460E-05  1.4688771E-05  8.0761374E-03  2.4542928E-04  9.5720564E-07  8.2539259E-10  1.8574963E-03  4.3104722E-08  6.276E-06  8.481E-06  1.247E-05  9.989E-01  1.001E+00  5.84E+02  0.00E+00  3.30E+01  0.084641  0.041425  0.0000000E+00  3.1134896843E-02
 23  0.494703095822116E+07   14.946121  4.374391  4.480080  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3543  4.480080   -7.864  0.823755  7.558049  0.5365260E+00  0.4497807E+00  5.4249677E-05  1.4755695E-05  8.0878521E-03  2.3168048E-04  8.9695591E-07  7.7838238E-10  1.8566563E-03  4.6677900E-08  6.030E-06  8.263E-06  1.244E-05  9.990E-01  1.001E+00  5.81E+02  0.00E+00  3.24E+01  0.083612  0.041891  0.0000000E+00  3.1091921374E-02
 24  0.511994292046433E+07   14.943730  4.379117  4.479330  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3520  4.479330   -7.855  0.824239  7.558888  0.5282965E+00  0.4580117E+00  5.4613733E-05  1.4859374E-05  8.0975434E-03  2.2004692E-04  8.3827973E-07  7.3692329E-10  1.8558184E-03  5.0700506E-08  5.801E-06  8.201E-06  1.242E-05  9.989E-01  1.001E+00  5.79E+02  0.00E+00  3.25E+01  0.084145  0.042356  0.0000000E+00  3.1050410357E-02
 25  0.529240923332028E+07   14.941299  4.383851  4.478587  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3498  4.478587   -7.847  0.824878  7.559694  0.5201268E+00  0.4661825E+00  5.4829958E-05  1.4917102E-05  8.1053381E-03  2.1081759E-04  7.9765865E-07  7.0538562E-10  1.8549829E-03  5.6402364E-08  5.568E-06  8.036E-06  1.239E-05  9.990E-01  1.001E+00  5.76E+02  0.00E+00  3.21E+01  0.083474  0.042827  0.0000000E+00  3.1009227899E-02
 26  0.545685385720619E+07   14.938937  4.388502  4.477842  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3476  4.477842   -7.839  0.825599  7.560547  0.5119866E+00  0.4743238E+00  5.5024714E-05  1.4970160E-05  8.1124601E-03  2.0238842E-04  7.6029476E-07  6.7594054E-10  1.8541467E-03  5.9331276E-08  5.364E-06  7.917E-06  1.237E-05  9.990E-01  1.001E+00  5.73E+02  0.00E+00  3.19E+01  0.083432  0.043295  0.0000000E+00  3.0969201356E-02
 27  0.562129848109210E+07   14.936530  4.393113  4.477042  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3451  4.477042   -7.831  0.826297  7.561407  0.5038136E+00  0.4824975E+00  5.5186827E-05  1.5016244E-05  8.1183124E-03  1.9545597E-04  7.2970464E-07  6.5150445E-10  1.8533030E-03  6.4765369E-08  5.158E-06  7.760E-06  1.235E-05  9.990E-01  1.001E+00  5.71E+02  0.00E+00  3.15E+01  0.082788  0.043764  0.0000000E+00  3.0928409533E-02
 28  0.578574310497800E+07   14.934077  4.397875  4.476247  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3430  4.476247   -7.822  0.827136  7.562295  0.4955134E+00  0.4907985E+00  5.5384186E-05  1.5069472E-05  8.1232610E-03  1.8949769E-04  7.0223562E-07  6.3071460E-10  1.8524417E-03  6.9739983E-08  4.957E-06  7.640E-06  1.232E-05  9.990E-01  1.001E+00  5.68E+02  0.00E+00  3.14E+01  0.082742  0.044254  0.0000000E+00  3.0886833869E-02
 29  0.594216603989387E+07   14.931699  4.402468  4.475400  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3407  4.475400   -7.814  0.828016  7.563164  0.4874186E+00  0.4988939E+00  5.5566510E-05  1.5118868E-05  8.1274582E-03  1.8441933E-04  6.7872743E-07  6.1287280E-10  1.8515973E-03  7.5087163E-08  4.773E-06  7.487E-06  1.230E-05  9.990E-01  1.001E+00  5.66E+02  0.00E+00  3.10E+01  0.082118  0.044732  0.0000000E+00  3.0846507871E-02
 30  0.609939114370675E+07   14.929263  4.407073  4.474535  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3384  4.474535   -7.806  0.828748  7.564063  0.4792133E+00  0.5070997E+00  5.5924412E-05  1.5220720E-05  8.1306903E-03  1.8014797E-04  6.5222780E-07  5.9708625E-10  1.8507368E-03  8.1886268E-08  4.588E-06  7.375E-06  1.228E-05  9.990E-01  1.001E+00  5.63E+02  0.00E+00  3.08E+01  0.082116  0.045216  0.0000000E+00  3.0805185850E-02
 31  0.625822058531366E+07   14.926756  4.411835  4.473646  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3362  4.473646   -7.798  0.829685  7.564975  0.4709481E+00  0.5153653E+00  5.6108498E-05  1.5271264E-05  8.1333513E-03  1.7681499E-04  6.3544031E-07  5.8514253E-10  1.8498649E-03  8.9924676E-08  4.401E-06  7.241E-06  1.225E-05  9.990E-01  1.001E+00  5.60E+02  0.00E+00  3.06E+01  0.081808  0.045722  0.0000000E+00  3.0762595854E-02
 32  0.640983050684752E+07   14.924318  4.416454  4.472719  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3341  4.472719   -7.790  0.830691  7.565859  0.4627212E+00  0.5235926E+00  5.6293602E-05  1.5320761E-05  8.1359543E-03  1.7354786E-04  6.1921702E-07  5.7346807E-10  1.8489924E-03  9.6127685E-08  4.235E-06  7.110E-06  1.223E-05  9.990E-01  1.001E+00  5.57E+02  0.00E+00  3.03E+01  0.081500  0.046218  0.0000000E+00  3.0721130717E-02
 33  0.655783066834487E+07   14.921893  4.420970  4.471811  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707440E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3315  4.471811   -7.782  0.831647  7.566761  0.4546043E+00  0.5317098E+00  5.6497171E-05  1.5375502E-05  8.1380416E-03  1.7083725E-04  6.0492125E-07  5.6392211E-10  1.8481267E-03  1.0384300E-07  4.075E-06  6.964E-06  1.221E-05  9.990E-01  1.001E+00  5.55E+02  0.00E+00  2.99E+01  0.080877  0.046709  0.0000000E+00  3.0679865245E-02
 34  0.670222106980570E+07   14.919483  4.425461  4.470817  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3295  4.470817   -7.774  0.832790  7.567671  0.4464807E+00  0.5398337E+00  5.6649227E-05  1.5417803E-05  8.1400114E-03  1.6834327E-04  5.9214233E-07  5.5455772E-10  1.8472553E-03  1.1171295E-07  3.924E-06  6.839E-06  1.219E-05  9.990E-01  1.001E+00  5.52E+02  0.00E+00  2.97E+01  0.080614  0.047202  0.0000000E+00  3.0638814987E-02
 35  0.685022123130304E+07   14.916967  4.430094  4.469806  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707447E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3272  4.469806   -7.765  0.833916  7.568615  0.4381186E+00  0.5481960E+00  5.6833399E-05  1.5468318E-05  8.1415677E-03  1.6626782E-04  5.8067852E-07  5.4702963E-10  1.8463529E-03  1.2163569E-07  3.769E-06  6.728E-06  1.217E-05  9.990E-01  1.001E+00  5.49E+02  0.00E+00  2.95E+01  0.080600  0.047717  0.0000000E+00  3.0595916189E-02
 36  0.699399797355765E+07   14.914477  4.434567  4.468792  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707456E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3249  4.468792   -7.758  0.834990  7.569544  0.4299552E+00  0.5563595E+00  5.7015631E-05  1.5520057E-05  8.1427355E-03  1.6463644E-04  5.7032898E-07  5.4058659E-10  1.8454663E-03  1.3231929E-07  3.619E-06  6.588E-06  1.215E-05  9.990E-01  1.001E+00  5.46E+02  0.00E+00  2.92E+01  0.080006  0.048219  0.0000000E+00  3.0553404039E-02
 37  0.713015451237516E+07   14.912076  4.438950  4.467747  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707472E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.124E-19  0.3229  4.467747   -7.750  0.836115  7.570434  0.4219138E+00  0.5644011E+00  5.7380838E-05  1.5622929E-05  8.1437197E-03  1.6291267E-04  5.5502243E-07  5.3338319E-10  1.8445883E-03  1.4242724E-07  3.486E-06  6.470E-06  1.212E-05  9.991E-01  1.001E+00  5.44E+02  0.00E+00  2.89E+01  0.079742  0.048716  0.0000000E+00  3.0512352903E-02
 38  0.726845524865438E+07   14.909592  4.443447  4.466645  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707500E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  3.963E-19  0.3206  4.466645   -7.742  0.837436  7.571399  0.4135537E+00  0.5727615E+00  5.7574970E-05  1.5675503E-05  8.1448912E-03  1.6125964E-04  5.4520953E-07  5.2720737E-10  1.8436700E-03  1.5410981E-07  3.354E-06  6.363E-06  1.211E-05  9.991E-01  1.001E+00  5.41E+02  0.00E+00  2.88E+01  0.079743  0.049231  0.0000000E+00  3.0469836676E-02
 39  0.740353968874105E+07   14.907122  4.447880  4.465540  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707545E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  1.003E-18  0.3185  4.465540   -7.734  0.838741  7.572356  0.4053595E+00  0.5809558E+00  5.7763609E-05  1.5727298E-05  8.1457776E-03  1.5993950E-04  5.3663374E-07  5.2207376E-10  1.8427640E-03  1.6696212E-07  3.225E-06  6.241E-06  1.209E-05  9.991E-01  1.001E+00  5.38E+02  0.00E+00  2.85E+01  0.079444  0.049744  0.0000000E+00  3.0427497089E-02
 40  0.753219153644265E+07   14.904727  4.452129  4.464419  0.7200000E+00  0.2659559E+00  2.2831523E-03  2.7707618E-05  6.5875805E-04  5.7184752E-03  2.2656013E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  2.308E-18  0.3163  4.464419   -7.727  0.840085  7.573299  0.3973245E+00  0.5889908E+00  5.7943404E-05  1.5776452E-05  8.1466076E-03  1.5869828E-04  5.2872704E-07  5.1725873E-10  1.8418703E-03  1.8034242E-07  3.106E-06  6.125E-06  1.207E-05  9.991E-01  1.001E+00  5.35E+02  0.00E+00  2.83E+01  0.079162  0.050241  0.0000000E+00  3.0386399961E-02
