line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.262609499622366E+09    1.700000  0.937510  3.906703  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1340  3.906703    0.000  1.931583  7.310461  0.6525413E+00  0.3331006E+00  1.2740591E-05  3.3620763E-06  3.8879136E-03  4.2648204E-03  8.8869334E-04  2.5226292E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.567E-05  2.723E-05  9.983E-01  1.005E+00  3.79E+02  0.00E+00  2.70E+01  0.106673  0.000135  0.0000000E+00  4.0624560766E-04
 10  0.291871927757935E+09    1.700000  0.940433  3.906194  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  3.906194    0.000  1.933286  7.311627  0.6443642E+00  0.3412947E+00  1.3225017E-05  3.4902923E-06  4.0145435E-03  4.0942965E-03  9.1524528E-04  2.6029491E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.536E-05  2.728E-05  9.983E-01  1.005E+00  3.78E+02  0.00E+00  2.68E+01  0.106278  0.000136  0.0000000E+00  4.0624560766E-04
 11  0.321134355893503E+09    1.700000  0.943397  3.905592  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.905592    0.000  1.934727  7.312599  0.6363099E+00  0.3493673E+00  1.3706490E-05  3.6176797E-06  4.1450089E-03  3.9332945E-03  9.2703196E-04  2.6403168E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.504E-05  2.731E-05  9.983E-01  1.005E+00  3.76E+02  0.00E+00  2.66E+01  0.105908  0.000137  0.0000000E+00  4.0624560766E-04
 12  0.350396784029072E+09    1.700000  0.946525  3.905079  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.905079    0.000  1.936551  7.313768  0.6283665E+00  0.3573301E+00  1.4220074E-05  3.7535759E-06  4.2778381E-03  3.7811995E-03  9.2643115E-04  2.6438047E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.474E-05  2.736E-05  9.983E-01  1.005E+00  3.75E+02  0.00E+00  2.65E+01  0.105577  0.000138  0.0000000E+00  4.0624560766E-04
 13  0.378119084368031E+09    1.700000  0.949369  3.904446  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.904446    0.000  1.938026  7.314769  0.6203645E+00  0.3653527E+00  1.4737924E-05  3.8906173E-06  4.4164322E-03  3.6274303E-03  9.2060283E-04  2.6314800E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.444E-05  2.739E-05  9.984E-01  1.005E+00  3.74E+02  0.00E+00  2.63E+01  0.105271  0.000138  0.0000000E+00  4.0624560766E-04
 14  0.407227499723939E+09    1.700000  0.952257  3.903748  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1346  3.903748    0.000  1.939251  7.315786  0.6123026E+00  0.3734359E+00  1.5257114E-05  4.0280826E-06  4.5563662E-03  3.4825634E-03  9.0368929E-04  2.5872183E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.413E-05  2.741E-05  9.984E-01  1.005E+00  3.73E+02  0.00E+00  2.61E+01  0.104965  0.000139  0.0000000E+00  4.0624560766E-04
 15  0.437722030096794E+09    1.700000  0.955602  3.903049  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1347  3.903049    0.000  1.941019  7.316777  0.6040265E+00  0.3817343E+00  1.5799178E-05  4.1713519E-06  4.6988012E-03  3.3421893E-03  8.7892724E-04  2.5208261E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.381E-05  2.744E-05  9.984E-01  1.005E+00  3.72E+02  0.00E+00  2.60E+01  0.104669  0.000140  0.0000000E+00  4.0624560766E-04
 16  0.465028495930670E+09    1.700000  0.958468  3.902408  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.902408    0.000  1.942500  7.317886  0.5961508E+00  0.3896313E+00  1.6329923E-05  4.3120338E-06  4.8354736E-03  3.2080423E-03  8.5456589E-04  2.4559548E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.353E-05  2.747E-05  9.984E-01  1.005E+00  3.70E+02  0.00E+00  2.58E+01  0.104428  0.000141  0.0000000E+00  4.0624560766E-04
 17  0.492473573266240E+09    1.700000  0.961287  3.901648  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  3.901648    0.000  1.943942  7.318876  0.5879129E+00  0.3978917E+00  1.6876475E-05  4.4567941E-06  4.9787122E-03  3.0698706E-03  8.2648068E-04  2.3794779E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.323E-05  2.749E-05  9.984E-01  1.005E+00  3.69E+02  0.00E+00  2.57E+01  0.104165  0.000142  0.0000000E+00  4.0624560766E-04
 18  0.519918650601810E+09    1.700000  0.964158  3.900901  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1340  3.900901    0.000  1.945262  7.319863  0.5800991E+00  0.4057266E+00  1.7384996E-05  4.5914105E-06  5.1100831E-03  2.9493237E-03  7.9414855E-04  2.2906336E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.295E-05  2.751E-05  9.984E-01  1.005E+00  3.68E+02  0.00E+00  2.55E+01  0.103920  0.000143  0.0000000E+00  4.0624560766E-04
 19  0.547363727937380E+09    1.700000  0.966941  3.900060  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1340  3.900060    0.000  1.946540  7.320811  0.5719701E+00  0.4138772E+00  1.7901806E-05  4.7283876E-06  5.2450194E-03  2.8258400E-03  7.6059276E-04  2.1976818E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.265E-05  2.751E-05  9.984E-01  1.005E+00  3.67E+02  0.00E+00  2.54E+01  0.103677  0.000144  0.0000000E+00  4.0624560766E-04
 20  0.573561301757697E+09    1.700000  0.969866  3.899314  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.899314    0.000  1.948192  7.321793  0.5640422E+00  0.4218258E+00  1.8411381E-05  4.8634417E-06  5.3738701E-03  2.7090686E-03  7.2730763E-04  2.1057099E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.237E-05  2.754E-05  9.984E-01  1.005E+00  3.65E+02  0.00E+00  2.52E+01  0.103460  0.000145  0.0000000E+00  4.0624560766E-04
 21  0.600507377687166E+09    1.700000  0.972914  3.898560  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1331  3.898560    0.000  1.950058  7.322941  0.5558124E+00  0.4300767E+00  1.8949637E-05  5.0061294E-06  5.5042530E-03  2.5926631E-03  6.9172308E-04  2.0076567E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.209E-05  2.757E-05  9.984E-01  1.005E+00  3.64E+02  0.00E+00  2.51E+01  0.103247  0.000146  0.0000000E+00  4.0624560766E-04
 22  0.626330700452907E+09    1.700000  0.975550  3.897655  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1330  3.897655    0.000  1.951540  7.323851  0.5477901E+00  0.4381191E+00  1.9422558E-05  5.1314017E-06  5.6278840E-03  2.4831636E-03  6.5711527E-04  1.9100186E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.181E-05  2.758E-05  9.984E-01  1.005E+00  3.63E+02  0.00E+00  2.50E+01  0.103017  0.000147  0.0000000E+00  4.0624560766E-04
 23  0.652154023218649E+09    1.700000  0.978391  3.896779  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1311  3.896779    0.000  1.953051  7.324813  0.5396323E+00  0.4462966E+00  1.9934912E-05  5.2669068E-06  5.7495305E-03  2.3759103E-03  6.2246119E-04  1.8136370E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.152E-05  2.760E-05  9.984E-01  1.005E+00  3.61E+02  0.00E+00  2.48E+01  0.102793  0.000148  0.0000000E+00  4.0624560766E-04
 24  0.676854592820662E+09    1.700000  0.981200  3.895990  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1316  3.895990    0.000  1.954863  7.325887  0.5316658E+00  0.4542819E+00  2.0419805E-05  5.3957817E-06  5.8647470E-03  2.2747056E-03  5.8923579E-04  1.7209805E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.126E-05  2.762E-05  9.984E-01  1.005E+00  3.60E+02  0.00E+00  2.47E+01  0.102597  0.000149  0.0000000E+00  4.0624560766E-04
 25  0.700993785840812E+09    1.700000  0.983498  3.895035  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1320  3.895035    0.000  1.955933  7.326800  0.5238793E+00  0.4620860E+00  2.0849305E-05  5.5100946E-06  5.9729482E-03  2.1805849E-03  5.5709980E-04  1.6301054E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.099E-05  2.762E-05  9.984E-01  1.004E+00  3.59E+02  0.00E+00  2.45E+01  0.102375  0.000150  0.0000000E+00  4.0624560766E-04
 26  0.726255732024690E+09    1.700000  0.986511  3.894187  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1314  3.894187    0.000  1.957982  7.327923  0.5156660E+00  0.4703173E+00  2.1315046E-05  5.6336565E-06  6.0823307E-03  2.0857090E-03  5.2426826E-04  1.5378017E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.072E-05  2.765E-05  9.984E-01  1.004E+00  3.58E+02  0.00E+00  2.44E+01  0.102188  0.000151  0.0000000E+00  4.0624560766E-04
 27  0.750507200361213E+09    1.700000  0.989178  3.893278  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1310  3.893278    0.000  1.959624  7.328950  0.5077492E+00  0.4782506E+00  2.1754921E-05  5.7506137E-06  6.1832494E-03  1.9987513E-03  4.9334629E-04  1.4505992E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.046E-05  2.766E-05  9.985E-01  1.004E+00  3.56E+02  0.00E+00  2.43E+01  0.101986  0.000152  0.0000000E+00  4.0624560766E-04
 28  0.774758668697736E+09    1.700000  0.991939  3.892353  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1298  3.892353    0.000  1.961507  7.330038  0.4995179E+00  0.4864986E+00  2.2208543E-05  5.8708410E-06  6.2853153E-03  1.9100237E-03  4.6288789E-04  1.3645495E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.019E-05  2.768E-05  9.985E-01  1.004E+00  3.55E+02  0.00E+00  2.41E+01  0.101775  0.000153  0.0000000E+00  4.0624560766E-04
 29  0.798706993680052E+09    1.700000  0.994607  3.891397  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1299  3.891397    0.000  1.963289  7.331125  0.4914742E+00  0.4945578E+00  2.2610070E-05  5.9776953E-06  6.3795715E-03  1.8287078E-03  4.3412883E-04  1.2827115E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.992E-05  2.770E-05  9.985E-01  1.004E+00  3.54E+02  0.00E+00  2.40E+01  0.101580  0.000154  0.0000000E+00  4.0624560766E-04
 30  0.822352175308161E+09    1.700000  0.997393  3.890444  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1289  3.890444    0.000  1.965213  7.332192  0.4834308E+00  0.5026161E+00  2.3046056E-05  6.0932967E-06  6.4696520E-03  1.7508315E-03  4.0672514E-04  1.2052454E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.966E-05  2.772E-05  9.985E-01  1.004E+00  3.52E+02  0.00E+00  2.39E+01  0.101376  0.000155  0.0000000E+00  4.0624560766E-04
 31  0.845087926873650E+09    1.700000  1.000051  3.889491  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1286  3.889491    0.000  1.967356  7.333244  0.4754708E+00  0.5105901E+00  2.3439798E-05  6.1984153E-06  6.5556887E-03  1.6759287E-03  3.8114578E-04  1.1323856E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.941E-05  2.775E-05  9.985E-01  1.004E+00  3.51E+02  0.00E+00  2.37E+01  0.101190  0.000156  0.0000000E+00  4.0624560766E-04
 32  0.867823678439139E+09    1.700000  1.002457  3.888440  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1282  3.888440    0.000  1.969115  7.334272  0.4674833E+00  0.5185910E+00  2.3788974E-05  6.2914008E-06  6.6378718E-03  1.6043598E-03  3.5678218E-04  1.0622600E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.915E-05  2.777E-05  9.985E-01  1.004E+00  3.50E+02  0.00E+00  2.36E+01  0.100985  0.000156  0.0000000E+00  4.0624560766E-04
 33  0.889649999942009E+09    1.700000  1.004886  3.887389  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1276  3.887389    0.000  1.970886  7.335259  0.4594993E+00  0.5265880E+00  2.4172976E-05  6.3937283E-06  6.7175437E-03  1.5342423E-03  3.3386402E-04  9.9663483E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.889E-05  2.778E-05  9.985E-01  1.004E+00  3.48E+02  0.00E+00  2.34E+01  0.100772  0.000157  0.0000000E+00  4.0624560766E-04
 34  0.912385751507498E+09    1.700000  1.007538  3.886346  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1271  3.886346    0.000  1.973025  7.336444  0.4512691E+00  0.5348309E+00  2.4547039E-05  6.4935470E-06  6.7946447E-03  1.4666595E-03  3.1139174E-04  9.3232718E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.863E-05  2.781E-05  9.985E-01  1.004E+00  3.47E+02  0.00E+00  2.33E+01  0.100585  0.000158  0.0000000E+00  4.0624560766E-04
 35  0.934484902029154E+09    1.700000  1.010046  3.885281  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1264  3.885281    0.000  1.975059  7.337573  0.4431777E+00  0.5429340E+00  2.4920573E-05  6.5928632E-06  6.8666329E-03  1.4034066E-03  2.9052856E-04  8.7254465E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.838E-05  2.783E-05  9.985E-01  1.004E+00  3.46E+02  0.00E+00  2.32E+01  0.100383  0.000159  0.0000000E+00  4.0624560766E-04
 36  0.955765565494452E+09    1.700000  1.012775  3.884289  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1257  3.884289    0.000  1.977710  7.338652  0.4353204E+00  0.5508022E+00  2.5281780E-05  6.6891903E-06  6.9328400E-03  1.3450678E-03  2.7148506E-04  8.1790075E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.813E-05  2.787E-05  9.985E-01  1.004E+00  3.44E+02  0.00E+00  2.30E+01  0.100187  0.000160  0.0000000E+00  4.0624560766E-04
 37  0.977046228959750E+09    1.700000  1.014947  3.883110  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1251  3.883110    0.000  1.979529  7.339776  0.4271176E+00  0.5590159E+00  2.5603702E-05  6.7750861E-06  7.0001867E-03  1.2850911E-03  2.5286714E-04  7.6386500E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.788E-05  2.789E-05  9.985E-01  1.004E+00  3.43E+02  0.00E+00  2.29E+01  0.099998  0.000161  0.0000000E+00  4.0624560766E-04
 38  0.997099161840512E+09    1.700000  1.017311  3.882056  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1244  3.882056    0.000  1.981811  7.340898  0.4192868E+00  0.5668567E+00  2.5938639E-05  6.8644655E-06  7.0612005E-03  1.2305825E-03  2.3610607E-04  7.1544780E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.765E-05  2.792E-05  9.985E-01  1.004E+00  3.42E+02  0.00E+00  2.28E+01  0.099810  0.000162  0.0000000E+00  4.0624560766E-04
 39  0.101772503566072E+10    1.700000  1.019502  3.880843  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1237  3.880843    0.000  1.983725  7.341977  0.4112511E+00  0.5749019E+00  2.6234421E-05  6.9437072E-06  7.1200387E-03  1.1780590E-03  2.1994634E-04  6.6825496E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.740E-05  2.794E-05  9.985E-01  1.004E+00  3.40E+02  0.00E+00  2.26E+01  0.099609  0.000163  0.0000000E+00  4.0624560766E-04
 40  0.103835090948093E+10    1.700000  1.022153  3.879719  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1231  3.879719    0.000  1.986597  7.343137  0.4031991E+00  0.5829629E+00  2.6558404E-05  7.0300026E-06  7.1753266E-03  1.1284865E-03  2.0491276E-04  6.2467992E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.715E-05  2.798E-05  9.985E-01  1.004E+00  3.39E+02  0.00E+00  2.25E+01  0.099419  0.000164  0.0000000E+00  4.0624560766E-04
