line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.171446043785089E+08    5.000000  2.805112  4.270303  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2698  4.270303    0.000  1.411848  7.465627  0.6689717E+00  0.3251479E+00  1.8986548E-05  5.0881868E-06  3.3697592E-03  2.1480814E-04  2.2359234E-06  1.3319592E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.998E-05  2.226E-05  9.985E-01  1.003E+00  5.12E+02  0.00E+00  3.38E+01  0.098832  0.003411  0.0000000E+00  3.7270857060E-03
 10  0.189064641460045E+08    5.000000  2.809667  4.269698  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2674  4.269698    0.000  1.411142  7.466294  0.6606943E+00  0.3334297E+00  1.9198890E-05  5.1452763E-06  3.3991275E-03  1.8124508E-04  1.8592715E-06  1.1150377E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.966E-05  2.223E-05  9.986E-01  1.003E+00  5.10E+02  0.00E+00  3.35E+01  0.098421  0.003447  0.0000000E+00  3.7270857060E-03
 11  0.206110634710564E+08    5.000000  2.814379  4.269192  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2654  4.269192    0.000  1.410912  7.467120  0.6524424E+00  0.3416848E+00  1.9365592E-05  5.1903187E-06  3.4208371E-03  1.5642160E-04  1.5771762E-06  9.5279518E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.935E-05  2.221E-05  9.986E-01  1.003E+00  5.08E+02  0.00E+00  3.32E+01  0.098030  0.003485  0.0000000E+00  3.7270857060E-03
 12  0.222363791065709E+08    5.000000  2.818733  4.268629  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2628  4.268629    0.000  1.410594  7.467908  0.6442671E+00  0.3498624E+00  1.9519566E-05  5.2316808E-06  3.4366932E-03  1.3823919E-04  1.3697286E-06  8.3449755E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.906E-05  2.219E-05  9.986E-01  1.003E+00  5.06E+02  0.00E+00  3.30E+01  0.097671  0.003520  0.0000000E+00  3.7270857060E-03
 13  0.238220528973168E+08    5.000000  2.823218  4.268098  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2606  4.268098    0.000  1.410561  7.468728  0.6361033E+00  0.3580280E+00  1.9641694E-05  5.2646595E-06  3.4483586E-03  1.2484906E-04  1.2153007E-06  7.4644596E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.878E-05  2.217E-05  9.986E-01  1.003E+00  5.04E+02  0.00E+00  3.27E+01  0.097325  0.003557  0.0000000E+00  3.7270857060E-03
 14  0.254077266880627E+08    5.000000  2.827662  4.267572  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2581  4.267572    0.000  1.410517  7.469660  0.6277953E+00  0.3663373E+00  1.9747500E-05  5.2931080E-06  3.4570849E-03  1.1481282E-04  1.0954947E-06  6.7882784E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.851E-05  2.215E-05  9.986E-01  1.003E+00  5.02E+02  0.00E+00  3.25E+01  0.096983  0.003593  0.0000000E+00  3.7270857060E-03
 15  0.269537586340399E+08    5.000000  2.832090  4.267032  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2557  4.267032    0.000  1.410546  7.470652  0.6194350E+00  0.3746987E+00  1.9860676E-05  5.3239157E-06  3.4635116E-03  1.0736638E-04  1.0028175E-06  6.2792127E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.824E-05  2.213E-05  9.986E-01  1.003E+00  5.00E+02  0.00E+00  3.23E+01  0.096683  0.003630  0.0000000E+00  3.7270857060E-03
 16  0.284125785215262E+08    5.000000  2.836227  4.266455  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2529  4.266455    0.000  1.410434  7.471495  0.6113461E+00  0.3827882E+00  1.9942351E-05  5.3460753E-06  3.4681235E-03  1.0202223E-04  9.3614953E-07  5.9099177E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.798E-05  2.211E-05  9.986E-01  1.003E+00  4.98E+02  0.00E+00  3.21E+01  0.096377  0.003665  0.0000000E+00  3.7270857060E-03
 17  0.298753625934893E+08    5.000000  2.840641  4.265869  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2510  4.265869    0.000  1.410597  7.472360  0.6031076E+00  0.3910273E+00  2.0024288E-05  5.3682809E-06  3.4716009E-03  9.7961918E-05  8.8246480E-07  5.6199143E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.771E-05  2.208E-05  9.986E-01  1.003E+00  4.96E+02  0.00E+00  3.18E+01  0.096087  0.003702  0.0000000E+00  3.7270857060E-03
 18  0.313381466654524E+08    5.000000  2.844886  4.265229  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2481  4.265229    0.000  1.410500  7.473228  0.5946932E+00  0.3994422E+00  2.0102469E-05  5.3894865E-06  3.4742315E-03  9.4866016E-05  8.3912677E-07  5.3910981E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.745E-05  2.205E-05  9.986E-01  1.003E+00  4.94E+02  0.00E+00  3.16E+01  0.095780  0.003739  0.0000000E+00  3.7270857060E-03
 19  0.327295754168320E+08    5.000000  2.849207  4.264598  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2463  4.264598    0.000  1.410695  7.474023  0.5865538E+00  0.4075818E+00  2.0165615E-05  5.4066576E-06  3.4761372E-03  9.2614456E-05  8.0554027E-07  5.2155169E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.720E-05  2.202E-05  9.986E-01  1.003E+00  4.93E+02  0.00E+00  3.14E+01  0.095509  0.003776  0.0000000E+00  3.7270857060E-03
 20  0.341210041682115E+08    5.000000  2.853405  4.263926  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2436  4.263926    0.000  1.410750  7.474857  0.5782739E+00  0.4158620E+00  2.0236861E-05  5.4260493E-06  3.4775844E-03  9.0868950E-05  7.7656911E-07  5.0716279E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.694E-05  2.199E-05  9.987E-01  1.003E+00  4.91E+02  0.00E+00  3.12E+01  0.095234  0.003813  0.0000000E+00  3.7270857060E-03
 21  0.354731874932701E+08    5.000000  2.857660  4.263271  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2417  4.263271    0.000  1.410986  7.475721  0.5700631E+00  0.4240729E+00  2.0299750E-05  5.4432128E-06  3.4786849E-03  8.9529990E-05  7.5140241E-07  4.9486772E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.670E-05  2.196E-05  9.987E-01  1.003E+00  4.89E+02  0.00E+00  3.10E+01  0.094967  0.003850  0.0000000E+00  3.7270857060E-03
 22  0.368218030522995E+08    5.000000  2.861827  4.262561  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2390  4.262561    0.000  1.411082  7.476562  0.5617746E+00  0.4323617E+00  2.0368879E-05  5.4619709E-06  3.4795288E-03  8.8470966E-05  7.2948708E-07  4.8467579E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.645E-05  2.193E-05  9.987E-01  1.003E+00  4.87E+02  0.00E+00  3.08E+01  0.094703  0.003887  0.0000000E+00  3.7270857060E-03
 23  0.381383087170663E+08    5.000000  2.866101  4.261857  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2370  4.261857    0.000  1.411410  7.477406  0.5534837E+00  0.4406527E+00  2.0428308E-05  5.4781073E-06  3.4802041E-03  8.7618578E-05  7.0983422E-07  4.7549329E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.621E-05  2.190E-05  9.987E-01  1.003E+00  4.85E+02  0.00E+00  3.06E+01  0.094446  0.003926  0.0000000E+00  3.7270857060E-03
 24  0.394227044875705E+08    5.000000  2.870202  4.261120  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2345  4.261120    0.000  1.411634  7.478237  0.5453074E+00  0.4488291E+00  2.0496107E-05  5.4965821E-06  3.4807192E-03  8.6933485E-05  6.9215811E-07  4.6772217E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.597E-05  2.187E-05  9.987E-01  1.003E+00  4.83E+02  0.00E+00  3.04E+01  0.094201  0.003963  0.0000000E+00  3.7270857060E-03
 25  0.406749903638121E+08    5.000000  2.874396  4.260395  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2323  4.260395    0.000  1.412039  7.479043  0.5371578E+00  0.4569788E+00  2.0549368E-05  5.5110724E-06  3.4811598E-03  8.6356135E-05  6.7617194E-07  4.6040838E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.573E-05  2.184E-05  9.987E-01  1.003E+00  4.81E+02  0.00E+00  3.02E+01  0.093947  0.004001  0.0000000E+00  3.7270857060E-03
 26  0.419272762400536E+08    5.000000  2.878461  4.259609  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2299  4.259609    0.000  1.412268  7.479891  0.5289306E+00  0.4652060E+00  2.0611493E-05  5.5280155E-06  3.4815169E-03  8.5858719E-05  6.6095171E-07  4.5384645E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.550E-05  2.180E-05  9.987E-01  1.003E+00  4.79E+02  0.00E+00  3.00E+01  0.093717  0.004039  0.0000000E+00  3.7270857060E-03
 27  0.431474522220326E+08    5.000000  2.882628  4.258845  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2277  4.258845    0.000  1.412797  7.480751  0.5206764E+00  0.4734604E+00  2.0675991E-05  5.5455547E-06  3.4818280E-03  8.5409531E-05  6.4620713E-07  4.4751678E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.527E-05  2.177E-05  9.987E-01  1.003E+00  4.77E+02  0.00E+00  2.98E+01  0.093479  0.004078  0.0000000E+00  3.7270857060E-03
 28  0.443997380982742E+08    5.000000  2.886879  4.258031  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2252  4.258031    0.000  1.413153  7.481647  0.5122238E+00  0.4819131E+00  2.0751883E-05  5.5661211E-06  3.4820840E-03  8.5004184E-05  6.3176242E-07  4.4167224E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.503E-05  2.174E-05  9.987E-01  1.003E+00  4.75E+02  0.00E+00  2.95E+01  0.093235  0.004118  0.0000000E+00  3.7270857060E-03
 29  0.455556942917279E+08    5.000000  2.890959  4.257231  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2235  4.257231    0.000  1.413856  7.482465  0.5041832E+00  0.4899537E+00  2.0803336E-05  5.5802529E-06  3.4823368E-03  8.4641061E-05  6.1922963E-07  4.3609760E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.481E-05  2.171E-05  9.987E-01  1.003E+00  4.73E+02  0.00E+00  2.94E+01  0.093033  0.004157  0.0000000E+00  3.7270857060E-03
 30  0.467277054323129E+08    5.000000  2.894957  4.256416  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2211  4.256416    0.000  1.414327  7.483413  0.4958711E+00  0.4982659E+00  2.0867734E-05  5.5978403E-06  3.4825648E-03  8.4285353E-05  6.0610088E-07  4.3052103E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.459E-05  2.168E-05  9.987E-01  1.002E+00  4.71E+02  0.00E+00  2.92E+01  0.092813  0.004195  0.0000000E+00  3.7270857060E-03
 31  0.478836616257666E+08    5.000000  2.899157  4.255558  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2191  4.255558    0.000  1.415135  7.484315  0.4875197E+00  0.5066173E+00  2.0938799E-05  5.6171493E-06  3.4827697E-03  8.3944702E-05  5.9346489E-07  4.2533031E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.437E-05  2.165E-05  9.987E-01  1.002E+00  4.69E+02  0.00E+00  2.90E+01  0.092607  0.004236  0.0000000E+00  3.7270857060E-03
 32  0.490107189143839E+08    5.000000  2.903076  4.254682  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2165  4.254682    0.000  1.415619  7.485174  0.4793221E+00  0.5148150E+00  2.1010822E-05  5.6366978E-06  3.4829491E-03  8.3630242E-05  5.8212049E-07  4.2078893E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.415E-05  2.162E-05  9.987E-01  1.002E+00  4.67E+02  0.00E+00  2.88E+01  0.092396  0.004275  0.0000000E+00  3.7270857060E-03
 33  0.501088772981649E+08    5.000000  2.907146  4.253804  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2148  4.253804    0.000  1.416499  7.486078  0.4710929E+00  0.5230442E+00  2.1073293E-05  5.6537218E-06  3.4831398E-03  8.3318696E-05  5.7085686E-07  4.1597970E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.394E-05  2.159E-05  9.987E-01  1.002E+00  4.65E+02  0.00E+00  2.86E+01  0.092195  0.004315  0.0000000E+00  3.7270857060E-03
 34  0.511781367771095E+08    5.000000  2.910942  4.252896  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2122  4.252896    0.000  1.417056  7.486981  0.4629394E+00  0.5311978E+00  2.1128309E-05  5.6688132E-06  3.4833308E-03  8.3018362E-05  5.6046185E-07  4.1136726E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.373E-05  2.156E-05  9.987E-01  1.002E+00  4.63E+02  0.00E+00  2.84E+01  0.091995  0.004353  0.0000000E+00  3.7270857060E-03
 35  0.522473962560542E+08    5.000000  2.914996  4.251990  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2102  4.251990    0.000  1.418076  7.487912  0.4546270E+00  0.5395102E+00  2.1199521E-05  5.6881394E-06  3.4834991E-03  8.2717505E-05  5.4963689E-07  4.0691174E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.352E-05  2.154E-05  9.987E-01  1.002E+00  4.61E+02  0.00E+00  2.82E+01  0.091793  0.004394  0.0000000E+00  3.7270857060E-03
 36  0.532877568301625E+08    5.000000  2.918823  4.251027  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2083  4.251027    0.000  1.418880  7.488805  0.4464399E+00  0.5476974E+00  2.1264142E-05  5.7057787E-06  3.4836645E-03  8.2429835E-05  5.3984493E-07  4.0280880E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.332E-05  2.151E-05  9.988E-01  1.002E+00  4.59E+02  0.00E+00  2.80E+01  0.091606  0.004432  0.0000000E+00  3.7270857060E-03
 37  0.543281174042708E+08    5.000000  2.922834  4.250078  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2057  4.250078    0.000  1.419848  7.489769  0.4381177E+00  0.5560196E+00  2.1337596E-05  5.7256634E-06  3.4838180E-03  8.2141645E-05  5.2965943E-07  3.9866505E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.311E-05  2.148E-05  9.988E-01  1.002E+00  4.57E+02  0.00E+00  2.79E+01  0.091409  0.004474  0.0000000E+00  3.7270857060E-03
 38  0.553049003877391E+08    5.000000  2.926565  4.249140  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2038  4.249140    0.000  1.420921  7.490768  0.4299825E+00  0.5641549E+00  2.1408539E-05  5.7450653E-06  3.4839726E-03  8.1855816E-05  5.1980863E-07  3.9450319E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.291E-05  2.147E-05  9.988E-01  1.002E+00  4.55E+02  0.00E+00  2.77E+01  0.091228  0.004512  0.0000000E+00  3.7270857060E-03
 39  0.563169111362031E+08    5.000000  2.930402  4.248110  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2012  4.248110    0.000  1.421815  7.491720  0.4216192E+00  0.5725183E+00  2.1489091E-05  5.7668996E-06  3.4841115E-03  8.1571896E-05  5.1026349E-07  3.9075020E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.271E-05  2.144E-05  9.988E-01  1.002E+00  4.53E+02  0.00E+00  2.75E+01  0.091025  0.004552  0.0000000E+00  3.7270857060E-03
 40  0.572915079175207E+08    5.000000  2.934248  4.247102  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1994  4.247102    0.000  1.423123  7.492699  0.4133422E+00  0.5807953E+00  2.1547650E-05  5.7829816E-06  3.4842800E-03  8.1289904E-05  5.0124069E-07  3.8658946E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.251E-05  2.142E-05  9.988E-01  1.002E+00  4.50E+02  0.00E+00  2.73E+01  0.090847  0.004593  0.0000000E+00  3.7270857060E-03
