line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.570362274343338E+08    3.000000  2.000520  4.125559  0.7380568E+00  0.2559004E+00  9.7848424E-04  1.1879959E-05  2.8233064E-04  2.4507750E-03  9.7098797E-07  5.5284466E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2261  4.125559    0.000  1.696045  7.410519  0.6697408E+00  0.3243527E+00  1.5093305E-05  4.0287527E-06  3.2080926E-03  3.9646482E-04  1.2432988E-05  4.8248945E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.521E-04  2.119E-04  9.356E-01  1.139E+00  4.61E+02  0.00E+00  2.03E+02  0.616756  0.000892  0.0000000E+00  9.1961879366E-03
 10  0.634779174233378E+08    3.000000  2.005409  4.124834  0.7380565E+00  0.2559004E+00  9.7846100E-04  1.1890770E-05  2.8234678E-04  2.4507745E-03  9.7104636E-07  5.5284086E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2249  4.124834    0.000  1.695510  7.411205  0.6615581E+00  0.3325414E+00  1.5322066E-05  4.0900393E-06  3.2483731E-03  3.5154897E-04  1.0839491E-05  4.2221489E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.506E-04  2.103E-04  9.352E-01  1.140E+00  4.59E+02  0.00E+00  2.03E+02  0.618651  0.000902  0.0000000E+00  9.1961879366E-03
 11  0.693061131276746E+08    3.000000  2.009854  4.124065  0.7380560E+00  0.2559005E+00  9.7840302E-04  1.1914425E-05  2.8239089E-04  2.4507728E-03  9.7123996E-07  5.5283037E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2234  4.124065    0.000  1.695143  7.411848  0.6535598E+00  0.3405452E+00  1.5531304E-05  4.1461626E-06  3.2852303E-03  3.1040213E-04  9.4326008E-06  3.6863218E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.491E-04  2.090E-04  9.347E-01  1.141E+00  4.57E+02  0.00E+00  2.02E+02  0.620570  0.000911  0.0000000E+00  9.1961879366E-03
 12  0.755944295455115E+08    3.000000  2.014720  4.123347  0.7380551E+00  0.2559007E+00  9.7825914E-04  1.1966331E-05  2.8250869E-04  2.4507670E-03  9.7184613E-07  5.5280194E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2216  4.123347    0.000  1.694777  7.412629  0.6453240E+00  0.3487848E+00  1.5702628E-05  4.1921481E-06  3.3110461E-03  2.8159318E-04  8.3914000E-06  3.2944319E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.476E-04  2.074E-04  9.343E-01  1.142E+00  4.55E+02  0.00E+00  2.02E+02  0.622313  0.000921  0.0000000E+00  9.1961879366E-03
 13  0.815759988210149E+08    3.000000  2.019417  4.122652  0.7380541E+00  0.2559010E+00  9.7804310E-04  1.2036251E-05  2.8269583E-04  2.4507562E-03  9.7293384E-07  5.5275605E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2202  4.122652    0.000  1.694622  7.413410  0.6372226E+00  0.3568896E+00  1.5842417E-05  4.2299452E-06  3.3330812E-03  2.5699063E-04  7.5270164E-06  2.9665358E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.463E-04  2.061E-04  9.337E-01  1.143E+00  4.54E+02  0.00E+00  2.02E+02  0.624478  0.000931  0.0000000E+00  9.1961879366E-03
 14  0.874041945253515E+08    3.000000  2.024095  4.121953  0.7380526E+00  0.2559015E+00  9.7768961E-04  1.2139997E-05  2.8301633E-04  2.4507346E-03  9.7498517E-07  5.5267627E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2189  4.121953    0.000  1.694578  7.414213  0.6289737E+00  0.3651415E+00  1.5981885E-05  4.2675543E-06  3.3533046E-03  2.3438776E-04  6.7386360E-06  2.6674608E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.449E-04  2.048E-04  9.333E-01  1.144E+00  4.52E+02  0.00E+00  2.02E+02  0.626178  0.000941  0.0000000E+00  9.1961879366E-03
 15  0.934011011579718E+08    3.000000  2.028931  4.121228  0.7380502E+00  0.2559026E+00  9.7704861E-04  1.2310738E-05  2.8362186E-04  2.4506882E-03  9.7919755E-07  5.5252328E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2171  4.121228    0.000  1.694522  7.415100  0.6208556E+00  0.3732616E+00  1.6097483E-05  4.2987347E-06  3.3657204E-03  2.2050408E-04  6.2091012E-06  2.4713041E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.435E-04  2.034E-04  9.329E-01  1.145E+00  4.50E+02  0.00E+00  2.02E+02  0.628002  0.000952  0.0000000E+00  9.1961879366E-03
 16  0.993366583621254E+08    3.000000  2.033963  4.120560  0.7380471E+00  0.2559043E+00  9.7620258E-04  1.2516444E-05  2.8444972E-04  2.4506175E-03  9.8536075E-07  5.5231123E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2158  4.120560    0.000  1.694801  7.416011  0.6126950E+00  0.3814238E+00  1.6202225E-05  4.3279643E-06  3.3762050E-03  2.0875917E-04  5.7701859E-06  2.3102843E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.422E-04  2.020E-04  9.323E-01  1.147E+00  4.48E+02  0.00E+00  2.02E+02  0.630354  0.000963  0.0000000E+00  9.1961879366E-03
 17  0.104996143138179E+09    3.000000  2.038628  4.119826  0.7380439E+00  0.2559061E+00  9.7531657E-04  1.2715566E-05  2.8534138E-04  2.4505344E-03  9.9234747E-07  5.5208019E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2140  4.119826    0.000  1.694910  7.416889  0.6045442E+00  0.3895762E+00  1.6315514E-05  4.3576578E-06  3.3867422E-03  1.9692804E-04  5.3461242E-06  2.1522638E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.409E-04  2.008E-04  9.317E-01  1.148E+00  4.46E+02  0.00E+00  2.02E+02  0.632465  0.000973  0.0000000E+00  9.1961879366E-03
 18  0.110517591700182E+09    3.000000  2.043208  4.119056  0.7380388E+00  0.2559094E+00  9.7387089E-04  1.3017560E-05  2.8683218E-04  2.4503849E-03  1.0045305E-06  5.5168984E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2126  4.119056    0.000  1.694831  7.417722  0.5964573E+00  0.3976645E+00  1.6385781E-05  4.3769028E-06  3.3958752E-03  1.8672849E-04  4.9683682E-06  2.0079401E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.395E-04  1.995E-04  9.313E-01  1.149E+00  4.44E+02  0.00E+00  2.02E+02  0.634050  0.000984  0.0000000E+00  9.1961879366E-03
 19  0.116453148904336E+09    3.000000  2.048289  4.118321  0.7380334E+00  0.2559130E+00  9.7236421E-04  1.3310939E-05  2.8842043E-04  2.4502148E-03  1.0179818E-06  5.5126987E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2111  4.118321    0.000  1.694996  7.418679  0.5883143E+00  0.4058080E+00  1.6449911E-05  4.3944798E-06  3.3992667E-03  1.8292929E-04  4.7729308E-06  1.9397713E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.381E-04  1.980E-04  9.307E-01  1.150E+00  4.42E+02  0.00E+00  2.02E+02  0.636428  0.000995  0.0000000E+00  9.1961879366E-03
 20  0.121836561252289E+09    3.000000  2.053028  4.117568  0.7380261E+00  0.2559181E+00  9.7037303E-04  1.3673147E-05  2.9056204E-04  2.4499714E-03  1.0366839E-06  5.5069828E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2095  4.117568    0.000  1.695351  7.419551  0.5801682E+00  0.4139553E+00  1.6546646E-05  4.4205170E-06  3.4066485E-03  1.7461093E-04  4.4765349E-06  1.8303300E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.368E-04  1.968E-04  9.302E-01  1.152E+00  4.40E+02  0.00E+00  2.01E+02  0.638494  0.001006  0.0000000E+00  9.1961879366E-03
 21  0.127509849649748E+09    3.000000  2.058031  4.116763  0.7380169E+00  0.2559250E+00  9.6790937E-04  1.4092350E-05  2.9326171E-04  2.4496475E-03  1.0608946E-06  5.4997125E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2077  4.116763    0.000  1.695249  7.420473  0.5720305E+00  0.4220935E+00  1.6604515E-05  4.4365269E-06  3.4094121E-03  1.7152581E-04  4.2957602E-06  1.7654114E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.354E-04  1.952E-04  9.297E-01  1.153E+00  4.38E+02  0.00E+00  2.01E+02  0.640492  0.001018  0.0000000E+00  9.1961879366E-03
 22  0.132851851133486E+09    3.000000  2.062742  4.115988  0.7380062E+00  0.2559331E+00  9.6513550E-04  1.4535003E-05  2.9635340E-04  2.4492580E-03  1.0892539E-06  5.4913160E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2065  4.115988    0.000  1.695842  7.421488  0.5639044E+00  0.4302203E+00  1.6684072E-05  4.4581511E-06  3.4141064E-03  1.6621708E-04  4.0951194E-06  1.6943981E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.342E-04  1.941E-04  9.291E-01  1.155E+00  4.36E+02  0.00E+00  2.01E+02  0.642885  0.001029  0.0000000E+00  9.1961879366E-03
 23  0.137945387431934E+09    3.000000  2.067423  4.115196  0.7379948E+00  0.2559422E+00  9.6225210E-04  1.4968444E-05  2.9961599E-04  2.4488288E-03  1.1197431E-06  5.4823867E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2046  4.115196    0.000  1.696351  7.422438  0.5557342E+00  0.4383916E+00  1.6798452E-05  4.4888807E-06  3.4199275E-03  1.5959604E-04  3.8593067E-06  1.6092279E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.328E-04  1.929E-04  9.285E-01  1.156E+00  4.34E+02  0.00E+00  2.01E+02  0.644882  0.001040  0.0000000E+00  9.1961879366E-03
 24  0.143287388915673E+09    3.000000  2.072196  4.114320  0.7379808E+00  0.2559535E+00  9.5883550E-04  1.5453423E-05  3.0353576E-04  2.4482926E-03  1.1569581E-06  5.4715809E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2031  4.114320    0.000  1.696477  7.423350  0.5476334E+00  0.4464926E+00  1.6817881E-05  4.4946694E-06  3.4218893E-03  1.5744132E-04  3.7314441E-06  1.5620766E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.315E-04  1.915E-04  9.280E-01  1.157E+00  4.32E+02  0.00E+00  2.01E+02  0.647072  0.001052  0.0000000E+00  9.1961879366E-03
 25  0.148877855584701E+09    3.000000  2.077367  4.113473  0.7379658E+00  0.2559658E+00  9.5531316E-04  1.5925590E-05  3.0763074E-04  2.4477112E-03  1.1963833E-06  5.4602119E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2016  4.113473    0.000  1.696612  7.424328  0.5394822E+00  0.4546438E+00  1.6871024E-05  4.5095183E-06  3.4215087E-03  1.5784957E-04  3.6651728E-06  1.5448253E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.301E-04  1.899E-04  9.274E-01  1.159E+00  4.30E+02  0.00E+00  2.01E+02  0.649396  0.001064  0.0000000E+00  9.1961879366E-03
 26  0.153834736031240E+09    3.000000  2.082099  4.112651  0.7379478E+00  0.2559810E+00  9.5120992E-04  1.6445691E-05  3.1246076E-04  2.4470012E-03  1.2434448E-06  5.4467115E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2003  4.112651    0.000  1.697485  7.425372  0.5313112E+00  0.4628155E+00  1.6963392E-05  4.5341524E-06  3.4256411E-03  1.5313629E-04  3.4921747E-06  1.4834039E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.288E-04  1.889E-04  9.267E-01  1.160E+00  4.29E+02  0.00E+00  2.01E+02  0.651736  0.001076  0.0000000E+00  9.1961879366E-03
 27  0.158530728033224E+09    3.000000  2.086433  4.111732  0.7379268E+00  0.2559989E+00  9.4661778E-04  1.6996763E-05  3.1792996E-04  2.4461707E-03  1.2972790E-06  5.4313264E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1984  4.111732    0.000  1.697729  7.426264  0.5231716E+00  0.4709559E+00  1.7015086E-05  4.5485474E-06  3.4305311E-03  1.4764025E-04  3.3017614E-06  1.4087460E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.275E-04  1.876E-04  9.262E-01  1.162E+00  4.27E+02  0.00E+00  2.01E+02  0.653615  0.001087  0.0000000E+00  9.1961879366E-03
 28  0.164009385368873E+09    3.000000  2.091718  4.110895  0.7379057E+00  0.2560172E+00  9.4216225E-04  1.7503778E-05  3.2329502E-04  2.4453307E-03  1.3505387E-06  5.4161433E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1966  4.110895    0.000  1.698082  7.427345  0.5150678E+00  0.4790594E+00  1.7069934E-05  4.5637912E-06  3.4284149E-03  1.4998144E-04  3.2863498E-06  1.4142420E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.262E-04  1.860E-04  9.256E-01  1.163E+00  4.25E+02  0.00E+00  2.01E+02  0.656041  0.001100  0.0000000E+00  9.1961879366E-03
 29  0.168481758704096E+09    3.000000  2.096045  4.109949  0.7378839E+00  0.2560363E+00  9.3773975E-04  1.7981935E-05  3.2867512E-04  2.4444642E-03  1.4043202E-06  5.4008324E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1953  4.109949    0.000  1.698692  7.428238  0.5069624E+00  0.4871656E+00  1.7136381E-05  4.5816493E-06  3.4333692E-03  1.4437813E-04  3.1065370E-06  1.3432799E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.249E-04  1.849E-04  9.250E-01  1.164E+00  4.23E+02  0.00E+00  2.01E+02  0.658182  0.001111  0.0000000E+00  9.1961879366E-03
 30  0.173289560039461E+09    3.000000  2.100788  4.109022  0.7378596E+00  0.2560579E+00  9.3297910E-04  1.8472820E-05  3.3452019E-04  2.4434986E-03  1.4630659E-06  5.3841153E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1937  4.109022    0.000  1.699308  7.429262  0.4987790E+00  0.4953493E+00  1.7219802E-05  4.6048638E-06  3.4349898E-03  1.4247935E-04  3.0075522E-06  1.3125552E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.236E-04  1.837E-04  9.244E-01  1.166E+00  4.21E+02  0.00E+00  2.00E+02  0.660270  0.001123  0.0000000E+00  9.1961879366E-03
 31  0.178097361374826E+09    3.000000  2.105425  4.107999  0.7378310E+00  0.2560835E+00  9.2760882E-04  1.9000199E-05  3.4117492E-04  2.4423709E-03  1.5302534E-06  5.3649886E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1919  4.107999    0.000  1.699595  7.430218  0.4906727E+00  0.5034557E+00  1.7240327E-05  4.6106593E-06  3.4360277E-03  1.4133467E-04  2.9268147E-06  1.2824416E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.222E-04  1.822E-04  9.238E-01  1.167E+00  4.19E+02  0.00E+00  2.00E+02  0.662627  0.001135  0.0000000E+00  9.1961879366E-03
 32  0.182580915643387E+09    3.000000  2.110022  4.107067  0.7378010E+00  0.2561105E+00  9.2219955E-04  1.9505882E-05  3.4793911E-04  2.4411955E-03  1.5987917E-06  5.3454551E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1903  4.107067    0.000  1.700537  7.431278  0.4825603E+00  0.5115686E+00  1.7348203E-05  4.6400741E-06  3.4385440E-03  1.3838827E-04  2.8107184E-06  1.2447281E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.209E-04  1.811E-04  9.232E-01  1.169E+00  4.17E+02  0.00E+00  2.00E+02  0.664766  0.001147  0.0000000E+00  9.1961879366E-03
 33  0.187109193645300E+09    3.000000  2.114618  4.106091  0.7377705E+00  0.2561383E+00  9.1691398E-04  1.9977611E-05  3.5460399E-04  2.4400105E-03  1.6664924E-06  5.3261266E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1888  4.106091    0.000  1.701206  7.432279  0.4742626E+00  0.5198666E+00  1.7416778E-05  4.6586430E-06  3.4406226E-03  1.3599452E-04  2.7086970E-06  1.2079850E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.196E-04  1.799E-04  9.226E-01  1.170E+00  4.15E+02  0.00E+00  2.00E+02  0.666797  0.001159  0.0000000E+00  9.1961879366E-03
 34  0.191939356847340E+09    3.000000  2.119448  4.105106  0.7377358E+00  0.2561701E+00  9.1113675E-04  2.0469288E-05  3.6195011E-04  2.4386740E-03  1.7412385E-06  5.3047347E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1872  4.105106    0.000  1.701545  7.433309  0.4662369E+00  0.5278923E+00  1.7444321E-05  4.6670417E-06  3.4396455E-03  1.3709482E-04  2.6761873E-06  1.2013159E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.183E-04  1.782E-04  9.220E-01  1.172E+00  4.13E+02  0.00E+00  2.00E+02  0.668997  0.001172  0.0000000E+00  9.1961879366E-03
 35  0.196065121249083E+09    3.000000  2.123850  4.104157  0.7377020E+00  0.2562012E+00  9.0575497E-04  2.0906648E-05  3.6884806E-04  2.4373912E-03  1.8114833E-06  5.2845721E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1857  4.104157    0.000  1.702759  7.434323  0.4581252E+00  0.5360045E+00  1.7545546E-05  4.6931393E-06  3.4429215E-03  1.3330006E-04  2.5526624E-06  1.1561625E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.171E-04  1.773E-04  9.214E-01  1.173E+00  4.11E+02  0.00E+00  2.00E+02  0.671115  0.001184  0.0000000E+00  9.1961879366E-03
 36  0.200593399250995E+09    3.000000  2.128594  4.103113  0.7376630E+00  0.2562374E+00  8.9977978E-04  2.1371196E-05  3.7656427E-04  2.4359263E-03  1.8900663E-06  5.2619409E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1841  4.103113    0.000  1.703513  7.435430  0.4497505E+00  0.5443794E+00  1.7643138E-05  4.7196446E-06  3.4437604E-03  1.3224642E-04  2.4806088E-06  1.1350920E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.157E-04  1.759E-04  9.208E-01  1.175E+00  4.09E+02  0.00E+00  1.99E+02  0.673321  0.001197  0.0000000E+00  9.1961879366E-03
 37  0.204920420452823E+09    3.000000  2.133025  4.102036  0.7376241E+00  0.2562737E+00  8.9407276E-04  2.1795922E-05  3.8398789E-04  2.4344886E-03  1.9656258E-06  5.2400993E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1823  4.102036    0.000  1.703888  7.436377  0.4418388E+00  0.5522911E+00  1.7652529E-05  4.7229718E-06  3.4439263E-03  1.3208581E-04  2.4321412E-06  1.1182906E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.144E-04  1.745E-04  9.202E-01  1.176E+00  4.07E+02  0.00E+00  1.99E+02  0.675217  0.001209  0.0000000E+00  9.1961879366E-03
 38  0.209267567334660E+09    3.000000  2.137719  4.100914  0.7375814E+00  0.2563137E+00  8.8805818E-04  2.2224220E-05  3.9186827E-04  2.4329319E-03  2.0457357E-06  5.2168451E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1808  4.100914    0.000  1.704792  7.437470  0.4336260E+00  0.5605041E+00  1.7711627E-05  4.7394688E-06  3.4448286E-03  1.3102118E-04  2.3624200E-06  1.0950465E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.131E-04  1.731E-04  9.195E-01  1.178E+00  4.05E+02  0.00E+00  1.99E+02  0.677730  0.001223  0.0000000E+00  9.1961879366E-03
 39  0.213252451976343E+09    3.000000  2.142046  4.099845  0.7375353E+00  0.2563571E+00  8.8183966E-04  2.2647856E-05  4.0007416E-04  2.4312790E-03  2.1290008E-06  5.1925635E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1790  4.099845    0.000  1.705830  7.438513  0.4254357E+00  0.5686948E+00  1.7785009E-05  4.7589220E-06  3.4471598E-03  1.2832314E-04  2.2690127E-06  1.0598619E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.118E-04  1.720E-04  9.189E-01  1.180E+00  4.03E+02  0.00E+00  1.99E+02  0.679731  0.001235  0.0000000E+00  9.1961879366E-03
 40  0.217599598858180E+09    3.000000  2.146711  4.098701  0.7374862E+00  0.2564035E+00  8.7550476E-04  2.3060912E-05  4.0849188E-04  2.4295509E-03  2.2142113E-06  5.1675923E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1776  4.098701    0.000  1.706403  7.439522  0.4173289E+00  0.5768015E+00  1.7834769E-05  4.7726506E-06  3.4467307E-03  1.2876413E-04  2.2331604E-06  1.0517643E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.105E-04  1.705E-04  9.183E-01  1.181E+00  4.01E+02  0.00E+00  1.99E+02  0.681826  0.001248  0.0000000E+00  9.1961879366E-03
