line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.939216789438893E+08    2.500000  1.719221  4.084039  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2105  4.084039    0.000  1.793714  7.390164  0.6690903E+00  0.3249766E+00  1.3256011E-05  3.5288536E-06  3.0384922E-03  5.7607351E-04  3.0795807E-05  1.0969281E-08  8.0438135E-04  6.5060718E-05  0.000E+00  7.177E-05  9.417E-05  9.885E-01  1.023E+00  4.42E+02  0.00E+00  8.22E+01  0.275910  0.000560  0.0000000E+00  2.6953170619E-03
 10  0.103537220678317E+09    2.500000  1.723956  4.083367  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2091  4.083367    0.000  1.793517  7.390850  0.6608088E+00  0.3332682E+00  1.3617146E-05  3.6252147E-06  3.1048204E-03  5.0366235E-04  2.6553489E-05  9.4961027E-09  8.0438135E-04  6.5060718E-05  0.000E+00  7.045E-05  9.427E-05  9.886E-01  1.022E+00  4.40E+02  0.00E+00  8.14E+01  0.274373  0.000566  0.0000000E+00  2.6953170619E-03
 11  0.112140600124911E+09    2.500000  1.727564  4.082552  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2078  4.082552    0.000  1.792918  7.391458  0.6526664E+00  0.3414195E+00  1.3901506E-05  3.7012415E-06  3.1639630E-03  4.3914836E-04  2.2781112E-05  8.1640303E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.931E-05  9.420E-05  9.887E-01  1.022E+00  4.38E+02  0.00E+00  8.07E+01  0.273191  0.000571  0.0000000E+00  2.6953170619E-03
 12  0.120389722770762E+09    2.500000  1.731517  4.081829  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2062  4.081829    0.000  1.793036  7.392190  0.6444070E+00  0.3496865E+00  1.4175071E-05  3.7743848E-06  3.2152394E-03  3.8318798E-04  1.9491416E-05  7.0065496E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.825E-05  9.416E-05  9.888E-01  1.022E+00  4.37E+02  0.00E+00  8.01E+01  0.272201  0.000576  0.0000000E+00  2.6953170619E-03
 13  0.128360500787459E+09    2.500000  1.735217  4.081051  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2047  4.081051    0.000  1.792979  7.392863  0.6362067E+00  0.3578932E+00  1.4393829E-05  3.8329834E-06  3.2575427E-03  3.3703558E-04  1.6773493E-05  6.0437374E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.725E-05  9.404E-05  9.888E-01  1.022E+00  4.35E+02  0.00E+00  7.96E+01  0.271398  0.000581  0.0000000E+00  2.6953170619E-03
 14  0.136559015318918E+09    2.500000  1.739056  4.080259  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2036  4.080259    0.000  1.792853  7.393572  0.6279626E+00  0.3661425E+00  1.4572889E-05  3.8811357E-06  3.2918450E-03  2.9958134E-04  1.4599010E-05  5.2719224E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.626E-05  9.382E-05  9.889E-01  1.022E+00  4.33E+02  0.00E+00  7.90E+01  0.270724  0.000586  0.0000000E+00  2.6953170619E-03
 15  0.144757529850377E+09    2.500000  1.743220  4.079561  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2022  4.079561    0.000  1.793283  7.394347  0.6197980E+00  0.3743112E+00  1.4751482E-05  3.9290194E-06  3.3191446E-03  2.6974026E-04  1.2840065E-05  4.6529698E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.534E-05  9.362E-05  9.889E-01  1.022E+00  4.31E+02  0.00E+00  7.85E+01  0.270132  0.000592  0.0000000E+00  2.6953170619E-03
 16  0.152728307867074E+09    2.500000  1.747240  4.078822  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2007  4.078822    0.000  1.793673  7.395140  0.6116246E+00  0.3824881E+00  1.4901793E-05  3.9694646E-06  3.3421840E-03  2.4453050E-04  1.1383138E-05  4.1377820E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.444E-05  9.342E-05  9.890E-01  1.022E+00  4.30E+02  0.00E+00  7.81E+01  0.269703  0.000597  0.0000000E+00  2.6953170619E-03
 17  0.160653538580818E+09    2.500000  1.751212  4.078070  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1993  4.078070    0.000  1.793962  7.396010  0.6033783E+00  0.3907374E+00  1.5021646E-05  4.0019539E-06  3.3614126E-03  2.2352640E-04  1.0138696E-05  3.6952904E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.360E-05  9.320E-05  9.890E-01  1.022E+00  4.28E+02  0.00E+00  7.77E+01  0.269405  0.000603  0.0000000E+00  2.6953170619E-03
 18  0.168852053112278E+09    2.500000  1.755370  4.077297  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1978  4.077297    0.000  1.794204  7.396867  0.5951738E+00  0.3989441E+00  1.5128319E-05  4.0308943E-06  3.3755661E-03  2.0805302E-04  9.2038589E-06  3.3645977E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.277E-05  9.288E-05  9.890E-01  1.022E+00  4.26E+02  0.00E+00  7.73E+01  0.269223  0.000608  0.0000000E+00  2.6953170619E-03
 19  0.177665456233597E+09    2.500000  1.759947  4.076547  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1968  4.076547    0.000  1.794529  7.397833  0.5868776E+00  0.4072416E+00  1.5228067E-05  4.0582551E-06  3.3845830E-03  1.9821446E-04  8.5311993E-06  3.1315361E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.193E-05  9.251E-05  9.890E-01  1.022E+00  4.24E+02  0.00E+00  7.70E+01  0.269127  0.000615  0.0000000E+00  2.6953170619E-03
 20  0.185454045038484E+09    2.500000  1.764164  4.075777  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1955  4.075777    0.000  1.795171  7.398716  0.5786339E+00  0.4154871E+00  1.5325921E-05  4.0845776E-06  3.3956791E-03  1.8605921E-04  7.7992556E-06  2.8712911E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.114E-05  9.224E-05  9.890E-01  1.022E+00  4.22E+02  0.00E+00  7.66E+01  0.269116  0.000621  0.0000000E+00  2.6953170619E-03
 21  0.193242633843371E+09    2.500000  1.768342  4.074981  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1940  4.074981    0.000  1.795710  7.399614  0.5703768E+00  0.4237456E+00  1.5414924E-05  4.1088627E-06  3.4044944E-03  1.7639279E-04  7.2076915E-06  2.6623175E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.038E-05  9.193E-05  9.890E-01  1.022E+00  4.21E+02  0.00E+00  7.63E+01  0.269188  0.000627  0.0000000E+00  2.6953170619E-03
 22  0.201605118665460E+09    2.500000  1.772896  4.074159  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1926  4.074159    0.000  1.796007  7.400555  0.5622052E+00  0.4319179E+00  1.5475943E-05  4.1258505E-06  3.4087275E-03  1.7178751E-04  6.8520160E-06  2.5388261E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.962E-05  9.148E-05  9.890E-01  1.022E+00  4.19E+02  0.00E+00  7.60E+01  0.269368  0.000634  0.0000000E+00  2.6953170619E-03
 23  0.209352714897690E+09    2.500000  1.777165  4.073382  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1915  4.073382    0.000  1.796820  7.401532  0.5540002E+00  0.4401239E+00  1.5579523E-05  4.1537542E-06  3.4144931E-03  1.6544084E-04  6.4111932E-06  2.3871318E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.891E-05  9.117E-05  9.890E-01  1.022E+00  4.17E+02  0.00E+00  7.58E+01  0.269571  0.000640  0.0000000E+00  2.6953170619E-03
 24  0.217100311129919E+09    2.500000  1.781498  4.072545  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874618E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1901  4.072545    0.000  1.797419  7.402484  0.5458348E+00  0.4482900E+00  1.5654749E-05  4.1743343E-06  3.4187977E-03  1.6071651E-04  6.0702983E-06  2.2690593E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.820E-05  9.079E-05  9.890E-01  1.022E+00  4.15E+02  0.00E+00  7.55E+01  0.269852  0.000646  0.0000000E+00  2.6953170619E-03
 25  0.224663440785191E+09    2.500000  1.785697  4.071648  0.7380570E+00  0.2559004E+00  9.7849390E-04  1.1874621E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1888  4.071648    0.000  1.797947  7.403408  0.5375409E+00  0.4565846E+00  1.5709840E-05  4.1898649E-06  3.4233758E-03  1.5570278E-04  5.7399636E-06  2.1522801E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.749E-05  9.042E-05  9.889E-01  1.022E+00  4.13E+02  0.00E+00  7.53E+01  0.270164  0.000652  0.0000000E+00  2.6953170619E-03
 26  0.232964436748295E+09    2.500000  1.790431  4.070760  0.7380570E+00  0.2559004E+00  9.7849390E-04  1.1874627E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1873  4.070760    0.000  1.798342  7.404411  0.5293699E+00  0.4647557E+00  1.5763237E-05  4.2046285E-06  3.4236363E-03  1.5545915E-04  5.5876287E-06  2.1041015E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.676E-05  8.989E-05  9.889E-01  1.022E+00  4.11E+02  0.00E+00  7.50E+01  0.270594  0.000660  0.0000000E+00  2.6953170619E-03
 27  0.240343099826609E+09    2.500000  1.794800  4.069916  0.7380569E+00  0.2559004E+00  9.7849389E-04  1.1874637E-05  2.8232487E-04  2.4507751E-03  9.7097200E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1858  4.069916    0.000  1.799310  7.405434  0.5211263E+00  0.4730000E+00  1.5864520E-05  4.2318617E-06  3.4273420E-03  1.5132473E-04  5.3017269E-06  2.0072448E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.609E-05  8.953E-05  9.889E-01  1.022E+00  4.10E+02  0.00E+00  7.48E+01  0.270964  0.000666  0.0000000E+00  2.6953170619E-03
 28  0.247721762904923E+09    2.500000  1.799172  4.068982  0.7380569E+00  0.2559004E+00  9.7849386E-04  1.1874661E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1848  4.068982    0.000  1.800029  7.406344  0.5129099E+00  0.4812168E+00  1.5931497E-05  4.2504907E-06  3.4301259E-03  1.4823954E-04  5.0801145E-06  1.9319145E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.539E-05  8.911E-05  9.888E-01  1.022E+00  4.08E+02  0.00E+00  7.46E+01  0.271381  0.000673  0.0000000E+00  2.6953170619E-03
 29  0.255211105929411E+09    2.500000  1.803464  4.067992  0.7380568E+00  0.2559004E+00  9.7849381E-04  1.1874702E-05  2.8232490E-04  2.4507751E-03  9.7097201E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1833  4.067992    0.000  1.800435  7.407315  0.5047698E+00  0.4893572E+00  1.5958919E-05  4.2583748E-06  3.4314184E-03  1.4687024E-04  4.9164679E-06  1.8740228E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.471E-05  8.862E-05  9.888E-01  1.022E+00  4.06E+02  0.00E+00  7.44E+01  0.271863  0.000680  0.0000000E+00  2.6953170619E-03
 30  0.262682002296204E+09    2.500000  1.807969  4.067098  0.7380567E+00  0.2559004E+00  9.7849373E-04  1.1874766E-05  2.8232492E-04  2.4507751E-03  9.7097202E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1818  4.067098    0.000  1.801324  7.408413  0.4965618E+00  0.4975655E+00  1.6039382E-05  4.2803364E-06  3.4326338E-03  1.4550792E-04  4.7454009E-06  1.8208890E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.406E-05  8.819E-05  9.888E-01  1.022E+00  4.04E+02  0.00E+00  7.42E+01  0.272373  0.000687  0.0000000E+00  2.6953170619E-03
 31  0.269654838905210E+09    2.500000  1.812173  4.066128  0.7380567E+00  0.2559004E+00  9.7849360E-04  1.1874864E-05  2.8232497E-04  2.4507751E-03  9.7097206E-07  5.5284600E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1804  4.066128    0.000  1.802401  7.409409  0.4883358E+00  0.5057920E+00  1.6146074E-05  4.3094045E-06  3.4352517E-03  1.4253277E-04  4.5385388E-06  1.7529785E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.340E-05  8.782E-05  9.887E-01  1.022E+00  4.02E+02  0.00E+00  7.39E+01  0.272846  0.000693  0.0000000E+00  2.6953170619E-03
 32  0.276793695433478E+09    2.500000  1.816573  4.065073  0.7380565E+00  0.2559004E+00  9.7849332E-04  1.1875067E-05  2.8232508E-04  2.4507751E-03  9.7097217E-07  5.5284598E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1790  4.065073    0.000  1.803057  7.410382  0.4799974E+00  0.5141306E+00  1.6208033E-05  4.3257442E-06  3.4368658E-03  1.4072881E-04  4.3862789E-06  1.7014362E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.272E-05  8.733E-05  9.887E-01  1.022E+00  4.00E+02  0.00E+00  7.37E+01  0.273412  0.000701  0.0000000E+00  2.6953170619E-03
 33  0.283766532042484E+09    2.500000  1.820703  4.064002  0.7380564E+00  0.2559004E+00  9.7849288E-04  1.1875372E-05  2.8232528E-04  2.4507751E-03  9.7097238E-07  5.5284593E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1777  4.064002    0.000  1.803741  7.411406  0.4717561E+00  0.5223722E+00  1.6236977E-05  4.3347793E-06  3.4384388E-03  1.3902457E-04  4.2341595E-06  1.6486747E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.207E-05  8.688E-05  9.886E-01  1.022E+00  3.98E+02  0.00E+00  7.35E+01  0.273963  0.000707  0.0000000E+00  2.6953170619E-03
 34  0.290407328812966E+09    2.500000  1.824973  4.063026  0.7380563E+00  0.2559004E+00  9.7849232E-04  1.1875738E-05  2.8232555E-04  2.4507751E-03  9.7097270E-07  5.5284587E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1758  4.063026    0.000  1.804811  7.412452  0.4636240E+00  0.5305047E+00  1.6364280E-05  4.3685967E-06  3.4402627E-03  1.3688312E-04  4.0702221E-06  1.5983384E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.144E-05  8.650E-05  9.886E-01  1.023E+00  3.96E+02  0.00E+00  7.33E+01  0.274508  0.000714  0.0000000E+00  2.6953170619E-03
 35  0.297048125583448E+09    2.500000  1.829162  4.061932  0.7380561E+00  0.2559004E+00  9.7849152E-04  1.1876247E-05  2.8232596E-04  2.4507751E-03  9.7097327E-07  5.5284578E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1747  4.061932    0.000  1.806036  7.413495  0.4552715E+00  0.5388576E+00  1.6402695E-05  4.3794546E-06  3.4422672E-03  1.3467652E-04  3.9121746E-06  1.5428526E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.079E-05  8.610E-05  9.885E-01  1.023E+00  3.94E+02  0.00E+00  7.31E+01  0.275062  0.000721  0.0000000E+00  2.6953170619E-03
 36  0.303838340281267E+09    2.500000  1.833376  4.060799  0.7380559E+00  0.2559004E+00  9.7848995E-04  1.1877186E-05  2.8232680E-04  2.4507751E-03  9.7097459E-07  5.5284560E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1735  4.060799    0.000  1.806759  7.414546  0.4470702E+00  0.5470590E+00  1.6454120E-05  4.3939509E-06  3.4429493E-03  1.3391213E-04  3.8043025E-06  1.5085459E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.014E-05  8.561E-05  9.885E-01  1.023E+00  3.92E+02  0.00E+00  7.29E+01  0.275614  0.000728  0.0000000E+00  2.6953170619E-03
 37  0.310711564938716E+09    2.500000  1.837722  4.059658  0.7380557E+00  0.2559004E+00  9.7848823E-04  1.1878177E-05  2.8232779E-04  2.4507750E-03  9.7097629E-07  5.5284539E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1719  4.059658    0.000  1.807534  7.415606  0.4389345E+00  0.5551948E+00  1.6503275E-05  4.4074351E-06  3.4429800E-03  1.3387390E-04  3.7204386E-06  1.4830521E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.948E-05  8.508E-05  9.884E-01  1.023E+00  3.90E+02  0.00E+00  7.27E+01  0.276243  0.000735  0.0000000E+00  2.6953170619E-03
 38  0.317136535814158E+09    2.500000  1.841994  4.058528  0.7380554E+00  0.2559004E+00  9.7848539E-04  1.1879729E-05  2.8232948E-04  2.4507750E-03  9.7097953E-07  5.5284502E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1704  4.058528    0.000  1.808885  7.416649  0.4306348E+00  0.5634947E+00  1.6585573E-05  4.4297416E-06  3.4445136E-03  1.3210562E-04  3.5914180E-06  1.4415554E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.884E-05  8.468E-05  9.884E-01  1.023E+00  3.88E+02  0.00E+00  7.25E+01  0.276824  0.000743  0.0000000E+00  2.6953170619E-03
 39  0.323412088762264E+09    2.500000  1.846089  4.057341  0.7380552E+00  0.2559004E+00  9.7848230E-04  1.1881358E-05  2.8233140E-04  2.4507750E-03  9.7098356E-07  5.5284461E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1689  4.057341    0.000  1.809907  7.417674  0.4225128E+00  0.5716170E+00  1.6639677E-05  4.4443938E-06  3.4456825E-03  1.3078354E-04  3.4810187E-06  1.4051605E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.820E-05  8.423E-05  9.883E-01  1.023E+00  3.86E+02  0.00E+00  7.23E+01  0.277380  0.000750  0.0000000E+00  2.6953170619E-03
 40  0.329837059637706E+09    2.500000  1.850088  4.056040  0.7380548E+00  0.2559005E+00  9.7847707E-04  1.1883992E-05  2.8233478E-04  2.4507749E-03  9.7099124E-07  5.5284388E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1674  4.056040    0.000  1.810630  7.418685  0.4142307E+00  0.5798992E+00  1.6659880E-05  4.4514816E-06  3.4465488E-03  1.2984837E-04  3.3847775E-06  1.3727207E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.754E-05  8.375E-05  9.883E-01  1.023E+00  3.84E+02  0.00E+00  7.20E+01  0.277934  0.000757  0.0000000E+00  2.6953170619E-03
