line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.298655446520211E+08    4.000000  2.443393  4.192448  0.7380553E+00  0.2559012E+00  9.7765603E-04  1.2141948E-05  2.8307442E-04  2.4507118E-03  9.7434669E-07  5.5264787E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2480  4.192448    0.000  1.541015  7.440951  0.6698820E+00  0.3242272E+00  1.7190748E-05  4.6000566E-06  3.3047906E-03  2.8953496E-04  4.9104860E-06  2.3463994E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.776E-04  2.410E-04  8.787E-01  1.288E+00  4.91E+02  0.00E+00  2.96E+02  0.795176  0.001854  0.0000000E+00  2.1439026866E-02
 10  0.330149042236147E+08    4.000000  2.448027  4.191728  0.7380534E+00  0.2559024E+00  9.7663687E-04  1.2401664E-05  2.8408048E-04  2.4506045E-03  9.7960839E-07  5.5237745E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2460  4.191728    0.000  1.540368  7.441588  0.6617273E+00  0.3323870E+00  1.7408383E-05  4.6585564E-06  3.3390666E-03  2.5066951E-04  4.1988692E-06  2.0167071E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.758E-04  2.395E-04  8.780E-01  1.290E+00  4.89E+02  0.00E+00  2.96E+02  0.796826  0.001874  0.0000000E+00  2.1439026866E-02
 11  0.360896737000915E+08    4.000000  2.452574  4.190982  0.7380502E+00  0.2559047E+00  9.7494170E-04  1.2782924E-05  2.8583407E-04  2.4503948E-03  9.8939384E-07  5.5190136E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2440  4.190982    0.000  1.539838  7.442350  0.6537683E+00  0.3403496E+00  1.7571563E-05  4.7025167E-06  3.3636072E-03  2.2284601E-04  3.6730290E-06  1.7745519E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.741E-04  2.379E-04  8.771E-01  1.293E+00  4.87E+02  0.00E+00  2.96E+02  0.798796  0.001894  0.0000000E+00  2.1439026866E-02
 12  0.392224576949925E+08    4.000000  2.457412  4.190283  0.7380449E+00  0.2559088E+00  9.7236593E-04  1.3297868E-05  2.8860577E-04  2.4500303E-03  1.0056191E-06  5.5114205E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2420  4.190283    0.000  1.539603  7.443180  0.6456221E+00  0.3484985E+00  1.7717683E-05  4.7418232E-06  3.3818078E-03  2.0217373E-04  3.2779678E-06  1.5949228E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.726E-04  2.364E-04  8.761E-01  1.295E+00  4.85E+02  0.00E+00  2.96E+02  0.801286  0.001915  0.0000000E+00  2.1439026866E-02
 13  0.425044218801268E+08    4.000000  2.462700  4.189564  0.7380365E+00  0.2559156E+00  9.6854750E-04  1.3981814E-05  2.9285320E-04  2.4494265E-03  1.0313573E-06  5.4996886E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2396  4.189564    0.000  1.539458  7.444199  0.6373853E+00  0.3567369E+00  1.7835740E-05  4.7736612E-06  3.3919724E-03  1.9059334E-04  3.0304607E-06  1.4877164E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.710E-04  2.347E-04  8.748E-01  1.300E+00  4.83E+02  0.00E+00  2.96E+02  0.804140  0.001938  0.0000000E+00  2.1439026866E-02
 14  0.455626157799111E+08    4.000000  2.467502  4.188842  0.7380258E+00  0.2559247E+00  9.6395829E-04  1.4722894E-05  2.9810548E-04  2.4486290E-03  1.0639863E-06  5.4850690E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2382  4.188842    0.000  1.539477  7.445231  0.6293129E+00  0.3648108E+00  1.7948843E-05  4.8042768E-06  3.4018982E-03  1.7928629E-04  2.7911285E-06  1.3823990E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.696E-04  2.335E-04  8.735E-01  1.303E+00  4.81E+02  0.00E+00  2.97E+02  0.807112  0.001960  0.0000000E+00  2.1439026866E-02
 15  0.484716294894620E+08    4.000000  2.472155  4.188148  0.7380119E+00  0.2559367E+00  9.5840485E-04  1.5539398E-05  3.0461362E-04  2.4475860E-03  1.1051073E-06  5.4668262E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2361  4.188148    0.000  1.539300  7.446017  0.6212213E+00  0.3729040E+00  1.8036845E-05  4.8281623E-06  3.4124637E-03  1.6728098E-04  2.5612443E-06  1.2759605E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.679E-04  2.320E-04  8.728E-01  1.305E+00  4.79E+02  0.00E+00  2.96E+02  0.808735  0.001981  0.0000000E+00  2.1439026866E-02
 16  0.515372823987579E+08    4.000000  2.477227  4.187483  0.7379920E+00  0.2559542E+00  9.5100493E-04  1.6530705E-05  3.1347639E-04  2.4460944E-03  1.1617932E-06  5.4418076E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2342  4.187483    0.000  1.539512  7.447120  0.6129849E+00  0.3811412E+00  1.8142780E-05  4.8567904E-06  3.4176210E-03  1.6134424E-04  2.4190692E-06  1.2177215E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.665E-04  2.307E-04  8.716E-01  1.309E+00  4.78E+02  0.00E+00  2.96E+02  0.811509  0.002004  0.0000000E+00  2.1439026866E-02
 17  0.542896569085636E+08    4.000000  2.481764  4.186863  0.7379718E+00  0.2559724E+00  9.4396872E-04  1.7392314E-05  3.2206929E-04  2.4445840E-03  1.2172007E-06  5.4173853E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2325  4.186863    0.000  1.539387  7.447979  0.6048959E+00  0.3892315E+00  1.8203694E-05  4.8740081E-06  3.4262688E-03  1.5153529E-04  2.2312338E-06  1.1285459E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.649E-04  2.293E-04  8.709E-01  1.311E+00  4.76E+02  0.00E+00  2.96E+02  0.813065  0.002025  0.0000000E+00  2.1439026866E-02
 18  0.573105557607894E+08    4.000000  2.487010  4.186170  0.7379408E+00  0.2560005E+00  9.3388610E-04  1.8527646E-05  3.3459362E-04  2.4422982E-03  1.2983327E-06  5.3815633E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2306  4.186170    0.000  1.539497  7.448928  0.5967266E+00  0.3974009E+00  1.8282129E-05  4.8950061E-06  3.4270002E-03  1.5061799E-04  2.1792282E-06  1.1132985E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.633E-04  2.277E-04  8.698E-01  1.314E+00  4.74E+02  0.00E+00  2.96E+02  0.815445  0.002050  0.0000000E+00  2.1439026866E-02
 19  0.599286680993851E+08    4.000000  2.491389  4.185417  0.7379111E+00  0.2560277E+00  9.2486975E-04  1.9459407E-05  3.4597734E-04  2.4401448E-03  1.3722409E-06  5.3487963E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2286  4.185417    0.000  1.539504  7.449786  0.5887269E+00  0.4054017E+00  1.8348341E-05  4.9130344E-06  3.4338456E-03  1.4282475E-04  2.0298895E-06  1.0425378E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.619E-04  2.265E-04  8.687E-01  1.317E+00  4.72E+02  0.00E+00  2.96E+02  0.817732  0.002071  0.0000000E+00  2.1439026866E-02
 20  0.628153047804009E+08    4.000000  2.496367  4.184619  0.7378736E+00  0.2560624E+00  9.1425113E-04  2.0468003E-05  3.5958709E-04  2.4374840E-03  1.4605937E-06  5.3093829E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2266  4.184619    0.000  1.539412  7.450728  0.5805810E+00  0.4135478E+00  1.8434577E-05  4.9361029E-06  3.4344065E-03  1.4208556E-04  1.9819099E-06  1.0287230E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.602E-04  2.249E-04  8.677E-01  1.320E+00  4.70E+02  0.00E+00  2.96E+02  0.819990  0.002094  0.0000000E+00  2.1439026866E-02
 21  0.653797122505126E+08    4.000000  2.500866  4.183778  0.7378356E+00  0.2560979E+00  9.0415051E-04  2.1356605E-05  3.7270089E-04  2.4348469E-03  1.5455763E-06  5.2712028E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2247  4.183778    0.000  1.539571  7.451637  0.5725558E+00  0.4215737E+00  1.8490826E-05  4.9519957E-06  3.4394888E-03  1.3629040E-04  1.8674223E-06  9.7481176E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.588E-04  2.236E-04  8.664E-01  1.324E+00  4.68E+02  0.00E+00  2.96E+02  0.822703  0.002116  0.0000000E+00  2.1439026866E-02
 22  0.680985212175159E+08    4.000000  2.505741  4.183029  0.7377848E+00  0.2561457E+00  8.9155383E-04  2.2377653E-05  3.8927030E-04  2.4314183E-03  1.6525683E-06  5.2226970E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2225  4.183029    0.000  1.539751  7.452581  0.5643113E+00  0.4298185E+00  1.8589006E-05  4.9782603E-06  3.4411053E-03  1.3433694E-04  1.8067671E-06  9.5364911E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.572E-04  2.221E-04  8.655E-01  1.326E+00  4.66E+02  0.00E+00  2.96E+02  0.824591  0.002140  0.0000000E+00  2.1439026866E-02
 23  0.707569122074749E+08    4.000000  2.510532  4.182179  0.7377460E+00  0.2561823E+00  8.8254565E-04  2.3055532E-05  4.0125311E-04  2.4288773E-03  1.7296024E-06  5.1874527E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2213  4.182179    0.000  1.539898  7.453497  0.5562851E+00  0.4378449E+00  1.8629322E-05  4.9890330E-06  3.4419771E-03  1.3331658E-04  1.7610749E-06  9.3507056E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.557E-04  2.206E-04  8.643E-01  1.330E+00  4.64E+02  0.00E+00  2.96E+02  0.827219  0.002164  0.0000000E+00  2.1439026866E-02
 24  0.732340492663003E+08    4.000000  2.514991  4.181358  0.7376941E+00  0.2562316E+00  8.7117101E-04  2.3856830E-05  4.1652873E-04  2.4255698E-03  1.8273261E-06  5.1423444E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2190  4.181358    0.000  1.540131  7.454379  0.5480653E+00  0.4460654E+00  1.8705463E-05  5.0099636E-06  3.4462459E-03  1.2839915E-04  1.6670516E-06  8.9285563E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.542E-04  2.194E-04  8.632E-01  1.333E+00  4.62E+02  0.00E+00  2.96E+02  0.829516  0.002186  0.0000000E+00  2.1439026866E-02
 25  0.757716043021703E+08    4.000000  2.519605  4.180692  0.7376404E+00  0.2562829E+00  8.6012572E-04  2.4579592E-05  4.3151384E-04  2.4222523E-03  1.9225920E-06  5.0979081E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2167  4.180692    0.000  1.540249  7.455283  0.5400175E+00  0.4541133E+00  1.8761907E-05  5.0257474E-06  3.4471447E-03  1.2731802E-04  1.6237992E-06  8.7677785E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.526E-04  2.178E-04  8.625E-01  1.335E+00  4.60E+02  0.00E+00  2.96E+02  0.830895  0.002209  0.0000000E+00  2.1439026866E-02
 26  0.782849921472223E+08    4.000000  2.524286  4.179822  0.7375810E+00  0.2563398E+00  8.4867420E-04  2.5277779E-05  4.4719554E-04  2.4187090E-03  2.0216227E-06  5.0512316E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2149  4.179822    0.000  1.540635  7.456247  0.5317979E+00  0.4623332E+00  1.8869034E-05  5.0540851E-06  3.4487801E-03  1.2532383E-04  1.5680200E-06  8.5606714E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.512E-04  2.165E-04  8.612E-01  1.339E+00  4.58E+02  0.00E+00  2.96E+02  0.833522  0.002233  0.0000000E+00  2.1439026866E-02
 27  0.805144155001649E+08    4.000000  2.528453  4.178991  0.7374949E+00  0.2564226E+00  8.3324845E-04  2.6143722E-05  4.6854058E-04  2.4137749E-03  2.1552682E-06  4.9874407E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2129  4.178991    0.000  1.541065  7.457096  0.5237805E+00  0.4703513E+00  1.8921942E-05  5.0686048E-06  3.4529257E-03  1.2057666E-04  1.4840012E-06  8.1497452E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.497E-04  2.154E-04  8.604E-01  1.342E+00  4.57E+02  0.00E+00  2.95E+02  0.835116  0.002254  0.0000000E+00  2.1439026866E-02
 28  0.831244721084880E+08    4.000000  2.533400  4.178185  0.7374262E+00  0.2564890E+00  8.2179737E-04  2.6735024E-05  4.8454465E-04  2.4099938E-03  2.2545658E-06  4.9394337E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2112  4.178185    0.000  1.541382  7.458075  0.5156462E+00  0.4784853E+00  1.8994524E-05  5.0882744E-06  3.4506350E-03  1.2307286E-04  1.4849781E-06  8.2450878E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.481E-04  2.137E-04  8.593E-01  1.345E+00  4.55E+02  0.00E+00  2.95E+02  0.837339  0.002280  0.0000000E+00  2.1439026866E-02
 29  0.854626478201108E+08    4.000000  2.537849  4.177294  0.7373539E+00  0.2565590E+00  8.1048111E-04  2.7279946E-05  5.0048720E-04  2.4061607E-03  2.3526968E-06  4.8914761E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2094  4.177294    0.000  1.541948  7.458990  0.5073710E+00  0.4867608E+00  1.9029772E-05  5.0981734E-06  3.4530819E-03  1.2027403E-04  1.4246356E-06  7.9573688E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.467E-04  2.125E-04  8.581E-01  1.348E+00  4.53E+02  0.00E+00  2.95E+02  0.839716  0.002304  0.0000000E+00  2.1439026866E-02
 30  0.876920711730534E+08    4.000000  2.542029  4.176384  0.7372731E+00  0.2566376E+00  7.9862501E-04  2.7809718E-05  5.1732784E-04  2.4020382E-03  2.4554577E-06  4.8406778E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2071  4.176384    0.000  1.542295  7.459855  0.4993653E+00  0.4947669E+00  1.9097662E-05  5.1165262E-06  3.4549684E-03  1.1805102E-04  1.3756299E-06  7.7441521E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.452E-04  2.111E-04  8.573E-01  1.351E+00  4.51E+02  0.00E+00  2.95E+02  0.841477  0.002326  0.0000000E+00  2.1439026866E-02
 31  0.899758707053362E+08    4.000000  2.546329  4.175483  0.7371996E+00  0.2567090E+00  7.8849874E-04  2.8230584E-05  5.3182097E-04  2.3984310E-03  2.5431492E-06  4.7968556E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2053  4.175483    0.000  1.543086  7.460834  0.4911668E+00  0.5029657E+00  1.9195362E-05  5.1429033E-06  3.4562994E-03  1.1641162E-04  1.3284966E-06  7.5644718E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.438E-04  2.098E-04  8.560E-01  1.356E+00  4.49E+02  0.00E+00  2.95E+02  0.844018  0.002349  0.0000000E+00  2.1439026866E-02
 32  0.920802288457968E+08    4.000000  2.550131  4.174647  0.7370893E+00  0.2568167E+00  7.7424487E-04  2.8778592E-05  5.5238209E-04  2.3932249E-03  2.6664245E-06  4.7345427E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2034  4.174647    0.000  1.543934  7.461701  0.4831715E+00  0.5109613E+00  1.9240944E-05  5.1556202E-06  3.4583918E-03  1.1398801E-04  1.2815681E-06  7.3402920E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.425E-04  2.086E-04  8.551E-01  1.358E+00  4.47E+02  0.00E+00  2.95E+02  0.845724  0.002369  0.0000000E+00  2.1439026866E-02
 33  0.943803412318817E+08    4.000000  2.554485  4.173923  0.7369907E+00  0.2569131E+00  7.6240782E-04  2.9194084E-05  5.6960552E-04  2.3887807E-03  2.7686164E-06  4.6822213E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2014  4.173923    0.000  1.544898  7.462624  0.4750361E+00  0.5190966E+00  1.9316671E-05  5.1760909E-06  3.4578328E-03  1.1452067E-04  1.2605094E-06  7.2995326E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.413E-04  2.073E-04  8.539E-01  1.362E+00  4.46E+02  0.00E+00  2.95E+02  0.847970  0.002393  0.0000000E+00  2.1439026866E-02
 34  0.964846993723423E+08    4.000000  2.558756  4.172982  0.7368756E+00  0.2570260E+00  7.4946328E-04  2.9611378E-05  5.8858554E-04  2.3838007E-03  2.8801658E-06  4.6244530E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2000  4.172982    0.000  1.544726  7.463502  0.4668289E+00  0.5273042E+00  1.9377671E-05  5.1924943E-06  3.4599393E-03  1.1205708E-04  1.2122831E-06  7.0723825E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.399E-04  2.063E-04  8.527E-01  1.365E+00  4.44E+02  0.00E+00  2.95E+02  0.850262  0.002417  0.0000000E+00  2.1439026866E-02
 35  0.985890575128029E+08    4.000000  2.563062  4.171876  0.7367581E+00  0.2571412E+00  7.3714984E-04  2.9972879E-05  6.0678459E-04  2.3789425E-03  2.9860575E-06  4.5689609E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1978  4.171876    0.000  1.545106  7.464433  0.4587642E+00  0.5353690E+00  1.9400581E-05  5.2000373E-06  3.4607272E-03  1.1114478E-04  1.1825066E-06  6.9323226E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.384E-04  2.048E-04  8.514E-01  1.369E+00  4.42E+02  0.00E+00  2.95E+02  0.852730  0.002440  0.0000000E+00  2.1439026866E-02
 36  0.100644477091857E+09    4.000000  2.567403  4.170791  0.7366754E+00  0.2572226E+00  7.2895651E-04  3.0194664E-05  6.1897331E-04  2.3756427E-03  3.0563927E-06  4.5317447E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1958  4.170791    0.000  1.545822  7.465377  0.4505996E+00  0.5435338E+00  1.9490021E-05  5.2234845E-06  3.4619137E-03  1.0967765E-04  1.1433274E-06  6.7755005E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.369E-04  2.035E-04  8.500E-01  1.373E+00  4.40E+02  0.00E+00  2.95E+02  0.855289  0.002465  0.0000000E+00  2.1439026866E-02
 37  0.102641170397225E+09    4.000000  2.571684  4.169886  0.7365504E+00  0.2573456E+00  7.1723887E-04  3.0486856E-05  6.3651434E-04  2.3708294E-03  3.1568077E-06  4.4781231E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1941  4.169886    0.000  1.546592  7.466372  0.4425294E+00  0.5516042E+00  1.9559834E-05  5.2426608E-06  3.4628236E-03  1.0855041E-04  1.1122155E-06  6.6484611E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.355E-04  2.023E-04  8.491E-01  1.376E+00  4.38E+02  0.00E+00  2.95E+02  0.856957  0.002489  0.0000000E+00  2.1439026866E-02
 38  0.104931495071028E+09    4.000000  2.576557  4.168911  0.7364264E+00  0.2574678E+00  7.0637697E-04  3.0730447E-05  6.5289778E-04  2.3662604E-03  3.2496953E-06  4.4279757E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1921  4.168911    0.000  1.546963  7.467400  0.4344239E+00  0.5597092E+00  1.9587693E-05  5.2512218E-06  3.4595685E-03  1.1221028E-04  1.1257006E-06  6.7835550E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.340E-04  2.004E-04  8.479E-01  1.380E+00  4.36E+02  0.00E+00  2.94E+02  0.859193  0.002517  0.0000000E+00  2.1439026866E-02
 39  0.106781372692177E+09    4.000000  2.580637  4.167919  0.7362965E+00  0.2575961E+00  6.9564781E-04  3.0947680E-05  6.6919084E-04  2.3616507E-03  3.3412813E-06  4.3780546E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1903  4.167919    0.000  1.548051  7.468334  0.4262013E+00  0.5679324E+00  1.9724577E-05  5.2869844E-06  3.4625327E-03  1.0865290E-04  1.0654153E-06  6.5189673E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.326E-04  1.994E-04  8.468E-01  1.383E+00  4.34E+02  0.00E+00  2.94E+02  0.861205  0.002541  0.0000000E+00  2.1439026866E-02
 40  0.108851473839653E+09    4.000000  2.585209  4.167005  0.7361574E+00  0.2577334E+00  6.8485246E-04  3.1143112E-05  6.8569724E-04  2.3569125E-03  3.4332724E-06  4.3274350E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1884  4.167005    0.000  1.548656  7.469356  0.4180799E+00  0.5760536E+00  1.9790857E-05  5.3047507E-06  3.4614643E-03  1.0976943E-04  1.0594441E-06  6.5489242E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.311E-04  1.979E-04  8.459E-01  1.387E+00  4.32E+02  0.00E+00  2.94E+02  0.862735  0.002567  0.0000000E+00  2.1439026866E-02
