line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.157901083185925E+08    5.000000  2.801470  4.271062  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2682  4.271062    0.000  1.412830  7.465277  0.6689437E+00  0.3251784E+00  1.9066943E-05  5.1096421E-06  3.3864182E-03  1.9581099E-04  2.0493834E-06  1.2177298E-09  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.14E+02  0.00E+00  0.00E+00  0.000000  0.003383  0.0000000E+00  0.0000000000E+00
 10  0.175079215919006E+08    5.000000  2.805889  4.270474  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2657  4.270474    0.000  1.412234  7.465923  0.6607051E+00  0.3334207E+00  1.9251728E-05  5.1593582E-06  3.4116043E-03  1.6702530E-04  1.7238534E-06  1.0307225E-09  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.12E+02  0.00E+00  0.00E+00  0.000000  0.003418  0.0000000E+00  0.0000000000E+00
 11  0.192257348652088E+08    5.000000  2.810447  4.269895  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2633  4.269895    0.000  1.411871  7.466630  0.6522880E+00  0.3418406E+00  1.9402991E-05  5.2000924E-06  3.4303187E-03  1.4561470E-04  1.4802327E-06  8.9110406E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.10E+02  0.00E+00  0.00E+00  0.000000  0.003454  0.0000000E+00  0.0000000000E+00
 12  0.208523718955490E+08    5.000000  2.814874  4.269351  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2614  4.269351    0.000  1.411711  7.467344  0.6441923E+00  0.3499382E+00  1.9525822E-05  5.2332286E-06  3.4434757E-03  1.3053655E-04  1.3068316E-06  7.9220009E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.08E+02  0.00E+00  0.00E+00  0.000000  0.003489  0.0000000E+00  0.0000000000E+00
 13  0.224721614579029E+08    5.000000  2.819194  4.268775  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2585  4.268775    0.000  1.411460  7.468088  0.6359415E+00  0.3581905E+00  1.9631029E-05  5.2616364E-06  3.4533439E-03  1.1920776E-04  1.1745723E-06  7.1720035E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.06E+02  0.00E+00  0.00E+00  0.000000  0.003524  0.0000000E+00  0.0000000000E+00
 14  0.240651333122707E+08    5.000000  2.823677  4.268216  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2566  4.268216    0.000  1.411467  7.468870  0.6276990E+00  0.3664341E+00  1.9725598E-05  5.2872201E-06  3.4605878E-03  1.1086561E-04  1.0744663E-06  6.6109388E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.04E+02  0.00E+00  0.00E+00  0.000000  0.003560  0.0000000E+00  0.0000000000E+00
 15  0.256581051666385E+08    5.000000  2.828008  4.267603  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2536  4.267603    0.000  1.411314  7.469668  0.6192789E+00  0.3748551E+00  1.9809857E-05  5.3100280E-06  3.4660281E-03  1.0458094E-04  9.9664953E-07  6.1802110E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.02E+02  0.00E+00  0.00E+00  0.000000  0.003596  0.0000000E+00  0.0000000000E+00
 16  0.271733710768909E+08    5.000000  2.832392  4.267032  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2518  4.267032    0.000  1.411479  7.470459  0.6111244E+00  0.3830102E+00  1.9887130E-05  5.3309806E-06  3.4699116E-03  1.0006908E-04  9.3788572E-07  5.8614585E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.00E+02  0.00E+00  0.00E+00  0.000000  0.003633  0.0000000E+00  0.0000000000E+00
 17  0.286886369871432E+08    5.000000  2.836614  4.266405  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2489  4.266405    0.000  1.411430  7.471267  0.6028090E+00  0.3913261E+00  1.9959103E-05  5.3505045E-06  3.4728536E-03  9.6631503E-05  8.9045709E-07  5.6096630E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.98E+02  0.00E+00  0.00E+00  0.000000  0.003668  0.0000000E+00  0.0000000000E+00
 18  0.301650499253378E+08    5.000000  2.840993  4.265797  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2470  4.265797    0.000  1.411697  7.472082  0.5945409E+00  0.3995945E+00  2.0028551E-05  5.3693645E-06  3.4750298E-03  9.4064758E-05  8.5210645E-07  5.4117367E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.96E+02  0.00E+00  0.00E+00  0.000000  0.003705  0.0000000E+00  0.0000000000E+00
 19  0.315909539998573E+08    5.000000  2.845075  4.265191  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2443  4.265191    0.000  1.411829  7.473005  0.5864062E+00  0.4077295E+00  2.0099727E-05  5.3887015E-06  3.4766356E-03  9.2142005E-05  8.1899972E-07  5.2485591E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.94E+02  0.00E+00  0.00E+00  0.000000  0.003740  0.0000000E+00  0.0000000000E+00
 20  0.330246286687883E+08    5.000000  2.849460  4.264572  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2424  4.264572    0.000  1.412257  7.473944  0.5780207E+00  0.4161152E+00  2.0171987E-05  5.4083471E-06  3.4778985E-03  9.0605716E-05  7.8978824E-07  5.1086113E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.92E+02  0.00E+00  0.00E+00  0.000000  0.003778  0.0000000E+00  0.0000000000E+00
 21  0.343883679880154E+08    5.000000  2.853479  4.263953  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2396  4.263953    0.000  1.412473  7.474933  0.5698906E+00  0.4242455E+00  2.0245689E-05  5.4283848E-06  3.4788340E-03  8.9438425E-05  7.6354816E-07  4.9882716E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.90E+02  0.00E+00  0.00E+00  0.000000  0.003813  0.0000000E+00  0.0000000000E+00
 22  0.357521073072425E+08    5.000000  2.857808  4.263346  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2374  4.263346    0.000  1.413087  7.475993  0.5615115E+00  0.4326248E+00  2.0324930E-05  5.4499379E-06  3.4796001E-03  8.8454413E-05  7.3843035E-07  4.8762580E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.89E+02  0.00E+00  0.00E+00  0.000000  0.003851  0.0000000E+00  0.0000000000E+00
 23  0.370459112767657E+08    5.000000  2.861784  4.262739  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2350  4.262739    0.000  1.413503  7.477102  0.5533820E+00  0.4407544E+00  2.0404972E-05  5.4717067E-06  3.4801929E-03  8.7665453E-05  7.1506613E-07  4.7748321E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.87E+02  0.00E+00  0.00E+00  0.000000  0.003887  0.0000000E+00  0.0000000000E+00
 24  0.383362184788037E+08    5.000000  2.866039  4.262071  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2329  4.262071    0.000  1.414134  7.478082  0.5450301E+00  0.4491064E+00  2.0478978E-05  5.4918431E-06  3.4807118E-03  8.6968016E-05  6.9492835E-07  4.6868806E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.85E+02  0.00E+00  0.00E+00  0.000000  0.003925  0.0000000E+00  0.0000000000E+00
 25  0.395635838661083E+08    5.000000  2.869921  4.261367  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2305  4.261367    0.000  1.414454  7.479009  0.5369297E+00  0.4572069E+00  2.0548090E-05  5.5106444E-06  3.4811299E-03  8.6391757E-05  6.7701811E-07  4.6094469E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.83E+02  0.00E+00  0.00E+00  0.000000  0.003960  0.0000000E+00  0.0000000000E+00
 26  0.407909492534128E+08    5.000000  2.874089  4.260653  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2284  4.260653    0.000  1.415129  7.479949  0.5286262E+00  0.4655104E+00  2.0619139E-05  5.5299817E-06  3.4814981E-03  8.5868553E-05  6.6000208E-07  4.5364679E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.81E+02  0.00E+00  0.00E+00  0.000000  0.003999  0.0000000E+00  0.0000000000E+00
 27  0.419868437333505E+08    5.000000  2.877953  4.259876  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2260  4.259876    0.000  1.415435  7.480831  0.5203791E+00  0.4737576E+00  2.0686893E-05  5.5484182E-06  3.4818145E-03  8.5408462E-05  6.4460280E-07  4.4708930E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.79E+02  0.00E+00  0.00E+00  0.000000  0.004034  0.0000000E+00  0.0000000000E+00
 28  0.431512673059215E+08    5.000000  2.882016  4.259147  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2240  4.259147    0.000  1.416208  7.481815  0.5121484E+00  0.4819884E+00  2.0761130E-05  5.5686268E-06  3.4820926E-03  8.4981528E-05  6.2900165E-07  4.4054595E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.77E+02  0.00E+00  0.00E+00  0.000000  0.004072  0.0000000E+00  0.0000000000E+00
 29  0.443156908784924E+08    5.000000  2.885902  4.258341  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2212  4.258341    0.000  1.416673  7.482792  0.5037426E+00  0.4903943E+00  2.0833368E-05  5.5882877E-06  3.4823522E-03  8.4578215E-05  6.1433627E-07  4.3438757E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.75E+02  0.00E+00  0.00E+00  0.000000  0.004109  0.0000000E+00  0.0000000000E+00
 30  0.454234668178031E+08    5.000000  2.889911  4.257614  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2196  4.257614    0.000  1.417644  7.483879  0.4955389E+00  0.4985981E+00  2.0912635E-05  5.6098712E-06  3.4825821E-03  8.4197246E-05  5.9938890E-07  4.2818593E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.73E+02  0.00E+00  0.00E+00  0.000000  0.004147  0.0000000E+00  0.0000000000E+00
 31  0.464997718497470E+08    5.000000  2.893629  4.256781  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2169  4.256781    0.000  1.418170  7.484783  0.4873840E+00  0.5067531E+00  2.0978833E-05  5.6278940E-06  3.4828110E-03  8.3836799E-05  5.8717566E-07  4.2301568E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.71E+02  0.00E+00  0.00E+00  0.000000  0.004183  0.0000000E+00  0.0000000000E+00
 32  0.475760768816909E+08    5.000000  2.897617  4.255942  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2152  4.255942    0.000  1.419103  7.485712  0.4790518E+00  0.5150854E+00  2.1048277E-05  5.6468085E-06  3.4830251E-03  8.3487711E-05  5.7505167E-07  4.1788791E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.69E+02  0.00E+00  0.00E+00  0.000000  0.004221  0.0000000E+00  0.0000000000E+00
 33  0.486240580970047E+08    5.000000  2.901323  4.255060  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2125  4.255060    0.000  1.419737  7.486640  0.4707701E+00  0.5233671E+00  2.1115750E-05  5.6651835E-06  3.4832252E-03  8.3157195E-05  5.6373389E-07  4.1311872E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.67E+02  0.00E+00  0.00E+00  0.000000  0.004257  0.0000000E+00  0.0000000000E+00
 34  0.496437154956884E+08    5.000000  2.905158  4.254138  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2106  4.254138    0.000  1.420615  7.487418  0.4625933E+00  0.5315439E+00  2.1175922E-05  5.6815777E-06  3.4834121E-03  8.2852244E-05  5.5408365E-07  4.0898833E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.65E+02  0.00E+00  0.00E+00  0.000000  0.004295  0.0000000E+00  0.0000000000E+00
 35  0.506633728943721E+08    5.000000  2.908838  4.253204  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2083  4.253204    0.000  1.421366  7.488350  0.4542396E+00  0.5398977E+00  2.1242528E-05  5.6997168E-06  3.4835890E-03  8.2548842E-05  5.4369771E-07  4.0462676E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.63E+02  0.00E+00  0.00E+00  0.000000  0.004332  0.0000000E+00  0.0000000000E+00
 36  0.516547064764257E+08    5.000000  2.912566  4.252284  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2062  4.252284    0.000  1.422374  7.489305  0.4459852E+00  0.5481522E+00  2.1312315E-05  5.7187285E-06  3.4837537E-03  8.2253842E-05  5.3340738E-07  4.0032001E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.61E+02  0.00E+00  0.00E+00  0.000000  0.004369  0.0000000E+00  0.0000000000E+00
 37  0.526177162418492E+08    5.000000  2.916227  4.251346  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2040  4.251346    0.000  1.423381  7.490248  0.4377593E+00  0.5563782E+00  2.1381660E-05  5.7376265E-06  3.4839141E-03  8.1964017E-05  5.2365883E-07  3.9622478E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.60E+02  0.00E+00  0.00E+00  0.000000  0.004406  0.0000000E+00  0.0000000000E+00
 38  0.535637317172946E+08    5.000000  2.919771  4.250451  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2014  4.250451    0.000  1.424447  7.491375  0.4295559E+00  0.5645816E+00  2.1463355E-05  5.7598972E-06  3.4840543E-03  8.1677487E-05  5.1312919E-07  3.9192417E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.58E+02  0.00E+00  0.00E+00  0.000000  0.004442  0.0000000E+00  0.0000000000E+00
 39  0.544814233761100E+08    5.000000  2.923490  4.249498  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1995  4.249498    0.000  1.425834  7.492336  0.4213795E+00  0.5727580E+00  2.1531692E-05  5.7785213E-06  3.4842162E-03  8.1386894E-05  5.0408312E-07  3.8809387E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.56E+02  0.00E+00  0.00E+00  0.000000  0.004480  0.0000000E+00  0.0000000000E+00
 40  0.553991150349253E+08    5.000000  2.926969  4.248418  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1973  4.248418    0.000  1.426657  7.493165  0.4130759E+00  0.5810617E+00  2.1593974E-05  5.7954951E-06  3.4843823E-03  8.1100813E-05  4.9597287E-07  3.8457786E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.54E+02  0.00E+00  0.00E+00  0.000000  0.004516  0.0000000E+00  0.0000000000E+00
