line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.179265625059603E+08    5.000000  2.783909  4.254842  0.7380558E+00  0.2559011E+00  9.7766121E-04  1.2143837E-05  2.8307957E-04  2.4506982E-03  9.7323384E-07  5.5263647E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2641  4.254842    0.000  1.418356  7.464155  0.6696535E+00  0.3244643E+00  1.8796890E-05  5.0374199E-06  3.3575679E-03  2.2885108E-04  2.4541813E-06  1.4377913E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.456E-04  1.970E-04  9.110E-01  1.200E+00  5.15E+02  0.00E+00  2.66E+02  0.706048  0.003249  0.0000000E+00  3.0189739645E-02
 10  0.198728632882213E+08    5.000000  2.788938  4.254228  0.7380542E+00  0.2559023E+00  9.7663447E-04  1.2408055E-05  2.8411262E-04  2.4505668E-03  9.7676495E-07  5.5234848E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2621  4.254228    0.000  1.417778  7.464937  0.6614189E+00  0.3327027E+00  1.8993553E-05  5.0902791E-06  3.3831727E-03  1.9958878E-04  2.1057373E-06  1.2436581E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.442E-04  1.957E-04  9.104E-01  1.202E+00  5.13E+02  0.00E+00  2.66E+02  0.707855  0.003287  0.0000000E+00  3.0189739645E-02
 11  0.218191640704824E+08    5.000000  2.793964  4.253690  0.7380511E+00  0.2559048E+00  9.7483408E-04  1.2814801E-05  2.8601863E-04  2.4502958E-03  9.8366165E-07  5.5181545E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2598  4.253690    0.000  1.417241  7.465778  0.6533705E+00  0.3407533E+00  1.9128387E-05  5.1267263E-06  3.3982456E-03  1.8234160E-04  1.8891273E-06  1.1242654E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.429E-04  1.944E-04  9.098E-01  1.203E+00  5.11E+02  0.00E+00  2.66E+02  0.709782  0.003325  0.0000000E+00  3.0189739645E-02
 12  0.237231539661726E+08    5.000000  2.799102  4.253072  0.7380460E+00  0.2559091E+00  9.7210011E-04  1.3364492E-05  2.8903254E-04  2.4498292E-03  9.9500104E-07  5.5097016E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2579  4.253072    0.000  1.416914  7.466614  0.6450979E+00  0.3490280E+00  1.9278481E-05  5.1670644E-06  3.4122153E-03  1.6631029E-04  1.6936158E-06  1.0175310E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.416E-04  1.933E-04  9.091E-01  1.205E+00  5.09E+02  0.00E+00  2.66E+02  0.711953  0.003365  0.0000000E+00  3.0189739645E-02
 13  0.255425220887210E+08    5.000000  2.803952  4.252545  0.7380385E+00  0.2559156E+00  9.6840748E-04  1.4031705E-05  2.9324165E-04  2.4491309E-03  1.0112752E-06  5.4978625E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2556  4.252545    0.000  1.416677  7.467633  0.6369914E+00  0.3571361E+00  1.9391636E-05  5.1979022E-06  3.4229134E-03  1.5404404E-04  1.5352100E-06  9.3006412E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.403E-04  1.923E-04  9.086E-01  1.207E+00  5.07E+02  0.00E+00  2.66E+02  0.713656  0.003402  0.0000000E+00  3.0189739645E-02
 14  0.273618902112694E+08    5.000000  2.809018  4.251956  0.7380286E+00  0.2559245E+00  9.6382180E-04  1.4783984E-05  2.9861459E-04  2.4481888E-03  1.0324455E-06  5.4827055E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2534  4.251956    0.000  1.416498  7.468526  0.6287283E+00  0.3654005E+00  1.9531707E-05  5.2350749E-06  3.4313742E-03  1.4425922E-04  1.4107895E-06  8.6486964E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.390E-04  1.911E-04  9.080E-01  1.208E+00  5.05E+02  0.00E+00  2.65E+02  0.715556  0.003442  0.0000000E+00  3.0189739645E-02
 15  0.291812583338177E+08    5.000000  2.814122  4.251366  0.7380159E+00  0.2559359E+00  9.5844039E-04  1.5589974E-05  3.0507208E-04  2.4470017E-03  1.0582397E-06  5.4644306E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2515  4.251366    0.000  1.416250  7.469417  0.6206061E+00  0.3735234E+00  1.9598623E-05  5.2531270E-06  3.4354135E-03  1.3959788E-04  1.3400846E-06  8.2750939E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.377E-04  1.899E-04  9.073E-01  1.210E+00  5.03E+02  0.00E+00  2.65E+02  0.717714  0.003483  0.0000000E+00  3.0189739645E-02
 16  0.309710088357663E+08    5.000000  2.819169  4.250807  0.7379968E+00  0.2559534E+00  9.5087144E-04  1.6621889E-05  3.1436297E-04  2.4452165E-03  1.0957546E-06  5.4380377E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2491  4.250807    0.000  1.415926  7.470389  0.6125835E+00  0.3815464E+00  1.9676198E-05  5.2745043E-06  3.4376962E-03  1.3690829E-04  1.2881024E-06  8.0306779E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.364E-04  1.886E-04  9.067E-01  1.212E+00  5.01E+02  0.00E+00  2.65E+02  0.719568  0.003524  0.0000000E+00  3.0189739645E-02
 17  0.326084401460598E+08    5.000000  2.823927  4.250207  0.7379773E+00  0.2559715E+00  9.4365412E-04  1.7525735E-05  3.2339168E-04  2.4434173E-03  1.1324840E-06  5.4122921E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2473  4.250207    0.000  1.415844  7.471221  0.6043097E+00  0.3898213E+00  1.9780860E-05  5.3031075E-06  3.4456179E-03  1.2778112E-04  1.1808234E-06  7.4255694E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.351E-04  1.877E-04  9.061E-01  1.213E+00  4.99E+02  0.00E+00  2.65E+02  0.721305  0.003562  0.0000000E+00  3.0189739645E-02
 18  0.342839512542671E+08    5.000000  2.828802  4.249575  0.7379513E+00  0.2559957E+00  9.3467887E-04  1.8561333E-05  3.3481229E-04  2.4410665E-03  1.1792001E-06  5.3795962E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2450  4.249575    0.000  1.415580  7.472072  0.5962004E+00  0.3979311E+00  1.9834875E-05  5.3180580E-06  3.4486459E-03  1.2427872E-04  1.1292198E-06  7.1391480E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.338E-04  1.864E-04  9.056E-01  1.214E+00  4.97E+02  0.00E+00  2.65E+02  0.722926  0.003602  0.0000000E+00  3.0189739645E-02
 19  0.359975421603883E+08    5.000000  2.834167  4.248938  0.7379253E+00  0.2560201E+00  9.2623161E-04  1.9462730E-05  3.4572546E-04  2.4387548E-03  1.2240188E-06  5.3482278E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2434  4.248938    0.000  1.415698  7.472968  0.5880411E+00  0.4060906E+00  1.9909969E-05  5.3381435E-06  3.4494033E-03  1.2331671E-04  1.0990753E-06  7.0279300E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.325E-04  1.853E-04  9.048E-01  1.217E+00  4.95E+02  0.00E+00  2.64E+02  0.725229  0.003647  0.0000000E+00  3.0189739645E-02
 20  0.376121255919336E+08    5.000000  2.838824  4.248218  0.7378956E+00  0.2560481E+00  9.1718843E-04  2.0356431E-05  3.5757325E-04  2.4361780E-03  1.2728155E-06  5.3140339E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2409  4.248218    0.000  1.415314  7.473874  0.5798478E+00  0.4142843E+00  1.9979177E-05  5.3574954E-06  3.4524474E-03  1.1976907E-04  1.0486748E-06  6.7493240E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.312E-04  1.841E-04  9.042E-01  1.218E+00  4.93E+02  0.00E+00  2.64E+02  0.727127  0.003686  0.0000000E+00  3.0189739645E-02
 21  0.392229010436875E+08    5.000000  2.843812  4.247534  0.7378590E+00  0.2560829E+00  9.0672842E-04  2.1315567E-05  3.7145483E-04  2.4330851E-03  1.3300985E-06  5.2738081E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2386  4.247534    0.000  1.415312  7.474759  0.5717560E+00  0.4223764E+00  2.0088914E-05  5.3862761E-06  3.4536370E-03  1.1825963E-04  1.0149449E-06  6.6203292E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.300E-04  1.830E-04  9.035E-01  1.220E+00  4.91E+02  0.00E+00  2.64E+02  0.729238  0.003729  0.0000000E+00  3.0189739645E-02
 22  0.408336764954415E+08    5.000000  2.848738  4.246812  0.7378179E+00  0.2561220E+00  8.9574871E-04  2.2249697E-05  3.8620438E-04  2.4297230E-03  1.3910333E-06  5.2308945E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2371  4.246812    0.000  1.415210  7.475640  0.5634539E+00  0.4306788E+00  2.0156998E-05  5.4048742E-06  3.4552070E-03  1.1638336E-04  9.8130898E-07  6.4555939E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.287E-04  1.818E-04  9.028E-01  1.222E+00  4.89E+02  0.00E+00  2.64E+02  0.731290  0.003771  0.0000000E+00  3.0189739645E-02
 23  0.424101801290730E+08    5.000000  2.853711  4.246099  0.7377742E+00  0.2561638E+00  8.8480666E-04  2.3113674E-05  4.0107290E-04  2.4262600E-03  1.4524872E-06  5.1874640E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2349  4.246099    0.000  1.415076  7.476471  0.5554318E+00  0.4387008E+00  2.0153360E-05  5.4057975E-06  3.4552756E-03  1.1632290E-04  9.6615673E-07  6.3597813E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.274E-04  1.805E-04  9.021E-01  1.224E+00  4.87E+02  0.00E+00  2.64E+02  0.733257  0.003815  0.0000000E+00  3.0189739645E-02
 24  0.438495964902148E+08    5.000000  2.858363  4.245406  0.7377297E+00  0.2562066E+00  8.7435058E-04  2.3882800E-05  4.1542867E-04  2.4228508E-03  1.5118136E-06  5.1453787E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2328  4.245406    0.000  1.415372  7.477336  0.5471965E+00  0.4469369E+00  2.0287786E-05  5.4409434E-06  3.4595751E-03  1.1124500E-04  9.0421564E-07  6.0476372E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.262E-04  1.796E-04  9.015E-01  1.225E+00  4.85E+02  0.00E+00  2.64E+02  0.735122  0.003856  0.0000000E+00  3.0189739645E-02
 25  0.453191720513044E+08    5.000000  2.863002  4.244738  0.7376797E+00  0.2562549E+00  8.6330662E-04  2.4640603E-05  4.3073887E-04  2.4191479E-03  1.5750447E-06  5.1003420E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2306  4.244738    0.000  1.415281  7.478194  0.5391253E+00  0.4550083E+00  2.0330942E-05  5.4528682E-06  3.4608946E-03  1.0968982E-04  8.7764188E-07  5.8978093E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.249E-04  1.784E-04  9.010E-01  1.227E+00  4.83E+02  0.00E+00  2.63E+02  0.736423  0.003897  0.0000000E+00  3.0189739645E-02
 26  0.467883020787583E+08    5.000000  2.867870  4.243963  0.7376232E+00  0.2563095E+00  8.5165016E-04  2.5385663E-05  4.4705097E-04  2.4151318E-03  1.6423422E-06  5.0521991E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2287  4.243963    0.000  1.415585  7.479122  0.5308949E+00  0.4632390E+00  2.0424421E-05  5.4777895E-06  3.4623191E-03  1.0793637E-04  8.4598966E-07  5.7510995E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.236E-04  1.774E-04  9.003E-01  1.229E+00  4.81E+02  0.00E+00  2.63E+02  0.738612  0.003941  0.0000000E+00  3.0189739645E-02
 27  0.483761839560063E+08    5.000000  2.873077  4.243211  0.7375548E+00  0.2563759E+00  8.3851068E-04  2.6163910E-05  4.6561659E-04  2.4104761E-03  1.7188185E-06  4.9972223E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2266  4.243211    0.000  1.415493  7.480064  0.5227089E+00  0.4714246E+00  2.0483655E-05  5.4938416E-06  3.4597152E-03  1.1080802E-04  8.5206104E-07  5.8542135E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.223E-04  1.760E-04  8.996E-01  1.231E+00  4.79E+02  0.00E+00  2.63E+02  0.740651  0.003988  0.0000000E+00  3.0189739645E-02
 28  0.498113848835189E+08    5.000000  2.877961  4.242440  0.7374865E+00  0.2564424E+00  8.2629355E-04  2.6833779E-05  4.8304028E-04  2.4060284E-03  1.7904555E-06  4.9454657E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2246  4.242440    0.000  1.415747  7.480962  0.5145663E+00  0.4795674E+00  2.0542451E-05  5.5100895E-06  3.4608640E-03  1.0942077E-04  8.2644386E-07  5.7221199E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.211E-04  1.748E-04  8.988E-01  1.233E+00  4.76E+02  0.00E+00  2.63E+02  0.742940  0.004033  0.0000000E+00  3.0189739645E-02
 29  0.510633686713490E+08    5.000000  2.882219  4.241642  0.7374221E+00  0.2565051E+00  8.1551781E-04  2.7384649E-05  4.9853280E-04  2.4020120E-03  1.8540297E-06  4.8993253E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2224  4.241642    0.000  1.416101  7.481771  0.5065057E+00  0.4876287E+00  2.0635083E-05  5.5350341E-06  3.4650555E-03  1.0452208E-04  7.7774799E-07  5.4292282E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.199E-04  1.740E-04  8.982E-01  1.234E+00  4.75E+02  0.00E+00  2.62E+02  0.744487  0.004073  0.0000000E+00  3.0189739645E-02
 30  0.524985695988616E+08    5.000000  2.887147  4.240879  0.7373428E+00  0.2565826E+00  8.0310764E-04  2.7975132E-05  5.1651715E-04  2.3972777E-03  1.9276723E-06  4.8456324E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2203  4.240879    0.000  1.416259  7.482715  0.4982754E+00  0.4958589E+00  2.0725208E-05  5.5592478E-06  3.4646769E-03  1.0481732E-04  7.6466809E-07  5.4012119E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.186E-04  1.728E-04  8.976E-01  1.236E+00  4.72E+02  0.00E+00  2.62E+02  0.746284  0.004119  0.0000000E+00  3.0189739645E-02
 31  0.538116257665858E+08    5.000000  2.891743  4.240062  0.7372613E+00  0.2566624E+00  7.9122294E-04  2.8498367E-05  5.3388162E-04  2.3926336E-03  1.9986073E-06  4.7936657E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2184  4.240062    0.000  1.416783  7.483619  0.4900438E+00  0.5040908E+00  2.0774308E-05  5.5728939E-06  3.4664937E-03  1.0268380E-04  7.3797953E-07  5.2415289E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.174E-04  1.717E-04  8.969E-01  1.238E+00  4.70E+02  0.00E+00  2.62E+02  0.748156  0.004163  0.0000000E+00  3.0189739645E-02
 32  0.552468266940984E+08    5.000000  2.896761  4.239289  0.7371675E+00  0.2567544E+00  7.7847307E-04  2.9017227E-05  5.5265823E-04  2.3875341E-03  2.0751241E-06  4.7373508E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2161  4.239289    0.000  1.416925  7.484577  0.4819222E+00  0.5122121E+00  2.0801254E-05  5.5815002E-06  3.4643324E-03  1.0510058E-04  7.4520621E-07  5.3153733E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.161E-04  1.703E-04  8.962E-01  1.240E+00  4.68E+02  0.00E+00  2.61E+02  0.750123  0.004211  0.0000000E+00  3.0189739645E-02
 33  0.565598828618227E+08    5.000000  2.901549  4.238478  0.7370732E+00  0.2568470E+00  7.6655767E-04  2.9463591E-05  5.7034561E-04  2.3826557E-03  2.1470204E-06  4.6841955E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2146  4.238478    0.000  1.417559  7.485507  0.4736406E+00  0.5204940E+00  2.0919383E-05  5.6123102E-06  3.4656884E-03  1.0338239E-04  7.1669017E-07  5.1918139E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.149E-04  1.694E-04  8.955E-01  1.242E+00  4.66E+02  0.00E+00  2.61E+02  0.751992  0.004257  0.0000000E+00  3.0189739645E-02
 34  0.577813304597057E+08    5.000000  2.905893  4.237663  0.7369796E+00  0.2569391E+00  7.5549237E-04  2.9846612E-05  5.8688985E-04  2.3780282E-03  2.2141144E-06  4.6343914E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2122  4.237663    0.000  1.417894  7.486409  0.4656720E+00  0.5284629E+00  2.0967766E-05  5.6257623E-06  3.4671919E-03  1.0160207E-04  6.9645838E-07  5.0681310E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.137E-04  1.683E-04  8.950E-01  1.243E+00  4.64E+02  0.00E+00  2.61E+02  0.753585  0.004300  0.0000000E+00  3.0189739645E-02
 35  0.590882793894406E+08    5.000000  2.910671  4.236794  0.7368606E+00  0.2570564E+00  7.4238857E-04  3.0262030E-05  6.0663157E-04  2.3724239E-03  2.2939822E-06  4.5748651E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2101  4.236794    0.000  1.418522  7.487458  0.4573819E+00  0.5367530E+00  2.1043971E-05  5.6466526E-06  3.4675377E-03  1.0109552E-04  6.7951610E-07  4.9925749E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.126E-04  1.672E-04  8.941E-01  1.246E+00  4.62E+02  0.00E+00  2.61E+02  0.755928  0.004347  0.0000000E+00  3.0189739645E-02
 36  0.602700299403926E+08    5.000000  2.915028  4.235896  0.7367205E+00  0.2571947E+00  7.2813733E-04  3.0669623E-05  6.2828252E-04  2.3661764E-03  2.3813488E-06  4.5094768E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2083  4.235896    0.000  1.419137  7.488362  0.4492910E+00  0.5448442E+00  2.1125019E-05  5.6685121E-06  3.4692294E-03  9.9049167E-05  6.5617909E-07  4.8624605E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.114E-04  1.663E-04  8.934E-01  1.247E+00  4.60E+02  0.00E+00  2.60E+02  0.757741  0.004391  0.0000000E+00  3.0189739645E-02
 37  0.615891933461064E+08    5.000000  2.919972  4.235061  0.7366094E+00  0.2573045E+00  7.1756356E-04  3.0945692E-05  6.4445844E-04  2.3614454E-03  2.4464905E-06  4.4605657E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2062  4.235061    0.000  1.419687  7.489381  0.4411327E+00  0.5530023E+00  2.1198785E-05  5.6891476E-06  3.4677004E-03  1.0067473E-04  6.5427675E-07  4.9018883E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.101E-04  1.650E-04  8.928E-01  1.249E+00  4.58E+02  0.00E+00  2.60E+02  0.759522  0.004440  0.0000000E+00  3.0189739645E-02
 38  0.627434613261059E+08    5.000000  2.924376  4.234134  0.7364642E+00  0.2574481E+00  7.0468178E-04  3.1248914E-05  6.6431144E-04  2.3555550E-03  2.5262811E-06  4.4004694E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2045  4.234134    0.000  1.420501  7.490347  0.4329934E+00  0.5611419E+00  2.1271155E-05  5.7081965E-06  3.4694579E-03  9.8567184E-05  6.3208122E-07  4.7679198E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.090E-04  1.640E-04  8.920E-01  1.252E+00  4.56E+02  0.00E+00  2.60E+02  0.761731  0.004485  0.0000000E+00  3.0189739645E-02
 39  0.639801770189626E+08    5.000000  2.929060  4.233253  0.7363158E+00  0.2575950E+00  6.9244605E-04  3.1505280E-05  6.8331387E-04  2.3498328E-03  2.6025110E-06  4.3428904E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2022  4.233253    0.000  1.420985  7.491331  0.4248268E+00  0.5693085E+00  2.1304382E-05  5.7192331E-06  3.4690065E-03  9.9029752E-05  6.2719703E-07  4.7551181E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.078E-04  1.627E-04  8.913E-01  1.253E+00  4.54E+02  0.00E+00  2.59E+02  0.763443  0.004534  0.0000000E+00  3.0189739645E-02
 40  0.651344449989622E+08    5.000000  2.933554  4.232332  0.7361898E+00  0.2577198E+00  6.8269920E-04  3.1688246E-05  6.9855218E-04  2.3451849E-03  2.6635546E-06  4.2966829E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2001  4.232332    0.000  1.421919  7.492356  0.4165117E+00  0.5776238E+00  2.1449545E-05  5.7564982E-06  3.4702706E-03  9.7367578E-05  6.0401551E-07  4.6502590E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.066E-04  1.617E-04  8.906E-01  1.255E+00  4.52E+02  0.00E+00  2.59E+02  0.765333  0.004580  0.0000000E+00  3.0189739645E-02
