line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.273916706473878E+08    4.000000  2.466902  4.213383  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2538  4.213383    0.000  1.533508  7.442689  0.6694067E+00  0.3247065E+00  1.7424294E-05  4.6631814E-06  3.3308933E-03  2.5991989E-04  4.2666426E-06  2.0680783E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.172E-05  2.409E-05  9.985E-01  1.003E+00  4.88E+02  0.00E+00  3.23E+01  0.099270  0.001957  0.0000000E+00  2.3519195427E-03
 10  0.302427949841186E+08    4.000000  2.471409  4.212771  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2518  4.212771    0.000  1.533188  7.443405  0.6611313E+00  0.3329871E+00  1.7652673E-05  4.7244636E-06  3.3662303E-03  2.1982408E-04  3.5551362E-06  1.7338059E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.138E-05  2.406E-05  9.985E-01  1.003E+00  4.86E+02  0.00E+00  3.21E+01  0.098887  0.001978  0.0000000E+00  2.3519195427E-03
 11  0.329909620531341E+08    4.000000  2.475632  4.212174  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2488  4.212174    0.000  1.532791  7.444224  0.6529647E+00  0.3411575E+00  1.7839424E-05  4.7747560E-06  3.3925241E-03  1.8996599E-04  3.0204223E-06  1.4832427E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.106E-05  2.404E-05  9.986E-01  1.003E+00  4.84E+02  0.00E+00  3.18E+01  0.098522  0.001997  0.0000000E+00  2.3519195427E-03
 12  0.356995301730284E+08    4.000000  2.480060  4.211619  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2474  4.211619    0.000  1.532881  7.445131  0.6446894E+00  0.3494358E+00  1.7996611E-05  4.8170935E-06  3.4127503E-03  1.6697850E-04  2.6059680E-06  1.2896631E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.075E-05  2.402E-05  9.986E-01  1.003E+00  4.82E+02  0.00E+00  3.16E+01  0.098201  0.002017  0.0000000E+00  2.3519195427E-03
 13  0.382655420760862E+08    4.000000  2.484085  4.210966  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2449  4.210966    0.000  1.532688  7.445795  0.6366124E+00  0.3575151E+00  1.8116671E-05  4.8494561E-06  3.4277328E-03  1.4993708E-04  2.3068835E-06  1.1481213E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.044E-05  2.400E-05  9.986E-01  1.003E+00  4.80E+02  0.00E+00  3.14E+01  0.097867  0.002036  0.0000000E+00  2.3519195427E-03
 14  0.408315539791439E+08    4.000000  2.488384  4.210418  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2428  4.210418    0.000  1.532888  7.446760  0.6284439E+00  0.3656853E+00  1.8232472E-05  4.8806981E-06  3.4392470E-03  1.3681333E-04  2.0643165E-06  1.0358943E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.016E-05  2.398E-05  9.986E-01  1.003E+00  4.79E+02  0.00E+00  3.12E+01  0.097569  0.002056  0.0000000E+00  2.3519195427E-03
 15  0.433262877737834E+08    4.000000  2.492427  4.209795  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2406  4.209795    0.000  1.532974  7.447604  0.6202543E+00  0.3738763E+00  1.8331111E-05  4.9074314E-06  3.4480557E-03  1.2675634E-04  1.8787979E-06  9.4970576E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.987E-05  2.396E-05  9.986E-01  1.003E+00  4.77E+02  0.00E+00  3.10E+01  0.097262  0.002076  0.0000000E+00  2.3519195427E-03
 16  0.458424050009483E+08    4.000000  2.496799  4.209204  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2386  4.209204    0.000  1.533309  7.448554  0.6118881E+00  0.3822435E+00  1.8422653E-05  4.9322367E-06  3.4548889E-03  1.1893477E-04  1.7296246E-06  8.8148045E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.958E-05  2.394E-05  9.986E-01  1.003E+00  4.75E+02  0.00E+00  3.07E+01  0.096963  0.002097  0.0000000E+00  2.3519195427E-03
 17  0.482159660112767E+08    4.000000  2.500742  4.208547  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2363  4.208547    0.000  1.533371  7.449385  0.6038080E+00  0.3903244E+00  1.8500749E-05  4.9533930E-06  3.4599261E-03  1.1315283E-04  1.6180211E-06  8.3060884E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.930E-05  2.391E-05  9.986E-01  1.003E+00  4.73E+02  0.00E+00  3.05E+01  0.096687  0.002116  0.0000000E+00  2.3519195427E-03
 18  0.505895270216051E+08    4.000000  2.504895  4.207902  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2343  4.207902    0.000  1.533665  7.450231  0.5956541E+00  0.3984789E+00  1.8576483E-05  4.9739933E-06  3.4638060E-03  1.0867689E-04  1.5281398E-06  7.9047086E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.902E-05  2.389E-05  9.986E-01  1.003E+00  4.71E+02  0.00E+00  3.03E+01  0.096405  0.002136  0.0000000E+00  2.3519195427E-03
 19  0.529630880319334E+08    4.000000  2.508883  4.207179  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2318  4.207179    0.000  1.533724  7.451101  0.5872936E+00  0.4068399E+00  1.8641061E-05  4.9915037E-06  3.4668740E-03  1.0513399E-04  1.4527284E-06  7.5699338E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.874E-05  2.385E-05  9.986E-01  1.003E+00  4.70E+02  0.00E+00  3.01E+01  0.096139  0.002156  0.0000000E+00  2.3519195427E-03
 20  0.552724987446853E+08    4.000000  2.513010  4.206518  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2297  4.206518    0.000  1.534042  7.451964  0.5791909E+00  0.4149430E+00  1.8710087E-05  5.0102220E-06  3.4691126E-03  1.0251709E-04  1.3926793E-06  7.3147346E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.847E-05  2.383E-05  9.986E-01  1.003E+00  4.68E+02  0.00E+00  2.99E+01  0.095873  0.002176  0.0000000E+00  2.3519195427E-03
 21  0.575113441301032E+08    4.000000  2.516920  4.205793  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2276  4.205793    0.000  1.534362  7.452829  0.5710279E+00  0.4231062E+00  1.8766263E-05  5.0255714E-06  3.4709179E-03  1.0040909E-04  1.3406319E-06  7.0928810E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.821E-05  2.380E-05  9.986E-01  1.003E+00  4.66E+02  0.00E+00  2.97E+01  0.095622  0.002196  0.0000000E+00  2.3519195427E-03
 22  0.597630195750365E+08    4.000000  2.521069  4.205083  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2260  4.205083    0.000  1.534918  7.453689  0.5628418E+00  0.4312926E+00  1.8835020E-05  5.0442020E-06  3.4722823E-03  9.8776349E-05  1.2968894E-06  6.9177925E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.794E-05  2.377E-05  9.986E-01  1.003E+00  4.64E+02  0.00E+00  2.95E+01  0.095367  0.002217  0.0000000E+00  2.3519195427E-03
 23  0.619569597521509E+08    4.000000  2.524999  4.204319  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2231  4.204319    0.000  1.535246  7.454563  0.5545392E+00  0.4395955E+00  1.8889409E-05  5.0591597E-06  3.4734248E-03  9.7417558E-05  1.2567261E-06  6.7542895E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.768E-05  2.374E-05  9.987E-01  1.003E+00  4.62E+02  0.00E+00  2.93E+01  0.095120  0.002237  0.0000000E+00  2.3519195427E-03
 24  0.640931646614466E+08    4.000000  2.528901  4.203563  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2210  4.203563    0.000  1.535658  7.455420  0.5464509E+00  0.4476839E+00  1.8945062E-05  5.0743048E-06  3.4742885E-03  9.6369843E-05  1.2225428E-06  6.6207246E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.743E-05  2.371E-05  9.987E-01  1.003E+00  4.60E+02  0.00E+00  2.92E+01  0.094878  0.002258  0.0000000E+00  2.3519195427E-03
 25  0.662293695707422E+08    4.000000  2.532996  4.202787  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2191  4.202787    0.000  1.536415  7.456285  0.5381285E+00  0.4560065E+00  1.9008923E-05  5.0915681E-06  3.4750100E-03  9.5469517E-05  1.1900727E-06  6.4977649E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.717E-05  2.369E-05  9.987E-01  1.003E+00  4.58E+02  0.00E+00  2.90E+01  0.094640  0.002279  0.0000000E+00  2.3519195427E-03
 26  0.683078392122189E+08    4.000000  2.536719  4.201973  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2167  4.201973    0.000  1.536737  7.457148  0.5299946E+00  0.4641405E+00  1.9060041E-05  5.1055721E-06  3.4755925E-03  9.4745331E-05  1.1615209E-06  6.3899028E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.692E-05  2.365E-05  9.987E-01  1.003E+00  4.57E+02  0.00E+00  2.88E+01  0.094405  0.002299  0.0000000E+00  2.3519195427E-03
 27  0.703516676930044E+08    4.000000  2.540703  4.201217  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2149  4.201217    0.000  1.537655  7.458071  0.5218354E+00  0.4722998E+00  1.9122411E-05  5.1224294E-06  3.4760739E-03  9.4118436E-05  1.1326490E-06  6.2840632E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.668E-05  2.364E-05  9.987E-01  1.003E+00  4.55E+02  0.00E+00  2.86E+01  0.094173  0.002320  0.0000000E+00  2.3519195427E-03
 28  0.723262138524074E+08    4.000000  2.544383  4.200368  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2125  4.200368    0.000  1.538263  7.458914  0.5136678E+00  0.4804675E+00  1.9180059E-05  5.1382424E-06  3.4765082E-03  9.3550020E-05  1.1069599E-06  6.1904797E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.644E-05  2.361E-05  9.987E-01  1.003E+00  4.53E+02  0.00E+00  2.84E+01  0.093954  0.002339  0.0000000E+00  2.3519195427E-03
 29  0.743527217528474E+08    4.000000  2.548320  4.199523  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2107  4.199523    0.000  1.539051  7.459821  0.5053176E+00  0.4888178E+00  1.9245570E-05  5.1560177E-06  3.4768698E-03  9.3051760E-05  1.0813369E-06  6.1006856E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.619E-05  2.358E-05  9.987E-01  1.003E+00  4.51E+02  0.00E+00  2.82E+01  0.093723  0.002361  0.0000000E+00  2.3519195427E-03
 30  0.762753061712135E+08    4.000000  2.551813  4.198676  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2084  4.198676    0.000  1.539974  7.460685  0.4971268E+00  0.4970087E+00  1.9299979E-05  5.1708564E-06  3.4772119E-03  9.2592488E-05  1.0574428E-06  6.0128091E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.597E-05  2.356E-05  9.987E-01  1.003E+00  4.49E+02  0.00E+00  2.80E+01  0.093522  0.002380  0.0000000E+00  2.3519195427E-03
 31  0.781978905895796E+08    4.000000  2.555262  4.197869  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2061  4.197869    0.000  1.541008  7.461529  0.4888814E+00  0.5052542E+00  1.9360619E-05  5.1874203E-06  3.4775092E-03  9.2173033E-05  1.0345929E-06  5.9316850E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.575E-05  2.353E-05  9.987E-01  1.003E+00  4.47E+02  0.00E+00  2.79E+01  0.093324  0.002399  0.0000000E+00  2.3519195427E-03
 32  0.800529247445977E+08    4.000000  2.558874  4.197169  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2047  4.197169    0.000  1.542325  7.462451  0.4808228E+00  0.5133128E+00  1.9417228E-05  5.2027976E-06  3.4777790E-03  9.1791616E-05  1.0120369E-06  5.8509955E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.554E-05  2.351E-05  9.987E-01  1.003E+00  4.46E+02  0.00E+00  2.77E+01  0.093143  0.002419  0.0000000E+00  2.3519195427E-03
 33  0.819235474219269E+08    4.000000  2.562517  4.196312  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2022  4.196312    0.000  1.542105  7.463310  0.4724959E+00  0.5216398E+00  1.9470704E-05  5.2174166E-06  3.4780532E-03  9.1409212E-05  9.9054448E-07  5.7716083E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.533E-05  2.349E-05  9.987E-01  1.002E+00  4.44E+02  0.00E+00  2.75E+01  0.092960  0.002439  0.0000000E+00  2.3519195427E-03
 34  0.837006389653896E+08    4.000000  2.566285  4.195404  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2001  4.195404    0.000  1.542990  7.464217  0.4644229E+00  0.5297128E+00  1.9544852E-05  5.2375046E-06  3.4782787E-03  9.1048951E-05  9.6821474E-07  5.6955627E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.510E-05  2.347E-05  9.987E-01  1.002E+00  4.42E+02  0.00E+00  2.74E+01  0.092748  0.002460  0.0000000E+00  2.3519195427E-03
 35  0.854777305088523E+08    4.000000  2.569996  4.194419  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1984  4.194419    0.000  1.543868  7.465111  0.4561440E+00  0.5379918E+00  1.9593030E-05  5.2507186E-06  3.4785443E-03  9.0684568E-05  9.4745090E-07  5.6164832E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.486E-05  2.344E-05  9.987E-01  1.002E+00  4.40E+02  0.00E+00  2.72E+01  0.092543  0.002482  0.0000000E+00  2.3519195427E-03
 36  0.872548220523150E+08    4.000000  2.573826  4.193428  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1962  4.193428    0.000  1.544807  7.466052  0.4478822E+00  0.5462537E+00  1.9667096E-05  5.2707841E-06  3.4787583E-03  9.0336931E-05  9.2579982E-07  5.5422678E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.463E-05  2.342E-05  9.987E-01  1.002E+00  4.38E+02  0.00E+00  2.70E+01  0.092343  0.002504  0.0000000E+00  2.3519195427E-03
 37  0.889383824619113E+08    4.000000  2.577430  4.192438  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1941  4.192438    0.000  1.545820  7.466970  0.4397041E+00  0.5544319E+00  1.9720810E-05  5.2854981E-06  3.4790055E-03  8.9984313E-05  9.0510157E-07  5.4628065E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.441E-05  2.340E-05  9.987E-01  1.002E+00  4.36E+02  0.00E+00  2.68E+01  0.092136  0.002524  0.0000000E+00  2.3519195427E-03
 38  0.906172663148141E+08    4.000000  2.580976  4.191395  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1921  4.191395    0.000  1.546645  7.467925  0.4315461E+00  0.5625899E+00  1.9781429E-05  5.3021229E-06  3.4792334E-03  8.9641764E-05  8.8466294E-07  5.3874843E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.419E-05  2.337E-05  9.987E-01  1.002E+00  4.34E+02  0.00E+00  2.67E+01  0.091948  0.002545  0.0000000E+00  2.3519195427E-03
 39  0.922587377141701E+08    4.000000  2.584674  4.190376  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1904  4.190376    0.000  1.547920  7.468859  0.4234178E+00  0.5707183E+00  1.9858196E-05  5.3228611E-06  3.4794377E-03  8.9299845E-05  8.6416281E-07  5.3153984E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.397E-05  2.335E-05  9.987E-01  1.002E+00  4.32E+02  0.00E+00  2.65E+01  0.091754  0.002567  0.0000000E+00  2.3519195427E-03
 40  0.938581201032863E+08    4.000000  2.588125  4.189304  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1883  4.189304    0.000  1.548871  7.469804  0.4152270E+00  0.5789092E+00  1.9917661E-05  5.3390837E-06  3.4796719E-03  8.8951472E-05  8.4447011E-07  5.2402730E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.376E-05  2.333E-05  9.988E-01  1.002E+00  4.30E+02  0.00E+00  2.63E+01  0.091556  0.002587  0.0000000E+00  2.3519195427E-03
