line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.912773060929752E+08    2.500000  1.709349  4.077922  0.7380570E+00  0.2559004E+00  9.7849380E-04  1.1874700E-05  2.8232490E-04  2.4507751E-03  9.7097204E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2079  4.077922    0.000  1.795963  7.389218  0.6694103E+00  0.3246602E+00  1.3324991E-05  3.5467589E-06  3.0623561E-03  5.4916094E-04  3.0291268E-05  1.0754780E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.385E-04  1.965E-04  9.548E-01  1.094E+00  4.43E+02  0.00E+00  1.63E+02  0.527540  0.000547  0.0000000E+00  5.4154145152E-03
 10  0.101145888399362E+09    2.500000  1.713774  4.077124  0.7380569E+00  0.2559004E+00  9.7849330E-04  1.1875051E-05  2.8232513E-04  2.4507751E-03  9.7097250E-07  5.5284596E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2065  4.077124    0.000  1.795349  7.389807  0.6612706E+00  0.3328084E+00  1.3606409E-05  3.6219032E-06  3.1196854E-03  4.8689643E-04  2.6336123E-05  9.3721328E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.369E-04  1.951E-04  9.546E-01  1.095E+00  4.41E+02  0.00E+00  1.63E+02  0.528449  0.000553  0.0000000E+00  5.4154145152E-03
 11  0.110508389561831E+09    2.500000  1.718326  4.076425  0.7380567E+00  0.2559004E+00  9.7849162E-04  1.1876077E-05  2.8232602E-04  2.4507751E-03  9.7097494E-07  5.5284576E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2050  4.076425    0.000  1.795577  7.390579  0.6530257E+00  0.3410611E+00  1.3867327E-05  3.6918531E-06  3.1714165E-03  4.3061578E-04  2.2856715E-05  8.1561769E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.356E-04  1.941E-04  9.543E-01  1.095E+00  4.40E+02  0.00E+00  1.63E+02  0.529975  0.000559  0.0000000E+00  5.4154145152E-03
 12  0.119617850152342E+09    2.500000  1.722346  4.075592  0.7380564E+00  0.2559004E+00  9.7848678E-04  1.1878711E-05  2.8232892E-04  2.4507750E-03  9.7098507E-07  5.5284511E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2041  4.075592    0.000  1.795074  7.391203  0.6449372E+00  0.3491560E+00  1.4082165E-05  3.7493172E-06  3.2132340E-03  3.8513988E-04  2.0016956E-05  7.1582848E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.343E-04  1.929E-04  9.541E-01  1.096E+00  4.38E+02  0.00E+00  1.62E+02  0.531233  0.000564  0.0000000E+00  5.4154145152E-03
 13  0.129410520287141E+09    2.500000  1.727046  4.074881  0.7380560E+00  0.2559004E+00  9.7847229E-04  1.1885763E-05  2.8233854E-04  2.4507749E-03  9.7102672E-07  5.5284296E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2032  4.074881    0.000  1.795078  7.392100  0.6367348E+00  0.3573629E+00  1.4266504E-05  3.7988102E-06  3.2436006E-03  3.5218005E-04  1.7837120E-05  6.4013262E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.329E-04  1.916E-04  9.538E-01  1.097E+00  4.36E+02  0.00E+00  1.62E+02  0.532860  0.000570  0.0000000E+00  5.4154145152E-03
 14  0.139430926936702E+09    2.500000  1.731869  4.074134  0.7380553E+00  0.2559005E+00  9.7844056E-04  1.1899585E-05  2.8236137E-04  2.4507743E-03  9.7114636E-07  5.5283779E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2020  4.074134    0.000  1.795030  7.392987  0.6284522E+00  0.3656492E+00  1.4418206E-05  3.8396970E-06  3.2675141E-03  3.2625933E-04  1.6071815E-05  5.7867920E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.317E-04  1.901E-04  9.534E-01  1.097E+00  4.34E+02  0.00E+00  1.62E+02  0.534711  0.000576  0.0000000E+00  5.4154145152E-03
 15  0.148540387527213E+09    2.500000  1.736578  4.073497  0.7380545E+00  0.2559006E+00  9.7838794E-04  1.1920381E-05  2.8240167E-04  2.4507732E-03  9.7139207E-07  5.5282853E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2006  4.073497    0.000  1.795611  7.393920  0.6202830E+00  0.3738222E+00  1.4610918E-05  3.8913398E-06  3.2919680E-03  2.9954365E-04  1.4422583E-05  5.2184223E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.305E-04  1.891E-04  9.531E-01  1.098E+00  4.32E+02  0.00E+00  1.62E+02  0.536373  0.000583  0.0000000E+00  5.4154145152E-03
 16  0.156966638573435E+09    2.500000  1.740574  4.072625  0.7380536E+00  0.2559008E+00  9.7831170E-04  1.1948081E-05  2.8246291E-04  2.4507711E-03  9.7181298E-07  5.5281426E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1995  4.072625    0.000  1.795554  7.394602  0.6121987E+00  0.3819101E+00  1.4721610E-05  3.9213848E-06  3.3157180E-03  2.7365679E-04  1.2892017E-05  4.6701639E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.293E-04  1.879E-04  9.528E-01  1.099E+00  4.30E+02  0.00E+00  1.62E+02  0.538056  0.000588  0.0000000E+00  5.4154145152E-03
 17  0.166303835678708E+09    2.500000  1.745268  4.071840  0.7380520E+00  0.2559012E+00  9.7815988E-04  1.1998837E-05  2.8259013E-04  2.4507662E-03  9.7278733E-07  5.5278413E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1981  4.071840    0.000  1.795687  7.395511  0.6039799E+00  0.3901312E+00  1.4836569E-05  3.9525123E-06  3.3304630E-03  2.5763411E-04  1.1807960E-05  4.2919213E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.280E-04  1.867E-04  9.524E-01  1.100E+00  4.29E+02  0.00E+00  1.62E+02  0.539889  0.000594  0.0000000E+00  5.4154145152E-03
 18  0.176050958510554E+09    2.500000  1.750222  4.071078  0.7380500E+00  0.2559018E+00  9.7792149E-04  1.2071888E-05  2.8279814E-04  2.4507568E-03  9.7455157E-07  5.5273403E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1974  4.071078    0.000  1.795751  7.396506  0.5958453E+00  0.3982671E+00  1.4914412E-05  3.9738589E-06  3.3390013E-03  2.4846658E-04  1.1042348E-05  4.0253925E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.268E-04  1.851E-04  9.520E-01  1.100E+00  4.27E+02  0.00E+00  1.62E+02  0.541766  0.000601  0.0000000E+00  5.4154145152E-03
 19  0.185069324495160E+09    2.500000  1.755066  4.070358  0.7380478E+00  0.2559025E+00  9.7763312E-04  1.2153644E-05  2.8305815E-04  2.4507436E-03  9.7694525E-07  5.5267041E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1961  4.070358    0.000  1.796413  7.397518  0.5875926E+00  0.4065218E+00  1.5051044E-05  4.0106942E-06  3.3514511E-03  2.3481537E-04  1.0187523E-05  3.7325923E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.256E-04  1.840E-04  9.516E-01  1.101E+00  4.25E+02  0.00E+00  1.62E+02  0.543825  0.000608  0.0000000E+00  5.4154145152E-03
 20  0.193472801889907E+09    2.500000  1.759697  4.069621  0.7380451E+00  0.2559036E+00  9.7725208E-04  1.2254710E-05  2.8341085E-04  2.4507238E-03  9.8040744E-07  5.5258298E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1943  4.069621    0.000  1.797034  7.398452  0.5794874E+00  0.4146289E+00  1.5188719E-05  4.0476048E-06  3.3638417E-03  2.2121335E-04  9.3506460E-06  3.4418485E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.244E-04  1.830E-04  9.512E-01  1.102E+00  4.23E+02  0.00E+00  1.62E+02  0.545716  0.000615  0.0000000E+00  5.4154145152E-03
 21  0.202286205011226E+09    2.500000  1.764240  4.068763  0.7380417E+00  0.2559052E+00  9.7672250E-04  1.2386125E-05  2.8391318E-04  2.4506931E-03  9.8563705E-07  5.5245682E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1933  4.068763    0.000  1.797121  7.399354  0.5712348E+00  0.4228829E+00  1.5244092E-05  4.0631517E-06  3.3722833E-03  2.1206709E-04  8.7193723E-06  3.2165994E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.232E-04  1.817E-04  9.509E-01  1.103E+00  4.21E+02  0.00E+00  1.62E+02  0.547398  0.000621  0.0000000E+00  5.4154145152E-03
 22  0.211919459585691E+09    2.500000  1.769441  4.067937  0.7380374E+00  0.2559073E+00  9.7604947E-04  1.2542667E-05  2.8456602E-04  2.4506497E-03  9.9279867E-07  5.5229080E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1922  4.067937    0.000  1.797263  7.400335  0.5631264E+00  0.4309915E+00  1.5313706E-05  4.0823966E-06  3.3735144E-03  2.1081111E-04  8.4351754E-06  3.1249840E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.219E-04  1.801E-04  9.505E-01  1.104E+00  4.19E+02  0.00E+00  1.62E+02  0.549518  0.000628  0.0000000E+00  5.4154145152E-03
 23  0.220283994036413E+09    2.500000  1.774078  4.067074  0.7380327E+00  0.2559099E+00  9.7526472E-04  1.2714271E-05  2.8534266E-04  2.4505941E-03  1.0017171E-06  5.5209100E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1913  4.067074    0.000  1.797818  7.401285  0.5548763E+00  0.4392430E+00  1.5407025E-05  4.1076840E-06  3.3824643E-03  2.0098502E-04  7.8424890E-06  2.9156095E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.207E-04  1.790E-04  9.501E-01  1.105E+00  4.17E+02  0.00E+00  1.61E+02  0.551598  0.000635  0.0000000E+00  5.4154145152E-03
 24  0.228157027540973E+09    2.500000  1.778511  4.066253  0.7380270E+00  0.2559133E+00  9.7430303E-04  1.2913297E-05  2.8631078E-04  2.4505205E-03  1.0132610E-06  5.5183939E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1900  4.066253    0.000  1.798513  7.402297  0.5467546E+00  0.4473661E+00  1.5511515E-05  4.1360780E-06  3.3912736E-03  1.9128330E-04  7.2684564E-06  2.7141273E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.196E-04  1.780E-04  9.497E-01  1.106E+00  4.15E+02  0.00E+00  1.61E+02  0.553438  0.000642  0.0000000E+00  5.4154145152E-03
 25  0.236740257366820E+09    2.500000  1.783289  4.065328  0.7380201E+00  0.2559175E+00  9.7313340E-04  1.3142480E-05  2.8750736E-04  2.4504240E-03  1.0280316E-06  5.5152531E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1886  4.065328    0.000  1.798793  7.403278  0.5385478E+00  0.4555736E+00  1.5580216E-05  4.1550737E-06  3.3951092E-03  1.8710995E-04  6.9229752E-06  2.5955070E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.183E-04  1.766E-04  9.493E-01  1.107E+00  4.13E+02  0.00E+00  1.61E+02  0.555419  0.000649  0.0000000E+00  5.4154145152E-03
 26  0.245323487192668E+09    2.500000  1.788169  4.064416  0.7380119E+00  0.2559228E+00  9.7174544E-04  1.3399406E-05  2.8895023E-04  2.4503007E-03  1.0464446E-06  5.5114273E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1871  4.064416    0.000  1.799139  7.404283  0.5303576E+00  0.4637643E+00  1.5646035E-05  4.1731578E-06  3.3981778E-03  1.8377385E-04  6.6246428E-06  2.4937854E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.171E-04  1.752E-04  9.489E-01  1.108E+00  4.11E+02  0.00E+00  1.61E+02  0.557467  0.000656  0.0000000E+00  5.4154145152E-03
 27  0.253176229373762E+09    2.500000  1.792726  4.063469  0.7380036E+00  0.2559284E+00  9.7032970E-04  1.3648337E-05  2.9044251E-04  2.4501668E-03  1.0660253E-06  5.5074348E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1858  4.063469    0.000  1.799754  7.405244  0.5220942E+00  0.4720287E+00  1.5728684E-05  4.1958739E-06  3.4042333E-03  1.7708865E-04  6.2278243E-06  2.3544502E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.158E-04  1.741E-04  9.485E-01  1.109E+00  4.10E+02  0.00E+00  1.61E+02  0.559336  0.000663  0.0000000E+00  5.4154145152E-03
 28  0.260846349643669E+09    2.500000  1.797199  4.062575  0.7379949E+00  0.2559346E+00  9.6885150E-04  1.3896693E-05  2.9201916E-04  2.4500192E-03  1.0871925E-06  5.5031837E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1848  4.062575    0.000  1.800556  7.406225  0.5138509E+00  0.4802728E+00  1.5821262E-05  4.2208114E-06  3.4096514E-03  1.7107782E-04  5.8715650E-06  2.2303982E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.146E-04  1.730E-04  9.481E-01  1.109E+00  4.08E+02  0.00E+00  1.61E+02  0.561184  0.000670  0.0000000E+00  5.4154145152E-03
 29  0.268881713735951E+09    2.500000  1.801921  4.061622  0.7379836E+00  0.2559428E+00  9.6695373E-04  1.4201416E-05  2.9406644E-04  2.4498196E-03  1.1152710E-06  5.4976212E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1834  4.061622    0.000  1.800915  7.407204  0.5058418E+00  0.4882823E+00  1.5876444E-05  4.2361964E-06  3.4113060E-03  1.6927758E-04  5.6768507E-06  2.1657605E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.134E-04  1.716E-04  9.477E-01  1.110E+00  4.06E+02  0.00E+00  1.61E+02  0.563191  0.000677  0.0000000E+00  5.4154145152E-03
 30  0.276752718108165E+09    2.500000  1.806696  4.060671  0.7379712E+00  0.2559520E+00  9.6491364E-04  1.4513563E-05  2.9629316E-04  2.4495933E-03  1.1464630E-06  5.4915228E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1820  4.060671    0.000  1.801795  7.408315  0.4976149E+00  0.4965097E+00  1.5970901E-05  4.2617779E-06  3.4144159E-03  1.6580375E-04  5.4243350E-06  2.0821443E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.122E-04  1.704E-04  9.473E-01  1.111E+00  4.04E+02  0.00E+00  1.61E+02  0.565125  0.000685  0.0000000E+00  5.4154145152E-03
 31  0.284313265231358E+09    2.500000  1.811218  4.059671  0.7379589E+00  0.2559615E+00  9.6290085E-04  1.4808425E-05  2.9851261E-04  2.4493595E-03  1.1781094E-06  5.4854015E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1805  4.059671    0.000  1.802465  7.409339  0.4892853E+00  0.5048400E+00  1.6055036E-05  4.2848916E-06  3.4181580E-03  1.6163667E-04  5.1584959E-06  1.9908564E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.110E-04  1.693E-04  9.468E-01  1.112E+00  4.02E+02  0.00E+00  1.60E+02  0.567153  0.000692  0.0000000E+00  5.4154145152E-03
 32  0.291380733194342E+09    2.500000  1.815514  4.058656  0.7379449E+00  0.2559723E+00  9.6067056E-04  1.5122027E-05  3.0099501E-04  2.4490892E-03  1.2140621E-06  5.4785102E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1793  4.058656    0.000  1.803259  7.410313  0.4811785E+00  0.5129474E+00  1.6119701E-05  4.3023707E-06  3.4220066E-03  1.5736323E-04  4.9113047E-06  1.9040881E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.098E-04  1.681E-04  9.464E-01  1.173E+00  4.00E+02  0.00E+00  1.60E+02  0.569083  0.000699  0.0000000E+00  5.4154145152E-03
 33  0.298941280317535E+09    2.500000  1.820199  4.057615  0.7379292E+00  0.2559848E+00  9.5820788E-04  1.5454282E-05  3.0376134E-04  2.4487780E-03  1.2547197E-06  5.4707815E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1777  4.057615    0.000  1.803783  7.411330  0.4730609E+00  0.5210652E+00  1.6183206E-05  4.3200110E-06  3.4230421E-03  1.5621394E-04  4.7621670E-06  1.8559374E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.085E-04  1.668E-04  9.460E-01  1.174E+00  3.98E+02  0.00E+00  1.60E+02  0.570985  0.000706  0.0000000E+00  5.4154145152E-03
 34  0.306501827440728E+09    2.500000  1.824959  4.056562  0.7379150E+00  0.2559964E+00  9.5600881E-04  1.5739469E-05  3.0625279E-04  2.4484892E-03  1.2918198E-06  5.4637790E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1765  4.056562    0.000  1.804681  7.412400  0.4647810E+00  0.5293454E+00  1.6245252E-05  4.3369855E-06  3.4244870E-03  1.5460727E-04  4.6047170E-06  1.8044639E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.073E-04  1.655E-04  9.456E-01  1.176E+00  3.96E+02  0.00E+00  1.60E+02  0.572967  0.000714  0.0000000E+00  5.4154145152E-03
 35  0.313733655123782E+09    2.500000  1.829589  4.055504  0.7378960E+00  0.2560120E+00  9.5314425E-04  1.6096825E-05  3.0952498E-04  2.4480988E-03  1.3411313E-06  5.4545293E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1751  4.055504    0.000  1.805750  7.413506  0.4565912E+00  0.5375356E+00  1.6346806E-05  4.3644177E-06  3.4264889E-03  1.5231344E-04  4.4314130E-06  1.7494190E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.061E-04  1.644E-04  9.452E-01  1.177E+00  3.94E+02  0.00E+00  1.60E+02  0.575086  0.000722  0.0000000E+00  5.4154145152E-03
 36  0.320538147534655E+09    2.500000  1.833803  4.054339  0.7378776E+00  0.2560273E+00  9.5043335E-04  1.6422008E-05  3.1264689E-04  2.4477155E-03  1.3887079E-06  5.4456547E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1735  4.054339    0.000  1.806297  7.414496  0.4484925E+00  0.5456346E+00  1.6377205E-05  4.3732467E-06  3.4292223E-03  1.4930988E-04  4.2489284E-06  1.6839673E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.049E-04  1.632E-04  9.447E-01  1.179E+00  3.92E+02  0.00E+00  1.60E+02  0.576990  0.000729  0.0000000E+00  5.4154145152E-03
 37  0.327934334937780E+09    2.500000  1.838566  4.053182  0.7378554E+00  0.2560460E+00  9.4724731E-04  1.6789738E-05  3.1634478E-04  2.4472488E-03  1.4456372E-06  5.4350860E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1723  4.053182    0.000  1.807023  7.415604  0.4402427E+00  0.5538846E+00  1.6441742E-05  4.3909432E-06  3.4296389E-03  1.4883237E-04  4.1359118E-06  1.6494306E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.036E-04  1.618E-04  9.443E-01  1.181E+00  3.90E+02  0.00E+00  1.59E+02  0.579085  0.000737  0.0000000E+00  5.4154145152E-03
 38  0.334590903600592E+09    2.500000  1.843075  4.052088  0.7378354E+00  0.2560630E+00  9.4444197E-04  1.7101642E-05  3.1962512E-04  2.4468239E-03  1.4965985E-06  5.4256633E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1711  4.052088    0.000  1.808406  7.416683  0.4320883E+00  0.5620395E+00  1.6541887E-05  4.4183235E-06  3.4322540E-03  1.4583853E-04  3.9637578E-06  1.5929873E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.024E-04  1.607E-04  9.439E-01  1.182E+00  3.88E+02  0.00E+00  1.59E+02  0.580996  0.000745  0.0000000E+00  5.4154145152E-03
 39  0.340803701019217E+09    2.500000  1.846994  4.050880  0.7378168E+00  0.2560791E+00  9.4188177E-04  1.7377474E-05  3.2263732E-04  2.4464252E-03  1.5437244E-06  5.4169752E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1695  4.050880    0.000  1.809264  7.417667  0.4239489E+00  0.5701794E+00  1.6599752E-05  4.4341115E-06  3.4357487E-03  1.4192417E-04  3.7766583E-06  1.5252883E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.013E-04  1.597E-04  9.434E-01  1.184E+00  3.86E+02  0.00E+00  1.59E+02  0.582953  0.000751  0.0000000E+00  5.4154145152E-03
 40  0.347608193430091E+09    2.500000  1.851444  4.049620  0.7377885E+00  0.2561036E+00  9.3808787E-04  1.7772155E-05  3.2713129E-04  2.4458161E-03  1.6145403E-06  5.4039555E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1678  4.049620    0.000  1.809987  7.418711  0.4157596E+00  0.5783688E+00  1.6652961E-05  4.4491541E-06  3.4363448E-03  1.4124567E-04  3.6788214E-06  1.4944787E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.000E-04  1.583E-04  9.430E-01  1.185E+00  3.84E+02  0.00E+00  1.59E+02  0.584990  0.000759  0.0000000E+00  5.4154145152E-03
