line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.204535188812630E+07   14.986242  4.312549  4.510537  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3945  4.510537   -8.139  0.888340  7.565318  0.6676012E+00  0.3265290E+00  2.3174490E-05  6.2987917E-06  3.4590116E-03  1.0760571E-04  4.2266272E-07  3.6085151E-10  7.9572457E-04  2.7423807E-08  6.166E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.47E+02  0.00E+00  0.00E+00  0.000000  0.036614  0.0000000E+00  0.0000000000E+00
 10  0.226649027469372E+07   14.984622  4.317451  4.510123  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3921  4.510123   -8.131  0.888233  7.566027  0.6593237E+00  0.3348083E+00  2.3317579E-05  6.3370172E-06  3.4714054E-03  9.3258750E-05  3.6384487E-07  3.1230968E-10  7.9483918E-04  3.0889658E-08  5.663E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.44E+02  0.00E+00  0.00E+00  0.000000  0.037034  0.0000000E+00  0.0000000000E+00
 11  0.248762866126114E+07   14.982971  4.322254  4.509685  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3891  4.509685   -8.123  0.888114  7.566772  0.6508974E+00  0.3432357E+00  2.3427133E-05  6.3670284E-06  3.4796793E-03  8.3657107E-05  3.2417422E-07  2.7967732E-10  7.9393674E-04  3.4699401E-08  5.165E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.42E+02  0.00E+00  0.00E+00  0.000000  0.037450  0.0000000E+00  0.0000000000E+00
 12  0.270391279056245E+07   14.981324  4.327188  4.509240  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3865  4.509240   -8.115  0.888132  7.567517  0.6424938E+00  0.3516401E+00  2.3597028E-05  6.4149015E-06  3.4849760E-03  7.7346259E-05  2.9446244E-07  2.5759363E-10  7.9303462E-04  3.9196823E-08  4.693E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.39E+02  0.00E+00  0.00E+00  0.000000  0.037882  0.0000000E+00  0.0000000000E+00
 13  0.291750011027147E+07   14.979667  4.332124  4.508795  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3842  4.508795   -8.106  0.888307  7.568310  0.6340629E+00  0.3600714E+00  2.3687939E-05  6.4389181E-06  3.4885270E-03  7.3154058E-05  2.7665096E-07  2.4335168E-10  7.9212683E-04  4.3798295E-08  4.248E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.37E+02  0.00E+00  0.00E+00  0.000000  0.038319  0.0000000E+00  0.0000000000E+00
 14  0.312623317271437E+07   14.978018  4.336836  4.508321  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3812  4.508321   -8.098  0.888374  7.569133  0.6256649E+00  0.3684698E+00  2.3760749E-05  6.4589588E-06  3.4908578E-03  7.0380040E-05  2.6444835E-07  2.3377575E-10  7.9121933E-04  4.8622621E-08  3.837E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.34E+02  0.00E+00  0.00E+00  0.000000  0.038741  0.0000000E+00  0.0000000000E+00
 15  0.333011197789116E+07   14.976376  4.341665  4.507840  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3789  4.507840   -8.090  0.888665  7.569939  0.6172950E+00  0.3768398E+00  2.3837585E-05  6.4794455E-06  3.4923786E-03  6.8522639E-05  2.5578902E-07  2.2734747E-10  7.9031127E-04  5.3834268E-08  3.460E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.32E+02  0.00E+00  0.00E+00  0.000000  0.039179  0.0000000E+00  0.0000000000E+00
 16  0.352913652580183E+07   14.974743  4.346370  4.507351  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3767  4.507351   -8.082  0.888899  7.570843  0.6089933E+00  0.3851417E+00  2.3912549E-05  6.4990301E-06  3.4933756E-03  6.7265134E-05  2.4947584E-07  2.2294602E-10  7.8940684E-04  5.9457193E-08  3.117E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.29E+02  0.00E+00  0.00E+00  0.000000  0.039610  0.0000000E+00  0.0000000000E+00
 17  0.372816107371250E+07   14.973081  4.351133  4.506823  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3737  4.506823   -8.074  0.889163  7.571664  0.6005092E+00  0.3936258E+00  2.3977091E-05  6.5172073E-06  3.4940657E-03  6.6372627E-05  2.4458792E-07  2.1967344E-10  7.8847849E-04  6.5498242E-08  2.798E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.27E+02  0.00E+00  0.00E+00  0.000000  0.040051  0.0000000E+00  0.0000000000E+00
 18  0.392083139886184E+07   14.971442  4.355940  4.506314  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3715  4.506314   -8.066  0.889496  7.572638  0.5921652E+00  0.4019698E+00  2.4115708E-05  6.5550111E-06  3.4944168E-03  6.5745034E-05  2.3949192E-07  2.1769685E-10  7.8756135E-04  7.2300479E-08  2.513E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.24E+02  0.00E+00  0.00E+00  0.000000  0.040501  0.0000000E+00  0.0000000000E+00
 19  0.411113770072258E+07   14.969793  4.360551  4.505745  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3685  4.505745   -8.058  0.889761  7.573446  0.5837449E+00  0.4103901E+00  2.4196361E-05  6.5788703E-06  3.4947140E-03  6.5272965E-05  2.3468415E-07  2.1497814E-10  7.8663166E-04  8.0073479E-08  2.254E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.22E+02  0.00E+00  0.00E+00  0.000000  0.040938  0.0000000E+00  0.0000000000E+00
 20  0.429711885935921E+07   14.968152  4.365119  4.505238  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3658  4.505238   -8.051  0.890134  7.574568  0.5753559E+00  0.4187791E+00  2.4271853E-05  6.5992949E-06  3.4949272E-03  6.4906383E-05  2.3172470E-07  2.1349166E-10  7.8570057E-04  8.8446128E-08  2.020E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.20E+02  0.00E+00  0.00E+00  0.000000  0.041375  0.0000000E+00  0.0000000000E+00
 21  0.447877487477175E+07   14.966520  4.369897  4.504640  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3635  4.504640   -8.043  0.890703  7.575405  0.5669619E+00  0.4271731E+00  2.4344170E-05  6.6184328E-06  3.4950836E-03  6.4610178E-05  2.2918752E-07  2.1231559E-10  7.8476434E-04  9.6593258E-08  1.812E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.17E+02  0.00E+00  0.00E+00  0.000000  0.041838  0.0000000E+00  0.0000000000E+00
 22  0.465610574696018E+07   14.964899  4.374401  4.504119  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3608  4.504119   -8.035  0.891246  7.576550  0.5586142E+00  0.4355208E+00  2.4422709E-05  6.6396570E-06  3.4951917E-03  6.4358252E-05  2.2664613E-07  2.1121595E-10  7.8382852E-04  1.0613290E-07  1.625E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.15E+02  0.00E+00  0.00E+00  0.000000  0.042278  0.0000000E+00  0.0000000000E+00
 23  0.483287435052946E+07   14.963253  4.379209  4.503469  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3586  4.503469   -8.027  0.891891  7.577408  0.5500779E+00  0.4440570E+00  2.4504774E-05  6.6616441E-06  3.4952775E-03  6.4126297E-05  2.2409607E-07  2.1019698E-10  7.8286640E-04  1.1635820E-07  1.454E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.12E+02  0.00E+00  0.00E+00  0.000000  0.042754  0.0000000E+00  0.0000000000E+00
 24  0.500158088712902E+07   14.961654  4.383621  4.502919  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3557  4.502919   -8.020  0.892505  7.578601  0.5417560E+00  0.4523789E+00  2.4658759E-05  6.7059852E-06  3.4952422E-03  6.3911182E-05  2.1938447E-07  2.0868548E-10  7.8192330E-04  1.2957477E-07  1.306E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.10E+02  0.00E+00  0.00E+00  0.000000  0.043195  0.0000000E+00  0.0000000000E+00
 25  0.516729009947427E+07   14.960056  4.388326  4.502324  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3537  4.502324   -8.012  0.893434  7.579732  0.5333109E+00  0.4608239E+00  2.4748937E-05  6.7296440E-06  3.4953082E-03  6.3688873E-05  2.1697373E-07  2.0774778E-10  7.8095927E-04  1.4309338E-07  1.172E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.07E+02  0.00E+00  0.00E+00  0.000000  0.043670  0.0000000E+00  0.0000000000E+00
 26  0.532529190659417E+07   14.958505  4.392632  4.501701  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3510  4.501701   -8.005  0.894105  7.580759  0.5250935E+00  0.4690413E+00  2.4824363E-05  6.7503279E-06  3.4953734E-03  6.3490482E-05  2.1477390E-07  2.0680893E-10  7.8001686E-04  1.5519531E-07  1.056E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.05E+02  0.00E+00  0.00E+00  0.000000  0.044110  0.0000000E+00  0.0000000000E+00
 27  0.548290834345280E+07   14.956932  4.397255  4.501014  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3488  4.501014   -7.997  0.894960  7.581739  0.5166901E+00  0.4774446E+00  2.4964783E-05  6.7887134E-06  3.4953474E-03  6.3288691E-05  2.1172764E-07  2.0625057E-10  7.7904749E-04  1.6950021E-07  9.491E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.02E+02  0.00E+00  0.00E+00  0.000000  0.044587  0.0000000E+00  0.0000000000E+00
 28  0.563898329926632E+07   14.955346  4.401690  4.500243  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3461  4.500243   -7.989  0.895534  7.582591  0.5081885E+00  0.4859461E+00  2.5049476E-05  6.8138892E-06  3.4953951E-03  6.3093466E-05  2.0836686E-07  2.0451884E-10  7.7806253E-04  1.8448640E-07  8.522E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.99E+02  0.00E+00  0.00E+00  0.000000  0.045049  0.0000000E+00  0.0000000000E+00
 29  0.578812159037702E+07   14.953805  4.405997  4.499548  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3432  4.499548   -7.982  0.896308  7.583628  0.4998992E+00  0.4942353E+00  2.5131245E-05  6.8360672E-06  3.4954411E-03  6.2906680E-05  2.0623872E-07  2.0363809E-10  7.7709737E-04  1.9982492E-07  7.674E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.97E+02  0.00E+00  0.00E+00  0.000000  0.045503  0.0000000E+00  0.0000000000E+00
 30  0.593725988148773E+07   14.952236  4.410561  4.498726  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3412  4.498726   -7.975  0.897240  7.584512  0.4914130E+00  0.5027214E+00  2.5212257E-05  6.8575359E-06  3.4954865E-03  6.2722293E-05  2.0423736E-07  2.0285918E-10  7.7610488E-04  2.1465521E-07  6.897E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.94E+02  0.00E+00  0.00E+00  0.000000  0.045988  0.0000000E+00  0.0000000000E+00
 31  0.608292984024702E+07   14.950679  4.414868  4.497946  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3383  4.497946   -7.967  0.898032  7.585508  0.4829798E+00  0.5111546E+00  2.5294109E-05  6.8797464E-06  3.4955249E-03  6.2543886E-05  2.0219008E-07  2.0202776E-10  7.7511435E-04  2.3059222E-07  6.202E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.92E+02  0.00E+00  0.00E+00  0.000000  0.046451  0.0000000E+00  0.0000000000E+00
 32  0.622513146665490E+07   14.949132  4.419378  4.497089  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3363  4.497089   -7.960  0.899059  7.586400  0.4745581E+00  0.5195762E+00  2.5377594E-05  6.9018505E-06  3.4955606E-03  6.2366627E-05  2.0021572E-07  2.0127520E-10  7.7412076E-04  2.4709846E-07  5.581E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.89E+02  0.00E+00  0.00E+00  0.000000  0.046941  0.0000000E+00  0.0000000000E+00
 33  0.636421159394652E+07   14.947594  4.423593  4.496215  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3335  4.496215   -7.953  0.899773  7.587318  0.4661766E+00  0.5279576E+00  2.5529400E-05  6.9459332E-06  3.4954936E-03  6.2190315E-05  1.9625392E-07  1.9992540E-10  7.7312813E-04  2.6685801E-07  5.025E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.86E+02  0.00E+00  0.00E+00  0.000000  0.047404  0.0000000E+00  0.0000000000E+00
 34  0.649843605594616E+07   14.946085  4.427858  4.495347  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3316  4.495347   -7.946  0.900845  7.588266  0.4579417E+00  0.5361924E+00  2.5619706E-05  6.9694795E-06  3.4955159E-03  6.2017358E-05  1.9430656E-07  1.9922036E-10  7.7214883E-04  2.8492613E-07  4.534E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.84E+02  0.00E+00  0.00E+00  0.000000  0.047877  0.0000000E+00  0.0000000000E+00
 35  0.663266051794581E+07   14.944550  4.432180  4.494422  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3288  4.494422   -7.938  0.901789  7.589169  0.4495112E+00  0.5446227E+00  2.5689321E-05  6.9894691E-06  3.4955685E-03  6.1841667E-05  1.9242429E-07  1.9829910E-10  7.7114226E-04  3.0334492E-07  4.085E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.81E+02  0.00E+00  0.00E+00  0.000000  0.048360  0.0000000E+00  0.0000000000E+00
 36  0.676376348082918E+07   14.943026  4.436424  4.493481  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3267  4.493481   -7.931  0.902884  7.590103  0.4411436E+00  0.5529902E+00  2.5785451E-05  7.0143004E-06  3.4955816E-03  6.1669809E-05  1.9049639E-07  1.9765848E-10  7.7013951E-04  3.2212654E-07  3.683E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.78E+02  0.00E+00  0.00E+00  0.000000  0.048840  0.0000000E+00  0.0000000000E+00
 37  0.689486644371255E+07   14.941476  4.440717  4.492486  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3239  4.492486   -7.924  0.903917  7.591029  0.4325906E+00  0.5615432E+00  2.5857207E-05  7.0349325E-06  3.4956300E-03  6.1495268E-05  1.8861753E-07  1.9672939E-10  7.6911076E-04  3.4162044E-07  3.317E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.75E+02  0.00E+00  0.00E+00  0.000000  0.049330  0.0000000E+00  0.0000000000E+00
 38  0.701941425845176E+07   14.939979  4.444938  4.491465  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3217  4.491465   -7.917  0.905046  7.591920  0.4243295E+00  0.5698042E+00  2.6026435E-05  7.0826916E-06  3.4955331E-03  6.1325248E-05  1.8486881E-07  1.9553508E-10  7.6811369E-04  3.6430831E-07  2.998E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.73E+02  0.00E+00  0.00E+00  0.000000  0.049817  0.0000000E+00  0.0000000000E+00
 39  0.714302562345608E+07   14.938470  4.448991  4.490443  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3191  4.490443   -7.910  0.906109  7.592845  0.4159881E+00  0.5781454E+00  2.6104167E-05  7.1044256E-06  3.4955712E-03  6.1153026E-05  1.8304202E-07  1.9467454E-10  7.6710364E-04  3.8540762E-07  2.709E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.70E+02  0.00E+00  0.00E+00  0.000000  0.050289  0.0000000E+00  0.0000000000E+00
 40  0.726663698846040E+07   14.936935  4.453303  4.489359  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3167  4.489359   -7.903  0.907472  7.593783  0.4074759E+00  0.5866574E+00  2.6193846E-05  7.1284952E-06  3.4955953E-03  6.0978200E-05  1.8118082E-07  1.9391326E-10  7.6606946E-04  4.0640709E-07  2.445E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.67E+02  0.00E+00  0.00E+00  0.000000  0.050796  0.0000000E+00  0.0000000000E+00
