line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.296182448282872E+08    4.000000  2.462637  4.208595  0.7380571E+00  0.2559004E+00  9.7849385E-04  1.1874668E-05  2.8232489E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2532  4.208595    0.000  1.535163  7.442355  0.6695035E+00  0.3246073E+00  1.7307106E-05  4.6318869E-06  3.3154504E-03  2.7746466E-04  4.5845076E-06  2.2134886E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.685E-05  1.334E-04  9.694E-01  1.062E+00  4.89E+02  0.00E+00  1.48E+02  0.440878  0.001938  0.0000000E+00  1.1822726704E-02
 10  0.326556365295384E+08    4.000000  2.467293  4.207972  0.7380571E+00  0.2559004E+00  9.7849355E-04  1.1874892E-05  2.8232500E-04  2.4507751E-03  9.7097211E-07  5.5284599E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2511  4.207972    0.000  1.534467  7.443021  0.6615451E+00  0.3325706E+00  1.7509852E-05  4.6864805E-06  3.3480766E-03  2.4046618E-04  3.9188082E-06  1.9014979E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.583E-05  1.326E-04  9.692E-01  1.063E+00  4.87E+02  0.00E+00  1.48E+02  0.441612  0.001959  0.0000000E+00  1.1822726704E-02
 11  0.358325840657119E+08    4.000000  2.472264  4.207380  0.7380570E+00  0.2559004E+00  9.7849246E-04  1.1875627E-05  2.8232551E-04  2.4507751E-03  9.7097268E-07  5.5284585E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2490  4.207380    0.000  1.533982  7.443776  0.6533507E+00  0.3407684E+00  1.7692552E-05  4.7358165E-06  3.3713921E-03  2.1397142E-04  3.4341685E-06  1.6791963E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.481E-05  1.318E-04  9.691E-01  1.063E+00  4.85E+02  0.00E+00  1.47E+02  0.442477  0.001982  0.0000000E+00  1.1822726704E-02
 12  0.388617666002030E+08    4.000000  2.477194  4.206769  0.7380570E+00  0.2559004E+00  9.7848916E-04  1.1877612E-05  2.8232733E-04  2.4507750E-03  9.7097517E-07  5.5284539E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2475  4.206769    0.000  1.533749  7.444546  0.6451077E+00  0.3490144E+00  1.7829832E-05  4.7727331E-06  3.3915988E-03  1.9104154E-04  3.0175400E-06  1.4834718E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.388E-05  1.310E-04  9.689E-01  1.063E+00  4.83E+02  0.00E+00  1.47E+02  0.443629  0.002004  0.0000000E+00  1.1822726704E-02
 13  0.420387141363765E+08    4.000000  2.482234  4.206191  0.7380568E+00  0.2559004E+00  9.7847886E-04  1.1883118E-05  2.8233376E-04  2.4507748E-03  9.7098573E-07  5.5284379E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2450  4.206191    0.000  1.533312  7.445466  0.6369077E+00  0.3572160E+00  1.7934600E-05  4.8009166E-06  3.4027274E-03  1.7838605E-04  2.7652977E-06  1.3692748E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.298E-05  1.301E-04  9.688E-01  1.064E+00  4.81E+02  0.00E+00  1.47E+02  0.444698  0.002028  0.0000000E+00  1.1822726704E-02
 14  0.449201316691851E+08    4.000000  2.487038  4.205616  0.7380567E+00  0.2559004E+00  9.7846110E-04  1.1891674E-05  2.8234593E-04  2.4507743E-03  9.7100893E-07  5.5284078E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2433  4.205616    0.000  1.533272  7.446335  0.6288337E+00  0.3652919E+00  1.8047026E-05  4.8313552E-06  3.4149476E-03  1.6447626E-04  2.5063878E-06  1.2500309E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.209E-05  1.294E-04  9.686E-01  1.064E+00  4.79E+02  0.00E+00  1.47E+02  0.446009  0.002050  0.0000000E+00  1.1822726704E-02
 15  0.479493142036761E+08    4.000000  2.492119  4.205044  0.7380565E+00  0.2559004E+00  9.7842340E-04  1.1908185E-05  2.8237379E-04  2.4507729E-03  9.7106902E-07  5.5283389E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2412  4.205044    0.000  1.533181  7.447308  0.6205762E+00  0.3735505E+00  1.8143914E-05  4.8575581E-06  3.4222713E-03  1.5610818E-04  2.3328309E-06  1.1731699E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.118E-05  1.286E-04  9.684E-01  1.065E+00  4.77E+02  0.00E+00  1.47E+02  0.447201  0.002074  0.0000000E+00  1.1822726704E-02
 16  0.508085669862323E+08    4.000000  2.497075  4.204526  0.7380562E+00  0.2559005E+00  9.7836291E-04  1.1932418E-05  2.8242135E-04  2.4507700E-03  9.7118282E-07  5.5282210E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2393  4.204526    0.000  1.533348  7.448337  0.6125087E+00  0.3816191E+00  1.8249856E-05  4.8860956E-06  3.4288960E-03  1.4850953E-04  2.1747080E-06  1.1046014E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.038E-05  1.279E-04  9.682E-01  1.065E+00  4.75E+02  0.00E+00  1.47E+02  0.448389  0.002098  0.0000000E+00  1.1822726704E-02
 17  0.536678197687885E+08    4.000000  2.502082  4.203959  0.7380559E+00  0.2559006E+00  9.7828198E-04  1.1962397E-05  2.8248821E-04  2.4507653E-03  9.7135645E-07  5.5280546E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2378  4.203959    0.000  1.533428  7.449311  0.6043632E+00  0.3897653E+00  1.8312321E-05  4.9039896E-06  3.4337250E-03  1.4300017E-04  2.0527566E-06  1.0502068E-09  8.0438135E-04  6.5060718E-05  0.000E+00  8.950E-05  1.272E-04  9.680E-01  1.065E+00  4.73E+02  0.00E+00  1.46E+02  0.449754  0.002122  0.0000000E+00  1.1822726704E-02
 18  0.564605783005876E+08    4.000000  2.506880  4.203340  0.7380554E+00  0.2559008E+00  9.7811953E-04  1.2017907E-05  2.8262881E-04  2.4507542E-03  9.7175053E-07  5.5277027E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2351  4.203340    0.000  1.533275  7.450308  0.5960549E+00  0.3980744E+00  1.8444598E-05  4.9385750E-06  3.4386381E-03  1.3728010E-04  1.9318287E-06  9.9982733E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.863E-05  1.265E-04  9.678E-01  1.066E+00  4.71E+02  0.00E+00  1.46E+02  0.450892  0.002146  0.0000000E+00  1.1822726704E-02
 19  0.591868425816295E+08    4.000000  2.511836  4.202719  0.7380548E+00  0.2559010E+00  9.7794162E-04  1.2074387E-05  2.8278891E-04  2.4507402E-03  9.7222784E-07  5.5272997E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2334  4.202719    0.000  1.533525  7.451287  0.5879130E+00  0.4062169E+00  1.8489731E-05  4.9513424E-06  3.4421918E-03  1.3322967E-04  1.8395443E-06  9.5790156E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.775E-05  1.258E-04  9.677E-01  1.066E+00  4.69E+02  0.00E+00  1.46E+02  0.452143  0.002171  0.0000000E+00  1.1822726704E-02
 20  0.619397045629744E+08    4.000000  2.516778  4.202050  0.7380539E+00  0.2559015E+00  9.7761157E-04  1.2171954E-05  2.8309655E-04  2.4507106E-03  9.7319594E-07  5.5265207E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2314  4.202050    0.000  1.533440  7.452208  0.5797764E+00  0.4143538E+00  1.8554492E-05  4.9690220E-06  3.4440637E-03  1.3104142E-04  1.7767713E-06  9.3274221E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.686E-05  1.249E-04  9.675E-01  1.067E+00  4.67E+02  0.00E+00  1.46E+02  0.453353  0.002195  0.0000000E+00  1.1822726704E-02
 21  0.645728768929565E+08    4.000000  2.521694  4.201397  0.7380529E+00  0.2559020E+00  9.7726259E-04  1.2268395E-05  2.8343206E-04  2.4506757E-03  9.7430113E-07  5.5256664E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2297  4.201397    0.000  1.533680  7.453162  0.5715803E+00  0.4225504E+00  1.8635250E-05  4.9907486E-06  3.4470962E-03  1.2751669E-04  1.6966243E-06  8.9867116E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.599E-05  1.242E-04  9.673E-01  1.067E+00  4.65E+02  0.00E+00  1.46E+02  0.454640  0.002220  0.0000000E+00  1.1822726704E-02
 22  0.671462043972571E+08    4.000000  2.526328  4.200661  0.7380515E+00  0.2559029E+00  9.7676753E-04  1.2396991E-05  2.8392088E-04  2.4506212E-03  9.7597385E-07  5.5244152E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2277  4.200661    0.000  1.533561  7.454056  0.5634100E+00  0.4307212E+00  1.8700876E-05  5.0087318E-06  3.4497563E-03  1.2443288E-04  1.6266342E-06  8.6823444E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.514E-05  1.234E-04  9.671E-01  1.067E+00  4.63E+02  0.00E+00  1.45E+02  0.455803  0.002244  0.0000000E+00  1.1822726704E-02
 23  0.698392215529203E+08    4.000000  2.531541  4.199980  0.7380499E+00  0.2559038E+00  9.7622743E-04  1.2529523E-05  2.8446670E-04  2.4505568E-03  9.7790198E-07  5.5230114E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2258  4.199980    0.000  1.533831  7.455018  0.5552144E+00  0.4389168E+00  1.8769393E-05  5.0271244E-06  3.4499509E-03  1.2412932E-04  1.5918426E-06  8.5795710E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.422E-05  1.226E-04  9.669E-01  1.068E+00  4.61E+02  0.00E+00  1.45E+02  0.457155  0.002271  0.0000000E+00  1.1822726704E-02
 24  0.722389990627447E+08    4.000000  2.536121  4.199253  0.7380480E+00  0.2559052E+00  9.7554843E-04  1.2687167E-05  2.8516776E-04  2.4504696E-03  9.8044956E-07  5.5211997E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2240  4.199253    0.000  1.534145  7.455948  0.5471444E+00  0.4469874E+00  1.8843088E-05  5.0471956E-06  3.4530980E-03  1.2048033E-04  1.5167128E-06  8.2403121E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.341E-05  1.219E-04  9.667E-01  1.068E+00  4.59E+02  0.00E+00  1.45E+02  0.458376  0.002295  0.0000000E+00  1.1822726704E-02
 25  0.749320162184083E+08    4.000000  2.541265  4.198499  0.7380452E+00  0.2559071E+00  9.7459903E-04  1.2895552E-05  2.8616850E-04  2.4503385E-03  9.8418281E-07  5.5186009E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2220  4.198499    0.000  1.534213  7.456892  0.5388782E+00  0.4552535E+00  1.8924212E-05  5.0689351E-06  3.4523477E-03  1.2121997E-04  1.4986923E-06  8.2295349E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.251E-05  1.210E-04  9.665E-01  1.069E+00  4.57E+02  0.00E+00  1.45E+02  0.459773  0.002323  0.0000000E+00  1.1822726704E-02
 26  0.772480109722791E+08    4.000000  2.545739  4.197725  0.7380426E+00  0.2559090E+00  9.7372660E-04  1.3077579E-05  2.8710464E-04  2.4502106E-03  9.8775161E-07  5.5161592E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2200  4.197725    0.000  1.534482  7.457786  0.5307350E+00  0.4633971E+00  1.8967685E-05  5.0811965E-06  3.4555003E-03  1.1761050E-04  1.4280036E-06  7.8860793E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.165E-05  1.203E-04  9.663E-01  1.069E+00  4.55E+02  0.00E+00  1.45E+02  0.461067  0.002347  0.0000000E+00  1.1822726704E-02
 27  0.795640057261498E+08    4.000000  2.550249  4.196929  0.7380392E+00  0.2559116E+00  9.7259957E-04  1.3301700E-05  2.8833370E-04  2.4500360E-03  9.9252683E-07  5.5129399E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2179  4.196929    0.000  1.534828  7.458695  0.5225541E+00  0.4715784E+00  1.9033752E-05  5.0992144E-06  3.4577508E-03  1.1498171E-04  1.3712199E-06  7.6336328E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.082E-05  1.196E-04  9.661E-01  1.070E+00  4.53E+02  0.00E+00  1.44E+02  0.462221  0.002371  0.0000000E+00  1.1822726704E-02
 28  0.820415815093604E+08    4.000000  2.555145  4.196134  0.7380352E+00  0.2559147E+00  9.7133812E-04  1.3540932E-05  2.8973063E-04  2.4498302E-03  9.9804924E-07  5.5092656E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2160  4.196134    0.000  1.535043  7.459636  0.5143781E+00  0.4797544E+00  1.9107504E-05  5.1191244E-06  3.4573823E-03  1.1530086E-04  1.3491996E-06  7.5877703E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.991E-05  1.187E-04  9.659E-01  1.070E+00  4.51E+02  0.00E+00  1.44E+02  0.463477  0.002398  0.0000000E+00  1.1822726704E-02
 29  0.841421348907781E+08    4.000000  2.559172  4.195354  0.7380316E+00  0.2559177E+00  9.7019661E-04  1.3748264E-05  2.9101190E-04  2.4496353E-03  1.0031893E-06  5.5058826E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2141  4.195354    0.000  1.535884  7.460498  0.5063104E+00  0.4878226E+00  1.9176834E-05  5.1378241E-06  3.4606058E-03  1.1156449E-04  1.2821671E-06  7.2686927E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.915E-05  1.182E-04  9.657E-01  1.070E+00  4.49E+02  0.00E+00  1.44E+02  0.464722  0.002420  0.0000000E+00  1.1822726704E-02
 30  0.864204274044690E+08    4.000000  2.563410  4.194605  0.7380266E+00  0.2559218E+00  9.6867193E-04  1.4013945E-05  2.9274481E-04  2.4493638E-03  1.0102336E-06  5.5012903E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2119  4.194605    0.000  1.536550  7.461447  0.4981448E+00  0.4959883E+00  1.9221953E-05  5.1507132E-06  3.4612595E-03  1.1077105E-04  1.2505976E-06  7.1404017E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.840E-05  1.174E-04  9.655E-01  1.071E+00  4.47E+02  0.00E+00  1.44E+02  0.465975  0.002444  0.0000000E+00  1.1822726704E-02
 31  0.887471942269618E+08    4.000000  2.568134  4.193945  0.7380215E+00  0.2559260E+00  9.6717227E-04  1.4264567E-05  2.9447026E-04  2.4490858E-03  1.0173353E-06  5.4967007E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2105  4.193945    0.000  1.537434  7.462365  0.4900061E+00  0.5041271E+00  1.9278893E-05  5.1659232E-06  3.4609783E-03  1.1101664E-04  1.2306627E-06  7.0838260E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.765E-05  1.168E-04  9.653E-01  1.071E+00  4.45E+02  0.00E+00  1.44E+02  0.467465  0.002471  0.0000000E+00  1.1822726704E-02
 32  0.908800638142469E+08    4.000000  2.572665  4.193123  0.7380147E+00  0.2559317E+00  9.6522712E-04  1.4576013E-05  2.9673560E-04  2.4487102E-03  1.0267709E-06  5.4906521E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2085  4.193123    0.000  1.536952  7.463259  0.4818488E+00  0.5122846E+00  1.9356387E-05  5.1869747E-06  3.4626389E-03  1.0903119E-04  1.1865190E-06  6.8946971E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.684E-05  1.161E-04  9.651E-01  1.072E+00  4.43E+02  0.00E+00  1.43E+02  0.468514  0.002497  0.0000000E+00  1.1822726704E-02
 33  0.932068306367398E+08    4.000000  2.577787  4.192226  0.7380080E+00  0.2559374E+00  9.6337714E-04  1.4860544E-05  2.9891408E-04  2.4483396E-03  1.0359403E-06  5.4848146E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2070  4.192226    0.000  1.537502  7.464260  0.4735342E+00  0.5205992E+00  1.9418940E-05  5.2040305E-06  3.4622616E-03  1.0937774E-04  1.1655796E-06  6.8429247E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.590E-05  1.153E-04  9.649E-01  1.072E+00  4.41E+02  0.00E+00  1.43E+02  0.469848  0.002526  0.0000000E+00  1.1822726704E-02
 34  0.951942772976191E+08    4.000000  2.582118  4.191312  0.7380010E+00  0.2559435E+00  9.6149492E-04  1.5138915E-05  3.0115390E-04  2.4479493E-03  1.0454586E-06  5.4787921E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2048  4.191312    0.000  1.537955  7.465203  0.4654855E+00  0.5286483E+00  1.9496031E-05  5.2245607E-06  3.4642219E-03  1.0705218E-04  1.1201467E-06  6.6312926E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.507E-05  1.146E-04  9.647E-01  1.073E+00  4.39E+02  0.00E+00  1.43E+02  0.471072  0.002552  0.0000000E+00  1.1822726704E-02
 35  0.973029097305034E+08    4.000000  2.586762  4.190360  0.7379920E+00  0.2559513E+00  9.5917565E-04  1.5469171E-05  3.0394122E-04  2.4474523E-03  1.0574069E-06  5.4712727E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2027  4.190360    0.000  1.538373  7.466197  0.4572856E+00  0.5368482E+00  1.9552803E-05  5.2406542E-06  3.4647486E-03  1.0638179E-04  1.0915026E-06  6.5178823E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.420E-05  1.139E-04  9.644E-01  1.073E+00  4.37E+02  0.00E+00  1.43E+02  0.472463  0.002579  0.0000000E+00  1.1822726704E-02
 36  0.994406267486689E+08    4.000000  2.591633  4.189426  0.7379829E+00  0.2559594E+00  9.5687644E-04  1.5783925E-05  3.0673226E-04  2.4469430E-03  1.0694731E-06  5.4637176E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2008  4.189426    0.000  1.538955  7.467199  0.4491030E+00  0.5450309E+00  1.9630895E-05  5.2616064E-06  3.4647655E-03  1.0625502E-04  1.0676568E-06  6.4439319E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.332E-05  1.131E-04  9.643E-01  1.074E+00  4.35E+02  0.00E+00  1.42E+02  0.473628  0.002608  0.0000000E+00  1.1822726704E-02
 37  0.101403836255147E+09    4.000000  2.596120  4.188434  0.7379723E+00  0.2559688E+00  9.5430324E-04  1.6122769E-05  3.0988621E-04  2.4463546E-03  1.0832152E-06  5.4551522E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1991  4.188434    0.000  1.539605  7.468144  0.4408898E+00  0.5532444E+00  1.9695464E-05  5.2793233E-06  3.4661405E-03  1.0460979E-04  1.0314559E-06  6.2780883E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.248E-05  1.124E-04  9.641E-01  1.074E+00  4.33E+02  0.00E+00  1.42E+02  0.474833  0.002635  0.0000000E+00  1.1822726704E-02
 38  0.103541553273313E+09    4.000000  2.601028  4.187463  0.7379615E+00  0.2559785E+00  9.5176188E-04  1.6445365E-05  3.1302902E-04  2.4457561E-03  1.0970037E-06  5.4465910E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1970  4.187463    0.000  1.539980  7.469159  0.4328534E+00  0.5612806E+00  1.9759503E-05  5.2966765E-06  3.4650984E-03  1.0570424E-04  1.0207489E-06  6.2764557E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.159E-05  1.115E-04  9.638E-01  1.074E+00  4.31E+02  0.00E+00  1.42E+02  0.476271  0.002665  0.0000000E+00  1.1822726704E-02
 39  0.105461135901870E+09    4.000000  2.605613  4.186458  0.7379509E+00  0.2559881E+00  9.4936197E-04  1.6739384E-05  3.1602208E-04  2.4451749E-03  1.1102176E-06  5.4384143E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1953  4.186458    0.000  1.540935  7.470153  0.4245295E+00  0.5696047E+00  1.9842928E-05  5.3195493E-06  3.4666144E-03  1.0386844E-04  9.8245833E-07  6.1061982E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.074E-05  1.108E-04  9.636E-01  1.075E+00  4.28E+02  0.00E+00  1.42E+02  0.477519  0.002694  0.0000000E+00  1.1822726704E-02
 40  0.107341454340297E+09    4.000000  2.609988  4.185424  0.7379381E+00  0.2559997E+00  9.4654296E-04  1.7073359E-05  3.1956548E-04  2.4444744E-03  1.1259478E-06  5.4287084E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1934  4.185424    0.000  1.541514  7.471154  0.4165501E+00  0.5775843E+00  1.9902865E-05  5.3356736E-06  3.4671509E-03  1.0317863E-04  9.5794269E-07  6.0020913E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.991E-05  1.101E-04  9.634E-01  1.075E+00  4.26E+02  0.00E+00  1.41E+02  0.478778  0.002721  0.0000000E+00  1.1822726704E-02
