line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.178321612235085E+08    5.000000  2.789465  4.259230  0.7380566E+00  0.2559005E+00  9.7827764E-04  1.1961820E-05  2.8249670E-04  2.4507623E-03  9.7136132E-07  5.5279945E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2660  4.259230    0.000  1.416725  7.464495  0.6698434E+00  0.3242743E+00  1.8844041E-05  5.0496321E-06  3.3570869E-03  2.2933387E-04  2.4425344E-06  1.4391669E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.267E-04  1.719E-04  9.355E-01  1.139E+00  5.14E+02  0.00E+00  2.26E+02  0.617313  0.003291  0.0000000E+00  2.6338434683E-02
 10  0.197316398574431E+08    5.000000  2.794417  4.258701  0.7380560E+00  0.2559009E+00  9.7788216E-04  1.2089370E-05  2.8285457E-04  2.4507268E-03  9.7233013E-07  5.5270229E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2639  4.258701    0.000  1.416127  7.465226  0.6618241E+00  0.3322973E+00  1.9033028E-05  5.1005168E-06  3.3820670E-03  2.0078713E-04  2.1059025E-06  1.2497947E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.255E-04  1.708E-04  9.352E-01  1.140E+00  5.12E+02  0.00E+00  2.26E+02  0.618684  0.003328  0.0000000E+00  2.6338434683E-02
 11  0.216311184913776E+08    5.000000  2.799353  4.258123  0.7380550E+00  0.2559016E+00  9.7723090E-04  1.2274199E-05  2.8348193E-04  2.4506548E-03  9.7417648E-07  5.5253129E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2617  4.258123    0.000  1.415507  7.465976  0.6535826E+00  0.3405419E+00  1.9189833E-05  5.1427095E-06  3.4020335E-03  1.7795992E-04  1.8371523E-06  1.0977110E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.242E-04  1.698E-04  9.348E-01  1.141E+00  5.10E+02  0.00E+00  2.26E+02  0.620121  0.003366  0.0000000E+00  2.6338434683E-02
 12  0.235305971253122E+08    5.000000  2.804424  4.257671  0.7380534E+00  0.2559027E+00  9.7631894E-04  1.2505895E-05  2.8440368E-04  2.4505370E-03  9.7705399E-07  5.5227909E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2594  4.257671    0.000  1.415142  7.466937  0.6455985E+00  0.3485275E+00  1.9301045E-05  5.1729820E-06  3.4124771E-03  1.6598740E-04  1.6791687E-06  1.0119138E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.231E-04  1.687E-04  9.344E-01  1.142E+00  5.08E+02  0.00E+00  2.25E+02  0.621644  0.003406  0.0000000E+00  2.6338434683E-02
 13  0.252919318585970E+08    5.000000  2.809296  4.257147  0.7380511E+00  0.2559046E+00  9.7497693E-04  1.2815488E-05  2.8581250E-04  2.4503413E-03  9.8164171E-07  5.5189231E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2574  4.257147    0.000  1.414992  7.467913  0.6374739E+00  0.3566540E+00  1.9425780E-05  5.2069795E-06  3.4258994E-03  1.5061354E-04  1.4939849E-06  9.0748172E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.221E-04  1.679E-04  9.340E-01  1.143E+00  5.06E+02  0.00E+00  2.25E+02  0.623557  0.003444  0.0000000E+00  2.6338434683E-02
 14  0.270403156011958E+08    5.000000  2.814070  4.256598  0.7380471E+00  0.2559079E+00  9.7289286E-04  1.3253569E-05  2.8807466E-04  2.4500036E-03  9.8925920E-07  5.5126912E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2550  4.256598    0.000  1.414735  7.468851  0.6293361E+00  0.3647933E+00  1.9557867E-05  5.2424165E-06  3.4351180E-03  1.3998397E-04  1.3603863E-06  8.3534790E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.209E-04  1.670E-04  9.336E-01  1.144E+00  5.04E+02  0.00E+00  2.25E+02  0.624881  0.003482  0.0000000E+00  2.6338434683E-02
 15  0.289052582599679E+08    5.000000  2.819573  4.256064  0.7380417E+00  0.2559125E+00  9.7021166E-04  1.3769731E-05  2.9107074E-04  2.4495281E-03  9.9961398E-07  5.5044096E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2534  4.256064    0.000  1.414687  7.469697  0.6210627E+00  0.3730672E+00  1.9645806E-05  5.2662288E-06  3.4380334E-03  1.3655907E-04  1.3036270E-06  8.0836098E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.197E-04  1.658E-04  9.332E-01  1.145E+00  5.02E+02  0.00E+00  2.25E+02  0.626541  0.003527  0.0000000E+00  2.6338434683E-02
 16  0.306147890305090E+08    5.000000  2.824395  4.255505  0.7380359E+00  0.2559176E+00  9.6753223E-04  1.4245217E-05  2.9414038E-04  2.4490150E-03  1.0104366E-06  5.4958963E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2513  4.255505    0.000  1.414396  7.470665  0.6130897E+00  0.3810408E+00  1.9731218E-05  5.2893197E-06  3.4422188E-03  1.3170125E-04  1.2315906E-06  7.7067474E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.187E-04  1.649E-04  9.327E-01  1.146E+00  5.00E+02  0.00E+00  2.25E+02  0.628598  0.003566  0.0000000E+00  2.6338434683E-02
 17  0.324408787172234E+08    5.000000  2.829721  4.254957  0.7380263E+00  0.2559260E+00  9.6340878E-04  1.4921982E-05  2.9897089E-04  2.4481698E-03  1.0277414E-06  5.4824529E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2487  4.254957    0.000  1.413993  7.471604  0.6049226E+00  0.3892080E+00  1.9807024E-05  5.3098122E-06  3.4423507E-03  1.3144860E-04  1.2056569E-06  7.6219265E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.175E-04  1.638E-04  9.323E-01  1.147E+00  4.98E+02  0.00E+00  2.25E+02  0.630320  0.003610  0.0000000E+00  2.6338434683E-02
 18  0.340765888408547E+08    5.000000  2.834617  4.254285  0.7380163E+00  0.2559351E+00  9.5932647E-04  1.5542933E-05  3.0385140E-04  2.4472799E-03  1.0454564E-06  5.4688211E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2470  4.254285    0.000  1.413945  7.472411  0.5967417E+00  0.3973897E+00  1.9852495E-05  5.3225865E-06  3.4481774E-03  1.2478766E-04  1.1264272E-06  7.1465405E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.164E-04  1.629E-04  9.318E-01  1.148E+00  4.96E+02  0.00E+00  2.24E+02  0.632118  0.003651  0.0000000E+00  2.6338434683E-02
 19  0.356851018840457E+08    5.000000  2.839432  4.253658  0.7380003E+00  0.2559496E+00  9.5323254E-04  1.6401781E-05  3.1127757E-04  2.4458728E-03  1.0727147E-06  5.4479983E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2448  4.253658    0.000  1.413839  7.473275  0.5886058E+00  0.4055263E+00  1.9955040E-05  5.3502474E-06  3.4521653E-03  1.2011767E-04  1.0644920E-06  6.8267813E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.152E-04  1.619E-04  9.315E-01  1.149E+00  4.94E+02  0.00E+00  2.24E+02  0.633551  0.003692  0.0000000E+00  2.6338434683E-02
 20  0.372936149272366E+08    5.000000  2.844332  4.253018  0.7379850E+00  0.2559637E+00  9.4775407E-04  1.7120564E-05  3.1806729E-04  2.4445425E-03  1.0978628E-06  5.4288872E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2426  4.253018    0.000  1.413714  7.474161  0.5805831E+00  0.4135493E+00  2.0049196E-05  5.3754225E-06  3.4538191E-03  1.1810655E-04  1.0268798E-06  6.6586893E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.142E-04  1.609E-04  9.310E-01  1.150E+00  4.92E+02  0.00E+00  2.24E+02  0.635485  0.003734  0.0000000E+00  2.6338434683E-02
 21  0.389720633201314E+08    5.000000  2.849501  4.252345  0.7379673E+00  0.2559801E+00  9.4177411E-04  1.7851821E-05  3.2559562E-04  2.4430209E-03  1.1259620E-06  5.4076146E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2408  4.252345    0.000  1.413488  7.475056  0.5723315E+00  0.4218009E+00  2.0076113E-05  5.3838191E-06  3.4540630E-03  1.1780110E-04  1.0061256E-06  6.5615663E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.130E-04  1.598E-04  9.305E-01  1.152E+00  4.90E+02  0.00E+00  2.24E+02  0.637347  0.003778  0.0000000E+00  2.6338434683E-02
 22  0.404756733387664E+08    5.000000  2.854222  4.251702  0.7379463E+00  0.2559997E+00  9.3509546E-04  1.8616018E-05  3.3412233E-04  2.4412494E-03  1.1579896E-06  5.3834299E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2387  4.251702    0.000  1.413486  7.475900  0.5643247E+00  0.4298083E+00  2.0159529E-05  5.4059643E-06  3.4571387E-03  1.1419317E-04  9.5767874E-07  6.2998961E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.119E-04  1.589E-04  9.301E-01  1.152E+00  4.88E+02  0.00E+00  2.24E+02  0.639003  0.003820  0.0000000E+00  2.6338434683E-02
 23  0.419932704273422E+08    5.000000  2.859037  4.251004  0.7379211E+00  0.2560234E+00  9.2751322E-04  1.9428056E-05  3.4393214E-04  2.4391574E-03  1.1950399E-06  5.3555004E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2367  4.251004    0.000  1.413477  7.476787  0.5561654E+00  0.4379679E+00  2.0230001E-05  5.4252948E-06  3.4593624E-03  1.1157021E-04  9.1927397E-07  6.0962852E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.108E-04  1.579E-04  9.297E-01  1.153E+00  4.86E+02  0.00E+00  2.23E+02  0.640480  0.003862  0.0000000E+00  2.6338434683E-02
 24  0.436297576104149E+08    5.000000  2.864409  4.250337  0.7378952E+00  0.2560477E+00  9.2019649E-04  2.0162900E-05  3.5351549E-04  2.4370639E-03  1.2314035E-06  5.3281153E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2348  4.250337    0.000  1.413480  7.477731  0.5479702E+00  0.4461629E+00  2.0319825E-05  5.4491299E-06  3.4579641E-03  1.1302662E-04  9.1151816E-07  6.1249523E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.097E-04  1.568E-04  9.291E-01  1.155E+00  4.84E+02  0.00E+00  2.23E+02  0.642584  0.003910  0.0000000E+00  2.6338434683E-02
 25  0.450144775345533E+08    5.000000  2.868922  4.249638  0.7378676E+00  0.2560739E+00  9.1280944E-04  2.0859746E-05  3.6330241E-04  2.4348775E-03  1.2686855E-06  5.3000497E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2327  4.249638    0.000  1.413599  7.478561  0.5399332E+00  0.4542005E+00  2.0380045E-05  5.4657897E-06  3.4617034E-03  1.0869918E-04  8.6164569E-07  5.8283828E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.086E-04  1.560E-04  9.288E-01  1.156E+00  4.82E+02  0.00E+00  2.23E+02  0.644075  0.003951  0.0000000E+00  2.6338434683E-02
 26  0.464936101807921E+08    5.000000  2.873770  4.248893  0.7378294E+00  0.2561104E+00  9.0318111E-04  2.1711777E-05  3.7620242E-04  2.4319318E-03  1.3179943E-06  5.2629259E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2305  4.248893    0.000  1.413534  7.479444  0.5317649E+00  0.4623690E+00  2.0434909E-05  5.4811101E-06  3.4624935E-03  1.0772414E-04  8.4057528E-07  5.7239394E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.074E-04  1.549E-04  9.284E-01  1.157E+00  4.80E+02  0.00E+00  2.22E+02  0.645559  0.003995  0.0000000E+00  2.6338434683E-02
 27  0.479098010122973E+08    5.000000  2.878495  4.248142  0.7377991E+00  0.2561393E+00  8.9599051E-04  2.2310226E-05  3.8593604E-04  2.4296638E-03  1.3553030E-06  5.2348224E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2284  4.248142    0.000  1.413698  7.480300  0.5236351E+00  0.4704990E+00  2.0546212E-05  5.5105009E-06  3.4639304E-03  1.0592585E-04  8.1044989E-07  5.5912507E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.064E-04  1.539E-04  9.279E-01  1.158E+00  4.78E+02  0.00E+00  2.22E+02  0.647465  0.004039  0.0000000E+00  2.6338434683E-02
 28  0.493574627511693E+08    5.000000  2.883430  4.247378  0.7377580E+00  0.2561788E+00  8.8679754E-04  2.3029910E-05  3.9850375E-04  2.4266782E-03  1.4035846E-06  5.1984220E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2265  4.247378    0.000  1.413826  7.481204  0.5154508E+00  0.4786833E+00  2.0553075E-05  5.5142455E-06  3.4640800E-03  1.0575352E-04  7.9712721E-07  5.5125711E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.052E-04  1.529E-04  9.274E-01  1.159E+00  4.76E+02  0.00E+00  2.22E+02  0.649137  0.004085  0.0000000E+00  2.6338434683E-02
 29  0.507421826753077E+08    5.000000  2.888242  4.246593  0.7377183E+00  0.2562170E+00  8.7842968E-04  2.3647510E-05  4.1004870E-04  2.4238859E-03  1.4480159E-06  5.1648873E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2244  4.246593    0.000  1.414109  7.482115  0.5073616E+00  0.4867728E+00  2.0648236E-05  5.5388363E-06  3.4649797E-03  1.0459101E-04  7.7300588E-07  5.4085051E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.042E-04  1.519E-04  9.269E-01  1.160E+00  4.74E+02  0.00E+00  2.22E+02  0.651193  0.004130  0.0000000E+00  2.6338434683E-02
 30  0.520639607847126E+08    5.000000  2.892859  4.245807  0.7376719E+00  0.2562619E+00  8.6923355E-04  2.4286260E-05  4.2285240E-04  2.4207331E-03  1.4973618E-06  5.1275916E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2222  4.245807    0.000  1.414427  7.483010  0.4991877E+00  0.4949469E+00  2.0715370E-05  5.5572490E-06  3.4668044E-03  1.0241944E-04  7.4541857E-07  5.2525766E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.031E-04  1.510E-04  9.265E-01  1.161E+00  4.71E+02  0.00E+00  2.21E+02  0.652734  0.004174  0.0000000E+00  2.6338434683E-02
 31  0.535116225235846E+08    5.000000  2.897984  4.245072  0.7376246E+00  0.2563077E+00  8.6039437E-04  2.4865842E-05  4.3526217E-04  2.4176267E-03  1.5452377E-06  5.0913528E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2202  4.245072    0.000  1.414551  7.483950  0.4910768E+00  0.5030577E+00  2.0815547E-05  5.5838117E-06  3.4651413E-03  1.0415659E-04  7.4264624E-07  5.3074758E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.020E-04  1.499E-04  9.260E-01  1.163E+00  4.69E+02  0.00E+00  2.21E+02  0.654389  0.004224  0.0000000E+00  2.6338434683E-02
 32  0.547295466386790E+08    5.000000  2.902357  4.244274  0.7375691E+00  0.2563616E+00  8.5067625E-04  2.5464462E-05  4.4902572E-04  2.4141214E-03  1.5983753E-06  5.0510590E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2184  4.244274    0.000  1.415185  7.484890  0.4830246E+00  0.5111103E+00  2.0870922E-05  5.5992725E-06  3.4678851E-03  1.0095969E-04  7.0894848E-07  5.0951573E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.010E-04  1.491E-04  9.256E-01  1.164E+00  4.67E+02  0.00E+00  2.21E+02  0.656028  0.004266  0.0000000E+00  2.6338434683E-02
 33  0.561457374701842E+08    5.000000  2.907469  4.243484  0.7375135E+00  0.2564157E+00  8.4149738E-04  2.5998153E-05  4.6212740E-04  2.4107328E-03  1.6489774E-06  5.0126203E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2161  4.243484    0.000  1.415328  7.485838  0.4749280E+00  0.5192066E+00  2.0916476E-05  5.6119875E-06  3.4659466E-03  1.0309570E-04  7.1223244E-07  5.1582015E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.981E-05  1.479E-04  9.251E-01  1.165E+00  4.65E+02  0.00E+00  2.20E+02  0.657697  0.004317  0.0000000E+00  2.6338434683E-02
 34  0.573636615852786E+08    5.000000  2.912009  4.242622  0.7374579E+00  0.2564700E+00  8.3287854E-04  2.6470361E-05  4.7452585E-04  2.4074763E-03  1.6968702E-06  4.9761707E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2145  4.242622    0.000  1.416044  7.486771  0.4666615E+00  0.5274735E+00  2.1008519E-05  5.6367969E-06  3.4684332E-03  1.0013118E-04  6.7979199E-07  4.9724835E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.879E-05  1.471E-04  9.246E-01  1.166E+00  4.63E+02  0.00E+00  2.20E+02  0.659706  0.004362  0.0000000E+00  2.6338434683E-02
 35  0.586665571502633E+08    5.000000  2.916837  4.241799  0.7373858E+00  0.2565404E+00  8.2237121E-04  2.7012585E-05  4.8975614E-04  2.4034152E-03  1.7556967E-06  4.9313128E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2122  4.241799    0.000  1.416336  7.487732  0.4586147E+00  0.5355202E+00  2.1024370E-05  5.6422812E-06  3.4678548E-03  1.0076693E-04  6.7703143E-07  4.9565264E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.770E-05  1.460E-04  9.241E-01  1.167E+00  4.61E+02  0.00E+00  2.20E+02  0.661326  0.004411  0.0000000E+00  2.6338434683E-02
 36  0.599411288986179E+08    5.000000  2.921725  4.240937  0.7373201E+00  0.2566048E+00  8.1339803E-04  2.7447390E-05  5.0286351E-04  2.3998663E-03  1.8063084E-06  4.8926399E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2101  4.240937    0.000  1.416976  7.488732  0.4504373E+00  0.5436978E+00  2.1138037E-05  5.6719831E-06  3.4681806E-03  1.0022331E-04  6.5923238E-07  4.9012132E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.665E-05  1.450E-04  9.236E-01  1.169E+00  4.59E+02  0.00E+00  2.20E+02  0.663286  0.004460  0.0000000E+00  2.6338434683E-02
 37  0.611024053804521E+08    5.000000  2.926098  4.240042  0.7372450E+00  0.2566785E+00  8.0376849E-04  2.7885585E-05  5.1703495E-04  2.3959721E-03  1.8610031E-06  4.8507628E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2084  4.240042    0.000  1.417564  7.489647  0.4423146E+00  0.5518207E+00  2.1194106E-05  5.6879601E-06  3.4699000E-03  9.8183159E-05  6.3879214E-07  4.7708726E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.563E-05  1.441E-04  9.231E-01  1.170E+00  4.57E+02  0.00E+00  2.19E+02  0.665036  0.004505  0.0000000E+00  2.6338434683E-02
 38  0.623486533121767E+08    5.000000  2.930891  4.239205  0.7371731E+00  0.2567492E+00  7.9508771E-04  2.8257922E-05  5.2989723E-04  2.3923896E-03  1.9106172E-06  4.8127057E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2061  4.239205    0.000  1.418085  7.490659  0.4342860E+00  0.5598493E+00  2.1320922E-05  5.7214371E-06  3.4692511E-03  9.8724241E-05  6.2849611E-07  4.7699265E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.457E-05  1.431E-04  9.227E-01  1.171E+00  4.55E+02  0.00E+00  2.19E+02  0.666643  0.004555  0.0000000E+00  2.6338434683E-02
 39  0.634532821607506E+08    5.000000  2.935224  4.238300  0.7370936E+00  0.2568273E+00  7.8605200E-04  2.8622882E-05  5.4337529E-04  2.3885855E-03  1.9625724E-06  4.7727814E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2042  4.238300    0.000  1.419075  7.491636  0.4259880E+00  0.5681477E+00  2.1375574E-05  5.7366813E-06  3.4716745E-03  9.5887230E-05  6.0269153E-07  4.5960985E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.355E-05  1.423E-04  9.222E-01  1.172E+00  4.53E+02  0.00E+00  2.19E+02  0.668240  0.004600  0.0000000E+00  2.6338434683E-02
 40  0.646417495065498E+08    5.000000  2.939862  4.237410  0.7369987E+00  0.2569208E+00  7.7590811E-04  2.9007112E-05  5.5861134E-04  2.3842258E-03  2.0212596E-06  4.7276029E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2022  4.237410    0.000  1.419635  7.492647  0.4179599E+00  0.5761757E+00  2.1402980E-05  5.7456039E-06  3.4711133E-03  9.6482623E-05  6.0110986E-07  4.5923964E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.251E-05  1.412E-04  9.217E-01  1.173E+00  4.51E+02  0.00E+00  2.18E+02  0.669917  0.004650  0.0000000E+00  2.6338434683E-02
