line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.256453984317089E+09    1.700000  1.053310  3.953932  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1431  3.953932    0.000  1.974210  7.324992  0.6688974E+00  0.3249894E+00  6.7593891E-06  1.7859784E-06  1.9413300E-03  1.5430664E-03  3.4705737E-04  1.0116845E-07  8.0438135E-04  6.5060718E-05  0.000E+00  1.552E-04  2.314E-04  9.520E-01  1.153E+00  4.01E+02  0.00E+00  1.52E+02  0.542050  0.000178  0.0000000E+00  2.5750409209E-03
 10  0.279928565789151E+09    1.700000  1.056607  3.953612  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874620E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1432  3.953612    0.000  1.976016  7.326233  0.6610784E+00  0.3328227E+00  7.1112705E-06  1.8791816E-06  2.0338698E-03  1.4482171E-03  3.3484524E-04  9.7860376E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.540E-04  2.313E-04  9.519E-01  1.153E+00  4.00E+02  0.00E+00  1.52E+02  0.542180  0.000179  0.0000000E+00  2.5750409209E-03
 11  0.305723309383452E+09    1.700000  1.060260  3.953052  0.7380570E+00  0.2559004E+00  9.7849388E-04  1.1874639E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1429  3.953052    0.000  1.977279  7.327245  0.6528738E+00  0.3410420E+00  7.4644648E-06  1.9726785E-06  2.1274046E-03  1.3574544E-03  3.1708237E-04  9.2877518E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.525E-04  2.307E-04  9.519E-01  1.153E+00  3.99E+02  0.00E+00  1.52E+02  0.542486  0.000181  0.0000000E+00  2.5750409209E-03
 12  0.331518052977753E+09    1.700000  1.064279  3.952680  0.7380568E+00  0.2559004E+00  9.7849377E-04  1.1874717E-05  2.8232493E-04  2.4507751E-03  9.7097209E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1434  3.952680    0.000  1.979155  7.328505  0.6446561E+00  0.3492742E+00  7.8132263E-06  2.0651700E-06  2.2178923E-03  1.2722404E-03  2.9713220E-04  8.7275838E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.514E-04  2.300E-04  9.517E-01  1.154E+00  3.98E+02  0.00E+00  1.51E+02  0.543609  0.000182  0.0000000E+00  2.5750409209E-03
 13  0.359720305974189E+09    1.700000  1.067707  3.951975  0.7380565E+00  0.2559004E+00  9.7849329E-04  1.1875013E-05  2.8232518E-04  2.4507751E-03  9.7097264E-07  5.5284596E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1437  3.951975    0.000  1.980208  7.329665  0.6362552E+00  0.3576889E+00  8.1313315E-06  2.1494748E-06  2.3043113E-03  1.1945195E-03  2.7421654E-04  8.0687661E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.502E-04  2.289E-04  9.514E-01  1.155E+00  3.96E+02  0.00E+00  1.51E+02  0.544772  0.000184  0.0000000E+00  2.5750409209E-03
 14  0.391215687902830E+09    1.700000  1.072704  3.951633  0.7380559E+00  0.2559004E+00  9.7849139E-04  1.1876033E-05  2.8232631E-04  2.4507751E-03  9.7097589E-07  5.5284573E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1444  3.951633    0.000  1.981860  7.331188  0.6280954E+00  0.3658610E+00  8.4477673E-06  2.2334544E-06  2.3784653E-03  1.1317313E-03  2.5033106E-04  7.3959380E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.490E-04  2.276E-04  9.511E-01  1.156E+00  3.95E+02  0.00E+00  1.51E+02  0.546564  0.000186  0.0000000E+00  2.5750409209E-03
 15  0.421859843292859E+09    1.700000  1.077344  3.950847  0.7380551E+00  0.2559005E+00  9.7848539E-04  1.1878835E-05  2.8233037E-04  2.4507751E-03  9.7099024E-07  5.5284488E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1447  3.950847    0.000  1.982178  7.332112  0.6197370E+00  0.3742315E+00  8.7374600E-06  2.3101759E-06  2.4520139E-03  1.0672553E-03  2.2902106E-04  6.7816734E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.476E-04  2.257E-04  9.507E-01  1.157E+00  3.93E+02  0.00E+00  1.51E+02  0.548470  0.000188  0.0000000E+00  2.5750409209E-03
 16  0.449220696319671E+09    1.700000  1.081415  3.950458  0.7380538E+00  0.2559006E+00  9.7847161E-04  1.1884579E-05  2.8234039E-04  2.4507750E-03  9.7103138E-07  5.5284278E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1450  3.950458    0.000  1.984627  7.333690  0.6115738E+00  0.3824061E+00  9.0322549E-06  2.3886656E-06  2.5224275E-03  1.0030810E-03  2.1118667E-04  6.2762351E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.469E-04  2.253E-04  9.502E-01  1.159E+00  3.92E+02  0.00E+00  1.52E+02  0.551065  0.000190  0.0000000E+00  2.5750409209E-03
 17  0.476581549346483E+09    1.700000  1.086844  3.950244  0.7380521E+00  0.2559008E+00  9.7844646E-04  1.1894119E-05  2.8235970E-04  2.4507749E-03  9.7112092E-07  5.5283868E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1429  3.950244    0.000  1.987760  7.335283  0.6032865E+00  0.3907045E+00  9.3569886E-06  2.4747654E-06  2.5903043E-03  9.4137076E-04  1.9376231E-04  5.7872173E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.460E-04  2.244E-04  9.498E-01  1.161E+00  3.90E+02  0.00E+00  1.52E+02  0.553075  0.000192  0.0000000E+00  2.5750409209E-03
 18  0.502191307779579E+09    1.700000  1.089714  3.949410  0.7380499E+00  0.2559012E+00  9.7840022E-04  1.1910065E-05  2.8239685E-04  2.4507747E-03  9.7131486E-07  5.5283067E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1452  3.949410    0.000  1.988165  7.336382  0.5952232E+00  0.3987779E+00  9.5756823E-06  2.5329346E-06  2.6539104E-03  8.8323178E-04  1.7791591E-04  5.3185950E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.450E-04  2.231E-04  9.493E-01  1.162E+00  3.89E+02  0.00E+00  1.52E+02  0.555143  0.000193  0.0000000E+00  2.5750409209E-03
 19  0.527801066212675E+09    1.700000  1.094694  3.949068  0.7380470E+00  0.2559018E+00  9.7832691E-04  1.1933408E-05  2.8245782E-04  2.4507744E-03  9.7166532E-07  5.5281735E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1436  3.949068    0.000  1.990864  7.337832  0.5871822E+00  0.4068287E+00  9.8647147E-06  2.6096434E-06  2.7129318E-03  8.2942333E-04  1.6291132E-04  4.8940403E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.440E-04  2.223E-04  9.489E-01  1.164E+00  3.88E+02  0.00E+00  1.52E+02  0.557196  0.000195  0.0000000E+00  2.5750409209E-03
 20  0.554395815354736E+09    1.700000  1.098678  3.948274  0.7380433E+00  0.2559028E+00  9.7820989E-04  1.1967974E-05  2.8255798E-04  2.4507737E-03  9.7229487E-07  5.5279512E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1439  3.948274    0.000  1.991759  7.339033  0.5789101E+00  0.4151097E+00  1.0097135E-05  2.6714671E-06  2.7689461E-03  7.7883714E-04  1.4823435E-04  4.4645452E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.428E-04  2.209E-04  9.485E-01  1.165E+00  3.86E+02  0.00E+00  1.52E+02  0.559199  0.000197  0.0000000E+00  2.5750409209E-03
 21  0.579414579362452E+09    1.700000  1.102865  3.947825  0.7380389E+00  0.2559041E+00  9.7805125E-04  1.2011643E-05  2.8269715E-04  2.4507727E-03  9.7324411E-07  5.5276379E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1438  3.947825    0.000  1.994422  7.340616  0.5707789E+00  0.4232495E+00  1.0344081E-05  2.7373987E-06  2.8214203E-03  7.3062538E-04  1.3530680E-04  4.0924257E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.421E-04  2.199E-04  9.480E-01  1.167E+00  3.85E+02  0.00E+00  1.52E+02  0.561646  0.000199  0.0000000E+00  2.5750409209E-03
 22  0.606895820142581E+09    1.700000  1.107486  3.947096  0.7380327E+00  0.2559064E+00  9.7779323E-04  1.2077812E-05  2.8292869E-04  2.4507709E-03  9.7495648E-07  5.5271082E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1438  3.947096    0.000  1.995762  7.341899  0.5623597E+00  0.4316766E+00  1.0570206E-05  2.7976447E-06  2.8693621E-03  6.8729017E-04  1.2273850E-04  3.7258320E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.409E-04  2.186E-04  9.475E-01  1.169E+00  3.83E+02  0.00E+00  1.52E+02  0.563877  0.000201  0.0000000E+00  2.5750409209E-03
 23  0.631717586008503E+09    1.700000  1.111637  3.946445  0.7380259E+00  0.2559091E+00  9.7747498E-04  1.2154169E-05  2.8321987E-04  2.4507685E-03  9.7727584E-07  5.5264318E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1436  3.946445    0.000  1.997612  7.343221  0.5541172E+00  0.4399265E+00  1.0795202E-05  2.8577226E-06  2.9154761E-03  6.4435378E-04  1.1196740E-04  3.4119954E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.398E-04  2.176E-04  9.471E-01  1.171E+00  3.82E+02  0.00E+00  1.52E+02  0.566142  0.000203  0.0000000E+00  2.5750409209E-03
 24  0.656273404383006E+09    1.700000  1.116180  3.945896  0.7380177E+00  0.2559127E+00  9.7706344E-04  1.2247394E-05  2.8360231E-04  2.4507650E-03  9.8052016E-07  5.5255309E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1433  3.945896    0.000  1.999717  7.344642  0.5460829E+00  0.4479674E+00  1.1002650E-05  2.9129065E-06  2.9562586E-03  6.0687325E-04  1.0190458E-04  3.1179609E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.388E-04  2.165E-04  9.466E-01  1.172E+00  3.81E+02  0.00E+00  1.52E+02  0.568358  0.000205  0.0000000E+00  2.5750409209E-03
 25  0.681006521085124E+09    1.700000  1.120033  3.945162  0.7380074E+00  0.2559177E+00  9.7650544E-04  1.2366798E-05  2.8412833E-04  2.4507599E-03  9.8526639E-07  5.5242741E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1433  3.945162    0.000  2.001363  7.346010  0.5377590E+00  0.4562978E+00  1.1201171E-05  2.9661088E-06  2.9961409E-03  5.6968334E-04  9.2641109E-05  2.8451868E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.378E-04  2.153E-04  9.461E-01  1.174E+00  3.79E+02  0.00E+00  1.52E+02  0.570655  0.000207  0.0000000E+00  2.5750409209E-03
 26  0.704941795312981E+09    1.700000  1.124615  3.944445  0.7379974E+00  0.2559229E+00  9.7593480E-04  1.2482974E-05  2.8467265E-04  2.4507543E-03  9.9044573E-07  5.5229570E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1425  3.944445    0.000  2.003157  7.347277  0.5295568E+00  0.4645060E+00  1.1394013E-05  3.0172686E-06  3.0325728E-03  5.3554548E-04  8.4335236E-05  2.5993940E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.367E-04  2.141E-04  9.456E-01  1.176E+00  3.78E+02  0.00E+00  1.52E+02  0.572818  0.000209  0.0000000E+00  2.5750409209E-03
 27  0.729674912015099E+09    1.700000  1.129453  3.943773  0.7379858E+00  0.2559293E+00  9.7524500E-04  1.2617107E-05  2.8533742E-04  2.4507471E-03  9.9708806E-07  5.5213290E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1391  3.943773    0.000  2.005770  7.348620  0.5212496E+00  0.4728190E+00  1.1601409E-05  3.0726591E-06  3.0650752E-03  5.0506362E-04  7.6890067E-05  2.3822263E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.355E-04  2.131E-04  9.452E-01  1.177E+00  3.76E+02  0.00E+00  1.52E+02  0.574910  0.000212  0.0000000E+00  2.5750409209E-03
 28  0.755205871191477E+09    1.700000  1.133446  3.942928  0.7379722E+00  0.2559371E+00  9.7440692E-04  1.2772649E-05  2.8615310E-04  2.4507378E-03  1.0056498E-06  5.5193064E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1419  3.942928    0.000  2.006969  7.350144  0.5132749E+00  0.4807977E+00  1.1692255E-05  3.0980485E-06  3.0907965E-03  4.8171905E-04  7.0299943E-05  2.1832862E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.345E-04  2.116E-04  9.446E-01  1.179E+00  3.74E+02  0.00E+00  1.53E+02  0.577824  0.000214  0.0000000E+00  2.5750409209E-03
 29  0.778183734450216E+09    1.700000  1.137133  3.942128  0.7379568E+00  0.2559465E+00  9.7343319E-04  1.2945112E-05  2.8710974E-04  2.4507262E-03  1.0161991E-06  5.5169037E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1421  3.942128    0.000  2.008311  7.351459  0.5050798E+00  0.4889977E+00  1.1898100E-05  3.1525054E-06  3.1199169E-03  4.5366446E-04  6.4385698E-05  2.0100901E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.335E-04  2.103E-04  9.440E-01  1.181E+00  3.73E+02  0.00E+00  1.53E+02  0.580440  0.000216  0.0000000E+00  2.5750409209E-03
 30  0.801161597708956E+09    1.700000  1.141797  3.941451  0.7379403E+00  0.2559569E+00  9.7237093E-04  1.3125622E-05  2.8816164E-04  2.4507129E-03  1.0283157E-06  5.5142310E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1411  3.941451    0.000  2.011047  7.352990  0.4968299E+00  0.4972519E+00  1.2033310E-05  3.1891029E-06  3.1466970E-03  4.2827689E-04  5.8602856E-05  1.8360235E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.324E-04  2.093E-04  9.436E-01  1.183E+00  3.72E+02  0.00E+00  1.53E+02  0.582105  0.000218  0.0000000E+00  2.5750409209E-03
 31  0.824089196891816E+09    1.700000  1.146542  3.940707  0.7379224E+00  0.2559687E+00  9.7119854E-04  1.3317513E-05  2.8933061E-04  2.4506973E-03  1.0423232E-06  5.5112290E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1367  3.940707    0.000  2.013311  7.354281  0.4886034E+00  0.5054827E+00  1.2202040E-05  3.2331717E-06  3.1704857E-03  4.0557261E-04  5.3544060E-05  1.6850454E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.312E-04  2.082E-04  9.431E-01  1.185E+00  3.70E+02  0.00E+00  1.53E+02  0.584426  0.000220  0.0000000E+00  2.5750409209E-03
 32  0.846766193753511E+09    1.700000  1.150715  3.939979  0.7379008E+00  0.2559834E+00  9.6976790E-04  1.3542063E-05  2.9076759E-04  2.4506772E-03  1.0603187E-06  5.5074937E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1399  3.939979    0.000  2.015411  7.355926  0.4802397E+00  0.5138500E+00  1.2369089E-05  3.2792006E-06  3.1933244E-03  3.8358789E-04  4.8874110E-05  1.5470067E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.302E-04  2.073E-04  9.425E-01  1.187E+00  3.69E+02  0.00E+00  1.53E+02  0.586957  0.000222  0.0000000E+00  2.5750409209E-03
 33  0.869798629437489E+09    1.700000  1.155317  3.939063  0.7378792E+00  0.2559985E+00  9.6833185E-04  1.3758984E-05  2.9221931E-04  2.4506558E-03  1.0792429E-06  5.5036775E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1367  3.939063    0.000  2.017469  7.357197  0.4721813E+00  0.5219114E+00  1.2526902E-05  3.3209390E-06  3.2109532E-03  3.6686722E-04  4.4956040E-05  1.4297586E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.289E-04  2.060E-04  9.421E-01  1.189E+00  3.67E+02  0.00E+00  1.53E+02  0.589074  0.000225  0.0000000E+00  2.5750409209E-03
 34  0.892831065121467E+09    1.700000  1.158450  3.937803  0.7378524E+00  0.2560177E+00  9.6653979E-04  1.4019779E-05  2.9404189E-04  2.4506278E-03  1.1039457E-06  5.4988333E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1402  3.937803    0.000  2.017361  7.358283  0.4640348E+00  0.5300605E+00  1.2603036E-05  3.3418726E-06  3.2275572E-03  3.5099960E-04  4.1518684E-05  1.3234953E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.276E-04  2.039E-04  9.416E-01  1.191E+00  3.65E+02  0.00E+00  1.53E+02  0.591267  0.000226  0.0000000E+00  2.5750409209E-03
 35  0.917079101577655E+09    1.700000  1.164815  3.937434  0.7378262E+00  0.2560370E+00  9.6479393E-04  1.4264711E-05  2.9582764E-04  2.4505990E-03  1.1290870E-06  5.4940349E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1379  3.937434    0.000  2.021600  7.360350  0.4557970E+00  0.5383006E+00  1.2771351E-05  3.3870874E-06  3.2409530E-03  3.3833575E-04  3.8410817E-05  1.2334717E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.266E-04  2.032E-04  9.410E-01  1.193E+00  3.64E+02  0.00E+00  1.53E+02  0.594031  0.000230  0.0000000E+00  2.5750409209E-03
 36  0.939535726369536E+09    1.700000  1.168876  3.936391  0.7377982E+00  0.2560580E+00  9.6293116E-04  1.4516953E-05  2.9774315E-04  2.4505667E-03  1.1570608E-06  5.4888328E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1376  3.936391    0.000  2.023409  7.361745  0.4474643E+00  0.5466359E+00  1.2867496E-05  3.4132363E-06  3.2566532E-03  3.2302018E-04  3.5449220E-05  1.1425235E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.254E-04  2.018E-04  9.403E-01  1.195E+00  3.62E+02  0.00E+00  1.53E+02  0.596741  0.000232  0.0000000E+00  2.5750409209E-03
 37  0.959113296700919E+09    1.700000  1.172824  3.935439  0.7377710E+00  0.2560789E+00  9.6112684E-04  1.4752880E-05  2.9960804E-04  2.4505338E-03  1.1852887E-06  5.4837148E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1375  3.935439    0.000  2.025222  7.363060  0.4393031E+00  0.5548000E+00  1.3000183E-05  3.4489967E-06  3.2741147E-03  3.0555637E-04  3.2566932E-05  1.0541410E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.243E-04  2.006E-04  9.398E-01  1.197E+00  3.60E+02  0.00E+00  1.53E+02  0.598957  0.000234  0.0000000E+00  2.5750409209E-03
 38  0.980976836273937E+09    1.700000  1.177556  3.934590  0.7377384E+00  0.2561043E+00  9.5898479E-04  1.5023746E-05  3.0183246E-04  2.4504927E-03  1.2201208E-06  5.4775485E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1358  3.934590    0.000  2.028117  7.364623  0.4311666E+00  0.5629384E+00  1.3158502E-05  3.4914212E-06  3.2856342E-03  2.9449236E-04  3.0055212E-05  9.7909231E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.231E-04  1.996E-04  9.393E-01  1.199E+00  3.59E+02  0.00E+00  1.53E+02  0.601388  0.000236  0.0000000E+00  2.5750409209E-03
 39  0.999902588675465E+09    1.700000  1.181328  3.933542  0.7377044E+00  0.2561312E+00  9.5677322E-04  1.5294679E-05  3.0413909E-04  2.4504484E-03  1.2574061E-06  5.4710934E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1353  3.933542    0.000  2.030071  7.365993  0.4229198E+00  0.5711877E+00  1.3252087E-05  3.5168842E-06  3.3010184E-03  2.7904065E-04  2.7626425E-05  9.0324043E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.219E-04  1.985E-04  9.388E-01  1.201E+00  3.57E+02  0.00E+00  1.53E+02  0.603463  0.000239  0.0000000E+00  2.5750409209E-03
 40  0.102093753637475E+10    1.700000  1.185196  3.932386  0.7376636E+00  0.2561640E+00  9.5414129E-04  1.5606635E-05  3.0689629E-04  2.4503930E-03  1.3034568E-06  5.4633011E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1353  3.932386    0.000  2.031410  7.367379  0.4147070E+00  0.5794021E+00  1.3349934E-05  3.5437170E-06  3.3108766E-03  2.6946938E-04  2.5651852E-05  8.4223253E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.207E-04  1.970E-04  9.382E-01  1.203E+00  3.56E+02  0.00E+00  1.53E+02  0.605824  0.000241  0.0000000E+00  2.5750409209E-03
