line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.184131923516548E+08    5.000000  2.806172  4.269126  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2713  4.269126    0.000  1.412304  7.465773  0.6691133E+00  0.3250030E+00  1.8872212E-05  5.0575842E-06  3.3464876E-03  2.4134203E-04  2.5043874E-06  1.4947815E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.418E-05  7.242E-05  9.891E-01  1.021E+00  5.12E+02  0.00E+00  9.25E+01  0.268090  0.003420  0.0000000E+00  1.1203305600E-02
 10  0.201574335214754E+08    5.000000  2.810643  4.268505  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2683  4.268505    0.000  1.411383  7.466376  0.6608945E+00  0.3332270E+00  1.9107755E-05  5.1209193E-06  3.3822304E-03  2.0052446E-04  2.0540662E-06  1.2326948E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.336E-05  7.225E-05  9.892E-01  1.021E+00  5.10E+02  0.00E+00  9.18E+01  0.267252  0.003455  0.0000000E+00  1.1203305600E-02
 11  0.219016746912960E+08    5.000000  2.815353  4.267928  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2662  4.267928    0.000  1.410820  7.467092  0.6526152E+00  0.3415102E+00  1.9268352E-05  5.1641114E-06  3.4081819E-03  1.7090700E-04  1.7256460E-06  1.0396432E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.259E-05  7.203E-05  9.892E-01  1.021E+00  5.08E+02  0.00E+00  9.12E+01  0.266664  0.003493  0.0000000E+00  1.1203305600E-02
 12  0.236328340523429E+08    5.000000  2.820016  4.267414  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2633  4.267414    0.000  1.410347  7.467977  0.6444622E+00  0.3496657E+00  1.9444923E-05  5.2118748E-06  3.4258912E-03  1.5059262E-04  1.4926696E-06  9.0860784E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.191E-05  7.178E-05  9.893E-01  1.021E+00  5.06E+02  0.00E+00  9.07E+01  0.266272  0.003531  0.0000000E+00  1.1203305600E-02
 13  0.253596328104652E+08    5.000000  2.824865  4.266894  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2613  4.266894    0.000  1.410156  7.468871  0.6361078E+00  0.3580222E+00  1.9581526E-05  5.2487474E-06  3.4392440E-03  1.3527228E-04  1.3146482E-06  8.0740484E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.126E-05  7.154E-05  9.893E-01  1.021E+00  5.04E+02  0.00E+00  9.03E+01  0.266050  0.003570  0.0000000E+00  1.1203305600E-02
 14  0.270471861422666E+08    5.000000  2.829655  4.266390  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2588  4.266390    0.000  1.409911  7.469773  0.6280187E+00  0.3661126E+00  1.9686220E-05  5.2771291E-06  3.4477299E-03  1.2550985E-04  1.1973764E-06  7.4148313E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.065E-05  7.125E-05  9.893E-01  1.021E+00  5.02E+02  0.00E+00  9.00E+01  0.266075  0.003610  0.0000000E+00  1.1203305600E-02
 15  0.287347394740680E+08    5.000000  2.834600  4.265887  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874617E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2568  4.265887    0.000  1.409853  7.470760  0.6196627E+00  0.3744696E+00  1.9792353E-05  5.3058763E-06  3.4544635E-03  1.1772938E-04  1.0995887E-06  6.8769150E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.007E-05  7.100E-05  9.893E-01  1.021E+00  5.00E+02  0.00E+00  8.96E+01  0.266118  0.003651  0.0000000E+00  1.1203305600E-02
 16  0.304340664337657E+08    5.000000  2.839598  4.265337  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874620E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2546  4.265337    0.000  1.409607  7.471627  0.6114979E+00  0.3826349E+00  1.9856306E-05  5.3234504E-06  3.4577287E-03  1.1394030E-04  1.0469702E-06  6.5890273E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.947E-05  7.066E-05  9.893E-01  1.021E+00  4.98E+02  0.00E+00  8.93E+01  0.266321  0.003693  0.0000000E+00  1.1203305600E-02
 17  0.320941479671425E+08    5.000000  2.844672  4.264818  0.7380571E+00  0.2559004E+00  9.7849389E-04  1.1874630E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2526  4.264818    0.000  1.409559  7.472590  0.6032651E+00  0.3908682E+00  1.9952638E-05  5.3493625E-06  3.4607532E-03  1.1037505E-04  9.9221937E-07  6.3184583E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.891E-05  7.035E-05  9.892E-01  1.021E+00  4.96E+02  0.00E+00  8.90E+01  0.266572  0.003737  0.0000000E+00  1.1203305600E-02
 18  0.337189086168303E+08    5.000000  2.849607  4.264226  0.7380571E+00  0.2559004E+00  9.7849387E-04  1.1874655E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2502  4.264226    0.000  1.409386  7.473476  0.5949722E+00  0.3991615E+00  2.0029132E-05  5.3701898E-06  3.4634335E-03  1.0722729E-04  9.4641500E-07  6.0791763E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.837E-05  7.000E-05  9.892E-01  1.021E+00  4.94E+02  0.00E+00  8.88E+01  0.266952  0.003779  0.0000000E+00  1.1203305600E-02
 19  0.352730274991405E+08    5.000000  2.854469  4.263631  0.7380571E+00  0.2559004E+00  9.7849380E-04  1.1874710E-05  2.8232490E-04  2.4507751E-03  9.7097201E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2481  4.263631    0.000  1.409346  7.474350  0.5867868E+00  0.4073473E+00  2.0107780E-05  5.3915146E-06  3.4658374E-03  1.0438883E-04  9.0405825E-07  5.8612667E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.783E-05  6.968E-05  9.892E-01  1.021E+00  4.92E+02  0.00E+00  8.85E+01  0.267287  0.003822  0.0000000E+00  1.1203305600E-02
 20  0.368271463814507E+08    5.000000  2.859362  4.263006  0.7380571E+00  0.2559004E+00  9.7849368E-04  1.1874812E-05  2.8232494E-04  2.4507751E-03  9.7097203E-07  5.5284601E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2461  4.263006    0.000  1.409266  7.475215  0.5785809E+00  0.4155535E+00  2.0174284E-05  5.4096308E-06  3.4673857E-03  1.0253811E-04  8.7242230E-07  5.7030372E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.730E-05  6.934E-05  9.891E-01  1.021E+00  4.89E+02  0.00E+00  8.83E+01  0.267710  0.003865  0.0000000E+00  1.1203305600E-02
 21  0.384024577939741E+08    5.000000  2.864530  4.262392  0.7380571E+00  0.2559004E+00  9.7849341E-04  1.1875016E-05  2.8232504E-04  2.4507751E-03  9.7097209E-07  5.5284598E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2445  4.262392    0.000  1.409452  7.476135  0.5703326E+00  0.4238019E+00  2.0247511E-05  5.4294859E-06  3.4679468E-03  1.0179685E-04  8.4906689E-07  5.6069121E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.676E-05  6.898E-05  9.891E-01  1.022E+00  4.87E+02  0.00E+00  8.81E+01  0.268181  0.003912  0.0000000E+00  1.1203305600E-02
 22  0.399283199693333E+08    5.000000  2.869394  4.261727  0.7380570E+00  0.2559004E+00  9.7849288E-04  1.1875395E-05  2.8232526E-04  2.4507751E-03  9.7097224E-07  5.5284591E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2420  4.261727    0.000  1.409213  7.477036  0.5620771E+00  0.4320576E+00  2.0311290E-05  5.4469090E-06  3.4689057E-03  1.0061819E-04  8.2395339E-07  5.4856228E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.624E-05  6.862E-05  9.891E-01  1.022E+00  4.85E+02  0.00E+00  8.79E+01  0.268622  0.003956  0.0000000E+00  1.1203305600E-02
 23  0.414541821446924E+08    5.000000  2.874477  4.261065  0.7380570E+00  0.2559004E+00  9.7849190E-04  1.1876059E-05  2.8232573E-04  2.4507751E-03  9.7097258E-07  5.5284579E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2396  4.261065    0.000  1.409209  7.477935  0.5538294E+00  0.4403054E+00  2.0400448E-05  5.4706447E-06  3.4692310E-03  1.0011679E-04  8.0439533E-07  5.4156817E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.571E-05  6.824E-05  9.890E-01  1.022E+00  4.83E+02  0.00E+00  8.76E+01  0.269150  0.004002  0.0000000E+00  1.1203305600E-02
 24  0.428846779340916E+08    5.000000  2.879287  4.260375  0.7380570E+00  0.2559004E+00  9.7849026E-04  1.1877096E-05  2.8232658E-04  2.4507750E-03  9.7097326E-07  5.5284557E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2379  4.260375    0.000  1.409368  7.478817  0.5456459E+00  0.4484891E+00  2.0451932E-05  5.4851621E-06  3.4704250E-03  9.8690486E-05  7.7816610E-07  5.2783506E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.521E-05  6.792E-05  9.890E-01  1.022E+00  4.81E+02  0.00E+00  8.74E+01  0.269589  0.004047  0.0000000E+00  1.1203305600E-02
 25  0.443151737234908E+08    5.000000  2.884041  4.259648  0.7380569E+00  0.2559004E+00  9.7848734E-04  1.1878827E-05  2.8232823E-04  2.4507750E-03  9.7097470E-07  5.5284514E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2357  4.259648    0.000  1.409256  7.479670  0.5374981E+00  0.4566370E+00  2.0511165E-05  5.5012604E-06  3.4710392E-03  9.7907030E-05  7.5976727E-07  5.1915370E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.470E-05  6.752E-05  9.889E-01  1.022E+00  4.79E+02  0.00E+00  8.72E+01  0.270157  0.004091  0.0000000E+00  1.1203305600E-02
 26  0.457456695128900E+08    5.000000  2.889026  4.258925  0.7380569E+00  0.2559004E+00  9.7848353E-04  1.1880957E-05  2.8233052E-04  2.4507749E-03  9.7097686E-07  5.5284456E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2337  4.258925    0.000  1.409444  7.480579  0.5292788E+00  0.4648564E+00  2.0555179E-05  5.5132649E-06  3.4716023E-03  9.7207572E-05  7.4120004E-07  5.0968508E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.418E-05  6.717E-05  9.889E-01  1.022E+00  4.77E+02  0.00E+00  8.70E+01  0.270613  0.004139  0.0000000E+00  1.1203305600E-02
 27  0.472397428929291E+08    5.000000  2.894171  4.258175  0.7380568E+00  0.2559004E+00  9.7847699E-04  1.1884414E-05  2.8233470E-04  2.4507747E-03  9.7098108E-07  5.5284351E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2314  4.258175    0.000  1.409417  7.481518  0.5209140E+00  0.4732212E+00  2.0650932E-05  5.5396919E-06  3.4710318E-03  9.7710017E-05  7.3000710E-07  5.0882051E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.367E-05  6.674E-05  9.888E-01  1.022E+00  4.74E+02  0.00E+00  8.68E+01  0.271289  0.004188  0.0000000E+00  1.1203305600E-02
 28  0.485748722963683E+08    5.000000  2.898939  4.257411  0.7380568E+00  0.2559004E+00  9.7846698E-04  1.1889398E-05  2.8234146E-04  2.4507743E-03  9.7098839E-07  5.5284182E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2294  4.257411    0.000  1.409764  7.482419  0.5126510E+00  0.4814845E+00  2.0718789E-05  5.5577058E-06  3.4724220E-03  9.6031474E-05  7.0568452E-07  4.9550125E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.316E-05  6.640E-05  9.888E-01  1.022E+00  4.72E+02  0.00E+00  8.65E+01  0.271772  0.004234  0.0000000E+00  1.1203305600E-02
 29  0.499163594588715E+08    5.000000  2.903757  4.256643  0.7380567E+00  0.2559004E+00  9.7845336E-04  1.1895807E-05  2.8235113E-04  2.4507738E-03  9.7099948E-07  5.5283940E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2271  4.256643    0.000  1.409968  7.483357  0.5045449E+00  0.4895906E+00  2.0777401E-05  5.5741505E-06  3.4726767E-03  9.5654941E-05  6.9198939E-07  4.8952547E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.267E-05  6.604E-05  9.888E-01  1.022E+00  4.70E+02  0.00E+00  8.64E+01  0.272367  0.004281  0.0000000E+00  1.1203305600E-02
 30  0.512896354166945E+08    5.000000  2.908794  4.255860  0.7380566E+00  0.2559004E+00  9.7843625E-04  1.1903455E-05  2.8236377E-04  2.4507729E-03  9.7101473E-07  5.5283625E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2255  4.255860    0.000  1.410340  7.484314  0.4963039E+00  0.4978317E+00  2.0869017E-05  5.5982702E-06  3.4726132E-03  9.5589900E-05  6.7704214E-07  4.8478218E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.217E-05  6.567E-05  9.887E-01  1.022E+00  4.68E+02  0.00E+00  8.61E+01  0.272979  0.004331  0.0000000E+00  1.1203305600E-02
 31  0.525484717113657E+08    5.000000  2.913479  4.255021  0.7380565E+00  0.2559005E+00  9.7841104E-04  1.1914161E-05  2.8238313E-04  2.4507716E-03  9.7103919E-07  5.5283142E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2233  4.255021    0.000  1.410781  7.485204  0.4880204E+00  0.5061154E+00  2.0932466E-05  5.6158364E-06  3.4739649E-03  9.3959252E-05  6.5537110E-07  4.7280521E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.167E-05  6.535E-05  9.887E-01  1.022E+00  4.66E+02  0.00E+00  8.59E+01  0.273515  0.004378  0.0000000E+00  1.1203305600E-02
 32  0.538645278376127E+08    5.000000  2.918352  4.254168  0.7380564E+00  0.2559005E+00  9.7837800E-04  1.1927512E-05  2.8240938E-04  2.4507696E-03  9.7107381E-07  5.5282487E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2209  4.254168    0.000  1.410972  7.486151  0.4798340E+00  0.5143018E+00  2.0963926E-05  5.6253721E-06  3.4738865E-03  9.4001759E-05  6.4830531E-07  4.6921379E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.118E-05  6.495E-05  9.886E-01  1.023E+00  4.64E+02  0.00E+00  8.57E+01  0.274164  0.004428  0.0000000E+00  1.1203305600E-02
 33  0.551519740480718E+08    5.000000  2.923351  4.253326  0.7380562E+00  0.2559005E+00  9.7834024E-04  1.1942093E-05  2.8244030E-04  2.4507670E-03  9.7111608E-07  5.5281714E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2195  4.253326    0.000  1.411619  7.487119  0.4715452E+00  0.5225906E+00  2.1078522E-05  5.6558729E-06  3.4741004E-03  9.3582518E-05  6.3201048E-07  4.6452718E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.067E-05  6.462E-05  9.886E-01  1.023E+00  4.61E+02  0.00E+00  8.55E+01  0.274725  0.004479  0.0000000E+00  1.1203305600E-02
 34  0.563535905111670E+08    5.000000  2.927871  4.252437  0.7380560E+00  0.2559006E+00  9.7827997E-04  1.1964251E-05  2.8249116E-04  2.4507626E-03  9.7118824E-07  5.5280441E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2170  4.252437    0.000  1.412024  7.488078  0.4633332E+00  0.5308028E+00  2.1129403E-05  5.6697774E-06  3.4751594E-03  9.2303903E-05  6.1436715E-07  4.5378574E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.021E-05  6.428E-05  9.885E-01  1.023E+00  4.59E+02  0.00E+00  8.53E+01  0.275261  0.004526  0.0000000E+00  1.1203305600E-02
 35  0.575838168900501E+08    5.000000  2.932693  4.251523  0.7380558E+00  0.2559007E+00  9.7821551E-04  1.1986920E-05  2.8254700E-04  2.4507575E-03  9.7126997E-07  5.5279040E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2151  4.251523    0.000  1.412587  7.489038  0.4550096E+00  0.5391266E+00  2.1209066E-05  5.6912365E-06  3.4756402E-03  9.1635243E-05  6.0010776E-07  4.4742054E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.970E-05  6.391E-05  9.885E-01  1.023E+00  4.57E+02  0.00E+00  8.50E+01  0.275884  0.004576  0.0000000E+00  1.1203305600E-02
 36  0.587282135215693E+08    5.000000  2.937223  4.250633  0.7380555E+00  0.2559008E+00  9.7813725E-04  1.2013308E-05  2.8261640E-04  2.4507507E-03  9.7137444E-07  5.5277296E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2131  4.250633    0.000  1.413234  7.489996  0.4469538E+00  0.5471825E+00  2.1280842E-05  5.7107982E-06  3.4763139E-03  9.0759242E-05  5.8554726E-07  4.4011237E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.923E-05  6.359E-05  9.884E-01  1.023E+00  4.55E+02  0.00E+00  8.48E+01  0.276425  0.004624  0.0000000E+00  1.1203305600E-02
 37  0.599584399004525E+08    5.000000  2.942179  4.249686  0.7380553E+00  0.2559010E+00  9.7804995E-04  1.2041654E-05  2.8269540E-04  2.4507427E-03  9.7149623E-07  5.5275306E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2111  4.249686    0.000  1.413935  7.491034  0.4385841E+00  0.5555522E+00  2.1335313E-05  5.7255860E-06  3.4763268E-03  9.0662791E-05  5.7590626E-07  4.3566222E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.873E-05  6.322E-05  9.884E-01  1.023E+00  4.53E+02  0.00E+00  8.46E+01  0.277015  0.004677  0.0000000E+00  1.1203305600E-02
 38  0.610685046330262E+08    5.000000  2.946700  4.248759  0.7380549E+00  0.2559011E+00  9.7793387E-04  1.2077881E-05  2.8280259E-04  2.4507313E-03  9.7166545E-07  5.5272602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2091  4.248759    0.000  1.414726  7.492052  0.4303646E+00  0.5637718E+00  2.1414867E-05  5.7482031E-06  3.4771382E-03  8.9616311E-05  5.6030497E-07  4.2806834E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.826E-05  6.291E-05  9.883E-01  1.023E+00  4.51E+02  0.00E+00  8.44E+01  0.277590  0.004726  0.0000000E+00  1.1203305600E-02
 39  0.622272062224395E+08    5.000000  2.951403  4.247781  0.7380545E+00  0.2559014E+00  9.7779019E-04  1.2121017E-05  2.8293781E-04  2.4507164E-03  9.7188374E-07  5.5269181E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2068  4.247781    0.000  1.415322  7.493077  0.4221905E+00  0.5719460E+00  2.1469925E-05  5.7633227E-06  3.4770290E-03  8.9655422E-05  5.5355429E-07  4.2535081E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.778E-05  6.255E-05  9.883E-01  1.023E+00  4.48E+02  0.00E+00  8.42E+01  0.278265  0.004778  0.0000000E+00  1.1203305600E-02
 40  0.633344099634345E+08    5.000000  2.956137  4.246823  0.7380542E+00  0.2559016E+00  9.7768100E-04  1.2152731E-05  2.8304220E-04  2.4507044E-03  9.7205533E-07  5.5266536E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2050  4.246823    0.000  1.416347  7.494104  0.4140433E+00  0.5800933E+00  2.1564535E-05  5.7883194E-06  3.4772486E-03  8.9257037E-05  5.4357409E-07  4.2179883E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.730E-05  6.222E-05  9.882E-01  1.023E+00  4.46E+02  0.00E+00  8.39E+01  0.278800  0.004830  0.0000000E+00  1.1203305600E-02
