line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.570394216142677E+08    3.000000  2.004764  4.128971  0.7380570E+00  0.2559004E+00  9.7849346E-04  1.1874945E-05  2.8232505E-04  2.4507751E-03  9.7097224E-07  5.5284598E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2273  4.128971    0.000  1.694817  7.410864  0.6698744E+00  0.3242190E+00  1.5113133E-05  4.0340755E-06  3.2072973E-03  3.9739628E-04  1.2374100E-05  4.8116212E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.298E-04  1.814E-04  9.546E-01  1.095E+00  4.61E+02  0.00E+00  1.70E+02  0.528381  0.000900  0.0000000E+00  7.8684314314E-03
 10  0.632324605106223E+08    3.000000  2.009663  4.128290  0.7380569E+00  0.2559004E+00  9.7849197E-04  1.1875892E-05  2.8232580E-04  2.4507751E-03  9.7097366E-07  5.5284580E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2260  4.128290    0.000  1.694580  7.411547  0.6617045E+00  0.3323955E+00  1.5376887E-05  4.1045786E-06  3.2516292E-03  3.4789830E-04  1.0667776E-05  4.1670324E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.285E-04  1.802E-04  9.544E-01  1.095E+00  4.59E+02  0.00E+00  1.70E+02  0.529742  0.000911  0.0000000E+00  7.8684314314E-03
 11  0.691233999486182E+08    3.000000  2.014125  4.127564  0.7380567E+00  0.2559004E+00  9.7848707E-04  1.1878642E-05  2.8232868E-04  2.4507750E-03  9.7098057E-07  5.5284512E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2244  4.127564    0.000  1.694085  7.412214  0.6536047E+00  0.3405009E+00  1.5595023E-05  4.1630484E-06  3.2887370E-03  3.0645794E-04  9.2528484E-06  3.6278407E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.272E-04  1.792E-04  9.541E-01  1.096E+00  4.57E+02  0.00E+00  1.70E+02  0.531180  0.000920  0.0000000E+00  7.8684314314E-03
 12  0.753164388449729E+08    3.000000  2.018814  4.126841  0.7380565E+00  0.2559004E+00  9.7847104E-04  1.1886564E-05  2.8233929E-04  2.4507747E-03  9.7101222E-07  5.5284265E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2228  4.126841    0.000  1.693417  7.412920  0.6455894E+00  0.3485198E+00  1.5726305E-05  4.1986567E-06  3.3131520E-03  2.7925663E-04  8.2746826E-06  3.2535261E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.260E-04  1.778E-04  9.538E-01  1.096E+00  4.55E+02  0.00E+00  1.69E+02  0.532511  0.000930  0.0000000E+00  7.8684314314E-03
 13  0.813584280121482E+08    3.000000  2.023775  4.126227  0.7380561E+00  0.2559004E+00  9.7844268E-04  1.1899155E-05  2.8235967E-04  2.4507741E-03  9.7108391E-07  5.5283788E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2213  4.126227    0.000  1.693491  7.413759  0.6374733E+00  0.3566392E+00  1.5891009E-05  4.2429687E-06  3.3345502E-03  2.5531913E-04  7.4333936E-06  2.9390463E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.248E-04  1.767E-04  9.535E-01  1.097E+00  4.53E+02  0.00E+00  1.69E+02  0.534127  0.000941  0.0000000E+00  7.8684314314E-03
 14  0.874004171793235E+08    3.000000  2.028631  4.125516  0.7380555E+00  0.2559005E+00  9.7837794E-04  1.1924974E-05  2.8240971E-04  2.4507720E-03  9.7128871E-07  5.5282604E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2197  4.125516    0.000  1.693368  7.414589  0.6291709E+00  0.3649444E+00  1.6017733E-05  4.2769660E-06  3.3531105E-03  2.3458385E-04  6.7029347E-06  2.6613569E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.236E-04  1.756E-04  9.532E-01  1.098E+00  4.51E+02  0.00E+00  1.69E+02  0.535917  0.000951  0.0000000E+00  7.8684314314E-03
 15  0.931252019152221E+08    3.000000  2.033186  4.124779  0.7380547E+00  0.2559007E+00  9.7826103E-04  1.1967157E-05  2.8250555E-04  2.4507672E-03  9.7173312E-07  5.5280308E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2184  4.124779    0.000  1.693079  7.415369  0.6211631E+00  0.3729544E+00  1.6115118E-05  4.3036614E-06  3.3679807E-03  2.1798744E-04  6.1070357E-06  2.4334690E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.224E-04  1.744E-04  9.528E-01  1.099E+00  4.49E+02  0.00E+00  1.69E+02  0.537568  0.000961  0.0000000E+00  7.8684314314E-03
 16  0.990619094211595E+08    3.000000  2.038209  4.124130  0.7380538E+00  0.2559010E+00  9.7808559E-04  1.2024947E-05  2.8265646E-04  2.4507585E-03  9.7250686E-07  5.5276644E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2162  4.124130    0.000  1.693251  7.416338  0.6130430E+00  0.3810761E+00  1.6254964E-05  4.3411147E-06  3.3780664E-03  2.0663395E-04  5.6760018E-06  2.2786223E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.212E-04  1.732E-04  9.525E-01  1.100E+00  4.47E+02  0.00E+00  1.69E+02  0.539169  0.000972  0.0000000E+00  7.8684314314E-03
 17  0.104579907077812E+09    3.000000  2.042904  4.123402  0.7380525E+00  0.2559014E+00  9.7784401E-04  1.2098178E-05  2.8287274E-04  2.4507443E-03  9.7370990E-07  5.5271329E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2150  4.123402    0.000  1.693471  7.417187  0.6047895E+00  0.3893315E+00  1.6362843E-05  4.3702769E-06  3.3907079E-03  1.9246524E-04  5.1888008E-06  2.0934785E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.201E-04  1.722E-04  9.522E-01  1.100E+00  4.45E+02  0.00E+00  1.69E+02  0.541042  0.000983  0.0000000E+00  7.8684314314E-03
 18  0.110097904734464E+09    3.000000  2.047493  4.122642  0.7380509E+00  0.2559021E+00  9.7748265E-04  1.2199635E-05  2.8320740E-04  2.4507198E-03  9.7570106E-07  5.5263008E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2134  4.122642    0.000  1.693411  7.418010  0.5967951E+00  0.3973271E+00  1.6411392E-05  4.3839094E-06  3.3984776E-03  1.8381179E-04  4.8618017E-06  1.9680437E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.189E-04  1.711E-04  9.518E-01  1.101E+00  4.43E+02  0.00E+00  1.69E+02  0.542716  0.000993  0.0000000E+00  7.8684314314E-03
 19  0.116423414243309E+09    3.000000  2.053056  4.121942  0.7380487E+00  0.2559031E+00  9.7697652E-04  1.2331604E-05  2.8369054E-04  2.4506811E-03  9.7874763E-07  5.5250863E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2122  4.121942    0.000  1.693302  7.418962  0.5887244E+00  0.4053977E+00  1.6463621E-05  4.3987384E-06  3.3972479E-03  1.8519568E-04  4.7914320E-06  1.9519922E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.176E-04  1.695E-04  9.515E-01  1.102E+00  4.41E+02  0.00E+00  1.68E+02  0.544609  0.001006  0.0000000E+00  7.8684314314E-03
 20  0.121537655973865E+09    3.000000  2.057483  4.121198  0.7380463E+00  0.2559044E+00  9.7638863E-04  1.2474357E-05  2.8426720E-04  2.4506310E-03  9.8257071E-07  5.5236215E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2107  4.121198    0.000  1.693741  7.419864  0.5805055E+00  0.4136182E+00  1.6559239E-05  4.4241891E-06  3.4080267E-03  1.7307913E-04  4.4078861E-06  1.8047558E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.166E-04  1.687E-04  9.511E-01  1.103E+00  4.40E+02  0.00E+00  1.68E+02  0.546445  0.001017  0.0000000E+00  7.8684314314E-03
 21  0.126517312395721E+09    3.000000  2.061969  4.120455  0.7380430E+00  0.2559062E+00  9.7559322E-04  1.2655832E-05  2.8506504E-04  2.4505569E-03  9.8807371E-07  5.5215767E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2090  4.120455    0.000  1.694164  7.420729  0.5724741E+00  0.4216509E+00  1.6650234E-05  4.4487806E-06  3.4160756E-03  1.6401663E-04  4.1020238E-06  1.6888072E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.155E-04  1.678E-04  9.508E-01  1.103E+00  4.38E+02  0.00E+00  1.68E+02  0.547944  0.001027  0.0000000E+00  7.8684314314E-03
 22  0.132142978299333E+09    3.000000  2.066962  4.119682  0.7380393E+00  0.2559085E+00  9.7466213E-04  1.2855873E-05  2.8601823E-04  2.4504628E-03  9.9488007E-07  5.5191130E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2076  4.119682    0.000  1.694345  7.421742  0.5642047E+00  0.4299207E+00  1.6710733E-05  4.4654640E-06  3.4183469E-03  1.6146054E-04  3.9523857E-06  1.6373039E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.143E-04  1.665E-04  9.504E-01  1.104E+00  4.36E+02  0.00E+00  1.68E+02  0.549751  0.001039  0.0000000E+00  7.8684314314E-03
 23  0.137472556523807E+09    3.000000  2.071902  4.118928  0.7380347E+00  0.2559114E+00  9.7351638E-04  1.3087883E-05  2.8721376E-04  2.4503379E-03  1.0036861E-06  5.5159975E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2060  4.118928    0.000  1.694839  7.422734  0.5560775E+00  0.4380484E+00  1.6789820E-05  4.4867659E-06  3.4214862E-03  1.5789124E-04  3.7928881E-06  1.5824058E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.131E-04  1.654E-04  9.501E-01  1.105E+00  4.34E+02  0.00E+00  1.68E+02  0.551618  0.001051  0.0000000E+00  7.8684314314E-03
 24  0.142438754414794E+09    3.000000  2.076467  4.118096  0.7380289E+00  0.2559154E+00  9.7208410E-04  1.3361277E-05  2.8873558E-04  2.4501703E-03  1.0152155E-06  5.5119996E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2043  4.118096    0.000  1.695202  7.423628  0.5479113E+00  0.4462154E+00  1.6861112E-05  4.5063092E-06  3.4265048E-03  1.5222819E-04  3.5893201E-06  1.5056621E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.120E-04  1.645E-04  9.497E-01  1.106E+00  4.32E+02  0.00E+00  1.68E+02  0.553321  0.001062  0.0000000E+00  7.8684314314E-03
 25  0.147647205861439E+09    3.000000  2.081266  4.117301  0.7380229E+00  0.2559196E+00  9.7060601E-04  1.3628924E-05  2.9033050E-04  2.4499866E-03  1.0275790E-06  5.5077799E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2026  4.117301    0.000  1.695421  7.424590  0.5399029E+00  0.4542240E+00  1.6913100E-05  4.5206512E-06  3.4277062E-03  1.5086297E-04  3.4886801E-06  1.4723482E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.108E-04  1.632E-04  9.493E-01  1.107E+00  4.30E+02  0.00E+00  1.68E+02  0.555105  0.001074  0.0000000E+00  7.8684314314E-03
 26  0.152976784085914E+09    3.000000  2.086391  4.116470  0.7380161E+00  0.2559246E+00  9.6896552E-04  1.3911260E-05  2.9212614E-04  2.4497711E-03  1.0417832E-06  5.5029971E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2013  4.116470    0.000  1.695919  7.425610  0.5316364E+00  0.4624908E+00  1.6985581E-05  4.5402204E-06  3.4289130E-03  1.4945696E-04  3.3890301E-06  1.4410735E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.097E-04  1.621E-04  9.489E-01  1.108E+00  4.28E+02  0.00E+00  1.68E+02  0.557107  0.001087  0.0000000E+00  7.8684314314E-03
 27  0.157579601643414E+09    3.000000  2.090820  4.115633  0.7380080E+00  0.2559307E+00  9.6705008E-04  1.4224819E-05  2.9425134E-04  2.4495058E-03  1.0589053E-06  5.4972994E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1997  4.115633    0.000  1.696453  7.426529  0.5237025E+00  0.4704253E+00  1.7055059E-05  4.5592284E-06  3.4330146E-03  1.4480804E-04  3.2247177E-06  1.3796540E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.086E-04  1.611E-04  9.486E-01  1.108E+00  4.26E+02  0.00E+00  1.67E+02  0.558850  0.001098  0.0000000E+00  7.8684314314E-03
 28  0.162909179867887E+09    3.000000  2.095972  4.114759  0.7379982E+00  0.2559383E+00  9.6480258E-04  1.4575037E-05  2.9677729E-04  2.4491786E-03  1.0795959E-06  5.4904841E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1979  4.114759    0.000  1.696814  7.427618  0.5154631E+00  0.4786647E+00  1.7119326E-05  4.5768548E-06  3.4322650E-03  1.4560456E-04  3.1746491E-06  1.3695858E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.074E-04  1.598E-04  9.482E-01  1.109E+00  4.24E+02  0.00E+00  1.67E+02  0.560879  0.001111  0.0000000E+00  7.8684314314E-03
 29  0.167814814369959E+09    3.000000  2.100896  4.113869  0.7379892E+00  0.2559455E+00  9.6275889E-04  1.4879304E-05  2.9910076E-04  2.4488676E-03  1.0988973E-06  5.4841789E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1965  4.113869    0.000  1.697503  7.428618  0.5073431E+00  0.4867850E+00  1.7201717E-05  4.5991145E-06  3.4340891E-03  1.4348334E-04  3.0676816E-06  1.3336696E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.063E-04  1.587E-04  9.478E-01  1.110E+00  4.22E+02  0.00E+00  1.67E+02  0.562714  0.001123  0.0000000E+00  7.8684314314E-03
 30  0.172175378371801E+09    3.000000  2.105129  4.112917  0.7379767E+00  0.2559556E+00  9.6002152E-04  1.5268445E-05  3.0224831E-04  2.4484323E-03  1.1253888E-06  5.4755882E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1949  4.112917    0.000  1.697971  7.429536  0.4992413E+00  0.4948875E+00  1.7251792E-05  4.6129317E-06  3.4385753E-03  1.3842410E-04  2.9066414E-06  1.2702944E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.052E-04  1.578E-04  9.474E-01  1.111E+00  4.20E+02  0.00E+00  1.67E+02  0.564737  0.001134  0.0000000E+00  7.8684314314E-03
 31  0.177081012873872E+09    3.000000  2.109976  4.111949  0.7379640E+00  0.2559660E+00  9.5731690E-04  1.5635737E-05  3.0539220E-04  2.4479838E-03  1.1521650E-06  5.4669595E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1933  4.111949    0.000  1.698171  7.430506  0.4911690E+00  0.5029598E+00  1.7271314E-05  4.6194048E-06  3.4380624E-03  1.3901722E-04  2.8631319E-06  1.2582726E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.040E-04  1.565E-04  9.470E-01  1.112E+00  4.18E+02  0.00E+00  1.67E+02  0.566611  0.001147  0.0000000E+00  7.8684314314E-03
 32  0.181768619175852E+09    3.000000  2.114699  4.111011  0.7379522E+00  0.2559758E+00  9.5486323E-04  1.5955473E-05  3.0827176E-04  2.4475617E-03  1.1769309E-06  5.4590174E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1914  4.111011    0.000  1.698674  7.431531  0.4830593E+00  0.5110698E+00  1.7402237E-05  4.6537836E-06  3.4391659E-03  1.3761806E-04  2.7794414E-06  1.2350285E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.029E-04  1.555E-04  9.466E-01  1.113E+00  4.16E+02  0.00E+00  1.67E+02  0.568351  0.001160  0.0000000E+00  7.8684314314E-03
 33  0.185987464847634E+09    3.000000  2.119183  4.110080  0.7379358E+00  0.2559897E+00  9.5155226E-04  1.6368955E-05  3.1219497E-04  2.4469705E-03  1.2109846E-06  5.4481431E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1899  4.110080    0.000  1.699834  7.432575  0.4748875E+00  0.5192421E+00  1.7443659E-05  4.6653596E-06  3.4429768E-03  1.3332429E-04  2.6402439E-06  1.1797706E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.018E-04  1.546E-04  9.462E-01  1.114E+00  4.14E+02  0.00E+00  1.66E+02  0.570115  0.001172  0.0000000E+00  7.8684314314E-03
 34  0.190598761279582E+09    3.000000  2.123883  4.109056  0.7379204E+00  0.2560029E+00  9.4854135E-04  1.6729798E-05  3.1579516E-04  2.4464137E-03  1.2424880E-06  5.4381176E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1885  4.109056    0.000  1.700189  7.433570  0.4667419E+00  0.5273878E+00  1.7484365E-05  4.6776450E-06  3.4433274E-03  1.3290928E-04  2.5817711E-06  1.1616711E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.006E-04  1.533E-04  9.458E-01  1.115E+00  4.12E+02  0.00E+00  1.66E+02  0.572050  0.001184  0.0000000E+00  7.8684314314E-03
 35  0.195308170401572E+09    3.000000  2.128864  4.108060  0.7379029E+00  0.2560181E+00  9.4521882E-04  1.7112254E-05  3.1980271E-04  2.4457784E-03  1.2778073E-06  5.4269083E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1870  4.108060    0.000  1.700874  7.434653  0.4586868E+00  0.5354428E+00  1.7541450E-05  4.6929345E-06  3.4426138E-03  1.3366638E-04  2.5431463E-06  1.1539153E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.946E-05  1.521E-04  9.454E-01  1.116E+00  4.10E+02  0.00E+00  1.66E+02  0.574010  0.001198  0.0000000E+00  7.8684314314E-03
 36  0.199527016073355E+09    3.000000  2.133489  4.107065  0.7378837E+00  0.2560350E+00  9.4169148E-04  1.7502077E-05  3.2409409E-04  2.4450811E-03  1.3158731E-06  5.4148532E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1852  4.107065    0.000  1.701902  7.435695  0.4503969E+00  0.5437331E+00  1.7645552E-05  4.7206698E-06  3.4450917E-03  1.3075895E-04  2.4397167E-06  1.1177398E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.835E-05  1.512E-04  9.450E-01  1.117E+00  4.08E+02  0.00E+00  1.66E+02  0.575905  0.001211  0.0000000E+00  7.8684314314E-03
 37  0.203647749055096E+09    3.000000  2.137784  4.105977  0.7378649E+00  0.2560516E+00  9.3833963E-04  1.7858754E-05  3.2820413E-04  2.4443981E-03  1.3525253E-06  5.4032628E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1837  4.105977    0.000  1.702443  7.436667  0.4424325E+00  0.5516978E+00  1.7674769E-05  4.7287675E-06  3.4465350E-03  1.2913128E-04  2.3646188E-06  1.0887413E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.721E-05  1.501E-04  9.446E-01  1.118E+00  4.06E+02  0.00E+00  1.66E+02  0.577521  0.001223  0.0000000E+00  7.8684314314E-03
 38  0.208259045487044E+09    3.000000  2.142793  4.104889  0.7378431E+00  0.2560710E+00  9.3459090E-04  1.8242906E-05  3.3283631E-04  2.4436113E-03  1.3940276E-06  5.3901513E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1819  4.104889    0.000  1.703081  7.437776  0.4341655E+00  0.5599648E+00  1.7759703E-05  4.7519220E-06  3.4456992E-03  1.2997665E-04  2.3308129E-06  1.0846664E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.605E-05  1.487E-04  9.442E-01  1.119E+00  4.04E+02  0.00E+00  1.65E+02  0.579673  0.001237  0.0000000E+00  7.8684314314E-03
 39  0.212232609433723E+09    3.000000  2.147178  4.103802  0.7378198E+00  0.2560919E+00  9.3072506E-04  1.8623600E-05  3.3765152E-04  2.4427746E-03  1.4373546E-06  5.3764705E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1803  4.103802    0.000  1.704164  7.438850  0.4261131E+00  0.5680175E+00  1.7817927E-05  4.7674891E-06  3.4476971E-03  1.2768033E-04  2.2418469E-06  1.0510931E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.497E-05  1.478E-04  9.438E-01  1.120E+00  4.02E+02  0.00E+00  1.65E+02  0.581493  0.001250  0.0000000E+00  7.8684314314E-03
 40  0.216029570538328E+09    3.000000  2.151303  4.102672  0.7377953E+00  0.2561142E+00  9.2677343E-04  1.8998798E-05  3.4260921E-04  2.4418952E-03  1.4821124E-06  5.3623384E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1786  4.102672    0.000  1.705087  7.439855  0.4180323E+00  0.5760987E+00  1.7882252E-05  4.7852143E-06  3.4500845E-03  1.2492873E-04  2.1521738E-06  1.0166140E-09  8.0438135E-04  6.5060718E-05  0.000E+00  9.388E-05  1.469E-04  9.434E-01  1.120E+00  4.00E+02  0.00E+00  1.65E+02  0.583329  0.001262  0.0000000E+00  7.8684314314E-03
