line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.912304582054725E+08    2.500000  1.700725  4.070231  0.7380564E+00  0.2559004E+00  9.7847177E-04  1.1885020E-05  2.8233999E-04  2.4507747E-03  9.7108690E-07  5.5284237E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2050  4.070231    0.000  1.798719  7.388474  0.6693201E+00  0.3247510E+00  1.3285025E-05  3.5356378E-06  3.0568811E-03  5.5464047E-04  3.1188470E-05  1.1051792E-08  8.0438135E-04  6.5060718E-05  0.000E+00  1.861E-04  2.626E-04  9.116E-01  1.198E+00  4.44E+02  0.00E+00  2.29E+02  0.704166  0.000537  0.0000000E+00  7.2470125036E-03
 10  0.100655961306266E+09    2.500000  1.704679  4.069281  0.7380558E+00  0.2559005E+00  9.7841986E-04  1.1905141E-05  2.8238019E-04  2.4507735E-03  9.7147314E-07  5.5283250E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2046  4.069281    0.000  1.797970  7.389017  0.6611468E+00  0.3329334E+00  1.3556084E-05  3.6082529E-06  3.1187328E-03  4.8749004E-04  2.6951036E-05  9.5595771E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.843E-04  2.607E-04  9.110E-01  1.200E+00  4.42E+02  0.00E+00  2.29E+02  0.706192  0.000541  0.0000000E+00  7.2470125036E-03
 11  0.110605103468215E+09    2.500000  1.709106  4.068402  0.7380546E+00  0.2559007E+00  9.7829092E-04  1.1949322E-05  2.8248677E-04  2.4507694E-03  9.7265295E-07  5.5280591E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2034  4.068402    0.000  1.797589  7.389730  0.6530149E+00  0.3410721E+00  1.3783015E-05  3.6690382E-06  3.1636979E-03  4.3878813E-04  2.3695351E-05  8.4251908E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.825E-04  2.586E-04  9.103E-01  1.202E+00  4.40E+02  0.00E+00  2.29E+02  0.708465  0.000547  0.0000000E+00  7.2470125036E-03
 12  0.120816065160741E+09    2.500000  1.713914  4.067659  0.7380527E+00  0.2559013E+00  9.7801271E-04  1.2033426E-05  2.8273030E-04  2.4507581E-03  9.7571791E-07  5.5274390E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2019  4.067659    0.000  1.797562  7.390579  0.6447931E+00  0.3492993E+00  1.3995478E-05  3.7258111E-06  3.1993189E-03  4.0017903E-04  2.1088267E-05  7.5263512E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.808E-04  2.567E-04  9.095E-01  1.204E+00  4.39E+02  0.00E+00  2.29E+02  0.710811  0.000553  0.0000000E+00  7.2470125036E-03
 13  0.130608115604344E+09    2.500000  1.718442  4.066791  0.7380500E+00  0.2559023E+00  9.7754299E-04  1.2160394E-05  2.8316023E-04  2.4507349E-03  9.8169421E-07  5.5263240E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2014  4.066791    0.000  1.797261  7.391321  0.6364245E+00  0.3576732E+00  1.4211710E-05  3.7836456E-06  3.2339906E-03  3.6246512E-04  1.8675919E-05  6.6907510E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.792E-04  2.549E-04  9.087E-01  1.321E+00  4.37E+02  0.00E+00  2.29E+02  0.713404  0.000559  0.0000000E+00  7.2470125036E-03
 14  0.139326705972577E+09    2.500000  1.722690  4.066109  0.7380463E+00  0.2559040E+00  9.7682226E-04  1.2336639E-05  2.8384400E-04  2.4506932E-03  9.9196763E-07  5.5245209E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1993  4.066109    0.000  1.798040  7.392271  0.6282276E+00  0.3658752E+00  1.4396419E-05  3.8333741E-06  3.2679491E-03  3.2547351E-04  1.6417511E-05  5.8988689E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.776E-04  2.537E-04  9.081E-01  1.323E+00  4.35E+02  0.00E+00  2.29E+02  0.715373  0.000564  0.0000000E+00  7.2470125036E-03
 15  0.148752209073371E+09    2.500000  1.727149  4.065301  0.7380407E+00  0.2559069E+00  9.7567161E-04  1.2592744E-05  2.8496948E-04  2.4506171E-03  1.0099923E-06  5.5215072E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1984  4.065301    0.000  1.797944  7.393041  0.6200572E+00  0.3740490E+00  1.4526661E-05  3.8685645E-06  3.2902510E-03  3.0129304E-04  1.4797774E-05  5.3300620E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.758E-04  2.519E-04  9.074E-01  1.326E+00  4.33E+02  0.00E+00  2.28E+02  0.717257  0.000570  0.0000000E+00  7.2470125036E-03
 16  0.158884624906724E+09    2.500000  1.732019  4.064451  0.7380339E+00  0.2559108E+00  9.7421371E-04  1.2890933E-05  2.8643184E-04  2.4505093E-03  1.0346196E-06  5.5175386E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1975  4.064451    0.000  1.797938  7.393971  0.6119006E+00  0.3822076E+00  1.4621541E-05  3.8945024E-06  3.3029631E-03  2.8759873E-04  1.3743627E-05  4.9651440E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.742E-04  2.498E-04  9.064E-01  1.330E+00  4.31E+02  0.00E+00  2.29E+02  0.720317  0.000577  0.0000000E+00  7.2470125036E-03
 17  0.167933107883485E+09    2.500000  1.736681  4.063683  0.7380252E+00  0.2559163E+00  9.7232497E-04  1.3245751E-05  2.8837126E-04  2.4503544E-03  1.0687601E-06  5.5122052E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1962  4.063683    0.000  1.798608  7.394992  0.6037218E+00  0.3903892E+00  1.4775365E-05  3.9359127E-06  3.3210426E-03  2.6788131E-04  1.2467734E-05  4.5256335E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.728E-04  2.483E-04  9.055E-01  1.334E+00  4.30E+02  0.00E+00  2.29E+02  0.723075  0.000583  0.0000000E+00  7.2470125036E-03
 18  0.176628134493968E+09    2.500000  1.741072  4.062826  0.7380149E+00  0.2559231E+00  9.7010955E-04  1.3630431E-05  2.9069246E-04  2.4501560E-03  1.1111100E-06  5.5057455E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1947  4.062826    0.000  1.799033  7.395864  0.5954406E+00  0.3986731E+00  1.4906989E-05  3.9713198E-06  3.3387319E-03  2.4854956E-04  1.1295083E-05  4.1132034E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.711E-04  2.469E-04  9.048E-01  1.337E+00  4.28E+02  0.00E+00  2.29E+02  0.725270  0.000589  0.0000000E+00  7.2470125036E-03
 19  0.185747308743986E+09    2.500000  1.745629  4.061991  0.7380019E+00  0.2559323E+00  9.6731803E-04  1.4083516E-05  2.9366507E-04  2.4498877E-03  1.1668293E-06  5.4973897E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1936  4.061991    0.000  1.799125  7.396759  0.5873700E+00  0.4067452E+00  1.4987026E-05  3.9933367E-06  3.3486581E-03  2.3781981E-04  1.0500046E-05  3.8342077E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.695E-04  2.450E-04  9.040E-01  1.341E+00  4.26E+02  0.00E+00  2.29E+02  0.727698  0.000595  0.0000000E+00  7.2470125036E-03
 20  0.195290630633540E+09    2.500000  1.750539  4.061097  0.7379857E+00  0.2559442E+00  9.6392799E-04  1.4595795E-05  2.9733407E-04  2.4495378E-03  1.2373568E-06  5.4869685E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1923  4.061097    0.000  1.799273  7.397711  0.5791941E+00  0.4149221E+00  1.5068714E-05  4.0158373E-06  3.3546889E-03  2.3133088E-04  9.9264392E-06  3.6388408E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.678E-04  2.431E-04  9.031E-01  1.345E+00  4.24E+02  0.00E+00  2.29E+02  0.730339  0.000602  0.0000000E+00  7.2470125036E-03
 21  0.204197731063790E+09    2.500000  1.755285  4.060257  0.7379690E+00  0.2559570E+00  9.6049647E-04  1.5080994E-05  3.0110136E-04  2.4491610E-03  1.3112745E-06  5.4761661E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1913  4.060257    0.000  1.799990  7.398693  0.5708548E+00  0.4232630E+00  1.5189193E-05  4.0481038E-06  3.3646938E-03  2.2033946E-04  9.2431503E-06  3.4032316E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.663E-04  2.417E-04  9.022E-01  1.349E+00  4.22E+02  0.00E+00  2.29E+02  0.733146  0.000608  0.0000000E+00  7.2470125036E-03
 22  0.212298950978922E+09    2.500000  1.759570  4.059425  0.7379476E+00  0.2559738E+00  9.5621707E-04  1.5648399E-05  3.0586163E-04  2.4486633E-03  1.4063086E-06  5.4623927E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1901  4.059425    0.000  1.800677  7.399687  0.5627605E+00  0.4313590E+00  1.5296264E-05  4.0770991E-06  3.3756457E-03  2.0833944E-04  8.5048523E-06  3.1437220E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.648E-04  2.402E-04  9.014E-01  1.352E+00  4.20E+02  0.00E+00  2.29E+02  0.735513  0.000614  0.0000000E+00  7.2470125036E-03
 23  0.221460539992894E+09    2.500000  1.764770  4.058578  0.7379243E+00  0.2559927E+00  9.5169157E-04  1.6211702E-05  3.1095804E-04  2.4481080E-03  1.5095706E-06  5.4475183E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1882  4.058578    0.000  1.801116  7.400692  0.5544139E+00  0.4397063E+00  1.5395176E-05  4.1040174E-06  3.3797323E-03  2.0391449E-04  8.0689204E-06  2.9966635E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.630E-04  2.383E-04  9.005E-01  1.356E+00  4.18E+02  0.00E+00  2.29E+02  0.737956  0.000622  0.0000000E+00  7.2470125036E-03
 24  0.230431262569075E+09    2.500000  1.769269  4.057621  0.7378979E+00  0.2560144E+00  9.4675462E-04  1.6789832E-05  3.1658154E-04  2.4474713E-03  1.6249235E-06  5.4309708E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1874  4.057621    0.000  1.801275  7.401690  0.5461959E+00  0.4479249E+00  1.5441341E-05  4.1170059E-06  3.3830209E-03  2.0040299E-04  7.7243034E-06  2.8778515E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.614E-04  2.365E-04  8.996E-01  1.360E+00  4.17E+02  0.00E+00  2.29E+02  0.740578  0.000628  0.0000000E+00  7.2470125036E-03
 25  0.238638519394091E+09    2.500000  1.773926  4.056683  0.7378677E+00  0.2560397E+00  9.4128950E-04  1.7392353E-05  3.2287436E-04  2.4467324E-03  1.7553467E-06  5.4123081E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1861  4.056683    0.000  1.801867  7.402635  0.5380745E+00  0.4560473E+00  1.5520763E-05  4.1388265E-06  3.3894732E-03  1.9332175E-04  7.2721334E-06  2.7197069E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.599E-04  2.349E-04  8.986E-01  1.364E+00  4.15E+02  0.00E+00  2.29E+02  0.743407  0.000635  0.0000000E+00  7.2470125036E-03
 26  0.246654909781317E+09    2.500000  1.778381  4.055700  0.7378366E+00  0.2560663E+00  9.3585494E-04  1.7957627E-05  3.2919521E-04  2.4459646E-03  1.8874478E-06  5.3934244E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1851  4.055700    0.000  1.802570  7.403622  0.5298118E+00  0.4643111E+00  1.5613137E-05  4.1638588E-06  3.3963058E-03  1.8578348E-04  6.8212413E-06  2.5616610E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.583E-04  2.333E-04  8.977E-01  1.368E+00  4.13E+02  0.00E+00  2.29E+02  0.746044  0.000641  0.0000000E+00  7.2470125036E-03
 27  0.254671300168542E+09    2.500000  1.782868  4.054712  0.7378063E+00  0.2560924E+00  9.3074172E-04  1.8463126E-05  3.3519313E-04  2.4452147E-03  2.0135537E-06  5.3753946E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1836  4.054712    0.000  1.802838  7.404489  0.5217305E+00  0.4723931E+00  1.5675815E-05  4.1814508E-06  3.4006703E-03  1.8100827E-04  6.4833968E-06  2.4433274E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.566E-04  2.316E-04  8.968E-01  1.372E+00  4.11E+02  0.00E+00  2.29E+02  0.748432  0.000648  0.0000000E+00  7.2470125036E-03
 28  0.263336636444257E+09    2.500000  1.787851  4.053703  0.7377636E+00  0.2561298E+00  9.2379031E-04  1.9113462E-05  3.4342084E-04  2.4441540E-03  2.1874405E-06  5.3505017E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1822  4.053703    0.000  1.803434  7.405633  0.5135132E+00  0.4806106E+00  1.5751389E-05  4.2020604E-06  3.4012288E-03  1.8043083E-04  6.2848972E-06  2.3816480E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.550E-04  2.297E-04  8.958E-01  1.377E+00  4.09E+02  0.00E+00  2.29E+02  0.751354  0.000656  0.0000000E+00  7.2470125036E-03
 29  0.270894947380783E+09    2.500000  1.792148  4.052690  0.7377238E+00  0.2561651E+00  9.1757153E-04  1.9662824E-05  3.5084840E-04  2.4431664E-03  2.3450522E-06  5.3278853E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1812  4.052690    0.000  1.804313  7.406602  0.5053281E+00  0.4887965E+00  1.5808606E-05  4.2179373E-06  3.4069040E-03  1.7419331E-04  5.9191393E-06  2.2494144E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.535E-04  2.282E-04  8.948E-01  1.381E+00  4.07E+02  0.00E+00  2.29E+02  0.754106  0.000662  0.0000000E+00  7.2470125036E-03
 30  0.278453258317308E+09    2.500000  1.796554  4.051617  0.7376823E+00  0.2562021E+00  9.1132499E-04  2.0187194E-05  3.5836800E-04  2.4421392E-03  2.5050061E-06  5.3048643E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1796  4.051617    0.000  1.804793  7.407541  0.4971322E+00  0.4969932E+00  1.5853131E-05  4.2304306E-06  3.4112201E-03  1.6946706E-04  5.6204860E-06  2.1418738E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.518E-04  2.267E-04  8.939E-01  1.385E+00  4.05E+02  0.00E+00  2.29E+02  0.756464  0.000669  0.0000000E+00  7.2470125036E-03
 31  0.286526908635870E+09    2.500000  1.801390  4.050597  0.7376364E+00  0.2562435E+00  9.0467268E-04  2.0718203E-05  3.6643716E-04  2.4410077E-03  2.6768840E-06  5.2800349E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1783  4.050597    0.000  1.805520  7.408655  0.4888241E+00  0.5053016E+00  1.5975091E-05  4.2629214E-06  3.4126899E-03  1.6775842E-04  5.4359821E-06  2.0892341E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.502E-04  2.249E-04  8.929E-01  1.390E+00  4.03E+02  0.00E+00  2.29E+02  0.759267  0.000676  0.0000000E+00  7.2470125036E-03
 32  0.294772338748444E+09    2.500000  1.806328  4.049408  0.7375803E+00  0.2562945E+00  8.9688368E-04  2.1306678E-05  3.7596220E-04  2.4396340E-03  2.8798482E-06  5.2505720E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1768  4.049408    0.000  1.806089  7.409733  0.4806387E+00  0.5134870E+00  1.6041918E-05  4.2814432E-06  3.4124339E-03  1.6805820E-04  5.3095692E-06  2.0523320E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.486E-04  2.229E-04  8.916E-01  1.396E+00  4.01E+02  0.00E+00  2.29E+02  0.762575  0.000684  0.0000000E+00  7.2470125036E-03
 33  0.302158869890958E+09    2.500000  1.810702  4.048288  0.7375313E+00  0.2563394E+00  8.9036193E-04  2.1773516E-05  3.8400005E-04  2.4384429E-03  3.0510051E-06  5.2255896E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1760  4.048288    0.000  1.806872  7.410637  0.4724495E+00  0.5216768E+00  1.6082641E-05  4.2930004E-06  3.4159452E-03  1.6419393E-04  5.0788203E-06  1.9698329E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.470E-04  2.213E-04  8.906E-01  1.400E+00  3.99E+02  0.00E+00  2.29E+02  0.765306  0.000691  0.0000000E+00  7.2470125036E-03
 34  0.309201841445448E+09    2.500000  1.815145  4.047272  0.7374829E+00  0.2563840E+00  8.8414899E-04  2.2198401E-05  3.9170723E-04  2.4372749E-03  3.2148926E-06  5.2015439E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1739  4.047272    0.000  1.807836  7.411686  0.4643264E+00  0.5298005E+00  1.6186046E-05  4.3207021E-06  3.4196747E-03  1.5998680E-04  4.8376369E-06  1.8878115E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.454E-04  2.199E-04  8.898E-01  1.404E+00  3.98E+02  0.00E+00  2.29E+02  0.767545  0.000698  0.0000000E+00  7.2470125036E-03
 35  0.317206779846406E+09    2.500000  1.819938  4.046149  0.7374166E+00  0.2564453E+00  8.7599835E-04  2.2727882E-05  4.0189131E-04  2.4356923E-03  3.4309229E-06  5.1696435E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1730  4.046149    0.000  1.808518  7.412852  0.4559958E+00  0.5381312E+00  1.6241137E-05  4.3361275E-06  3.4195843E-03  1.6010793E-04  4.7205992E-06  1.8538425E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.438E-04  2.179E-04  8.886E-01  1.409E+00  3.96E+02  0.00E+00  2.29E+02  0.770455  0.000706  0.0000000E+00  7.2470125036E-03
 36  0.324473065133112E+09    2.500000  1.824562  4.045121  0.7373617E+00  0.2564965E+00  8.6951526E-04  2.3128388E-05  4.1004822E-04  2.4343938E-03  3.6034064E-06  5.1440009E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1710  4.045121    0.000  1.809464  7.413964  0.4478306E+00  0.5462968E+00  1.6364191E-05  4.3692713E-06  3.4218460E-03  1.5748931E-04  4.5389243E-06  1.7973565E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.422E-04  2.163E-04  8.877E-01  1.414E+00  3.94E+02  0.00E+00  2.29E+02  0.772886  0.000713  0.0000000E+00  7.2470125036E-03
 37  0.331120943161376E+09    2.500000  1.828800  4.043994  0.7372978E+00  0.2565563E+00  8.6225856E-04  2.3556452E-05  4.1923618E-04  2.4328988E-03  3.7969935E-06  5.1150289E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1701  4.043994    0.000  1.810721  7.415001  0.4396000E+00  0.5545280E+00  1.6441453E-05  4.3904325E-06  3.4261246E-03  1.5269334E-04  4.3021176E-06  1.7135286E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.407E-04  2.148E-04  8.867E-01  1.418E+00  3.92E+02  0.00E+00  2.29E+02  0.775515  0.000720  0.0000000E+00  7.2470125036E-03
 38  0.337923423004250E+09    2.500000  1.832926  4.042701  0.7372356E+00  0.2566148E+00  8.5547108E-04  2.3938395E-05  4.2788477E-04  2.4314602E-03  3.9784372E-06  5.0876796E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1685  4.042701    0.000  1.811326  7.415910  0.4314673E+00  0.5626611E+00  1.6455247E-05  4.3944645E-06  3.4282740E-03  1.5035718E-04  4.1495560E-06  1.6573899E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.391E-04  2.132E-04  8.857E-01  1.423E+00  3.90E+02  0.00E+00  2.28E+02  0.778053  0.000727  0.0000000E+00  7.2470125036E-03
 39  0.345344310105567E+09    2.500000  1.837661  4.041499  0.7371670E+00  0.2566796E+00  8.4827645E-04  2.4324545E-05  4.3711001E-04  2.4298920E-03  4.1710349E-06  5.0584304E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1674  4.041499    0.000  1.812034  7.417021  0.4233073E+00  0.5708210E+00  1.6510481E-05  4.4101352E-06  3.4274821E-03  1.5123647E-04  4.0782799E-06  1.6390887E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.374E-04  2.111E-04  8.846E-01  1.428E+00  3.88E+02  0.00E+00  2.28E+02  0.780707  0.000735  0.0000000E+00  7.2470125036E-03
 40  0.351837586319220E+09    2.500000  1.842024  4.040353  0.7370941E+00  0.2567487E+00  8.4093697E-04  2.4700147E-05  4.4658010E-04  2.4282471E-03  4.3676621E-06  5.0283333E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1660  4.040353    0.000  1.813608  7.418159  0.4151029E+00  0.5790259E+00  1.6608307E-05  4.4360603E-06  3.4305376E-03  1.4775318E-04  3.8965511E-06  1.5782524E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.359E-04  2.098E-04  8.836E-01  1.433E+00  3.86E+02  0.00E+00  2.28E+02  0.783290  0.000742  0.0000000E+00  7.2470125036E-03
