line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.784661504989734E+07    6.999967  3.293825  4.350803  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2936  4.350803  -11.306  1.232621  7.497384  0.6683880E+00  0.3257409E+00  2.1487617E-05  5.7681529E-06  3.4251658E-03  1.4861065E-04  8.6028757E-07  6.8976528E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.50E+02  0.00E+00  0.00E+00  0.000000  0.007508  0.0000000E+00  0.0000000000E+00
 10  0.870624772766436E+07    6.999962  3.298616  4.350318  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2911  4.350318  -11.287  1.232274  7.498093  0.6600237E+00  0.3341079E+00  2.1654580E-05  5.8132027E-06  3.4436199E-03  1.2736461E-04  7.2989851E-07  5.8852022E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.48E+02  0.00E+00  0.00E+00  0.000000  0.007591  0.0000000E+00  0.0000000000E+00
 11  0.954264708981603E+07    6.999958  3.303163  4.349816  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2883  4.349816  -11.270  1.231880  7.498832  0.6517072E+00  0.3424263E+00  2.1787083E-05  5.8490012E-06  3.4563697E-03  1.1265803E-04  6.3892403E-07  5.1818291E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.46E+02  0.00E+00  0.00E+00  0.000000  0.007671  0.0000000E+00  0.0000000000E+00
 12  0.103435691790231E+08    6.999954  3.307780  4.349355  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2859  4.349355  -11.253  1.231815  7.499591  0.6435907E+00  0.3505441E+00  2.1897359E-05  5.8788543E-06  3.4650818E-03  1.0257699E-04  5.7570768E-07  4.6970214E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.44E+02  0.00E+00  0.00E+00  0.000000  0.007753  0.0000000E+00  0.0000000000E+00
 13  0.111509036633400E+08    6.999949  3.312296  4.348857  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2831  4.348857  -11.235  1.231644  7.500393  0.6352639E+00  0.3588718E+00  2.1994057E-05  5.9050705E-06  3.4713576E-03  9.5287071E-05  5.2933662E-07  4.3449672E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.42E+02  0.00E+00  0.00E+00  0.000000  0.007834  0.0000000E+00  0.0000000000E+00
 14  0.119375372634437E+08    6.999944  3.316959  4.348380  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2807  4.348380  -11.218  1.231765  7.501212  0.6269733E+00  0.3671631E+00  2.2081174E-05  5.9287283E-06  3.4757324E-03  9.0173618E-05  4.9571346E-07  4.0944159E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.40E+02  0.00E+00  0.00E+00  0.000000  0.007919  0.0000000E+00  0.0000000000E+00
 15  0.127241708635473E+08    6.999940  3.321579  4.347867  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2785  4.347867  -11.201  1.231844  7.502049  0.6185520E+00  0.3755849E+00  2.2161155E-05  5.9504707E-06  3.4788482E-03  8.6502997E-05  4.7050621E-07  3.9110134E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.38E+02  0.00E+00  0.00E+00  0.000000  0.008003  0.0000000E+00  0.0000000000E+00
 16  0.134694026952244E+08    6.999935  3.326023  4.347360  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2757  4.347360  -11.184  1.231955  7.502877  0.6103814E+00  0.3837558E+00  2.2235489E-05  5.9707031E-06  3.4809776E-03  8.3962910E-05  4.5189552E-07  3.7802099E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.36E+02  0.00E+00  0.00E+00  0.000000  0.008086  0.0000000E+00  0.0000000000E+00
 17  0.142353354111148E+08    6.999930  3.330747  4.346829  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2736  4.346829  -11.167  1.232250  7.503751  0.6018524E+00  0.3922851E+00  2.2310220E-05  5.9910628E-06  3.4825480E-03  8.2057636E-05  4.3683667E-07  3.6786217E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.34E+02  0.00E+00  0.00E+00  0.000000  0.008174  0.0000000E+00  0.0000000000E+00
 18  0.149598663585787E+08    6.999925  3.335078  4.346279  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2707  4.346279  -11.151  1.232381  7.504603  0.5936094E+00  0.4005283E+00  2.2378341E-05  6.0096309E-06  3.4836274E-03  8.0721116E-05  4.2543172E-07  3.6051495E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.32E+02  0.00E+00  0.00E+00  0.000000  0.008256  0.0000000E+00  0.0000000000E+00
 19  0.156636964218294E+08    6.999920  3.339543  4.345746  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2687  4.345746  -11.134  1.232791  7.505458  0.5854481E+00  0.4086898E+00  2.2446794E-05  6.0283058E-06  3.4843951E-03  7.9738353E-05  4.1600962E-07  3.5477911E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.30E+02  0.00E+00  0.00E+00  0.000000  0.008341  0.0000000E+00  0.0000000000E+00
 20  0.163758068387653E+08    6.999914  3.343907  4.345151  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2658  4.345151  -11.118  1.232999  7.506337  0.5770384E+00  0.4170996E+00  2.2514730E-05  6.0468406E-06  3.4849728E-03  7.8972522E-05  4.0775329E-07  3.5001170E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.28E+02  0.00E+00  0.00E+00  0.000000  0.008426  0.0000000E+00  0.0000000000E+00
 21  0.170651462830667E+08    6.999909  3.348394  4.344571  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2638  4.344571  -11.102  1.233498  7.507216  0.5687279E+00  0.4254102E+00  2.2582901E-05  6.0654480E-06  3.4853920E-03  7.8386385E-05  4.0051947E-07  3.4606228E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.25E+02  0.00E+00  0.00E+00  0.000000  0.008513  0.0000000E+00  0.0000000000E+00
 22  0.177358549315761E+08    6.999903  3.352621  4.343995  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2609  4.343995  -11.087  1.233848  7.508212  0.5604973E+00  0.4336409E+00  2.2655497E-05  6.0852685E-06  3.4856994E-03  7.7920312E-05  3.9376156E-07  3.4263676E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.24E+02  0.00E+00  0.00E+00  0.000000  0.008596  0.0000000E+00  0.0000000000E+00
 23  0.184065635800855E+08    6.999898  3.357126  4.343409  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2589  4.343409  -11.070  1.234532  7.509221  0.5520541E+00  0.4420842E+00  2.2730715E-05  6.1058136E-06  3.4859455E-03  7.7519432E-05  3.8740673E-07  3.3954272E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.21E+02  0.00E+00  0.00E+00  0.000000  0.008686  0.0000000E+00  0.0000000000E+00
 24  0.190400106370110E+08    6.999892  3.361259  4.342870  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2561  4.342870  -11.055  1.235108  7.510390  0.5439141E+00  0.4502242E+00  2.2816357E-05  6.1292097E-06  3.4861212E-03  7.7181852E-05  3.8085937E-07  3.3657153E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.20E+02  0.00E+00  0.00E+00  0.000000  0.008769  0.0000000E+00  0.0000000000E+00
 25  0.196734576939365E+08    6.999887  3.365694  4.342298  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2541  4.342298  -11.039  1.235991  7.511519  0.5355218E+00  0.4586166E+00  2.2899400E-05  6.1518956E-06  3.4862866E-03  7.6860129E-05  3.7456693E-07  3.3370091E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.18E+02  0.00E+00  0.00E+00  0.000000  0.008859  0.0000000E+00  0.0000000000E+00
 26  0.202901370346493E+08    6.999881  3.370112  4.341733  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2516  4.341733  -11.024  1.236886  7.512705  0.5271804E+00  0.4669581E+00  2.2988098E-05  6.1761106E-06  3.4864194E-03  7.6566066E-05  3.6846438E-07  3.3107982E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.16E+02  0.00E+00  0.00E+00  0.000000  0.008950  0.0000000E+00  0.0000000000E+00
 27  0.208937748183078E+08    6.999875  3.374253  4.341051  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2493  4.341051  -11.009  1.237556  7.513665  0.5187837E+00  0.4753548E+00  2.3062392E-05  6.1964360E-06  3.4865567E-03  7.6290103E-05  3.6320382E-07  3.2861137E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.14E+02  0.00E+00  0.00E+00  0.000000  0.009036  0.0000000E+00  0.0000000000E+00
 28  0.214806448857535E+08    6.999869  3.378434  4.340398  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2466  4.340398  -10.994  1.238338  7.514708  0.5104734E+00  0.4836651E+00  2.3143916E-05  6.2187221E-06  3.4866649E-03  7.6035323E-05  3.5789864E-07  3.2626758E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.12E+02  0.00E+00  0.00E+00  0.000000  0.009123  0.0000000E+00  0.0000000000E+00
 29  0.220507472369865E+08    6.999863  3.382620  4.339719  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2446  4.339719  -10.979  1.239258  7.515735  0.5021851E+00  0.4919535E+00  2.3222315E-05  6.2401467E-06  3.4867699E-03  7.5789234E-05  3.5278404E-07  3.2399427E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.09E+02  0.00E+00  0.00E+00  0.000000  0.009211  0.0000000E+00  0.0000000000E+00
 30  0.226040818720067E+08    6.999857  3.386748  4.339056  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2424  4.339056  -10.965  1.240277  7.516814  0.4939982E+00  0.5001404E+00  2.3304248E-05  6.2624290E-06  3.4868589E-03  7.5555676E-05  3.4766792E-07  3.2177141E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.08E+02  0.00E+00  0.00E+00  0.000000  0.009299  0.0000000E+00  0.0000000000E+00
 31  0.231540629637844E+08    6.999851  3.390858  4.338343  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2399  4.338343  -10.950  1.241214  7.517928  0.4856204E+00  0.5085183E+00  2.3389982E-05  6.2859880E-06  3.4869457E-03  7.5317912E-05  3.4264058E-07  3.1958205E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.05E+02  0.00E+00  0.00E+00  0.000000  0.009388  0.0000000E+00  0.0000000000E+00
 32  0.236822460244856E+08    6.999845  3.394922  4.337626  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2379  4.337626  -10.936  1.242297  7.518971  0.4774356E+00  0.5167031E+00  2.3473641E-05  6.3088631E-06  3.4870254E-03  7.5091631E-05  3.3785184E-07  3.1750327E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.03E+02  0.00E+00  0.00E+00  0.000000  0.009476  0.0000000E+00  0.0000000000E+00
 33  0.242104290851868E+08    6.999839  3.398941  4.336774  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2353  4.336774  -10.923  1.243050  7.519789  0.4690398E+00  0.5250990E+00  2.3540936E-05  6.3272661E-06  3.4871279E-03  7.4865989E-05  3.3378257E-07  3.1559923E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.01E+02  0.00E+00  0.00E+00  0.000000  0.009564  0.0000000E+00  0.0000000000E+00
 34  0.247235212012965E+08    6.999833  3.403041  4.335991  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2331  4.335991  -10.908  1.244238  7.520799  0.4607576E+00  0.5333813E+00  2.3622600E-05  6.3496039E-06  3.4871980E-03  7.4653725E-05  3.2929445E-07  3.1363003E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.99E+02  0.00E+00  0.00E+00  0.000000  0.009655  0.0000000E+00  0.0000000000E+00
 35  0.252215223728148E+08    6.999827  3.406886  4.335180  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2307  4.335180  -10.895  1.245170  7.521799  0.4525514E+00  0.5415874E+00  2.3701998E-05  6.3713213E-06  3.4872668E-03  7.4446609E-05  3.2501726E-07  3.1176614E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.97E+02  0.00E+00  0.00E+00  0.000000  0.009741  0.0000000E+00  0.0000000000E+00
 36  0.257195235443331E+08    6.999820  3.410955  4.334348  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2286  4.334348  -10.881  1.246470  7.522826  0.4441907E+00  0.5499482E+00  2.3785244E-05  6.3940965E-06  3.4873337E-03  7.4235206E-05  3.2065740E-07  3.0985111E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.95E+02  0.00E+00  0.00E+00  0.000000  0.009832  0.0000000E+00  0.0000000000E+00
 37  0.262084701490965E+08    6.999814  3.414859  4.333527  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2258  4.333527  -10.868  1.247623  7.524013  0.4357973E+00  0.5583417E+00  2.3876528E-05  6.4190635E-06  3.4873919E-03  7.4020693E-05  3.1599097E-07  3.0785000E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.93E+02  0.00E+00  0.00E+00  0.000000  0.009921  0.0000000E+00  0.0000000000E+00
 38  0.266838349037276E+08    6.999807  3.418850  4.332657  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2240  4.332657  -10.855  1.249031  7.525051  0.4274540E+00  0.5666850E+00  2.3961869E-05  6.4424201E-06  3.4874604E-03  7.3803925E-05  3.1166089E-07  3.0590243E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.91E+02  0.00E+00  0.00E+00  0.000000  0.010013  0.0000000E+00  0.0000000000E+00
 39  0.271456178082263E+08    6.999801  3.422603  4.331758  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2213  4.331758  -10.842  1.250158  7.526080  0.4191852E+00  0.5749538E+00  2.4045518E-05  6.4653105E-06  3.4875271E-03  7.3591842E-05  3.0754258E-07  3.0407392E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.89E+02  0.00E+00  0.00E+00  0.000000  0.010100  0.0000000E+00  0.0000000000E+00
 40  0.275938188625927E+08    6.999794  3.426496  4.330864  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2196  4.330864  -10.829  1.251667  7.527109  0.4110061E+00  0.5831330E+00  2.4131148E-05  6.4887475E-06  3.4875880E-03  7.3383134E-05  3.0346639E-07  3.0226046E-10  8.0438135E-04  6.5060718E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.87E+02  0.00E+00  0.00E+00  0.000000  0.010191  0.0000000E+00  0.0000000000E+00
