line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.874821651817180E+07    6.999967  3.279779  4.338954  0.7380563E+00  0.2559010E+00  9.7777159E-04  1.2129241E-05  2.8296470E-04  2.4507011E-03  9.7209357E-07  5.5265821E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2901  4.338954  -11.345  1.236918  7.496471  0.6694472E+00  0.3246779E+00  2.1225555E-05  5.6980462E-06  3.3990300E-03  1.7873830E-04  1.0492655E-06  8.3196892E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.111E-04  1.493E-04  9.360E-01  1.073E+00  5.51E+02  0.00E+00  2.42E+02  0.615328  0.007269  0.0000000E+00  5.2333853043E-02
 10  0.969880112124449E+07    6.999962  3.284932  4.338467  0.7380550E+00  0.2559020E+00  9.7681488E-04  1.2398538E-05  2.8391718E-04  2.4505639E-03  9.7396234E-07  5.5238118E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2877  4.338467  -11.324  1.236332  7.497198  0.6612352E+00  0.3328927E+00  2.1429773E-05  5.7525799E-06  3.4181850E-03  1.5663892E-04  9.0933832E-07  7.2787545E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.100E-04  1.484E-04  9.356E-01  1.074E+00  5.49E+02  0.00E+00  2.41E+02  0.616794  0.007356  0.0000000E+00  5.2333558931E-02
 11  0.106030157436795E+08    6.999958  3.289910  4.337994  0.7380528E+00  0.2559041E+00  9.7528190E-04  1.2778376E-05  2.8553120E-04  2.4503056E-03  9.7728645E-07  5.5191334E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2853  4.337994  -11.305  1.235907  7.498003  0.6530661E+00  0.3410641E+00  2.1543800E-05  5.7842411E-06  3.4336648E-03  1.3886049E-04  7.9874924E-07  6.4000760E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.090E-04  1.476E-04  9.353E-01  1.074E+00  5.47E+02  0.00E+00  2.41E+02  0.618112  0.007441  0.0000000E+00  5.2333264066E-02
 12  0.115304153564333E+08    6.999953  3.295143  4.337534  0.7380488E+00  0.2559077E+00  9.7287378E-04  1.3311062E-05  2.8818052E-04  2.4498465E-03  9.8292849E-07  5.5114719E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2832  4.337534  -11.285  1.235684  7.498879  0.6447499E+00  0.3493816E+00  2.1668873E-05  5.8179754E-06  3.4432144E-03  1.2780676E-04  7.2596410E-07  5.8662637E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.080E-04  1.467E-04  9.349E-01  1.075E+00  5.45E+02  0.00E+00  2.41E+02  0.619862  0.007531  0.0000000E+00  5.2332945588E-02
 13  0.124021709924219E+08    6.999949  3.300072  4.337068  0.7380431E+00  0.2559129E+00  9.6973448E-04  1.3937048E-05  2.9176061E-04  2.4491859E-03  9.9073863E-07  5.5011335E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2807  4.337068  -11.266  1.235495  7.499761  0.6366681E+00  0.3574646E+00  2.1778576E-05  5.8478312E-06  3.4509333E-03  1.1885643E-04  6.6811491E-07  5.4275519E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.070E-04  1.460E-04  9.346E-01  1.075E+00  5.43E+02  0.00E+00  2.41E+02  0.621087  0.007617  0.0000000E+00  5.2332630119E-02
 14  0.132994301177613E+08    6.999944  3.305475  4.336699  0.7380345E+00  0.2559209E+00  9.6536778E-04  1.4727272E-05  2.9689375E-04  2.4481888E-03  1.0021423E-06  5.4863187E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2786  4.336699  -11.245  1.235700  7.500898  0.6284523E+00  0.3656810E+00  2.1906246E-05  5.8817018E-06  3.4545843E-03  1.1450450E-04  6.3357254E-07  5.2123136E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.061E-04  1.452E-04  9.341E-01  1.076E+00  5.41E+02  0.00E+00  2.40E+02  0.622905  0.007712  0.0000000E+00  5.2332288173E-02
 15  0.141549562605267E+08    6.999939  3.310344  4.336212  0.7380229E+00  0.2559318E+00  9.5993076E-04  1.5624520E-05  3.0345458E-04  2.4468583E-03  1.0169308E-06  5.4673794E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2763  4.336212  -11.226  1.235555  7.501811  0.6203023E+00  0.3738316E+00  2.1971559E-05  5.9003213E-06  3.4584644E-03  1.0998942E-04  6.0240260E-07  4.9687683E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.052E-04  1.444E-04  9.337E-01  1.076E+00  5.39E+02  0.00E+00  2.40E+02  0.624576  0.007799  0.0000000E+00  5.2331944338E-02
 16  0.150104824032921E+08    6.999934  3.315558  4.335781  0.7380092E+00  0.2559448E+00  9.5397331E-04  1.6526431E-05  3.1080615E-04  2.4453125E-03  1.0337014E-06  5.4461383E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2742  4.335781  -11.206  1.235705  7.502910  0.6119335E+00  0.3822010E+00  2.2091288E-05  5.9322323E-06  3.4617185E-03  1.0609959E-04  5.7255506E-07  4.7781069E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.042E-04  1.437E-04  9.333E-01  1.077E+00  5.37E+02  0.00E+00  2.40E+02  0.626219  0.007893  0.0000000E+00  5.2331582209E-02
 17  0.158660085460575E+08    6.999928  3.320809  4.335280  0.7379909E+00  0.2559622E+00  9.4653703E-04  1.7561060E-05  3.2016956E-04  2.4432797E-03  1.0552939E-06  5.4190440E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2720  4.335280  -11.186  1.235647  7.503794  0.6037944E+00  0.3903400E+00  2.2137404E-05  5.9454589E-06  3.4616271E-03  1.0613141E-04  5.6708804E-07  4.7511470E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.033E-04  1.428E-04  9.329E-01  1.077E+00  5.35E+02  0.00E+00  2.40E+02  0.627867  0.007989  0.0000000E+00  5.2331200431E-02
 18  0.166798017062490E+08    6.999923  3.325896  4.334777  0.7379709E+00  0.2559813E+00  9.3892446E-04  1.8537645E-05  3.2992819E-04  2.4411007E-03  1.0780228E-06  5.3907516E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2699  4.334777  -11.167  1.235718  7.504758  0.5957212E+00  0.3984135E+00  2.2253621E-05  5.9762376E-06  3.4629784E-03  1.0441037E-04  5.5000869E-07  4.6653818E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.024E-04  1.421E-04  9.324E-01  1.078E+00  5.32E+02  0.00E+00  2.40E+02  0.629817  0.008083  0.0000000E+00  5.2330817629E-02
 19  0.174727283751535E+08    6.999917  3.330933  4.334250  0.7379465E+00  0.2560046E+00  9.3026459E-04  1.9565615E-05  3.4120776E-04  2.4385185E-03  1.1045404E-06  5.3579768E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2680  4.334250  -11.148  1.235822  7.505715  0.5875673E+00  0.4065677E+00  2.2306941E-05  5.9913709E-06  3.4650608E-03  1.0195795E-04  5.3176621E-07  4.5267576E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.014E-04  1.413E-04  9.320E-01  1.078E+00  5.30E+02  0.00E+00  2.40E+02  0.631502  0.008177  0.0000000E+00  5.2330424855E-02
 20  0.182802615879589E+08    6.999911  3.336048  4.333698  0.7379178E+00  0.2560323E+00  9.2067979E-04  2.0617438E-05  3.5388156E-04  2.4355482E-03  1.1346163E-06  5.3210576E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2653  4.333698  -11.129  1.235769  7.506652  0.5791970E+00  0.4149383E+00  2.2409762E-05  6.0190169E-06  3.4663180E-03  1.0036388E-04  5.1705535E-07  4.4465334E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.004E-04  1.405E-04  9.317E-01  1.079E+00  5.28E+02  0.00E+00  2.39E+02  0.632810  0.008274  0.0000000E+00  5.2330004002E-02
 21  0.190126754321313E+08    6.999906  3.340894  4.333153  0.7378872E+00  0.2560617E+00  9.1113041E-04  2.1592356E-05  3.6667390E-04  2.4324885E-03  1.1652361E-06  5.2836998E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2637  4.333153  -11.111  1.236041  7.507546  0.5711033E+00  0.4230324E+00  2.2463987E-05  6.0341940E-06  3.4692744E-03  9.6914997E-05  4.9491228E-07  4.2676516E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.950E-05  1.398E-04  9.312E-01  1.079E+00  5.26E+02  0.00E+00  2.39E+02  0.634533  0.008367  0.0000000E+00  5.2329602714E-02
 22  0.198202086449367E+08    6.999899  3.346189  4.332598  0.7378485E+00  0.2560991E+00  8.9979887E-04  2.2666134E-05  3.8204729E-04  2.4287372E-03  1.2023640E-06  5.2386838E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2613  4.332598  -11.091  1.236093  7.508514  0.5628082E+00  0.4313274E+00  2.2542806E-05  6.0553705E-06  3.4678221E-03  9.8441913E-05  4.9675978E-07  4.3244950E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.850E-05  1.388E-04  9.308E-01  1.080E+00  5.24E+02  0.00E+00  2.39E+02  0.636077  0.008469  0.0000000E+00  5.2329137306E-02
 23  0.205150628047925E+08    6.999894  3.350890  4.332024  0.7378124E+00  0.2561341E+00  8.8992338E-04  2.3536610E-05  3.9560205E-04  2.4253680E-03  1.2353851E-06  5.1988880E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2595  4.332024  -11.073  1.236416  7.509405  0.5547628E+00  0.4393732E+00  2.2617035E-05  6.0759230E-06  3.4708801E-03  9.4844370E-05  4.7379043E-07  4.1460063E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.764E-05  1.382E-04  9.304E-01  1.080E+00  5.22E+02  0.00E+00  2.39E+02  0.637900  0.008561  0.0000000E+00  5.2328716242E-02
 24  0.212850363332814E+08    6.999887  3.356092  4.331425  0.7377677E+00  0.2561775E+00  8.7845617E-04  2.4479654E-05  4.1150926E-04  2.4213463E-03  1.2744625E-06  5.1520673E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2570  4.331425  -11.054  1.236541  7.510340  0.5464377E+00  0.4476982E+00  2.2683261E-05  6.0940658E-06  3.4700875E-03  9.5639712E-05  4.7372078E-07  4.1698026E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.661E-05  1.372E-04  9.300E-01  1.081E+00  5.20E+02  0.00E+00  2.38E+02  0.639267  0.008664  0.0000000E+00  5.2328226190E-02
 25  0.220136942090221E+08    6.999880  3.361149  4.330794  0.7377194E+00  0.2562246E+00  8.6689405E-04  2.5363400E-05  4.2771956E-04  2.4171769E-03  1.3146380E-06  5.1042292E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2551  4.330794  -11.036  1.236853  7.511354  0.5383050E+00  0.4558310E+00  2.2747237E-05  6.1117310E-06  3.4704046E-03  9.5176679E-05  4.6680098E-07  4.1286697E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.574E-05  1.364E-04  9.294E-01  1.082E+00  5.18E+02  0.00E+00  2.38E+02  0.641498  0.008765  0.0000000E+00  5.2327737966E-02
 26  0.227066703846621E+08    6.999874  3.365957  4.330128  0.7376702E+00  0.2562726E+00  8.5590440E-04  2.6146976E-05  4.4327615E-04  2.4131122E-03  1.3535191E-06  5.0582091E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2529  4.330128  -11.018  1.237179  7.512255  0.5301264E+00  0.4640099E+00  2.2827770E-05  6.1334999E-06  3.4719553E-03  9.3283092E-05  4.5325450E-07  4.0361588E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.479E-05  1.357E-04  9.290E-01  1.082E+00  5.15E+02  0.00E+00  2.38E+02  0.643052  0.008863  0.0000000E+00  5.2327250023E-02
 27  0.234334502761870E+08    6.999867  3.371150  4.329519  0.7376087E+00  0.2563327E+00  8.4309432E-04  2.6997494E-05  4.6158108E-04  2.4082546E-03  1.3996656E-06  5.0039297E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2508  4.329519  -10.999  1.237539  7.513235  0.5219664E+00  0.4721698E+00  2.2879113E-05  6.1477710E-06  3.4712950E-03  9.3952987E-05  4.5188384E-07  4.0421206E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.390E-05  1.348E-04  9.285E-01  1.083E+00  5.13E+02  0.00E+00  2.38E+02  0.645149  0.008969  0.0000000E+00  5.2326712229E-02
 28  0.241095245938846E+08    6.999860  3.375983  4.328880  0.7375468E+00  0.2563934E+00  8.3109135E-04  2.7738982E-05  4.7888888E-04  2.4035919E-03  1.4436785E-06  4.9524897E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2488  4.328880  -10.982  1.237943  7.514183  0.5137440E+00  0.4803925E+00  2.2979635E-05  6.1750827E-06  3.4728104E-03  9.2066714E-05  4.3777571E-07  3.9530253E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.297E-05  1.341E-04  9.281E-01  1.083E+00  5.11E+02  0.00E+00  2.37E+02  0.646678  0.009069  0.0000000E+00  5.2326186364E-02
 29  0.248025007695246E+08    6.999852  3.381080  4.328261  0.7374775E+00  0.2564614E+00  8.1858597E-04  2.8458037E-05  4.9707685E-04  2.3986209E-03  1.4903280E-06  4.8983182E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2466  4.328261  -10.963  1.238413  7.515172  0.5055831E+00  0.4885534E+00  2.3068412E-05  6.1989426E-06  3.4725459E-03  9.2226318E-05  4.3247481E-07  3.9469268E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.202E-05  1.333E-04  9.277E-01  1.084E+00  5.09E+02  0.00E+00  2.37E+02  0.648217  0.009176  0.0000000E+00  5.2325620676E-02
 30  0.254447713713374E+08    6.999845  3.385794  4.327586  0.7374064E+00  0.2565312E+00  8.0664718E-04  2.9095678E-05  5.1458774E-04  2.3937664E-03  1.5356341E-06  4.8460566E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2445  4.327586  -10.946  1.238945  7.516131  0.4972703E+00  0.4968664E+00  2.3146838E-05  6.2204601E-06  3.4744715E-03  8.9907651E-05  4.1863541E-07  3.8378158E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.109E-05  1.326E-04  9.273E-01  1.084E+00  5.07E+02  0.00E+00  2.37E+02  0.649648  0.009275  0.0000000E+00  5.2325070408E-02
 31  0.261715512628623E+08    6.999837  3.391265  4.326931  0.7373148E+00  0.2566214E+00  7.9238200E-04  2.9800267E-05  5.3568939E-04  2.3878314E-03  1.5907304E-06  4.7829530E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2429  4.326931  -10.926  1.239485  7.517139  0.4890258E+00  0.5051106E+00  2.3238573E-05  6.2450209E-06  3.4718474E-03  9.2747640E-05  4.2554163E-07  3.9501361E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.015E-05  1.315E-04  9.267E-01  1.085E+00  5.05E+02  0.00E+00  2.37E+02  0.651687  0.009393  0.0000000E+00  5.2324416276E-02
 32  0.267546653618764E+08    6.999830  3.395678  4.326193  0.7372424E+00  0.2566928E+00  7.8191892E-04  3.0277865E-05  5.5129322E-04  2.3833812E-03  1.6318405E-06  4.7362052E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2404  4.326193  -10.910  1.240141  7.518153  0.4809333E+00  0.5132037E+00  2.3310307E-05  6.2650100E-06  3.4749227E-03  8.9131447E-05  4.0567050E-07  3.7778129E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.930E-05  1.310E-04  9.263E-01  1.086E+00  5.03E+02  0.00E+00  2.36E+02  0.653412  0.009488  0.0000000E+00  5.2323865004E-02
 33  0.274391906085451E+08    6.999821  3.400898  4.325487  0.7371387E+00  0.2567951E+00  7.6797229E-04  3.0867289E-05  5.7225003E-04  2.3773262E-03  1.6875334E-06  4.6733200E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2381  4.325487  -10.892  1.240577  7.519158  0.4727294E+00  0.5214073E+00  2.3359408E-05  6.2790306E-06  3.4731732E-03  9.1043403E-05  4.1069143E-07  3.8424411E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.835E-05  1.299E-04  9.258E-01  1.086E+00  5.00E+02  0.00E+00  2.36E+02  0.655234  0.009602  0.0000000E+00  5.2323186644E-02
 34  0.280172341501765E+08    6.999814  3.405459  4.324730  0.7370486E+00  0.2568841E+00  7.5671226E-04  3.1305621E-05  5.8929975E-04  2.3723346E-03  1.7332525E-06  4.6220812E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2360  4.324730  -10.876  1.241470  7.520132  0.4644997E+00  0.5296374E+00  2.3460760E-05  6.3063633E-06  3.4757619E-03  8.7933351E-05  3.9238034E-07  3.6993857E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.749E-05  1.294E-04  9.253E-01  1.087E+00  4.98E+02  0.00E+00  2.36E+02  0.657097  0.009703  0.0000000E+00  5.2322585591E-02
 35  0.286561243804007E+08    6.999805  3.410440  4.324013  0.7369412E+00  0.2569903E+00  7.4418340E-04  3.1756212E-05  6.0840392E-04  2.3666732E-03  1.7849161E-06  4.5645943E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2340  4.324013  -10.858  1.242027  7.521163  0.4564319E+00  0.5377050E+00  2.3530052E-05  6.3254823E-06  3.4746107E-03  8.9131772E-05  3.9380566E-07  3.7376860E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.658E-05  1.284E-04  9.248E-01  1.088E+00  4.96E+02  0.00E+00  2.36E+02  0.658804  0.009814  0.0000000E+00  5.2321889753E-02
 36  0.292341679220320E+08    6.999797  3.415119  4.323251  0.7368353E+00  0.2570951E+00  7.3269137E-04  3.2134756E-05  6.2605612E-04  2.3613750E-03  1.8330893E-06  4.5114109E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2320  4.323251  -10.841  1.243017  7.522178  0.4480910E+00  0.5460463E+00  2.3626587E-05  6.3516748E-06  3.4764726E-03  8.6856383E-05  3.7946560E-07  3.6299531E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.570E-05  1.278E-04  9.244E-01  1.088E+00  4.94E+02  0.00E+00  2.35E+02  0.660511  0.009920  0.0000000E+00  5.2321229830E-02
 37  0.298578464801080E+08    6.999788  3.420072  4.322540  0.7367110E+00  0.2572183E+00  7.2011416E-04  3.2513764E-05  6.4551103E-04  2.3554638E-03  1.8866576E-06  4.4527339E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2298  4.322540  -10.824  1.243696  7.523232  0.4398741E+00  0.5542631E+00  2.3730207E-05  6.3801735E-06  3.4753904E-03  8.7920672E-05  3.7875894E-07  3.6675909E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.474E-05  1.270E-04  9.240E-01  1.089E+00  4.92E+02  0.00E+00  2.35E+02  0.661751  0.010033  0.0000000E+00  5.2320484142E-02
 38  0.304358900217394E+08    6.999779  3.424899  4.321792  0.7365829E+00  0.2573453E+00  7.0806642E-04  3.2842948E-05  6.6428207E-04  2.3496880E-03  1.9388319E-06  4.3960644E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2280  4.321792  -10.807  1.244700  7.524303  0.4318182E+00  0.5623191E+00  2.3761703E-05  6.3903507E-06  3.4756608E-03  8.7559845E-05  3.7579848E-07  3.6337293E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.389E-05  1.262E-04  9.235E-01  1.089E+00  4.90E+02  0.00E+00  2.35E+02  0.663638  0.010145  0.0000000E+00  5.2319759809E-02
 39  0.310108912289412E+08    6.999770  3.429596  4.320995  0.7364474E+00  0.2574798E+00  6.9619949E-04  3.3135580E-05  6.8290229E-04  2.3438874E-03  1.9910772E-06  4.3398039E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2256  4.320995  -10.790  1.245500  7.525351  0.4236612E+00  0.5704761E+00  2.3869369E-05  6.4190602E-06  3.4758152E-03  8.7210609E-05  3.6946543E-07  3.6122568E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.302E-05  1.254E-04  9.230E-01  1.090E+00  4.88E+02  0.00E+00  2.34E+02  0.665421  0.010254  0.0000000E+00  5.2319005365E-02
 40  0.315995829410763E+08    6.999760  3.434549  4.320169  0.7363044E+00  0.2576218E+00  6.8449972E-04  3.3395090E-05  7.0138474E-04  2.3380611E-03  2.0434176E-06  4.2839225E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2239  4.320169  -10.773  1.246448  7.526397  0.4154191E+00  0.5787182E+00  2.3964872E-05  6.4441837E-06  3.4756702E-03  8.7222334E-05  3.6492973E-07  3.6003732E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.211E-05  1.245E-04  9.225E-01  1.091E+00  4.85E+02  0.00E+00  2.34E+02  0.667234  0.010371  0.0000000E+00  5.2318195932E-02
