line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.919467537795547E+08    2.499953  1.693032  4.061337  0.7380557E+00  0.2559006E+00  9.7835657E-04  1.1925505E-05  2.8243371E-04  2.4507717E-03  9.7194543E-07  5.5282003E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2034  4.061337    0.000  1.800808  7.387827  0.6699849E+00  0.3240836E+00  1.3187188E-05  3.5092287E-06  3.0417759E-03  5.7067834E-04  3.2663240E-05  1.1546292E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.222E-04  3.114E-04  8.604E-01  1.546E+00  4.45E+02  0.00E+00  2.88E+02  0.835112  0.000527  0.0000000E+00  8.6137281974E-03
 10  0.102068366536277E+09    2.499953  1.697153  4.060336  0.7380541E+00  0.2559011E+00  9.7809129E-04  1.2005834E-05  2.8266537E-04  2.4507616E-03  9.7463123E-07  5.5276256E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2029  4.060336    0.000  1.799928  7.388397  0.6617797E+00  0.3322976E+00  1.3444030E-05  3.5782052E-06  3.1012237E-03  5.0634779E-04  2.8373682E-05  1.0039619E-08  8.0438135E-04  6.5060718E-05  0.000E+00  2.200E-04  3.087E-04  8.592E-01  1.553E+00  4.43E+02  0.00E+00  2.88E+02  0.837691  0.000532  0.0000000E+00  8.6137281974E-03
 11  0.111916422191465E+09    2.499953  1.701672  4.059447  0.7380515E+00  0.2559021E+00  9.7757619E-04  1.2142345E-05  2.8314009E-04  2.4507359E-03  9.8103992E-07  5.5264137E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2017  4.059447    0.000  1.800131  7.389182  0.6536760E+00  0.3404087E+00  1.3692277E-05  3.6442832E-06  3.1501060E-03  4.5333636E-04  2.4903181E-05  8.8358529E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.181E-04  3.066E-04  8.577E-01  1.560E+00  4.42E+02  0.00E+00  2.89E+02  0.840691  0.000538  0.0000000E+00  8.6137281974E-03
 12  0.121190007933435E+09    2.499953  1.706011  4.058651  0.7380482E+00  0.2559037E+00  9.7682880E-04  1.2319506E-05  2.8385697E-04  2.4506904E-03  9.9182091E-07  5.5245409E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1998  4.058651    0.000  1.800295  7.390015  0.6454327E+00  0.3486591E+00  1.3980551E-05  3.7215196E-06  3.1965283E-03  4.0282322E-04  2.1693945E-05  7.7346500E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.161E-04  3.052E-04  8.566E-01  1.566E+00  4.40E+02  0.00E+00  2.88E+02  0.842706  0.000543  0.0000000E+00  8.6137281974E-03
 13  0.130545660805865E+09    2.499953  1.710112  4.057659  0.7380424E+00  0.2559069E+00  9.7549393E-04  1.2603227E-05  2.8518308E-04  2.4505941E-03  1.0136345E-06  5.5210016E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1986  4.057659    0.000  1.799968  7.390669  0.6373110E+00  0.3567862E+00  1.4154927E-05  3.7682369E-06  3.2320350E-03  3.6435964E-04  1.9138180E-05  6.8355810E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.140E-04  3.029E-04  8.554E-01  1.573E+00  4.38E+02  0.00E+00  2.88E+02  0.845073  0.000548  0.0000000E+00  8.6137281974E-03
 14  0.140639917852433E+09    2.499953  1.714713  4.056807  0.7380341E+00  0.2559121E+00  9.7352046E-04  1.2979105E-05  2.8720694E-04  2.4504289E-03  1.0495335E-06  5.5154904E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1983  4.056807    0.000  1.799824  7.391515  0.6292403E+00  0.3648601E+00  1.4272974E-05  3.8004243E-06  3.2540093E-03  3.4067993E-04  1.7405521E-05  6.2325410E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.121E-04  3.004E-04  8.539E-01  1.581E+00  4.36E+02  0.00E+00  2.89E+02  0.848068  0.000554  0.0000000E+00  8.6137281974E-03
 15  0.150241772116242E+09    2.499953  1.719534  4.055853  0.7380219E+00  0.2559204E+00  9.7065931E-04  1.3473395E-05  2.9021741E-04  2.4501596E-03  1.1060124E-06  5.5071538E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1967  4.055853    0.000  1.800298  7.392432  0.6211349E+00  0.3729690E+00  1.4444456E-05  3.8462069E-06  3.2763863E-03  3.1630827E-04  1.5825471E-05  5.6901926E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.102E-04  2.985E-04  8.521E-01  1.590E+00  4.34E+02  0.00E+00  2.89E+02  0.851430  0.000560  0.0000000E+00  8.6137281974E-03
 16  0.159203502762464E+09    2.499953  1.723747  4.054847  0.7380092E+00  0.2559297E+00  9.6771823E-04  1.3939584E-05  2.9337714E-04  2.4498558E-03  1.1678176E-06  5.4982800E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1954  4.054847    0.000  1.800748  7.393363  0.6130601E+00  0.3810473E+00  1.4603787E-05  3.8890782E-06  3.2991885E-03  2.9149751E-04  1.4216768E-05  5.1307339E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.084E-04  2.970E-04  8.503E-01  1.599E+00  4.33E+02  0.00E+00  2.90E+02  0.854704  0.000566  0.0000000E+00  8.6137281974E-03
 17  0.168066752852134E+09    2.499953  1.727856  4.053773  0.7379910E+00  0.2559434E+00  9.6362631E-04  1.4536572E-05  2.9785586E-04  2.4493973E-03  1.2584510E-06  5.4855375E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1945  4.053773    0.000  1.800647  7.394130  0.6048824E+00  0.3892280E+00  1.4703971E-05  3.9166629E-06  3.3193171E-03  2.6962555E-04  1.2835895E-05  4.6401233E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.064E-04  2.949E-04  8.488E-01  1.607E+00  4.31E+02  0.00E+00  2.90E+02  0.857537  0.000571  0.0000000E+00  8.6137281974E-03
 18  0.178481071707497E+09    2.499953  1.733117  4.052914  0.7379675E+00  0.2559619E+00  9.5853349E-04  1.5217200E-05  3.0353283E-04  2.4487801E-03  1.3768232E-06  5.4691722E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1931  4.052914    0.000  1.800887  7.395182  0.5968628E+00  0.3972483E+00  1.4788969E-05  3.9395245E-06  3.3228216E-03  2.6606022E-04  1.2218501E-05  4.4367769E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.045E-04  2.923E-04  8.470E-01  1.617E+00  4.29E+02  0.00E+00  2.90E+02  0.860706  0.000578  0.0000000E+00  8.6137281974E-03
 19  0.188009065553893E+09    2.499953  1.737923  4.051885  0.7379409E+00  0.2559835E+00  9.5296809E-04  1.5903929E-05  3.0983342E-04  2.4480600E-03  1.5111688E-06  5.4507994E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1924  4.051885    0.000  1.801246  7.396108  0.5885999E+00  0.4055129E+00  1.4899572E-05  3.9701667E-06  3.3343006E-03  2.5352675E-04  1.1399741E-05  4.1562543E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.028E-04  2.902E-04  8.447E-01  1.629E+00  4.27E+02  0.00E+00  2.91E+02  0.864776  0.000584  0.0000000E+00  8.6137281974E-03
 20  0.196429153139080E+09    2.499953  1.742114  4.050913  0.7379075E+00  0.2560113E+00  9.4627697E-04  1.6667978E-05  3.1751617E-04  2.4471415E-03  1.6779032E-06  5.4281547E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1912  4.050913    0.000  1.801593  7.396942  0.5804653E+00  0.4136500E+00  1.5001788E-05  3.9973256E-06  3.3500932E-03  2.3626513E-04  1.0383150E-05  3.7935422E-09  8.0438135E-04  6.5060718E-05  0.000E+00  2.008E-04  2.884E-04  8.434E-01  1.636E+00  4.25E+02  0.00E+00  2.91E+02  0.867071  0.000590  0.0000000E+00  8.6137281974E-03
 21  0.204738450098146E+09    2.499953  1.746519  4.050011  0.7378691E+00  0.2560440E+00  9.3890697E-04  1.7445241E-05  3.2609459E-04  2.4460707E-03  1.8667555E-06  5.4026023E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1895  4.050011    0.000  1.802413  7.397957  0.5723677E+00  0.4217496E+00  1.5143033E-05  4.0353273E-06  3.3630073E-03  2.2209064E-04  9.5123891E-06  3.4927522E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.990E-04  2.869E-04  8.419E-01  1.645E+00  4.23E+02  0.00E+00  2.92E+02  0.869671  0.000596  0.0000000E+00  8.6137281974E-03
 22  0.213513067686920E+09    2.499953  1.751163  4.049054  0.7378317E+00  0.2560764E+00  9.3201340E-04  1.8123902E-05  3.3420877E-04  2.4450218E-03  2.0470926E-06  5.3782210E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1877  4.049054    0.000  1.802788  7.398891  0.5641721E+00  0.4299465E+00  1.5235742E-05  4.0603956E-06  3.3712548E-03  2.1311413E-04  8.8710666E-06  3.2693513E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.970E-04  2.849E-04  8.404E-01  1.654E+00  4.22E+02  0.00E+00  2.92E+02  0.872275  0.000603  0.0000000E+00  8.6137281974E-03
 23  0.223085377783764E+09    2.499953  1.756242  4.047972  0.7377877E+00  0.2561149E+00  9.2424158E-04  1.8841132E-05  3.4344920E-04  2.4437889E-03  2.2538248E-06  5.3502370E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1868  4.047972    0.000  1.803117  7.399919  0.5560486E+00  0.4380703E+00  1.5312808E-05  4.0815990E-06  3.3721593E-03  2.1222220E-04  8.5837521E-06  3.1777063E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.951E-04  2.825E-04  8.382E-01  1.666E+00  4.20E+02  0.00E+00  2.92E+02  0.876017  0.000610  0.0000000E+00  8.6137281974E-03
 24  0.231062302864467E+09    2.499953  1.760369  4.046863  0.7377447E+00  0.2561531E+00  9.1693118E-04  1.9476352E-05  3.5221969E-04  2.4425852E-03  2.4508901E-06  5.3234901E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1860  4.046863    0.000  1.803629  7.400839  0.5480979E+00  0.4460223E+00  1.5385451E-05  4.1015458E-06  3.3808193E-03  2.0275529E-04  7.9975703E-06  2.9692305E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.934E-04  2.807E-04  8.363E-01  1.677E+00  4.18E+02  0.00E+00  2.93E+02  0.879096  0.000615  0.0000000E+00  8.6137281974E-03
 25  0.239039227945171E+09    2.499953  1.764608  4.045720  0.7377018E+00  0.2561916E+00  9.0992270E-04  2.0049559E-05  3.6070185E-04  2.4413887E-03  2.6419807E-06  5.2974492E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1847  4.045720    0.000  1.804340  7.401754  0.5397734E+00  0.4543483E+00  1.5491363E-05  4.1302557E-06  3.3902048E-03  1.9240376E-04  7.4118895E-06  2.7631193E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.915E-04  2.791E-04  8.344E-01  1.687E+00  4.16E+02  0.00E+00  2.93E+02  0.882213  0.000621  0.0000000E+00  8.6137281974E-03
 26  0.247614422406927E+09    2.499953  1.769278  4.044673  0.7376522E+00  0.2562364E+00  9.0215689E-04  2.0648294E-05  3.7017835E-04  2.4400168E-03  2.8557104E-06  5.2681756E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1834  4.044673    0.000  1.804532  7.402670  0.5317017E+00  0.4624204E+00  1.5536849E-05  4.1433749E-06  3.3927780E-03  1.8967268E-04  7.1075736E-06  2.6577032E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.896E-04  2.767E-04  8.326E-01  1.698E+00  4.14E+02  0.00E+00  2.94E+02  0.885049  0.000628  0.0000000E+00  8.6137281974E-03
 27  0.256608405435420E+09    2.499953  1.774209  4.043467  0.7376021E+00  0.2562820E+00  8.9461941E-04  2.1197568E-05  3.7944686E-04  2.4386421E-03  3.0646916E-06  5.2393846E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1820  4.043467    0.000  1.805110  7.403818  0.5235660E+00  0.4705562E+00  1.5606530E-05  4.1622422E-06  3.3927762E-03  1.8974292E-04  6.9118421E-06  2.5983371E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.877E-04  2.744E-04  8.301E-01  1.712E+00  4.12E+02  0.00E+00  2.94E+02  0.888904  0.000635  0.0000000E+00  8.6137281974E-03
 28  0.263787638008053E+09    2.499953  1.778386  4.042519  0.7375574E+00  0.2563230E+00  8.8812413E-04  2.1647498E-05  3.8748771E-04  2.4374238E-03  3.2457472E-06  5.2142886E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1806  4.042519    0.000  1.806019  7.404690  0.5155552E+00  0.4785683E+00  1.5698411E-05  4.1874162E-06  3.4013097E-03  1.8030183E-04  6.4178689E-06  2.4213367E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.859E-04  2.730E-04  8.287E-01  1.719E+00  4.11E+02  0.00E+00  2.94E+02  0.891108  0.000641  0.0000000E+00  8.6137281974E-03
 29  0.271146351395002E+09    2.499953  1.782318  4.041666  0.7375111E+00  0.2563656E+00  8.8163952E-04  2.2075908E-05  3.9556486E-04  2.4361757E-03  3.4272384E-06  5.1889736E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1796  4.041666    0.000  1.806620  7.405647  0.5073050E+00  0.4868196E+00  1.5773896E-05  4.2080624E-06  3.4082935E-03  1.7258384E-04  6.0040222E-06  2.2739520E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.841E-04  2.712E-04  8.276E-01  1.727E+00  4.09E+02  0.00E+00  2.94E+02  0.892748  0.000647  0.0000000E+00  8.6137281974E-03
 30  0.279043507224897E+09    2.499953  1.786685  4.040555  0.7374711E+00  0.2564026E+00  8.7620797E-04  2.2419979E-05  4.0236670E-04  2.4351065E-03  3.5796919E-06  5.1675806E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1782  4.040555    0.000  1.807246  7.406687  0.4992923E+00  0.4948326E+00  1.5849119E-05  4.2286102E-06  3.4099022E-03  1.7081354E-04  5.7981290E-06  2.2072362E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.823E-04  2.692E-04  8.257E-01  1.736E+00  4.07E+02  0.00E+00  2.94E+02  0.895555  0.000654  0.0000000E+00  8.6137281974E-03
 31  0.286940663054792E+09    2.499953  1.791437  4.039411  0.7374240E+00  0.2564464E+00  8.6999709E-04  2.2797882E-05  4.1018391E-04  2.4338576E-03  3.7543881E-06  5.1429153E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1764  4.039411    0.000  1.808083  7.407702  0.4911819E+00  0.5029434E+00  1.5957967E-05  4.2578632E-06  3.4114305E-03  1.6906442E-04  5.6084053E-06  2.1492414E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.804E-04  2.671E-04  8.236E-01  1.750E+00  4.05E+02  0.00E+00  2.95E+02  0.898713  0.000661  0.0000000E+00  8.6137281974E-03
 32  0.294299376441739E+09    2.499953  1.795672  4.038288  0.7373811E+00  0.2564865E+00  8.6450907E-04  2.3118611E-05  4.1712587E-04  2.4327306E-03  3.9089889E-06  5.1209452E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1753  4.038288    0.000  1.809057  7.408690  0.4829187E+00  0.5112072E+00  1.6018388E-05  4.2745066E-06  3.4158549E-03  1.6417688E-04  5.3216678E-06  2.0479018E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.786E-04  2.655E-04  8.218E-01  1.760E+00  4.04E+02  0.00E+00  2.95E+02  0.901242  0.000667  0.0000000E+00  8.6137281974E-03
 33  0.301478609014371E+09    2.499953  1.799772  4.037160  0.7373491E+00  0.2565165E+00  8.6051799E-04  2.3343864E-05  4.2219591E-04  2.4318960E-03  4.0215179E-06  5.1048596E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1737  4.037160    0.000  1.809720  7.409666  0.4747863E+00  0.5193402E+00  1.6079348E-05  4.2913097E-06  3.4193587E-03  1.6030255E-04  5.0752531E-06  1.9615104E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.767E-04  2.636E-04  8.202E-01  1.770E+00  4.02E+02  0.00E+00  2.95E+02  0.903639  0.000674  0.0000000E+00  8.6137281974E-03
 34  0.309250128274246E+09    2.499953  1.804369  4.035813  0.7373106E+00  0.2565526E+00  8.5585681E-04  2.3598118E-05  4.2814175E-04  2.4309040E-03  4.1529997E-06  5.0859519E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1727  4.035813    0.000  1.810380  7.410756  0.4667381E+00  0.5273884E+00  1.6132486E-05  4.3063474E-06  3.4188609E-03  1.6088375E-04  4.9672956E-06  1.9305356E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.748E-04  2.613E-04  8.177E-01  1.785E+00  4.00E+02  0.00E+00  2.96E+02  0.907125  0.000681  0.0000000E+00  8.6137281974E-03
 35  0.316519101254036E+09    2.499953  1.808781  4.034549  0.7372813E+00  0.2565802E+00  8.5238750E-04  2.3781210E-05  4.3258481E-04  2.4301532E-03  4.2508720E-06  5.0717931E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1713  4.034549    0.000  1.811456  7.411799  0.4586684E+00  0.5354585E+00  1.6221822E-05  4.3302795E-06  3.4206767E-03  1.5882195E-04  4.7953729E-06  1.8753826E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.731E-04  2.595E-04  8.151E-01  1.799E+00  3.98E+02  0.00E+00  2.96E+02  0.910556  0.000688  0.0000000E+00  8.6137281974E-03
 36  0.323626541500942E+09    2.499953  1.812954  4.033154  0.7372457E+00  0.2566138E+00  8.4828264E-04  2.3991242E-05  4.3786118E-04  2.4292508E-03  4.3666520E-06  5.0549472E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1700  4.033154    0.000  1.812300  7.412788  0.4503677E+00  0.5437596E+00  1.6262930E-05  4.3418121E-06  3.4236634E-03  1.5553228E-04  4.5906082E-06  1.8025474E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.712E-04  2.576E-04  8.128E-01  1.813E+00  3.96E+02  0.00E+00  2.97E+02  0.913619  0.000694  0.0000000E+00  8.6137281974E-03
 37  0.330249383549195E+09    2.499953  1.816979  4.031787  0.7372093E+00  0.2566482E+00  8.4418436E-04  2.4194513E-05  4.4314843E-04  2.4283357E-03  4.4821957E-06  5.0380363E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1682  4.031787    0.000  1.813186  7.413772  0.4423645E+00  0.5517633E+00  1.6342082E-05  4.3634511E-06  3.4268434E-03  1.5195412E-04  4.3906609E-06  1.7340023E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.694E-04  2.559E-04  8.106E-01  1.827E+00  3.94E+02  0.00E+00  2.97E+02  0.916474  0.000701  0.0000000E+00  8.6137281974E-03
 38  0.337679889261870E+09    2.499953  1.821443  4.030270  0.7371643E+00  0.2566908E+00  8.3926313E-04  2.4430330E-05  4.4952298E-04  2.4272179E-03  4.6208318E-06  5.0176096E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1672  4.030270    0.000  1.813920  7.414844  0.4342971E+00  0.5598306E+00  1.6399602E-05  4.3793918E-06  3.4259061E-03  1.5299499E-04  4.3206262E-06  1.7170053E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.676E-04  2.536E-04  8.077E-01  1.845E+00  3.92E+02  0.00E+00  2.98E+02  0.920206  0.000708  0.0000000E+00  8.6137281974E-03
 39  0.344464264043007E+09    2.499953  1.825796  4.028648  0.7371277E+00  0.2567256E+00  8.3536417E-04  2.4610753E-05  4.5459375E-04  2.4263171E-03  4.7305514E-06  5.0013319E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1658  4.028648    0.000  1.815086  7.415881  0.4261552E+00  0.5679730E+00  1.6458420E-05  4.3953091E-06  3.4281682E-03  1.5046594E-04  4.1568772E-06  1.6602741E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.657E-04  2.518E-04  8.045E-01  1.865E+00  3.90E+02  0.00E+00  2.99E+02  0.924223  0.000715  0.0000000E+00  8.6137281974E-03
 40  0.351232485550856E+09    2.499953  1.830001  4.027195  0.7370706E+00  0.2567801E+00  8.2944432E-04  2.4874870E-05  4.6232498E-04  2.4249248E-03  4.8969060E-06  4.9764708E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1644  4.027195    0.000  1.816221  7.416972  0.4180312E+00  0.5760973E+00  1.6519906E-05  4.4126726E-06  3.4299266E-03  1.4849169E-04  4.0095854E-06  1.6117034E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.639E-04  2.499E-04  8.018E-01  1.879E+00  3.89E+02  0.00E+00  3.00E+02  0.927409  0.000722  0.0000000E+00  8.6137281974E-03
