line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 83  0.328041019661416E+09    3.000000  2.301447  4.040933  0.7370175E+00  0.2568544E+00  8.5997416E-04  2.3592011E-05  4.3406743E-04  2.4204405E-03  2.2304402E-06  5.1016082E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0997  4.040933    0.000  1.842519  7.506248  0.6626297E-01  0.9278751E+00  2.2566221E-05  6.0617144E-06  3.4826057E-03  8.1574911E-05  4.2459152E-07  3.6194929E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.240E-05  9.983E-05  9.545E-01  1.145E+00  3.17E+02  0.00E+00  1.17E+02  0.529099  0.001782  0.0000000E+00  6.5443121565E-03
 84  0.329472762294044E+09    3.000000  2.304560  4.040336  0.7369876E+00  0.2568834E+00  8.5794191E-04  2.3699609E-05  4.3696019E-04  2.4196999E-03  2.2547451E-06  5.0932567E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0973  4.040336    0.000  1.853729  7.510073  0.5808163E-01  0.9360567E+00  2.2852312E-05  6.1389573E-06  3.4831332E-03  8.0516793E-05  4.0212603E-07  3.5181549E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.212E-05  1.005E-04  9.542E-01  1.145E+00  3.16E+02  0.00E+00  1.17E+02  0.530422  0.001795  0.0000000E+00  6.5443121565E-03
 85  0.330803142616398E+09    3.000000  2.307633  4.040100  0.7369643E+00  0.2569061E+00  8.5638298E-04  2.3781079E-05  4.3918442E-04  2.4191271E-03  2.2734100E-06  5.0868349E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0950  4.040100    0.000  1.866056  7.514238  0.5009129E-01  0.9440472E+00  2.3188510E-05  6.2306210E-06  3.4836261E-03  7.9415418E-05  3.7783015E-07  3.4154898E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.197E-05  1.015E-04  9.539E-01  1.146E+00  3.15E+02  0.00E+00  1.17E+02  0.532123  0.001807  0.0000000E+00  6.5443121565E-03
 86  0.331145240413575E+09    3.000000  2.308531  4.040119  0.7369548E+00  0.2569153E+00  8.5575557E-04  2.3813612E-05  4.4008084E-04  2.4188954E-03  2.2809268E-06  5.0842466E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0942  4.040119    0.000  1.869587  7.515462  0.4795698E-01  0.9461816E+00  2.3268731E-05  6.2526900E-06  3.4837852E-03  7.9104667E-05  3.7225265E-07  3.3854806E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.195E-05  1.018E-04  9.538E-01  1.147E+00  3.15E+02  0.00E+00  1.17E+02  0.532527  0.001811  0.0000000E+00  6.5443121565E-03
 87  0.331449327344398E+09    3.000000  2.309322  4.040162  0.7369476E+00  0.2569224E+00  8.5527774E-04  2.3838293E-05  4.4076402E-04  2.4187185E-03  2.2866534E-06  5.0822741E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0937  4.040162    0.000  1.872829  7.516591  0.4606732E-01  0.9480713E+00  2.3346914E-05  6.2742590E-06  3.4839110E-03  7.8834432E-05  3.6764265E-07  3.3637376E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.194E-05  1.020E-04  9.537E-01  1.147E+00  3.15E+02  0.00E+00  1.17E+02  0.532996  0.001814  0.0000000E+00  6.5443121565E-03
 88  0.331753414275222E+09    3.000000  2.310203  4.040227  0.7369434E+00  0.2569265E+00  8.5499964E-04  2.3852614E-05  4.4116185E-04  2.4186154E-03  2.2899870E-06  5.0811254E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0933  4.040227    0.000  1.876689  7.517770  0.4411131E-01  0.9500273E+00  2.3453144E-05  6.3040648E-06  3.4840226E-03  7.8535996E-05  3.5976090E-07  3.3309510E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.194E-05  1.024E-04  9.536E-01  1.147E+00  3.15E+02  0.00E+00  1.18E+02  0.533433  0.001818  0.0000000E+00  6.5443121565E-03
 89  0.332057501206046E+09    3.000000  2.311162  4.040363  0.7369397E+00  0.2569301E+00  8.5475944E-04  2.3864958E-05  4.4150559E-04  2.4185262E-03  2.2928669E-06  5.0801329E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0925  4.040363    0.000  1.880489  7.519066  0.4211970E-01  0.9520190E+00  2.3540631E-05  6.3264607E-06  3.4841730E-03  7.8224823E-05  3.5466002E-07  3.3039392E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.195E-05  1.028E-04  9.535E-01  1.148E+00  3.15E+02  0.00E+00  1.18E+02  0.533953  0.001822  0.0000000E+00  6.5443121565E-03
 90  0.332361588136870E+09    3.000000  2.312073  4.040524  0.7369297E+00  0.2569398E+00  8.5410870E-04  2.3898303E-05  4.4243731E-04  2.4182842E-03  2.3006705E-06  5.0774427E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0917  4.040524    0.000  1.884389  7.520407  0.4011986E-01  0.9540189E+00  2.3650695E-05  6.3572821E-06  3.4842887E-03  7.7913288E-05  3.4887938E-07  3.2804093E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.198E-05  1.032E-04  9.534E-01  1.148E+00  3.15E+02  0.00E+00  1.18E+02  0.534527  0.001826  0.0000000E+00  6.5443121565E-03
 91  0.332703685934047E+09    3.000000  2.313102  4.040729  0.7369242E+00  0.2569451E+00  8.5375096E-04  2.3916569E-05  4.4294985E-04  2.4181508E-03  2.3049618E-06  5.0759629E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0911  4.040729    0.000  1.888762  7.521921  0.3797730E-01  0.9561615E+00  2.3773752E-05  6.3907866E-06  3.4843684E-03  7.7622757E-05  3.4275659E-07  3.2571462E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.203E-05  1.036E-04  9.533E-01  1.149E+00  3.15E+02  0.00E+00  1.18E+02  0.535254  0.001830  0.0000000E+00  6.5443121565E-03
 92  0.332969761998518E+09    3.000000  2.314132  4.040957  0.7369175E+00  0.2569517E+00  8.5331593E-04  2.3938713E-05  4.4357347E-04  2.4179884E-03  2.3101815E-06  5.0741622E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0907  4.040957    0.000  1.893158  7.523240  0.3616196E-01  0.9579769E+00  2.3886198E-05  6.4217712E-06  3.4844694E-03  7.7326161E-05  3.3538694E-07  3.2229349E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.207E-05  1.041E-04  9.532E-01  1.149E+00  3.15E+02  0.00E+00  1.18E+02  0.535743  0.001835  0.0000000E+00  6.5443121565E-03
 93  0.333311859795694E+09    3.000000  2.315303  4.041305  0.7369131E+00  0.2569560E+00  8.5302837E-04  2.3953312E-05  4.4398588E-04  2.4178808E-03  2.3136324E-06  5.0729714E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0898  4.041305    0.000  1.898196  7.524964  0.3395217E-01  0.9601868E+00  2.4023704E-05  6.4592799E-06  3.4845529E-03  7.7007489E-05  3.2884117E-07  3.1966096E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.216E-05  1.046E-04  9.530E-01  1.150E+00  3.15E+02  0.00E+00  1.18E+02  0.536620  0.001839  0.0000000E+00  6.5443121565E-03
 94  0.333577935860165E+09    3.000000  2.316318  4.041654  0.7369060E+00  0.2569629E+00  8.5257570E-04  2.3976233E-05  4.4463538E-04  2.4177112E-03  2.3190659E-06  5.0710961E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0891  4.041654    0.000  1.902535  7.526439  0.3215136E-01  0.9619876E+00  2.4137283E-05  6.4903860E-06  3.4846465E-03  7.6715975E-05  3.2327464E-07  3.1697075E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.223E-05  1.051E-04  9.529E-01  1.150E+00  3.15E+02  0.00E+00  1.18E+02  0.537175  0.001844  0.0000000E+00  6.5443121565E-03
 95  0.333882022790989E+09    3.000000  2.317578  4.042099  0.7369019E+00  0.2569669E+00  8.5230900E-04  2.3989703E-05  4.4501824E-04  2.4176111E-03  2.3222678E-06  5.0699906E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0886  4.042099    0.000  1.908183  7.528199  0.3008899E-01  0.9640501E+00  2.4310600E-05  6.5372309E-06  3.4846912E-03  7.6383257E-05  3.1584655E-07  3.1443392E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.234E-05  1.057E-04  9.528E-01  1.151E+00  3.15E+02  0.00E+00  1.19E+02  0.537967  0.001849  0.0000000E+00  6.5443121565E-03
 96  0.334148098855460E+09    3.000000  2.318827  4.042610  0.7368946E+00  0.2569741E+00  8.5184107E-04  2.4013266E-05  4.4569029E-04  2.4174352E-03  2.3278867E-06  5.0680502E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0879  4.042610    0.000  1.913411  7.529939  0.2819814E-01  0.9659410E+00  2.4431667E-05  6.5707494E-06  3.4848079E-03  7.6053212E-05  3.0947843E-07  3.1095365E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.248E-05  1.064E-04  9.526E-01  1.151E+00  3.15E+02  0.00E+00  1.19E+02  0.538907  0.001854  0.0000000E+00  6.5443121565E-03
 97  0.334452185786283E+09    3.000000  2.320211  4.043261  0.7368870E+00  0.2569814E+00  8.5136066E-04  2.4037385E-05  4.4638065E-04  2.4172542E-03  2.3336569E-06  5.0660568E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0870  4.043261    0.000  1.919652  7.532032  0.2603330E-01  0.9681059E+00  2.4621166E-05  6.6225561E-06  3.4848719E-03  7.5671481E-05  3.0114216E-07  3.0774777E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.266E-05  1.071E-04  9.524E-01  1.152E+00  3.16E+02  0.00E+00  1.19E+02  0.539953  0.001860  0.0000000E+00  6.5443121565E-03
 98  0.334718261850754E+09    3.000000  2.321528  4.043935  0.7368838E+00  0.2569846E+00  8.5115712E-04  2.4047577E-05  4.4667329E-04  2.4171774E-03  2.3361021E-06  5.0652119E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0862  4.043935    0.000  1.925344  7.533949  0.2417768E-01  0.9699616E+00  2.4836410E-05  6.6811729E-06  3.4848453E-03  7.5351270E-05  2.9220337E-07  3.0524385E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.283E-05  1.079E-04  9.522E-01  1.152E+00  3.16E+02  0.00E+00  1.20E+02  0.540705  0.001866  0.0000000E+00  6.5443121565E-03
 99  0.334984337915225E+09    3.000000  2.323170  4.044774  0.7368772E+00  0.2569911E+00  8.5073545E-04  2.4068641E-05  4.4727977E-04  2.4170181E-03  2.3411686E-06  5.0634608E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0856  4.044774    0.000  1.932320  7.536184  0.2219777E-01  0.9719416E+00  2.5030852E-05  6.7344019E-06  3.4848995E-03  7.4971856E-05  2.8435967E-07  3.0183546E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.307E-05  1.088E-04  9.520E-01  1.153E+00  3.16E+02  0.00E+00  1.20E+02  0.541964  0.001873  0.0000000E+00  6.5443121565E-03
100  0.335550699823884E+09    3.000000  2.326836  4.046952  0.7368654E+00  0.2570025E+00  8.4999705E-04  2.4105373E-05  4.4834260E-04  2.4167384E-03  2.3500435E-06  5.0603920E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0838  4.046952    0.000  1.948766  7.541528  0.1806691E-01  0.9760727E+00  2.5510127E-05  6.8656808E-06  3.4849162E-03  7.4168833E-05  2.6672349E-07  2.9429111E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.369E-05  1.111E-04  9.514E-01  1.155E+00  3.17E+02  0.00E+00  1.21E+02  0.544753  0.001889  0.0000000E+00  6.5443121565E-03
101  0.335790168281908E+09    3.000000  2.329027  4.048333  0.7368604E+00  0.2570074E+00  8.4968465E-04  2.4120855E-05  4.4879255E-04  2.4166198E-03  2.3537992E-06  5.0590928E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0832  4.048333    0.000  1.957901  7.544345  0.1617992E-01  0.9779598E+00  2.5727585E-05  6.9259285E-06  3.4849680E-03  7.3753215E-05  2.5862074E-07  2.8949773E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.408E-05  1.124E-04  9.511E-01  1.156E+00  3.18E+02  0.00E+00  1.22E+02  0.546277  0.001898  0.0000000E+00  6.5443121565E-03
102  0.336063846519650E+09    3.000000  2.331428  4.050072  0.7368541E+00  0.2570136E+00  8.4928842E-04  2.4140442E-05  4.4936351E-04  2.4164691E-03  2.3585637E-06  5.0574443E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0820  4.050072    0.000  1.968573  7.547833  0.1408653E-01  0.9800533E+00  2.6047834E-05  7.0133598E-06  3.4849196E-03  7.3282750E-05  2.4921268E-07  2.8547565E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.461E-05  1.140E-04  9.507E-01  1.158E+00  3.19E+02  0.00E+00  1.23E+02  0.548241  0.001909  0.0000000E+00  6.5443121565E-03
103  0.336303314977673E+09    3.000000  2.333952  4.051821  0.7368491E+00  0.2570184E+00  8.4897810E-04  2.4155744E-05  4.4981087E-04  2.4163509E-03  2.3622958E-06  5.0561526E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0812  4.051821    0.000  1.979711  7.551225  0.1227500E-01  0.9818649E+00  2.6384815E-05  7.1064713E-06  3.4848075E-03  7.2857634E-05  2.3792827E-07  2.8053238E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.513E-05  1.158E-04  9.504E-01  1.159E+00  3.20E+02  0.00E+00  1.23E+02  0.550157  0.001920  0.0000000E+00  6.5443121565E-03
104  0.336576993215415E+09    3.000000  2.337521  4.054414  0.7368426E+00  0.2570248E+00  8.4857525E-04  2.4175555E-05  4.5039190E-04  2.4161973E-03  2.3671416E-06  5.0544750E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0797  4.054414    0.000  1.994549  7.555913  0.1011738E-01  0.9840227E+00  2.6843689E-05  7.2315814E-06  3.4846348E-03  7.2300120E-05  2.2641052E-07  2.7570654E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.591E-05  1.181E-04  9.498E-01  1.161E+00  3.21E+02  0.00E+00  1.25E+02  0.552888  0.001936  0.0000000E+00  6.5443121565E-03
105  0.336816461673439E+09    3.000000  2.341593  4.057452  0.7368413E+00  0.2570261E+00  8.4849409E-04  2.4179539E-05  4.5050899E-04  2.4161663E-03  2.3681180E-06  5.0541370E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0782  4.057452    0.000  2.011484  7.560905  0.8163649E-02  0.9859766E+00  2.7372125E-05  7.3764676E-06  3.4843609E-03  7.1743692E-05  2.1215739E-07  2.6947911E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.681E-05  1.210E-04  9.493E-01  1.163E+00  3.23E+02  0.00E+00  1.26E+02  0.555556  0.001954  0.0000000E+00  6.5443121565E-03
106  0.337038825241604E+09    3.000000  2.346664  4.060958  0.7368351E+00  0.2570321E+00  8.4811126E-04  2.4198302E-05  4.5106147E-04  2.4160200E-03  2.3727241E-06  5.0525418E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0761  4.060958    0.000  2.031996  7.566989  0.6309581E-02  0.9878309E+00  2.8046091E-05  7.5616051E-06  3.4839004E-03  7.1157750E-05  1.9704330E-07  2.6312379E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.792E-05  1.247E-04  9.485E-01  1.109E+00  3.24E+02  0.00E+00  1.28E+02  0.559471  0.001977  0.0000000E+00  6.5443121565E-03
107  0.337271451743684E+09    3.000000  2.354322  4.065978  0.7368296E+00  0.2570375E+00  8.4776937E-04  2.4215015E-05  4.5155511E-04  2.4158891E-03  2.3768384E-06  5.0511165E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0723  4.065978    0.000  2.062400  7.575432  0.4284412E-02  0.9898563E+00  2.8995561E-05  7.8221711E-06  3.4831667E-03  7.0427070E-05  1.7857729E-07  2.5492024E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.954E-05  1.304E-04  9.472E-01  1.112E+00  3.27E+02  0.00E+00  1.30E+02  0.565390  0.002012  0.0000000E+00  6.5443121565E-03
108  0.337495594220393E+09    3.000000  2.366169  4.073581  0.7368237E+00  0.2570433E+00  8.4740507E-04  2.4232783E-05  4.5208131E-04  2.4157494E-03  2.3812231E-06  5.0495973E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0646  4.073581    0.000  2.112455  7.586850  0.2311940E-02  0.9918292E+00  3.0424817E-05  8.2151565E-06  3.4818360E-03  6.9580046E-05  1.5568939E-07  2.4412345E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.173E-05  1.405E-04  9.460E-01  1.114E+00  3.30E+02  0.00E+00  1.33E+02  0.571050  0.002068  0.0000000E+00  6.5443121565E-03
109  0.337702494968126E+09    3.000000  2.384616  4.083435  0.7368199E+00  0.2570470E+00  8.4717555E-04  2.4243952E-05  4.5241296E-04  2.4156613E-03  2.3839860E-06  5.0486397E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0360  4.083435    0.000  2.235401  7.599494  0.6066157E-03  0.9935350E+00  3.2605378E-05  8.8152506E-06  3.4794779E-03  6.8652777E-05  1.3051053E-07  2.3140629E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.445E-05  1.684E-04  9.444E-01  1.118E+00  3.35E+02  0.00E+00  1.37E+02  0.578752  0.002158  0.0000000E+00  6.5443121565E-03
110  0.337738702598979E+09    3.000000  2.385721  4.084179  0.7368185E+00  0.2570484E+00  8.4708604E-04  2.4248302E-05  4.5254233E-04  2.4156269E-03  2.3850635E-06  5.0482662E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0224  4.084179    0.000  2.285674  7.595802  0.3715205E-03  0.9937702E+00  3.2750306E-05  8.8561450E-06  3.4793905E-03  6.8509052E-05  1.3060004E-07  2.3051272E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.468E-05  1.811E-04  9.442E-01  1.119E+00  3.35E+02  0.00E+00  1.37E+02  0.579247  0.002163  0.0000000E+00  6.5443121565E-03
111  0.337871458394754E+09    3.000000  2.371170  4.073117  0.7368129E+00  0.2570538E+00  8.4674920E-04  2.4264644E-05  4.5302931E-04  2.4154974E-03  2.3891191E-06  5.0468602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.073117    0.000  2.514612  7.540511  0.2985860E-04  0.9941113E+00  2.9856109E-05  8.0937049E-06  3.4837389E-03  6.8311776E-05  1.5706879E-07  2.1630793E-10  8.0438135E-04  6.5060718E-05  0.000E+00  5.112E-05  2.564E-04  9.460E-01  1.114E+00  3.29E+02  0.00E+00  1.32E+02  0.571063  0.002092  0.0000000E+00  6.5443121565E-03
112  0.337989660957454E+09    3.000000  2.392124  4.066708  0.7368000E+00  0.2570664E+00  8.4596322E-04  2.4302650E-05  4.5416631E-04  2.4151945E-03  2.3985845E-06  5.0435776E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.066708    0.000  2.605485  7.522650  0.9335854E-05  0.9941316E+00  2.8372670E-05  7.7015272E-06  3.4858844E-03  6.8307573E-05  1.7060098E-07  2.0866924E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.618E-05  2.948E-04  9.483E-01  1.109E+00  3.20E+02  0.00E+00  1.26E+02  0.560422  0.002195  0.0000000E+00  6.5443121565E-03
113  0.338116515811488E+09    3.000000  2.401843  4.062528  0.7367978E+00  0.2570686E+00  8.4582744E-04  2.4309202E-05  4.5436280E-04  2.4151421E-03  2.4002198E-06  5.0430103E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.062528    0.000  2.659410  7.512007  0.3659621E-05  0.9941371E+00  2.7721365E-05  7.5380822E-06  3.4868165E-03  6.8307138E-05  1.7563687E-07  2.0264733E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.369E-05  3.202E-04  9.493E-01  1.107E+00  3.15E+02  0.00E+00  1.23E+02  0.555512  0.002245  0.0000000E+00  6.5443121565E-03
114  0.338238029408509E+09    3.000000  2.406278  4.060649  0.7367963E+00  0.2570700E+00  8.4573962E-04  2.4313437E-05  4.5448991E-04  2.4151082E-03  2.4012777E-06  5.0426433E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.060649    0.000  2.692803  7.505709  0.1712109E-05  0.9941390E+00  2.7425945E-05  7.4671517E-06  3.4872359E-03  6.8307123E-05  1.7763383E-07  1.9928991E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.239E-05  3.371E-04  9.502E-01  1.105E+00  3.13E+02  0.00E+00  1.21E+02  0.550812  0.002268  0.0000000E+00  6.5443121565E-03
115  0.338395062364660E+09    3.000000  2.409580  4.058327  0.7367959E+00  0.2570705E+00  8.4571239E-04  2.4314750E-05  4.5452932E-04  2.4150977E-03  2.4016057E-06  5.0425295E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.058327    0.000  2.722688  7.500462  0.7099678E-06  0.9941400E+00  2.7242919E-05  7.4252658E-06  3.4874936E-03  6.8307157E-05  1.7874967E-07  1.9696010E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.127E-05  3.529E-04  9.507E-01  1.104E+00  3.11E+02  0.00E+00  1.19E+02  0.548368  0.002285  0.0000000E+00  6.5443121565E-03
116  0.338532466201291E+09    3.000000  2.411456  4.057211  0.7367951E+00  0.2570713E+00  8.4566418E-04  2.4317074E-05  4.5459909E-04  2.4150791E-03  2.4021863E-06  5.0423281E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.057211    0.000  2.741851  7.497385  0.3451661E-06  0.9941403E+00  2.7166462E-05  7.4086250E-06  3.4876004E-03  6.8307180E-05  1.7917883E-07  1.9591109E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.061E-05  3.634E-04  9.513E-01  1.157E+00  3.09E+02  0.00E+00  1.18E+02  0.545627  0.002295  0.0000000E+00  6.5443121565E-03
117  0.338660709782148E+09    3.000000  2.413036  4.056112  0.7367947E+00  0.2570716E+00  8.4564013E-04  2.4318234E-05  4.5463391E-04  2.4150698E-03  2.4024761E-06  5.0422276E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.056112    0.000  2.757422  7.496076  0.1825304E-06  0.9941405E+00  2.7130143E-05  7.4008792E-06  3.4876509E-03  6.8307193E-05  1.7937523E-07  1.9539679E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.009E-05  3.722E-04  9.515E-01  1.155E+00  3.08E+02  0.00E+00  1.18E+02  0.544618  0.002304  0.0000000E+00  6.5443121565E-03
118  0.338788953363004E+09    3.000000  2.414330  4.055011  0.7367944E+00  0.2570719E+00  8.4562343E-04  2.4319039E-05  4.5465808E-04  2.4150633E-03  2.4026772E-06  5.0421578E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.055011    0.000  2.772290  7.495574  0.9555190E-07  0.9941406E+00  2.7110454E-05  7.3966719E-06  3.4876783E-03  6.8307200E-05  1.7948117E-07  1.9511495E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.962E-05  3.808E-04  9.517E-01  1.154E+00  3.07E+02  0.00E+00  1.17E+02  0.543538  0.002310  0.0000000E+00  6.5443121565E-03
119  0.338942845660032E+09    3.000000  2.415876  4.053724  0.7367940E+00  0.2570723E+00  8.4559795E-04  2.4320267E-05  4.5469496E-04  2.4150535E-03  2.4029841E-06  5.0420513E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.053724    0.000  2.789847  7.495484  0.4399208E-07  0.9941406E+00  2.7098847E-05  7.3941595E-06  3.4876945E-03  6.8307204E-05  1.7954414E-07  1.9494794E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.907E-05  3.912E-04  9.519E-01  1.154E+00  3.06E+02  0.00E+00  1.16E+02  0.542352  0.002319  0.0000000E+00  6.5443121565E-03
120  0.339032616166631E+09    3.000000  2.416667  4.052919  0.7367937E+00  0.2570726E+00  8.4558178E-04  2.4321046E-05  4.5471836E-04  2.4150472E-03  2.4031789E-06  5.0419838E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.052919    0.000  2.800003  7.495555  0.2788727E-07  0.9941406E+00  2.7095271E-05  7.3933732E-06  3.4876995E-03  6.8307205E-05  1.7956380E-07  1.9489635E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.874E-05  3.973E-04  9.520E-01  1.153E+00  3.05E+02  0.00E+00  1.16E+02  0.541649  0.002323  0.0000000E+00  6.5443121565E-03
121  0.339122386673231E+09    3.000000  2.417496  4.052106  0.7367935E+00  0.2570728E+00  8.4556931E-04  2.4321647E-05  4.5473641E-04  2.4150424E-03  2.4033291E-06  5.0419317E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.052106    0.000  2.810162  7.495684  0.1748600E-07  0.9941406E+00  2.7092989E-05  7.3928655E-06  3.4877027E-03  6.8307206E-05  1.7957649E-07  1.9486337E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.842E-05  4.035E-04  9.522E-01  1.153E+00  3.05E+02  0.00E+00  1.15E+02  0.540921  0.002327  0.0000000E+00  6.5443121565E-03
122  0.339301927686429E+09    3.000000  2.419132  4.050960  0.7367933E+00  0.2570730E+00  8.4555430E-04  2.4322370E-05  4.5475814E-04  2.4150366E-03  2.4035099E-06  5.0418689E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.050960    0.000  2.830614  7.496036  0.6635414E-08  0.9941406E+00  2.7090655E-05  7.3923366E-06  3.4877060E-03  6.8307207E-05  1.7958970E-07  1.9482958E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.778E-05  4.164E-04  9.528E-01  1.152E+00  3.03E+02  0.00E+00  1.14E+02  0.537984  0.002336  0.0000000E+00  6.5443121565E-03
123  0.339400675243689E+09    3.000000  2.420034  4.050028  0.7367924E+00  0.2570739E+00  8.4549871E-04  2.4325049E-05  4.5483860E-04  2.4150152E-03  2.4041795E-06  5.0416366E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.050028    0.000  2.841850  7.496349  0.3850503E-08  0.9941406E+00  2.7090073E-05  7.3922012E-06  3.4877068E-03  6.8307207E-05  1.7959308E-07  1.9482117E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.742E-05  4.237E-04  9.529E-01  1.149E+00  3.03E+02  0.00E+00  1.14E+02  0.537218  0.002341  0.0000000E+00  6.5443121565E-03
124  0.339499422800948E+09    3.000000  2.420880  4.049054  0.7367921E+00  0.2570741E+00  8.4548542E-04  2.4325689E-05  4.5485784E-04  2.4150100E-03  2.4043396E-06  5.0415811E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.0000  4.049054    0.000  2.853177  7.496668  0.2198475E-08  0.9941406E+00  2.7089736E-05  7.3921210E-06  3.4877073E-03  6.8307207E-05  1.7959507E-07  1.9481630E-10  8.0438135E-04  6.5060718E-05  0.000E+00  3.704E-05  4.311E-04  9.531E-01  1.149E+00  3.02E+02  0.00E+00  1.13E+02  0.536313  0.002345  0.0000000E+00  6.5443121565E-03
