line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.317044506308777E+07   11.994969  4.035489  4.467657  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3615  4.467657   -8.753  0.981426  7.548029  0.6682897E+00  0.3258351E+00  2.1589433E-05  5.8547834E-06  3.4250340E-03  1.4884870E-04  6.9983142E-07  5.2183272E-10  7.9677099E-04  2.7234668E-08  4.043E-06  1.386E-05  1.599E-05  9.987E-01  1.001E+00  6.15E+02  0.00E+00  3.89E+01  0.094834  0.024170  0.0000000E+00  2.1404271938E-02
 10  0.349743751681530E+07   11.994383  4.040703  4.467229  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3589  4.467229   -8.742  0.980979  7.548738  0.6599003E+00  0.3342276E+00  2.1776102E-05  5.9056856E-06  3.4464381E-03  1.2418795E-04  5.7989619E-07  4.3444124E-10  7.9597037E-04  2.6698938E-08  3.699E-06  1.362E-05  1.597E-05  9.987E-01  1.001E+00  6.13E+02  0.00E+00  3.86E+01  0.094358  0.024463  0.0000000E+00  2.1395804402E-02
 11  0.380847911914149E+07   11.993813  4.045800  4.466804  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3567  4.466804   -8.731  0.980804  7.549479  0.6515130E+00  0.3426171E+00  2.1940346E-05  5.9493045E-06  3.4622656E-03  1.0591066E-04  4.9065360E-07  3.6992725E-10  7.9516961E-04  1.2536780E-08  3.389E-06  1.337E-05  1.595E-05  9.987E-01  1.001E+00  6.10E+02  0.00E+00  3.82E+01  0.093703  0.024753  0.0000000E+00  2.1387565197E-02
 12  0.411154529576700E+07   11.993243  4.050630  4.466359  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3535  4.466359   -8.721  0.980598  7.550246  0.6431621E+00  0.3509695E+00  2.2068896E-05  5.9839815E-06  3.4728501E-03  9.3656456E-05  4.3049950E-07  3.2659710E-10  7.9437165E-04  1.2489584E-08  3.091E-06  1.315E-05  1.594E-05  9.987E-01  1.001E+00  6.08E+02  0.00E+00  3.78E+01  0.093195  0.025031  0.0000000E+00  2.1379357488E-02
 13  0.440264833384151E+07   11.992683  4.055586  4.465920  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3513  4.465920   -8.711  0.980659  7.551008  0.6349007E+00  0.3592320E+00  2.2245576E-05  6.0327727E-06  3.4798953E-03  8.5352413E-05  3.8462351E-07  2.9614335E-10  7.9358050E-04  1.3724272E-08  2.818E-06  1.294E-05  1.592E-05  9.987E-01  1.001E+00  6.06E+02  0.00E+00  3.75E+01  0.092764  0.025320  0.0000000E+00  2.1371293163E-02
 14  0.468976365906568E+07   11.992117  4.060467  4.465473  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3488  4.465473   -8.701  0.980803  7.551821  0.6265932E+00  0.3675401E+00  2.2337109E-05  6.0572562E-06  3.4847260E-03  7.9705887E-05  3.5653548E-07  2.7608343E-10  7.9278264E-04  1.5289707E-08  2.559E-06  1.273E-05  1.590E-05  9.987E-01  1.001E+00  6.03E+02  0.00E+00  3.72E+01  0.092327  0.025607  0.0000000E+00  2.1363164306E-02
 15  0.497687898428986E+07   11.991539  4.065301  4.464993  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3463  4.464993   -8.691  0.980919  7.552651  0.6182074E+00  0.3759264E+00  2.2403642E-05  6.0759825E-06  3.4880035E-03  7.5866830E-05  3.3700331E-07  2.6218623E-10  7.9197436E-04  1.6977801E-08  2.310E-06  1.252E-05  1.588E-05  9.987E-01  1.001E+00  6.01E+02  0.00E+00  3.69E+01  0.091906  0.025895  0.0000000E+00  2.1354853702E-02
 16  0.525681642638343E+07   11.990962  4.070166  4.464527  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3436  4.464527   -8.681  0.981140  7.553498  0.6098185E+00  0.3843155E+00  2.2494851E-05  6.0993103E-06  3.4901676E-03  7.3256633E-05  3.2295062E-07  2.5291528E-10  7.9116243E-04  1.8804297E-08  2.084E-06  1.233E-05  1.586E-05  9.988E-01  1.001E+00  5.98E+02  0.00E+00  3.66E+01  0.091620  0.026188  0.0000000E+00  2.1346562735E-02
 17  0.552957598534640E+07   11.990386  4.075011  4.464040  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3411  4.464040   -8.671  0.981451  7.554341  0.6015466E+00  0.3925876E+00  2.2569249E-05  6.1191269E-06  3.4916094E-03  7.1494697E-05  3.1295771E-07  2.4651669E-10  7.9035834E-04  2.0751564E-08  1.877E-06  1.214E-05  1.584E-05  9.988E-01  1.001E+00  5.96E+02  0.00E+00  3.63E+01  0.091240  0.026483  0.0000000E+00  2.1338305175E-02
 18  0.580233554430937E+07   11.989798  4.079756  4.463536  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3383  4.463536   -8.661  0.981649  7.555198  0.5931966E+00  0.4009378E+00  2.2642364E-05  6.1383519E-06  3.4925806E-03  7.0270835E-05  3.0543051E-07  2.4200173E-10  7.8954295E-04  2.2889489E-08  1.684E-06  1.195E-05  1.582E-05  9.988E-01  1.001E+00  5.94E+02  0.00E+00  3.60E+01  0.090872  0.026775  0.0000000E+00  2.1329861608E-02
 19  0.606935279676785E+07   11.989208  4.084662  4.463005  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3359  4.463005   -8.651  0.981977  7.556039  0.5848381E+00  0.4092964E+00  2.2769582E-05  6.1749414E-06  3.4931636E-03  6.9398647E-05  2.9612153E-07  2.3786351E-10  7.8872284E-04  2.5366831E-08  1.511E-06  1.176E-05  1.579E-05  9.988E-01  1.001E+00  5.91E+02  0.00E+00  3.57E+01  0.090515  0.027081  0.0000000E+00  2.1321403767E-02
 20  0.633421668428713E+07   11.988610  4.089470  4.462449  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3331  4.462449   -8.642  0.982285  7.556914  0.5764170E+00  0.4177175E+00  2.2843609E-05  6.1945092E-06  3.4936195E-03  6.8759559E-05  2.9122396E-07  2.3537751E-10  7.8789271E-04  2.8046572E-08  1.352E-06  1.156E-05  1.577E-05  9.988E-01  1.001E+00  5.89E+02  0.00E+00  3.54E+01  0.090044  0.027384  0.0000000E+00  2.1312823427E-02
 21  0.659262047698886E+07   11.988014  4.094186  4.461900  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3308  4.461900   -8.632  0.982632  7.557778  0.5681435E+00  0.4259910E+00  2.2888477E-05  6.2076608E-06  3.4939488E-03  6.8310719E-05  2.8752074E-07  2.3332118E-10  7.8707310E-04  3.0779592E-08  1.210E-06  1.138E-05  1.574E-05  9.988E-01  1.001E+00  5.87E+02  0.00E+00  3.51E+01  0.089719  0.027684  0.0000000E+00  2.1304262100E-02
 22  0.684456417487305E+07   11.987419  4.099091  4.461350  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3284  4.461350   -8.622  0.983144  7.558809  0.5598497E+00  0.4342848E+00  2.2968446E-05  6.2281373E-06  3.4941581E-03  6.7943357E-05  2.8379887E-07  2.3182294E-10  7.8624739E-04  3.3708417E-08  1.084E-06  1.122E-05  1.572E-05  9.988E-01  1.001E+00  5.84E+02  0.00E+00  3.49E+01  0.089552  0.028000  0.0000000E+00  2.1295723360E-02
 23  0.709650787275725E+07   11.986811  4.103866  4.460771  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3260  4.460771   -8.613  0.983601  7.559739  0.5514966E+00  0.4426380E+00  2.3051366E-05  6.2500475E-06  3.4942882E-03  6.7660345E-05  2.8050133E-07  2.3072253E-10  7.8541128E-04  3.6981787E-08  9.678E-07  1.103E-05  1.569E-05  9.988E-01  1.001E+00  5.82E+02  0.00E+00  3.46E+01  0.089125  0.028311  0.0000000E+00  2.1286988786E-02
 24  0.734199147582390E+07   11.986206  4.108583  4.460194  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3235  4.460194   -8.603  0.984136  7.560783  0.5431525E+00  0.4509821E+00  2.3104431E-05  6.2650393E-06  3.4944315E-03  6.7410214E-05  2.7760747E-07  2.2937396E-10  7.8457106E-04  4.0757407E-08  8.658E-07  1.086E-05  1.567E-05  9.988E-01  1.001E+00  5.79E+02  0.00E+00  3.44E+01  0.088847  0.028622  0.0000000E+00  2.1278279199E-02
 25  0.758941310733582E+07   11.985582  4.113532  4.459537  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3213  4.459537   -8.593  0.984640  7.561677  0.5347554E+00  0.4593791E+00  2.3243537E-05  6.3045048E-06  3.4943896E-03  6.7229623E-05  2.7172548E-07  2.2782517E-10  7.8372069E-04  4.5346250E-08  7.712E-07  1.069E-05  1.564E-05  9.988E-01  1.001E+00  5.77E+02  0.00E+00  3.41E+01  0.088584  0.028951  0.0000000E+00  2.1269295678E-02
 26  0.782779060610317E+07   11.984967  4.118249  4.458906  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3191  4.458906   -8.584  0.985317  7.562637  0.5263460E+00  0.4677885E+00  2.3320654E-05  6.3249859E-06  3.4944712E-03  6.7011191E-05  2.6879066E-07  2.2680768E-10  7.8286463E-04  4.9470613E-08  6.903E-07  1.053E-05  1.561E-05  9.988E-01  1.001E+00  5.74E+02  0.00E+00  3.39E+01  0.088436  0.029269  0.0000000E+00  2.1260435039E-02
 27  0.806035401953474E+07   11.984355  4.123075  4.458294  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3167  4.458294   -8.574  0.986086  7.563739  0.5180379E+00  0.4760966E+00  2.3381279E-05  6.3414317E-06  3.4945507E-03  6.6821696E-05  2.6627669E-07  2.2573420E-10  7.8201449E-04  5.4006281E-08  6.178E-07  1.037E-05  1.559E-05  9.988E-01  1.001E+00  5.72E+02  0.00E+00  3.37E+01  0.088196  0.029597  0.0000000E+00  2.1251592908E-02
 28  0.829291743296631E+07   11.983729  4.127766  4.457598  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3143  4.457598   -8.566  0.986676  7.564673  0.5096318E+00  0.4845026E+00  2.3478965E-05  6.3664424E-06  3.4945580E-03  6.6655114E-05  2.6352855E-07  2.2527158E-10  7.8114917E-04  5.9115845E-08  5.517E-07  1.021E-05  1.556E-05  9.989E-01  1.001E+00  5.70E+02  0.00E+00  3.34E+01  0.087937  0.029920  0.0000000E+00  2.1242546200E-02
 29  0.851385267572631E+07   11.983122  4.132550  4.456936  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3118  4.456936   -8.557  0.987512  7.565735  0.5013697E+00  0.4927648E+00  2.3550715E-05  6.3865451E-06  3.4946252E-03  6.6460605E-05  2.6076336E-07  2.2424773E-10  7.8029393E-04  6.4545532E-08  4.953E-07  1.005E-05  1.554E-05  9.989E-01  1.001E+00  5.67E+02  0.00E+00  3.32E+01  0.087714  0.030253  0.0000000E+00  2.1233751472E-02
 30  0.873595073555346E+07   11.982498  4.137296  4.456250  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3099  4.456250   -8.547  0.988337  7.566841  0.4930056E+00  0.5011289E+00  2.3697258E-05  6.4283822E-06  3.4945678E-03  6.6284727E-05  2.5505162E-07  2.2259487E-10  7.7942228E-04  7.1812046E-08  4.435E-07  9.901E-06  1.552E-05  9.989E-01  1.001E+00  5.65E+02  0.00E+00  3.30E+01  0.087498  0.030587  0.0000000E+00  2.1224705838E-02
 31  0.895049048444409E+07   11.981882  4.141906  4.455524  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3075  4.455524   -8.538  0.989091  7.567851  0.4846605E+00  0.5094739E+00  2.3769328E-05  6.4481208E-06  3.4946365E-03  6.6088257E-05  2.5260099E-07  2.2169535E-10  7.7854717E-04  7.8601344E-08  3.985E-07  9.738E-06  1.550E-05  9.989E-01  1.001E+00  5.62E+02  0.00E+00  3.27E+01  0.087147  0.030915  0.0000000E+00  2.1215764363E-02
 32  0.916503023333472E+07   11.981254  4.146787  4.454771  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3056  4.454771   -8.529  0.989991  7.568897  0.4763974E+00  0.5177370E+00  2.3858453E-05  6.4713205E-06  3.4946308E-03  6.5950037E-05  2.4991068E-07  2.2099207E-10  7.7767491E-04  8.5585059E-08  3.573E-07  9.593E-06  1.547E-05  9.989E-01  1.001E+00  5.60E+02  0.00E+00  3.25E+01  0.087065  0.031266  0.0000000E+00  2.1206616470E-02
 33  0.936910462862093E+07   11.980643  4.151330  4.453972  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3029  4.453972   -8.520  0.990822  7.569870  0.4679585E+00  0.5261759E+00  2.3936165E-05  6.4924687E-06  3.4947435E-03  6.5694367E-05  2.4697243E-07  2.1976006E-10  7.7678021E-04  9.2861067E-08  3.226E-07  9.432E-06  1.545E-05  9.989E-01  1.001E+00  5.57E+02  0.00E+00  3.22E+01  0.086716  0.031597  0.0000000E+00  2.1197712244E-02
 34  0.956899288246538E+07   11.980033  4.155860  4.453109  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3003  4.453109   -8.511  0.991559  7.570773  0.4595994E+00  0.5345349E+00  2.4089728E-05  6.5363241E-06  3.4947173E-03  6.5470885E-05  2.4156018E-07  2.1822739E-10  7.7588915E-04  1.0120873E-07  2.911E-07  9.290E-06  1.542E-05  9.989E-01  1.001E+00  5.55E+02  0.00E+00  3.21E+01  0.086629  0.031930  0.0000000E+00  2.1188800065E-02
 35  0.976207865646698E+07   11.979432  4.160334  4.452247  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2981  4.452247   -8.503  0.992547  7.571694  0.4513763E+00  0.5427579E+00  2.4149010E-05  6.5527428E-06  3.4948150E-03  6.5262138E-05  2.3926585E-07  2.1712986E-10  7.7500823E-04  1.0993121E-07  2.630E-07  9.134E-06  1.540E-05  9.989E-01  1.001E+00  5.52E+02  0.00E+00  3.18E+01  0.086318  0.032262  0.0000000E+00  2.1179997494E-02
 36  0.995987383959057E+07   11.978805  4.164939  4.451366  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2959  4.451366   -8.494  0.993513  7.572679  0.4428932E+00  0.5512410E+00  2.4225631E-05  6.5736313E-06  3.4948714E-03  6.5072303E-05  2.3676509E-07  2.1618649E-10  7.7409461E-04  1.1900152E-07  2.364E-07  8.985E-06  1.537E-05  9.989E-01  1.001E+00  5.49E+02  0.00E+00  3.16E+01  0.086107  0.032608  0.0000000E+00  2.1170782134E-02
 37  0.101482502044702E+08   11.978195  4.169381  4.450447  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2935  4.450447   -8.486  0.994467  7.573640  0.4346495E+00  0.5594846E+00  2.4298221E-05  6.5936453E-06  3.4949258E-03  6.4890824E-05  2.3448875E-07  2.1532942E-10  7.7320223E-04  1.2834627E-07  2.132E-07  8.841E-06  1.534E-05  9.989E-01  1.001E+00  5.47E+02  0.00E+00  3.14E+01  0.085928  0.032944  0.0000000E+00  2.1161809276E-02
 38  0.103366265693498E+08   11.977573  4.174004  4.449526  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2915  4.449526   -8.477  0.995586  7.574626  0.4263077E+00  0.5678263E+00  2.4383593E-05  6.6163332E-06  3.4949621E-03  6.4710081E-05  2.3199777E-07  2.1448551E-10  7.7229452E-04  1.3848105E-07  1.921E-07  8.695E-06  1.532E-05  9.989E-01  1.001E+00  5.44E+02  0.00E+00  3.11E+01  0.085733  0.033299  0.0000000E+00  2.1152636848E-02
 39  0.105202935251074E+08   11.976954  4.178433  4.448551  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2891  4.448551   -8.469  0.996694  7.575606  0.4179185E+00  0.5762156E+00  2.4473603E-05  6.6404190E-06  3.4950037E-03  6.4515367E-05  2.2943747E-07  2.1368712E-10  7.7137716E-04  1.4931452E-07  1.734E-07  8.560E-06  1.529E-05  9.989E-01  1.001E+00  5.42E+02  0.00E+00  3.10E+01  0.085671  0.033642  0.0000000E+00  2.1143494236E-02
 40  0.107030185990406E+08   11.976328  4.182978  4.447539  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2870  4.447539   -8.460  0.997802  7.576591  0.4095209E+00  0.5846131E+00  2.4619842E-05  6.6827858E-06  3.4949555E-03  6.4327953E-05  2.2465985E-07  2.1218953E-10  7.7045415E-04  1.6280045E-07  1.564E-07  8.416E-06  1.527E-05  9.989E-01  1.001E+00  5.39E+02  0.00E+00  3.08E+01  0.085486  0.033997  0.0000000E+00  2.1134196887E-02
