line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.184047450721994E+08    4.999889  2.775342  4.245693  0.7380515E+00  0.2559047E+00  9.7488733E-04  1.2778450E-05  2.8600220E-04  2.4502861E-03  9.8506876E-07  5.5180959E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2617  4.245693    0.000  1.421126  7.463605  0.6698426E+00  0.3242734E+00  1.8723231E-05  5.0172376E-06  3.3446908E-03  2.4351470E-04  2.6414069E-06  1.5437744E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.736E-04  2.334E-04  8.598E-01  1.344E+00  5.16E+02  0.00E+00  3.35E+02  0.836375  0.003185  0.0000000E+00  3.5830249722E-02
 10  0.203688529486140E+08    4.999889  2.780300  4.245058  0.7380454E+00  0.2559100E+00  9.7148555E-04  1.3439354E-05  2.8979514E-04  2.4496828E-03  1.0010198E-06  5.5073248E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2597  4.245058    0.000  1.420484  7.464311  0.6618341E+00  0.3322855E+00  1.8907332E-05  5.0665127E-06  3.3694782E-03  2.1520269E-04  2.2984118E-06  1.3523542E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.719E-04  2.320E-04  8.589E-01  1.347E+00  5.14E+02  0.00E+00  3.35E+02  0.838248  0.003222  0.0000000E+00  3.5830249722E-02
 11  0.223427082586584E+08    4.999889  2.785343  4.244460  0.7380354E+00  0.2559189E+00  9.6646768E-04  1.4296973E-05  2.9560877E-04  2.4486836E-03  1.0261981E-06  5.4907516E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2578  4.244460    0.000  1.419853  7.465069  0.6536706E+00  0.3404518E+00  1.9021763E-05  5.0983497E-06  3.3888030E-03  1.9317793E-04  2.0298321E-06  1.1993980E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.704E-04  2.303E-04  8.577E-01  1.350E+00  5.12E+02  0.00E+00  3.35E+02  0.840590  0.003260  0.0000000E+00  3.5830249722E-02
 12  0.243165635687028E+08    4.999889  2.790631  4.243906  0.7380201E+00  0.2559327E+00  9.5950014E-04  1.5353534E-05  3.0394369E-04  2.4471575E-03  1.0629606E-06  5.4669006E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2555  4.243906    0.000  1.419707  7.466175  0.6454812E+00  0.3486431E+00  1.9206897E-05  5.1473156E-06  3.4013918E-03  1.7866506E-04  1.8369650E-06  1.1005154E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.688E-04  2.291E-04  8.566E-01  1.354E+00  5.10E+02  0.00E+00  3.35E+02  0.842776  0.003300  0.0000000E+00  3.5830249722E-02
 13  0.262026919760785E+08    4.999889  2.795655  4.243241  0.7380005E+00  0.2559507E+00  9.5133134E-04  1.6462253E-05  3.1398072E-04  2.4452221E-03  1.1076924E-06  5.4380681E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2535  4.243241    0.000  1.419243  7.466931  0.6374679E+00  0.3566580E+00  1.9256678E-05  5.1613718E-06  3.4117593E-03  1.6687468E-04  1.6860710E-06  1.0125998E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.673E-04  2.276E-04  8.553E-01  1.358E+00  5.08E+02  0.00E+00  3.35E+02  0.845337  0.003338  0.0000000E+00  3.5830249722E-02
 14  0.279958298666255E+08    4.999889  2.800442  4.242563  0.7379764E+00  0.2559731E+00  9.4206724E-04  1.7599404E-05  3.2561917E-04  2.4428802E-03  1.1598124E-06  5.4045078E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2516  4.242563    0.000  1.418921  7.467704  0.6293561E+00  0.3647715E+00  1.9378253E-05  5.1946052E-06  3.4230852E-03  1.5387553E-04  1.5289781E-06  9.2520201E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.657E-04  2.264E-04  8.543E-01  1.361E+00  5.06E+02  0.00E+00  3.35E+02  0.847122  0.003375  0.0000000E+00  3.5830249722E-02
 15  0.298674394716096E+08    4.999889  2.805625  4.241866  0.7379434E+00  0.2560040E+00  9.3043540E-04  1.8890161E-05  3.4053594E-04  2.4397584E-03  1.2266902E-06  5.3613194E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2492  4.241866    0.000  1.418842  7.468835  0.6210737E+00  0.3730548E+00  1.9523283E-05  5.2332181E-06  3.4288906E-03  1.4709435E-04  1.4286529E-06  8.7755423E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.642E-04  2.251E-04  8.530E-01  1.365E+00  5.04E+02  0.00E+00  3.35E+02  0.849781  0.003415  0.0000000E+00  3.5830249722E-02
 16  0.315479798825815E+08    4.999889  2.810266  4.241240  0.7379068E+00  0.2560386E+00  9.1855999E-04  2.0084318E-05  3.5605086E-04  2.4363946E-03  1.2961193E-06  5.3162167E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2474  4.241240    0.000  1.418616  7.469663  0.6131092E+00  0.3810204E+00  1.9599218E-05  5.2541571E-06  3.4364976E-03  1.3837462E-04  1.3211598E-06  8.1608202E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.628E-04  2.238E-04  8.519E-01  1.368E+00  5.02E+02  0.00E+00  3.35E+02  0.851779  0.003452  0.0000000E+00  3.5830249722E-02
 17  0.333457672989699E+08    4.999889  2.815337  4.240538  0.7378578E+00  0.2560852E+00  9.0394873E-04  2.1420840E-05  3.7546046E-04  2.4320510E-03  1.3826055E-06  5.2595723E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2450  4.240538    0.000  1.418317  7.470491  0.6048927E+00  0.3892374E+00  1.9663257E-05  5.2717785E-06  3.4390205E-03  1.3543226E-04  1.2701706E-06  7.8965408E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.612E-04  2.223E-04  8.507E-01  1.372E+00  5.00E+02  0.00E+00  3.35E+02  0.853910  0.003492  0.0000000E+00  3.5830249722E-02
 18  0.351044723802195E+08    4.999889  2.820426  4.240010  0.7378056E+00  0.2561351E+00  8.8967417E-04  2.2606031E-05  3.9472625E-04  2.4276074E-03  1.4678993E-06  5.2031304E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2431  4.240010    0.000  1.418332  7.471467  0.5967870E+00  0.3973433E+00  1.9786611E-05  5.3043653E-06  3.4404584E-03  1.3362365E-04  1.2285226E-06  7.7546438E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.597E-04  2.212E-04  8.497E-01  1.375E+00  4.98E+02  0.00E+00  3.35E+02  0.855931  0.003533  0.0000000E+00  3.5830249722E-02
 19  0.369022597966079E+08    4.999889  2.825706  4.239345  0.7377435E+00  0.2561947E+00  8.7407839E-04  2.3786208E-05  4.1607698E-04  2.4225477E-03  1.5616862E-06  5.1403588E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2412  4.239345    0.000  1.418092  7.472409  0.5886535E+00  0.4054767E+00  1.9813933E-05  5.3125525E-06  3.4395287E-03  1.3465330E-04  1.2140839E-06  7.7181627E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.582E-04  2.195E-04  8.484E-01  1.379E+00  4.96E+02  0.00E+00  3.35E+02  0.858172  0.003577  0.0000000E+00  3.5830249722E-02
 20  0.384850943697324E+08    4.999889  2.830366  4.238572  0.7376818E+00  0.2562543E+00  8.5983233E-04  2.4768466E-05  4.3584263E-04  2.4177426E-03  1.6477306E-06  5.0820533E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2391  4.238572    0.000  1.418026  7.473275  0.5805923E+00  0.4135388E+00  1.9906382E-05  5.3377139E-06  3.4453628E-03  1.2790785E-04  1.1330442E-06  7.2644365E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.568E-04  2.183E-04  8.471E-01  1.383E+00  4.94E+02  0.00E+00  3.35E+02  0.860666  0.003615  0.0000000E+00  3.5830249722E-02
 21  0.399975807396069E+08    4.999889  2.834796  4.237847  0.7375981E+00  0.2563353E+00  8.4212101E-04  2.5880341E-05  4.6072968E-04  2.4115443E-03  1.7549928E-06  5.0084095E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2370  4.237847    0.000  1.417887  7.474089  0.5724396E+00  0.4216925E+00  1.9988966E-05  5.3599843E-06  3.4517965E-03  1.2049565E-04  1.0499615E-06  6.7695083E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.552E-04  2.170E-04  8.462E-01  1.386E+00  4.92E+02  0.00E+00  3.35E+02  0.862247  0.003652  0.0000000E+00  3.5830249722E-02
 22  0.416859376176063E+08    4.999889  2.840016  4.237162  0.7375149E+00  0.2564162E+00  8.2598107E-04  2.6800585E-05  4.8368703E-04  2.4056917E-03  1.8528852E-06  4.9402740E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2351  4.237162    0.000  1.417863  7.474973  0.5642837E+00  0.4298483E+00  2.0045469E-05  5.3749651E-06  3.4507672E-03  1.2158830E-04  1.0393636E-06  6.7683627E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.537E-04  2.155E-04  8.449E-01  1.390E+00  4.90E+02  0.00E+00  3.35E+02  0.864577  0.003696  0.0000000E+00  3.5830249722E-02
 23  0.433039462923558E+08    4.999889  2.844998  4.236368  0.7374235E+00  0.2565052E+00  8.0965232E-04  2.7650300E-05  5.0716719E-04  2.3995800E-03  1.9519782E-06  4.8704068E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2329  4.236368    0.000  1.417868  7.475856  0.5560252E+00  0.4381070E+00  2.0138866E-05  5.4001906E-06  3.4521852E-03  1.1984382E-04  1.0057836E-06  6.6193931E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.522E-04  2.144E-04  8.435E-01  1.394E+00  4.88E+02  0.00E+00  3.35E+02  0.866937  0.003738  0.0000000E+00  3.5830249722E-02
 24  0.448621589943428E+08    4.999889  2.849742  4.235495  0.7373186E+00  0.2566078E+00  7.9249291E-04  2.8457651E-05  5.3212112E-04  2.3929433E-03  2.0561148E-06  4.7959622E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2308  4.235495    0.000  1.417717  7.476750  0.5480729E+00  0.4460594E+00  2.0158968E-05  5.4057808E-06  3.4526261E-03  1.1932597E-04  9.8482825E-07  6.4984084E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.507E-04  2.128E-04  8.423E-01  1.399E+00  4.86E+02  0.00E+00  3.35E+02  0.869098  0.003779  0.0000000E+00  3.5830249722E-02
 25  0.462867101101550E+08    4.999889  2.854239  4.234716  0.7372034E+00  0.2567206E+00  7.7526802E-04  2.9187003E-05  5.5744665E-04  2.3860652E-03  2.1606162E-06  4.7202263E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2286  4.234716    0.000  1.417933  7.477606  0.5397770E+00  0.4543562E+00  2.0319518E-05  5.4489808E-06  3.4579324E-03  1.1306098E-04  9.1406533E-07  6.1376605E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.493E-04  2.118E-04  8.410E-01  1.403E+00  4.84E+02  0.00E+00  3.35E+02  0.871286  0.003818  0.0000000E+00  3.5830249722E-02
 26  0.477112612259673E+08    4.999889  2.858757  4.233872  0.7370861E+00  0.2568358E+00  7.5915996E-04  2.9800395E-05  5.8137441E-04  2.3794384E-03  2.2583026E-06  4.6485157E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2267  4.233872    0.000  1.418078  7.478452  0.5317196E+00  0.4624139E+00  2.0375350E-05  5.4642343E-06  3.4602424E-03  1.1036190E-04  8.7784388E-07  5.9340866E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.477E-04  2.104E-04  8.399E-01  1.406E+00  4.82E+02  0.00E+00  3.34E+02  0.873053  0.003858  0.0000000E+00  3.5830249722E-02
 27  0.491991257247045E+08    4.999889  2.863615  4.232848  0.7369610E+00  0.2569588E+00  7.4329310E-04  3.0345641E-05  6.0516206E-04  2.3727340E-03  2.3544974E-06  4.5770928E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2246  4.232848    0.000  1.418214  7.479344  0.5235459E+00  0.4705877E+00  2.0428398E-05  5.4796398E-06  3.4604201E-03  1.1008572E-04  8.6022962E-07  5.8598908E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.463E-04  2.090E-04  8.380E-01  1.412E+00  4.80E+02  0.00E+00  3.35E+02  0.876284  0.003901  0.0000000E+00  3.5830249722E-02
 28  0.505603634575918E+08    4.999889  2.868066  4.231953  0.7368432E+00  0.2570750E+00  7.2945121E-04  3.0772923E-05  6.2609963E-04  2.3667326E-03  2.4384078E-06  4.5141196E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2224  4.231953    0.000  1.418494  7.480180  0.5154489E+00  0.4786851E+00  2.0516605E-05  5.5026171E-06  3.4627944E-03  1.0726095E-04  8.2359385E-07  5.6649566E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.448E-04  2.078E-04  8.368E-01  1.416E+00  4.78E+02  0.00E+00  3.35E+02  0.878346  0.003941  0.0000000E+00  3.5830249722E-02
 29  0.520482279563290E+08    4.999889  2.873051  4.231170  0.7367097E+00  0.2572066E+00  7.1489062E-04  3.1175968E-05  6.4830881E-04  2.3602659E-03  2.5266940E-06  4.4472189E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2207  4.231170    0.000  1.418722  7.481107  0.5073815E+00  0.4867523E+00  2.0580109E-05  5.5200439E-06  3.4612782E-03  1.0889142E-04  8.1964325E-07  5.6957150E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.434E-04  2.063E-04  8.353E-01  1.420E+00  4.76E+02  0.00E+00  3.35E+02  0.880802  0.003986  0.0000000E+00  3.5830249722E-02
 30  0.533144956148288E+08    4.999889  2.877259  4.230377  0.7365759E+00  0.2573388E+00  7.0130020E-04  3.1511266E-05  6.6920601E-04  2.3540887E-03  2.6091471E-06  4.3841802E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2184  4.230377    0.000  1.419102  7.481962  0.4992252E+00  0.4949092E+00  2.0633548E-05  5.5348674E-06  3.4652153E-03  1.0434583E-04  7.7340629E-07  5.3987731E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.420E-04  2.053E-04  8.343E-01  1.424E+00  4.74E+02  0.00E+00  3.35E+02  0.882344  0.004025  0.0000000E+00  3.5830249722E-02
 31  0.547073900391785E+08    4.999889  2.881995  4.229579  0.7364371E+00  0.2574760E+00  6.8814138E-04  3.1799145E-05  6.8959543E-04  2.3479748E-03  2.6890663E-06  4.3225925E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2166  4.229579    0.000  1.419513  7.482864  0.4910915E+00  0.5030428E+00  2.0695555E-05  5.5514567E-06  3.4647995E-03  1.0472487E-04  7.6607572E-07  5.3842983E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.405E-04  2.038E-04  8.331E-01  1.427E+00  4.72E+02  0.00E+00  3.34E+02  0.884182  0.004068  0.0000000E+00  3.5830249722E-02
 32  0.559736576976783E+08    4.999889  2.886297  4.228771  0.7362708E+00  0.2576406E+00  6.7345283E-04  3.2079498E-05  7.1253405E-04  2.3409961E-03  2.7784234E-06  4.2532151E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2144  4.228771    0.000  1.419898  7.483748  0.4830220E+00  0.5111126E+00  2.0778222E-05  5.5741165E-06  3.4665814E-03  1.0258017E-04  7.3441697E-07  5.2227661E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.391E-04  2.026E-04  8.321E-01  1.431E+00  4.71E+02  0.00E+00  3.34E+02  0.885802  0.004108  0.0000000E+00  3.5830249722E-02
 33  0.572715820476405E+08    4.999889  2.890709  4.228030  0.7361074E+00  0.2578025E+00  6.6002867E-04  3.2298249E-05  7.3366666E-04  2.3344716E-03  2.8602843E-06  4.1892182E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2119  4.228030    0.000  1.420283  7.484729  0.4748094E+00  0.5193254E+00  2.0858084E-05  5.5961956E-06  3.4672512E-03  1.0169619E-04  7.1836221E-07  5.1510789E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.377E-04  2.013E-04  8.313E-01  1.434E+00  4.69E+02  0.00E+00  3.33E+02  0.887093  0.004150  0.0000000E+00  3.5830249722E-02
 34  0.584966960072388E+08    4.999889  2.894964  4.226983  0.7359176E+00  0.2579906E+00  6.4548627E-04  3.2497206E-05  7.5673575E-04  2.3272490E-03  2.9492355E-06  4.1192742E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2101  4.226983    0.000  1.420840  7.485612  0.4667072E+00  0.5274279E+00  2.0940469E-05  5.6179537E-06  3.4688246E-03  9.9786493E-05  6.9177907E-07  5.0105047E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.363E-04  2.002E-04  8.297E-01  1.439E+00  4.67E+02  0.00E+00  3.34E+02  0.889626  0.004190  0.0000000E+00  3.5830249722E-02
 35  0.598072830337859E+08    4.999889  2.899671  4.225992  0.7357121E+00  0.2581946E+00  6.3081907E-04  3.2659471E-05  7.8018588E-04  2.3198022E-03  3.0393088E-06  4.0480914E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2080  4.225992    0.000  1.421363  7.486573  0.4585089E+00  0.5356260E+00  2.0975619E-05  5.6286377E-06  3.4680470E-03  1.0061720E-04  6.8963410E-07  5.0215908E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.349E-04  1.987E-04  8.282E-01  1.444E+00  4.65E+02  0.00E+00  3.34E+02  0.891882  0.004236  0.0000000E+00  3.5830249722E-02
 36  0.610608880157004E+08    4.999889  2.904147  4.225044  0.7355278E+00  0.2583775E+00  6.1850452E-04  3.2766573E-05  8.0001710E-04  2.3134228E-03  3.1152725E-06  3.9878305E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2060  4.225044    0.000  1.422037  7.487540  0.4504207E+00  0.5437144E+00  2.1084116E-05  5.6571487E-06  3.4680639E-03  1.0043464E-04  6.7217884E-07  4.9611056E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.336E-04  1.975E-04  8.266E-01  1.449E+00  4.63E+02  0.00E+00  3.34E+02  0.894330  0.004279  0.0000000E+00  3.5830249722E-02
 37  0.622005289083500E+08    4.999889  2.908279  4.224130  0.7353190E+00  0.2585850E+00  6.0538351E-04  3.2851811E-05  8.2129213E-04  2.3064950E-03  3.1966236E-06  3.9231197E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2040  4.224130    0.000  1.422784  7.488470  0.4422450E+00  0.5518903E+00  2.1131809E-05  5.6706440E-06  3.4703352E-03  9.7782332E-05  6.4696883E-07  4.7963921E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.322E-04  1.964E-04  8.255E-01  1.453E+00  4.61E+02  0.00E+00  3.33E+02  0.895954  0.004319  0.0000000E+00  3.5830249722E-02
 38  0.634541338902646E+08    4.999889  2.912821  4.223170  0.7351081E+00  0.2587946E+00  5.9297357E-04  3.2903994E-05  8.4156059E-04  2.2998101E-03  3.2740494E-06  3.8614089E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2018  4.223170    0.000  1.423245  7.489421  0.4342619E+00  0.5598733E+00  2.1204603E-05  5.6903651E-06  3.4688128E-03  9.9399014E-05  6.4913866E-07  4.8547864E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.308E-04  1.948E-04  8.240E-01  1.458E+00  4.59E+02  0.00E+00  3.33E+02  0.898072  0.004364  0.0000000E+00  3.5830249722E-02
 39  0.645367927382817E+08    4.999889  2.916861  4.222342  0.7349458E+00  0.2589561E+00  5.8392759E-04  3.2924837E-05  8.5642537E-04  2.2948548E-03  3.3308264E-06  3.8161136E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1998  4.222342    0.000  1.424315  7.490381  0.4260171E+00  0.5681185E+00  2.1293952E-05  5.7141251E-06  3.4715422E-03  9.6162093E-05  6.1646871E-07  4.6532461E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.295E-04  1.940E-04  8.231E-01  1.461E+00  4.57E+02  0.00E+00  3.33E+02  0.899468  0.004405  0.0000000E+00  3.5830249722E-02
 40  0.656764336309313E+08    4.999889  2.921077  4.221643  0.7347297E+00  0.2591710E+00  5.7248957E-04  3.2931238E-05  8.7532841E-04  2.2884906E-03  3.4030726E-06  3.7584704E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1978  4.221643    0.000  1.425028  7.491360  0.4179729E+00  0.5761628E+00  2.1355120E-05  5.7310410E-06  3.4715699E-03  9.6034993E-05  6.0915040E-07  4.6295239E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.281E-04  1.927E-04  8.226E-01  1.463E+00  4.55E+02  0.00E+00  3.32E+02  0.900185  0.004447  0.0000000E+00  3.5830249722E-02
