line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.179394907728961E+08    5.000000  2.794586  4.262662  0.7380570E+00  0.2559004E+00  9.7846773E-04  1.1888518E-05  2.8234158E-04  2.4507742E-03  9.7099854E-07  5.5284151E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2674  4.262662    0.000  1.415152  7.464840  0.6695389E+00  0.3245790E+00  1.8850119E-05  5.0517630E-06  3.3582606E-03  2.2801122E-04  2.4112370E-06  1.4226074E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.079E-04  1.471E-04  9.546E-01  1.095E+00  5.14E+02  0.00E+00  1.90E+02  0.528551  0.003330  0.0000000E+00  2.2529144379E-02
 10  0.199017620889443E+08    5.000000  2.799782  4.262147  0.7380568E+00  0.2559004E+00  9.7841868E-04  1.1910238E-05  2.8237816E-04  2.4507718E-03  9.7106929E-07  5.5283178E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2655  4.262147    0.000  1.414591  7.465596  0.6613161E+00  0.3328055E+00  1.9051834E-05  5.1057944E-06  3.3828271E-03  1.9991103E-04  2.0802464E-06  1.2380763E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.069E-04  1.462E-04  9.543E-01  1.096E+00  5.12E+02  0.00E+00  1.89E+02  0.529945  0.003370  0.0000000E+00  2.2529144379E-02
 11  0.218640334049924E+08    5.000000  2.804866  4.261609  0.7380566E+00  0.2559005E+00  9.7827773E-04  1.1964408E-05  2.8249423E-04  2.4507619E-03  9.7132696E-07  5.5280097E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2629  4.261609    0.000  1.413806  7.466416  0.6530910E+00  0.3410331E+00  1.9182443E-05  5.1413633E-06  3.4000642E-03  1.8021589E-04  1.8437660E-06  1.1039918E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.059E-04  1.451E-04  9.540E-01  1.096E+00  5.09E+02  0.00E+00  1.89E+02  0.531368  0.003409  0.0000000E+00  2.2529144379E-02
 12  0.236518806040585E+08    5.000000  2.809820  4.261082  0.7380562E+00  0.2559007E+00  9.7806692E-04  1.2036582E-05  2.8268035E-04  2.4507433E-03  9.7178075E-07  5.5275147E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2608  4.261082    0.000  1.413598  7.467265  0.6448469E+00  0.3492799E+00  1.9355844E-05  5.1876130E-06  3.4180439E-03  1.5960455E-04  1.6044446E-06  9.7016161E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.049E-04  1.444E-04  9.538E-01  1.097E+00  5.07E+02  0.00E+00  1.89E+02  0.532690  0.003449  0.0000000E+00  2.2529144379E-02
 13  0.255138580528420E+08    5.000000  2.814856  4.260545  0.7380554E+00  0.2559012E+00  9.7764092E-04  1.2167631E-05  2.8307873E-04  2.4506978E-03  9.7282635E-07  5.5264518E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2583  4.260545    0.000  1.413162  7.468150  0.6366563E+00  0.3574719E+00  1.9460557E-05  5.2162236E-06  3.4274428E-03  1.4881589E-04  1.4685714E-06  8.9489755E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.039E-04  1.435E-04  9.536E-01  1.097E+00  5.05E+02  0.00E+00  1.89E+02  0.533913  0.003489  0.0000000E+00  2.2529144379E-02
 14  0.274761293688901E+08    5.000000  2.820498  4.260142  0.7380544E+00  0.2559019E+00  9.7709764E-04  1.2319382E-05  2.8361114E-04  2.4506304E-03  9.7430446E-07  5.5250266E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2567  4.260142    0.000  1.413086  7.469287  0.6284620E+00  0.3656666E+00  1.9566017E-05  5.2447223E-06  3.4293083E-03  1.4656201E-04  1.4115261E-06  8.7159582E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.029E-04  1.426E-04  9.532E-01  1.098E+00  5.03E+02  0.00E+00  1.89E+02  0.535662  0.003534  0.0000000E+00  2.2529144379E-02
 15  0.292029281270125E+08    5.000000  2.825391  4.259569  0.7380526E+00  0.2559033E+00  9.7616095E-04  1.2557668E-05  2.8456785E-04  2.4504977E-03  9.7708560E-07  5.5224568E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2543  4.259569    0.000  1.412744  7.470130  0.6203334E+00  0.3737964E+00  1.9650862E-05  5.2678078E-06  3.4375192E-03  1.3714321E-04  1.2980386E-06  8.0665674E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.020E-04  1.418E-04  9.529E-01  1.099E+00  5.01E+02  0.00E+00  1.88E+02  0.537123  0.003574  0.0000000E+00  2.2529144379E-02
 16  0.308904814588138E+08    5.000000  2.830310  4.259037  0.7380502E+00  0.2559051E+00  9.7502878E-04  1.2822834E-05  2.8576378E-04  2.4503195E-03  9.8068372E-07  5.5192343E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2524  4.259037    0.000  1.412606  7.471098  0.6120849E+00  0.3820460E+00  1.9754170E-05  5.2958824E-06  3.4448771E-03  1.2866050E-04  1.1932198E-06  7.4817606E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.010E-04  1.411E-04  9.527E-01  1.099E+00  4.99E+02  0.00E+00  1.88E+02  0.538570  0.003615  0.0000000E+00  2.2529144379E-02
 17  0.325976575037757E+08    5.000000  2.835359  4.258444  0.7380466E+00  0.2559081E+00  9.7336900E-04  1.3181504E-05  2.8757110E-04  2.4500326E-03  9.8627797E-07  5.5143491E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2501  4.258444    0.000  1.412389  7.471971  0.6039381E+00  0.3901933E+00  1.9839986E-05  5.3190401E-06  3.4484278E-03  1.2451529E-04  1.1340906E-06  7.1766274E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.000E-04  1.402E-04  9.524E-01  1.100E+00  4.97E+02  0.00E+00  1.88E+02  0.539795  0.003657  0.0000000E+00  2.2529144379E-02
 18  0.342224181534636E+08    5.000000  2.840259  4.257873  0.7380425E+00  0.2559116E+00  9.7159548E-04  1.3537352E-05  2.8955321E-04  2.4497007E-03  9.9255164E-07  5.5089754E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2480  4.257873    0.000  1.412300  7.472889  0.5957461E+00  0.3983861E+00  1.9934362E-05  5.3445649E-06  3.4530523E-03  1.1913879E-04  1.0640920E-06  6.7997204E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.912E-05  1.394E-04  9.521E-01  1.101E+00  4.95E+02  0.00E+00  1.88E+02  0.541326  0.003699  0.0000000E+00  2.2529144379E-02
 19  0.358824996868404E+08    5.000000  2.845450  4.257279  0.7380377E+00  0.2559158E+00  9.6959689E-04  1.3912804E-05  2.9183591E-04  2.4493013E-03  9.9990123E-07  5.5027696E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2463  4.257279    0.000  1.412165  7.473746  0.5876643E+00  0.4064681E+00  1.9954142E-05  5.3514262E-06  3.4542946E-03  1.1771109E-04  1.0354674E-06  6.6351060E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.808E-05  1.385E-04  9.518E-01  1.101E+00  4.93E+02  0.00E+00  1.87E+02  0.542788  0.003743  0.0000000E+00  2.2529144379E-02
 20  0.375425812202171E+08    5.000000  2.850488  4.256650  0.7380302E+00  0.2559224E+00  9.6669663E-04  1.4421156E-05  2.9522057E-04  2.4486833E-03  1.0109705E-06  5.4935397E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2439  4.256650    0.000  1.411932  7.474629  0.5794849E+00  0.4146477E+00  2.0062401E-05  5.3794293E-06  3.4552358E-03  1.1648675E-04  1.0036924E-06  6.5203429E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.714E-05  1.376E-04  9.515E-01  1.102E+00  4.91E+02  0.00E+00  1.87E+02  0.544191  0.003787  0.0000000E+00  2.2529144379E-02
 21  0.390967001025273E+08    5.000000  2.855449  4.255990  0.7380231E+00  0.2559287E+00  9.6409207E-04  1.4849542E-05  2.9831729E-04  2.4480969E-03  1.0212261E-06  5.4850701E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2422  4.255990    0.000  1.411980  7.475510  0.5711823E+00  0.4229509E+00  2.0149900E-05  5.4030626E-06  3.4587682E-03  1.1235456E-04  9.4986624E-07  6.2302092E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.618E-05  1.368E-04  9.512E-01  1.103E+00  4.89E+02  0.00E+00  1.87E+02  0.545783  0.003831  0.0000000E+00  2.2529144379E-02
 22  0.407002682220019E+08    5.000000  2.860448  4.255336  0.7380129E+00  0.2559379E+00  9.6055014E-04  1.5398179E-05  3.0259926E-04  2.4472594E-03  1.0355567E-06  5.4733247E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2399  4.255336    0.000  1.411822  7.476422  0.5630762E+00  0.4310571E+00  2.0236992E-05  5.4266362E-06  3.4589581E-03  1.1201267E-04  9.2841633E-07  6.1594116E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.516E-05  1.359E-04  9.509E-01  1.103E+00  4.87E+02  0.00E+00  1.87E+02  0.547284  0.003875  0.0000000E+00  2.2529144379E-02
 23  0.421943416020410E+08    5.000000  2.865437  4.254660  0.7380021E+00  0.2559478E+00  9.5697802E-04  1.5919145E-05  3.0698695E-04  2.4463748E-03  1.0503807E-06  5.4612530E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2379  4.254660    0.000  1.411961  7.477298  0.5547938E+00  0.4393399E+00  2.0314272E-05  5.4473995E-06  3.4617951E-03  1.0868319E-04  8.8453654E-07  5.9196420E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.419E-05  1.351E-04  9.506E-01  1.104E+00  4.85E+02  0.00E+00  1.87E+02  0.548719  0.003920  0.0000000E+00  2.2529144379E-02
 24  0.436566261867602E+08    5.000000  2.870106  4.253947  0.7379884E+00  0.2559604E+00  9.5267059E-04  1.6511075E-05  3.1235746E-04  2.4452608E-03  1.0686784E-06  5.4464318E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2358  4.253947    0.000  1.411828  7.478162  0.5467063E+00  0.4474277E+00  2.0355338E-05  5.4591582E-06  3.4633327E-03  1.0688375E-04  8.5576168E-07  5.7576172E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.325E-05  1.343E-04  9.504E-01  1.105E+00  4.83E+02  0.00E+00  1.86E+02  0.549985  0.003962  0.0000000E+00  2.2529144379E-02
 25  0.451824883621193E+08    5.000000  2.875161  4.253246  0.7379740E+00  0.2559737E+00  9.4835518E-04  1.7070697E-05  3.1781319E-04  2.4440991E-03  1.0874050E-06  5.4313291E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2336  4.253246    0.000  1.411822  7.479075  0.5384564E+00  0.4556776E+00  2.0424548E-05  5.4778739E-06  3.4635241E-03  1.0656740E-04  8.3696006E-07  5.6849422E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.228E-05  1.334E-04  9.501E-01  1.105E+00  4.81E+02  0.00E+00  1.86E+02  0.551519  0.004008  0.0000000E+00  2.2529144379E-02
 26  0.466129841515185E+08    5.000000  2.880000  4.252499  0.7379578E+00  0.2559889E+00  9.4372709E-04  1.7638434E-05  3.2373919E-04  2.4428068E-03  1.1078781E-06  5.4148758E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2317  4.252499    0.000  1.411947  7.479928  0.5302302E+00  0.4639040E+00  2.0489421E-05  5.4956564E-06  3.4650628E-03  1.0472713E-04  8.0875021E-07  5.5358845E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.129E-05  1.326E-04  9.498E-01  1.106E+00  4.78E+02  0.00E+00  1.86E+02  0.553066  0.004053  0.0000000E+00  2.2529144379E-02
 27  0.481388463268776E+08    5.000000  2.885258  4.251783  0.7379414E+00  0.2560042E+00  9.3928352E-04  1.8156802E-05  3.2949229E-04  2.4415259E-03  1.1278610E-06  5.3988593E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2296  4.251783    0.000  1.412031  7.480867  0.5221301E+00  0.4720040E+00  2.0569257E-05  5.5169847E-06  3.4635539E-03  1.0632300E-04  8.0455683E-07  5.5740619E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.032E-05  1.316E-04  9.494E-01  1.107E+00  4.76E+02  0.00E+00  1.86E+02  0.554743  0.004103  0.0000000E+00  2.2529144379E-02
 28  0.494739757303169E+08    5.000000  2.889864  4.251002  0.7379216E+00  0.2560229E+00  9.3414944E-04  1.8725003E-05  3.3621402E-04  2.4399979E-03  1.1513294E-06  5.3800932E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2275  4.251002    0.000  1.412299  7.481740  0.5139197E+00  0.4802148E+00  2.0628893E-05  5.5335046E-06  3.4662806E-03  1.0314095E-04  7.6835075E-07  5.3549499E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.941E-05  1.309E-04  9.491E-01  1.108E+00  4.74E+02  0.00E+00  1.85E+02  0.556328  0.004146  0.0000000E+00  2.2529144379E-02
 29  0.509362603150360E+08    5.000000  2.894933  4.250242  0.7378975E+00  0.2560458E+00  9.2819800E-04  1.9350028E-05  3.4408976E-04  2.4381714E-03  1.1789564E-06  5.3580441E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2255  4.250242    0.000  1.412339  7.482680  0.5057707E+00  0.4883637E+00  2.0688867E-05  5.5499363E-06  3.4654852E-03  1.0395731E-04  7.6048202E-07  5.3486590E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.843E-05  1.299E-04  9.488E-01  1.108E+00  4.72E+02  0.00E+00  1.85E+02  0.557817  0.004195  0.0000000E+00  2.2529144379E-02
 30  0.522682108389432E+08    5.000000  2.899757  4.249469  0.7378737E+00  0.2560684E+00  9.2260548E-04  1.9907382E-05  3.5156728E-04  2.4364037E-03  1.2052988E-06  5.3370529E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2236  4.249469    0.000  1.412857  7.483631  0.4975217E+00  0.4966131E+00  2.0780048E-05  5.5744576E-06  3.4673729E-03  1.0167721E-04  7.2967529E-07  5.1870244E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.752E-05  1.292E-04  9.485E-01  1.109E+00  4.70E+02  0.00E+00  1.85E+02  0.559306  0.004242  0.0000000E+00  2.2529144379E-02
 31  0.536414867967663E+08    5.000000  2.904644  4.248659  0.7378447E+00  0.2560961E+00  9.1614189E-04  2.0519404E-05  3.6029414E-04  2.4343028E-03  1.2361587E-06  5.3124910E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2211  4.248659    0.000  1.413011  7.484571  0.4892959E+00  0.5048389E+00  2.0833754E-05  5.5894315E-06  3.4675929E-03  1.0134794E-04  7.1669542E-07  5.1278759E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.657E-05  1.282E-04  9.482E-01  1.110E+00  4.68E+02  0.00E+00  1.84E+02  0.560810  0.004290  0.0000000E+00  2.2529144379E-02
 32  0.549861528388013E+08    5.000000  2.909574  4.247850  0.7378186E+00  0.2561211E+00  9.1060634E-04  2.1017911E-05  3.6783746E-04  2.4324553E-03  1.2629227E-06  5.2912081E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2194  4.247850    0.000  1.413359  7.485490  0.4810911E+00  0.5130438E+00  2.0906636E-05  5.6091396E-06  3.4680934E-03  1.0067029E-04  6.9999280E-07  5.0536090E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.560E-05  1.273E-04  9.478E-01  1.110E+00  4.66E+02  0.00E+00  1.84E+02  0.562488  0.004338  0.0000000E+00  2.2529144379E-02
 33  0.562449891334724E+08    5.000000  2.914241  4.247023  0.7377861E+00  0.2561523E+00  9.0403223E-04  2.1582216E-05  3.7687335E-04  2.4302064E-03  1.2950744E-06  5.2656564E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2172  4.247023    0.000  1.413824  7.486426  0.4728973E+00  0.5212379E+00  2.0964379E-05  5.6251819E-06  3.4694236E-03  9.9073025E-05  6.7913090E-07  4.9325695E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.468E-05  1.266E-04  9.475E-01  1.111E+00  4.64E+02  0.00E+00  1.84E+02  0.563979  0.004385  0.0000000E+00  2.2529144379E-02
 34  0.575038254281436E+08    5.000000  2.918955  4.246175  0.7377560E+00  0.2561813E+00  8.9824665E-04  2.2056170E-05  3.8489041E-04  2.4281804E-03  1.3236723E-06  5.2429381E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2154  4.246175    0.000  1.414330  7.487381  0.4647581E+00  0.5293772E+00  2.1056174E-05  5.6498092E-06  3.4701540E-03  9.8103671E-05  6.5998556E-07  4.8486528E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.376E-05  1.258E-04  9.472E-01  1.112E+00  4.61E+02  0.00E+00  1.84E+02  0.565501  0.004433  0.0000000E+00  2.2529144379E-02
 35  0.587626617228147E+08    5.000000  2.923742  4.245299  0.7377179E+00  0.2562181E+00  8.9129038E-04  2.2599223E-05  3.9460890E-04  2.4256865E-03  1.3584188E-06  5.2153416E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2133  4.245299    0.000  1.414875  7.488356  0.4565247E+00  0.5376107E+00  2.1123101E-05  5.6680965E-06  3.4706416E-03  9.7447824E-05  6.4604057E-07  4.7817018E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.283E-05  1.250E-04  9.469E-01  1.113E+00  4.59E+02  0.00E+00  1.83E+02  0.567079  0.004482  0.0000000E+00  2.2529144379E-02
 36  0.600787178490617E+08    5.000000  2.928728  4.244432  0.7376812E+00  0.2562536E+00  8.8491818E-04  2.3073912E-05  4.0358064E-04  2.4233505E-03  1.3905585E-06  5.1898174E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2111  4.244432    0.000  1.415178  7.489334  0.4483983E+00  0.5457370E+00  2.1226375E-05  5.6956214E-06  3.4694979E-03  9.8587917E-05  6.4127809E-07  4.8114951E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.188E-05  1.240E-04  9.465E-01  1.113E+00  4.57E+02  0.00E+00  1.83E+02  0.568620  0.004534  0.0000000E+00  2.2529144379E-02
 37  0.612231144805809E+08    5.000000  2.933280  4.243547  0.7376424E+00  0.2562913E+00  8.7851972E-04  2.3528728E-05  4.1265775E-04  2.4209532E-03  1.4231318E-06  5.1639477E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2095  4.243547    0.000  1.416070  7.490301  0.4402314E+00  0.5539041E+00  2.1270470E-05  5.7081198E-06  3.4713740E-03  9.6390692E-05  6.1894073E-07  4.6619648E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.100E-05  1.233E-04  9.462E-01  1.114E+00  4.55E+02  0.00E+00  1.83E+02  0.570222  0.004581  0.0000000E+00  2.2529144379E-02
 38  0.625105606910400E+08    5.000000  2.938310  4.242644  0.7375987E+00  0.2563338E+00  8.7166417E-04  2.3994303E-05  4.2245351E-04  2.4183308E-03  1.4583352E-06  5.1359848E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2072  4.242644    0.000  1.416521  7.491342  0.4319627E+00  0.5621727E+00  2.1328510E-05  5.7244213E-06  3.4704034E-03  9.7403106E-05  6.1834381E-07  4.6860129E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.004E-05  1.224E-04  9.458E-01  1.115E+00  4.53E+02  0.00E+00  1.83E+02  0.571915  0.004635  0.0000000E+00  2.2529144379E-02
 39  0.637021722665843E+08    5.000000  2.943086  4.241774  0.7375515E+00  0.2563799E+00  8.6464541E-04  2.4448313E-05  4.3255793E-04  2.4155872E-03  1.4946962E-06  5.1070951E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2053  4.241774    0.000  1.417255  7.492357  0.4239185E+00  0.5702170E+00  2.1407445E-05  5.7456081E-06  3.4706647E-03  9.6986554E-05  6.0412750E-07  4.6265622E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.918E-05  1.216E-04  9.455E-01  1.116E+00  4.51E+02  0.00E+00  1.82E+02  0.573298  0.004686  0.0000000E+00  2.2529144379E-02
 40  0.648198697241513E+08    5.000000  2.947627  4.240826  0.7375046E+00  0.2564257E+00  8.5803321E-04  2.4856590E-05  4.4214386E-04  2.4129498E-03  1.5292288E-06  5.0796496E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2034  4.240826    0.000  1.418127  7.493376  0.4155999E+00  0.5785359E+00  2.1490189E-05  5.7682658E-06  3.4722184E-03  9.5091120E-05  5.8457913E-07  4.5122293E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.827E-05  1.208E-04  9.452E-01  1.117E+00  4.49E+02  0.00E+00  1.82E+02  0.574932  0.004735  0.0000000E+00  2.2529144379E-02
