line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.536281193177287E+07    8.999502  3.635866  4.398600  0.7380568E+00  0.2559007E+00  9.7811047E-04  1.2033323E-05  2.8263712E-04  2.4507394E-03  9.7138535E-07  5.5274887E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3164  4.398600   -9.973  1.111986  7.520262  0.6690388E+00  0.3250901E+00  2.3100598E-05  6.2092780E-06  3.4202272E-03  1.5173668E-04  6.7451777E-07  6.3953522E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.617E-05  1.150E-04  9.550E-01  1.051E+00  5.81E+02  0.00E+00  2.13E+02  0.526088  0.012836  0.0000000E+00  7.4070125427E-02
 10  0.595700302692748E+07    8.999438  3.641243  4.398193  0.7380561E+00  0.2559012E+00  9.7755139E-04  1.2219282E-05  2.8315932E-04  2.4506647E-03  9.7214913E-07  5.5259068E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3139  4.398193   -9.956  1.111556  7.521044  0.6608320E+00  0.3332990E+00  2.3265328E-05  6.2536093E-06  3.4337739E-03  1.3605097E-04  5.9947670E-07  5.7218772E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.538E-05  1.143E-04  9.548E-01  1.051E+00  5.78E+02  0.00E+00  2.13E+02  0.527431  0.012996  0.0000000E+00  7.4065737323E-02
 11  0.651018741511016E+07    8.999376  3.646282  4.397764  0.7380550E+00  0.2559023E+00  9.7662767E-04  1.2491105E-05  2.8407943E-04  2.4505180E-03  9.7355492E-07  5.5231514E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3117  4.397764   -9.941  1.111273  7.521807  0.6527194E+00  0.3414134E+00  2.3380916E-05  6.2857450E-06  3.4465824E-03  1.2128323E-04  5.3099285E-07  5.0736014E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.465E-05  1.137E-04  9.545E-01  1.051E+00  5.76E+02  0.00E+00  2.13E+02  0.528957  0.013148  0.0000000E+00  7.4061470504E-02
 12  0.708652269178508E+07    8.999308  3.651671  4.397361  0.7380526E+00  0.2559044E+00  9.7501586E-04  1.2916320E-05  2.8576857E-04  2.4502251E-03  9.7621648E-07  5.5181368E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3097  4.397361   -9.925  1.111126  7.522652  0.6444284E+00  0.3497055E+00  2.3521500E-05  6.3231926E-06  3.4534016E-03  1.1329413E-04  4.9078760E-07  4.7366681E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.385E-05  1.131E-04  9.543E-01  1.052E+00  5.74E+02  0.00E+00  2.13E+02  0.530173  0.013312  0.0000000E+00  7.4056833220E-02
 13  0.763605167652163E+07    8.999242  3.656826  4.396951  0.7380492E+00  0.2559077E+00  9.7286730E-04  1.3429152E-05  2.8811610E-04  2.4497899E-03  9.8000011E-07  5.5112146E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3072  4.396951   -9.910  1.110989  7.523488  0.6362460E+00  0.3578887E+00  2.3600836E-05  6.3454735E-06  3.4592689E-03  1.0648614E-04  4.5809160E-07  4.4297852E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.310E-05  1.125E-04  9.540E-01  1.052E+00  5.72E+02  0.00E+00  2.12E+02  0.531524  0.013471  0.0000000E+00  7.4052215809E-02
 14  0.819898380722736E+07    8.999171  3.662250  4.396538  0.7380437E+00  0.2559128E+00  9.6975443E-04  1.4105630E-05  2.9163952E-04  2.4490997E-03  9.8577922E-07  5.5008792E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3049  4.396538   -9.893  1.110930  7.524377  0.6279673E+00  0.3661679E+00  2.3689923E-05  6.3693875E-06  3.4619380E-03  1.0330391E-04  4.4059697E-07  4.2864692E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.235E-05  1.118E-04  9.537E-01  1.052E+00  5.69E+02  0.00E+00  2.12E+02  0.533054  0.013641  0.0000000E+00  7.4047279037E-02
 15  0.873510964599472E+07    8.999102  3.667491  4.396099  0.7380363E+00  0.2559199E+00  9.6592234E-04  1.4866710E-05  2.9611238E-04  2.4481816E-03  9.9322326E-07  5.4878095E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3029  4.396099   -9.878  1.110992  7.525247  0.6197442E+00  0.3743915E+00  2.3783092E-05  6.3950432E-06  3.4654130E-03  9.9197079E-05  4.1887750E-07  4.1037377E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.161E-05  1.112E-04  9.534E-01  1.053E+00  5.67E+02  0.00E+00  2.12E+02  0.534551  0.013806  0.0000000E+00  7.4042365600E-02
 16  0.928463863073127E+07    8.999027  3.672837  4.395655  0.7380263E+00  0.2559294E+00  9.6110992E-04  1.5744083E-05  3.0188099E-04  2.4469503E-03  1.0029479E-06  5.4709969E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.3006  4.395655   -9.862  1.110923  7.526152  0.6114395E+00  0.3826964E+00  2.3870129E-05  6.4186658E-06  3.4663635E-03  9.7973752E-05  4.1028732E-07  4.0459577E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.081E-05  1.105E-04  9.532E-01  1.053E+00  5.65E+02  0.00E+00  2.12E+02  0.535697  0.013977  0.0000000E+00  7.4037108401E-02
 17  0.980736132352945E+07    8.998954  3.678068  4.395203  0.7380145E+00  0.2559408E+00  9.5581976E-04  1.6633230E-05  3.0837078E-04  2.4455179E-03  1.0140208E-06  5.4521102E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2983  4.395203   -9.847  1.110987  7.527046  0.6032428E+00  0.3908934E+00  2.3945066E-05  6.4394676E-06  3.4683084E-03  9.5637677E-05  3.9728691E-07  3.9334253E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.011E-05  1.099E-04  9.529E-01  1.053E+00  5.63E+02  0.00E+00  2.12E+02  0.537418  0.014147  0.0000000E+00  7.4031885443E-02
 18  0.103381259039091E+08    8.998877  3.683503  4.394744  0.7379990E+00  0.2559556E+00  9.4935256E-04  1.7638332E-05  3.1646905E-04  2.4436780E-03  1.0280038E-06  5.4285558E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2962  4.394744   -9.831  1.111094  7.528039  0.5949406E+00  0.3991957E+00  2.4063771E-05  6.4709544E-06  3.4690290E-03  9.4626051E-05  3.8790873E-07  3.8906784E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.939E-05  1.093E-04  9.525E-01  1.054E+00  5.60E+02  0.00E+00  2.11E+02  0.539121  0.014325  0.0000000E+00  7.4026347893E-02
 19  0.108206391587997E+08    8.998805  3.688511  4.394289  0.7379829E+00  0.2559711E+00  9.4303236E-04  1.8550439E-05  3.2452681E-04  2.4418007E-03  1.0420817E-06  5.4051165E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2942  4.394289   -9.816  1.111418  7.529053  0.5868113E+00  0.4073256E+00  2.4133143E-05  6.4906952E-06  3.4721261E-03  9.0986356E-05  3.7010260E-07  3.7208928E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.867E-05  1.088E-04  9.523E-01  1.054E+00  5.58E+02  0.00E+00  2.11E+02  0.540452  0.014491  0.0000000E+00  7.4021095664E-02
 20  0.113393409078071E+08    8.998724  3.693887  4.393817  0.7379618E+00  0.2559915E+00  9.3523539E-04  1.9597293E-05  3.3463098E-04  2.4393928E-03  1.0599504E-06  5.3757051E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2920  4.393817   -9.800  1.111516  7.530026  0.5785320E+00  0.4156048E+00  2.4210746E-05  6.5119648E-06  3.4713942E-03  9.1693395E-05  3.6984711E-07  3.7425218E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.788E-05  1.082E-04  9.521E-01  1.054E+00  5.56E+02  0.00E+00  2.11E+02  0.541606  0.014671  0.0000000E+00  7.4015211314E-02
 21  0.118339169940699E+08    8.998644  3.699202  4.393368  0.7379375E+00  0.2560151E+00  9.2683402E-04  2.0644366E-05  3.4569101E-04  2.4366990E-03  1.0797677E-06  5.3434757E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2899  4.393368   -9.785  1.111871  7.531103  0.5703702E+00  0.4237665E+00  2.4305447E-05  6.5380058E-06  3.4713886E-03  9.1545630E-05  3.6552328E-07  3.7298876E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.720E-05  1.076E-04  9.517E-01  1.055E+00  5.54E+02  0.00E+00  2.11E+02  0.543371  0.014852  0.0000000E+00  7.4009352383E-02
 22  0.123164302489605E+08    8.998564  3.704501  4.392906  0.7379103E+00  0.2560415E+00  9.1798473E-04  2.1670161E-05  3.5750912E-04  2.4337627E-03  1.1012269E-06  5.3089890E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2877  4.392906   -9.770  1.112334  7.532242  0.5621922E+00  0.4319447E+00  2.4421428E-05  6.5688409E-06  3.4720237E-03  9.0635847E-05  3.5633719E-07  3.6789709E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.655E-05  1.070E-04  9.513E-01  1.055E+00  5.51E+02  0.00E+00  2.11E+02  0.545242  0.015034  0.0000000E+00  7.4003388347E-02
 23  0.127965309375767E+08    8.998481  3.709839  4.392341  0.7378787E+00  0.2560722E+00  9.0839136E-04  2.2705268E-05  3.7049350E-04  2.4304756E-03  1.1251271E-06  5.2710383E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2860  4.392341   -9.754  1.112599  7.533159  0.5539414E+00  0.4401956E+00  2.4477786E-05  6.5848250E-06  3.4725046E-03  8.9996334E-05  3.5107402E-07  3.6375359E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.580E-05  1.064E-04  9.510E-01  1.056E+00  5.49E+02  0.00E+00  2.10E+02  0.546856  0.015220  0.0000000E+00  7.3997192989E-02
 24  0.132742190599183E+08    8.998395  3.715084  4.391780  0.7378431E+00  0.2561069E+00  8.9826611E-04  2.3722221E-05  3.8437216E-04  2.4268986E-03  1.1510320E-06  5.2304030E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2835  4.391780   -9.739  1.112791  7.534075  0.5456073E+00  0.4485298E+00  2.4551712E-05  6.6055115E-06  3.4727801E-03  8.9561057E-05  3.4724308E-07  3.6102212E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.503E-05  1.058E-04  9.507E-01  1.056E+00  5.47E+02  0.00E+00  2.10E+02  0.548206  0.015405  0.0000000E+00  7.3990761805E-02
 25  0.137410506340250E+08    8.998308  3.720522  4.391399  0.7378016E+00  0.2561474E+00  8.8726388E-04  2.4750534E-05  3.9963572E-04  2.4228959E-03  1.1799297E-06  5.1856318E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2816  4.391399   -9.723  1.113489  7.535436  0.5374275E+00  0.4567096E+00  2.4684932E-05  6.6415562E-06  3.4724292E-03  8.9744483E-05  3.4271330E-07  3.6129403E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.436E-05  1.053E-04  9.504E-01  1.056E+00  5.45E+02  0.00E+00  2.10E+02  0.549701  0.015599  0.0000000E+00  7.3984203062E-02
 26  0.142404518528368E+08    8.998212  3.726253  4.390822  0.7377546E+00  0.2561934E+00  8.7572006E-04  2.5752398E-05  4.1584064E-04  2.4185726E-03  1.2110647E-06  5.1380100E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2795  4.390822   -9.708  1.113613  7.536406  0.5291134E+00  0.4650234E+00  2.4753819E-05  6.6612864E-06  3.4697722E-03  9.2658487E-05  3.4948961E-07  3.7171943E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.361E-05  1.045E-04  9.501E-01  1.057E+00  5.42E+02  0.00E+00  2.10E+02  0.551416  0.015806  0.0000000E+00  7.3976868854E-02
 27  0.146692855081208E+08    8.998127  3.731384  4.390251  0.7377095E+00  0.2562376E+00  8.6539473E-04  2.6587724E-05  4.3049027E-04  2.4146020E-03  1.2396064E-06  5.0948835E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2778  4.390251   -9.693  1.114253  7.537470  0.5210249E+00  0.4731123E+00  2.4842206E-05  6.6850595E-06  3.4719342E-03  9.0052472E-05  3.3680945E-07  3.5947930E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.294E-05  1.040E-04  9.497E-01  1.057E+00  5.40E+02  0.00E+00  2.10E+02  0.553356  0.015993  0.0000000E+00  7.3970285675E-02
 28  0.151089757116399E+08    8.998036  3.736567  4.389644  0.7376582E+00  0.2562880E+00  8.5447239E-04  2.7414697E-05  4.4613679E-04  2.4102993E-03  1.2704915E-06  5.0487490E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2756  4.389644   -9.678  1.114550  7.538460  0.5127729E+00  0.4813644E+00  2.4916094E-05  6.7061450E-06  3.4727663E-03  8.8981641E-05  3.3181753E-07  3.5440153E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.222E-05  1.033E-04  9.494E-01  1.058E+00  5.38E+02  0.00E+00  2.10E+02  0.555031  0.016185  0.0000000E+00  7.3963254284E-02
 29  0.155291241283359E+08    8.997946  3.741745  4.388990  0.7376024E+00  0.2563428E+00  8.4340842E-04  2.8198445E-05  4.6213386E-04  2.4058375E-03  1.3024817E-06  5.0015090E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2739  4.388990   -9.664  1.115191  7.539472  0.5044677E+00  0.4896699E+00  2.5057293E-05  6.7433646E-06  3.4747133E-03  8.6536744E-05  3.1672828E-07  3.4401429E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.151E-05  1.028E-04  9.490E-01  1.058E+00  5.35E+02  0.00E+00  2.09E+02  0.556733  0.016379  0.0000000E+00  7.3956253120E-02
 30  0.159395016516204E+08    8.997856  3.746762  4.388330  0.7375436E+00  0.2564007E+00  8.3254854E-04  2.8918291E-05  4.7797593E-04  2.4013579E-03  1.3345696E-06  4.9546594E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2714  4.388330   -9.650  1.115576  7.540433  0.4962470E+00  0.4978907E+00  2.5122937E-05  6.7619664E-06  3.4757787E-03  8.5213955E-05  3.1111177E-07  3.3786638E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.074E-05  1.022E-04  9.488E-01  1.058E+00  5.33E+02  0.00E+00  2.09E+02  0.557953  0.016569  0.0000000E+00  7.3949137442E-02
 31  0.163498791749049E+08    8.997763  3.751963  4.387676  0.7374779E+00  0.2564655E+00  8.2125388E-04  2.9618982E-05  4.9459295E-04  2.3965964E-03  1.3686510E-06  4.9054525E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2694  4.387676   -9.636  1.116226  7.541436  0.4879888E+00  0.5061491E+00  2.5239446E-05  6.7935231E-06  3.4764988E-03  8.4205093E-05  3.0229897E-07  3.3268169E-10  8.0438135E-04  6.5060718E-05  0.000E+00  7.003E-05  1.016E-04  9.484E-01  1.059E+00  5.31E+02  0.00E+00  2.09E+02  0.559628  0.016768  0.0000000E+00  7.3941732021E-02
 32  0.167407149113664E+08    8.997671  3.756954  4.387019  0.7374102E+00  0.2565323E+00  8.1043069E-04  3.0246773E-05  5.1064875E-04  2.3919351E-03  1.4019929E-06  4.8578480E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2671  4.387019   -9.622  1.116818  7.542371  0.4798948E+00  0.5142433E+00  2.5310299E-05  6.8135831E-06  3.4771592E-03  8.3335556E-05  2.9762943E-07  3.2851941E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.929E-05  1.010E-04  9.482E-01  1.059E+00  5.28E+02  0.00E+00  2.08E+02  0.560919  0.016961  0.0000000E+00  7.3934394730E-02
 33  0.171839617200872E+08    8.997563  3.762663  4.386344  0.7373228E+00  0.2566186E+00  7.9749366E-04  3.0945181E-05  5.3000372E-04  2.3862398E-03  1.4427086E-06  4.8003920E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2653  4.386344   -9.606  1.117283  7.543458  0.4715716E+00  0.5225662E+00  2.5371097E-05  6.8315303E-06  3.4749883E-03  8.5707025E-05  3.0444052E-07  3.3669980E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.857E-05  1.002E-04  9.477E-01  1.060E+00  5.26E+02  0.00E+00  2.08E+02  0.563021  0.017185  0.0000000E+00  7.3925723592E-02
 34  0.175409022273039E+08    8.997473  3.767341  4.385624  0.7372489E+00  0.2566916E+00  7.8733902E-04  3.1455822E-05  5.4531814E-04  2.3816753E-03  1.4753253E-06  4.7548817E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2632  4.385624   -9.594  1.118134  7.544431  0.4633603E+00  0.5307780E+00  2.5517638E-05  6.8696441E-06  3.4777235E-03  8.2355025E-05  2.8723527E-07  3.2276695E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.787E-05  9.979E-05  9.474E-01  1.060E+00  5.24E+02  0.00E+00  2.08E+02  0.564373  0.017370  0.0000000E+00  7.3918447693E-02
 35  0.179500779306987E+08    8.997367  3.772687  4.384914  0.7371540E+00  0.2567856E+00  7.7518809E-04  3.2025633E-05  5.6378206E-04  2.3761047E-03  1.5151163E-06  4.6999609E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2612  4.384914   -9.579  1.118687  7.545493  0.4550575E+00  0.5390806E+00  2.5608417E-05  6.8951297E-06  3.4765036E-03  8.3595601E-05  2.8855275E-07  3.2688644E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.714E-05  9.906E-05  9.471E-01  1.060E+00  5.21E+02  0.00E+00  2.08E+02  0.566083  0.017585  0.0000000E+00  7.3909779592E-02
 36  0.183070184379154E+08    8.997272  3.777534  4.384151  0.7370615E+00  0.2568771E+00  7.6419764E-04  3.2504501E-05  5.8060980E-04  2.3709650E-03  1.5518165E-06  4.6498644E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2593  4.384151   -9.566  1.119613  7.546469  0.4469003E+00  0.5472381E+00  2.5710440E-05  6.9225257E-06  3.4781313E-03  8.1575066E-05  2.7842466E-07  3.1779588E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.642E-05  9.856E-05  9.468E-01  1.061E+00  5.19E+02  0.00E+00  2.07E+02  0.567473  0.017781  0.0000000E+00  7.3901914460E-02
 37  0.186813706771915E+08    8.997168  3.782545  4.383409  0.7369583E+00  0.2569795E+00  7.5276076E-04  3.2967515E-05  5.9824840E-04  2.3655136E-03  1.5907282E-06  4.5973166E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2571  4.383409   -9.553  1.120248  7.547506  0.4387546E+00  0.5553838E+00  2.5787138E-05  6.9443601E-06  3.4779048E-03  8.1705985E-05  2.7719913E-07  3.1758174E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.572E-05  9.791E-05  9.464E-01  1.061E+00  5.17E+02  0.00E+00  2.07E+02  0.569189  0.017987  0.0000000E+00  7.3893345924E-02
 38  0.190731346485269E+08    8.997057  3.788032  4.382621  0.7368388E+00  0.2570981E+00  7.4048992E-04  3.3425686E-05  6.1731743E-04  2.3595467E-03  1.6333046E-06  4.5404712E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2551  4.382621   -9.538  1.121132  7.548593  0.4303456E+00  0.5637927E+00  2.5896658E-05  6.9738130E-06  3.4773360E-03  8.2175807E-05  2.7504278E-07  3.1838129E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.497E-05  9.725E-05  9.461E-01  1.062E+00  5.14E+02  0.00E+00  2.07E+02  0.570819  0.018215  0.0000000E+00  7.3884009106E-02
 39  0.194178869433021E+08    8.996956  3.792747  4.381801  0.7367316E+00  0.2572044E+00  7.3025020E-04  3.3778621E-05  6.3334389E-04  2.3544728E-03  1.6694937E-06  4.4926727E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2530  4.381801   -9.526  1.121977  7.549623  0.4221723E+00  0.5719662E+00  2.5990490E-05  7.0003613E-06  3.4783960E-03  8.0812582E-05  2.6862621E-07  3.1236657E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.430E-05  9.669E-05  9.457E-01  1.062E+00  5.12E+02  0.00E+00  2.07E+02  0.572623  0.018412  0.0000000E+00  7.3875462479E-02
 40  0.197939803557841E+08    8.996842  3.798137  4.381017  0.7365997E+00  0.2573354E+00  7.1849271E-04  3.4152150E-05  6.5187323E-04  2.3485397E-03  1.7117932E-06  4.4373898E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2513  4.381017   -9.511  1.122886  7.550707  0.4139271E+00  0.5802114E+00  2.6103089E-05  7.0301430E-06  3.4775815E-03  8.1558011E-05  2.6722931E-07  3.1420620E-10  8.0438135E-04  6.5060718E-05  0.000E+00  6.356E-05  9.600E-05  9.453E-01  1.063E+00  5.09E+02  0.00E+00  2.06E+02  0.574273  0.018641  0.0000000E+00  7.3865770820E-02
