line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.295317092530877E+08    4.000000  2.458815  4.205958  0.7380570E+00  0.2559004E+00  9.7848936E-04  1.1877448E-05  2.8232728E-04  2.4507750E-03  9.7097577E-07  5.5284540E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2526  4.205958    0.000  1.536456  7.442063  0.6698572E+00  0.3242527E+00  1.7259713E-05  4.6193496E-06  3.3096111E-03  2.8409315E-04  4.7159708E-06  2.2715790E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.168E-04  1.603E-04  9.544E-01  1.095E+00  4.89E+02  0.00E+00  1.81E+02  0.529540  0.001921  0.0000000E+00  1.4216236328E-02
 10  0.326516264565809E+08    4.000000  2.463428  4.205303  0.7380569E+00  0.2559004E+00  9.7847657E-04  1.1884050E-05  2.8233555E-04  2.4507747E-03  9.7099287E-07  5.5284333E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2500  4.205303    0.000  1.535623  7.442729  0.6617538E+00  0.3323610E+00  1.7469080E-05  4.6754227E-06  3.3428347E-03  2.4641360E-04  4.0371922E-06  1.9548375E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.156E-04  1.593E-04  9.542E-01  1.096E+00  4.87E+02  0.00E+00  1.81E+02  0.530651  0.001942  0.0000000E+00  1.4216236328E-02
 11  0.358675411124894E+08    4.000000  2.468480  4.204713  0.7380567E+00  0.2559004E+00  9.7844212E-04  1.1899713E-05  2.8236037E-04  2.4507734E-03  9.7105377E-07  5.5283715E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2484  4.204713    0.000  1.535193  7.443529  0.6536113E+00  0.3405068E+00  1.7625825E-05  4.7176734E-06  3.3653406E-03  2.2088073E-04  3.5595949E-06  1.7342316E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.145E-04  1.582E-04  9.539E-01  1.096E+00  4.85E+02  0.00E+00  1.80E+02  0.532172  0.001964  0.0000000E+00  1.4216236328E-02
 12  0.388194627742561E+08    4.000000  2.473169  4.204114  0.7380564E+00  0.2559005E+00  9.7836095E-04  1.1932264E-05  2.8242431E-04  2.4507694E-03  9.7123556E-07  5.5282117E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2461  4.204114    0.000  1.534887  7.444350  0.6455921E+00  0.3485292E+00  1.7788050E-05  4.7612802E-06  3.3860269E-03  1.9737304E-04  3.1304409E-06  1.5362565E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.135E-04  1.573E-04  9.536E-01  1.097E+00  4.83E+02  0.00E+00  1.80E+02  0.533581  0.001986  0.0000000E+00  1.4216236328E-02
 13  0.419153806146456E+08    4.000000  2.478212  4.203580  0.7380560E+00  0.2559006E+00  9.7822514E-04  1.1981218E-05  2.8253862E-04  2.4507607E-03  9.7159784E-07  5.5279241E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2443  4.203580    0.000  1.534823  7.445317  0.6373620E+00  0.3567614E+00  1.7918314E-05  4.7964326E-06  3.3999160E-03  1.8156979E-04  2.8253833E-06  1.3985853E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.124E-04  1.564E-04  9.533E-01  1.098E+00  4.81E+02  0.00E+00  1.80E+02  0.535139  0.002009  0.0000000E+00  1.4216236328E-02
 14  0.448673022764123E+08    4.000000  2.483161  4.203022  0.7380554E+00  0.2559009E+00  9.7801252E-04  1.2050736E-05  2.8272757E-04  2.4507442E-03  9.7225069E-07  5.5274451E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2425  4.203022    0.000  1.534813  7.446268  0.6292384E+00  0.3648867E+00  1.8045831E-05  4.8308770E-06  3.4114909E-03  1.6836899E-04  2.5701409E-06  1.2833842E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.113E-04  1.555E-04  9.530E-01  1.098E+00  4.79E+02  0.00E+00  1.80E+02  0.536725  0.002032  0.0000000E+00  1.4216236328E-02
 15  0.476752277595563E+08    4.000000  2.487710  4.202420  0.7380544E+00  0.2559014E+00  9.7761530E-04  1.2168490E-05  2.8309836E-04  2.4507074E-03  9.7363185E-07  5.5264974E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2403  4.202420    0.000  1.534627  7.447160  0.6212379E+00  0.3728887E+00  1.8129655E-05  4.8537141E-06  3.4212219E-03  1.5730900E-04  2.3565036E-06  1.1837181E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.103E-04  1.546E-04  9.528E-01  1.099E+00  4.77E+02  0.00E+00  1.80E+02  0.537964  0.002053  0.0000000E+00  1.4216236328E-02
 16  0.505911503766672E+08    4.000000  2.492677  4.201798  0.7380530E+00  0.2559022E+00  9.7708177E-04  1.2313082E-05  2.8361721E-04  2.4506504E-03  9.7568205E-07  5.5251611E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2385  4.201798    0.000  1.534605  7.448073  0.6130704E+00  0.3810572E+00  1.8223083E-05  4.8789026E-06  3.4272976E-03  1.5034563E-04  2.2122007E-06  1.1207137E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.093E-04  1.537E-04  9.525E-01  1.100E+00  4.75E+02  0.00E+00  1.80E+02  0.539397  0.002077  0.0000000E+00  1.4216236328E-02
 17  0.534422747133979E+08    4.000000  2.497616  4.201182  0.7380513E+00  0.2559033E+00  9.7639723E-04  1.2484356E-05  2.8430562E-04  2.4505683E-03  9.7852930E-07  5.5233762E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2365  4.201182    0.000  1.534629  7.448978  0.6048677E+00  0.3892606E+00  1.8309286E-05  4.9021790E-06  3.4327220E-03  1.4412469E-04  2.0825751E-06  1.0634665E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.082E-04  1.527E-04  9.522E-01  1.100E+00  4.73E+02  0.00E+00  1.79E+02  0.540916  0.002101  0.0000000E+00  1.4216236328E-02
 18  0.564877938912692E+08    4.000000  2.503035  4.200632  0.7380490E+00  0.2559049E+00  9.7549542E-04  1.2693802E-05  2.8523930E-04  2.4504488E-03  9.8253750E-07  5.5209401E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2351  4.200632    0.000  1.534781  7.450042  0.5966786E+00  0.3974499E+00  1.8366703E-05  4.9176703E-06  3.4329403E-03  1.4382432E-04  2.0350811E-06  1.0486666E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.072E-04  1.517E-04  9.518E-01  1.101E+00  4.71E+02  0.00E+00  1.79E+02  0.542797  0.002127  0.0000000E+00  1.4216236328E-02
 19  0.593389182279999E+08    4.000000  2.508151  4.199998  0.7380460E+00  0.2559070E+00  9.7437822E-04  1.2935774E-05  2.8642583E-04  2.4502877E-03  9.8778964E-07  5.5178262E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2328  4.199998    0.000  1.534548  7.450966  0.5885720E+00  0.4055568E+00  1.8430010E-05  4.9354777E-06  3.4349459E-03  1.4149080E-04  1.9661898E-06  1.0209666E-09  8.0438135E-04  6.5060718E-05  0.000E+00  1.061E-04  1.506E-04  9.515E-01  1.102E+00  4.69E+02  0.00E+00  1.79E+02  0.544405  0.002152  0.0000000E+00  1.4216236328E-02
 20  0.618012528824490E+08    4.000000  2.512482  4.199305  0.7380418E+00  0.2559102E+00  9.7283434E-04  1.3248280E-05  2.8810403E-04  2.4500471E-03  9.9541462E-07  5.5133970E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2308  4.199305    0.000  1.534724  7.451854  0.5805150E+00  0.4136150E+00  1.8526853E-05  4.9614280E-06  3.4422688E-03  1.3310077E-04  1.8172685E-06  9.5133529E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.051E-04  1.499E-04  9.512E-01  1.103E+00  4.68E+02  0.00E+00  1.79E+02  0.545897  0.002174  0.0000000E+00  1.4216236328E-02
 21  0.643867042696207E+08    4.000000  2.517128  4.198622  0.7380374E+00  0.2559137E+00  9.7125995E-04  1.3547843E-05  2.8984999E-04  2.4497851E-03  1.0035165E-06  5.5087651E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2287  4.198622    0.000  1.534831  7.452778  0.5724045E+00  0.4217260E+00  1.8610514E-05  4.9841522E-06  3.4459157E-03  1.2887829E-04  1.7271004E-06  9.1208501E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.041E-04  1.491E-04  9.510E-01  1.103E+00  4.66E+02  0.00E+00  1.79E+02  0.547151  0.002197  0.0000000E+00  1.4216236328E-02
 22  0.673609453390740E+08    4.000000  2.522598  4.197934  0.7380315E+00  0.2559185E+00  9.6923929E-04  1.3908869E-05  2.9213447E-04  2.4494271E-03  1.0143204E-06  5.5026724E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2270  4.197934    0.000  1.534592  7.453763  0.5642355E+00  0.4298946E+00  1.8616955E-05  4.9864732E-06  3.4426597E-03  1.3257333E-04  1.7427723E-06  9.2542131E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.030E-04  1.478E-04  9.506E-01  1.104E+00  4.64E+02  0.00E+00  1.78E+02  0.548987  0.002225  0.0000000E+00  1.4216236328E-02
 23  0.698686387897897E+08    4.000000  2.527293  4.197218  0.7380242E+00  0.2559245E+00  9.6682947E-04  1.4314374E-05  2.9490675E-04  2.4489756E-03  1.0276426E-06  5.4952410E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2250  4.197218    0.000  1.534883  7.454685  0.5560950E+00  0.4380357E+00  1.8727166E-05  5.0158636E-06  3.4465877E-03  1.2798612E-04  1.6524403E-06  8.8737897E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.020E-04  1.470E-04  9.503E-01  1.105E+00  4.62E+02  0.00E+00  1.78E+02  0.550634  0.002249  0.0000000E+00  1.4216236328E-02
 24  0.723180137881633E+08    4.000000  2.531846  4.196461  0.7380163E+00  0.2559312E+00  9.6432230E-04  1.4712595E-05  2.9783744E-04  2.4484812E-03  1.0419202E-06  5.4873462E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2229  4.196461    0.000  1.535028  7.455548  0.5480301E+00  0.4461011E+00  1.8793072E-05  5.0338595E-06  3.4497260E-03  1.2435895E-04  1.5785529E-06  8.5396462E-10  8.0438135E-04  6.5060718E-05  0.000E+00  1.010E-04  1.461E-04  9.500E-01  1.105E+00  4.60E+02  0.00E+00  1.78E+02  0.552092  0.002273  0.0000000E+00  1.4216236328E-02
 25  0.749423441435635E+08    4.000000  2.536846  4.195726  0.7380069E+00  0.2559393E+00  9.6145784E-04  1.5143785E-05  3.0123360E-04  2.4478902E-03  1.0586541E-06  5.4781553E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2213  4.195726    0.000  1.535283  7.456511  0.5397696E+00  0.4543617E+00  1.8862910E-05  5.0526844E-06  3.4504120E-03  1.2349752E-04  1.5373449E-06  8.3959586E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.991E-05  1.451E-04  9.496E-01  1.106E+00  4.58E+02  0.00E+00  1.78E+02  0.553730  0.002299  0.0000000E+00  1.4216236328E-02
 26  0.773042414634235E+08    4.000000  2.541399  4.194943  0.7379968E+00  0.2559482E+00  9.5848736E-04  1.5567876E-05  3.0480301E-04  2.4472507E-03  1.0764183E-06  5.4684516E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2194  4.194943    0.000  1.535694  7.457456  0.5316961E+00  0.4624357E+00  1.8941372E-05  5.0739585E-06  3.4531221E-03  1.2033300E-04  1.4699402E-06  8.1007775E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.893E-05  1.443E-04  9.493E-01  1.107E+00  4.56E+02  0.00E+00  1.78E+02  0.555283  0.002323  0.0000000E+00  1.4216236328E-02
 27  0.796136521761754E+08    4.000000  2.545794  4.194113  0.7379845E+00  0.2559590E+00  9.5503110E-04  1.6036595E-05  3.0900848E-04  2.4464766E-03  1.0975299E-06  5.4569684E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2170  4.194113    0.000  1.535881  7.458314  0.5236032E+00  0.4705290E+00  1.8998207E-05  5.0896436E-06  3.4556077E-03  1.1745233E-04  1.4114293E-06  7.8299157E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.791E-05  1.434E-04  9.490E-01  1.108E+00  4.54E+02  0.00E+00  1.77E+02  0.556749  0.002347  0.0000000E+00  1.4216236328E-02
 28  0.820280361031432E+08    4.000000  2.550557  4.193333  0.7379717E+00  0.2559704E+00  9.5157870E-04  1.6482046E-05  3.1325859E-04  2.4456743E-03  1.1190256E-06  5.4453142E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2154  4.193333    0.000  1.536301  7.459256  0.5154455E+00  0.4786868E+00  1.9066336E-05  5.1080280E-06  3.4563014E-03  1.1658072E-04  1.3745642E-06  7.6952012E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.688E-05  1.424E-04  9.487E-01  1.108E+00  4.52E+02  0.00E+00  1.77E+02  0.558230  0.002373  0.0000000E+00  1.4216236328E-02
 29  0.842324736016791E+08    4.000000  2.554876  4.192522  0.7379583E+00  0.2559825E+00  9.4808738E-04  1.6911886E-05  3.1760255E-04  2.4448354E-03  1.1411339E-06  5.4333558E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2133  4.192522    0.000  1.536846  7.460158  0.5073161E+00  0.4868166E+00  1.9146640E-05  5.1297261E-06  3.4588319E-03  1.1361106E-04  1.3149997E-06  7.4299044E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.591E-05  1.416E-04  9.484E-01  1.109E+00  4.50E+02  0.00E+00  1.77E+02  0.559733  0.002397  0.0000000E+00  1.4216236328E-02
 30  0.866468575286470E+08    4.000000  2.559391  4.191771  0.7379437E+00  0.2559957E+00  9.4443694E-04  1.7342141E-05  3.2218823E-04  2.4439313E-03  1.1645933E-06  5.4206867E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2117  4.191771    0.000  1.537649  7.461059  0.4991030E+00  0.4950298E+00  1.9201381E-05  5.1447272E-06  3.4583898E-03  1.1404294E-04  1.2959323E-06  7.3869088E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.492E-05  1.406E-04  9.481E-01  1.110E+00  4.48E+02  0.00E+00  1.77E+02  0.561257  0.002422  0.0000000E+00  1.4216236328E-02
 31  0.889195276164232E+08    4.000000  2.563802  4.191066  0.7379294E+00  0.2560088E+00  9.4097722E-04  1.7732953E-05  3.2657404E-04  2.4430495E-03  1.1871305E-06  5.4085280E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2099  4.191066    0.000  1.538490  7.462050  0.4909589E+00  0.5031740E+00  1.9283269E-05  5.1672555E-06  3.4590416E-03  1.1319427E-04  1.2608033E-06  7.2624769E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.407E-05  1.398E-04  9.477E-01  1.111E+00  4.46E+02  0.00E+00  1.77E+02  0.563132  0.002446  0.0000000E+00  1.4216236328E-02
 32  0.911397110970917E+08    4.000000  2.568321  4.190363  0.7379080E+00  0.2560285E+00  9.3601979E-04  1.8268228E-05  3.3291789E-04  2.4417479E-03  1.2198643E-06  5.3908785E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2077  4.190363    0.000  1.538010  7.462920  0.4829238E+00  0.5112092E+00  1.9325333E-05  5.1785774E-06  3.4597076E-03  1.1239128E-04  1.2308372E-06  7.1378002E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.319E-05  1.389E-04  9.474E-01  1.111E+00  4.44E+02  0.00E+00  1.76E+02  0.564639  0.002472  0.0000000E+00  1.4216236328E-02
 33  0.932654186849657E+08    4.000000  2.572891  4.189477  0.7378870E+00  0.2560479E+00  9.3134980E-04  1.8749384E-05  3.3895096E-04  2.4404844E-03  1.2511089E-06  5.3740334E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2058  4.189477    0.000  1.538493  7.463835  0.4748381E+00  0.5192951E+00  1.9388380E-05  5.1956516E-06  3.4611733E-03  1.1064959E-04  1.1900099E-06  6.9540444E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.217E-05  1.381E-04  9.471E-01  1.112E+00  4.42E+02  0.00E+00  1.76E+02  0.565954  0.002498  0.0000000E+00  1.4216236328E-02
 34  0.953438883264425E+08    4.000000  2.577426  4.188574  0.7378651E+00  0.2560683E+00  9.2670475E-04  1.9207034E-05  3.4500512E-04  2.4391920E-03  1.2825544E-06  5.3570737E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2041  4.188574    0.000  1.539047  7.464781  0.4667182E+00  0.5274153E+00  1.9456649E-05  5.2142508E-06  3.4626480E-03  1.0888866E-04  1.1493637E-06  6.7753628E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.116E-05  1.373E-04  9.468E-01  1.113E+00  4.40E+02  0.00E+00  1.76E+02  0.567481  0.002524  0.0000000E+00  1.4216236328E-02
 35  0.975640718071109E+08    4.000000  2.582255  4.187644  0.7378410E+00  0.2560909E+00  9.2179122E-04  1.9670646E-05  3.5146288E-04  2.4377883E-03  1.3161739E-06  5.3389280E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2020  4.187644    0.000  1.539352  7.465767  0.4585815E+00  0.5355520E+00  1.9507028E-05  5.2283261E-06  3.4621345E-03  1.0940677E-04  1.1326242E-06  6.7342610E-10  8.0438135E-04  6.5060718E-05  0.000E+00  9.009E-05  1.362E-04  9.464E-01  1.114E+00  4.38E+02  0.00E+00  1.76E+02  0.569149  0.002552  0.0000000E+00  1.4216236328E-02
 36  0.995953035021905E+08    4.000000  2.586815  4.186700  0.7378183E+00  0.2561122E+00  9.1736093E-04  2.0071315E-05  3.5733234E-04  2.4364902E-03  1.3467854E-06  5.3223879E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1999  4.186700    0.000  1.540082  7.466755  0.4503395E+00  0.5437943E+00  1.9628727E-05  5.2606667E-06  3.4636724E-03  1.0748901E-04  1.0882304E-06  6.5596379E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.906E-05  1.354E-04  9.461E-01  1.114E+00  4.36E+02  0.00E+00  1.75E+02  0.570619  0.002579  0.0000000E+00  1.4216236328E-02
 37  0.101669049349027E+09    4.000000  2.591474  4.185724  0.7377928E+00  0.2561362E+00  9.1258978E-04  2.0486503E-05  3.6369864E-04  2.4350602E-03  1.3800292E-06  5.3044030E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1984  4.185724    0.000  1.540651  7.467754  0.4422165E+00  0.5519173E+00  1.9655390E-05  5.2688174E-06  3.4638411E-03  1.0727140E-04  1.0661987E-06  6.4675136E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.805E-05  1.345E-04  9.457E-01  1.115E+00  4.34E+02  0.00E+00  1.75E+02  0.572316  0.002607  0.0000000E+00  1.4216236328E-02
 38  0.103709728633386E+09    4.000000  2.596138  4.184787  0.7377632E+00  0.2561643E+00  9.0726806E-04  2.0930926E-05  3.7085292E-04  2.4334268E-03  1.4174219E-06  5.2841408E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1961  4.184787    0.000  1.541115  7.468751  0.4342198E+00  0.5599141E+00  1.9763370E-05  5.2973036E-06  3.4637997E-03  1.0716267E-04  1.0419083E-06  6.4038144E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.703E-05  1.335E-04  9.454E-01  1.116E+00  4.32E+02  0.00E+00  1.75E+02  0.573780  0.002635  0.0000000E+00  1.4216236328E-02
 39  0.105622865462473E+09    4.000000  2.600572  4.183786  0.7377308E+00  0.2561951E+00  9.0171937E-04  2.1374730E-05  3.7836993E-04  2.4316816E-03  1.4567317E-06  5.2627978E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1945  4.183786    0.000  1.542041  7.469701  0.4259532E+00  0.5681809E+00  1.9802458E-05  5.3083464E-06  3.4655003E-03  1.0518878E-04  1.0043333E-06  6.2092872E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.604E-05  1.327E-04  9.451E-01  1.117E+00  4.30E+02  0.00E+00  1.74E+02  0.575433  0.002662  0.0000000E+00  1.4216236328E-02
 40  0.107706058898590E+09    4.000000  2.605401  4.182785  0.7377009E+00  0.2562236E+00  8.9681056E-04  2.1751949E-05  3.8506682E-04  2.4301030E-03  1.4917575E-06  5.2437418E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1927  4.182785    0.000  1.542435  7.470711  0.4179095E+00  0.5762245E+00  1.9838446E-05  5.3187703E-06  3.4643440E-03  1.0645472E-04  9.9880953E-07  6.2146183E-10  8.0438135E-04  6.5060718E-05  0.000E+00  8.500E-05  1.316E-04  9.447E-01  1.117E+00  4.28E+02  0.00E+00  1.74E+02  0.577108  0.002692  0.0000000E+00  1.4216236328E-02
