line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.591138044881976E+08    3.000000  2.015516  4.135320  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2302  4.135320    0.000  1.692566  7.411903  0.6695395E+00  0.3245499E+00  1.5050233E-05  4.0175680E-06  3.1790984E-03  4.2909670E-04  1.3045083E-05  5.1054986E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.662E-05  8.779E-05  9.886E-01  1.022E+00  4.59E+02  0.00E+00  8.48E+01  0.273688  0.000923  0.0000000E+00  3.9137853143E-03
 10  0.647101969542937E+08    3.000000  2.019634  4.134506  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2289  4.134506    0.000  1.691701  7.412390  0.6614006E+00  0.3326972E+00  1.5360678E-05  4.1005531E-06  3.2366222E-03  3.6478404E-04  1.0978063E-05  4.3097152E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.545E-05  8.769E-05  9.888E-01  1.022E+00  4.57E+02  0.00E+00  8.40E+01  0.272341  0.000932  0.0000000E+00  3.9137853143E-03
 11  0.701593159344400E+08    3.000000  2.023715  4.133789  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2264  4.133789    0.000  1.691252  7.413066  0.6531287E+00  0.3409762E+00  1.5622195E-05  4.1707490E-06  3.2839285E-03  3.1191296E-04  9.2474330E-06  3.6437526E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.441E-05  8.760E-05  9.888E-01  1.022E+00  4.56E+02  0.00E+00  8.33E+01  0.271281  0.000941  0.0000000E+00  3.9137853143E-03
 12  0.753138879426866E+08    3.000000  2.027784  4.133064  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2245  4.133064    0.000  1.691036  7.413677  0.6450168E+00  0.3490937E+00  1.5835883E-05  4.2280718E-06  3.3212365E-03  2.7019464E-04  7.8925238E-06  3.1206715E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.343E-05  8.747E-05  9.889E-01  1.022E+00  4.54E+02  0.00E+00  8.27E+01  0.270398  0.000949  0.0000000E+00  3.9137853143E-03
 13  0.804684599509332E+08    3.000000  2.031818  4.132332  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2231  4.132332    0.000  1.690791  7.414348  0.6368851E+00  0.3572297E+00  1.5999740E-05  4.2721801E-06  3.3507149E-03  2.3723889E-04  6.8226225E-06  2.7061542E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.252E-05  8.726E-05  9.890E-01  1.022E+00  4.52E+02  0.00E+00  8.22E+01  0.269733  0.000958  0.0000000E+00  3.9137853143E-03
 14  0.857703054451298E+08    3.000000  2.036181  4.131661  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2211  4.131661    0.000  1.690744  7.415106  0.6287641E+00  0.3653541E+00  1.6161264E-05  4.3155593E-06  3.3729624E-03  2.1231730E-04  6.0012371E-06  2.3920322E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.162E-05  8.702E-05  9.890E-01  1.022E+00  4.50E+02  0.00E+00  8.16E+01  0.269159  0.000968  0.0000000E+00  3.9137853143E-03
 15  0.909248774533764E+08    3.000000  2.040488  4.130964  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2198  4.130964    0.000  1.691056  7.415896  0.6205067E+00  0.3736143E+00  1.6288606E-05  4.3501677E-06  3.3915669E-03  1.9149084E-04  5.3124052E-06  2.1268039E-09  8.0438135E-04  6.5060718E-05  0.000E+00  6.078E-05  8.681E-05  9.891E-01  1.022E+00  4.48E+02  0.00E+00  8.12E+01  0.268783  0.000978  0.0000000E+00  3.9137853143E-03
 16  0.961491098204771E+08    3.000000  2.044676  4.130233  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2181  4.130233    0.000  1.690917  7.416711  0.6123742E+00  0.3817488E+00  1.6380119E-05  4.3749405E-06  3.4050546E-03  1.7639822E-04  4.8082479E-06  1.9323438E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.998E-05  8.651E-05  9.891E-01  1.022E+00  4.46E+02  0.00E+00  8.08E+01  0.268559  0.000987  0.0000000E+00  3.9137853143E-03
 17  0.101529157535713E+09    3.000000  2.049340  4.129557  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874615E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2164  4.129557    0.000  1.691249  7.417600  0.6040668E+00  0.3900578E+00  1.6490219E-05  4.4048555E-06  3.4151754E-03  1.6502373E-04  4.4090186E-06  1.7825275E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.919E-05  8.620E-05  9.891E-01  1.021E+00  4.44E+02  0.00E+00  8.04E+01  0.268400  0.000998  0.0000000E+00  3.9137853143E-03
 18  0.106515543223004E+09    3.000000  2.053631  4.128857  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2147  4.128857    0.000  1.691537  7.418447  0.5959810E+00  0.3981450E+00  1.6565776E-05  4.4250909E-06  3.4238697E-03  1.5527907E-04  4.0717232E-06  1.6531274E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.846E-05  8.593E-05  9.891E-01  1.021E+00  4.43E+02  0.00E+00  8.01E+01  0.268348  0.001008  0.0000000E+00  3.9137853143E-03
 19  0.111895590938240E+09    3.000000  2.058263  4.128094  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2131  4.128094    0.000  1.691529  7.419285  0.5877129E+00  0.4064139E+00  1.6631009E-05  4.4430248E-06  3.4289067E-03  1.4961561E-04  3.8569564E-06  1.5730212E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.770E-05  8.554E-05  9.891E-01  1.021E+00  4.41E+02  0.00E+00  7.97E+01  0.268383  0.001018  0.0000000E+00  3.9137853143E-03
 20  0.117013197301513E+09    3.000000  2.062842  4.127419  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874616E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2115  4.127419    0.000  1.692097  7.420232  0.5795886E+00  0.4145389E+00  1.6718984E-05  4.4668551E-06  3.4334071E-03  1.4452067E-04  3.6498006E-06  1.4990264E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.701E-05  8.522E-05  9.891E-01  1.022E+00  4.39E+02  0.00E+00  7.94E+01  0.268554  0.001029  0.0000000E+00  3.9137853143E-03
 21  0.121999582988805E+09    3.000000  2.067347  4.126679  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874617E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2099  4.126679    0.000  1.692581  7.421131  0.5713726E+00  0.4227556E+00  1.6790755E-05  4.4863311E-06  3.4378751E-03  1.3947651E-04  3.4566218E-06  1.4277386E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.632E-05  8.489E-05  9.891E-01  1.022E+00  4.37E+02  0.00E+00  7.92E+01  0.268756  0.001040  0.0000000E+00  3.9137853143E-03
 22  0.126854748000115E+09    3.000000  2.071653  4.125892  0.7380571E+00  0.2559004E+00  9.7849391E-04  1.1874618E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2079  4.125892    0.000  1.692836  7.422023  0.5631908E+00  0.4309380E+00  1.6846398E-05  4.5017970E-06  3.4417601E-03  1.3510085E-04  3.2892183E-06  1.3653399E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.565E-05  8.454E-05  9.890E-01  1.022E+00  4.35E+02  0.00E+00  7.89E+01  0.269050  0.001050  0.0000000E+00  3.9137853143E-03
 23  0.132208551580154E+09    3.000000  2.076752  4.125184  0.7380571E+00  0.2559004E+00  9.7849390E-04  1.1874623E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2066  4.125184    0.000  1.693450  7.423072  0.5550372E+00  0.4390917E+00  1.6910236E-05  4.5192395E-06  3.4415452E-03  1.3529698E-04  3.2286760E-06  1.3498004E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.499E-05  8.409E-05  9.890E-01  1.022E+00  4.33E+02  0.00E+00  7.87E+01  0.269405  0.001063  0.0000000E+00  3.9137853143E-03
 24  0.136932495915483E+09    3.000000  2.081077  4.124403  0.7380570E+00  0.2559004E+00  9.7849389E-04  1.1874630E-05  2.8232487E-04  2.4507751E-03  9.7097199E-07  5.5284603E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2051  4.124403    0.000  1.693926  7.424005  0.5468910E+00  0.4472383E+00  1.6982154E-05  4.5389080E-06  3.4443593E-03  1.3209268E-04  3.0885934E-06  1.3001797E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.435E-05  8.376E-05  9.890E-01  1.022E+00  4.31E+02  0.00E+00  7.84E+01  0.269756  0.001073  0.0000000E+00  3.9137853143E-03
 25  0.141774538859194E+09    3.000000  2.085537  4.123538  0.7380570E+00  0.2559004E+00  9.7849387E-04  1.1874650E-05  2.8232488E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2032  4.123538    0.000  1.694138  7.424897  0.5387081E+00  0.4554215E+00  1.7015270E-05  4.5484716E-06  3.4459141E-03  1.3034696E-04  2.9959724E-06  1.2669363E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.369E-05  8.334E-05  9.889E-01  1.022E+00  4.29E+02  0.00E+00  7.82E+01  0.270126  0.001084  0.0000000E+00  3.9137853143E-03
 26  0.146734680411289E+09    3.000000  2.090256  4.122747  0.7380570E+00  0.2559004E+00  9.7849384E-04  1.1874681E-05  2.8232489E-04  2.4507751E-03  9.7097200E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2016  4.122747    0.000  1.694569  7.425912  0.5306371E+00  0.4634926E+00  1.7082184E-05  4.5664014E-06  3.4459871E-03  1.3021138E-04  2.9332481E-06  1.2496055E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.307E-05  8.290E-05  9.889E-01  1.022E+00  4.27E+02  0.00E+00  7.80E+01  0.270625  0.001096  0.0000000E+00  3.9137853143E-03
 27  0.151340526138234E+09    3.000000  2.094817  4.121914  0.7380569E+00  0.2559004E+00  9.7849377E-04  1.1874735E-05  2.8232491E-04  2.4507751E-03  9.7097201E-07  5.5284602E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.2002  4.121914    0.000  1.695384  7.426861  0.5223982E+00  0.4717319E+00  1.7161442E-05  4.5882458E-06  3.4482345E-03  1.2761665E-04  2.8203510E-06  1.2106218E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.244E-05  8.254E-05  9.889E-01  1.022E+00  4.25E+02  0.00E+00  7.78E+01  0.271093  0.001108  0.0000000E+00  3.9137853143E-03
 28  0.156017231030209E+09    3.000000  2.099337  4.121025  0.7380569E+00  0.2559004E+00  9.7849361E-04  1.1874860E-05  2.8232496E-04  2.4507751E-03  9.7097204E-07  5.5284600E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1983  4.121025    0.000  1.695842  7.427860  0.5141285E+00  0.4800018E+00  1.7199205E-05  4.5985855E-06  3.4493998E-03  1.2629731E-04  2.7401560E-06  1.1827554E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.181E-05  8.212E-05  9.888E-01  1.022E+00  4.23E+02  0.00E+00  7.75E+01  0.271606  0.001119  0.0000000E+00  3.9137853143E-03
 29  0.160587647174641E+09    3.000000  2.103852  4.120185  0.7380568E+00  0.2559004E+00  9.7849341E-04  1.1875013E-05  2.8232504E-04  2.4507751E-03  9.7097209E-07  5.5284598E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1961  4.120185    0.000  1.696395  7.428868  0.5061026E+00  0.4880279E+00  1.7306056E-05  4.6269848E-06  3.4499461E-03  1.2556284E-04  2.6688193E-06  1.1630480E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.121E-05  8.171E-05  9.888E-01  1.022E+00  4.22E+02  0.00E+00  7.73E+01  0.272103  0.001131  0.0000000E+00  3.9137853143E-03
 30  0.165158063319072E+09    3.000000  2.108544  4.119277  0.7380567E+00  0.2559004E+00  9.7849303E-04  1.1875280E-05  2.8232520E-04  2.4507751E-03  9.7097220E-07  5.5284594E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1953  4.119277    0.000  1.697352  7.429872  0.4978017E+00  0.4963290E+00  1.7343264E-05  4.6376267E-06  3.4510285E-03  1.2433453E-04  2.5930369E-06  1.1367688E-09  8.0438135E-04  6.5060718E-05  0.000E+00  5.059E-05  8.130E-05  9.887E-01  1.022E+00  4.20E+02  0.00E+00  7.71E+01  0.272705  0.001143  0.0000000E+00  3.9137853143E-03
 31  0.169622190715959E+09    3.000000  2.112976  4.118327  0.7380566E+00  0.2559004E+00  9.7849241E-04  1.1875696E-05  2.8232549E-04  2.4507751E-03  9.7097242E-07  5.5284588E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1932  4.118327    0.000  1.697776  7.430830  0.4896880E+00  0.5044428E+00  1.7394074E-05  4.6514779E-06  3.4515959E-03  1.2365559E-04  2.5353793E-06  1.1187707E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.998E-05  8.085E-05  9.887E-01  1.022E+00  4.18E+02  0.00E+00  7.69E+01  0.273238  0.001155  0.0000000E+00  3.9137853143E-03
 32  0.174192606860390E+09    3.000000  2.117552  4.117366  0.7380565E+00  0.2559004E+00  9.7849148E-04  1.1876299E-05  2.8232595E-04  2.4507751E-03  9.7097284E-07  5.5284577E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1916  4.117366    0.000  1.698439  7.431869  0.4814065E+00  0.5127244E+00  1.7467844E-05  4.6720772E-06  3.4519734E-03  1.2316235E-04  2.4696597E-06  1.0995109E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.936E-05  8.042E-05  9.886E-01  1.022E+00  4.16E+02  0.00E+00  7.67E+01  0.273814  0.001167  0.0000000E+00  3.9137853143E-03
 33  0.178231579267097E+09    3.000000  2.121813  4.116417  0.7380564E+00  0.2559004E+00  9.7849012E-04  1.1877125E-05  2.8232667E-04  2.4507751E-03  9.7097356E-07  5.5284561E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1899  4.116417    0.000  1.699401  7.432827  0.4732924E+00  0.5208389E+00  1.7531260E-05  4.6886781E-06  3.4540736E-03  1.2074309E-04  2.3783395E-06  1.0658916E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.877E-05  8.005E-05  9.886E-01  1.023E+00  4.14E+02  0.00E+00  7.65E+01  0.274282  0.001179  0.0000000E+00  3.9137853143E-03
 34  0.182334324922330E+09    3.000000  2.126000  4.115413  0.7380563E+00  0.2559004E+00  9.7848780E-04  1.1878478E-05  2.8232798E-04  2.4507750E-03  9.7097501E-07  5.5284532E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1884  4.115413    0.000  1.700035  7.433836  0.4652301E+00  0.5289014E+00  1.7576680E-05  4.7016893E-06  3.4551509E-03  1.1949990E-04  2.3098099E-06  1.0421317E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.819E-05  7.964E-05  9.885E-01  1.023E+00  4.12E+02  0.00E+00  7.63E+01  0.274888  0.001190  0.0000000E+00  3.9137853143E-03
 35  0.186639019197897E+09    3.000000  2.130622  4.114410  0.7380561E+00  0.2559004E+00  9.7848489E-04  1.1880090E-05  2.8232971E-04  2.4507750E-03  9.7097713E-07  5.5284494E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1870  4.114410    0.000  1.701114  7.434903  0.4569848E+00  0.5371467E+00  1.7671870E-05  4.7269929E-06  3.4553840E-03  1.1912646E-04  2.2556650E-06  1.0278304E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.758E-05  7.924E-05  9.885E-01  1.023E+00  4.10E+02  0.00E+00  7.61E+01  0.275482  0.001203  0.0000000E+00  3.9137853143E-03
 36  0.190752393727885E+09    3.000000  2.134959  4.113344  0.7380559E+00  0.2559004E+00  9.7848076E-04  1.1882274E-05  2.8233228E-04  2.4507749E-03  9.7098057E-07  5.5284437E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1851  4.113344    0.000  1.701921  7.435927  0.4486873E+00  0.5454444E+00  1.7712586E-05  4.7383163E-06  3.4563977E-03  1.1796326E-04  2.1882804E-06  1.0036808E-09  8.0438135E-04  6.5060718E-05  0.000E+00  4.698E-05  7.882E-05  9.884E-01  1.023E+00  4.08E+02  0.00E+00  7.59E+01  0.276098  0.001215  0.0000000E+00  3.9137853143E-03
 37  0.194770108385081E+09    3.000000  2.139159  4.112219  0.7380557E+00  0.2559004E+00  9.7847414E-04  1.1885606E-05  2.8233659E-04  2.4507748E-03  9.7098687E-07  5.5284342E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1835  4.112219    0.000  1.702512  7.436892  0.4405483E+00  0.5535835E+00  1.7742769E-05  4.7472198E-06  3.4571802E-03  1.1706807E-04  2.1348308E-06  9.8483089E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.638E-05  7.837E-05  9.884E-01  1.023E+00  4.06E+02  0.00E+00  7.57E+01  0.276658  0.001227  0.0000000E+00  3.9137853143E-03
 38  0.198883482915068E+09    3.000000  2.143744  4.111151  0.7380555E+00  0.2559004E+00  9.7846706E-04  1.1889014E-05  2.8234136E-04  2.4507747E-03  9.7099439E-07  5.5284236E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1823  4.111151    0.000  1.703726  7.437974  0.4324130E+00  0.5617189E+00  1.7822496E-05  4.7683843E-06  3.4572964E-03  1.1684954E-04  2.0854188E-06  9.7151882E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.578E-05  7.795E-05  9.883E-01  1.023E+00  4.04E+02  0.00E+00  7.55E+01  0.277280  0.001240  0.0000000E+00  3.9137853143E-03
 39  0.202556822030219E+09    3.000000  2.147746  4.110065  0.7380552E+00  0.2559005E+00  9.7845712E-04  1.1893603E-05  2.8234830E-04  2.4507745E-03  9.7100607E-07  5.5284082E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1802  4.110065    0.000  1.704710  7.439032  0.4243209E+00  0.5698114E+00  1.7904541E-05  4.7907013E-06  3.4588224E-03  1.1503917E-04  2.0105064E-06  9.4511528E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.522E-05  7.760E-05  9.883E-01  1.023E+00  4.02E+02  0.00E+00  7.53E+01  0.277815  0.001251  0.0000000E+00  3.9137853143E-03
 40  0.206344952992720E+09    3.000000  2.151802  4.108829  0.7380549E+00  0.2559005E+00  9.7844370E-04  1.1899542E-05  2.8235797E-04  2.4507742E-03  9.7102342E-07  5.5283866E-06  8.0438135E-04  6.5060718E-05  0.000E+00  0.1782  4.108829    0.000  1.705371  7.439962  0.4160509E+00  0.5780815E+00  1.7951279E-05  4.8035050E-06  3.4598437E-03  1.1384323E-04  1.9581658E-06  9.2606379E-10  8.0438135E-04  6.5060718E-05  0.000E+00  4.461E-05  7.714E-05  9.882E-01  1.023E+00  4.00E+02  0.00E+00  7.50E+01  0.278348  0.001263  0.0000000E+00  3.9137853143E-03
